model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.6213358	0	7.3846509	0.32750796	0.87482363	0.67394629	0.43804308	0.43798838	0.67377021	0.80904161	0.25532195	0.88006948	4.3097305e-06	0.79589783	-0.29502459	-0.14660993	-0.14667908	-0.29494547	4.1112961e-06	0.11453618	1	0.44076556	-1.0977182e-05	-0.17718675	0.36811037	-0.36804319	0.17730208	0.31205823	-4.5676219e-06	0.41833281	0.60713635	-0.046632642	0.6355275	-1.1871639	-0.32791339	-0.48917357	0.028360656	0.80457044	0.33441316	0.13619799	0.66156988	0.66165959	0.13615061	0.01087222	0.0359284	0.63666216	-6.9453072e-07	-1.5592482	1.5173257	1.9181183	1.9184956	1.5168945	-3.2012125e-05	-0.83592914	-0.64196206	-2.7491771	5.5391293e-05	0.067296315	-1.6866177	1.6865939	-0.067800872	-0.1141951	-2.4396571e-06	-0.12673086	-8.1535982	R0:S0:1	0.63666216	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:12
2x2_2C_8b_C2v_L	-1.6255659	0	7.1846509	0.32161804	0.88091405	0.66770364	0.43037019	0.43037926	0.66781079	0.80764092	0.26144924	0.90006948	-5.4228613e-06	0.79643581	-0.29160973	-0.15136637	-0.15134642	-0.29164215	2.5466733e-06	0.11570514	1	0.43972206	3.9543222e-06	-0.18315894	0.36422421	-0.36423815	0.18313912	0.31240866	-2.5920627e-06	0.41833281	0.60713635	-0.046379713	0.64132296	-1.1914752	-0.31875299	-0.49535139	0.029944614	0.80313398	0.33463693	0.13055132	0.69045246	0.69042743	0.13056221	0.01102412	0.036552479	0.64429662	2.7486197e-05	-1.5577115	1.4727462	1.9448114	1.9447113	1.4728726	-1.4181445e-05	-0.84485531	-0.64374839	-2.7471139	-7.5727692e-06	0.10797352	-1.7434297	1.7434054	-0.10785148	-0.1158207	1.3351619e-06	-0.12187789	-8.2375975	R0:S0:1	0.64429662	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:16
2x2_2C_8b_C2v_L	-1.6210188	0	7.3846509	0.32449706	0.87662881	0.67429592	0.43590672	0.43591267	0.67425552	0.80746597	0.25981871	0.89006948	1.8532298e-05	0.79626638	-0.29527842	-0.14685214	-0.14685778	-0.29526378	7.1840806e-06	0.11510374	1	0.44010669	-1.0098729e-05	-0.1768989	0.3673533	-0.36735097	0.1768967	0.31229733	-9.7368238e-06	0.41933281	0.60713635	-0.046660192	0.63676666	-1.187006	-0.32652263	-0.48933176	0.0285033	0.80468713	0.33494591	0.13568492	0.66593351	0.665918	0.13568161	0.010937978	0.03619598	0.63834578	-0.00010102994	-1.559383	1.5132756	1.9183399	1.9183658	1.513247	-3.6198151e-05	-0.83914191	-0.64156238	-2.7463778	5.8280949e-06	0.069734485	-1.6965957	1.6965679	-0.069740133	-0.11511788	7.72643e-06	-0.12565597	-8.1824012	R0:S0:1	0.63834578	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:21
2x2_2C_8b_C2v_L	-1.6258463	0	7.1846509	0.32472933	0.87921878	0.66759056	0.43251737	0.43244143	0.66748187	0.80934522	0.2568778	0.89006948	6.5970673e-05	0.79610272	-0.29142563	-0.15107906	-0.15136327	-0.29122372	-1.5347971e-05	0.11513805	1	0.44043122	-2.334173e-05	-0.18338716	0.36501022	-0.36482472	0.18378141	0.31215898	3.881055e-05	0.41733281	0.60713635	-0.046402909	0.64007254	-1.1916016	-0.32020576	-0.49513139	0.029797317	0.80297235	0.33403631	0.13094973	0.6862652	0.68657332	0.13074633	0.010957491	0.036276329	0.64264826	-0.00044163042	-1.557444	1.4764614	1.9445825	1.9460392	1.4747659	6.9457462e-05	-0.84156446	-0.64411962	-2.7500139	-0.00011005068	0.10510369	-1.7340757	1.7340825	-0.10678686	-0.11490291	-3.2958498e-05	-0.12291262	-8.208734	R0:S0:1	0.64264826	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:25
2x2_2C_8b_C2v_L	-1.6198702	0	7.3846509	0.32607785	0.87473081	0.670683	0.4349545	0.43487646	0.67057694	0.80777986	0.25554991	0.89006948	3.7946556e-05	0.79498429	-0.29287684	-0.14912493	-0.14931925	-0.29273272	-1.0958149e-06	0.11479529	1	0.44034173	-1.4001694e-05	-0.18058609	0.36623274	-0.36609746	0.18086631	0.31142975	8.8375351e-06	0.41733281	0.60713635	-0.046672677	0.63735109	-1.1863229	-0.3240073	-0.4913698	0.028554256	0.80364368	0.33384775	0.13301138	0.67233982	0.67262486	0.13285836	0.010904291	0.036022865	0.63919409	-0.00025850781	-1.5567548	1.4922591	1.9297393	1.9307645	1.4910416	-2.8665989e-06	-0.8366891	-0.64132956	-2.746994	-6.6204727e-05	0.086964088	-1.7052952	1.7054261	-0.088166413	-0.11497895	-1.0430264e-05	-0.12480262	-8.1797764	R0:S0:1	0.63919409	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:29
2x2_2C_8b_C2v_L	-1.6269525	0	7.1846509	0.32301993	0.88095128	0.67122654	0.43349579	0.43344565	0.67115	0.80886095	0.26124484	0.89006948	2.0453005e-06	0.79732226	-0.29375236	-0.14897468	-0.148906	-0.29377711	-1.2245977e-05	0.1154512	1	0.440144	-8.6186193e-06	-0.17991488	0.36608105	-0.36610055	0.17981529	0.31301346	1.7446252e-05	0.41933281	0.60713635	-0.046396939	0.63947401	-1.1922404	-0.32272341	-0.49310754	0.029743378	0.80411461	0.33521285	0.13339984	0.68009091	0.68011215	0.13344077	0.010992208	0.036448444	0.64181206	1.9308248e-05	-1.5602537	1.4966416	1.934215	1.9338763	1.4969588	6.5459619e-05	-0.84399095	-0.64433199	-2.7493017	5.8910834e-05	0.088338474	-1.7255517	1.7257071	-0.08801695	-0.11505237	-1.1641669e-05	-0.1237476	-8.2112567	R0:S0:1	0.64181206	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:32
2x2_2C_8b_C2v_L	-1.6208204	0	7.3846509	0.32658919	0.87518575	0.67093903	0.43506143	0.43506828	0.67093491	0.80764423	0.2566552	0.89006948	-7.2134735e-06	0.79579848	-0.29307563	-0.14902129	-0.14905017	-0.29305388	-1.1078778e-05	0.1147101	1	0.4406615	1.6457532e-05	-0.18044002	0.36640172	-0.36639086	0.18046849	0.31244317	2.6524833e-05	0.41833281	0.60813635	-0.04666432	0.63718299	-1.1861694	-0.32430454	-0.49163936	0.028551269	0.80384448	0.33404597	0.13318975	0.67196421	0.67199503	0.13316323	0.010969956	0.036059143	0.63903767	-8.6637476e-06	-1.5573993	1.4937134	1.9290666	1.9292142	1.4935279	5.7437534e-05	-0.83677932	-0.64135156	-2.7470019	-9.63966e-05	0.086021469	-1.7045152	1.7045468	-0.086150159	-0.11532696	-1.9362316e-05	-0.12495411	-8.1823814	R0:S0:1	0.63903767	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:36
2x2_2C_8b_C2v_L	-1.6260138	0	7.1846509	0.32248439	0.88051233	0.67087363	0.43335556	0.43336898	0.67087053	0.80934913	0.260576	0.89006948	-5.3890963e-05	0.79652055	-0.29351442	-0.14912794	-0.14900845	-0.29359463	-4.750301e-06	0.1155956	1	0.4398153	2.3774462e-05	-0.18011287	0.3658721	-0.36594113	0.17995856	0.31205184	-6.0029395e-06	0.41833281	0.60613635	-0.046403035	0.63964744	-1.1924044	-0.32240777	-0.49285224	0.029746602	0.80394095	0.3350353	0.13319925	0.680525	0.6804048	0.13329539	0.010920438	0.036414916	0.64196234	0.00032665987	-1.5596697	1.494966	1.9351262	1.9345091	1.4956847	2.8945031e-05	-0.84405073	-0.64430734	-2.7492915	3.6468341e-05	0.089555349	-1.7263662	1.7263563	-0.088904795	-0.11469194	6.1078658e-06	-0.12360259	-8.2087079	R0:S0:1	0.64196234	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:40
2x2_2C_8b_C2v_L	-1.6200727	0	7.3846509	0.32397362	0.87618916	0.67393993	0.43573371	0.43578973	0.67402073	0.80776886	0.2587396	0.89006948	-1.4187095e-05	0.79546172	-0.29496733	-0.14711925	-0.14700817	-0.29505383	-1.7048314e-05	0.1152021	1	0.43978092	-1.1649758e-05	-0.17727773	0.36707305	-0.36715017	0.17714427	0.31131271	1.5910961e-05	0.41833281	0.60613635	-0.046659295	0.63693808	-1.187165	-0.32622118	-0.4890627	0.028506257	0.80450394	0.33475904	0.13538561	0.66653347	0.66636398	0.13547879	0.010872527	0.036165674	0.63849976	0.00016553958	-1.5587749	1.5109193	1.9198875	1.9193129	1.5116005	9.4680137e-05	-0.83913574	-0.64153647	-2.7463666	0.00015552584	0.071637872	-1.6974202	1.69731	-0.07101666	-0.11477664	-8.4052887e-06	-0.12550595	-8.1798415	R0:S0:1	0.63849976	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:43
2x2_2C_8b_C2v_L	-1.626788	0	7.1846509	0.32526195	0.87961951	0.66783652	0.43259711	0.43263962	0.66781329	0.80895426	0.25777039	0.89006948	-3.2909811e-05	0.79689195	-0.29151815	-0.15113911	-0.15099083	-0.29160714	1.2605369e-05	0.11502146	1	0.4407603	1.5193066e-05	-0.18346306	0.36508181	-0.36518087	0.18324303	0.31312907	-2.9717547e-05	0.41833281	0.60813635	-0.04639843	0.63989782	-1.1914348	-0.32050586	-0.49540711	0.029793951	0.80314375	0.33421765	0.13100314	0.68604916	0.68588525	0.13111051	0.01102605	0.036310208	0.64249431	0.00020894219	-1.558027	1.4769664	1.9447642	1.9439997	1.477843	-5.687448e-05	-0.84156379	-0.6441469	-2.750015	3.0978274e-05	0.10505249	-1.7332625	1.7332816	-0.10415208	-0.11525312	2.5817835e-05	-0.12306472	-8.2113056	R0:S0:1	0.64249431	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:47
2x2_2C_8b_C2v_L	-1.6230987	0	7.2846509	0.32147859	0.87958367	0.67131568	0.43211087	0.43224105	0.67162927	0.80664938	0.26288956	0.90006948	-6.0263702e-05	0.79650709	-0.29360788	-0.14923144	-0.14898881	-0.29382494	4.7120665e-05	0.11568449	1	0.43955469	2.0975826e-05	-0.1798288	0.36544916	-0.36562878	0.17950356	0.31246258	-8.6854015e-05	0.41933281	0.60713635	-0.04655152	0.63964343	-1.1891253	-0.3219787	-0.49240546	0.029284679	0.80404112	0.33511066	0.1328	0.68034064	0.67997388	0.13298642	0.011014754	0.036504995	0.64214173	0.00040658704	-1.5587573	1.4910602	1.9316602	1.9303944	1.492591	-0.00023902372	-0.8435381	-0.64243699	-2.745297	0.00010411886	0.089662474	-1.7250835	1.7248813	-0.088153209	-0.11593508	6.5074256e-05	-0.12324005	-8.2242937	R0:S0:1	0.64214173	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:51
2x2_2C_8b_C2v_L	-1.6236961	0	7.2846509	0.32765334	0.87608683	0.67046695	0.43627091	0.43633117	0.6705653	0.80998547	0.25395568	0.88006948	-2.6263896e-05	0.79580907	-0.29289677	-0.14902435	-0.14886924	-0.29301148	-8.1702716e-06	0.11456382	1	0.44093817	1.5040369e-05	-0.18086942	0.3667438	-0.36685525	0.18063824	0.31197936	8.6072676e-06	0.41733281	0.60713635	-0.046524876	0.63715717	-1.1894077	-0.32480396	-0.49204273	0.028994249	0.80371999	0.3339471	0.13351341	0.67213578	0.67194619	0.13362674	0.010880106	0.035960959	0.63880792	0.00016153101	-1.5582706	1.4970234	1.9330181	1.9322052	1.4979509	5.3160059e-05	-0.83706175	-0.64321191	-2.7510007	8.9353644e-06	0.086481943	-1.7054644	1.7054566	-0.085513595	-0.11408898	-8.4633383e-07	-0.12535655	-8.1665527	R0:S0:1	0.63880792	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:54
2x2_2C_8b_C2v_L	-1.6219886	0	7.2846509	0.32322894	0.8778282	0.66760425	0.43112181	0.43111013	0.66754571	0.80713684	0.2584762	0.90006948	-9.5310776e-06	0.7952817	-0.29111802	-0.15156338	-0.15156315	-0.29110492	-2.5144415e-05	0.11536992	1	0.43985082	1.3909074e-05	-0.18368668	0.36422667	-0.36422434	0.18367295	0.31160926	4.1211173e-05	0.41733281	0.60713635	-0.046529089	0.64024668	-1.188488	-0.31945761	-0.49442027	0.029336079	0.80285777	0.33390958	0.13025018	0.68658591	0.68660573	0.13024676	0.01098077	0.036337441	0.64296854	1.9127285e-05	-1.5558686	1.4697945	1.9432532	1.9432503	1.4697689	0.00013441294	-0.84115503	-0.64222707	-2.7459899	-6.8079519e-05	0.10784895	-1.7330249	1.7330828	-0.10783881	-0.11579139	-2.7983496e-05	-0.12242131	-8.2216991	R0:S0:1	0.64296854	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:58
2x2_2C_8b_C2v_L	-1.6248305	0	7.2846509	0.32603842	0.87798281	0.67441672	0.43734178	0.43730873	0.6742248	0.80971782	0.25811923	0.88006948	3.4565422e-05	0.79708364	-0.29555393	-0.14642268	-0.14650158	-0.29547061	-1.3440679e-05	0.11486296	1	0.4406974	-1.9865351e-05	-0.17668453	0.36810207	-0.36804476	0.17677973	0.31284902	2.6717282e-05	0.41933281	0.60713635	-0.04652865	0.6365599	-1.190076	-0.32734943	-0.48998245	0.028941909	0.80478302	0.33505576	0.13642715	0.66529636	0.66536018	0.1363789	0.010914415	0.036134588	0.63795715	-0.0001960696	-1.5609299	1.5199571	1.9197769	1.9201728	1.5195336	6.7000396e-05	-0.83950858	-0.64343808	-2.7503794	6.0699235e-06	0.067188468	-1.6967479	1.6967135	-0.067634272	-0.11423031	-2.0525901e-05	-0.1262102	-8.1692183	R0:S0:1	0.63795715	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:02
2x2_2C_8b_C2v_L	-1.6229302	0	7.2846509	0.32371854	0.87825201	0.66789805	0.43122326	0.4312917	0.66795545	0.80682593	0.25940931	0.90006948	-3.2395315e-05	0.7960774	-0.29131423	-0.15146832	-0.15125915	-0.2914612	-9.5330388e-06	0.11525834	1	0.44016466	5.0483128e-06	-0.18352963	0.36440158	-0.36454004	0.18323024	0.31259004	6.3855395e-06	0.41833281	0.60813635	-0.046532634	0.640071	-1.1883224	-0.31976723	-0.49468959	0.029333156	0.80306755	0.33411444	0.13039291	0.68628364	0.6859943	0.13055282	0.011048649	0.036370017	0.6428168	0.00024917502	-1.5565253	1.4711056	1.9426213	1.941534	1.4724211	5.8940033e-05	-0.84115606	-0.64224881	-2.7459898	0.00011014833	0.10688602	-1.7324383	1.7323132	-0.10559855	-0.11614239	-1.6736729e-07	-0.12256602	-8.2242813	R0:S0:1	0.6428168	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:05
2x2_2C_8b_C2v_L	-1.623887	0	7.2846509	0.32553809	0.87756625	0.67395311	0.43716847	0.43721207	0.67401221	0.80989956	0.25720994	0.88006948	-5.9769997e-05	0.79628766	-0.29520042	-0.14672751	-0.14657501	-0.2953122	-4.956257e-06	0.11497948	1	0.44038095	1.4442191e-05	-0.17710475	0.36780489	-0.36788925	0.17692134	0.31184548	-9.7531938e-06	0.41833281	0.60613635	-0.046533144	0.63673567	-1.1902421	-0.32705102	-0.48970626	0.028945159	0.80458078	0.33485436	0.13609314	0.6659728	0.6656692	0.13624025	0.01084819	0.036103253	0.63811238	0.00041104125	-1.5602887	1.5173312	1.9215215	1.9207006	1.5183662	2.5625638e-05	-0.8395175	-0.64341328	-2.7503839	0.00013389797	0.069304043	-1.6977051	1.6973531	-0.068458759	-0.11388856	6.2288975e-06	-0.12606083	-8.1666484	R0:S0:1	0.63811238	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:09
2x2_2C_8b_C2v_L	-1.6221579	0	7.2846509	0.32094127	0.8791317	0.67099247	0.43201377	0.43199784	0.67106497	0.80707202	0.26212256	0.90006948	4.3114551e-06	0.79570178	-0.29339473	-0.14935178	-0.14934633	-0.2934137	1.619513e-05	0.11581659	1	0.43921826	4.5258787e-06	-0.18003856	0.36525992	-0.36526393	0.18002434	0.31148859	-1.8026508e-05	0.41833281	0.60613635	-0.046542965	0.63981815	-1.1892876	-0.32165989	-0.49214906	0.029287349	0.80387149	0.3349372	0.13264873	0.68065538	0.68070594	0.13264346	0.010943766	0.036472031	0.64229205	-5.0155558e-05	-1.5581778	1.4896729	1.9324586	1.9324294	1.4896803	-8.7020103e-05	-0.84357865	-0.64241197	-2.7452684	-5.0370249e-05	0.090786104	-1.7255842	1.7256965	-0.09074681	-0.11557418	1.1576303e-05	-0.12309441	-8.2216789	R0:S0:1	0.64229205	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:13
2x2_2C_8b_C2v_L	-1.62464	0	7.2846509	0.32813167	0.87647894	0.67079262	0.43641912	0.43638461	0.67073246	0.80976839	0.25485413	0.88006948	1.0308916e-05	0.79659746	-0.29320799	-0.14874814	-0.14888141	-0.29311216	-1.1899585e-05	0.11444274	1	0.44124198	-8.5226592e-07	-0.18046413	0.36702741	-0.36694057	0.18066512	0.31297201	1.9606711e-05	0.41833281	0.60813635	-0.046517839	0.63698559	-1.1892481	-0.32510676	-0.49230585	0.028990913	0.80394271	0.33416503	0.13381634	0.67155673	0.67173752	0.13371193	0.010945886	0.035990011	0.63865353	-9.0269669e-05	-1.558951	1.4994919	1.9314604	1.9321698	1.4986578	5.8230327e-05	-0.83702468	-0.64323595	-2.7509769	-4.9570813e-05	0.084479318	-1.7046358	1.7047027	-0.085308939	-0.11442675	-1.5848558e-05	-0.12550302	-8.1690879	R0:S0:1	0.63865353	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:16
2x2_2C_8b_C2v_L	-1.6243439	0	7.2846509	0.32511928	0.87830399	0.67136246	0.43437002	0.43435805	0.67131302	0.80802616	0.25913827	0.89006948	-5.7753799e-05	0.796968	-0.29355623	-0.14891232	-0.14880437	-0.29361461	1.3002232e-05	0.11499293	1	0.44058896	2.092516e-05	-0.1800114	0.36636403	-0.36641449	0.17988335	0.31319727	-3.3515864e-05	0.41933281	0.60813635	-0.046543277	0.63822612	-1.1891078	-0.32370618	-0.49248086	0.029136672	0.80403831	0.33469005	0.13339318	0.67570891	0.6756416	0.1334739	0.011016965	0.036266795	0.64032666	0.00036615718	-1.5590639	1.4961192	1.9310915	1.9305547	1.4967011	-6.8997037e-05	-0.84028917	-0.64285044	-2.7481893	7.3448847e-05	0.086297716	-1.7145209	1.71457	-0.085785254	-0.11536519	2.2917992e-05	-0.12444257	-8.1980081	R0:S0:1	0.64032666	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:19
2x2_2C_8b_C2v_L	-1.6224488	0	7.2846509	0.32410182	0.87743799	0.67067225	0.434101	0.43400442	0.67060731	0.80851327	0.25738276	0.89006948	2.4977796e-05	0.79536586	-0.29304694	-0.149249	-0.1493528	-0.29296035	1.670788e-05	0.11523028	1	0.43994097	-2.1102121e-05	-0.18054355	0.36592403	-0.36582656	0.18072016	0.3112118	-2.620503e-05	0.41733281	0.60613635	-0.046545746	0.63856977	-1.1894272	-0.32311299	-0.49192881	0.029143124	0.8036523	0.33430261	0.13295889	0.67664003	0.67688467	0.13286283	0.010881903	0.036201735	0.64064021	-0.000126143	-1.5578132	1.4924423	1.9331467	1.933734	1.4916761	-9.7171591e-05	-0.84029952	-0.64279898	-2.7481722	4.4757737e-05	0.089165339	-1.7160336	1.7162167	-0.089952844	-0.11467135	1.3833806e-05	-0.1241403	-8.1928084	R0:S0:1	0.64064021	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:21
2x2_2C_8b_C2v_L	-1.6235866	0	7.2846509	0.32237385	0.87920699	0.67426695	0.43506307	0.43509955	0.67439297	0.80839317	0.26195972	0.89006948	-2.4386518e-05	0.79660165	-0.29547371	-0.14695057	-0.14680486	-0.29558914	-3.1306203e-05	0.11556861	1	0.4396522	5.8752315e-06	-0.17679099	0.36706346	-0.36715349	0.17659149	0.31211629	3.1147129e-05	0.41933281	0.60613635	-0.04654113	0.63797182	-1.1900832	-0.32560956	-0.48993038	0.029090249	0.80481129	0.33549337	0.13564743	0.6701956	0.67000295	0.1357619	0.010911125	0.036372906	0.63978724	0.00017424791	-1.5606616	1.5136759	1.9216223	1.9208567	1.5145623	0.00017718831	-0.84279351	-0.64302038	-2.7474751	6.0927335e-05	0.071585591	-1.7073845	1.7072952	-0.07072692	-0.11479865	-1.4828338e-05	-0.12499095	-8.1954297	R0:S0:1	0.63978724	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:24
2x2_2C_8b_C2v_L	-1.6232276	0	7.2846509	0.32670505	0.87639159	0.66741306	0.43331211	0.43336047	0.66759315	0.80834351	0.25495935	0.89006948	-1.7447224e-05	0.79569162	-0.29094658	-0.15138114	-0.15124314	-0.29106102	-1.3901052e-05	0.11468712	1	0.4408167	1.3594987e-05	-0.18405106	0.36503687	-0.36513857	0.18384096	0.31232852	2.4220478e-05	0.41733281	0.60813635	-0.046528689	0.6388237	-1.188455	-0.3211664	-0.49452616	0.029188078	0.80299631	0.33360337	0.13071265	0.68221123	0.68209483	0.13079101	0.010980636	0.036090955	0.64115894	9.8944052e-05	-1.5564502	1.4739058	1.9434637	1.9427587	1.4746705	8.2381251e-05	-0.83782916	-0.64263187	-2.748788	-1.5533085e-05	0.10524463	-1.7227436	1.7228514	-0.10436275	-0.11520891	-1.2424045e-05	-0.12360627	-8.1953436	R0:S0:1	0.64115894	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:28
2x2_2C_8b_C2v_L	-1.6233922	0	7.2847032	0.3243928	0.87795861	0.67137833	0.43426356	0.43433371	0.67144695	0.80834725	0.25835165	0.8901647	-2.6732645e-06	0.79617792	-0.29350135	-0.14889206	-0.14878451	-0.29359481	-2.0223879e-05	0.11512217	1	0.44020823	-1.0526867e-05	-0.17995166	0.3662299	-0.36631199	0.17980624	0.31217539	2.6960424e-05	0.41839287	0.60704846	-0.046561429	0.63838859	-1.1893376	-0.32354947	-0.4920264	0.029137819	0.80392571	0.33457812	0.13333723	0.6758435	0.67560182	0.13344588	0.010945126	0.036238779	0.64045233	7.1757945e-05	-1.5586114	1.4956954	1.9311492	1.9305573	1.4964997	0.00011072644	-0.84039667	-0.64283573	-2.7481077	0.00010060321	0.086347163	-1.7151061	1.7148507	-0.085653462	-0.11499327	-1.6719492e-05	-0.12432436	-8.1956775	R0:S0:1	0.64045233	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:32
2x2_2C_8b_C2v_L	-1.6233553	0	7.2857032	0.32443801	0.87795284	0.67114183	0.43422367	0.43427225	0.67121711	0.80827662	0.25841455	0.8901647	-5.2097275e-05	0.79617991	-0.29337772	-0.14902186	-0.14879844	-0.29352903	-2.8137079e-05	0.11512901	1	0.44021417	1.021878e-05	-0.18015678	0.36613641	-0.36626485	0.17987811	0.31217777	3.234424e-05	0.41839287	0.60704846	-0.046553886	0.63837246	-1.1893038	-0.32357439	-0.49200401	0.02913151	0.8039013	0.33455675	0.13326815	0.67593537	0.67565377	0.13344221	0.010946101	0.036239914	0.64043947	0.00037712705	-1.5585552	1.4949963	1.9318124	1.9306758	1.4963233	0.00015278213	-0.84039828	-0.64282072	-2.7480937	0.00014447615	0.087193997	-1.714881	1.7147286	-0.085977155	-0.11500394	-2.0601148e-05	-0.12433292	-8.1954583	R0:S0:1	0.64043947	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:36
2x2_2C_8b_C2v_L	-1.6233002	0	7.2847032	0.32420307	0.87806716	0.67113175	0.43399548	0.43402612	0.67111487	0.80820398	0.2588542	0.8911647	-9.5228906e-06	0.79616225	-0.29337919	-0.14904507	-0.14898816	-0.29341531	-1.4525702e-06	0.11520368	1	0.4401599	-2.4399251e-06	-0.18015571	0.36608196	-0.36612013	0.18007096	0.312173	-1.1558552e-05	0.41839287	0.60704846	-0.046550889	0.63853783	-1.1892812	-0.32328549	-0.49214958	0.029154973	0.80386416	0.33456116	0.13316449	0.67660126	0.67645729	0.1332223	0.010949844	0.036264801	0.64066389	8.6956101e-05	-1.5584565	1.4941979	1.9318193	1.9315029	1.4946194	1.3823248e-05	-0.84072803	-0.6427821	-2.7478629	6.0525108e-05	0.087654947	-1.7164253	1.7162646	-0.087278172	-0.11508863	1.1602585e-05	-0.12417849	-8.198412	R0:S0:1	0.64066389	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:41
2x2_2C_8b_C2v_L	-1.6239522	0	7.2847032	0.32357966	0.87887101	0.67307062	0.43475504	0.43481576	0.67317712	0.808187	0.260694	0.8901647	-1.8023298e-05	0.79680878	-0.29473059	-0.14768748	-0.14766963	-0.29475643	1.4389476e-05	0.11530111	1	0.44007598	1.8635641e-05	-0.17802011	0.36682849	-0.36685827	0.17799174	0.31262723	-2.0904335e-05	0.41939287	0.60704846	-0.046546367	0.63808863	-1.1896589	-0.32480666	-0.49101796	0.029111419	0.80446898	0.3351459	0.13473326	0.67253771	0.67244018	0.13474557	0.010961825	0.036328333	0.64003201	7.3836128e-05	-1.5599675	1.5066561	1.925104	1.9250056	1.5067908	-7.2839637e-05	-0.84168224	-0.64294459	-2.7477694	-6.2116482e-05	0.077313452	-1.7106762	1.7105557	-0.077130399	-0.11507102	1.5871058e-05	-0.12474797	-8.1969215	R0:S0:1	0.64003201	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:45
