model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5340094	0	6.6045136	0.29417398	0.79090568	0.67368286	0.44861055	0.44852125	0.67350603	0.46436239	0.27457822	0.80127992	2.0640159e-05	0.69576648	-0.26641957	-0.17420141	-0.17433063	-0.26628333	-8.9002229e-05	0.1371787	1	0.39932806	-1.9024388e-05	-0.21893415	0.34052314	-0.34038781	0.21914013	0.21813502	0.00010913458	0.292258	0.47214335	-0.045194937	0.65807253	-1.2327421	-0.30774941	-0.44758672	0.03248231	0.76293864	0.30951074	0.11338957	0.68204792	0.68219842	0.11332757	0.010054101	0.039189466	0.65324896	-0.00010845181	-1.471975	1.3080822	2.1104065	2.111097	1.3070993	0.00050510157	-0.88130764	-0.65669049	-2.7514507	5.2223397e-05	0.24384927	-1.7041763	1.704097	-0.24482901	-0.10174895	-6.9555718e-05	-0.11908904	-7.7178732	R0:S0:1	0.65324896	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:18
2x2_2C_8b_C2v_L	-1.5625879	0	6.5759806	0.29695727	0.8373283	0.67659967	0.4463933	0.44626276	0.67647379	0.57288214	0.25967256	0.77022084	8.4297394e-05	0.72273864	-0.26484682	-0.17544623	-0.17562716	-0.2646633	2.6360697e-06	0.13187671	1	0.41434104	-3.9181951e-05	-0.2253639	0.34442941	-0.34425461	0.22561288	0.23294781	6.3041514e-06	0.31707435	0.50790705	-0.045740467	0.64916001	-1.226243	-0.31214453	-0.467353	0.032273828	0.78426497	0.31461375	0.10999328	0.69866121	0.69893865	0.10988969	0.0089678851	0.036690318	0.64563826	-0.00052339548	-1.5104274	1.278949	2.1184367	2.1193701	1.2774665	-1.7859722e-05	-0.86335709	-0.65395877	-2.7854094	-2.3599289e-05	0.26725793	-1.7236883	1.7238295	-0.26854025	-0.096068317	-6.0807608e-06	-0.11937533	-7.734552	R0:S0:1	0.64563826	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:25
2x2_2C_8b_C2v_L	-1.572622	0	6.5877945	0.36266488	0.82643503	0.63492299	0.41731278	0.41744198	0.63504992	0.58750515	0.18229212	0.75312065	-9.0886206e-05	0.72821498	-0.21380694	-0.20956872	-0.2093982	-0.21404624	6.6645204e-05	0.11815412	1	0.43653031	6.7772258e-05	-0.29754156	0.30672115	-0.30698673	0.29725834	0.24294121	-9.2280635e-05	0.30945837	0.54036543	-0.045623784	0.65113878	-1.2082606	-0.276051	-0.51619728	0.033042202	0.76338198	0.291905	0.10647404	0.76653197	0.76662984	0.10637992	0.010037032	0.033296216	0.65344673	0.00044565809	-1.4620783	0.83437341	2.2579016	2.2570992	0.83601354	-0.00035080063	-0.79954226	-0.65205889	-2.8129452	-0.00014565316	0.6522155	-1.7723466	1.7730839	-0.65078542	-0.099561783	7.6394312e-05	-0.10975975	-7.7266712	R0:S0:1	0.65344673	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:35
2x2_2C_8b_C2v_L	-1.6613047	0	6.4798686	0.35163528	0.86201673	0.64711336	0.44617981	0.44614137	0.64706265	0.88331565	0.30553271	0.67294793	4.784263e-05	0.792453	-0.23976158	-0.19976582	-0.19981915	-0.23970155	-4.741112e-05	0.11743374	1	0.45346558	-2.4349374e-05	-0.27879935	0.33644314	-0.33639012	0.27886347	0.32816183	9.4046326e-05	0.39580213	0.62779879	-0.043905419	0.62617242	-1.2025904	-0.31437562	-0.53246963	0.031666257	0.83392833	0.33899833	0.10451858	0.72703681	0.7271379	0.10450954	0.008915577	0.030996585	0.62348782	-0.00029358685	-1.6166414	1.0779027	2.2387779	2.2390241	1.0773849	0.00023893965	-0.80257261	-0.65258514	-2.8279276	-2.3074049e-05	0.45897535	-1.669157	1.6692761	-0.45937923	-0.09578745	-5.0107723e-05	-0.12818735	-7.7636081	R0:S0:1	0.62348782	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:44
2x2_2C_8b_C2v_L	-1.5076687	0	6.6485163	0.29083487	0.77180743	0.64686155	0.42561383	0.42560709	0.64683854	0.42428342	0.25590831	0.82177571	2.1155598e-05	0.67037159	-0.23154112	-0.198503	-0.19852795	-0.23152124	3.2818995e-05	0.1392237	1	0.39398581	-2.3806572e-05	-0.26284479	0.31126146	-0.31123398	0.26287985	0.21773515	-4.1667994e-05	0.25912679	0.45399345	-0.044818058	0.66917746	-1.2268953	-0.27707455	-0.46030616	0.033055597	0.74893639	0.29607447	0.10032947	0.73407229	0.73403868	0.10033609	0.01163023	0.041160814	0.66643181	-7.9434389e-05	-1.4346842	1.0023354	2.2188198	2.2189358	1.0022269	-0.0001899293	-0.88422899	-0.65176009	-2.7486205	0.00010709244	0.49567676	-1.7570148	1.756848	-0.49580925	-0.11100485	2.5580389e-05	-0.10730446	-7.7047205	R0:S0:1	0.66643181	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:51
2x2_2C_8b_C2v_L	-1.5612111	0	6.600913	0.35334921	0.82915426	0.63796711	0.41599018	0.41577568	0.63775256	0.55634106	0.17521462	0.76404439	8.8774513e-05	0.72050693	-0.21574931	-0.20731087	-0.20760702	-0.21532126	-3.7726571e-05	0.11977182	1	0.43253161	-4.9347538e-05	-0.29277662	0.30778095	-0.30731406	0.29329443	0.23602431	5.8866554e-05	0.29995024	0.52729842	-0.045860921	0.65396116	-1.2100992	-0.27472257	-0.50959523	0.033111732	0.75900451	0.28866112	0.10508121	0.76806097	0.76789613	0.10524014	0.010464533	0.034522462	0.65633516	-0.00052126918	-1.4509828	0.84715538	2.2453635	2.246793	0.84420428	0.00019263011	-0.80923688	-0.65121806	-2.8103388	-5.7608596e-06	0.63884092	-1.7880826	1.7868004	-0.64143378	-0.10158882	-5.5620578e-05	-0.10782931	-7.7265139	R0:S0:1	0.65633516	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:59
2x2_2C_8b_C2v_L	-1.5611152	0	6.5884468	0.32412659	0.84408545	0.65866742	0.4310759	0.43077108	0.65845625	0.57553029	0.21392755	0.76713261	0.00010677028	0.72328843	-0.24101086	-0.19197117	-0.19229517	-0.24061764	7.7428944e-06	0.12670381	1	0.42522026	-5.3910144e-05	-0.25889456	0.3283637	-0.32794008	0.25942007	0.23510766	1.7011033e-05	0.30851229	0.51760273	-0.046259042	0.6512608	-1.2176167	-0.29395145	-0.48842657	0.032729096	0.77068423	0.29901285	0.10026512	0.74342104	0.7436785	0.10025795	0.0096465414	0.035962647	0.65147308	-0.00065669711	-1.4771337	1.0593404	2.1882329	2.1898119	1.056394	-6.1968728e-05	-0.84226668	-0.65169709	-2.8036238	-3.3140252e-05	0.44875779	-1.7779902	1.7775901	-0.45149695	-0.099136835	-2.6315973e-05	-0.11269421	-7.735392	R0:S0:1	0.65147308	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@09:07
2x2_2C_8b_C2v_L	-1.5668768	0	6.5943537	0.35869125	0.82788091	0.63660828	0.41672264	0.41696361	0.63676814	0.57057225	0.17622813	0.75858252	-0.0001358261	0.72446655	-0.21477376	-0.2084547	-0.20810877	-0.21524703	-5.2651899e-06	0.11855486	1	0.43470326	5.831973e-05	-0.29515445	0.3072964	-0.30779521	0.29460406	0.23916987	-2.4137435e-05	0.3047043	0.53383192	-0.045790089	0.65251657	-1.2091472	-0.27544512	-0.51289612	0.033079469	0.76076193	0.29001471	0.10574019	0.76717192	0.7673092	0.10557917	0.010278152	0.033850796	0.6549106	0.00085542935	-1.455725	0.84053553	2.2514452	2.2498526	0.84386571	4.0810619e-05	-0.80299744	-0.65172594	-2.8117428	0.00014128674	0.64552364	-1.780371	1.7816156	-0.64269991	-0.10056892	2.7980944e-05	-0.10880408	-7.7263903	R0:S0:1	0.6549106	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@09:15
2x2_2C_8b_C2v_L	-1.5471232	0	6.6027133	0.30223067	0.82984346	0.65581873	0.42886744	0.42907082	0.65593366	0.52773464	0.23792646	0.78266215	-7.7747701e-05	0.70876719	-0.23950857	-0.19330891	-0.19302461	-0.23983563	6.1956552e-05	0.13185723	1	0.41426981	3.1247147e-05	-0.25860674	0.32388594	-0.32423229	0.25815396	0.22800339	-9.741641e-05	0.29610412	0.49972088	-0.045637505	0.65612289	-1.2213153	-0.2901572	-0.48005039	0.032772084	0.77235005	0.30261607	0.10070041	0.7412011	0.74105409	0.10071376	0.0098672414	0.037441204	0.65480662	0.00051309531	-1.4796441	1.0551143	2.1974249	2.196039	1.0576009	-0.00032627442	-0.85926852	-0.65083292	-2.7894678	7.6058153e-05	0.45483228	-1.7720129	1.7725026	-0.45257211	-0.10102638	7.6625304e-05	-0.11085456	-7.7312185	R0:S0:1	0.65480662	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@09:23
2x2_2C_8b_C2v_L	-1.5099074	0	6.6528226	0.28736125	0.7834761	0.63801905	0.41398598	0.41409379	0.63807708	0.43636647	0.24634615	0.81771468	-4.818764e-05	0.67146595	-0.21768598	-0.20608388	-0.20594676	-0.21787677	3.3738818e-05	0.13810995	1	0.39709142	1.5576304e-05	-0.28064104	0.3002374	-0.3004374	0.280421	0.22009006	-5.5701617e-05	0.25675929	0.46167838	-0.04450759	0.66988807	-1.2227097	-0.26694634	-0.47361281	0.033183447	0.75494738	0.2948668	0.10241245	0.7534393	0.75346788	0.10237066	0.011636654	0.040759506	0.66793032	0.00032828844	-1.4409925	0.88381835	2.2488474	2.2481813	0.88515389	-0.00018265241	-0.87818714	-0.648806	-2.761372	6.622339e-05	0.60201943	-1.7719703	1.7724688	-0.60087356	-0.11122245	4.3397743e-05	-0.10303055	-7.7085706	R0:S0:1	0.66793032	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@09:30
2x2_2C_8b_C2v_L	-1.6106967	0	6.5403908	0.36816853	0.83572271	0.64289778	0.4334695	0.43328248	0.64272361	0.7413025	0.24401387	0.71849616	8.7384778e-05	0.75685503	-0.22884715	-0.20367464	-0.2040129	-0.22843558	-1.3044607e-05	0.11934922	1	0.44499095	-2.0817852e-05	-0.28511208	0.32326646	-0.32282889	0.28563183	0.27526073	4.4641632e-05	0.34787618	0.5775486	-0.045241879	0.63957522	-1.2066193	-0.2950332	-0.52193422	0.032466091	0.78844483	0.310119	0.10291774	0.74800112	0.74799077	0.10297593	0.0086064205	0.031410628	0.64023494	-0.00066627982	-1.5201602	0.96751353	2.2458046	2.2473885	0.96450267	5.7431761e-05	-0.80082149	-0.65386963	-2.8188946	-0.00028046443	0.53988979	-1.7306252	1.7297008	-0.54242605	-0.094091015	-3.4131405e-05	-0.11923139	-7.7386383	R0:S0:1	0.64023494	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@09:38
2x2_2C_8b_C2v_L	-1.5343479	0	6.6247146	0.30328364	0.81983489	0.64302473	0.41646842	0.41637166	0.64296436	0.49445082	0.22804226	0.79291005	6.0661866e-05	0.69639496	-0.22265302	-0.20303909	-0.20316159	-0.22250087	4.1895691e-05	0.13266743	1	0.41208604	-5.2267984e-05	-0.27854906	0.30858718	-0.308413	0.27876182	0.22507543	-4.1707351e-05	0.27953852	0.49064593	-0.045215183	0.66154011	-1.2188163	-0.27523297	-0.48628415	0.03305651	0.76395704	0.29521422	0.10189129	0.75921465	0.75921411	0.10193715	0.010634688	0.038339657	0.66103113	-0.00029011296	-1.4583494	0.91502126	2.2353799	2.2359654	0.91391103	-0.00024192229	-0.85977897	-0.64887788	-2.7883797	0.0001649826	0.57762347	-1.7856947	1.7852955	-0.57867932	-0.10515485	2.1947142e-05	-0.10553196	-7.7244599	R0:S0:1	0.66103113	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@09:49
2x2_2C_8b_C2v_L	-1.5841782	0	6.5684988	0.36339267	0.83746975	0.64800042	0.43086971	0.4308764	0.648001	0.63642031	0.19051605	0.74330079	-8.468186e-07	0.74019664	-0.23131768	-0.1996478	-0.19958633	-0.23138306	4.7977499e-05	0.11765966	1	0.43913507	-1.4839738e-05	-0.27666047	0.32407609	-0.32414157	0.27656305	0.25034815	-6.7863834e-05	0.32509696	0.54858105	-0.046192652	0.64601783	-1.2102113	-0.29044171	-0.50957876	0.032743997	0.76926377	0.29732124	0.10115509	0.75121016	0.75122823	0.10114907	0.0094778421	0.032813484	0.64769709	7.809496e-05	-1.478049	0.97724537	2.2195943	2.2193063	0.97775371	-0.00025458977	-0.80198934	-0.65376844	-2.8142767	0.00013541717	0.52363138	-1.7665461	1.7667245	-0.52320482	-0.096995818	5.2163158e-05	-0.11493199	-7.7323108	R0:S0:1	0.64769709	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@10:11
2x2_2C_8b_C2v_L	-1.5919906	0	6.5733928	0.36405167	0.82070945	0.62365271	0.41001609	0.41020358	0.62373505	0.66128553	0.22385822	0.733868	-0.00011625756	0.73797388	-0.20078776	-0.21842701	-0.21820062	-0.20113764	3.5837823e-05	0.12003336	1	0.44061258	6.0901872e-05	-0.31732227	0.29406774	-0.29445135	0.31694181	0.25963327	-7.5831934e-05	0.32302778	0.56393617	-0.044367891	0.64739048	-1.2039132	-0.27318981	-0.53167268	0.032919662	0.78089216	0.3021854	0.11520253	0.77103676	0.77119466	0.11502357	0.0091051414	0.031877573	0.64914241	0.00069871768	-1.4977759	0.73920297	2.302367	2.3013351	0.74164882	-0.00017749095	-0.79708172	-0.65093482	-2.8183243	4.6382749e-05	0.74359036	-1.7360835	1.7370959	-0.7416144	-0.096550539	5.714053e-05	-0.11079299	-7.7288604	R0:S0:1	0.64914241	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@10:34
2x2_2C_8b_C2v_L	-1.5572585	0	6.5953832	0.32721897	0.84040015	0.65280251	0.42587695	0.42576193	0.65262066	0.56120854	0.20660232	0.77046362	5.563689e-05	0.7195016	-0.23366488	-0.19656482	-0.19668739	-0.23348187	-1.6277706e-05	0.12626547	1	0.42536458	-3.4097194e-05	-0.26822353	0.32202038	-0.32184486	0.26841486	0.23353194	2.3478986e-05	0.30283503	0.51577471	-0.04614327	0.65317934	-1.2162368	-0.28771769	-0.49225125	0.03287189	0.76695918	0.29570864	0.10020059	0.75256162	0.75261964	0.10021295	0.0099331144	0.036080871	0.653929	-0.00030856337	-1.4680262	0.99703786	2.2064037	2.2070045	0.99579262	8.5161276e-05	-0.8393383	-0.65107685	-2.8041501	3.9480322e-05	0.50357962	-1.7862005	1.7859772	-0.50467649	-0.1004789	-1.9355268e-05	-0.11053401	-7.7343275	R0:S0:1	0.653929	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@10:56
2x2_2C_8b_C2v_L	-1.5651664	0	6.5822671	0.32479551	0.84730993	0.6624939	0.4342882	0.43414637	0.66246708	0.59000689	0.21576516	0.76388818	6.2345405e-05	0.72722016	-0.24552524	-0.18902209	-0.18923615	-0.24530591	4.0862743e-05	0.12632373	1	0.42625562	-2.9896235e-05	-0.25328442	0.33246007	-0.33221768	0.25362883	0.23708945	-3.547747e-05	0.31349296	0.52079653	-0.04637154	0.64963257	-1.2180794	-0.29808703	-0.48702098	0.032645514	0.77275617	0.30078994	0.1008137	0.73754464	0.73768828	0.10078906	0.0094645676	0.035727478	0.64965511	-0.00038929513	-1.4825292	1.0972981	2.175715	2.1767498	1.0955267	-0.00023167637	-0.84195064	-0.65223204	-2.8043289	-3.1888984e-05	0.41568537	-1.7723493	1.7720767	-0.41732828	-0.098183505	1.7909677e-05	-0.11424519	-7.7379833	R0:S0:1	0.64965511	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@11:18
2x2_2C_8b_C2v_L	-1.5653017	0	6.5762238	0.30594893	0.84496457	0.67265463	0.442495	0.4425604	0.67269847	0.5883641	0.24518559	0.76654102	-7.8977542e-06	0.72631798	-0.25888612	-0.17989858	-0.17985186	-0.25894179	-1.5308096e-07	0.12997234	1	0.41934342	-3.3215796e-06	-0.2343885	0.34115476	-0.34120948	0.23431974	0.23564054	8.3070596e-07	0.31788728	0.51427883	-0.046016018	0.64865219	-1.223275	-0.30844367	-0.47440476	0.032377265	0.78158134	0.31015777	0.10596876	0.71283871	0.71269572	0.10599663	0.0090475446	0.036302387	0.64641165	7.9045557e-05	-1.5032597	1.220782	2.1383882	2.1381448	1.2212714	4.228908e-07	-0.85667872	-0.65319851	-2.7940313	6.0522208e-05	0.31365529	-1.7418364	1.7416499	-0.31323315	-0.096453834	-1.0331467e-06	-0.1178182	-7.7386036	R0:S0:1	0.64641165	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@11:44
2x2_2C_8b_C2v_L	-1.5731785	0	6.5663849	0.31735002	0.85354848	0.67508925	0.44387401	0.4436773	0.67486733	0.6202148	0.23308335	0.75834821	8.5487308e-05	0.73451787	-0.26014092	-0.17874409	-0.17904639	-0.25983159	-6.8821698e-06	0.12738789	1	0.42530558	-3.8270298e-05	-0.23370649	0.34393863	-0.34362747	0.23415653	0.24089838	2.3101657e-05	0.32501839	0.52407909	-0.046379506	0.64601122	-1.2213355	-0.31076781	-0.47862572	0.032360162	0.78075498	0.30822846	0.10584764	0.71326199	0.71356221	0.1057325	0.0089542239	0.03562282	0.64457173	-0.00054570949	-1.5021189	1.2263237	2.1313856	2.1329042	1.2239501	2.5354767e-05	-0.84896162	-0.65362581	-2.8017228	-6.1650844e-05	0.30690406	-1.7442227	1.7440647	-0.30909056	-0.095720951	-2.3519745e-05	-0.11888502	-7.7429681	R0:S0:1	0.64457173	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@12:05
2x2_2C_8b_C2v_L	-1.5805689	0	6.5491209	0.30132017	0.85221842	0.69299997	0.45665634	0.45676866	0.69313656	0.64087743	0.2673814	0.75550012	-5.6174727e-05	0.73956286	-0.280797	-0.16213304	-0.1618782	-0.281002	-3.9322189e-06	0.13012197	1	0.41957356	1.7615679e-05	-0.20369349	0.35744943	-0.35764407	0.20334038	0.24321489	-9.3130164e-06	0.33755246	0.52246943	-0.045737112	0.64237873	-1.2278779	-0.32830871	-0.46293541	0.031911181	0.79242607	0.32119209	0.12240145	0.66474016	0.66435707	0.12258618	0.0083661982	0.035857389	0.6376252	0.00039045449	-1.5313178	1.423004	2.0521308	2.050781	1.4247864	2.9163876e-05	-0.86222408	-0.65614716	-2.7899684	9.4142162e-05	0.15253519	-1.6782526	1.6780382	-0.15094992	-0.092627338	1.1124324e-05	-0.12610014	-7.7457946	R0:S0:1	0.6376252	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@12:27
2x2_2C_8b_C2v_L	-1.5840407	0	6.5574156	0.34229355	0.85732988	0.67274685	0.44414655	0.44430657	0.67299276	0.65717023	0.20517851	0.74587128	5.8710316e-05	0.74483818	-0.25677534	-0.1811857	-0.18091424	-0.25705677	-6.3851558e-05	0.12157333	1	0.43488214	-1.8370196e-05	-0.2403365	0.34439754	-0.34471754	0.23983851	0.24899339	9.5061358e-05	0.33322526	0.53975499	-0.046831547	0.64289798	-1.2168722	-0.3099279	-0.48891205	0.032392536	0.77597458	0.30347491	0.10361501	0.72046664	0.72034074	0.10366106	0.0090621061	0.034212751	0.64305423	-0.00033704113	-1.4936269	1.1907257	2.1393576	2.1379676	1.1928053	0.0003571878	-0.82788833	-0.65457358	-2.8114387	-4.6259158e-05	0.33455376	-1.7519503	1.7525414	-0.33238794	-0.095466276	-5.9219987e-05	-0.11971227	-7.7424534	R0:S0:1	0.64305423	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@12:45
2x2_2C_8b_C2v_L	-1.5977465	0	6.5384319	0.34980935	0.86435947	0.68283846	0.45287326	0.45283464	0.68285404	0.70859784	0.2081418	0.73357512	1.573831e-05	0.75721579	-0.26795343	-0.17248821	-0.17265154	-0.26783012	-6.366291e-06	0.11958893	1	0.43929311	-1.1108881e-05	-0.22560786	0.35473665	-0.35460121	0.22586398	0.25936645	1.1221812e-05	0.34842038	0.55174514	-0.046905951	0.63792366	-1.2172339	-0.3207877	-0.48707937	0.032123905	0.78036764	0.30757509	0.10929074	0.69887776	0.6989843	0.10921898	0.0087937725	0.033559386	0.63739412	-9.4511722e-05	-1.5064411	1.2900146	2.0982801	2.0990909	1.2888975	2.6836364e-05	-0.82424734	-0.65635824	-2.8139049	5.4079205e-06	0.25165336	-1.7234007	1.7232417	-0.25269889	-0.093871941	-1.2297358e-05	-0.12468044	-7.7462811	R0:S0:1	0.63739412	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@13:07
2x2_2C_8b_C2v_L	-1.5662735	0	6.5692666	0.29447001	0.83657192	0.68329203	0.4515942	0.45158977	0.68338366	0.58192761	0.26906547	0.76817127	6.0348684e-05	0.72568044	-0.27283321	-0.16901165	-0.16908378	-0.27279767	1.0172099e-05	0.1322538	1	0.41320971	-5.7776648e-06	-0.21399378	0.34998338	-0.34995109	0.21404884	0.23392981	1.9554981e-05	0.32262505	0.5085307	-0.045571353	0.6474484	-1.2284205	-0.31908903	-0.4619325	0.032104773	0.78744586	0.31877099	0.11624922	0.6802326	0.68030836	0.11619563	0.0087435	0.036614408	0.64285019	-0.0004420865	-1.5193345	1.3546408	2.0874344	2.0877665	1.3541998	-6.1072461e-05	-0.86603883	-0.6551978	-2.7815198	-0.00017104196	0.20761268	-1.6990746	1.6991403	-0.20788921	-0.094762483	-1.6442727e-05	-0.12237096	-7.7352453	R0:S0:1	0.64285019	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@13:26
2x2_2C_8b_C2v_L	-1.5787948	0	6.5686907	0.34976648	0.84845809	0.66064327	0.43644439	0.43640942	0.66067003	0.62958661	0.19149802	0.74951841	2.0547172e-05	0.73896968	-0.24393323	-0.19039566	-0.19037531	-0.24394824	1.687986e-05	0.11995148	1	0.43555792	-2.0495858e-05	-0.25795959	0.33414546	-0.33414797	0.25793986	0.24571188	-2.358535e-05	0.32447898	0.53856846	-0.046678304	0.64584959	-1.214086	-0.29881704	-0.49714935	0.032631396	0.77014054	0.29841545	0.10041964	0.73962913	0.7396738	0.10042176	0.0094406395	0.033927917	0.64701401	-7.7921469e-05	-1.4796614	1.0797358	2.1789957	2.1789099	1.0798245	-9.0379243e-05	-0.81744182	-0.65376275	-2.8122584	7.7912069e-05	0.43034776	-1.7709063	1.7710095	-0.43029307	-0.097007136	1.8375141e-05	-0.11609338	-7.7370697	R0:S0:1	0.64701401	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@13:48
2x2_2C_8b_C2v_L	-1.5962866	0	6.5394405	0.34746875	0.86459976	0.68263302	0.45217024	0.45216866	0.68277096	0.70423285	0.20941035	0.73553235	6.1845481e-05	0.75605858	-0.26770587	-0.17267666	-0.17284429	-0.26759251	1.1695034e-05	0.12012041	1	0.43848686	-8.265609e-06	-0.22576497	0.35414717	-0.35404236	0.22598414	0.25814451	1.2745958e-05	0.34719306	0.54999187	-0.046890283	0.63839286	-1.2175692	-0.32043066	-0.48630911	0.032146046	0.78044184	0.30760515	0.10917907	0.69972897	0.69988058	0.10908003	0.0087920411	0.033718846	0.63784621	-0.00045368478	-1.5062376	1.2879225	2.0994748	2.100292	1.2867275	-6.402408e-05	-0.82638354	-0.65617684	-2.8133155	-0.00019492298	0.25364149	-1.7249554	1.7249938	-0.25456953	-0.093956098	-1.1648401e-05	-0.12432041	-7.7478471	R0:S0:1	0.63784621	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@14:07
2x2_2C_8b_C2v_L	-1.6080426	0	6.5242069	0.35718788	0.86753298	0.68802991	0.45815554	0.45807258	0.68798017	0.74394661	0.21144932	0.72459886	5.6053896e-06	0.76593177	-0.2739332	-0.1676193	-0.16772092	-0.27383714	9.3422717e-06	0.11803771	1	0.44282297	-1.43768e-05	-0.21783952	0.36054879	-0.36043412	0.21802918	0.26817597	-1.8769564e-05	0.35906245	0.56139575	-0.046828939	0.63462892	-1.2169439	-0.3269494	-0.48754094	0.031959309	0.78287191	0.31009712	0.11366693	0.6846437	0.68479451	0.11360648	0.008709638	0.033101767	0.63361722	-1.3464476e-07	-1.514375	1.34579	2.074051	2.0746114	1.3449736	-5.4798808e-05	-0.82061276	-0.65762833	-2.8155029	7.5226133e-05	0.20740217	-1.7014534	1.7014467	-0.20821207	-0.093277339	1.0375339e-05	-0.12804701	-7.7494181	R0:S0:1	0.63361723	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@14:29
2x2_2C_8b_C2v_L	-1.6184543	0	6.5190001	0.37213108	0.85557599	0.67354292	0.45634243	0.45617568	0.67340383	0.77133668	0.23323372	0.71326416	8.6022189e-05	0.77040027	-0.26355158	-0.17752169	-0.17778332	-0.26329459	-2.0589483e-05	0.11741483	1	0.4472937	-3.7148365e-05	-0.23603715	0.35468803	-0.35442234	0.23643562	0.27980852	4.0049585e-05	0.36455905	0.57677152	-0.046248339	0.63353027	-1.2123845	-0.31983052	-0.50188454	0.03199009	0.78515624	0.31146106	0.10832846	0.69884376	0.69920768	0.10820034	0.0086358892	0.031958534	0.63275891	-0.00056372817	-1.5203115	1.2627493	2.1231416	2.1244951	1.2605996	0.00010288207	-0.80864913	-0.65768355	-2.817443	-0.00012251501	0.28325109	-1.7008827	1.7009833	-0.28513486	-0.093292659	-2.7832082e-05	-0.12808143	-7.7444156	R0:S0:1	0.63275891	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@14:55
