model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	ave_D	ave_mu	ave_t	ave_tp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1465197	0	8.1677309	0.45147476	0.1806325	0.31183721	0.5122656	0.31180984	0.51241986	0.19784967	-0.58435511	1.5487868	0.35795352	-3.5351994e-05	-0.23805919	-0.16083761	-0.23803862	-0.16084168	0.19132613	0.3730978	1	2.4314008e-05	0.23198531	-0.17605332	0.24403433	0.17606454	-0.24403821	-1.271111e-05	1.250975e-06	0.0073074785	0.026403957	0.81365541	-1.1449116	-0.22006432	0.030282061	0.12099909	0.34336585	0.67878597	0.090023261	0.67884986	0.090010993	0.12441102	1.95383	0.80358514	-0.66072287	0.00012357251	2.2438274	0.63460313	2.2437865	0.63448249	-1.2105233	-0.35662007	-0.60716933	-0.00013621722	-1.956356	1.3116459	-0.67393354	-1.3119168	0.67396569	2.4884623e-05	-1.1608962e-05	-0.082051653	-10.023186	R0:S0:1	0.80358514	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@09:40
2x2_2C_8b_C2v_L	-1.1547803	0	8.0927693	0.45622327	0.17668603	0.31157049	0.50498642	0.31159041	0.50488019	0.19841236	-0.57886101	1.5602155	0.36326777	-4.0028926e-05	-0.23613893	-0.16985598	-0.23605334	-0.17001715	0.19181003	0.36936567	1	4.8191229e-05	0.23156859	-0.18096962	0.23623103	0.18109768	-0.23609408	-2.0880932e-05	-3.1986324e-05	0.016330805	0.026342411	0.81352564	-1.1510481	-0.22853427	0.030954229	0.12425991	0.34522612	0.68247294	0.093312302	0.68241791	0.093349734	0.12596079	1.9538596	0.8033686	-0.66766731	0.00010576556	2.2528519	0.71916832	2.2523797	0.72035973	-1.2234626	-0.35447487	-0.6104168	-0.00031526075	-1.954224	1.3163099	-0.6328745	-1.3167276	0.63213788	2.114395e-05	0.00016357952	-0.084077368	-10.072055	R0:S0:1	0.8033686	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@09:46
2x2_2C_8b_C2v_L	-1.1569342	0	8.1102935	0.45522326	0.17470773	0.31084252	0.49910148	0.3108319	0.49911749	0.19674783	-0.57461776	1.558826	0.3645881	-2.9717963e-05	-0.23554201	-0.17228344	-0.2356266	-0.17213068	0.19155367	0.36784603	1	1.0654253e-05	0.23114895	-0.18175098	0.23398058	0.18164976	-0.23408818	-1.6981539e-05	-3.7045254e-06	0.019373562	0.026241705	0.81222109	-1.1524256	-0.23271967	0.0307923	0.12637885	0.34782186	0.68407508	0.095687791	0.68416718	0.095643701	0.12727955	1.9534662	0.80170817	-0.67282046	0.00013236027	2.2611368	0.75249014	2.2615749	0.75136588	-1.2294567	-0.35495174	-0.61067377	-2.6940354e-05	-1.9550138	1.306459	-0.62039538	-1.3062217	0.62107144	3.0973286e-05	1.3326393e-05	-0.08541995	-10.060633	R0:S0:1	0.80170817	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@09:51
2x2_2C_8b_C2v_L	-1.1371214	0	8.2466838	0.44648373	0.18505591	0.31167306	0.52159422	0.31166328	0.52158199	0.19772255	-0.59115577	1.5364932	0.35181397	-2.5685784e-05	-0.23936147	-0.15117639	-0.2393367	-0.15122269	0.19090676	0.37743673	1	2.0628721e-05	0.23244876	-0.17084013	0.25242037	0.17087904	-0.25238055	-7.7058218e-06	-6.1301102e-06	-0.0032267319	0.026395954	0.81409504	-1.137798	-0.20969972	0.029594169	0.11716877	0.34110912	0.67216392	0.088058453	0.67218784	0.088057344	0.12243154	1.9538864	0.80421468	-0.65234269	8.7476609e-05	2.22545	0.54347976	2.2253423	0.54378763	-1.1952117	-0.35893607	-0.60349821	-0.00011885531	-1.9588043	1.3084763	-0.71886674	-1.3086761	0.71868588	1.0927108e-05	2.9072601e-05	-0.079495668	-9.9721537	R0:S0:1	0.80421468	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@09:56
2x2_2C_8b_C2v_L	-1.1465287	0	8.1143869	0.46068153	0.17973089	0.31264803	0.51710664	0.31264055	0.51715889	0.20435433	-0.58558265	1.5756246	0.36129539	8.0075607e-07	-0.23500182	-0.16903888	-0.2349627	-0.16911304	0.19265189	0.37070999	1	3.4945471e-06	0.23200837	-0.18251097	0.23659389	0.18255972	-0.2365496	4.6622086e-06	1.2337046e-06	0.011822257	0.026369276	0.81700705	-1.1439514	-0.21801043	0.031027036	0.11937688	0.33833918	0.67455433	0.08893066	0.67455764	0.088940072	0.12242054	1.9552423	0.8079586	-0.65409017	-1.0965458e-05	2.2114263	0.67655787	2.2112476	0.67701338	-1.2067094	-0.35273151	-0.60800924	-2.9715966e-05	-1.9454522	1.347831	-0.63774261	-1.3480413	0.63746089	-8.4677477e-06	-4.5043265e-06	-0.08064473	-10.124098	R0:S0:1	0.8079586	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:01
2x2_2C_8b_C2v_L	-1.1411776	0	8.2322261	0.44617835	0.18309961	0.31142633	0.51564882	0.31139439	0.51573159	0.19593059	-0.58716334	1.5353667	0.35375308	6.8693304e-06	-0.23968822	-0.15313224	-0.2396191	-0.15324601	0.19070747	0.37592888	1	-1.5549873e-05	0.23215482	-0.17113935	0.25064424	0.17124014	-0.25056235	-4.0477386e-05	-2.1161537e-05	0.00054355862	0.026392068	0.8129387	-1.1410607	-0.21506213	0.029663205	0.11941175	0.34353353	0.67652387	0.089228937	0.67661876	0.089226179	0.12398333	1.9534447	0.80266113	-0.65803491	-1.1523649e-05	2.2437269	0.57236605	2.2434396	0.57301708	-1.203431	-0.35906093	-0.60478396	0.00010615523	-1.960107	1.2981232	-0.70829625	-1.2987697	0.70791297	6.8787616e-05	9.2523318e-05	-0.081086986	-9.9677702	R0:S0:1	0.80266113	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:05
2x2_2C_8b_C2v_L	-1.1380957	0	8.2666695	0.4408498	0.18548874	0.31083867	0.51876026	0.31087008	0.5187852	0.19341279	-0.59019474	1.5193531	0.34994858	-9.7303846e-07	-0.24113814	-0.1459507	-0.2411466	-0.14597315	0.19003031	0.37892041	1	1.1822215e-05	0.23243146	-0.16629088	0.25701779	0.1662894	-0.25703057	2.0147228e-05	4.3676106e-06	-0.0057457577	0.026387896	0.81200245	-1.139311	-0.21151934	0.029230289	0.1183273	0.34436013	0.67508438	0.089589927	0.67502776	0.089591	0.12390023	1.9529073	0.80140959	-0.65696617	-1.3065055e-05	2.2479179	0.51764266	2.2479282	0.51780338	-1.198903	-0.36135186	-0.60344302	-8.9576789e-05	-1.9659637	1.2832931	-0.74092536	-1.2831107	0.74083906	-3.7812415e-05	-1.4003637e-05	-0.080520123	-9.9103185	R0:S0:1	0.80140959	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:11
2x2_2C_8b_C2v_L	-1.1433666	0	8.1899857	0.45167002	0.18161351	0.31194205	0.51552956	0.31190844	0.51557299	0.19900562	-0.58618614	1.5506468	0.35678608	5.0667734e-06	-0.23795843	-0.15948555	-0.23800264	-0.15938545	0.19142813	0.37377209	1	-1.7173854e-06	0.23206663	-0.17572881	0.24506986	0.1756273	-0.24516155	-8.9630346e-06	-8.7956949e-06	0.0051850314	0.026395959	0.81433423	-1.1422433	-0.21665719	0.030155331	0.1196099	0.34181604	0.67631102	0.088951843	0.67630302	0.088955966	0.12347774	1.9541167	0.80451471	-0.65705528	-1.2736214e-05	2.2327897	0.61536763	2.2330637	0.61471053	-1.2051432	-0.35664333	-0.60600625	1.4722977e-05	-1.9546222	1.3171917	-0.68022608	-1.3167567	0.68068452	1.8846002e-05	3.4050401e-05	-0.081053358	-10.026302	R0:S0:1	0.80451471	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:17
2x2_2C_8b_C2v_L	-1.143513	0	8.1707075	0.45353247	0.18176621	0.31221164	0.51707044	0.31222507	0.51704795	0.20034098	-0.58713445	1.5552512	0.35728992	8.8638079e-06	-0.23754768	-0.16061881	-0.23752911	-0.1606626	0.1917224	0.3736112	1	-7.7878326e-07	0.23216422	-0.17676054	0.24410638	0.17678969	-0.24407675	3.1694688e-06	2.217757e-06	0.0056336267	0.026406832	0.81511943	-1.1422966	-0.21592384	0.03035572	0.1191024	0.34062942	0.67540733	0.088580309	0.67537801	0.088584395	0.12299358	1.954402	0.80551368	-0.65539601	-4.4289025e-05	2.2267582	0.61918779	2.2266568	0.61951108	-1.2041164	-0.35584799	-0.60634337	-1.2368832e-05	-1.952942	1.3246338	-0.67584581	-1.3246687	0.67564501	-2.869351e-06	-1.2866046e-05	-0.080677931	-10.0462	R0:S0:1	0.80551368	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:22
2x2_2C_8b_C2v_L	-1.1447132	0	8.1399481	0.45709383	0.18107105	0.31259544	0.51784911	0.31258628	0.51780892	0.20260278	-0.58715666	1.5651934	0.35903139	1.8345076e-05	-0.23644433	-0.16431319	-0.23635021	-0.16448441	0.1922444	0.37247048	1	-1.2937486e-05	0.23214657	-0.17944382	0.24083458	0.17957263	-0.24071098	1.5613865e-05	1.9226798e-06	0.0081786607	0.026400132	0.81621978	-1.1429438	-0.21634326	0.030707566	0.11896209	0.33917793	0.67462208	0.088430339	0.67465496	0.088455085	0.12252788	1.9548702	0.80693097	-0.65408813	-6.7764677e-05	2.2181864	0.64235025	2.2177449	0.64348477	-1.204606	-0.35426222	-0.60713922	6.7761939e-05	-1.9492587	1.3370142	-0.65944676	-1.3375888	0.65879477	-3.4235841e-05	3.1943443e-06	-0.080482487	-10.085625	R0:S0:1	0.80693097	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:28
2x2_2C_8b_C2v_L	-1.1519143	0	8.1055989	0.45800358	0.17741949	0.3117529	0.50858611	0.3117965	0.50851675	0.20052737	-0.58067015	1.56663	0.36285198	-1.6341821e-05	-0.23555152	-0.17010423	-0.23547068	-0.17025635	0.19212809	0.36954171	1	2.9726831e-05	0.23167064	-0.18176961	0.23582145	0.18189341	-0.23569236	-7.9532825e-06	-1.1813731e-05	0.015310823	0.026363009	0.81465812	-1.1484653	-0.22526825	0.030952899	0.12272307	0.34298384	0.68002074	0.091934369	0.67993342	0.091958568	0.12482462	1.9543546	0.80490267	-0.66327217	1.5348467e-05	2.2383359	0.70900621	2.2378806	0.71011519	-1.2181764	-0.35384989	-0.60947397	-0.00021841081	-1.9507986	1.3276446	-0.63181595	-1.3279884	0.63106671	8.9648068e-06	5.9218233e-05	-0.082966094	-10.092312	R0:S0:1	0.80490267	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:33
2x2_2C_8b_C2v_L	-1.1407936	0	8.2114126	0.44931312	0.18319801	0.31181336	0.51814238	0.31191588	0.51814462	0.19832528	-0.58851828	1.5440274	0.35457665	1.2352818e-05	-0.23882419	-0.15537675	-0.23880535	-0.1554596	0.19118262	0.37546793	1	-2.1168424e-05	0.23225316	-0.17322224	0.24867881	0.17331476	-0.2486098	7.901733e-06	1.3211957e-05	0.0014076568	0.026398676	0.81423444	-1.1404928	-0.21364154	0.029925842	0.11853871	0.34150886	0.67480239	0.088454606	0.67471851	0.088429764	0.12305024	1.9539937	0.80436176	-0.65504465	-3.5146191e-05	2.2314526	0.58071132	2.2312404	0.58125715	-1.2009468	-0.35766993	-0.60500638	0.00013209037	-1.9566527	1.3121268	-0.6992877	-1.3123187	0.69879881	-1.483659e-05	-5.5968987e-05	-0.080392368	-10.001888	R0:S0:1	0.80436176	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:39
2x2_2C_8b_C2v_L	-1.1438455	0	8.1765816	0.45115538	0.18210626	0.31206357	0.51613282	0.31208849	0.51622551	0.19867007	-0.58710954	1.5480634	0.35641236	-3.6436694e-05	-0.23840519	-0.15832987	-0.23840193	-0.15836703	0.19138811	0.37434476	1	4.1408615e-05	0.23219773	-0.17495195	0.2461904	0.17497368	-0.24619629	-3.0523006e-05	-3.5396307e-05	0.0043808099	0.026418694	0.81433245	-1.1428973	-0.21644477	0.030219204	0.11948574	0.34185058	0.67647771	0.088939871	0.67646727	0.088939836	0.12349308	1.9540335	0.80445547	-0.65706218	0.00010366084	2.2356898	0.60685254	2.2356446	0.60700967	-1.2052386	-0.35677784	-0.60634216	-0.00026331858	-1.9559908	1.3151903	-0.68600241	-1.3152516	0.68591025	3.9671484e-05	0.00017236511	-0.081030694	-10.021088	R0:S0:1	0.80445547	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:44
2x2_2C_8b_C2v_L	-1.1440704	0	8.1698796	0.45105635	0.18233981	0.31210591	0.51647953	0.31213758	0.51660151	0.1985231	-0.58759851	1.5467717	0.35626783	-2.2079296e-05	-0.23854233	-0.15790887	-0.23851195	-0.15798417	0.19136537	0.37463202	1	5.6698321e-06	0.23226505	-0.174685	0.24664942	0.1747645	-0.24658977	-1.3049454e-05	-1.0624695e-06	0.0039786991	0.02643001	0.81433183	-1.1432096	-0.21633116	0.030251537	0.11941517	0.34187669	0.6765323	0.088948458	0.67653133	0.088926531	0.123479	1.9539985	0.80443534	-0.6570747	8.9541443e-05	2.2365894	0.6035257	2.2364002	0.60393343	-1.2052012	-0.35682671	-0.60650303	-1.4133977e-05	-1.9567394	1.3147704	-0.68834759	-1.3151362	0.68797203	2.0292554e-05	6.0525149e-06	-0.081004906	-10.018529	R0:S0:1	0.80443535	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:49
2x2_2C_8b_C2v_L	-1.1486511	0	8.127466	0.45463073	0.17988155	0.31209003	0.51240272	0.31217052	0.51248253	0.19944348	-0.58416693	1.5565124	0.35973014	-5.4664169e-05	-0.23726625	-0.16399556	-0.23731808	-0.16395782	0.19175042	0.37207643	1	6.9116155e-05	0.23200166	-0.17822744	0.24129406	0.17819076	-0.24136359	5.5289622e-06	-7.0043347e-06	0.0098722127	0.026404763	0.81451262	-1.1464672	-0.22121377	0.030671626	0.12117318	0.34246019	0.67894511	0.090203512	0.678847	0.090191803	0.12422208	1.9541563	0.80466326	-0.6604757	0.00014080768	2.2400786	0.65661461	2.2402372	0.65630313	-1.2123624	-0.35521571	-0.60833452	-0.00045341128	-1.9540411	1.32117	-0.66030519	-1.3207894	0.66045264	-1.5354786e-05	3.9249604e-05	-0.082090848	-10.056721	R0:S0:1	0.80466326	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@10:54
2x2_2C_8b_C2v_L	-1.1442998	0	8.1443045	0.4545611	0.18206391	0.31254954	0.51835728	0.31259066	0.5184222	0.20107275	-0.58828384	1.5569034	0.35754909	1.6900774e-05	-0.23751828	-0.1609457	-0.23748271	-0.16104634	0.19191294	0.37378937	1	-1.0704372e-05	0.23229931	-0.17716379	0.24392991	0.17723665	-0.24388356	-5.6645345e-06	-6.550082e-06	0.0056822139	0.026423682	0.81566102	-1.1430748	-0.21557659	0.030570409	0.11880072	0.33991947	0.67505492	0.088366865	0.67502327	0.088369181	0.12271397	1.9545435	0.80615416	-0.65455448	-6.7213395e-05	2.2250056	0.61892866	2.2247946	0.61954257	-1.2039238	-0.35528907	-0.60696597	5.0416101e-05	-1.9527037	1.3288577	-0.67523978	-1.3290589	0.67484611	6.8041973e-06	3.280957e-05	-0.080476559	-10.057857	R0:S0:1	0.80615416	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:00
2x2_2C_8b_C2v_L	-1.1392892	0	8.195795	0.45145153	0.18422307	0.31241004	0.52228905	0.31241466	0.52230811	0.20054879	-0.59121469	1.5494384	0.35432409	-1.8246953e-05	-0.23815934	-0.1561142	-0.23822661	-0.15596539	0.19157923	0.37592009	1	-2.5294848e-06	0.23248523	-0.17451934	0.24816449	0.17442688	-0.24824645	-6.6733439e-05	-4.1671135e-05	0.00032414711	0.02640005	0.81557962	-1.1392209	-0.21060848	0.03011717	0.11706408	0.33919112	0.67185472	0.087464161	0.6718468	0.087448385	0.12185541	1.9544899	0.80609384	-0.65087683	9.2284332e-05	2.2165694	0.57496154	2.2168705	0.57397027	-1.196299	-0.3567143	-0.60487091	5.2573817e-05	-1.9542663	1.3253337	-0.69762982	-1.3250203	0.69815132	0.00010864074	0.00018591499	-0.079333626	-10.025216	R0:S0:1	0.80609384	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:06
2x2_2C_8b_C2v_L	-1.1462982	0	8.1445483	0.45386439	0.18099993	0.31224615	0.5149241	0.31225108	0.51498299	0.19975963	-0.58594392	1.5547439	0.35837979	2.6190122e-05	-0.23755453	-0.1619877	-0.23755558	-0.16199503	0.19171257	0.37304625	1	-2.7627392e-05	0.23213475	-0.17728512	0.24305833	0.1773019	-0.24305347	-2.1126689e-05	-1.5225177e-05	0.0074851963	0.026416741	0.81477246	-1.1446621	-0.21858449	0.030532174	0.1201146	0.34160149	0.67729245	0.089353355	0.67731944	0.089344676	0.12361979	1.9542451	0.80501869	-0.65801608	-8.0561553e-05	2.2346431	0.63555287	2.2346262	0.63552663	-1.2083216	-0.35556881	-0.60747377	0.00017005834	-1.9540903	1.3222514	-0.6697238	-1.3224033	0.66970414	3.1699605e-05	7.3021362e-05	-0.081403457	-10.048846	R0:S0:1	0.80501869	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:11
2x2_2C_8b_C2v_L	-1.146275	0	8.1351141	0.45282595	0.18180271	0.31241072	0.51604915	0.31241855	0.51613118	0.19920058	-0.58738751	1.5503615	0.3575179	-4.5811852e-05	-0.23825774	-0.15987234	-0.2382071	-0.15995962	0.19161582	0.374031	1	3.2815029e-05	0.23229021	-0.17593834	0.24504575	0.17601874	-0.24498509	-3.4764675e-05	-2.1323751e-05	0.0057971129	0.026438713	0.81472735	-1.1450127	-0.21773828	0.030546368	0.11979202	0.34164563	0.67725809	0.089166561	0.67729012	0.089161174	0.12357962	1.9541136	0.80488413	-0.65772504	0.00015721463	2.2378292	0.61907906	2.2375898	0.61956638	-1.2076451	-0.35597744	-0.6076153	-0.00018633957	-1.9560744	1.3189828	-0.68000171	-1.3194235	0.67965838	5.4166142e-05	9.903723e-05	-0.081254656	-10.037218	R0:S0:1	0.80488413	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:16
2x2_2C_8b_C2v_L	-1.147645	0	8.1173174	0.45252055	0.18187263	0.31250293	0.51571218	0.31249744	0.51574382	0.19865514	-0.58754234	1.5479167	0.35764277	-2.8753707e-05	-0.2385455	-0.15960739	-0.23857591	-0.15955584	0.19155952	0.37424745	1	7.6108248e-06	0.23237065	-0.1756201	0.24544855	0.17559903	-0.24547339	-9.0362889e-06	7.4573831e-06	0.0058788559	0.026459077	0.81452879	-1.1463596	-0.21865257	0.030642827	0.12011245	0.34212457	0.67816608	0.089448036	0.67821558	0.089435579	0.12385278	1.9539746	0.80457754	-0.6588355	0.00012677292	2.2429768	0.61957532	2.2431018	0.61917514	-1.209328	-0.3560258	-0.60825105	-9.1760703e-06	-1.9576567	1.3166341	-0.68165563	-1.3166707	0.68186575	1.9550054e-05	-4.0330797e-05	-0.081536608	-10.032823	R0:S0:1	0.80457754	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:23
2x2_2C_8b_C2v_L	-1.1443714	0	8.1431194	0.451647	0.18322309	0.31250673	0.51895227	0.31257282	0.5190082	0.19908202	-0.5896772	1.5463172	0.35593549	-4.9799037e-05	-0.2387466	-0.15714784	-0.23871988	-0.1572463	0.19149275	0.37538403	1	4.99952e-05	0.23251056	-0.17449454	0.24751333	0.17457698	-0.24746444	-5.9041112e-06	-1.9030406e-06	0.0028746497	0.026452751	0.81490366	-1.143753	-0.21510767	0.030444322	0.1187395	0.34098581	0.67574912	0.088563007	0.67570826	0.088555766	0.12302997	1.9541153	0.80510174	-0.65555484	0.00014364614	2.2343249	0.59343802	2.2341194	0.5940301	-1.2037867	-0.35646347	-0.60700831	-0.00031842928	-1.9573752	1.3186038	-0.69313123	-1.3188266	0.69271715	8.5427045e-06	9.1686277e-06	-0.080595218	-10.023991	R0:S0:1	0.80510174	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:29
2x2_2C_8b_C2v_L	-1.1464212	0	8.1425731	0.4487919	0.18287833	0.31219135	0.51569802	0.31220105	0.51569785	0.19645124	-0.58821161	1.5371004	0.35565356	6.1606837e-06	-0.23976261	-0.1553211	-0.23970021	-0.15546871	0.19103963	0.37572196	1	1.0271622e-05	0.23244663	-0.17254687	0.24921307	0.17264629	-0.24912138	-9.1887695e-06	-1.7521841e-05	0.0028059226	0.026455777	0.81352227	-1.1458101	-0.21781248	0.030319751	0.12006085	0.34340017	0.67858361	0.089616707	0.67855674	0.089624652	0.12422344	1.9535016	0.8032423	-0.65977537	-5.014187e-05	2.2513504	0.59092158	2.2510399	0.59193291	-1.2083684	-0.35761795	-0.60754513	-9.4273508e-05	-1.9616966	1.3037426	-0.70064541	-1.3040367	0.7000548	1.1394485e-05	8.3875726e-05	-0.081631309	-9.9922158	R0:S0:1	0.8032423	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:34
2x2_2C_8b_C2v_L	-1.1482236	0	8.0987937	0.45090185	0.18296685	0.31270557	0.51695779	0.31268416	0.51695625	0.19760209	-0.58938828	1.5407845	0.3565569	-6.9428208e-06	-0.23952063	-0.15679194	-0.23948279	-0.15684874	0.1913671	0.3756126	1	3.7311055e-06	0.23261679	-0.17374297	0.24815334	0.17379061	-0.24810252	-4.843663e-05	-3.5938263e-05	0.0037275863	0.026499456	0.81430478	-1.1474107	-0.21806651	0.030688233	0.11986962	0.34247729	0.67851941	0.089452197	0.67855302	0.089454095	0.12392815	1.9537299	0.8041828	-0.65906261	2.5219669e-05	2.2493514	0.59901894	2.2491959	0.5993909	-1.2091525	-0.35658225	-0.60869944	-1.8657828e-05	-1.9610895	1.3111419	-0.69541137	-1.3114222	0.69518908	7.8836813e-05	0.00016313464	-0.081502142	-10.014232	R0:S0:1	0.8041828	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:41
2x2_2C_8b_C2v_L	-1.1503077	0	8.0632508	0.45077212	0.18330143	0.31293562	0.51718302	0.31295701	0.51710189	0.19715455	-0.59025349	1.5377909	0.35668992	2.6907463e-05	-0.24006304	-0.15608163	-0.23999142	-0.15622608	0.19137414	0.37610181	1	-1.831385e-05	0.23280096	-0.17314313	0.24900324	0.17326353	-0.24888178	2.0738049e-05	1.8232189e-05	0.00360203	0.026526713	0.81429621	-1.1495191	-0.21893107	0.030909981	0.12009679	0.34277513	0.67958502	0.089715579	0.67956702	0.089717472	0.12416085	1.9535924	0.80406184	-0.66004955	-0.00010731273	2.2561373	0.59579105	2.2557666	0.59681822	-1.2111679	-0.35647052	-0.60979972	8.7800865e-05	-1.9632634	1.308895	-0.69959169	-1.3093224	0.69894512	-3.1855962e-05	-8.4917218e-05	-0.081749938	-10.012075	R0:S0:1	0.80406184	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:47
2x2_2C_8b_C2v_L	-1.1518712	0	8.0723081	0.44981141	0.182179	0.31261822	0.51344303	0.3126167	0.51335253	0.19566057	-0.58759947	1.5355547	0.35741791	-1.5593003e-05	-0.24018788	-0.15686831	-0.2401385	-0.15695265	0.19111666	0.37530214	1	1.7663573e-05	0.23257014	-0.17305688	0.24826466	0.17312627	-0.24818253	5.3883245e-05	4.3003371e-05	0.005316556	0.026482395	0.81333515	-1.150692	-0.22179999	0.030802972	0.12144007	0.34452295	0.68170839	0.090615326	0.68169852	0.090621864	0.12511989	1.9532552	0.80281936	-0.66353463	4.0208721e-05	2.2658941	0.61100117	2.2656588	0.61164987	-1.2153106	-0.35694957	-0.61006032	-0.00011851372	-1.9643253	1.300659	-0.69482912	-1.3009082	0.69443662	-8.6807852e-05	-0.00019882616	-0.082690383	-10.000626	R0:S0:1	0.80281936	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@11:54
2x2_2C_8b_C2v_L	-1.1534975	0	8.0260111	0.45336371	0.18196429	0.3131884	0.51510932	0.3132145	0.51515805	0.19786341	-0.58873501	1.5437411	0.35887609	-1.0554079e-05	-0.23931273	-0.15994369	-0.23931281	-0.15995556	0.19166973	0.37471657	1	6.5977573e-06	0.23270369	-0.17552421	0.24575023	0.1755405	-0.24574474	-1.6033336e-06	5.1413215e-06	0.0070590387	0.026522958	0.81459461	-1.151932	-0.22176458	0.031260238	0.121058	0.34292503	0.68103697	0.090292531	0.68101624	0.090282832	0.12454297	1.9537101	0.80441044	-0.66190001	3.5066073e-05	2.2579329	0.62820725	2.2579042	0.62825167	-1.215596	-0.35536742	-0.61120141	-3.8764796e-05	-1.9618689	1.3146992	-0.68254609	-1.3147359	0.68246252	5.4439109e-06	-2.7049747e-05	-0.082339431	-10.038326	R0:S0:1	0.80441044	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@12:01
