model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.85118847	0	9.6423051	0.41400743	0.46381352	0.83061151	0.31441341	0.31442168	0.83069676	0.92108696	0.29474749	2.2659355	-0.1497509	0.0016877305	0.092834756	-0.21940168	-0.21939489	0.092862363	3.4508752e-05	0.29617766	1	0.0011146931	0.10451753	0.24362278	0.12117133	-0.12118848	-0.24361959	-0.49966302	3.5444081e-05	-0.45034517	-0.37192926	0.018567847	0.9634715	-0.7588922	0.099344667	0.12786538	0.026418409	0.0045213961	0.032147818	0.041320587	0.16540121	0.16540652	0.041314032	0.034686592	0.059707894	0.95417196	0.12501931	-0.0013655238	-0.058751393	0.73785253	0.73783614	-0.058808092	-6.5031419e-05	-0.74199415	-0.50225009	-0.0079793343	-0.71394258	-0.67734218	-0.7846501	0.7847157	0.67729143	0.46822616	-5.2108847e-05	-0.011790835	-10.78015	R0:S0:1	0.95417196	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@18:52
2x2_2C_8b_C2v_L	-0.84513468	0	9.6198914	0.37292284	0.45646035	0.83438052	0.30173527	0.30175428	0.83433608	0.89875251	0.28575697	2.2369071	-0.13482369	-0.0011242569	0.085482337	-0.2143841	-0.21439291	0.085477582	-7.6549778e-06	0.29318275	1	-0.0008186966	0.10894037	0.24946671	0.11796521	-0.11796189	-0.2494697	-0.48281446	-1.315902e-05	-0.45672525	-0.31122964	0.018292155	0.96217002	-0.7665171	0.10895405	0.092714531	0.026360189	0.0039788819	0.035543949	0.043762369	0.16452892	0.16452733	0.04376632	0.032571737	0.059573281	0.95303166	0.11472267	0.00090582026	-0.043727186	0.7346707	0.7346814	-0.043713017	1.2875038e-05	-0.741959	-0.50504353	0.0061369144	-0.75348196	-0.69882268	-0.77709433	0.77707384	0.69885369	0.45236578	2.5971691e-05	-0.01174326	-10.663432	R0:S0:1	0.95303166	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@19:23
2x2_2C_8b_C2v_L	-0.85045101	0	9.6405867	0.41179669	0.4643552	0.83177521	0.31304485	0.31309427	0.83186512	0.92023512	0.29375529	2.264007	-0.14848828	0.0012925818	0.091965927	-0.21879317	-0.21880442	0.091965946	6.8348354e-06	0.29621141	1	0.00085933629	0.10469099	0.24415519	0.1206227	-0.12062641	-0.24417218	-0.49826992	1.177052e-05	-0.452261	-0.36698467	0.018556844	0.9635246	-0.75909911	0.10074165	0.12477465	0.026413185	0.004453117	0.032272297	0.041500851	0.16462236	0.16460977	0.041501875	0.034478313	0.0596116	0.95422538	0.12396315	-0.0010422288	-0.057128886	0.73551379	0.73550792	-0.057120302	-1.1112354e-05	-0.74155837	-0.50241333	-0.0061753502	-0.71571843	-0.6790813	-0.78209537	0.7820765	0.67909835	0.46687149	-2.2035224e-05	-0.011705941	-10.771529	R0:S0:1	0.95422538	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@19:44
2x2_2C_8b_C2v_L	-0.84759061	0	9.6309715	0.40258831	0.46556899	0.83586479	0.31046049	0.31041992	0.83579514	0.91784099	0.29162387	2.2575328	-0.14325911	-0.0010704492	0.089839849	-0.21754332	-0.21754119	0.089792721	9.5266268e-06	0.29538615	1	-0.00073337377	0.10609045	0.24528209	0.11944866	-0.11941425	-0.24530159	-0.49215508	1.8487316e-06	-0.45264768	-0.34766031	0.018680782	0.96349231	-0.76141498	0.10308906	0.11365292	0.026440657	0.0041663714	0.032866713	0.041875922	0.16288169	0.16287148	0.041890553	0.033415685	0.058984229	0.95426687	0.11930146	0.00085734392	-0.052781913	0.73127341	0.73127428	-0.052672995	-2.0772886e-05	-0.73949557	-0.50363515	0.005312966	-0.7245997	-0.68313004	-0.77782383	0.77773486	0.68325338	0.45962104	5.0177286e-06	-0.01172366	-10.743073	R0:S0:1	0.95426687	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@20:16
2x2_2C_8b_C2v_L	-0.84686452	0	9.6275578	0.40053066	0.46582624	0.8376308	0.31053161	0.31052538	0.83756332	0.91917628	0.29172684	2.2581597	-0.14229468	0.0010733609	0.089487753	-0.217551	-0.21753531	0.089522226	1.4379751e-05	0.29529684	1	0.00074566302	0.10628631	0.24526846	0.1191427	-0.11917206	-0.24523576	-0.49072258	1.4939323e-05	-0.45197786	-0.34394668	0.018774793	0.96363728	-0.7618332	0.10323798	0.11155811	0.026472333	0.0041005693	0.032858009	0.041809626	0.16208291	0.16209912	0.041801111	0.03308138	0.05865799	0.95443667	0.11822685	-0.00085568218	-0.052017341	0.72967971	0.72965148	-0.05209591	-2.5178421e-05	-0.73846523	-0.5040011	-0.0054083404	-0.72511634	-0.68292307	-0.77624945	0.77637683	0.68284296	0.45741	-2.6561492e-05	-0.011733304	-10.744426	R0:S0:1	0.95443667	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@20:36
2x2_2C_8b_C2v_L	-0.85312662	0	9.6462015	0.41812212	0.4605988	0.82907156	0.31699144	0.31695255	0.82958012	0.92471521	0.29714331	2.2738611	-0.15268796	0.015762876	0.094562244	-0.22067312	-0.22064247	0.094573978	7.5602829e-05	0.2968203	1	0.010109329	0.102882	0.24257348	0.1220413	-0.12204596	-0.24259577	-0.50350645	9.9730874e-05	-0.44906899	-0.38480273	0.018548119	0.96369053	-0.75731609	0.097373581	0.13535007	0.02644386	0.0050269686	0.031430233	0.040862689	0.16619915	0.16617022	0.040839344	0.03525808	0.059900193	0.95435321	0.12763997	-0.012835379	-0.062251816	0.7402735	0.74021904	-0.062292846	-0.00012621421	-0.74277931	-0.50158806	-0.071947152	-0.70353959	-0.67304375	-0.78711489	0.78708338	0.67286675	0.47210728	-0.00019391844	-0.011772981	-10.813109	R0:S0:1	0.95435321	b8cfe21	v2.4.3	Y	Broyden	29	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@21:34
2x2_2C_8b_C2v_L	-0.85469331	0	9.6479084	0.42103402	0.45967618	0.82799043	0.3191164	0.31914217	0.82837875	0.92711045	0.29913508	2.2793213	-0.15554235	0.01366683	0.096054735	-0.22173333	-0.22173903	0.096072157	8.7003898e-05	0.29704102	1	0.0086180112	0.10257487	0.24174747	0.12291891	-0.12293275	-0.24177038	-0.50623074	0.00010714261	-0.44686596	-0.39386217	0.018538005	0.96373666	-0.75659658	0.095387053	0.14083987	0.026470832	0.0050962474	0.031244385	0.040495557	0.16731483	0.1672918	0.040478301	0.035658502	0.060043289	0.95438482	0.13010208	-0.011163218	-0.065172529	0.74365265	0.74364019	-0.065217855	-0.00015528974	-0.74354997	-0.50124025	-0.061039445	-0.70061129	-0.66959162	-0.7905523	0.79052425	0.66946255	0.47469404	-0.00018508828	-0.011840439	-10.836615	R0:S0:1	0.95438482	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@22:08
2x2_2C_8b_C2v_L	-0.8484931	0	9.63479	0.40547843	0.46514917	0.83408666	0.31094668	0.31093582	0.834163	0.91778626	0.29204592	2.2585756	-0.14476797	0.0014592476	0.090370226	-0.21780267	-0.21780181	0.090356862	-7.8369273e-06	0.29563295	1	0.00099682805	0.1056766	0.2450682	0.11976765	-0.11976179	-0.24507676	-0.49408493	-3.3194974e-06	-0.4529369	-0.35344267	0.018615747	0.9634399	-0.7607085	0.10255292	0.11694854	0.026419061	0.0042555336	0.032734551	0.041846344	0.1635493	0.16354283	0.041845648	0.033788177	0.059262581	0.95418802	0.12073854	-0.0011713796	-0.053867414	0.73276965	0.73276628	-0.053843183	1.9162233e-05	-0.74038709	-0.50320124	-0.007207828	-0.72236549	-0.68253076	-0.77918919	0.77916258	0.68253012	0.46214989	-6.6190845e-06	-0.011712162	-10.748208	R0:S0:1	0.95418802	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@22:28
2x2_2C_8b_C2v_L	-0.84637982	0	9.6264182	0.39220314	0.46307286	0.83595333	0.30699789	0.30699773	0.8358049	0.911137	0.28923766	2.2494778	-0.13972812	-0.0014412881	0.087986625	-0.21621993	-0.21622111	0.087972905	-4.1262023e-06	0.29464994	1	-0.0010169634	0.10713735	0.24689468	0.11870475	-0.11869767	-0.24688725	-0.48839728	-7.1324215e-06	-0.45469147	-0.33334891	0.018559549	0.96306873	-0.76325215	0.10556535	0.10537912	0.02641086	0.0040621426	0.033776001	0.042577895	0.16307269	0.16307164	0.042584813	0.033030729	0.059127728	0.95387372	0.11712013	0.0011554249	-0.04900966	0.73137104	0.73137054	-0.048976892	5.6065252e-06	-0.74008947	-0.50420177	0.0074580119	-0.73486952	-0.68912499	-0.77651717	0.7764997	0.68917213	0.45654194	1.9217514e-05	-0.011709033	-10.711348	R0:S0:1	0.95387372	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@23:21
2x2_2C_8b_C2v_L	-0.84611027	0	9.6249488	0.39306244	0.46356614	0.83700059	0.30828577	0.3083214	0.83715857	0.91394214	0.29008724	2.2520673	-0.13990318	0.00033639205	0.088425079	-0.21668064	-0.21669337	0.088389872	6.2521288e-06	0.29464779	1	0.00024095224	0.10707665	0.24626599	0.11882808	-0.11880451	-0.2463082	-0.48819172	9.0434625e-06	-0.4527147	-0.33434908	0.018686675	0.96325713	-0.76326398	0.10462498	0.10611971	0.026446149	0.0040365327	0.033546771	0.042286634	0.16260489	0.16257673	0.042294503	0.032850292	0.058817586	0.95408184	0.1168444	-0.00026507936	-0.049812574	0.73068339	0.73068365	-0.049726885	-1.0776727e-05	-0.7390984	-0.50439295	-0.0017674112	-0.73279694	-0.68691996	-0.77657531	0.7764531	0.68700065	0.45544824	-1.4727836e-05	-0.011766209	-10.720736	R0:S0:1	0.95408184	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@23:39
2x2_2C_8b_C2v_L	-0.85017913	0	9.6383826	0.41392306	0.46546571	0.83352811	0.31505884	0.31504455	0.83359485	0.92422215	0.29506815	2.2678913	-0.14872246	0.0030223265	0.092702684	-0.21952157	-0.21952781	0.092656172	2.982819e-05	0.29615176	1	0.0019998775	0.10467979	0.24329988	0.12088954	-0.120861	-0.2433298	-0.49806335	3.4047059e-05	-0.44929584	-0.36848493	0.018730311	0.96377246	-0.75918065	0.099315746	0.12585678	0.026465964	0.0044223056	0.03195881	0.041080538	0.16406648	0.16404475	0.041089399	0.034217613	0.059168114	0.95450104	0.12349174	-0.002433007	-0.058453961	0.73492317	0.73492372	-0.058349563	-5.673545e-05	-0.74018103	-0.50269924	-0.014287937	-0.71293189	-0.67583836	-0.78252806	0.78241957	0.67592229	0.46531596	-5.4808645e-05	-0.011794383	-10.785961	R0:S0:1	0.95450104	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@00:32
2x2_2C_8b_C2v_L	-0.84521186	0	9.6205345	0.38892844	0.46372153	0.83938214	0.30764988	0.30763233	0.83947224	0.91463757	0.28983555	2.2524115	-0.1385549	0.0014200131	0.087687108	-0.21644779	-0.21644468	0.087714133	3.3331432e-05	0.29459005	1	0.001003669	0.10736367	0.24658264	0.11830796	-0.11832569	-0.24658024	-0.48615747	3.3975561e-05	-0.45311748	-0.32818243	0.018750869	0.96342145	-0.76375707	0.10551421	0.10251756	0.026479487	0.0039683186	0.033639916	0.042306373	0.16157888	0.16159759	0.042300525	0.032451351	0.058479176	0.95427101	0.11557418	-0.0011337084	-0.048351161	0.72839089	0.72839175	-0.048408811	-6.6473338e-05	-0.73802728	-0.50481297	-0.0073612869	-0.7344082	-0.6875131	-0.77390118	0.77399988	0.68747517	0.45272931	-4.7882498e-05	-0.011722595	-10.720819	R0:S0:1	0.95427101	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@00:55
2x2_2C_8b_C2v_L	-0.84541615	0	9.6209219	0.39356656	0.46495798	0.84000785	0.30993538	0.30995879	0.84032313	0.91895678	0.29125132	2.2566893	-0.1397426	0.0048957666	0.088744969	-0.2172507	-0.21725917	0.088750911	5.023473e-05	0.29476278	1	0.0034397809	0.10693465	0.24550421	0.11872191	-0.11873041	-0.2455261	-0.48731855	5.883185e-05	-0.45061604	-0.3340389	0.018894001	0.96368058	-0.76321182	0.10380403	0.10606121	0.026514255	0.0040152442	0.033131983	0.04184627	0.16124196	0.16122759	0.041833791	0.032451641	0.058205472	0.95453354	0.11597488	-0.0038886189	-0.050418055	0.72801917	0.72802227	-0.050439563	-9.3509855e-05	-0.73708478	-0.50478001	-0.025068299	-0.72908298	-0.68377246	-0.77479941	0.77477541	0.68368718	0.45298537	-0.00010334857	-0.011787816	-10.737116	R0:S0:1	0.95453354	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@01:39
2x2_2C_8b_C2v_L	-0.84410515	0	9.6139879	0.38558646	0.46404572	0.84277199	0.30932045	0.30927243	0.84270859	0.918792	0.29087462	2.2557461	-0.13762263	0.0017920141	0.087962649	-0.21701217	-0.21700071	0.087946649	2.0302652e-05	0.29429385	1	0.0012730582	0.10765498	0.24584518	0.11826664	-0.11825942	-0.24582619	-0.48403804	2.5011587e-05	-0.44945561	-0.32433701	0.018999258	0.96373756	-0.7645084	0.104444	0.10067865	0.026560206	0.0038882719	0.033468445	0.041886316	0.16040493	0.16040021	0.041881558	0.03186064	0.057771863	0.9546443	0.11417355	-0.0014166997	-0.048742593	0.72648895	0.72648453	-0.048725989	-3.6499123e-05	-0.73580731	-0.50552946	-0.0093356286	-0.73363462	-0.68466732	-0.77309155	0.77305771	0.6846135	0.44875139	-4.459659e-05	-0.011826807	-10.732082	R0:S0:1	0.9546443	b8cfe21	v2.4.3	Y	Broyden	38	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@02:54
2x2_2C_8b_C2v_L	-0.84662248	0	9.6252825	0.40434941	0.46759597	0.84051292	0.31320075	0.31320573	0.84052113	0.92594372	0.29363467	2.265037	-0.14328437	0.0020192025	0.090441161	-0.21851841	-0.21852016	0.090425675	2.5138661e-05	0.29559807	1	0.0013823448	0.10588874	0.24405942	0.11933346	-0.11932916	-0.24406178	-0.4911202	2.9393615e-05	-0.4492087	-0.34812644	0.019002877	0.96414616	-0.76125748	0.10162841	0.11407529	0.02654541	0.0040816918	0.032247171	0.041178768	0.16083262	0.16082109	0.041178985	0.032828926	0.058045141	0.9549647	0.11812865	-0.0016022137	-0.053887904	0.72735859	0.72735194	-0.053857686	-4.7358437e-05	-0.73642402	-0.50419052	-0.0099519786	-0.71900501	-0.67805614	-0.7752783	0.77524272	0.67805628	0.45607262	-4.7089536e-05	-0.011764227	-10.769955	R0:S0:1	0.9549647	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@03:18
2x2_2C_8b_C2v_L	-0.84701174	0	9.6254493	0.40957841	0.4695087	0.84196831	0.31557769	0.31560674	0.84200638	0.93178503	0.29543155	2.2715219	-0.14507055	-0.0016500783	0.091422525	-0.21946471	-0.21945645	0.091483624	-3.600567e-06	0.29604792	1	-0.001121416	0.10532846	0.24301275	0.11958991	-0.11962763	-0.24299295	-0.49266829	-7.1964184e-06	-0.44745569	-0.35501512	0.0191423	0.96455471	-0.76029968	0.10013954	0.11803455	0.026594397	0.0041097375	0.031648471	0.040662952	0.16010826	0.16013295	0.040652744	0.032844932	0.057702719	0.95537047	0.11891728	0.0013029643	-0.05583525	0.72618029	0.72616978	-0.055961078	3.1631602e-06	-0.73527676	-0.50407542	0.0080180816	-0.71248532	-0.67383835	-0.77480157	0.77495481	0.67375422	0.45652157	2.0275959e-05	-0.011764145	-10.794856	R0:S0:1	0.95537047	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@03:38
2x2_2C_8b_C2v_L	-0.84278784	0	9.6053821	0.37084813	0.46079756	0.84466644	0.30586236	0.30582886	0.84453298	0.91352613	0.28909904	2.2510283	-0.13437948	-0.00013096489	0.085901669	-0.21588143	-0.21587112	0.085886099	-4.8394507e-06	0.29371473	1	-9.2711813e-05	0.10873366	0.24755707	0.11732853	-0.11731913	-0.24754298	-0.47940142	9.1991091e-07	-0.45170748	-0.30725569	0.018905802	0.96352921	-0.76639183	0.10735661	0.090811103	0.026579127	0.0038113375	0.0344111	0.042482632	0.15997314	0.15997056	0.042485639	0.031285906	0.057661	0.95448348	0.11227136	0.0001061297	-0.044608279	0.72550408	0.7254923	-0.044579631	1.2389326e-05	-0.73577128	-0.50631948	0.0006870595	-0.74402633	-0.69005116	-0.7700548	0.77003259	0.69006161	0.44422657	-3.1318641e-06	-0.011752408	-10.713262	R0:S0:1	0.95448348	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:09
2x2_2C_8b_C2v_L	-0.84463954	0	9.6156541	0.39707708	0.46831825	0.8451179	0.31323429	0.31323658	0.84519702	0.92871957	0.29363763	2.2658165	-0.14054888	0.0016661128	0.089603375	-0.21842963	-0.21842756	0.089628276	1.4416141e-05	0.29517752	1	0.0011596314	0.106572	0.24402901	0.11865662	-0.1186727	-0.24402228	-0.4869851	1.4946557e-05	-0.44718084	-0.33709482	0.019236142	0.96445233	-0.76260723	0.10206397	0.10795554	0.026626696	0.0039145807	0.032321319	0.041015021	0.15898201	0.15898921	0.041006571	0.031944969	0.057224461	0.9553423	0.11529945	-0.001310945	-0.052111182	0.72359238	0.72359217	-0.052168171	-2.7191109e-05	-0.73380418	-0.50522218	-0.0083812744	-0.72147402	-0.67757136	-0.7718945	0.77194759	0.67750325	0.45003272	-2.7823999e-05	-0.011806744	-10.770267	R0:S0:1	0.9553423	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:34
2x2_2C_8b_C2v_L	-0.84442029	0	9.6132139	0.40107533	0.47063383	0.84791983	0.31597606	0.31597632	0.84797927	0.9358614	0.29555415	2.272519	-0.14156339	0.001424657	0.090527396	-0.21943283	-0.21943421	0.090535414	2.5025212e-05	0.29544594	1	0.00098535974	0.10620452	0.2428059	0.11880326	-0.1188092	-0.24280846	-0.48747125	2.6461797e-05	-0.44421252	-0.34155102	0.019467105	0.96494768	-0.76204932	0.10035378	0.11064985	0.026699395	0.0038891811	0.031699325	0.040401671	0.15775534	0.15775742	0.040399025	0.031707871	0.056622395	0.95585854	0.11521292	-0.0011129134	-0.053887575	0.72140932	0.7214092	-0.053904288	-4.7866322e-05	-0.73177272	-0.50541428	-0.0070712009	-0.71526329	-0.67277598	-0.77086357	0.77088569	0.67275793	0.44876575	-3.9736477e-05	-0.011842425	-10.795155	R0:S0:1	0.95585854	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:59
2x2_2C_8b_C2v_L	-0.8419242	0	9.6014588	0.38295517	0.46753095	0.85142434	0.3128371	0.312931	0.85164956	0.93182642	0.29369329	2.2672479	-0.13693665	-0.00048843173	0.088248953	-0.21827006	-0.21828561	0.088302335	1.1640548e-05	0.29454021	1	-0.00034295032	0.10757612	0.24418157	0.11763484	-0.11767379	-0.24419112	-0.48083721	9.3890524e-06	-0.44443779	-0.32013274	0.019529683	0.96484697	-0.76460837	0.10291955	0.098629387	0.026745142	0.0037325774	0.032597227	0.040853924	0.15653357	0.15654266	0.040843553	0.030730392	0.056125793	0.95584473	0.11187895	0.0003802025	-0.049298134	0.71872459	0.71872744	-0.049403079	-2.4296816e-05	-0.73034322	-0.50668423	0.002501955	-0.72630634	-0.67744196	-0.7669631	0.76706757	0.67737411	0.44143973	-6.3551545e-06	-0.011844629	-10.772365	R0:S0:1	0.95584473	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@05:13
2x2_2C_8b_C2v_L	-0.83976443	0	9.5884094	0.37183632	0.46790332	0.85793425	0.31385119	0.31384681	0.85782482	0.93735411	0.29470942	2.271792	-0.13497188	0.00099891922	0.087700065	-0.21867028	-0.21867711	0.087667462	2.6012716e-05	0.29412746	1	0.00071216502	0.10822688	0.24373731	0.11696511	-0.11694493	-0.24374652	-0.47600658	2.6866324e-05	-0.44066776	-0.30822577	0.019858272	0.96536653	-0.76600411	0.10280792	0.092322524	0.026878956	0.0036216751	0.032556589	0.040425038	0.15422637	0.15421127	0.040435031	0.029692673	0.055015469	0.95646724	0.10962665	-0.00076526221	-0.048113534	0.71436058	0.71435978	-0.048037927	-5.0309194e-05	-0.72682412	-0.50795098	-0.0052314036	-0.72741159	-0.67497103	-0.76297264	0.76289596	0.67504969	0.43403085	-3.9580782e-05	-0.011892195	-10.786994	R0:S0:1	0.95646724	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@05:45
2x2_2C_8b_C2v_L	-0.84555883	0	9.6151481	0.41318343	0.47326837	0.84948655	0.32142986	0.32142908	0.84982393	0.94666884	0.29934471	2.2847611	-0.14519494	0.0071708734	0.093075917	-0.22154897	-0.22153078	0.093149073	5.5662118e-05	0.2960339	1	0.0048299094	0.10503281	0.2405083	0.11974832	-0.11980349	-0.24048682	-0.49117603	6.7228647e-05	-0.43918832	-0.35730877	0.01972969	0.96558366	-0.76034233	0.096516922	0.11986104	0.026784169	0.0040291726	0.030548154	0.03938128	0.15712686	0.15714916	0.039353054	0.031865133	0.056090434	0.95649026	0.11694613	-0.0055817688	-0.05879111	0.72116247	0.72113948	-0.058962301	-0.00010420293	-0.72995194	-0.50511615	-0.034079666	-0.70220749	-0.66408429	-0.77241078	0.77260313	0.66385397	0.45043634	-0.0001144813	-0.011918112	-10.842993	R0:S0:1	0.95649026	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:17
2x2_2C_8b_C2v_L	-0.84415145	0	9.6071225	0.41452972	0.47746029	0.8568637	0.32435034	0.32439265	0.85702158	0.9584158	0.30161999	2.2945509	-0.1451201	0.0054763911	0.093394036	-0.22257155	-0.22256985	0.093434652	4.6112548e-05	0.29646886	1	0.0036768145	0.10476761	0.23925513	0.11918028	-0.11921672	-0.2392426	-0.48968966	5.3400175e-05	-0.43630653	-0.35671333	0.020107008	0.96651849	-0.75986356	0.095506624	0.11947331	0.026918805	0.0038803074	0.029770111	0.03858734	0.15394056	0.15394222	0.038572567	0.031112457	0.054868092	0.95747495	0.11540238	-0.0042018729	-0.059412048	0.71443548	0.7144149	-0.059502058	-8.4494574e-05	-0.72574383	-0.50578573	-0.025794296	-0.69496647	-0.65827511	-0.76679741	0.76689189	0.65814971	0.44578162	-9.2144949e-05	-0.011857194	-10.877745	R0:S0:1	0.95747495	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:44
2x2_2C_8b_C2v_L	-0.84495754	0	9.6036898	0.42799274	0.48271111	0.8632593	0.33175564	0.33172996	0.86329104	0.97691619	0.30708756	2.3139533	-0.14932759	0.0042983096	0.096246747	-0.22549418	-0.22547691	0.096297028	3.0533882e-05	0.2972849	1	0.0028038801	0.10358544	0.23644904	0.11984763	-0.11987553	-0.23641116	-0.49310313	3.5257614e-05	-0.429732	-0.37290149	0.020532805	0.96768599	-0.75780475	0.091111277	0.12871859	0.027092669	0.0038934799	0.028316797	0.037174757	0.15163122	0.15164299	0.037156071	0.030908802	0.053676266	0.95866279	0.1167923	-0.0032627026	-0.064782733	0.71094849	0.7109406	-0.064905354	-5.3002351e-05	-0.72169477	-0.50582165	-0.019268698	-0.67875355	-0.64642143	-0.7650372	0.76511876	0.6462401	0.44520028	-6.2749255e-05	-0.01185649	-10.952589	R0:S0:1	0.95866279	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:20
2x2_2C_8b_C2v_L	-0.83941451	0	9.5847812	0.39708094	0.48110084	0.86875358	0.32610969	0.32620233	0.86912406	0.96992587	0.30279561	2.2999909	-0.14014009	0.0031781853	0.09210367	-0.2229194	-0.22294887	0.092109622	4.3090126e-05	0.29559316	1	0.0021770787	0.10604775	0.23827157	0.11762065	-0.11762403	-0.23832181	-0.48069317	4.0149566e-05	-0.4294446	-0.3349784	0.020756882	0.9674832	-0.7623345	0.095339107	0.10787905	0.027135127	0.0035415233	0.02957274	0.037880561	0.14906783	0.14904765	0.037877637	0.029153387	0.052769998	0.95862173	0.10986347	-0.0023793169	-0.056758819	0.70423084	0.70425046	-0.056758015	-8.4801365e-05	-0.71856094	-0.50810602	-0.015394322	-0.69642171	-0.65421764	-0.75803262	0.75797485	0.65422085	0.43198573	-6.3650823e-05	-0.011928264	-10.891844	R0:S0:1	0.95862173	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:44
2x2_2C_8b_C2v_L	-0.83577983	0	9.5644471	0.38768502	0.48747137	0.88233786	0.33121868	0.33117776	0.88217613	0.98994764	0.30651644	2.3142254	-0.13872304	-0.00055879172	0.092350665	-0.22465125	-0.2246378	0.092330811	-9.2535067e-06	0.2953151	1	-0.00038753523	0.10638115	0.23599259	0.11643001	-0.11642445	-0.23598688	-0.47480599	-5.7927341e-06	-0.42043905	-0.32496005	0.021499327	0.96889566	-0.76314832	0.09310581	0.1030471	0.027399791	0.0033330754	0.028625156	0.036593566	0.14375446	0.14376312	0.0366034	0.02752285	0.050498218	0.96020096	0.10661728	0.00040559532	-0.057190606	0.69351989	0.6934947	-0.057142499	1.5474889e-05	-0.71054578	-0.50998005	0.0027374853	-0.68852756	-0.64483377	-0.74882448	0.74887253	0.64492045	0.42048593	1.308414e-05	-0.011936313	-10.940708	R0:S0:1	0.96020096	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:07
