model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5605986	0	9.5297686	-0.85610142	0.30777446	0.68219956	-0.42019291	0.42017773	0.68209312	0.75741299	0.29294202	1.033591	1.0160151e-05	-1.224355e-05	0.29982474	-0.36265781	0.14340802	0.29975174	-2.2189623e-05	0.11668778	1	-0.7919709	0.43420649	-0.16610664	0.14331692	-0.3626036	0.16624649	-0.31365986	-3.6426916e-05	0.43215284	0.61879665	0.047769261	0.6338449	-1.1271411	-0.32163661	-0.47586117	0.020447019	1.6643954	0.80701494	0.13553398	1.3582038	0.64189187	0.13546989	0.012264388	0.037425385	0.63667099	-1.6586828e-05	6.5346711e-05	-1.488326	1.635554	-1.8351942	-1.4878357	0.00011189398	-0.82702585	-0.60683447	1.538515	-2.6778515	0.038889147	-1.8347271	1.6355522	-0.039426668	0.13459764	2.7646036e-05	-0.12171679	-10.900428	R0:S0:1	0.63667099	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@09:15
2x2_2C_8b_C2v_L	-1.5608415	0	9.529357	-0.85578677	0.30840632	0.68158066	-0.42016639	0.4201205	0.68150279	0.7572927	0.29253283	1.0331794	2.3260663e-05	-3.0180794e-05	0.29945142	-0.36262064	0.14379143	0.29937348	-5.1305517e-06	0.1165724	1	-0.79205179	0.43443072	-0.16671405	0.14367435	-0.36254706	0.16688732	-0.31394489	-9.5202492e-06	0.4321587	0.61932253	0.047771253	0.63384482	-1.1269171	-0.32129091	-0.47644922	0.020451022	1.6645229	0.80693599	0.13509927	1.3572629	0.64291428	0.13501179	0.012290996	0.037393104	0.63671369	-3.9793013e-05	0.0001568826	-1.4852607	1.636735	-1.83699	-1.4846216	1.9262191e-05	-0.82642588	-0.6068022	1.5383689	-2.6780894	0.041397057	-1.8363896	1.6368291	-0.042085176	0.13473121	1.0222111e-05	-0.12164304	-10.899372	R0:S0:1	0.63671369	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@09:23
2x2_2C_8b_C2v_L	-1.5608246	0	9.5290872	-0.85574548	0.30844031	0.68120051	-0.41996298	0.41996206	0.6811828	0.75718121	0.29240772	1.0336596	-8.374464e-07	3.287924e-05	0.2991961	-0.36245977	0.14393153	0.29921972	2.8930902e-05	0.11654611	1	-0.79204796	0.43444657	-0.16713433	0.14397531	-0.36246852	0.16711352	-0.31399707	6.1007143e-05	0.43215186	0.619459	0.047767841	0.63394049	-1.1268092	-0.32103953	-0.47667013	0.020458433	1.6645615	0.80688428	0.13477977	1.3563967	0.64350183	0.13482566	0.012301582	0.037392244	0.63684728	-0.00011615993	-0.00024290938	-1.4829292	1.6379438	-1.8375944	-1.4831977	-0.00016010896	-0.82631021	-0.60675427	1.5382378	-2.6779755	0.043369366	-1.8378127	1.6377594	-0.043234415	0.13482269	-3.7995439e-05	-0.12153935	-10.900305	R0:S0:1	0.63684728	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@09:32
2x2_2C_8b_C2v_L	-1.5607649	0	9.5295616	-0.8558886	0.30817612	0.68172146	-0.42015769	0.42019598	0.68173174	0.75733098	0.29263303	1.0331965	-3.5769353e-06	2.0491685e-05	0.29951777	-0.36257155	0.14356941	0.29955843	-1.9086797e-05	0.116602	1	-0.79201935	0.43434284	-0.16661984	0.14362546	-0.36261291	0.16654469	-0.31382682	-1.9659309e-05	0.43215846	0.61911311	0.047768599	0.63382568	-1.1270216	-0.32146251	-0.47619819	0.020447527	1.6644649	0.80697883	0.13521109	1.3575644	0.64231639	0.13526571	0.012279146	0.037399829	0.63666636	-5.6858556e-05	-0.00014682795	-1.4860359	1.6361337	-1.8359606	-1.4863935	0.00010666178	-0.82659464	-0.60682681	1.5384567	-2.6780208	0.040943626	-1.8362632	1.6360314	-0.040614693	0.13465893	1.0454876e-05	-0.12169265	-10.899248	R0:S0:1	0.63666636	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@09:40
2x2_2C_8b_C2v_L	-1.5606941	0	9.5292198	-0.85599423	0.30798032	0.68187601	-0.42015771	0.42015657	0.68193303	0.75739296	0.29284297	1.0335422	-6.6971103e-06	-7.7143341e-06	0.29963579	-0.36259892	0.1434969	0.29965768	2.3819496e-06	0.11665419	1	-0.79200247	0.43428266	-0.16642553	0.14351218	-0.36261799	0.16638265	-0.31377241	-9.5627958e-08	0.43216065	0.61899782	0.04776967	0.63386675	-1.1270606	-0.32147223	-0.47610158	0.020450835	1.6644366	0.80698574	0.13533	1.3577778	0.64227816	0.13532976	0.012274715	0.037416924	0.63670887	7.3605248e-05	7.9032875e-05	-1.4868411	1.6360381	-1.8355779	-1.4868842	-5.4174081e-06	-0.82684865	-0.6068204	1.5384629	-2.6779105	0.040202521	-1.8356488	1.6362183	-0.040071497	0.13465749	-3.8110902e-06	-0.12167678	-10.900329	R0:S0:1	0.63670887	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@09:47
2x2_2C_8b_C2v_L	-1.5607372	0	9.5293663	-0.85587474	0.30816732	0.68166194	-0.42013073	0.42008041	0.68162914	0.75727998	0.29262436	1.0334387	1.7641142e-06	-3.6601055e-05	0.29950755	-0.36257496	0.14372522	0.29944306	1.4552421e-05	0.11660576	1	-0.79200507	0.43434495	-0.16664282	0.1436336	-0.36252257	0.16674713	-0.31382526	1.0464621e-05	0.43213722	0.6191443	0.047768927	0.63387385	-1.1269832	-0.32134533	-0.47628425	0.020451349	1.6644829	0.80695617	0.13518652	1.3574512	0.64278694	0.1350943	0.012281837	0.037402528	0.63672982	0.00013235091	0.00027669024	-1.4858031	1.6363994	-1.8367237	-1.485203	-7.6090488e-05	-0.82659934	-0.60680486	1.5383933	-2.6779713	0.041095144	-1.8362305	1.6367099	-0.041585401	0.1346909	-7.9139421e-06	-0.12164433	-10.899883	R0:S0:1	0.63672982	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@09:54
2x2_2C_8b_C2v_L	-1.5607655	0	9.5292884	-0.85588263	0.30821455	0.68164271	-0.42011641	0.42016156	0.68168112	0.7572706	0.2927398	1.0333608	-2.1638251e-05	1.1694974e-05	0.2994827	-0.36256147	0.14361797	0.29951488	-1.4699028e-05	0.11661231	1	-0.79203047	0.43435712	-0.1666652	0.14364684	-0.36259313	0.16660211	-0.31384527	-3.8314702e-05	0.43215968	0.61916017	0.047769931	0.6338588	-1.1269879	-0.32137778	-0.47627602	0.020450743	1.6644855	0.80694697	0.13515371	1.3573619	0.64249464	0.1351956	0.012282208	0.037400895	0.63671336	0.00010797	-1.4160059e-05	-1.4856124	1.6365627	-1.8361387	-1.4859046	7.6752746e-05	-0.82659663	-0.60681308	1.5383946	-2.6779906	0.041215317	-1.836336	1.63637	-0.040941615	0.13469042	2.7407604e-05	-0.12165963	-10.899662	R0:S0:1	0.63671336	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:00
2x2_2C_8b_C2v_L	-1.5607602	0	9.5293721	-0.85593891	0.30817046	0.68179667	-0.42014824	0.42013351	0.68174993	0.75723296	0.29265613	1.0334445	-7.3330884e-06	-8.2359567e-06	0.29957519	-0.36261468	0.14363015	0.29953198	8.0322583e-06	0.11660401	1	-0.79204102	0.43435038	-0.16653767	0.14357097	-0.36258377	0.16660685	-0.31384295	-1.9015286e-07	0.43217628	0.61915016	0.047772766	0.63386106	-1.1269901	-0.32139659	-0.47624978	0.020451259	1.6644803	0.80695257	0.13523022	1.3575163	0.6425734	0.13518331	0.012284178	0.037404653	0.63671997	8.8860867e-05	9.3408049e-05	-1.4861693	1.6364475	-1.8361952	-1.485844	-4.7255663e-05	-0.82661475	-0.60680987	1.5384027	-2.6779782	0.040685155	-1.8358969	1.6365229	-0.040983984	0.1347004	2.8488153e-06	-0.12165587	-10.900144	R0:S0:1	0.63671997	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:08
2x2_2C_8b_C2v_L	-1.5607215	0	9.5294698	-0.85599453	0.30804714	0.68183352	-0.42021555	0.42023747	0.68198393	0.75739792	0.29285104	1.0332922	-2.6452626e-06	-2.2733702e-05	0.29965496	-0.36263272	0.14347522	0.29967583	-1.6323608e-05	0.11664937	1	-0.79201888	0.43429882	-0.16636958	0.14346265	-0.36264875	0.16636574	-0.31377683	-3.5951057e-05	0.43216065	0.61899782	0.047768404	0.63382892	-1.1270786	-0.32153398	-0.47607368	0.020447388	1.6644414	0.8069897	0.13539382	1.3579776	0.64210298	0.13536541	0.012273166	0.037411866	0.63665667	9.9929219e-05	0.0001761942	-1.4872717	1.6356876	-1.8355002	-1.4871543	9.5753706e-05	-0.82680647	-0.60683496	1.5384847	-2.6779822	0.039893929	-1.8354248	1.6358799	-0.03988274	0.13463357	1.9504477e-05	-0.12171191	-10.899736	R0:S0:1	0.63665667	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:15
2x2_2C_8b_C2v_L	-1.5607585	0	9.5291535	-0.85589093	0.30822908	0.68157835	-0.42008276	0.42004959	0.68163002	0.7572214	0.29279384	1.0336009	8.2963939e-06	-8.8244041e-06	0.29946019	-0.3625711	0.14377572	0.29941652	2.3162166e-05	0.116618	1	-0.7920345	0.43437592	-0.16668796	0.14368173	-0.36251524	0.16683618	-0.31387432	4.2820646e-05	0.43215626	0.61922841	0.047772895	0.63390003	-1.1269335	-0.32126451	-0.4763809	0.020454894	1.6645097	0.80692662	0.13510146	1.3571786	0.64299385	0.13501885	0.012286442	0.037402769	0.63677831	-1.4138352e-05	4.8732473e-05	-1.4852292	1.63695	-1.8369017	-1.4846727	-0.0001272538	-0.82658977	-0.60678674	1.5383331	-2.6779638	0.041418715	-1.836404	1.6370795	-0.041982996	0.1347332	-2.7293823e-05	-0.12160713	-10.900464	R0:S0:1	0.63677831	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:23
2x2_2C_8b_C2v_L	-1.5607792	0	9.5289954	-0.85582097	0.30833932	0.68129715	-0.41995988	0.42001634	0.68136343	0.75717053	0.29261581	1.0337553	-4.9461264e-06	3.8305641e-05	0.29923812	-0.36243169	0.14379896	0.29934611	-3.1177951e-05	0.11658365	1	-0.79203982	0.43441376	-0.16708287	0.14394769	-0.36252068	0.16689675	-0.31393466	-3.5485331e-05	0.43215406	0.6193437	0.047769402	0.63394271	-1.1268637	-0.32111197	-0.4765459	0.020458238	1.6645514	0.80687307	0.13483816	1.3565591	0.64318096	0.13497062	0.012295237	0.037399352	0.63683849	-0.00012096492	-0.00028297488	-1.4833317	1.6376554	-1.836946	-1.4842242	0.00017097314	-0.82646097	-0.60676663	1.538224	-2.6779367	0.043124856	-1.8377205	1.6374246	-0.04232487	0.13479224	2.132979e-05	-0.12155953	-10.900586	R0:S0:1	0.63683849	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:31
2x2_2C_8b_C2v_L	-1.5631962	0	9.4289954	-0.85731279	0.30797145	0.68092193	-0.41949413	0.41944686	0.68083106	0.7579019	0.29284861	1.0337553	-4.8937735e-06	-4.5410709e-06	0.29892653	-0.36222213	0.14460728	0.29885735	-2.0560956e-05	0.11665111	1	-0.79245208	0.4344837	-0.16783614	0.14453451	-0.36216659	0.16793711	-0.31419307	-4.2984299e-05	0.43215406	0.6193437	0.047769215	0.63478898	-1.1289078	-0.32025785	-0.47774395	0.020816393	1.6644719	0.80665524	0.13418078	1.3527214	0.64742095	0.13411355	0.012305542	0.037446954	0.63788877	6.2013526e-05	6.0871858e-05	-1.4795274	1.6460242	-1.8427221	-1.4790493	0.00010241332	-0.82768811	-0.6079049	1.5388822	-2.6792729	0.04744594	-1.8423301	1.646144	-0.047894138	0.13466695	3.2912304e-05	-0.12109653	-10.91291	R0:S0:1	0.63788877	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:36
2x2_2C_8b_C2v_L	-1.5583996	0	9.6289954	-0.8543955	0.30865285	0.68200807	-0.4205634	0.42058052	0.68195642	0.75651301	0.2924855	1.0337553	-1.8098435e-07	-1.6271922e-06	0.29980636	-0.36284396	0.14304092	0.29981037	-8.5889335e-06	0.1165276	1	-0.79164243	0.43433725	-0.16592452	0.14307301	-0.36286312	0.1658685	-0.31369348	-1.3319917e-05	0.43215406	0.6193437	0.047767654	0.63311613	-1.1248575	-0.32193154	-0.47537106	0.02010947	1.6646105	0.80711845	0.13573725	1.3608153	0.63911034	0.13576497	0.012283952	0.03735317	0.63580475	1.1735572e-06	6.8388524e-06	-1.4888061	1.6292213	-1.8313808	-1.4889862	4.9697564e-05	-0.8252846	-0.60564049	1.5376254	-2.6766266	0.037165633	-1.8315514	1.6291586	-0.0369619	0.13491091	6.9532619e-06	-0.12200793	-10.888932	R0:S0:1	0.63580475	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:41
2x2_2C_8b_C2v_L	-1.5620748	0	9.5289954	-0.85503577	0.31052348	0.68249863	-0.42241947	0.42238937	0.68245401	0.75907779	0.29085145	1.0237553	2.8739472e-05	-4.1411937e-05	0.30009655	-0.36366873	0.14267942	0.30003897	4.8990514e-05	0.11625575	1	-0.79235561	0.43499432	-0.16566553	0.1425974	-0.36361803	0.16577726	-0.31425782	7.8456359e-05	0.43215406	0.6193437	0.047765348	0.63242149	-1.1277065	-0.32362985	-0.47552005	0.020356891	1.6644716	0.80736511	0.13660815	1.3632651	0.63686378	0.13653972	0.012237988	0.037241059	0.6348573	-4.6642242e-05	0.00021278231	-1.4964994	1.6251869	-1.8327964	-1.4960326	-0.00026321077	-0.82511186	-0.60744834	1.5397087	-2.6807304	0.033589861	-1.8323691	1.6252706	-0.03404549	0.13383411	-5.1866536e-05	-0.12290855	-10.876944	R0:S0:1	0.6348573	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:46
2x2_2C_8b_C2v_L	-1.5594941	0	9.5289954	-0.85659715	0.30608694	0.68042848	-0.41767416	0.41759714	0.68022168	0.75532059	0.29451967	1.0437553	1.6648346e-05	-2.4106674e-05	0.29869288	-0.36145973	0.14503152	0.29857287	3.8462972e-05	0.11693082	1	-0.79171608	0.43380838	-0.16792285	0.14488931	-0.36135666	0.16813285	-0.31362487	6.5763987e-05	0.43215406	0.6193437	0.047757575	0.63546886	-1.1260352	-0.31859202	-0.47756686	0.020559139	1.6645939	0.8064215	0.13345708	1.3506126	0.64958863	0.13335853	0.012350489	0.037561753	0.63879871	-9.0210728e-06	0.00014151736	-1.4726912	1.649511	-1.8415053	-1.4719148	-0.00021535966	-0.82787686	-0.60608818	1.5368259	-2.6751121	0.050359362	-1.8407815	1.6495751	-0.05123295	0.13574166	-3.9401855e-05	-0.12023106	-10.924662	R0:S0:1	0.63879871	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:52
2x2_2C_8b_C2v_L	-1.5601348	0	9.5289954	-0.854855	0.30889771	0.67968662	-0.41957221	0.41962232	0.67968427	0.75828149	0.29135184	1.0337553	-4.8955671e-06	2.9613544e-05	0.29823812	-0.36206532	0.14474178	0.29831743	-1.1340194e-05	0.1165597	1	-0.79137351	0.43447183	-0.16855665	0.14486699	-0.36213773	0.16838887	-0.31358425	-1.5952172e-05	0.43115406	0.6193437	0.047770385	0.63422378	-1.1265012	-0.31990193	-0.47745143	0.020470438	1.6650041	0.80649582	0.13369856	1.3538449	0.64588763	0.13381735	0.012258321	0.037322996	0.63721709	-8.9314147e-05	-0.00021813664	-1.4749536	1.6415593	-1.84139	-1.4757522	5.9075252e-05	-0.82563492	-0.60660184	1.5371499	-2.6781274	0.049776852	-1.8420578	1.6412696	-0.049069098	0.13467833	1.1966191e-05	-0.12117293	-10.896642	R0:S0:1	0.63721709	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@10:57
2x2_2C_8b_C2v_L	-1.5614327	0	9.5289954	-0.85676266	0.30769617	0.68309908	-0.42039559	0.42041642	0.68318442	0.7559712	0.29386137	1.0337553	6.3941216e-06	-7.0086544e-06	0.3003816	-0.36290049	0.14289401	0.30037669	2.1449241e-06	0.11660502	1	-0.79269271	0.43432881	-0.16536866	0.14285582	-0.36288726	0.16543081	-0.31427425	-2.3529535e-06	0.43315406	0.6193437	0.047768643	0.63366257	-1.1272339	-0.32232134	-0.47563894	0.020446073	1.6640494	0.8073182	0.13612296	1.3595009	0.64049426	0.13609632	0.012332972	0.037476898	0.63645482	-1.8315645e-05	3.0779088e-05	-1.4926393	1.633702	-1.8326375	-1.492472	-1.6692502e-05	-0.82729019	-0.60692859	1.5394241	-2.6777253	0.035536225	-1.8324527	1.6336126	-0.035723802	0.13490417	4.5122226e-06	-0.12194425	-10.904625	R0:S0:1	0.63645482	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:01
2x2_2C_8b_C2v_L	-1.5604449	0	9.5289954	-0.85636835	0.30724953	0.68281807	-0.42027752	0.42022449	0.68278032	0.75746411	0.29328876	1.0337553	1.2129038e-05	-4.4527407e-05	0.30023446	-0.36277038	0.14303435	0.30013324	1.1439886e-06	0.11677577	1	-0.79191254	0.4340197	-0.16540714	0.14287453	-0.36267696	0.16561728	-0.31341116	-1.38444e-05	0.43215406	0.6183437	0.047769662	0.63382131	-1.1273743	-0.3219868	-0.47533864	0.02044566	1.6642691	0.8071063	0.13601902	1.3592537	0.64099156	0.13588628	0.012240408	0.037446117	0.6366061	9.563572e-05	0.00030664513	-1.4917611	1.6343467	-1.8334536	-1.4908686	-1.4139554e-05	-0.82747926	-0.60688984	1.5387104	-2.6777105	0.035986961	-1.8326339	1.6345111	-0.036846075	0.13445758	1.3464597e-05	-0.12180101	-10.901058	R0:S0:1	0.6366061	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:06
2x2_2C_8b_C2v_L	-1.5611203	0	9.5289954	-0.85525763	0.30932277	0.68008743	-0.41977572	0.41972161	0.68003834	0.75694632	0.29206879	1.0337553	1.2345733e-05	-3.280311e-05	0.2985112	-0.36230068	0.1447124	0.29847321	1.1004395e-05	0.1164068	1	-0.79215599	0.43477483	-0.16830308	0.14467947	-0.36227253	0.16833279	-0.3144667	2.2121713e-05	0.43215406	0.6203437	0.04776957	0.63406443	-1.1263588	-0.32023881	-0.4777496	0.02047088	1.6647726	0.80672745	0.13394656	1.3544426	0.64574321	0.13389509	0.012348112	0.037352239	0.63706764	3.7050903e-05	0.00020517566	-1.4768521	1.6405706	-1.8411799	-1.4765261	-4.9832403e-05	-0.82547094	-0.60663617	1.5378991	-2.6781402	0.048374676	-1.8409724	1.6408837	-0.048586697	0.13511868	-2.0237539e-05	-0.12131248	-10.900387	R0:S0:1	0.63706764	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:12
2x2_2C_8b_C2v_L	-1.5570959	0	9.6289954	-0.85513936	0.30641949	0.68089806	-0.41820015	0.41823739	0.68098228	0.75461234	0.29429955	1.0437553	1.019594e-06	1.6514454e-05	0.29908165	-0.36172878	0.14412779	0.29916672	2.2530481e-05	0.1168685	1	-0.79130664	0.43373151	-0.16707175	0.14424845	-0.36179804	0.16691419	-0.31336507	4.2883654e-05	0.43215406	0.6193437	0.04776519	0.63463923	-1.1240093	-0.31941332	-0.47639266	0.020208448	1.6646626	0.80665122	0.1341568	1.3545241	0.64529922	0.13425021	0.012340164	0.037515973	0.63777009	-8.3857725e-05	-0.00014173857	-1.4768465	1.6412909	-1.8352511	-1.4775125	-0.00011520376	-0.82668393	-0.60495562	1.5361875	-2.6737882	0.045612728	-1.8358603	1.6411689	-0.044959791	0.13586601	-3.131424e-05	-0.12067802	-10.912721	R0:S0:1	0.63777009	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:17
2x2_2C_8b_C2v_L	-1.564463	0	9.4289954	-0.8565053	0.31017264	0.68184816	-0.42176113	0.42186212	0.68198316	0.7597401	0.2909051	1.0237553	-8.3212709e-06	4.7929785e-05	0.29949253	-0.36320763	0.14329405	0.2996816	3.7612291e-05	0.11630125	1	-0.79275927	0.43506263	-0.16695106	0.14356574	-0.36337036	0.16658526	-0.31450574	8.196414e-05	0.43215406	0.6193437	0.047771337	0.63325989	-1.1297228	-0.32279393	-0.47670372	0.020713102	1.6644009	0.8071408	0.13559187	1.3586962	0.64083161	0.13582554	0.012250952	0.037286711	0.63591822	-0.00015184655	-0.00036043305	-1.4903315	1.6341355	-1.8376396	-1.491935	-0.00018697179	-0.82627128	-0.60857552	1.540337	-2.6820524	0.040086856	-1.8390598	1.6337369	-0.03857146	0.1337228	-6.1928364e-05	-0.12243556	-10.888737	R0:S0:1	0.63591822	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:22
2x2_2C_8b_C2v_L	-1.5597178	0	9.6289954	-0.8536131	0.31083968	0.68297052	-0.42294583	0.42296059	0.68298938	0.75827162	0.29079363	1.0237553	-1.9487049e-07	-1.2754569e-06	0.30051896	-0.36396912	0.14188105	0.30052594	9.743252e-06	0.11620576	1	-0.79195648	0.43491049	-0.16473442	0.14187799	-0.36397283	0.16473984	-0.31400303	1.9000691e-05	0.43215406	0.6193437	0.047749452	0.63160228	-1.1257255	-0.32443956	-0.47434789	0.020009734	1.6645332	0.80759543	0.13742814	1.367326	0.63263851	0.13743511	0.012227048	0.037197692	0.63381527	7.323389e-06	1.1415419e-05	-1.5012105	1.6166937	-1.827001	-1.5012494	-5.0469798e-05	-0.82397098	-0.60633649	1.5390964	-2.6794093	0.028632753	-1.8270025	1.6166193	-0.028629072	0.13394913	-1.3610757e-05	-0.12336785	-10.865149	R0:S0:1	0.63381527	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:27
2x2_2C_8b_C2v_L	-1.5619283	0	9.4289954	-0.85804762	0.30572231	0.67975148	-0.41708148	0.41707562	0.67972631	0.75595518	0.29460074	1.0437553	-4.7083354e-07	2.1400685e-05	0.29818163	-0.36108832	0.14566612	0.29819194	3.3317304e-06	0.11697552	1	-0.79211815	0.43387198	-0.16898538	0.14569252	-0.36109611	0.16896906	-0.31387838	2.1017698e-05	0.43215406	0.6193437	0.047740416	0.63632043	-1.128098	-0.31772941	-0.47876854	0.020918905	1.6645086	0.80619558	0.13266021	1.3464568	0.65353514	0.13267845	0.01236336	0.037610497	0.63984423	-7.4878128e-05	-0.00015735845	-1.4677	1.6579516	-1.8463748	-1.4678071	-1.5795535e-05	-0.82907876	-0.60724035	1.5374844	-2.6764251	0.056066796	-1.8464908	1.6579665	-0.055992457	0.13562001	-1.5611968e-05	-0.11977539	-10.936607	R0:S0:1	0.63984423	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:32
2x2_2C_8b_C2v_L	-1.559057	0	9.6289954	-0.8553698	0.30805636	0.68360309	-0.42093104	0.42099921	0.68368374	0.75537625	0.29381275	1.0337553	-1.4320712e-05	5.0533536e-05	0.30077299	-0.36317586	0.14196022	0.30092657	3.0767395e-06	0.11656538	1	-0.79230668	0.43426804	-0.16450689	0.14220176	-0.36331031	0.16417982	-0.31403597	2.1044445e-05	0.43315406	0.6193437	0.047766316	0.63283579	-1.12523	-0.32314143	-0.47446517	0.020097511	1.6641389	0.80752295	0.13686502	1.363471	0.63614276	0.13706697	0.012320226	0.037433582	0.63541976	-0.00011212341	-0.00035298557	-1.4968956	1.6253586	-1.8261628	-1.4982523	-5.7683382e-06	-0.82617103	-0.60580657	1.5387497	-2.6764359	0.030835166	-1.8274135	1.6250661	-0.029524198	0.13502006	-1.9418794e-05	-0.12239876	-10.892886	R0:S0:1	0.63541976	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:37
2x2_2C_8b_C2v_L	-1.5625493	0	9.4289954	-0.85632119	0.308571	0.67922758	-0.41902574	0.41898616	0.67907182	0.758774	0.29148902	1.0337553	5.509752e-06	2.9460325e-06	0.29783051	-0.36176959	0.14556639	0.29780029	-9.4296846e-06	0.11660793	1	-0.79177779	0.43454968	-0.16947707	0.14555786	-0.36174588	0.16950043	-0.31381265	-8.4162196e-06	0.43115406	0.6193437	0.047765641	0.63506397	-1.1285415	-0.31906393	-0.47863901	0.02082898	1.6649447	0.80624465	0.13296196	1.3498162	0.65020554	0.13296725	0.01227092	0.03736726	0.63826939	-4.3245901e-05	-3.4852375e-05	-1.4704847	1.6499604	-1.847267	-1.4704513	4.6054836e-05	-0.82678882	-0.60774732	1.5377463	-2.6794625	0.054848261	-1.8472228	1.6499447	-0.054972581	0.1345559	7.6150262e-06	-0.12071127	-10.908719	R0:S0:1	0.63826939	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:42
2x2_2C_8b_C2v_L	-1.5577539	0	9.6289954	-0.8534106	0.30920452	0.68024446	-0.4201587	0.42018468	0.68032123	0.7574914	0.29124409	1.0337553	-1.042681e-05	7.8499296e-06	0.2987478	-0.36244103	0.144023	0.29878009	-2.6488306e-05	0.11650984	1	-0.79096787	0.43439016	-0.16747189	0.14405038	-0.36246448	0.16742555	-0.31332089	-4.7044142e-05	0.43115406	0.6193437	0.047768004	0.63339955	-1.1244958	-0.32071646	-0.47627812	0.020121242	1.6650595	0.8067438	0.13455809	1.3580523	0.64186879	0.13458278	0.012247797	0.037280081	0.63618223	4.2887032e-05	-2.4473196e-05	-1.4802053	1.6330644	-1.836071	-1.4804012	0.0001420051	-0.82448978	-0.60547504	1.5365537	-2.6768042	0.044071296	-1.8362287	1.6329772	-0.043866192	0.13479949	3.1382578e-05	-0.12162339	-10.884907	R0:S0:1	0.63618223	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-20@11:46
