model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.71745575	0	11.94496	0.30049725	0.38800574	0.71190909	0.32787504	0.71199211	0.32793967	0.6577686	0.34843635	2.5159902	0.0007850034	0.18960383	0.22249079	0.18801163	0.22243276	0.18806857	-2.470375e-05	0.26993028	1	-0.10541518	0.00048934153	-0.11104779	0.15534635	0.11111001	-0.15532435	0.32988286	2.4885332e-05	-0.19577661	-0.2649174	-0.027190965	0.96253213	-0.68746147	0.027010909	0.093259897	0.019253397	0.032416012	0.0063843066	0.019449891	0.17562874	0.019445664	0.17561142	0.017685626	0.044954018	0.95848181	-0.00057159301	-0.12890689	-0.3237293	-0.61673193	-0.32358694	-0.61681081	4.5772777e-05	-0.59667718	-0.45034951	0.669277	-0.0028697065	0.22943693	-0.92789924	-0.229662	0.92776642	-0.34400327	-3.3883619e-05	-0.016053775	-11.417387	R0:S0:1	0.95848182	b8cfe21	v2.4.3	Y	Broyden	33	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@17:02
2x2_2C_8b_C2v_L	-0.70370375	0	11.927858	0.3047199	0.41074632	0.73041034	0.32880421	0.73045502	0.32886349	0.68027251	0.35463665	2.5610063	0.00077944482	0.19782479	0.22729645	0.1858709	0.22726011	0.18591226	-2.2878795e-05	0.27126034	1	-0.099436937	0.00045429274	-0.10191769	0.14683298	0.10195715	-0.14682536	0.31164323	2.1817932e-05	-0.1882681	-0.25127822	-0.028544533	0.96849888	-0.6769762	0.028642099	0.084906506	0.019567761	0.027645955	0.0057574479	0.017325823	0.15323608	0.017323362	0.15322834	0.015054652	0.039304337	0.96452787	-0.00052945334	-0.12519679	-0.31346669	-0.55832665	-0.31338125	-0.55837444	4.1284793e-05	-0.56441728	-0.44998004	0.62042146	-0.0025871907	0.20465473	-0.87606922	-0.20480109	0.87600899	-0.31974101	-2.8760671e-05	-0.014076191	-11.563567	R0:S0:1	0.96452787	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@17:13
2x2_2C_8b_C2v_L	-0.71114744	0	11.926139	0.31587407	0.41593103	0.75548618	0.33590435	0.75556105	0.33591988	0.69487832	0.37041386	2.5874369	0.0008147551	0.19638254	0.24183479	0.18604604	0.24184268	0.18604839	-4.0719584e-05	0.26885891	1	-0.10136652	0.00047690842	-0.096496713	0.15024917	0.096497776	-0.1502482	0.3211934	3.5928029e-05	-0.16454751	-0.28916897	-0.028925727	0.96785906	-0.67797869	0.016049166	0.10557117	0.019716351	0.026250807	0.0054531403	0.018499601	0.15761154	0.018499516	0.15760293	0.015496495	0.03888107	0.96384566	-0.00054698177	-0.1235771	-0.34010051	-0.57304651	-0.34010828	-0.57304446	7.4432288e-05	-0.5641458	-0.45057946	0.61023444	-0.0026431744	0.1703747	-0.89399992	-0.1703662	0.89396373	-0.32482459	-4.3686548e-05	-0.015104092	-11.67919	R0:S0:1	0.96384566	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@17:24
2x2_2C_8b_C2v_L	-0.69837211	0	11.901904	0.33537576	0.45043148	0.80590684	0.34301812	0.80582794	0.34306531	0.75456375	0.39137168	2.6694838	0.00090659743	0.20575877	0.25864729	0.18443358	0.25864517	0.18444263	-9.6152012e-06	0.26771673	1	-0.094200673	0.00048057162	-0.082297184	0.13865091	0.082304731	-0.13865556	0.30483975	9.5497185e-06	-0.134769	-0.30255902	-0.030189954	0.97541651	-0.66402105	0.0090330037	0.1095115	0.020237659	0.019752067	0.004463594	0.016496256	0.12981582	0.016497656	0.1298075	0.012643594	0.031291732	0.97143974	-0.00055077441	-0.11806649	-0.33774697	-0.50325246	-0.33775061	-0.50325158	1.7115691e-05	-0.51921636	-0.45020671	0.53655001	-0.0025117106	0.12425498	-0.82470435	-0.12427759	0.82468053	-0.29696336	-1.277235e-05	-0.012712002	-11.971273	R0:S0:1	0.97143974	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@17:40
2x2_2C_8b_C2v_L	-0.68631017	0	11.895139	0.33489315	0.4617063	0.80443409	0.33859397	0.80453317	0.33857026	0.77431003	0.38699364	2.6754028	4.6464414e-05	0.21008674	0.25449803	0.18190643	0.25450931	0.18190814	1.6747461e-06	0.26964062	1	-0.088914482	2.4240788e-05	-0.079151333	0.13064093	0.079165319	-0.13064261	0.29035554	-1.5413027e-06	-0.14209255	-0.27864221	-0.030002591	0.97897163	-0.65736016	0.015593422	0.095944893	0.020303002	0.017851056	0.0041744102	0.014674529	0.11502353	0.014674014	0.11503568	0.011246786	0.028554849	0.97503506	-2.7343928e-05	-0.11617259	-0.3183877	-0.46051411	-0.31837856	-0.46052383	-2.9366001e-06	-0.50115659	-0.44956229	0.50975361	-0.0001262229	0.12757275	-0.77914774	-0.12761478	0.77919518	-0.28153253	1.0617869e-06	-0.011001232	-11.971241	R0:S0:1	0.97503506	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@17:54
2x2_2C_8b_C2v_L	-0.67741794	0	11.884876	0.34745987	0.47995432	0.82672899	0.3393371	0.82702574	0.33949747	0.82541476	0.39653246	2.7120995	0.001386593	0.21448613	0.26058501	0.18026926	0.26051661	0.18037901	-3.8593441e-05	0.26980925	1	-0.083595559	0.00062975863	-0.072218094	0.12182141	0.072315531	-0.12182558	0.28036243	3.3305474e-05	-0.13179963	-0.28008139	-0.029502992	0.98319808	-0.64902803	0.014212697	0.094674921	0.020527783	0.014789975	0.0036582541	0.013261818	0.09879448	0.013252216	0.098803488	0.0098693159	0.024718994	0.97925893	-0.00077399883	-0.11313598	-0.31039378	-0.41697166	-0.31022106	-0.41708985	5.7930899e-05	-0.47680557	-0.44901458	0.46736505	-0.0031965338	0.11177634	-0.72706502	-0.11211863	0.7270673	-0.26593742	-4.4102855e-05	-0.0093199409	-12.096795	R0:S0:1	0.97925893	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@18:20
2x2_2C_8b_C2v_L	-0.65129616	0	11.854874	0.53590681	0.38861047	0.87547189	0.32930184	0.87593607	0.32942433	1.0468387	0.42437624	2.7936891	0.22739655	0.014445346	0.27326608	0.17149522	0.27318456	0.17163285	0.00038136046	0.27138528	1	-0.0049123971	0.066349648	-0.053094206	0.092197877	0.053187024	-0.092215665	0.25291887	-0.00024460326	-0.11248147	-0.26769217	-0.024112241	0.99403361	-0.62714788	0.013733397	0.084438513	0.021034483	0.0025220067	0.0079425268	0.0093306234	0.055392791	0.0093202954	0.055418196	0.0066205616	0.015383128	0.99016307	-0.10675723	-0.0070546295	-0.2833136	-0.29429281	-0.28314123	-0.2944421	-0.00051742969	-0.41494755	-0.44734439	0.023470338	-0.34913526	0.081036501	-0.55144379	-0.081348075	0.55157111	-0.22347062	0.00029583669	-0.0044643727	-12.366928	R0:S0:1	0.99016307	b8cfe21	v2.4.3	Y	Broyden	40	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@18:55
2x2_2C_8b_C2v_L	-0.7092917	0	11.926229	0.31475787	0.41621047	0.75257505	0.33489177	0.75276168	0.33495469	0.69405901	0.36799208	2.5849026	0.00098814139	0.19681363	0.24004815	0.1857234	0.24001259	0.18577732	-4.3284864e-05	0.26923973	1	-0.10076535	0.00058115908	-0.096730165	0.14931752	0.096788149	-0.14931225	0.31895739	3.9648045e-05	-0.16760775	-0.28336423	-0.028941542	0.96823589	-0.67730736	0.017990989	0.10223204	0.01970421	0.026212656	0.0054556745	0.01821668	0.15581094	0.018210543	0.15581544	0.015316041	0.038687146	0.96423107	-0.00066120615	-0.12352279	-0.33582612	-0.56755176	-0.33570492	-0.56762025	7.8018783e-05	-0.5625933	-0.45044994	0.60919629	-0.0032314801	0.17393468	-0.88886837	-0.17414241	0.88884948	-0.32301484	-4.9744947e-05	-0.014851586	-11.665818	R0:S0:1	0.96423107	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:06
2x2_2C_8b_C2v_L	-0.68581895	0	11.876215	0.3659775	0.48799051	0.86556769	0.35219454	0.8656204	0.35228076	0.85493296	0.41685473	2.7599381	0.0018092682	0.21553944	0.27649612	0.1842904	0.27646872	0.18432401	1.1388269e-05	0.26526749	1	-0.0861312	0.00083076851	-0.06917063	0.12389309	0.069193828	-0.1239033	0.29012403	-3.6561915e-06	-0.099866369	-0.3210452	-0.02986789	0.98318633	-0.6490471	0.0010490018	0.11421161	0.020776712	0.013953485	0.0035357431	0.014227327	0.10055961	0.014223561	0.10056111	0.01009167	0.023818135	0.97921604	-0.00099790342	-0.11341883	-0.32991875	-0.42933462	-0.32986065	-0.42935963	-1.789411e-05	-0.47170505	-0.4495199	0.45860466	-0.0040702911	0.087689172	-0.73658368	-0.087779342	0.73660376	-0.26920405	-2.2459854e-06	-0.0097723396	-12.299154	R0:S0:1	0.97921604	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:21
2x2_2C_8b_C2v_L	-0.66083263	0	11.852837	0.40998211	0.53163027	0.90368002	0.34682493	0.90347925	0.34667506	1.0534403	0.43338836	2.8235595	0.0034480308	0.22565374	0.28454318	0.17734272	0.28459588	0.17724308	-5.99694e-05	0.26668769	1	-0.071139659	0.0012325576	-0.054308654	0.097487301	0.05424543	-0.097478099	0.26548599	3.7238056e-05	-0.08665603	-0.30779968	-0.025286646	0.99298787	-0.62930665	0.0038949842	0.10132711	0.021166845	0.0082794198	0.0025404198	0.010262275	0.060519202	0.010268265	0.060512433	0.0071477458	0.01578958	0.98905054	-0.0016963784	-0.10755425	-0.29866685	-0.31498407	-0.29876818	-0.31488381	8.4241138e-05	-0.41676662	-0.44769774	0.35970152	-0.0057751704	0.072323091	-0.57935992	-0.072111758	0.5793452	-0.23188303	-4.4124174e-05	-0.0050826273	-12.501473	R0:S0:1	0.98905054	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:45
2x2_2C_8b_C2v_L	-0.69819203	0	11.907881	0.32806107	0.44267478	0.78807722	0.33927535	0.78824805	0.33939924	0.73745115	0.38228699	2.6445668	0.00049892264	0.2041633	0.25173786	0.18393001	0.2516668	0.18402208	-3.9701107e-06	0.26885483	1	-0.094838393	0.00026868867	-0.085671433	0.14005535	0.085753917	-0.14004582	0.30489274	6.5021914e-06	-0.14736982	-0.28947309	-0.029967171	0.9742373	-0.6662633	0.013831205	0.10325804	0.020090977	0.021091369	0.0046762587	0.016513448	0.13357148	0.016503765	0.1335679	0.013009419	0.032744883	0.97026614	-0.00030969426	-0.11906776	-0.33227423	-0.51074797	-0.33210331	-0.51085725	5.5960382e-06	-0.52751395	-0.4501154	0.55172702	-0.0014298252	0.13927457	-0.83366962	-0.13957201	0.83359556	-0.30051556	-1.0632904e-05	-0.012926676	-11.874501	R0:S0:1	0.97026614	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:54
2x2_2C_8b_C2v_L	-0.70751617	0	11.905694	0.33303877	0.44316299	0.80447482	0.34463745	0.80431586	0.34455909	0.73908873	0.39552334	2.6625963	0.0016014619	0.20357551	0.26086942	0.18610238	0.26089303	0.18605461	-5.7594816e-05	0.26639166	1	-0.09816799	0.0008868456	-0.084825135	0.14464652	0.084779149	-0.14464736	0.31498783	5.0478536e-05	-0.13024924	-0.31577837	-0.030040808	0.97248896	-0.66956507	0.0042200972	0.11844203	0.020179944	0.021442956	0.0047523556	0.017994474	0.14198872	0.018000707	0.14199183	0.013748897	0.033520895	0.96850092	-0.00100304	-0.12024518	-0.35268922	-0.53789897	-0.35277166	-0.53784182	0.0001027679	-0.53404712	-0.45082206	0.5585665	-0.0046443833	0.12266866	-0.8589133	-0.12251773	0.85894884	-0.30825751	-5.8785714e-05	-0.014105102	-11.962512	R0:S0:1	0.96850092	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:03
2x2_2C_8b_C2v_L	-0.70930127	0	11.929093	0.30970697	0.41002049	0.73989098	0.33233747	0.73985835	0.33230448	0.68366971	0.36088753	2.5660868	2.2749504e-05	0.19583217	0.2339263	0.18606079	0.23395074	0.18602626	-3.2827918e-06	0.26981639	1	-0.10130748	1.8227533e-05	-0.10037769	0.14992048	0.10034189	-0.1499262	0.31900832	2.2759746e-06	-0.17737394	-0.27218114	-0.028599144	0.967284	-0.67912979	0.022120858	0.096435087	0.019592217	0.027605209	0.0056856567	0.018187893	0.15868154	0.01818993	0.15867901	0.015647484	0.039924733	0.96328248	-1.3299524e-05	-0.12483507	-0.32871216	-0.57390134	-0.3287795	-0.57385242	8.5165521e-06	-0.5690623	-0.45036762	0.62261295	-0.000106627	0.19049687	-0.89347264	-0.19036648	0.89349543	-0.32583061	2.4887907e-07	-0.014906689	-11.593607	R0:S0:1	0.96328248	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:16
2x2_2C_8b_C2v_L	-0.69135988	0	11.889435	0.34812819	0.46884687	0.83292962	0.34661362	0.83316674	0.34672189	0.79733148	0.40239978	2.7114753	0.0015111125	0.21071537	0.26679742	0.18381396	0.26675432	0.18389183	-2.8453448e-05	0.26682871	1	-0.090053068	0.00074827848	-0.075563734	0.13139797	0.075627573	-0.13139238	0.2963588	2.3412676e-05	-0.11924326	-0.30882919	-0.030274573	0.97936489	-0.65650427	0.0058193845	0.11061677	0.020495937	0.016751132	0.0039894937	0.01532648	0.11489788	0.015318442	0.11489463	0.011282004	0.027495495	0.97539718	-0.00087404165	-0.11558192	-0.3333332	-0.46505624	-0.33321768	-0.46514223	4.6901438e-05	-0.49542418	-0.44987423	0.49783194	-0.0037943917	0.10547979	-0.78185678	-0.10569977	0.7817941	-0.2824785	-2.9775753e-05	-0.011252388	-12.120857	R0:S0:1	0.97539718	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:28
2x2_2C_8b_C2v_L	-0.69322766	0	11.888204	0.34882174	0.46881461	0.83640044	0.347949	0.83654797	0.34801849	0.79666274	0.40478622	2.7149123	0.0012209728	0.21073974	0.26838288	0.18445879	0.26835713	0.1845112	-3.3063629e-05	0.26625099	1	-0.09079268	0.00060579991	-0.075648407	0.13237633	0.075689093	-0.13237696	0.29827151	2.8684565e-05	-0.11580721	-0.3134313	-0.030343576	0.97900134	-0.6572588	0.0040647702	0.11325649	0.020514909	0.016874203	0.0040187109	0.015592425	0.11658471	0.015587185	0.11658824	0.011417779	0.027670944	0.97503417	-0.0007094368	-0.11594997	-0.33684337	-0.47072841	-0.33676796	-0.47078683	5.3267855e-05	-0.49679004	-0.45003807	0.49994403	-0.0030602365	0.10310871	-0.78736486	-0.10325225	0.78735233	-0.28398959	-3.6035576e-05	-0.01147993	-12.137883	R0:S0:1	0.97503417	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:42
2x2_2C_8b_C2v_L	-0.69154893	0	11.878365	0.36047079	0.48116571	0.86039312	0.35293902	0.86043925	0.3528976	0.83035026	0.41655611	2.750085	0.00057910459	0.21400549	0.2761347	0.18546488	0.27611423	0.1854854	-9.9057462e-06	0.2646673	1	-0.089111675	0.00027346535	-0.071685089	0.12872521	0.071682657	-0.12870101	0.29602222	8.1682535e-06	-0.10002591	-0.3254104	-0.030240565	0.98111012	-0.65321287	-0.0006824319	0.11801812	0.020717302	0.015184105	0.003757774	0.015159409	0.10903872	0.015157587	0.1090324	0.010764842	0.025455152	0.97714343	-0.00032801866	-0.1149738	-0.3381194	-0.45346519	-0.33810354	-0.45350308	1.601709e-05	-0.48283092	-0.44998335	0.47726349	-0.0013454258	0.089331368	-0.7647258	-0.089331039	0.76462757	-0.27686826	-1.0319581e-05	-0.010758104	-12.271799	R0:S0:1	0.97714343	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:59
2x2_2C_8b_C2v_L	-0.71449624	0	11.897479	0.34056755	0.45213565	0.83177417	0.35047847	0.83184843	0.35051332	0.75387797	0.41653131	2.703831	0.00025339292	0.20587333	0.27248804	0.18885359	0.2724687	0.18888546	-1.3994492e-05	0.26395263	1	-0.10002514	0.00014570033	-0.081798533	0.1465994	0.081827574	-0.14659508	0.32119354	1.8207963e-05	-0.10794181	-0.34165672	-0.030092591	0.97240688	-0.66968385	-0.0065397469	0.13322818	0.020400098	0.020611055	0.0046745558	0.01906897	0.14474102	0.019064581	0.14474146	0.013849197	0.032639799	0.96841542	-0.000157276	-0.12089035	-0.37048125	-0.55183837	-0.37042619	-0.55188003	2.5116569e-05	-0.53100568	-0.45144075	0.55079449	-0.0007406865	0.10008702	-0.8671619	-0.10018731	0.86713613	-0.30941658	-1.9899697e-05	-0.01469852	-12.136446	R0:S0:1	0.96841542	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@21:11
2x2_2C_8b_C2v_L	-0.68948152	0	11.882817	0.35723873	0.47772138	0.85065254	0.35013489	0.8507013	0.3501424	0.82407465	0.41052403	2.7372549	0.00079533498	0.21281118	0.27218144	0.18448583	0.27216241	0.18450553	-8.7224511e-05	0.26593688	1	-0.088429983	0.00038006813	-0.072526481	0.12821206	0.072535233	-0.12820575	0.29423943	7.0265829e-05	-0.1086314	-0.31745975	-0.030167749	0.98112329	-0.65306497	0.0027467835	0.11377243	0.020643459	0.015358209	0.0037620679	0.014881054	0.10852039	0.014878617	0.10852076	0.01074749	0.025731652	0.97714997	-0.00045029143	-0.11448182	-0.33300886	-0.45000815	-0.33297685	-0.45003384	0.00013916807	-0.48429968	-0.44975274	0.47903341	-0.0018920723	0.095707807	-0.76230582	-0.095746586	0.76228208	-0.2766869	-7.7269275e-05	-0.010623487	-12.217604	R0:S0:1	0.97714997	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@21:21
2x2_2C_8b_C2v_L	-0.67713407	0	11.8837	0.34739058	0.48086813	0.82773663	0.33942179	0.82758355	0.33938446	0.82653796	0.39672739	2.7127321	0.00042741972	0.21486703	0.26067271	0.1802931	0.2606945	0.18025983	8.8130242e-07	0.26973801	1	-0.08344947	0.00018763127	-0.072089922	0.12154117	0.072064274	-0.1215593	0.27987099	8.7098076e-07	-0.13128363	-0.2794829	-0.029498315	0.9832996	-0.64888549	0.014163338	0.094421404	0.020535786	0.014728714	0.0036527306	0.013214496	0.09837616	0.013217589	0.09839183	0.0098238381	0.024616189	0.9793657	-0.00023991374	-0.11318019	-0.31003922	-0.41597057	-0.31008021	-0.41593137	-3.749178e-06	-0.47612645	-0.44903612	0.46641533	-0.00094789484	0.11156883	-0.72561586	-0.11149156	0.72573447	-0.26534747	-5.9832098e-06	-0.0092800266	-12.098765	R0:S0:1	0.9793657	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@21:36
2x2_2C_8b_C2v_L	-0.70301248	0	11.894035	0.34465436	0.45923355	0.8321406	0.34941113	0.83214739	0.34946462	0.77292245	0.40800058	2.7060563	0.00019647563	0.20787141	0.26948647	0.18654457	0.26946475	0.18658013	1.7687938e-05	0.26526907	1	-0.095217916	0.00010215001	-0.079019373	0.13930268	0.079042001	-0.13930159	0.30916092	-1.3466769e-05	-0.11377726	-0.32611327	-0.03038454	0.97582678	-0.66325698	-8.7856466e-05	0.1219377	0.020438756	0.018710198	0.0043308358	0.017145818	0.12987315	0.017143146	0.12986998	0.012581799	0.030158266	0.97184521	-0.00011858561	-0.11813339	-0.35144853	-0.5087682	-0.35140619	-0.50880721	-3.0902256e-05	-0.51359255	-0.45063298	0.52548106	-0.0005177227	0.10364085	-0.82664139	-0.10372136	0.82660686	-0.29654319	1.2742897e-05	-0.012984812	-12.122377	R0:S0:1	0.97184521	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@21:47
2x2_2C_8b_C2v_L	-0.70289656	0	11.903971	0.3335873	0.44624617	0.80396721	0.34359072	0.80398058	0.34369001	0.74508372	0.39246471	2.663709	0.00012837567	0.20464534	0.25931551	0.18517068	0.25925417	0.18523419	-1.8414794e-07	0.26704597	1	-0.096266673	7.2774004e-05	-0.083777676	0.14178236	0.083821025	-0.14177196	0.30981546	-4.4968184e-07	-0.13316697	-0.30800664	-0.03014411	0.97384896	-0.66703762	0.0069756585	0.1134067	0.020197333	0.02070895	0.0046280165	0.017246302	0.13619825	0.017239439	0.13618312	0.013215094	0.032520946	0.96987039	-7.7992907e-05	-0.11928389	-0.34491078	-0.52112633	-0.34480319	-0.52119633	1.0883177e-06	-0.52724251	-0.45052694	0.54894151	-0.00038366654	0.12438896	-0.84292941	-0.12455235	0.84282291	-0.3028205	1.0433239e-06	-0.013433149	-11.957746	R0:S0:1	0.9698704	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@22:05
2x2_2C_8b_C2v_L	-0.69292768	0	11.888106	0.35028841	0.46974444	0.83862771	0.34849557	0.83884993	0.34853467	0.80056504	0.40588954	2.7188684	0.0012796941	0.21079306	0.26904278	0.18461096	0.26904204	0.18463688	-2.4744368e-05	0.26623053	1	-0.090520775	0.00063067796	-0.075259665	0.13190332	0.075280636	-0.13189656	0.29808335	2.0766306e-05	-0.11476529	-0.31509647	-0.03031671	0.97928816	-0.65663849	0.0037368995	0.11380746	0.020533792	0.016649682	0.0039764038	0.015508102	0.11557073	0.015504974	0.11556206	0.011343863	0.027408535	0.97531429	-0.00074053865	-0.11565727	-0.33652155	-0.46829264	-0.33649297	-0.46832015	4.0891435e-05	-0.49514479	-0.44997562	0.49698612	-0.0031794851	0.10197654	-0.78424205	-0.10203776	0.78417751	-0.28325566	-2.5894508e-05	-0.011369841	-12.152633	R0:S0:1	0.97531429	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@22:24
2x2_2C_8b_C2v_L	-0.6922898	0	11.877986	0.36204032	0.48219587	0.86427156	0.35404609	0.86432749	0.35410334	0.83398871	0.41909804	2.7561723	0.0011986371	0.2142159	0.27764501	0.18595369	0.27762432	0.18597902	-9.7395371e-05	0.26430274	1	-0.089265078	0.00057023069	-0.071351036	0.1287925	0.071379472	-0.12879762	0.29682585	7.6383734e-05	-0.097027509	-0.32917609	-0.030233314	0.98117887	-0.65303126	-0.0019449528	0.11983635	0.020745465	0.015063631	0.0037417936	0.015235149	0.10900568	0.015231705	0.10900853	0.010763933	0.025308968	0.97720955	-0.00067580522	-0.11498936	-0.33976435	-0.4542543	-0.33971209	-0.45427817	0.0001550664	-0.48201226	-0.45000292	0.47578138	-0.0027993296	0.086997818	-0.76466072	-0.087098489	0.76467582	-0.27692066	-8.49581e-05	-0.010773151	-12.296935	R0:S0:1	0.97720955	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@22:33
2x2_2C_8b_C2v_L	-0.69662889	0	11.895924	0.34168553	0.45866457	0.82037018	0.34542692	0.82068625	0.34563535	0.77244155	0.39814851	2.691156	-0.00089504706	0.20790429	0.26367698	0.18447444	0.26357505	0.18462342	5.095302e-05	0.26695698	1	-0.092899677	-0.00046141142	-0.079149784	0.13619582	0.079272012	-0.13618824	0.30249781	-3.9300376e-05	-0.12533363	-0.30921329	-0.030314471	0.97693601	-0.6611543	0.0062223424	0.1122032	0.020368052	0.018438985	0.0042611599	0.016196182	0.12436729	0.016179408	0.1243659	0.01212641	0.02969263	0.9729607	0.00053255099	-0.11711757	-0.3388781	-0.49019006	-0.33863074	-0.49036331	-8.813013e-05	-0.50951851	-0.45016882	0.52043674	0.0023738791	0.11316378	-0.80994447	-0.11359603	0.8098548	-0.29160759	4.2052875e-05	-0.01223845	-12.052019	R0:S0:1	0.9729607	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@22:41
2x2_2C_8b_C2v_L	-0.70161983	0	11.8937	0.34441823	0.45954068	0.83055334	0.34892229	0.83047758	0.34886057	0.77389495	0.40625401	2.7040212	0.00010234519	0.20797391	0.26855551	0.18616376	0.26858156	0.18612437	4.4701877e-05	0.26555706	1	-0.094684602	5.3185063e-05	-0.078918641	0.13855877	0.078885583	-0.13855635	0.30771558	-3.7469701e-05	-0.11559844	-0.32309797	-0.030384999	0.97613439	-0.66269387	0.0010596058	0.12009816	0.020432041	0.018590599	0.0043059082	0.016927809	0.1284224	0.016932592	0.12841922	0.012462984	0.029979878	0.97215327	-6.1176123e-05	-0.11787418	-0.34886409	-0.50422627	-0.34893199	-0.50418197	-7.4563508e-05	-0.51224585	-0.45054549	0.52367097	-0.00027063469	0.1051534	-0.82247178	-0.10503446	0.82247256	-0.29528197	4.1104502e-05	-0.012804668	-12.111776	R0:S0:1	0.97215327	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@22:50
2x2_2C_8b_C2v_L	-0.70720083	0	11.895832	0.34216554	0.4549466	0.82879117	0.34939073	0.82897457	0.34941883	0.76273865	0.40903898	2.7002942	0.00065197008	0.20665087	0.26950599	0.18723658	0.26951817	0.18725104	-2.8818765e-05	0.26495809	1	-0.0970932	0.00035353163	-0.080554134	0.14227277	0.080568515	-0.14227904	0.31373284	2.1763712e-05	-0.11377602	-0.33023237	-0.030297415	0.97437032	-0.66603392	-0.0016352876	0.12522384	0.020398822	0.019601891	0.0044825485	0.017845492	0.13591323	0.017843132	0.13591708	0.013114914	0.031326087	0.97038292	-0.00039660393	-0.11918906	-0.35767565	-0.52565979	-0.35765736	-0.52567189	5.0218662e-05	-0.52144018	-0.45092401	0.5372397	-0.0018045198	0.1045366	-0.84347355	-0.10457896	0.84349196	-0.302038	-2.4973726e-05	-0.013656332	-12.108211	R0:S0:1	0.97038292	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@23:03
