model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.81163438	0	9.2993935	0.42162626	0.6595988	1.0473674	0.43787778	0.43794392	1.0476343	1.354258	0.36930812	2.5055272	-0.17129673	-7.7078772e-05	0.11524751	-0.25887338	-0.25890101	0.11519899	-1.4754975e-06	0.28248207	1	-3.5120646e-05	0.11283575	0.20282041	0.10692217	-0.10690059	-0.20287244	-0.44470965	-2.7548107e-06	-0.2561507	-0.30655881	0.028355902	0.98278896	-0.76786966	0.040363621	0.1090347	0.030724928	0.0026894237	0.017857875	0.023110103	0.09560568	0.095590214	0.0231169	0.01638345	0.030280778	0.97616996	0.10420332	4.4757385e-05	-0.096711306	0.60604454	0.60606185	-0.096616034	3.0519216e-06	-0.62686251	-0.52734895	0.00020620688	-0.57474539	-0.52203262	-0.65889335	0.6587878	0.52213902	0.32848948	2.6627705e-06	-0.010606595	-11.655102	R0:S0:1	0.97616996	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@15:33
2x2_2C_8b_C2v_L	-0.80690725	0	9.3458487	0.40499265	0.5902893	1.0123782	0.40624719	0.40625689	1.0125022	1.2537111	0.35465186	2.4589427	-0.17265022	-1.2241105e-05	0.1072991	-0.24822189	-0.24821938	0.10731155	9.595189e-06	0.28434461	1	-6.474717e-06	0.11225642	0.20710351	0.10716521	-0.10717441	-0.20711029	-0.4261921	3.1531117e-06	-0.28323637	-0.25351843	0.027884985	0.98024592	-0.77086999	0.055057504	0.080637006	0.030097652	0.0030837879	0.020837235	0.024958833	0.10224844	0.10225249	0.024957715	0.016405248	0.03266479	0.97362601	0.10771983	6.2313537e-06	-0.084392121	0.6128787	0.61287109	-0.084409445	-1.7998417e-05	-0.63771332	-0.52620165	4.177209e-05	-0.61121582	-0.5428671	-0.67345821	0.67349848	0.54286013	0.32684682	-1.9022722e-06	-0.011233726	-11.463397	R0:S0:1	0.97362601	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@15:50
2x2_2C_8b_C2v_L	-0.83082747	0	9.2685791	0.42839364	0.63005522	1.0167436	0.4542086	0.45422132	1.0167469	1.2980543	0.37952079	2.5242955	-0.1719454	-0.00011631981	0.13420554	-0.26564101	-0.26567101	0.13410778	7.1709697e-07	0.27616868	1	-6.3787467e-05	0.11761547	0.20094836	0.12159102	-0.12154774	-0.20099762	-0.46466954	-5.2020162e-07	-0.22893594	-0.3572986	0.028546074	0.97946697	-0.7754976	0.022131262	0.1406757	0.031085584	0.0030066133	0.019420617	0.02263597	0.11585809	0.11583962	0.022648281	0.018411564	0.0330513	0.97275499	0.10907178	6.9414057e-05	-0.12711915	0.6690291	0.66905499	-0.12693204	-1.7247448e-06	-0.64265087	-0.52830363	0.00036691571	-0.59656504	-0.50758079	-0.73540506	0.73526005	0.50777485	0.34529345	1.7928397e-06	-0.01245699	-11.769411	R0:S0:1	0.97275499	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@16:04
2x2_2C_8b_C2v_L	-0.84237727	0	9.3158134	0.40705917	0.5427495	0.94059149	0.42642866	0.42637418	0.94061233	1.140252	0.36360875	2.4515737	-0.16660595	0.0001664004	0.14055413	-0.25552873	-0.25551631	0.14056055	-1.8838954e-05	0.2734859	1	0.00010511357	0.1209723	0.2027542	0.13535291	-0.13535223	-0.20274268	-0.46646786	-1.8150877e-05	-0.24297277	-0.35383536	0.027290777	0.97191981	-0.78638433	0.022146861	0.14303788	0.030277578	0.0036215246	0.02479381	0.024502172	0.14755055	0.14755896	0.024499152	0.021342153	0.039938114	0.96493744	0.11436407	-0.00010840043	-0.14386373	0.74132854	0.74132798	-0.14388532	3.6800119e-05	-0.6760928	-0.52676656	-0.00063028013	-0.66119614	-0.51784935	-0.82744183	0.82746778	0.51780844	0.36674647	1.7292707e-05	-0.015538215	-11.50876	R0:S0:1	0.96493744	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@16:17
2x2_2C_8b_C2v_L	-0.81549105	0	9.2825271	0.42733737	0.66917121	1.050443	0.44869488	0.44866757	1.0504019	1.3678535	0.37441322	2.5206917	-0.17244102	-2.6289155e-06	0.12014283	-0.26278522	-0.26277897	0.12015781	-1.2302361e-06	0.28056927	1	4.0221092e-07	0.1139774	0.20156842	0.10908308	-0.10909072	-0.2015589	-0.45074493	-1.2940286e-06	-0.24352687	-0.32357102	0.028535473	0.98284455	-0.76871175	0.033987185	0.11899245	0.030947679	0.002699736	0.01759072	0.022654116	0.097083012	0.097090176	0.022652962	0.016583535	0.030100304	0.97625195	0.1049677	1.4135451e-06	-0.10406367	0.61445647	0.61445223	-0.10409012	2.3030977e-06	-0.62625831	-0.52790936	-2.1870902e-06	-0.57165386	-0.51550343	-0.66729574	0.66734089	0.51548483	0.33029719	1.2548362e-06	-0.010720386	-11.723024	R0:S0:1	0.97625195	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@16:35
2x2_2C_8b_C2v_L	-0.81000089	0	9.274863	0.43152381	0.70299123	1.0792741	0.45199085	0.45199913	1.0793476	1.4263777	0.37709853	2.5333349	-0.17377358	0.00037384167	0.11431576	-0.26406491	-0.26406691	0.1143244	-1.1128616e-05	0.28219061	1	0.00018167635	0.11254251	0.20182978	0.10280419	-0.10280604	-0.20183431	-0.44781371	-9.8060284e-06	-0.24483383	-0.31527381	0.02829364	0.98493382	-0.76526025	0.036523738	0.11354699	0.031073636	0.0025398003	0.016304519	0.022353179	0.087471661	0.087472469	0.022352169	0.015730052	0.028280052	0.97841399	0.10330926	-0.00020682909	-0.095365075	0.58974691	0.58975245	-0.095377405	1.67482e-05	-0.61697005	-0.52817498	-0.0010540207	-0.55354173	-0.51519851	-0.63005198	0.63005484	0.51518764	0.32302964	8.4622648e-06	-0.0097745112	-11.761721	R0:S0:1	0.97841399	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@16:52
2x2_2C_8b_C2v_L	-0.8255308	0	9.2955385	0.41915994	0.6133902	1.0030427	0.44064677	0.4406708	1.0033467	1.2697323	0.36947428	2.4944915	-0.17005984	6.3673591e-05	0.12906383	-0.25990484	-0.25992458	0.12904445	1.1480347e-05	0.27780508	1	3.824682e-05	0.11657563	0.20164109	0.11977869	-0.11976718	-0.20168868	-0.45608084	7.3875926e-06	-0.24301543	-0.33573344	0.028495013	0.97881451	-0.77534674	0.02981431	0.12789528	0.030696137	0.0030257996	0.020179782	0.023302654	0.11552653	0.11552206	0.023307393	0.018264074	0.033677638	0.97207671	0.10828505	-3.8234411e-05	-0.11927334	0.66107728	0.66109443	-0.11921875	-2.2269486e-05	-0.64450315	-0.52747115	-0.00022531415	-0.60588123	-0.51654621	-0.73181516	0.73177574	0.51662864	0.34385181	-6.2897556e-06	-0.012518388	-11.640864	R0:S0:1	0.97207671	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@17:04
2x2_2C_8b_C2v_L	-0.84112361	0	9.2759724	0.42257598	0.5811048	0.97689373	0.44609011	0.44609542	0.97678199	1.2125992	0.3778281	2.5038337	-0.17139271	0.00047578018	0.1435021	-0.26294466	-0.26292201	0.14357116	1.4795793e-06	0.27287868	1	0.00027605287	0.12061908	0.20006129	0.13216642	-0.13219817	-0.2000101	-0.46870347	-4.2196533e-06	-0.2245248	-0.36585563	0.028087071	0.97540809	-0.78278293	0.01601114	0.14963767	0.030915981	0.0033954179	0.022092774	0.022943839	0.1356494	0.13565929	0.022933438	0.020012872	0.036521186	0.968607	0.11333515	-0.00029919039	-0.14622896	0.7187577	0.71873927	-0.14638069	-5.0704095e-06	-0.66057245	-0.52834408	-0.0015951877	-0.63011847	-0.50248423	-0.79823963	0.79832292	0.50230828	0.35684427	3.1450607e-06	-0.01437848	-11.711038	R0:S0:1	0.968607	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@17:21
2x2_2C_8b_C2v_L	-0.81734522	0	9.2935382	0.42216473	0.64526407	1.0318221	0.44185679	0.44189131	1.0318837	1.32733	0.37033123	2.5051038	-0.17106077	0.00025465795	0.12134592	-0.26025639	-0.26026589	0.12136549	8.3168633e-06	0.28035693	1	0.00014189538	0.11442638	0.20205745	0.11194545	-0.11195029	-0.20206135	-0.45018931	1.0743366e-05	-0.24824422	-0.32138301	0.028530551	0.98145001	-0.7706567	0.03512608	0.11814152	0.030770143	0.0028019655	0.018576056	0.023074567	0.10266773	0.10266579	0.023072854	0.017069459	0.031386678	0.97479605	0.1057255	-0.00014476656	-0.10612824	0.62678679	0.6267992	-0.10616036	-1.3694481e-05	-0.63267654	-0.5275318	-0.00084071466	-0.58480959	-0.51884746	-0.6865364	0.68652425	0.51882198	0.33426934	-1.4388465e-05	-0.011282288	-11.6654	R0:S0:1	0.97479605	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@17:41
2x2_2C_8b_C2v_L	-0.81792799	0	9.2660044	0.43365951	0.69423487	1.0684105	0.45980774	0.45985852	1.0686562	1.4070183	0.38097084	2.5430482	-0.1727288	8.6949347e-05	0.121283	-0.26747287	-0.26749566	0.12126992	5.8871476e-06	0.28019844	1	3.8226055e-05	0.11415527	0.20193625	0.10823174	-0.10821951	-0.20197074	-0.45815063	2.7725493e-06	-0.23598848	-0.34076723	0.028447233	0.98383394	-0.76735093	0.029781121	0.12779706	0.031206318	0.0026138237	0.016708468	0.022314077	0.094354307	0.094345842	0.022315792	0.016603063	0.029295392	0.97724647	0.10447109	-5.0283613e-05	-0.10525157	0.61269217	0.61271958	-0.10522151	-1.2356249e-05	-0.62288223	-0.52820286	-0.00021688551	-0.55960917	-0.51208955	-0.65789269	0.65781792	0.51212376	0.33109866	-1.0762208e-06	-0.010362878	-11.816116	R0:S0:1	0.97724647	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@18:00
2x2_2C_8b_C2v_L	-0.82377141	0	9.2945664	0.41955576	0.61787043	1.0071284	0.44063334	0.44059522	1.0070189	1.2781981	0.36925069	2.4951943	-0.17055152	4.1888892e-05	0.12777353	-0.25976292	-0.25976216	0.12774389	-7.7438107e-06	0.27811537	1	2.6729168e-05	0.11629963	0.20152878	0.11841707	-0.1184025	-0.20152624	-0.45414754	-3.5818089e-06	-0.24340168	-0.33136117	0.028551057	0.97924331	-0.77474896	0.030830104	0.12529638	0.030706446	0.0029977229	0.019960942	0.023255199	0.11325217	0.11324983	0.023257558	0.017996806	0.033260377	0.97253547	0.1079909	-2.3588334e-05	-0.11704902	0.65479079	0.65479526	-0.11700203	1.5224504e-05	-0.64229424	-0.52756957	-0.00015985242	-0.60312859	-0.5168763	-0.72427517	0.72424038	0.51690896	0.34158548	1.8424423e-06	-0.012314768	-11.64008	R0:S0:1	0.97253547	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@18:16
2x2_2C_8b_C2v_L	-0.81726476	0	9.2740669	0.42967881	0.67457792	1.0535823	0.45315894	0.45318321	1.0536076	1.3759272	0.37690747	2.5281511	-0.17276019	1.5026633e-05	0.12174011	-0.26457572	-0.2645787	0.12173735	9.8196497e-06	0.27996631	1	1.2676032e-05	0.11438908	0.20143417	0.10972661	-0.10972894	-0.20143421	-0.45379	8.2990436e-06	-0.23903893	-0.33107346	0.028564837	0.98294703	-0.76892249	0.031544005	0.12324161	0.031055757	0.0026959179	0.01742985	0.02250944	0.097413738	0.097411005	0.022508865	0.016677494	0.029997203	0.97635654	0.10518057	-7.3479819e-06	-0.10636546	0.61755731	0.61755622	-0.10636217	-1.621393e-05	-0.62605756	-0.52814996	-7.5922131e-05	-0.56965254	-0.51347653	-0.66929387	0.66928644	0.51347009	0.3312074	-9.6277278e-06	-0.010727446	-11.756236	R0:S0:1	0.97635654	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@18:32
2x2_2C_8b_C2v_L	-0.8130824	0	9.263331	0.43516972	0.71124018	1.0829601	0.45980126	0.45975094	1.0827389	1.4376619	0.38090164	2.5449809	-0.17412623	-0.00024103108	0.11729469	-0.26709972	-0.26707206	0.11733191	1.4854856e-06	0.28106134	1	-0.00012728517	0.11332069	0.20159257	0.104144	-0.1041611	-0.20154835	-0.45316708	-2.4897096e-06	-0.23705068	-0.32874348	0.02835492	0.9850001	-0.76564425	0.032315558	0.1209993	0.031232529	0.0025397224	0.016115261	0.022147594	0.088367759	0.088377665	0.02214212	0.015929881	0.0281967	0.97848008	0.10369882	0.00013103131	-0.099542951	0.59576969	0.59574708	-0.09961546	-2.7230923e-06	-0.61689218	-0.52846511	0.00073572057	-0.5511664	-0.51212818	-0.63488605	0.63496734	0.51204089	0.32500663	5.3359518e-06	-0.0098128403	-11.814192	R0:S0:1	0.97848008	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@18:46
2x2_2C_8b_C2v_L	-0.8266014	0	9.2663315	0.43005029	0.64656511	1.0297814	0.45620493	0.45624437	1.0301858	1.3271531	0.37958604	2.5290625	-0.17279871	0.00031237706	0.13087924	-0.26609297	-0.26610407	0.13090133	-3.6313396e-06	0.27697009	1	0.00017403436	0.11676733	0.20076773	0.11781376	-0.11782947	-0.20080071	-0.46137745	3.2641061e-07	-0.22920749	-0.35026911	0.028663914	0.98073527	-0.77345367	0.024143718	0.13593496	0.031129108	0.0029045788	0.018667351	0.022489893	0.10941733	0.10942329	0.022489115	0.017770414	0.031868223	0.97408795	0.10797373	-0.00018157312	-0.12114949	0.65210335	0.65210567	-0.12117024	5.0179172e-06	-0.63627577	-0.52844416	-0.001002694	-0.58671762	-0.50835621	-0.71381459	0.71386661	0.50836096	0.34008877	-1.2218361e-06	-0.011858496	-11.779467	R0:S0:1	0.97408795	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@18:57
2x2_2C_8b_C2v_L	-0.83281883	0	9.2527281	0.43361265	0.63958833	1.0251799	0.46174897	0.46172788	1.0251393	1.3148743	0.38510385	2.5410418	-0.17387776	0.00042874801	0.13673334	-0.26870347	-0.26869608	0.13673341	-9.0418903e-06	0.2749984	1	0.00023827699	0.11836067	0.20032772	0.12216768	-0.12216452	-0.20032064	-0.46733082	-3.6109184e-06	-0.21968912	-0.36471216	0.028625842	0.9799143	-0.77576341	0.018062217	0.14555958	0.031313103	0.0030139126	0.019050331	0.022243801	0.1153595	0.11535945	0.022242873	0.018302283	0.032526699	0.97326077	0.1098124	-0.00025239391	-0.13092309	0.6714924	0.67148968	-0.13092742	1.6213596e-05	-0.64052808	-0.52895124	-0.0013561917	-0.59207878	-0.5024725	-0.73536574	0.7353617	0.50245783	0.3442339	2.0634081e-07	-0.012373471	-11.840006	R0:S0:1	0.97326077	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@19:11
2x2_2C_8b_C2v_L	-0.83496844	0	9.2692449	0.42658533	0.61108822	1.0016557	0.45173322	0.45180362	1.0018744	1.2654656	0.37916931	2.51766	-0.17180765	0.0002144997	0.13796947	-0.26486218	-0.26491087	0.13789284	1.7163845e-05	0.27485195	1	0.00011963663	0.11878102	0.20063737	0.12571965	-0.12568182	-0.20070841	-0.46652603	1.4047974e-05	-0.22676514	-0.36143015	0.028431176	0.97797718	-0.7782931	0.019597659	0.14451279	0.031043166	0.0031492255	0.020382399	0.02273567	0.12322235	0.12320031	0.022746844	0.019012965	0.034323386	0.97123189	0.11069581	-0.00013055422	-0.13438553	0.68797571	0.68802458	-0.13422198	-3.4763455e-05	-0.64932918	-0.52838288	-0.00068885942	-0.60895526	-0.5056462	-0.75967207	0.75950545	0.50583184	0.34972006	-1.2420218e-05	-0.013172331	-11.752206	R0:S0:1	0.97123189	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@19:28
2x2_2C_8b_C2v_L	-0.81970671	0	9.2792065	0.42714183	0.65660262	1.0390281	0.4502144	0.45025646	1.0390561	1.3452941	0.37512756	2.5199337	-0.17215437	4.1991428e-05	0.1242557	-0.26345077	-0.26346965	0.1242202	9.0732531e-07	0.27924342	1	2.2975956e-05	0.11503314	0.2013159	0.11274632	-0.11273015	-0.20133438	-0.45446861	5.2760195e-06	-0.23933644	-0.3330358	0.028615878	0.98182761	-0.77074124	0.030738716	0.12493726	0.030970583	0.0027864086	0.018152334	0.022679523	0.10244529	0.10243286	0.022682922	0.017100051	0.030973622	0.97520153	0.10608544	-2.2900819e-05	-0.11049383	0.629875	0.62989265	-0.11043173	-1.0720773e-06	-0.63097805	-0.52800452	-0.00013607485	-0.57947596	-0.51373834	-0.68766695	0.68757796	0.51378969	0.3346256	-6.394722e-06	-0.011227835	-11.728854	R0:S0:1	0.97520153	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@19:44
2x2_2C_8b_C2v_L	-0.81439054	0	9.2885065	0.42493031	0.65896354	1.0438553	0.44407798	0.44401803	1.0437338	1.3527785	0.37182181	2.5118753	-0.1725774	0.00016209327	0.11939754	-0.26090986	-0.26089371	0.11943535	5.9326254e-06	0.28071959	1	8.2458359e-05	0.11389743	0.20154107	0.10924695	-0.10925743	-0.20151402	-0.44744214	2.7650217e-06	-0.24655633	-0.31557117	0.028555867	0.9824624	-0.76929989	0.035839271	0.11488457	0.0308489	0.0027426217	0.017970083	0.022814901	0.098036161	0.098047891	0.022810554	0.016545882	0.030404294	0.97587888	0.10529737	-9.3330399e-05	-0.10312306	0.61485159	0.61484902	-0.10319381	-1.1254473e-05	-0.6275361	-0.52783066	-0.00048209624	-0.57668348	-0.51726407	-0.67029115	0.67035441	0.51719545	0.32965734	-3.0688966e-06	-0.010847391	-11.686147	R0:S0:1	0.97587888	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@20:00
2x2_2C_8b_C2v_L	-0.81440521	0	9.2594893	0.4364875	0.71309039	1.083022	0.46262625	0.46266026	1.0829445	1.4392943	0.38234384	2.549317	-0.17443596	0.00011142588	0.11868678	-0.26823088	-0.26824498	0.11864588	-6.3423911e-06	0.28049481	1	5.3871166e-05	0.11371058	0.20141069	0.10489763	-0.10488487	-0.20141892	-0.45499382	-3.7668995e-06	-0.23366791	-0.33361361	0.028400556	0.98494386	-0.7659552	0.030549236	0.1238308	0.031290337	0.002550752	0.016095223	0.022065866	0.089095976	0.089087172	0.022069757	0.016016801	0.028216734	0.97843091	0.10401475	-6.128744e-05	-0.10150432	0.59907004	0.59907892	-0.10143796	1.022462e-05	-0.61707426	-0.52858247	-0.00030882833	-0.55101373	-0.51077036	-0.63828005	0.63821722	0.51082527	0.32579197	3.0937208e-06	-0.0098664398	-11.834083	R0:S0:1	0.97843091	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@20:12
2x2_2C_8b_C2v_L	-0.82149309	0	9.2857971	0.4238155	0.63821185	1.0240164	0.4458584	0.44585666	1.0240958	1.3139975	0.37249796	2.508725	-0.17153938	-0.00014755285	0.12599569	-0.26173414	-0.26174446	0.12595555	-6.1910684e-07	0.27870775	1	-8.3450106e-05	0.11561653	0.20129489	0.11538947	-0.11536838	-0.20132002	-0.45408908	-3.8650262e-06	-0.24096824	-0.33192428	0.028621411	0.98066356	-0.77260537	0.030758848	0.12495564	0.030854156	0.0028832485	0.01896658	0.022919293	0.10732195	0.10731361	0.022923894	0.01748591	0.031991439	0.97400431	0.10698342	8.4740694e-05	-0.11364389	0.64108044	0.64109198	-0.11356842	2.1425245e-07	-0.6360402	-0.52783883	0.00049091423	-0.59029033	-0.51491401	-0.70462798	0.70455699	0.51498715	0.33760571	6.1887769e-06	-0.011723837	-11.688513	R0:S0:1	0.97400431	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@20:27
2x2_2C_8b_C2v_L	-0.829655	0	9.2641945	0.4304301	0.64068686	1.0254176	0.45706042	0.45704387	1.0253956	1.3163114	0.38100898	2.5310608	-0.17242549	0.00016115149	0.13306202	-0.26675149	-0.26673198	0.13312699	8.5018644e-06	0.27644637	1	8.7188944e-05	0.11730705	0.20102685	0.11993625	-0.1199694	-0.2009938	-0.46469813	1.0960957e-05	-0.22771921	-0.35758016	0.028587701	0.98018728	-0.77440548	0.022182359	0.14038297	0.031159006	0.0029496127	0.01893732	0.022517596	0.11270919	0.11272577	0.02251028	0.018150347	0.032409316	0.97350025	0.10857058	-9.5223459e-05	-0.1247862	0.66193574	0.66191616	-0.12490719	-1.6046055e-05	-0.63944635	-0.52842872	-0.00049998842	-0.59029726	-0.50737763	-0.72498132	0.72510686	0.50726166	0.34330111	-1.1181215e-05	-0.012142603	-11.793631	R0:S0:1	0.97350025	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@20:50
2x2_2C_8b_C2v_L	-0.83169792	0	9.2736979	0.42613044	-0.61863071	1.0073009	0.45112321	0.451116	1.0073231	0.37761154	1.278134	2.5162399	-0.17173319	0.11803021	-0.13526254	-0.26437123	0.26436108	-0.1352821	-0.2757084	-7.2024009e-06	1	8.2537303e-05	-0.0001450254	-0.20072534	0.12321268	0.12322358	0.20072554	-6.0122171e-06	0.46375002	-0.22957676	-0.35533121	0.028525575	0.97867291	-0.7768039	0.022071232	0.14022686	0.031000254	0.0030773462	1.9800135	0.022755344	0.11914966	0.11915677	0.022755615	0.03370713	0.018632786	0.97195062	0.10973553	-0.6038537	0.12941216	0.67630963	-0.6762904	0.12943823	0.64576035	1.4170202e-05	-0.52822433	-0.00047758039	8.6845883e-05	0.50773935	-0.74618821	-0.74625207	-0.50774057	5.997125e-06	-0.34680501	-0.012802323	-12.976847	R0:S0:1	0.97195062	b8cfe21	v2.4.3	Y	Broyden	49	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@21:47
2x2_2C_8b_C2v_L	-0.82059372	0	9.2739746	0.42880055	0.66104259	1.0414823	0.45293347	0.45301186	1.0418738	1.3519087	0.37684711	2.5251733	-0.17245291	6.5139485e-05	0.12514115	-0.26453377	-0.2645818	0.12506047	-7.132938e-06	0.27894684	1	3.2795487e-05	0.11524959	0.2011599	0.11298451	-0.11294176	-0.2012446	-0.45615012	-4.3649732e-06	-0.23667339	-0.3371379	0.028624039	0.98196671	-0.77073911	0.02935454	0.12726889	0.031041678	0.0027791187	0.018004992	0.022566807	0.10233953	0.1023157	0.022577922	0.017122702	0.030843686	0.97534522	0.10618009	-3.716802e-05	-0.11181728	0.6308892	0.63093399	-0.11165548	1.1133319e-05	-0.63053605	-0.52815789	-0.00019033722	-0.57762074	-0.51225623	-0.68779573	0.68760782	0.51243638	0.33487943	5.2874436e-06	-0.011199755	-11.751423	R0:S0:1	0.97534522	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@22:03
2x2_2C_8b_C2v_L	-0.81584409	0	9.2884604	0.42445228	0.65346734	1.0383702	0.44418905	0.44423523	1.0387393	1.3427697	0.37170292	2.5103864	-0.1723662	0.00023679618	0.12086193	-0.26094897	-0.26096652	0.12084695	1.9964953e-06	0.28025285	1	0.00012836329	0.11429693	0.20141541	0.11064544	-0.11063149	-0.20146604	-0.44861774	-7.709227e-07	-0.24537356	-0.31860339	0.02859025	0.98203192	-0.7700888	0.034822104	0.1167937	0.030841355	0.002777329	0.01822499	0.022849529	0.10014446	0.10013469	0.022852951	0.01674531	0.030773275	0.97543438	0.10569959	-0.00013460731	-0.10542402	0.6206209	0.62063488	-0.10538076	-4.3122265e-06	-0.62946222	-0.5278271	-0.00075523347	-0.58020041	-0.51687085	-0.67828985	0.67822321	0.51693457	0.33133621	-7.0617009e-07	-0.011050802	-11.683325	R0:S0:1	0.97543438	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@22:17
2x2_2C_8b_C2v_L	-0.82560755	0	9.2702609	0.42894089	0.6468227	1.0301718	0.45446238	0.45449171	1.0302747	1.3273761	0.37832999	2.5258922	-0.17227675	0.00021681949	0.12964424	-0.26540705	-0.26541908	0.12963526	9.066883e-06	0.27749974	1	0.00011870683	0.11641977	0.20105249	0.11709874	-0.1170951	-0.2010713	-0.46053506	9.4346011e-06	-0.2321328	-0.34783597	0.028635137	0.98082273	-0.77299368	0.025574279	0.13419327	0.031078381	0.0028836461	0.018636146	0.0225829	0.10860105	0.10859709	0.022584899	0.017726163	0.031841585	0.9741617	0.1075562	-0.00012591642	-0.11913514	0.64905344	0.6490625	-0.11911194	-1.7158704e-05	-0.63602519	-0.52826267	-0.00068630688	-0.58620146	-0.50996091	-0.71044578	0.71042071	0.50999441	0.33982809	-1.0254854e-05	-0.011782778	-11.76474	R0:S0:1	0.9741617	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@22:34
2x2_2C_8b_C2v_L	-0.82757476	0	9.2689756	0.42862993	0.63897634	1.0238244	0.45433712	0.45431237	1.0237215	1.3140399	0.37858154	2.5244927	-0.1723901	0.00029880673	0.13162858	-0.26540965	-0.26537929	0.13169537	9.6664286e-06	0.27678905	1	0.00016686045	0.11700173	0.20084157	0.11899582	-0.11902464	-0.20079288	-0.46159953	7.6485366e-06	-0.23015452	-0.35054782	0.028638669	0.98022669	-0.77423137	0.024083278	0.13635947	0.031081379	0.0029435033	0.019006895	0.022593663	0.11165197	0.11166375	0.022583817	0.017969393	0.032332571	0.97355724	0.10831092	-0.00017485755	-0.12259248	0.6573532	0.65732743	-0.12272573	-1.6723294e-05	-0.63865066	-0.52835696	-0.00096378209	-0.59118067	-0.50881745	-0.72126515	0.72136561	0.50866273	0.34165918	-1.102548e-05	-0.012080203	-11.763466	R0:S0:1	0.97355724	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@22:54
