model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1300424	0	7.9780687	0.30438141	0.21320339	0.71494013	0.1438934	0.14388585	0.71491201	0.64600145	0.14134668	1.6673891	9.1398643e-05	-0.20023475	0.042866012	0.16926304	-0.16926495	-0.042802124	4.4760809e-06	-0.18207788	1	-0.25657211	-0.00012013809	0.42277776	-0.13555744	-0.13551977	0.42279755	0.47125411	-1.310745e-05	-0.39093266	0.15432987	-0.019003175	0.87102192	-0.99563565	0.18603651	-0.3996572	0.035244861	0.37593302	0.057955463	0.22555557	0.6024015	0.60233506	0.22561027	0.054533834	0.093571301	0.86590029	-0.00013637155	0.5151646	0.14325057	-1.5054735	1.5054784	-0.14352316	-1.1646319e-05	0.94693138	-0.54825363	2.1557651	0.0012498027	-1.5086267	1.3928761	1.3926812	-1.5088132	-0.41986542	1.7131009e-05	0.016459426	-9.375233	R0:S0:1	0.86590029	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:38
2x2_2C_8b_C2v_L	-1.114749	0	7.9823862	0.29570252	0.2240798	0.73485802	0.16144929	0.16150365	0.73497388	0.66214144	0.16795019	1.6786827	-0.00032736184	-0.20267876	0.046634104	0.17325634	-0.17326395	-0.046666735	3.9251269e-06	-0.19092538	1	-0.25016622	0.00034231914	0.41447289	-0.1415628	-0.14161411	0.41445941	0.47203337	-1.2779079e-06	-0.38367834	0.14006228	-0.019079667	0.87451326	-0.99500347	0.17554148	-0.37407691	0.034899215	0.35878331	0.057601312	0.20191832	0.56116003	0.56118343	0.20185204	0.051866605	0.092077564	0.86886239	0.00071464193	0.5048342	0.13866231	-1.4805998	1.4805907	-0.13852294	-1.3010723e-05	0.95533102	-0.55027324	2.1101968	-0.0032687326	-1.4364359	1.375479	1.3756897	-1.4362206	-0.41797421	4.4232988e-06	0.012188847	-9.3830764	R0:S0:1	0.86886239	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:44
2x2_2C_8b_C2v_L	-1.1284139	0	7.9815779	0.30347561	0.21549885	0.71647957	0.14559033	0.1455382	0.71636758	0.64715867	0.14413074	1.6663779	-4.775217e-05	-0.20118821	0.043219957	0.16964246	-0.16962397	-0.043228399	-1.1287085e-07	-0.18289321	1	-0.25618497	8.122466e-05	0.421823	-0.13614043	-0.13611073	0.42181383	0.47088061	2.3200585e-05	-0.38894556	0.15319304	-0.019053973	0.87103489	-0.99590062	0.18425007	-0.39721112	0.035152246	0.37478672	0.058178548	0.22322784	0.59857997	0.59858745	0.22326382	0.054196228	0.093338056	0.86586908	2.1660438e-05	0.51553367	0.14299259	-1.503943	1.5039267	-0.14295927	-5.1058776e-06	0.94780315	-0.54847081	2.1525577	-0.00087765885	-1.5015091	1.3917023	1.3915955	-1.5015863	-0.41928734	-3.2380406e-05	0.015884651	-9.3682974	R0:S0:1	0.86586908	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:49
2x2_2C_8b_C2v_L	-1.1115043	0	7.9835908	0.29333582	0.22706502	0.73840295	0.16540672	0.16547529	0.7385029	0.66517109	0.17326611	1.6817117	-0.00031707599	-0.20367399	0.047503626	0.17427084	-0.17427922	-0.047550408	7.7530158e-07	-0.19262649	1	-0.24881166	0.00034793068	0.41245581	-0.14270859	-0.1427758	0.41243949	0.47172795	-2.1783015e-06	-0.3813417	0.1372123	-0.01901969	0.87527945	-0.994988	0.17296851	-0.3684527	0.034833654	0.35528884	0.057747737	0.1971735	0.55253117	0.55254791	0.19711543	0.051276303	0.091734922	0.86951664	0.00065124158	0.50348362	0.1370759	-1.4756188	1.4755291	-0.13690023	-7.0001386e-06	0.95665594	-0.55079326	2.1002768	-0.0033305209	-1.4213463	1.3704036	1.3707091	-1.4211721	-0.41718078	9.0920587e-06	0.011228468	-9.3868396	R0:S0:1	0.86951664	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-14@23:55
2x2_2C_8b_C2v_L	-1.124612	0	7.9807888	0.3015422	0.21732048	0.72204665	0.14993888	0.14995592	0.72212073	0.65152112	0.15101292	1.6702887	-0.00019691437	-0.20127126	0.044163127	0.17058728	-0.17059494	-0.044176074	5.2976309e-06	-0.18528892	1	-0.25444837	0.0002099479	0.4199039	-0.13776694	-0.13778542	0.41990992	0.4714812	3.4167033e-06	-0.38806925	0.1494165	-0.019098831	0.87207732	-0.99552926	0.18213979	-0.39085307	0.035096588	0.37012395	0.057881576	0.21701592	0.58791226	0.58792701	0.21698595	0.053559942	0.093026605	0.86678733	0.00041670147	0.51192697	0.14209739	-1.4970941	1.4971158	-0.14203642	-2.0668044e-05	0.95030627	-0.54893373	2.1404991	-0.0020625697	-1.4829453	1.3880653	1.3881355	-1.4828649	-0.41918033	-1.8926769e-06	0.014905115	-9.3742823	R0:S0:1	0.86678733	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:00
2x2_2C_8b_C2v_L	-1.1337892	0	7.9808385	0.30655751	0.21063638	0.7088871	0.13911767	0.13900395	0.70879117	0.64159767	0.13325729	1.6625777	-0.00031117843	-0.19961557	0.041769741	0.1681369	-0.16808978	-0.041774359	-9.0282901e-06	-0.17924874	1	-0.2582429	0.0003713647	0.42485812	-0.13354504	-0.1335148	0.42484813	0.47090263	2.0133624e-05	-0.39261095	0.15789732	-0.01891256	0.86992278	-0.99566239	0.18850966	-0.40606063	0.035268864	0.38054567	0.05803333	0.23250287	0.61369568	0.61371943	0.23255356	0.055326255	0.093922	0.86492966	0.00055798225	0.51787027	0.14399575	-1.5119155	1.5117923	-0.14391682	2.4216694e-05	0.94330491	-0.54765041	2.1678553	-0.0038257411	-1.5289445	1.3945305	1.3945134	-1.5290833	-0.42036441	-2.3582233e-05	0.017553849	-9.3652673	R0:S0:1	0.86492966	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:06
2x2_2C_8b_C2v_L	-1.1179703	0	7.9817104	0.29758036	0.22240254	0.73085376	0.15787997	0.15794776	0.73099104	0.65865176	0.16286627	1.6760242	0.00037511204	-0.20251702	0.045868011	0.17245911	-0.17248145	-0.045931017	1.5976493e-05	-0.18922097	1	-0.25163452	-0.00039928262	0.41616293	-0.14047302	-0.14052657	0.41616542	0.47170287	3.3095026e-05	-0.38469131	0.14322823	-0.01911175	0.87370607	-0.99533601	0.17747903	-0.37953148	0.034966332	0.36252805	0.057783516	0.20654111	0.56963899	0.56969873	0.20647223	0.052352223	0.092354084	0.86816396	-0.00080009023	0.50756195	0.13993765	-1.4862961	1.4863369	-0.13970143	-5.152288e-05	0.95403257	-0.5498885	2.1202374	0.0038529221	-1.4508408	1.3802619	1.3804879	-1.4506501	-0.41816335	-5.7313102e-05	0.013014088	-9.380742	R0:S0:1	0.86816396	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:11
2x2_2C_8b_C2v_L	-1.1128659	0	7.9813279	0.29451415	0.22464124	0.7375366	0.16372724	0.16372835	0.73755264	0.66451549	0.17111315	1.6815293	-3.5573581e-05	-0.20253142	0.04710068	0.17378965	-0.17379961	-0.047123125	-4.4752659e-06	-0.19206891	1	-0.24915377	5.0079177e-05	0.41345917	-0.14227262	-0.14227432	0.41346947	0.47239578	8.057175e-06	-0.38358968	0.1380604	-0.019029882	0.87518637	-0.99466766	0.17470777	-0.37072271	0.034888869	0.35628294	0.057411736	0.19903108	0.55583161	0.55585701	0.19902399	0.051585655	0.091957341	0.86945127	5.3580409e-05	0.5027031	0.13785166	-1.4767713	1.4768202	-0.13776875	1.7455143e-05	0.95629843	-0.55050453	2.1034211	-0.00049979797	-1.4274136	1.3724084	1.3724008	-1.4274006	-0.41798684	-1.2780062e-05	0.011749963	-9.3890299	R0:S0:1	0.86945127	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:18
2x2_2C_8b_C2v_L	-1.1244715	0	7.9815154	0.30141728	0.21781773	0.72233207	0.15027246	0.15022052	0.72217391	0.65152939	0.15134487	1.6701657	9.8023063e-06	-0.201547	0.044259714	0.17070224	-0.17068879	-0.044247157	-1.6618698e-05	-0.18536932	1	-0.25446047	4.3006515e-06	0.41976001	-0.13791672	-0.13787736	0.41975169	0.47130641	-1.3888812e-05	-0.38760659	0.14940988	-0.019105568	0.87205182	-0.99562098	0.18184625	-0.39064165	0.035085339	0.37008026	0.057968944	0.21665621	0.58752622	0.58751608	0.21671364	0.053500436	0.09298284	0.86675746	-5.6223644e-05	0.51226335	0.14190541	-1.497201	1.4971877	-0.14196183	5.5172542e-05	0.95039459	-0.54898025	2.1403217	-7.5407473e-05	-1.4818408	1.3882526	1.3880873	-1.4819879	-0.41897981	2.4355783e-05	0.01481806	-9.3736339	R0:S0:1	0.86675746	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:23
2x2_2C_8b_C2v_L	-1.131422	0	7.9800842	0.30509034	0.21303349	0.71238128	0.14211286	0.14215277	0.71244764	0.64399749	0.13838015	1.664966	8.9436837e-05	-0.20046594	0.042476051	0.16886366	-0.16887272	-0.042458061	1.9180996e-05	-0.18098186	1	-0.25732959	-0.00011423406	0.42345991	-0.13480009	-0.1348162	0.42345914	0.47080125	1.0395068e-05	-0.39082104	0.15586497	-0.018982777	0.87047399	-0.99582685	0.18658094	-0.40211353	0.035237198	0.3779324	0.058153203	0.22818185	0.60672491	0.60669569	0.22815488	0.054784031	0.093656614	0.86541579	-0.00014849947	0.51702502	0.14351724	-1.5083443	1.5083536	-0.14359764	-6.6490549e-05	0.94556846	-0.5480709	2.1608533	0.0011772503	-1.5162717	1.3936816	1.3937245	-1.5161934	-0.41977085	-1.9407588e-05	0.016791891	-9.369381	R0:S0:1	0.86541579	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:28
2x2_2C_8b_C2v_L	-1.1188699	0	7.9818107	0.29825789	0.22140076	0.72976931	0.15672193	0.15671565	0.72971585	0.6576725	0.16113554	1.6752535	-0.00013093804	-0.2021564	0.045635024	0.17215645	-0.1721507	-0.045647576	-2.3824818e-06	-0.18866263	1	-0.2519984	0.00014906445	0.41673473	-0.1401193	-0.14012167	0.41672502	0.47178978	9.0549154e-06	-0.38546401	0.14401295	-0.019111395	0.87350204	-0.99527332	0.17826499	-0.38108958	0.03498181	0.36349196	0.057715335	0.20795988	0.57220462	0.57220673	0.20797049	0.052545166	0.092459672	0.86799106	0.00025888557	0.50781208	0.14018722	-1.4875735	1.4875243	-0.14014567	9.6991698e-06	0.95345168	-0.54971749	2.1229276	-0.0014617175	-1.455252	1.381509	1.3815438	-1.4552783	-0.41844984	-1.315134e-05	0.013305402	-9.3797883	R0:S0:1	0.86799106	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:34
2x2_2C_8b_C2v_L	-1.1179321	0	7.9819865	0.29753938	0.2227049	0.73068483	0.15781167	0.15776243	0.73065734	0.65845427	0.16268036	1.6750473	7.0965773e-05	-0.20268556	0.045879355	0.17241005	-0.17239935	-0.045880184	-2.1847281e-05	-0.1891054	1	-0.25168922	-7.1865446e-05	0.41612529	-0.14043928	-0.14041993	0.41613203	0.47158478	-2.2762483e-05	-0.38428398	0.1432339	-0.019122889	0.87358437	-0.99547307	0.17720924	-0.3795215	0.034949182	0.36269735	0.057851058	0.20662516	0.56986882	0.56989476	0.20664656	0.052356421	0.092332698	0.8680508	-0.00014663753	0.50794347	0.13981154	-1.4865453	1.4865534	-0.13978538	7.7811142e-05	0.95386664	-0.54991517	2.12067	0.00069745364	-1.4510536	1.3804278	1.3803842	-1.4511301	-0.41808262	3.2801363e-05	0.012968494	-9.3771182	R0:S0:1	0.8680508	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:40
2x2_2C_8b_C2v_L	-1.1144344	0	7.9825166	0.29533149	0.22554545	0.73493908	0.16194192	0.16194741	0.73492851	0.6620732	0.16848637	1.6771616	-0.00017973895	-0.20347195	0.046779517	0.17338516	-0.17338534	-0.046798624	-1.0124915e-05	-0.19096921	1	-0.25023598	0.00020802377	0.41409197	-0.14169727	-0.14170331	0.41409161	0.47155367	-4.3985319e-07	-0.38211017	0.1399509	-0.019100871	0.87433991	-0.99548018	0.17451075	-0.37350138	0.034868642	0.35883815	0.057869564	0.20144847	0.56056307	0.5605663	0.20144865	0.051744982	0.091964031	0.86868438	0.0003463381	0.50597366	0.13832306	-1.4810928	1.4810652	-0.13826381	3.5883341e-05	0.9553955	-0.55046718	2.110285	-0.0020230617	-1.4348545	1.3755186	1.3755568	-1.4348581	-0.41742158	2.352712e-06	0.011936924	-9.3771209	R0:S0:1	0.86868438	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:45
2x2_2C_8b_C2v_L	-1.1150382	0	7.9827226	0.29571352	0.22471207	0.73427788	0.16125765	0.16128558	0.73427935	0.66152039	0.16755689	1.6779566	-0.00014033698	-0.20313904	0.04664684	0.17324666	-0.17325632	-0.046641507	-1.0049781e-05	-0.19072889	1	-0.25041491	0.00014462501	0.41447427	-0.14152818	-0.14153307	0.41446933	0.47166842	-1.6987189e-05	-0.3829537	0.14052598	-0.019094283	0.87433356	-0.99527384	0.1752911	-0.37456381	0.034895988	0.35935052	0.057793976	0.2022687	0.56203977	0.5620233	0.20225534	0.051859949	0.092058245	0.86869838	0.00030631156	0.50591158	0.13852801	-1.4816497	1.481685	-0.1385609	3.8254821e-05	0.95522203	-0.5503127	2.1115698	-0.0013793008	-1.437466	1.3763153	1.3762822	-1.4374044	-0.41767284	2.4822228e-05	0.012175915	-9.3812366	R0:S0:1	0.86869838	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:51
2x2_2C_8b_C2v_L	-1.1222034	0	7.9812723	0.30014694	0.21922621	0.72538025	0.15283496	0.15282536	0.72528925	0.65405558	0.155365	1.6722057	0.0002679102	-0.20175547	0.044823056	0.17126154	-0.1712648	-0.044779127	-1.0900659e-05	-0.18673412	1	-0.25345184	-0.0002945045	0.41855105	-0.13882165	-0.13878518	0.41855464	0.47154694	-2.0667467e-05	-0.38679036	0.14719387	-0.019118383	0.87264281	-0.99548897	0.18041449	-0.38678158	0.035045843	0.36740262	0.057853427	0.21310509	0.58132175	0.58127451	0.2131504	0.05311511	0.092780421	0.86726187	-0.00055338778	0.51040631	0.14122029	-1.4932467	1.4932804	-0.14141692	4.1998054e-05	0.95174219	-0.54927821	2.1332866	0.0028880614	-1.4710581	1.3857424	1.3855345	-1.4711839	-0.41880437	2.686001e-05	0.014209523	-9.3760845	R0:S0:1	0.86726187	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@00:56
2x2_2C_8b_C2v_L	-1.1140656	0	7.9818745	0.29513745	0.22481692	0.73563799	0.16233717	0.1623386	0.73569515	0.66280165	0.16907393	1.6790996	-8.0220717e-05	-0.20295614	0.046850076	0.17347009	-0.17346819	-0.046866867	2.5840749e-06	-0.19127562	1	-0.24987973	8.4056556e-05	0.4139999	-0.14183977	-0.14186488	0.4139925	0.47193887	6.891594e-07	-0.38300824	0.13942459	-0.019072037	0.87466532	-0.99510298	0.17488217	-0.37282768	0.034888017	0.3580608	0.057664623	0.20085886	0.55933579	0.55936479	0.20082765	0.051734655	0.092000565	0.86898524	0.00018083612	0.50468838	0.13822313	-1.4796264	1.479616	-0.13812758	-1.113601e-05	0.95564788	-0.55042622	2.1081459	-0.00079547643	-1.4330836	1.3746298	1.3747565	-1.4329872	-0.41775499	9.3446661e-07	0.011960021	-9.3830881	R0:S0:1	0.86898524	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:03
2x2_2C_8b_C2v_L	-1.1218356	0	7.9816052	0.30000263	0.21958541	0.72571195	0.15326606	0.15328842	0.72582039	0.65439221	0.15604226	1.6723992	-0.00030495694	-0.20190046	0.044901784	0.17137772	-0.17137631	-0.044894986	1.2118069e-05	-0.18693536	1	-0.25334924	0.00030792459	0.41833559	-0.13893571	-0.13896249	0.41833784	0.47149454	1.4129402e-06	-0.38645701	0.14691356	-0.019123373	0.87269858	-0.99550639	0.18007939	-0.38618828	0.035035317	0.3669908	0.057865235	0.21257372	0.58030125	0.58029327	0.21254328	0.053033374	0.092717637	0.86731371	0.00069142526	0.51025483	0.14120245	-1.4927975	1.4927509	-0.14120843	-4.1614767e-05	0.95187747	-0.54934699	2.1322641	-0.0029601594	-1.4693986	1.3851222	1.3852618	-1.4693269	-0.41866912	7.350161e-08	0.014084415	-9.3760442	R0:S0:1	0.86731371	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:08
2x2_2C_8b_C2v_L	-1.1211012	0	7.9814765	0.29945394	0.22065702	0.72665208	0.15423107	0.15421323	0.72669447	0.65508094	0.15741957	1.6725846	-0.00027801733	-0.20230746	0.045107901	0.17161211	-0.17160484	-0.045100937	4.21068e-06	-0.18735543	1	-0.25308434	0.00029517639	0.41784699	-0.13926415	-0.13926163	0.41785198	0.4713649	-7.9458923e-08	-0.38564731	0.14627183	-0.019129544	0.87282068	-0.99564665	0.17932134	-0.3848985	0.035016391	0.36628226	0.05795184	0.21137096	0.57827454	0.57827805	0.21136381	0.052872716	0.092618245	0.86740384	0.00059735761	0.51024777	0.14095644	-1.4918737	1.4918771	-0.1409599	-1.7857453e-05	0.95231729	-0.54950382	2.1303061	-0.0028618651	-1.4657056	1.3844651	1.3844676	-1.4656868	-0.41838938	5.0364886e-06	0.013825788	-9.3752167	R0:S0:1	0.86740384	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:13
2x2_2C_8b_C2v_L	-1.1222254	0	7.9813093	0.30002287	0.22022961	0.72511472	0.15297287	0.1529954	0.72516435	0.65381876	0.15550539	1.6712502	-0.00042908798	-0.20236565	0.04486117	0.17133676	-0.17134288	-0.044864851	1.6355465e-05	-0.18668587	1	-0.25361702	0.00044962309	0.41840363	-0.1388278	-0.13884772	0.41840052	0.47116189	1.2406477e-05	-0.38573896	0.14740126	-0.019135076	0.87248838	-0.99583975	0.17984571	-0.3867823	0.035033607	0.36767808	0.058073755	0.21308984	0.58136912	0.58136961	0.21306191	0.053041657	0.092701915	0.86711138	0.00093164446	0.511466	0.14120629	-1.4940347	1.4940406	-0.14118128	-5.9532585e-05	0.95172188	-0.54939696	2.1339584	-0.0043576069	-1.470948	1.3858891	1.3859547	-1.470858	-0.41836861	-1.347404e-05	0.014086221	-9.3729175	R0:S0:1	0.86711138	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:17
2x2_2C_8b_C2v_L	-1.1241416	0	7.9813762	0.30117431	0.21843097	0.72241529	0.1505165	0.15048243	0.72239802	0.65166505	0.15181381	1.669427	6.5924621e-05	-0.20181707	0.04434329	0.17072212	-0.17071023	-0.04430368	-5.3412908e-05	-0.18545571	1	-0.25440026	-7.9123243e-05	0.41953505	-0.1379693	-0.13794619	0.41953825	0.47117038	-7.2532628e-05	-0.38694385	0.14914307	-0.019119456	0.87200557	-0.99580615	0.18130603	-0.39009644	0.035065748	0.36990037	0.05804969	0.21631015	0.58689451	0.58686559	0.21633522	0.05343284	0.092912833	0.8667063	-0.00011304048	0.51251473	0.1417176	-1.4969684	1.4969577	-0.14185666	0.00019826789	0.95042355	-0.54907807	2.1398509	0.00079917408	-1.4807284	1.3879461	1.3878535	-1.4808056	-0.41878902	0.00010658494	0.014672588	-9.3702891	R0:S0:1	0.8667063	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:22
2x2_2C_8b_C2v_L	-1.1208623	0	7.9818663	0.29923376	0.22129219	0.72675742	0.15446137	0.1544648	0.72679369	0.6551073	0.15770519	1.6718562	-0.00030880751	-0.20263996	0.045178545	0.17166021	-0.17166233	-0.045182854	-1.1116767e-05	-0.18739037	1	-0.25308095	0.00033476397	0.41766116	-0.13932587	-0.13932957	0.41766829	0.47116696	-1.1205869e-05	-0.38492154	0.14615202	-0.019143367	0.87274117	-0.99583736	0.17880402	-0.3845274	0.034996263	0.36624649	0.058068019	0.21108727	0.57786876	0.5778681	0.21107855	0.052813821	0.092563082	0.86732476	0.00064555089	0.51070251	0.14078545	-1.4919513	1.4919571	-0.14076736	4.0609622e-05	0.95233614	-0.54958532	2.1301476	-0.0032575385	-1.4647813	1.3843538	1.3843647	-1.4647615	-0.41816536	1.9656728e-05	0.013694464	-9.3721761	R0:S0:1	0.86732476	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:27
2x2_2C_8b_C2v_L	-1.1202006	0	7.9821634	0.29878075	0.2224075	0.72740268	0.15526496	0.15522867	0.72730342	0.65560275	0.15879726	1.6716814	0.00021484872	-0.2031042	0.045364185	0.1718529	-0.17185144	-0.045331906	1.0661216e-05	-0.18769392	1	-0.25290362	-0.00023991152	0.41720797	-0.13957326	-0.13953602	0.41720675	0.47096791	1.8310269e-05	-0.38398713	0.1456311	-0.019153861	0.87279267	-0.99601394	0.17800489	-0.38340083	0.034971234	0.3656809	0.058174084	0.21009967	0.57616492	0.57615512	0.21013678	0.052669945	0.092459429	0.86735519	-0.00042467143	0.51086221	0.14052269	-1.4912651	1.4913303	-0.14064165	-3.2590187e-05	0.9526009	-0.54973642	2.1286146	0.0023503678	-1.4616993	1.3836727	1.3834742	-1.4617917	-0.41785384	-3.3727511e-05	0.013441481	-9.3701808	R0:S0:1	0.86735519	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:33
2x2_2C_8b_C2v_L	-1.1169642	0	7.9821559	0.29686066	0.22393312	0.73186514	0.15911272	0.15908188	0.73189221	0.65935746	0.16440773	1.675762	-0.00015755065	-0.20316874	0.046178356	0.17275524	-0.17275016	-0.046183667	1.2371043e-05	-0.18962762	1	-0.2513463	0.00018027781	0.41548264	-0.14085393	-0.14084282	0.41549547	0.47139044	2.2457351e-05	-0.38328969	0.14244684	-0.019120768	0.87377777	-0.99557768	0.17627498	-0.37783983	0.034928907	0.3616635	0.057942468	0.2050641	0.5671597	0.56717876	0.20506656	0.052141321	0.092188728	0.86821512	0.00031306313	0.50776899	0.13933829	-1.4852492	1.4852744	-0.13929968	-4.8075153e-05	0.95427524	-0.55012084	2.1178482	-0.0017534128	-1.4461823	1.3792113	1.3791809	-1.446201	-0.41768705	-2.9136491e-05	0.012636228	-9.377695	R0:S0:1	0.86821512	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:37
2x2_2C_8b_C2v_L	-1.1223468	0	7.9815712	0.30016587	0.21989849	0.72497889	0.15276875	0.15280337	0.72506597	0.6537483	0.15519743	1.6710108	-1.7901141e-06	-0.20219404	0.044805349	0.17126252	-0.17127749	-0.044814645	5.6947656e-06	-0.18659341	1	-0.25365442	-7.1272121e-06	0.41852088	-0.13876513	-0.13878243	0.41853103	0.4712562	3.894716e-07	-0.38603031	0.14746901	-0.019134784	0.87245283	-0.99577118	0.18003926	-0.38703074	0.035032095	0.36781161	0.058019334	0.21334009	0.58173107	0.58174202	0.21330891	0.053085482	0.092725566	0.86708171	2.5447609e-05	0.5113253	0.14130575	-1.4940508	1.4941007	-0.141272	-1.8387207e-05	0.95159508	-0.54934386	2.1343814	8.9605188e-05	-1.4717139	1.3860419	1.3860875	-1.4716331	-0.41848704	-1.9632544e-06	0.014149016	-9.372282	R0:S0:1	0.86708171	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:41
2x2_2C_8b_C2v_L	-1.1253993	0	7.9813381	0.3017841	0.21831671	0.72052503	0.14916982	0.1491763	0.72048623	0.65011759	0.14967785	1.6681235	-0.00015517375	-0.20207056	0.044017789	0.17046298	-0.17045784	-0.044036439	-2.5106452e-05	-0.18469854	1	-0.25503944	0.00016315435	0.42010753	-0.13744781	-0.13747077	0.42008241	0.47080602	-3.3582466e-05	-0.38682272	0.15047357	-0.019117483	0.87163694	-0.99606701	0.18179108	-0.39217112	0.035087111	0.37147981	0.058233719	0.21828711	0.59024596	0.59025975	0.21827172	0.053605072	0.092994598	0.86638191	0.00033884309	0.51409737	0.14223315	-1.4995116	1.4994563	-0.14214946	9.0564512e-05	0.94972025	-0.5489856	2.143943	-0.0015904364	-1.4866638	1.3891647	1.3892853	-1.4865932	-0.4186455	5.3472705e-05	0.014942061	-9.368436	R0:S0:1	0.86638191	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:46
2x2_2C_8b_C2v_L	-1.1197879	0	7.9818244	0.29866515	0.22165005	0.72830571	0.1557235	0.15571721	0.72828258	0.65645203	0.1596014	1.6733163	-3.9278043e-05	-0.20255026	0.045434496	0.17194934	-0.17194677	-0.045446815	-3.9640726e-06	-0.18807144	1	-0.25253936	4.9825555e-05	0.4171232	-0.13975464	-0.13975852	0.41711634	0.47140749	2.0397952e-06	-0.38491867	0.14504381	-0.019134255	0.87309077	-0.99562707	0.17835659	-0.38269876	0.034983851	0.36485825	0.057939751	0.20940008	0.57483217	0.57484353	0.20939814	0.052650904	0.092493078	0.86763179	6.6083959e-05	0.5094558	0.1404785	-1.4898434	1.4898322	-0.14042749	1.3258546e-05	0.95298477	-0.54968756	2.1264974	-0.00049882077	-1.4596331	1.3828916	1.3829172	-1.4596188	-0.41820871	-2.1405891e-06	0.013449135	-9.375027	R0:S0:1	0.86763179	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:52
