CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	M	M_ave	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tbA1down_1	tbA1down_1_ave	tbA1up_1	tbA1up_1_ave	tbA2down_1	tbA2down_1_ave	tbA2up_1	tbA2up_1_ave	tbA3down_1	tbA3down_1_ave	tbA3up_1	tbA3up_1_ave	tbA4down_1	tbA4down_1_ave	tbA4up_1	tbA4up_1_ave	tbA5down_1	tbA5down_1_ave	tbA5up_1	tbA5up_1_ave	tbA6down_1	tbA6down_1_ave	tbA6up_1	tbA6up_1_ave	tbA7down_1	tbA7down_1_ave	tbA7up_1	tbA7up_1_ave	tbA8down_1	tbA8down_1_ave	tbA8up_1	tbA8up_1_ave	tbB1down_1	tbB1down_1_ave	tbB1up_1	tbB1up_1_ave	tbB2down_1	tbB2down_1_ave	tbB2up_1	tbB2up_1_ave	tbB3down_1	tbB3down_1_ave	tbB3up_1	tbB3up_1_ave	tbB4down_1	tbB4down_1_ave	tbB4up_1	tbB4up_1_ave	tbB5down_1	tbB5down_1_ave	tbB5up_1	tbB5up_1_ave	tbB6down_1	tbB6down_1_ave	tbB6up_1	tbB6up_1_ave	tbB7down_1	tbB7down_1_ave	tbB7up_1	tbB7up_1_ave	tbB8down_1	tbB8down_1_ave	tbB8up_1	tbB8up_1_ave	time	tp	tp_1_ave	tp_ave	trb1_1	trb1_1_ave	trb2_1	trb2_1_ave	trb3_1	trb3_1_ave	trb4_1	trb4_1_ave	trb5_1	trb5_1_ave	trb6_1	trb6_1_ave	trb7_1	trb7_1_ave	trb8_1	trb8_1_ave	version	
1	Broyden	0	3.693058575e-10	-31.8761962	-0.5372226258	Y	0	7.59569157e-10	1.000593742	0.849701526	self-energy	sharp_wc_2_b_35	0.1851016539	0.2397810299	2.10450676	3.478735842e-06	-0.1016620554	0.5795011725	-1.34920605	1.756009476	1.220627495	0.01510664924	0.01327566514	0.03730762736	1.22083284	0.01510397625	0.0132738345	0.03730401722	a248bdd	2x2_2C_8b_C2v_L	4.040296871	1.845079576	1.848467844	0.9999999732509082	-4.022737726e-05	-9.503439983e-06	-4.987206279e-06	3.068897841e-09	-8.493095162e-06	4.781628428e-05	-1.461770865e-05	5.843191869e-05	0.5195798778	-0.0734223645	-1.221877806e-05	5.347000206e-05	-0.519620585	0.07341548284	-3.758765166e-05	0.0001720841089	boucle_1bande_AF.py	R0:S0:1	1	-0.2873304076	-0.5361500151	-0.205196554	0.4767188524	0.2051708443	-0.4766884152	0.0001498101543	-0.0001282639644	-3.0152075e-06	-1.564909469e-06	0.1782145855	-0.6726825214	-0.1782535938	0.6727010548	-0.545695544	0.3717308069	0.5456443519	-0.3717315677	-2.423038701e-05	2.930808393e-05	-1.487480876e-05	1.889286156e-05	-0.1373687395	0.2351552276	-0.1435604259	0.2457519543	-2.249700821e-06	-3.988926196e-06	3.647279577e-06	-1.004063752e-05	0.1040981205	-0.1781983223	0.09537916198	-0.1632761046	0.205170633	-0.476688277	-0.205196385	0.4767186957	-0.0001870495842	0.0001512864549	-1.697941782e-05	1.028086547e-05	-0.1782538425	0.6727013592	0.1782148028	-0.6726828224	0.5456445478	-0.3717315647	-0.5456958107	0.3717309845	1.03579243e-05	-1.595666943e-05	1.102096712e-06	-5.759509845e-06	0.1040939967	-0.1781949504	0.09537694644	-0.1632693351	4.121599954e-06	-8.063220051e-06	9.567598376e-06	-1.404268082e-05	0.1373636167	-0.2351448236	0.1435533	-0.2457430664	2025-01-17@04:39	-0.002272954803	0.1325048757	0.4719014693	-3.737358833e-05	-8.135909194e-06	-0.5725405313	6.839171353e-05	-3.201268639e-05	0.003230631578	1.203770004e-05	-0.0007701793969	-5.083943638e-06	1.170064676e-06	-1.231790249e-05	2.201429502e-06	-5.065063425e-06	1.371769187e-06	-5.646778921e-06	7.346639105e-07	v2.7.1	
1	Broyden	0	2.553135134e-09	-31.96182432	-0.5319692694	Y	0	1.331832126e-09	1.000593742	0.8508391627	self-energy	sharp_wc_2_b_35	0.1832720652	0.2362182116	2.114833596	3.407722404e-06	-0.1025845794	0.5772167604	-1.355758248	1.757607398	1.232302533	0.01473725102	0.01244528027	0.03664138977	1.232508152	0.01473473283	0.01244402774	0.03663724276	a248bdd	2x2_2C_8b_C2v_L	4.050296871	1.846290391	1.850158415	0.9999999845233234	-4.87227671e-05	-1.220585291e-05	-4.971232628e-06	4.566658318e-09	-8.50811393e-06	4.780360317e-05	-1.468373395e-05	5.865963321e-05	0.5210118091	-0.07203133032	-0.0001433344385	0.0006501953087	-0.5210528492	0.07202494078	9.026035628e-05	-0.0004064103884	boucle_1bande_AF.py	R0:S0:1	1	-0.2852120791	-0.5309055302	-0.2036757946	0.4740203326	0.203649918	-0.4739897119	0.0002150403341	-0.0001771051886	-2.583837937e-05	1.201886176e-05	0.1787252865	-0.6732989475	-0.1787647594	0.6733175863	-0.546614317	0.3692047848	0.5465622395	-0.3692054576	-2.751700824e-05	2.014225745e-05	-1.631395566e-05	9.330941075e-06	-0.1372626586	0.2339466269	-0.1434245124	0.2444462354	-4.491191725e-05	4.83504935e-05	-4.222527891e-05	4.647103042e-05	0.1036108978	-0.1765891121	0.09489916465	-0.1617443996	0.2036496676	-0.4739895675	-0.2036755973	0.4740201834	-0.0002005490334	0.000167682245	-4.613736039e-05	2.91940291e-05	-0.1787649316	0.6733179022	0.1787255061	-0.6732992912	0.5465627406	-0.3692055729	-0.546614715	0.3692048637	-3.267347987e-05	3.816686961e-05	-4.674370251e-05	5.203140011e-05	0.1036065179	-0.1765852675	0.09489672354	-0.1617372858	5.509322938e-06	1.728894902e-06	1.057775795e-05	-2.434374173e-06	0.137257853	-0.2339367909	0.1434176618	-0.2444377525	2025-01-17@04:42	-0.002272954803	0.131595626	0.4679984327	-4.473527818e-05	-1.02956423e-05	-0.5731408874	6.705263799e-05	-2.00599752e-05	0.002717663946	3.34136498e-05	-0.0008050204755	-5.09523614e-06	1.130128873e-06	-5.837250814e-06	2.416270218e-06	-5.052298535e-06	1.315360466e-06	2.491094665e-06	2.341889729e-07	v2.7.1	
1	Broyden	0	6.425822916e-10	-32.0483793	-0.5266858738	Y	0	3.674006621e-09	1.000593742	0.8518111631	self-energy	sharp_wc_2_b_35	0.1801872627	0.2311615107	2.123987985	3.356567857e-06	-0.1051959843	0.5770273834	-1.36182609	1.759271204	1.241387114	0.01442783461	0.01158640339	0.03605348162	1.241593587	0.01442472889	0.01158724808	0.03605038708	a248bdd	2x2_2C_8b_C2v_L	4.060296871	1.847324395	1.851851278	0.9999999879401755	5.649056707e-05	2.14380932e-05	-4.97016918e-06	9.871326451e-09	-8.575304776e-06	4.813901049e-05	-1.489787279e-05	5.941215124e-05	0.5220909943	-0.07081655535	0.0001717078489	-0.0007820999477	-0.5221272105	0.07080785659	-0.0002285332208	0.001047455679	boucle_1bande_AF.py	R0:S0:1	1	-0.2834277288	-0.5256311102	-0.2019610306	0.4698884527	0.2019370266	-0.469860421	-0.0002981532938	0.0002456216813	-3.795553844e-05	2.67263595e-05	0.1800522144	-0.675209314	-0.1800883934	0.675226638	-0.5465551157	0.3668388421	0.5465085793	-0.366839581	7.276066284e-05	-6.301749802e-05	7.774142037e-05	-6.857409806e-05	-0.1371381147	0.2327655109	-0.143273237	0.2431760687	4.190064738e-05	-4.342097105e-05	6.118291377e-05	-6.113778709e-05	0.1031760639	-0.1751178188	0.09447270192	-0.1603489824	0.2019364359	-0.4698597345	-0.2019604899	0.4698878978	0.0002832154285	-0.0002390116626	-4.13661963e-06	-1.876446712e-06	-0.1800892574	0.6752271599	0.1800531325	-0.6752098731	0.5465077767	-0.3668396981	-0.5465542017	0.3668388831	5.707369125e-05	-5.791475426e-05	5.522903327e-05	-5.478501988e-05	0.1031722996	-0.1751166876	0.09447103904	-0.160344639	-9.753542805e-05	8.703004701e-05	-7.970017325e-05	7.005470879e-05	0.1371325571	-0.2327530769	0.1432658796	-0.24316559	2025-01-17@04:45	-0.002272954803	0.1308438178	0.464049537	4.976899663e-05	1.824445663e-05	-0.5736099219	6.593852861e-05	7.266467769e-06	-0.0009602013141	-1.691278069e-06	0.0002204923927	-5.31738292e-06	1.189907362e-06	-9.520564801e-06	1.831048063e-06	-5.222165326e-06	1.351118436e-06	-3.914237197e-06	1.934734106e-06	v2.7.1	
1	Broyden	0	-7.86872116e-09	-32.14353442	-0.5213815314	Y	0	-1.063461336e-09	1.000593742	0.8529637806	self-energy	sharp_wc_2_b_35	0.1803970415	0.2278919914	2.139484266	3.311316203e-06	-0.1057957517	0.5736025278	-1.372878867	1.761661545	1.252660199	0.01409668084	0.01042620315	0.03545219103	1.252869221	0.01409432649	0.01042420185	0.03545149203	a248bdd	2x2_2C_8b_C2v_L	4.070296871	1.848549604	1.853547882	0.9999999987021623	9.009984636e-05	3.237161686e-05	-4.835913829e-06	2.230448565e-08	-8.873634759e-06	4.890004613e-05	-1.487086882e-05	5.955681493e-05	0.5233760275	-0.06955482741	0.0002794274142	-0.001298002646	-0.5234179705	0.0695488137	-0.0003417715396	0.00159690772	boucle_1bande_AF.py	R0:S0:1	1	-0.2812561809	-0.5203358009	-0.2009751604	0.4677201967	0.2009515341	-0.4676932145	-0.000469303668	0.0003828134205	-3.744725879e-05	3.040059439e-05	0.1804505938	-0.6756402168	-0.1804857479	0.6756569571	-0.5484116055	0.3636599308	0.5483666019	-0.3636605848	0.0001598274506	-0.0001543955698	0.0001616439208	-0.0001573162394	-0.1371384799	0.2317917143	-0.1432381431	0.242098928	5.893434973e-05	-4.835213412e-05	8.579723772e-05	-7.065320343e-05	0.1026014626	-0.1734154463	0.0938990294	-0.1587097514	0.2009508091	-0.4676919969	-0.2009746458	0.4677198108	0.0004339473215	-0.0003676686991	1.47636767e-05	-1.363703538e-05	-0.1804868136	0.6756576915	0.1804516468	-0.675640752	0.548365275	-0.3636607669	-0.5484101462	0.3636599017	7.375382607e-05	-6.153593376e-05	7.712072993e-05	-6.241240878e-05	0.102597309	-0.1734115031	0.09389700177	-0.1587029605	-0.0001856616929	0.000177752363	-0.0001621774688	0.0001581184933	0.1371333128	-0.2317817926	0.1432309523	-0.2420902141	2025-01-17@04:48	-0.002272954803	0.1298957434	0.4600753589	7.964976892e-05	2.740882271e-05	-0.5747535247	6.460485467e-05	4.960581974e-05	-0.00812950582	-5.809765204e-05	0.002170883055	-5.088287703e-06	1.069756316e-06	-1.307128075e-05	3.147864583e-06	-5.041144062e-06	1.191470202e-06	1.140470764e-05	5.527918031e-07	v2.7.1	
1	Broyden	0	-7.12855767e-09	-32.2279441	-0.516064275	Y	0	-1.173649254e-09	1.000593742	0.8540252948	self-energy	sharp_wc_2_b_35	0.1783876301	0.2244061434	2.148246508	3.192760126e-06	-0.1077057986	0.5739047456	-1.378416402	1.763017891	1.25814088	0.01384870458	0.009296037927	0.03492373965	1.258350631	0.01384629614	0.00929459005	0.03492361792	a248bdd	2x2_2C_8b_C2v_L	4.080296871	1.84967743	1.855243193	1.0000000389546397	-7.872746428e-06	1.691170644e-06	-5.031932471e-06	-1.149505105e-09	-8.674068843e-06	4.826931767e-05	-1.504209261e-05	5.990767857e-05	0.5238666053	-0.06848439236	0.0003146775076	-0.001522031387	-0.5239078971	0.0684781301	-0.0003840081172	0.001863082863	boucle_1bande_AF.py	R0:S0:1	1	-0.279286885	-0.5150272402	-0.1994570594	0.4646102742	0.1994325143	-0.4645825114	-9.453588318e-05	3.951950213e-05	8.080009086e-05	-3.554930018e-05	0.1811150895	-0.6762570061	-0.1811522077	0.676274438	-0.5489095843	0.3613957542	0.5488611367	-0.3613960804	-0.0002393485611	0.0002582249322	-0.0002295971482	0.0002504391814	-0.1369285566	0.2305833327	-0.1429965292	0.2407992754	0.0002645104013	-0.0002895052897	0.000279051768	-0.0003031118767	0.1020818288	-0.1719007417	0.09339352841	-0.1572731667	0.1994319603	-0.4645810856	-0.1994565005	0.4646107512	-0.0001274010489	6.540506356e-05	8.289794935e-05	-3.744101428e-05	-0.1811529952	0.6762750061	0.181115927	-0.6762571897	0.5488604727	-0.3613966317	-0.5489089339	0.3613952957	0.0002811407136	-0.0003043748374	0.0002747854392	-0.0002989037661	0.1020778286	-0.1718972994	0.09339153653	-0.1572667043	0.0002180488472	-0.0002388721756	0.0002287608376	-0.0002492292211	0.1369234618	-0.23057332	0.1429890938	-0.2407899573	2025-01-17@04:52	-0.002272954803	0.1290527125	0.4562496381	-8.16800267e-06	4.562989059e-07	-0.5751384987	6.33737018e-05	0.0002908363032	-0.05259308274	-0.0001044069126	0.01239958034	-5.072478237e-06	1.002039188e-06	1.761159309e-06	8.486428187e-07	-5.100294037e-06	1.204633192e-06	-3.274805558e-06	2.228847689e-06	v2.7.1	
1	Broyden	0	1.616172864e-08	-32.31948081	-0.5140620667	Y	0	4.643896354e-09	1.000593742	0.8573288681	self-energy	sharp_wc_2_b_35	0.1771487325	0.2705349872	2.159716723	3.037794632e-06	-0.1096183495	0.6819691534	-1.386996496	1.771117445	1.268562045	0.01355470908	0.007837341244	0.03460067041	1.268772514	0.01355236256	0.007838226745	0.03461922895	a248bdd	2x2_2C_8b_C2v_L	4.090296871	1.853171217	1.856734096	1.0000004876025068	-7.492306248e-06	1.002947155e-05	-4.995165586e-06	-1.20303471e-08	-8.805669311e-06	5.529122491e-05	-1.515653695e-05	6.121017645e-05	0.5250030287	-0.06732782498	0.001768806051	-0.008778321147	-0.5250452129	0.06732171119	-0.001848832666	0.009186870862	boucle_1bande_AF.py	R0:S0:1	1	-0.2725722986	-0.5130334449	-0.1982848235	0.484266407	0.1982605241	-0.4842473499	-0.0004956046895	0.0001755118019	0.0004807916503	-0.0001698708927	0.181772594	-0.6439246455	-0.1818100817	0.6439391155	-0.5498794104	0.3510166677	0.5498302516	-0.3510128095	-0.0007688652401	0.0006786945829	-0.0007684777251	0.0006794650156	-0.1367374483	0.2294709266	-0.1427739019	0.2395993093	0.001267352483	-0.001165525732	0.001303574153	-0.001198550334	0.1015772616	-0.1704738368	0.09290201961	-0.1559185693	0.1982597778	-0.4842386508	-0.1982845698	0.4842758804	-0.0005250657427	0.0001977796145	0.0004812287206	-0.0001713513571	-0.181810881	0.6439405636	0.1817732889	-0.6439216232	0.5498295961	-0.3510170858	-0.549878979	0.3510119451	0.001281577378	-0.001178319864	0.001297692305	-0.001191649775	0.1015739588	-0.170470987	0.0929013039	-0.1559131608	0.0007468911736	-0.0006573676548	0.0007648237136	-0.000676200325	0.1367312284	-0.2294591924	0.1427659096	-0.2395894155	2025-01-17@04:55	-0.002272954803	0.1258277141	0.4525482878	-7.769659662e-06	9.20909308e-07	-0.575832298	5.9867208e-05	0.002157760342	-0.4513388435	-0.0004608855597	0.1046227985	-4.953732029e-06	1.025987516e-06	-9.053744591e-06	1.917663757e-06	-5.216481066e-06	1.236152217e-06	-3.690440351e-06	1.275051638e-06	v2.7.1	
12	Broyden	0	-1.195041464e-09	-32.42371092	-0.5083750325	Y	0	1.034579043e-08	1.000593742	0.8667557774	self-energy	sharp_wc_2_b_35	0.1745893569	0.4579428027	2.196768149	2.585158175e-06	-0.1130051653	1.085552662	-1.401046744	1.796849323	1.275616158	0.01329438788	0.007192967158	0.105828663	1.27604242	0.01329297547	0.007174578684	0.1072458007	a248bdd	2x2_2C_8b_C2v_L	4.100296871	1.863123604	1.857706224	1.0000009720023741	-7.253859094e-06	1.805853762e-05	-4.97040703e-06	-2.104585345e-08	-8.812368358e-06	7.914205259e-05	-1.530121113e-05	6.471865504e-05	0.5256605793	-0.06621582907	0.02954697035	-0.1548553809	-0.525746719	0.06621842337	-0.02981578175	0.15638431	boucle_1bande_AF.py	R0:S0:1	1	-0.2529799098	-0.5073515745	-0.1969933042	0.5665609894	0.1969696876	-0.5665534441	-0.0005810703319	0.0001284457512	0.0005656110774	-0.0001220525536	0.1831511887	-0.5223766521	-0.183187667	0.5223827271	-0.5509485775	0.3190973839	0.5509006318	-0.3190888462	-0.000338468212	0.000648885136	-0.000262757778	0.0006211290082	-0.1135448637	0.1922155227	-0.1193745634	0.2020774006	0.0002283262335	-0.0005955578874	0.0002619081185	-0.0005864749478	0.1191647527	-0.2017746888	0.1133288717	-0.1919026513	0.1969696663	-0.5665399159	-0.1969939955	0.5665783757	-0.0006090728005	0.0001490709707	0.0005643184824	-0.0001227330406	-0.1831872633	0.5223843084	0.1831503455	-0.5223709405	0.5509019633	-0.3190960536	-0.5509504574	0.3190893682	0.0002579070575	-0.000619679278	0.0002468595574	-0.0005677485452	0.1192162339	-0.2018339291	0.1133832808	-0.1919451765	0.0002736607325	-0.0005914301889	0.0002918504107	-0.0006480707298	0.1134871549	-0.1921506757	0.1193110658	-0.2020164251	2025-01-17@05:14	-0.002272954803	0.1161765405	0.4502764401	-7.408311772e-06	3.216867786e-06	-0.5793643666	5.122515364e-05	0.003624721899	-0.7788697158	-0.0007087347188	0.1804238495	-8.419051399e-06	3.709953451e-06	-1.194120767e-05	9.411721297e-06	-6.095316492e-06	2.001610828e-06	-6.292891199e-06	5.442326309e-06	v2.7.1	
1	Broyden	0	-5.254674202e-06	-32.5493811	-0.5036146636	Y	0	1.645180932e-08	1.000593742	0.8698662651	self-energy	sharp_wc_2_b_35	0.1762405535	0.4727220338	2.199876947	2.773442329e-06	-0.1129565588	1.168728525	-1.405149681	1.803064259	1.279764145	0.01285942039	-0.01129529579	1.72058644	1.280826041	0.01285376537	-0.01128183723	1.71987743	a248bdd	2x2_2C_8b_C2v_L	4.110296871	1.866393907	1.8592167	1.0000003515629696	-1.005599866e-05	1.710094393e-05	-4.918628966e-06	-2.857322773e-08	-8.937959483e-06	8.513088636e-05	-1.537119438e-05	6.561845603e-05	0.5260604526	-0.06422546531	-0.1043641154	0.7399059105	-0.5262324098	0.06422827548	0.1043688305	-0.7399475438	boucle_1bande_AF.py	R0:S0:1	1	-0.2470079223	-0.5025994202	-0.1969193671	0.5776922044	0.1968961907	-0.5776870188	-0.00161413141	0.0007321992184	0.001614671472	-0.0007405105006	0.1828524918	-0.4953051285	-0.182889442	0.4953092041	-0.5520274172	0.3105594437	0.5519785428	-0.3105505947	-0.0003731629914	0.002272197511	-0.0004337675821	0.002368406337	-0.05930731032	0.07047578665	-0.06019450313	0.07152232193	0.0004487390001	-0.002377212587	0.0004307881878	-0.00231849681	0.06026726189	-0.07164070031	0.05938644621	-0.07060400352	0.1968945629	-0.5776707385	-0.1969201784	0.5777112527	-0.001673983004	0.000780646612	0.001608907774	-0.0007373109631	-0.1828912443	0.4953115645	0.1828531071	-0.4952986241	0.5519767343	-0.3105576601	-0.5520268247	0.3105513137	0.0004372583731	-0.002370302623	0.0004596210586	-0.002348490281	0.06018794532	-0.07151355452	0.05931238316	-0.07046260165	0.0003890608413	-0.002280930211	0.0003911870025	-0.002324010257	0.05936597919	-0.07057142552	0.06024445887	-0.0716304713	2025-01-17@05:18	-0.002272954803	0.1134712918	0.4466623535	-1.014017419e-05	2.442332741e-06	-0.579509461	4.731121424e-05	0.009908573577	-0.8556685085	-0.001901012661	0.1937481624	-9.95323181e-06	6.010106305e-06	4.070862121e-06	-2.865335643e-05	-5.812003707e-06	1.142194586e-05	1.052401452e-05	-6.215875953e-05	v2.7.1	
10	Broyden	0	-3.917674902e-09	-32.61913393	-0.4993460797	Y	0	2.293042754e-08	1.000593742	0.8748077282	self-energy	sharp_wc_2_b_35	0.1735942771	0.5708640517	2.206142274	2.365973166e-06	-0.1146428893	1.347173091	-1.408661731	1.815054707	1.283886168	0.01286149508	-0.007830706018	1.756658432	1.284458539	0.0128542858	-0.007824458307	1.749203424	a248bdd	2x2_2C_8b_C2v_L	4.120296871	1.871611835	1.860574403	1.0000004937670488	1.736152886e-05	2.101031559e-05	-4.992160823e-06	-2.179713298e-08	-8.961753116e-06	9.576395748e-05	-1.550706714e-05	6.79442483e-05	0.5265619598	-0.06428156721	-0.1086045747	0.7488143718	-0.5266273631	0.06426256729	0.1082335752	-0.7471789879	boucle_1bande_AF.py	R0:S0:1	1	-0.2365589688	-0.4983382001	-0.1961414363	0.6185755215	0.1961181501	-0.6185736411	-0.001271355874	0.0005759701024	0.001129301062	-0.0004584361899	0.1834377257	-0.4388579481	-0.1834758013	0.4388567007	-0.5520498553	0.2948205844	0.5520005077	-0.2948096374	-0.0003821563747	0.001424874669	-0.0002783115863	0.00132903729	-0.05061915268	0.0655267814	-0.05061897018	0.06552495957	0.0002655431837	-0.001328701112	0.0002492027515	-0.001317861595	0.05143987523	-0.06666922557	0.05142690252	-0.06666832953	0.1961183885	-0.6185583378	-0.1961427233	0.6185909286	-0.001074781608	0.0003993966139	0.001156591504	-0.0004842968722	-0.183474511	0.4388601452	0.1834367844	-0.4388550779	0.5520015782	-0.2948179663	-0.5520499546	0.2948125869	0.0003257300402	-0.001368956469	0.0002609873501	-0.001316435042	0.05059768344	-0.06551095562	0.050581202	-0.06548914812	0.0003083244353	-0.00137074596	0.0002702166298	-0.001331845743	0.05143243867	-0.06664289781	0.05143663119	-0.06666343638	2025-01-17@05:34	-0.002272954803	0.1082344347	0.4434226117	1.144040263e-05	6.062163787e-06	-0.579900875	4.369199277e-05	0.006163709177	-0.7886929197	-0.001197556838	0.1806357362	-8.309999096e-06	6.879011353e-06	3.675037404e-06	-3.133958466e-05	-7.737460624e-06	1.230529721e-05	1.131871503e-05	-6.722318966e-05	v2.7.1	
1	Broyden	0	-2.469152854e-09	-32.7188903	-0.4945995424	Y	0	-2.074504167e-09	1.000593742	0.8780197798	self-energy	sharp_wc_2_b_35	0.1713902265	0.6051414904	2.218438058	2.56667047e-06	-0.1172341042	1.441004557	-1.419034633	1.822099737	1.293976668	0.01235462416	-0.009456340381	1.580655573	1.294602531	0.01234664675	-0.009455335341	1.574967956	a248bdd	2x2_2C_8b_C2v_L	4.130296871	1.874989772	1.862073616	1.0000005298828432	-0.0001324481063	4.9220396e-06	-4.907347697e-06	1.290822911e-09	-9.094391604e-06	0.0001019447826	-1.577844851e-05	6.954548149e-05	0.5275012456	-0.06203692456	-0.09692443027	0.6983622121	-0.5275772655	0.06201471353	0.09662150034	-0.6970494141	boucle_1bande_AF.py	R0:S0:1	1	-0.2304217977	-0.4935999027	-0.1947715877	0.6344617379	0.1947500426	-0.6344494008	-0.001089893547	0.0002710337246	0.001732016337	-0.0008487279343	0.1839356475	-0.4100342865	-0.1839601907	0.4100471033	-0.5531982969	0.2855455651	0.553166388	-0.2855397328	-0.0003049428826	0.002234342921	-0.0003311825688	0.002256929502	-0.06964242948	0.08764574149	-0.06964637672	0.08765536021	0.0002878952684	-0.00222528941	0.0003009916049	-0.002237035901	0.07008483874	-0.08828646842	0.07008438804	-0.08828357809	0.194744325	-0.6344406401	-0.1947675986	0.6344841631	-0.002282312727	0.001324088806	0.001576944484	-0.000712229829	-0.1839721074	0.4100379995	0.1839470796	-0.410018922	0.5531516272	-0.2855431117	-0.5531839252	0.2855348027	0.0002987353958	-0.002226852965	0.0003249011581	-0.00224950329	0.06963059929	-0.08763155906	0.06963341912	-0.08763986704	0.0002898194861	-0.002225514959	0.0003016953437	-0.002236039322	0.0700802195	-0.08827424749	0.07008063175	-0.08827251267	2025-01-17@05:38	-0.002272954803	0.1054717077	0.4397974036	-0.0001038813363	-4.407207469e-06	-0.5805537268	4.075777768e-05	0.008844813431	-0.7752888914	-0.001821309341	0.1768537105	-7.605305415e-06	-4.183059456e-06	-6.537410502e-06	2.790511234e-05	-4.522047354e-06	-1.689305767e-06	-3.213579858e-06	1.310515481e-05	v2.7.1	
3	Broyden	0	-3.108144005e-05	-32.78075437	-0.4912323219	Y	0	-2.601219777e-08	1.000593742	0.8861388675	self-energy	sharp_wc_2_b_35	0.1685967198	0.7885792065	2.226953841	1.786232357e-06	-0.1188424075	1.769875973	-1.425813791	1.842865272	1.302303732	0.01246435999	-0.001470377458	1.111280345	1.302482058	0.01246233242	-0.001459849386	1.104000092	a248bdd	2x2_2C_8b_C2v_L	4.140296871	1.883556944	1.863158886	0.999999480862397	5.998142353e-06	9.342706947e-06	-4.869793155e-06	-4.775434231e-09	-9.055092021e-06	0.0001209225082	-1.571360854e-05	7.203793785e-05	0.5278739439	-0.06271175927	-0.08626677698	0.5872425167	-0.5279072888	0.06270541607	0.08596988885	-0.5852474892	boucle_1bande_AF.py	R0:S0:1	1	-0.2130571475	-0.4902384361	-0.1940112096	0.7110786075	0.1939872739	-0.7110697491	-0.0002898982174	0.0001383481565	0.0002020416015	-6.829326674e-05	0.1844735065	-0.3069463427	-0.1845122376	0.3069396574	-0.5537180214	0.2587119513	0.5536666799	-0.2587059455	-4.140797742e-05	0.0003803751036	-3.49876264e-05	0.0003733502642	-0.0817093326	0.130846551	-0.08171007689	0.130869162	2.126008593e-05	-0.000358749521	2.74615948e-05	-0.0003644995772	0.08200848758	-0.1314054732	0.08200748508	-0.1313998874	0.1939864565	-0.7110656908	-0.1940116359	0.7110829172	-0.0001929427545	4.741602715e-05	0.0002186650867	-8.39663393e-05	-0.1845127993	0.3069411356	0.1844729565	-0.3069445647	0.5536669076	-0.2587073925	-0.5537186308	0.2587104507	2.299718395e-05	-0.0003629820105	1.657066011e-05	-0.0003559540495	0.08169471074	-0.1308292323	0.08169496435	-0.1308512917	3.266714884e-05	-0.0003681687258	3.881102278e-05	-0.0003738600858	0.08201029728	-0.1314014123	0.08200964396	-0.1313966225	2025-01-17@05:45	-0.002272954803	0.0966650301	0.4372659408	2.691922786e-06	5.654009408e-06	-0.5811162953	3.593229496e-05	0.001441316688	-0.180467743	-0.0001924150615	0.04063970898	-4.112601862e-06	-1.036805712e-05	-1.539065286e-05	5.184400492e-05	-4.279025761e-06	-2.110952548e-06	-4.132878578e-06	1.292430442e-05	v2.7.1	
