CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.04077889681	-76.16650537	-107.5015258	6.31687481	YY	9.654500224	0.3392850408	self-energy/D	sharp_wc_2_b_35	3.197236016	2	1.212802157	0.006659681809	0.1571197075	-2.599334163	1.932077627	-3.622136793	1.680751567	-0.1887735916	1.435567059	-3.626947363	1.681250563	-0.1890984819	1.435073025	0.2514590248	0.009139202142	-3.215886119	1.237243809	a248bdd	2x2_2C_8b_C2v_L	9.916081377	1.318027639	2	1.638683764	0.9999999998131432	0.9999999999999999	0.01451572621	-0.1247462348	0.0006216227656	-0.000431408024	0.02016260244	0.273760524	-0.2165812017	1.735569824	0.02031355204	0.272940334	-0.2168417945	1.737856147	0.0002775032021	-0.002477491511	-7.392555656e-05	-0.0006588463594	run_optim.py	R0:S0:1	uncorrelated	-0.1350628536	1.306501805	-1.004540045	0.5417576099	1.634235953	-1.857595438	0.09680147686	-1.100259965	-1.635332781	1.855863399	-0.09682795558	1.099425391	0.3028605317	-0.3102549096	-2.168483059	3.423065562	2024-12-21@15:15	2.040585791	-0.7313779937	1	-2.267287512e-16	-0.3044194446	0.2026048757	-1.307510991e-16	0.1227472242	v2.7.1	
4	Broyden	0	0.0407123922	-76.0955143	-107.486777	6.259466818	YY	9.665673174	0.3383841747	self-energy/D	sharp_wc_2_b_35	3.192764579	2	1.212186495	0.008699313442	0.1453611006	-2.592662708	1.931229607	-3.613609768	1.677985269	-0.1899772134	1.433985981	-3.614882857	1.67807066	-0.1894055252	1.433725431	0.2592342778	0.009215722509	-3.203819224	1.234441687	a248bdd	2x2_2C_8b_C2v_L	9.910688144	1.316701736	2	1.637445602	0.9999999998804658	1.0	-0.003315103765	0.02766113184	0.000129341626	-0.0008598392097	0.02059703227	0.274790534	-0.2170286535	1.733586744	0.02062382118	0.2746367011	-0.2169631175	1.734904463	0.0003184713416	-0.001632201066	-5.966992669e-05	0.0001730003549	run_optim.py	R0:S0:1	uncorrelated	-0.1369637259	1.324724813	-1.007242537	0.5455182645	1.637389154	-1.86761873	0.09916731149	-1.114301552	-1.637689769	1.86739072	-0.09877080098	1.11217192	0.3051732688	-0.3121386114	-2.172428189	3.426867191	2024-12-21@15:20	2.048525237	-0.7338945875	1	1.79621832e-16	-0.3056201437	0.2053219058	2.100014839e-16	0.1231459545	v2.7.1	
4	Broyden	0	0.0404155194	-75.99303287	-107.5419137	6.228041522	YY	9.596488363	0.3455956039	self-energy/D	sharp_wc_2_b_35	3.196791487	2	1.210981907	0.01001825401	0.1487899856	-2.585570347	1.930575445	-3.579708671	1.675464257	-0.1862776376	1.401428745	-3.580980086	1.675099009	-0.1847970829	1.400771544	0.2433552529	0.00923405676	-3.172498177	1.223489264	a248bdd	2x2_2C_8b_C2v_L	9.918161095	1.324053919	2	1.63796243	0.9999999998185082	1.0	-0.00143879281	0.01183306672	-7.378066938e-05	0.0002546287648	0.0201051829	0.272738861	-0.2188697719	1.805868383	0.01978498387	0.2730241797	-0.2182859427	1.805363437	0.0005788816866	-0.003804479468	6.152418961e-06	-0.0006096017613	run_optim.py	R0:S0:1	uncorrelated	-0.1382649561	1.345662653	-1.006764498	0.5425409475	1.631940425	-1.862777293	0.0933707039	-1.094995846	-1.632155532	1.864486698	-0.09295216591	1.094633286	0.3036584	-0.3134701224	-2.162970593	3.44518713	2024-12-21@15:26	2.051113401	-0.7367038788	1	6.093062594e-18	-0.3088960972	0.198592246	3.64952302e-17	0.1244584507	v2.7.1	
4	Broyden	0	0.04111866762	-76.32528247	-107.5402654	6.291761181	YY	9.617832104	0.3423750676	self-energy/D	sharp_wc_2_b_35	3.195845017	2	1.212293158	0.007124128202	0.144263831	-2.581832223	1.9319628	-3.655433375	1.682324991	-0.193797216	1.42970443	-3.658313251	1.682563052	-0.1940477772	1.42960025	0.2535367912	0.009102612875	-3.201988059	1.231600942	a248bdd	2x2_2C_8b_C2v_L	9.917111603	1.32111262	2	1.639155906	0.999999999842708	0.9999999999999996	0.005082447764	-0.04338940727	0.0002228006923	-9.0086816e-05	0.02180019253	0.2731113347	-0.2193366712	1.757577378	0.02189251265	0.2728049877	-0.219462314	1.758436975	0.0001536607819	-0.001350745606	4.314681068e-05	-0.0005038138057	run_optim.py	R0:S0:1	uncorrelated	-0.1359602373	1.315383551	-1.002482993	0.5383042267	1.641907423	-1.849935519	0.0991415681	-1.114182692	-1.642556664	1.849198106	-0.09917041653	1.113949582	0.3041599907	-0.3117520643	-2.165682131	3.432613824	2024-12-21@15:32	2.042933773	-0.7323322338	1	-2.85848598e-16	-0.3058943775	0.2024420525	1.733190128e-16	0.1232614953	v2.7.1	
4	Broyden	0	0.04054460768	-76.08941942	-107.4978754	6.350909687	YY	9.701374178	0.3349905584	self-energy/D	sharp_wc_2_b_35	3.194988368	2	1.213796722	0.00481390195	0.1525743637	-2.610540936	1.932513059	-3.627617862	1.682519936	-0.1877484183	1.451551397	-3.631969741	1.682915852	-0.1879580627	1.451111224	0.2536866277	0.00903443397	-3.210824476	1.243228057	a248bdd	2x2_2C_8b_C2v_L	9.913605578	1.313831351	2	1.638547871	0.9999999998375997	1.0000000000000004	0.0126421269	-0.1116847632	0.0003545367338	-0.0001113910198	0.0205304619	0.2702273269	-0.2138509303	1.694047977	0.02062006478	0.2696080435	-0.2140591701	1.696041042	9.948707853e-05	-0.001077796357	-5.017503592e-05	-0.0003526519797	run_optim.py	R0:S0:1	uncorrelated	-0.1342390952	1.296128556	-1.004151377	0.5445952628	1.632032437	-1.858959645	0.09917108355	-1.104413499	-1.633024299	1.857649501	-0.09913636641	1.103518987	0.3003020609	-0.3078691887	-2.163840607	3.410401892	2024-12-21@15:38	2.036001521	-0.7289168701	1	9.774846687e-17	-0.3018331616	0.2037466813	-3.077795044e-16	0.121781158	v2.7.1	
4	Broyden	0	0.04116134019	-76.34167669	-107.5309041	6.265217993	YY	9.622709817	0.3421851622	self-energy/D	sharp_wc_2_b_35	3.196340708	2	1.211815214	0.008096475604	0.1444553198	-2.573886396	1.931517705	-3.65459117	1.680887656	-0.1954830558	1.428215931	-3.656987951	1.681057279	-0.1957103496	1.428146618	0.2564832799	0.009200721146	-3.202513334	1.230102448	a248bdd	2x2_2C_8b_C2v_L	9.917022216	1.320678255	2	1.63844361	0.9999999998750049	1.0000000000000004	0.00320777171	-0.02700078916	0.0001569836319	-8.158179749e-05	0.02203934578	0.2744090703	-0.2206354175	1.761312842	0.02212631178	0.2741490579	-0.2207401929	1.761782022	7.228149045e-05	-0.0007033265867	3.067873108e-05	-0.000306974713	run_optim.py	R0:S0:1	uncorrelated	-0.1366374974	1.322111466	-1.003224969	0.5395654508	1.645273391	-1.854818158	0.09941676658	-1.116310116	-1.645803685	1.85436448	-0.09949499441	1.116471863	0.3064500373	-0.3134811467	-2.170926941	3.435430027	2024-12-21@15:43	2.047335431	-0.7340450297	1	-5.378799072e-16	-0.3068614289	0.1998808548	-2.636291226e-16	0.1237213378	v2.7.1	
4	Broyden	0	0.04014299195	-75.8245429	-107.5706629	6.316559421	YY	9.615004024	0.3442901718	self-energy/D	sharp_wc_2_b_35	3.200445728	2	1.212328212	0.007047474052	0.1509957154	-2.621536245	1.931991295	-3.548706593	1.676887949	-0.1778054933	1.407030292	-3.552773534	1.677448306	-0.1786952198	1.407092715	0.2340460448	0.009042217596	-3.173687743	1.229938559	a248bdd	2x2_2C_8b_C2v_L	9.923612158	1.323349124	2	1.639270612	0.9999999998441704	0.9999999999999993	0.009118636079	-0.0784760145	0.0004572488529	-0.000475962742	0.01811870505	0.2710078212	-0.213554901	1.784090083	0.018318218	0.2704643086	-0.2140421921	1.7862323	0.0002119549437	-0.001932176048	-3.637198402e-05	-0.0005122217892	run_optim.py	R0:S0:1	uncorrelated	-0.136414034	1.326436632	-1.006019745	0.5405035182	1.616492172	-1.858862051	0.09035036697	-1.078244951	-1.617513638	1.85686665	-0.09043177197	1.077047767	0.2977927044	-0.3089252104	-2.151063471	3.433302585	2024-12-21@15:49	2.038113763	-0.7323438984	1	2.415061468e-17	-0.3059134165	0.1948406012	7.885978806e-17	0.1233970499	v2.7.1	
4	Broyden	0	0.04111268499	-76.36493927	-107.5077485	6.279869273	YY	9.653005887	0.3390881584	self-energy/D	sharp_wc_2_b_35	3.194684866	2	1.212347861	0.007443843157	0.1429659732	-2.57693161	1.931675661	-3.668953688	1.682142001	-0.1958760191	1.43865944	-3.671383444	1.682296784	-0.1961274073	1.438637454	0.2585864777	0.009166660298	-3.211543689	1.234669081	a248bdd	2x2_2C_8b_C2v_L	9.913919148	1.317546576	2	1.638182692	0.999999999864476	1.0000000000000004	0.002225028194	-0.01886601129	9.92907951e-05	-4.159175833e-05	0.02227939661	0.2729414696	-0.2197139174	1.735774421	0.02236885864	0.2727192669	-0.2198206857	1.736104817	6.383875949e-05	-0.0005723970877	2.578037921e-05	-0.0002364656057	run_optim.py	R0:S0:1	uncorrelated	-0.1361447544	1.314993386	-1.003278445	0.5416927208	1.647408628	-1.85608506	0.1009137256	-1.118647739	-1.647938048	1.855715389	-0.1010074994	1.118915221	0.3056331067	-0.3120871372	-2.173046999	3.427243711	2024-12-21@15:55	2.045922369	-0.732844147	1	-1.609246135e-16	-0.3053976613	0.2027015796	2.108703284e-16	0.1231380969	v2.7.1	
4	Broyden	0	0.0405009274	-76.0063785	-107.5584032	6.247605407	YY	9.625579239	0.3427719469	self-energy/D	sharp_wc_2_b_35	3.194953832	2	1.211605011	0.009091329652	0.1467964513	-2.592052675	1.931020727	-3.588475061	1.676585187	-0.1866731488	1.414286906	-3.589800209	1.676618777	-0.1861447044	1.414112002	0.248062236	0.009235968248	-3.181590143	1.228251221	a248bdd	2x2_2C_8b_C2v_L	9.917354033	1.321279485	2	1.637906402	0.9999999998741611	0.9999999999999997	-0.0009455458417	0.007844505116	-5.524691347e-05	0.0002756073145	0.02012894854	0.2728489482	-0.2177785541	1.776637593	0.02016665599	0.2727534503	-0.2174747141	1.77695728	0.0002200891868	-0.001655483895	0.0002011628506	-0.0007337601751	run_optim.py	R0:S0:1	uncorrelated	-0.1375674845	1.335446624	-1.006376401	0.5433144738	1.632006059	-1.86427223	0.0945792971	-1.097540047	-1.632200564	1.864205347	-0.09430424858	1.096778604	0.3039405673	-0.3130335987	-2.164002695	3.436769805	2024-12-21@16:01	2.048187841	-0.7351467539	1	-5.824028392e-16	-0.3072535332	0.1975963128	-4.038057138e-16	0.1239154613	v2.7.1	
2	Broyden	0	0.0408195095	-76.08859215	-107.5157451	6.298173605	YY	9.647269978	0.3402856569	self-energy/D	sharp_wc_2_b_35	3.19666547	2	1.21247631	0.007417907704	0.1474079714	-2.597097588	1.931766244	-3.614658466	1.679581607	-0.1894390131	1.431972522	-3.617757015	1.679890525	-0.1896505775	1.431704806	0.2471295401	0.009043633935	-3.188293224	1.233391497	a248bdd	2x2_2C_8b_C2v_L	9.916399541	1.318987498	2	1.638407844	0.9999999998306657	1.0	0.0075069594	-0.06389620321	0.0003909379397	-0.0003982757463	0.02000840803	0.2756378152	-0.2172578895	1.744629312	0.02013158152	0.2751247122	-0.2173926048	1.74589107	-3.160910229e-05	-0.000252473857	6.097025663e-05	-0.0003836206327	run_optim.py	R0:S0:1	uncorrelated	-0.1360116	1.317838299	-1.005130058	0.5424060634	1.634058567	-1.860056296	0.0964088418	-1.100827539	-1.634736244	1.859022397	-0.09644332997	1.100490564	0.3006835162	-0.3095207479	-2.161232221	3.427600293	2024-12-21@16:04	2.042486303	-0.7324871146	1	3.26228713e-16	-0.3051729049	0.201352735	4.589040619e-16	0.1230569376	v2.7.1	
4	Broyden	0	0.04119695559	-76.35790444	-107.5441839	6.27148512	YY	9.632809485	0.3412201794	self-energy/D	sharp_wc_2_b_35	3.195524378	2	1.212036529	0.007811360045	0.1435198492	-2.573980851	1.931677898	-3.66224046	1.681614613	-0.1960976099	1.432800229	-3.664278058	1.681753401	-0.196302491	1.432747343	0.2573448643	0.009180432943	-3.203354201	1.231535485	a248bdd	2x2_2C_8b_C2v_L	9.917035869	1.319735185	2	1.638451842	0.9999999998657777	1.0	0.002818864276	-0.02379530318	0.000132112433	-5.976987563e-05	0.02221708412	0.2740421022	-0.2203883271	1.751367054	0.02229819382	0.2738196723	-0.2204747773	1.751708888	6.509978837e-05	-0.0006290994948	3.133162869e-05	-0.0002817317197	run_optim.py	R0:S0:1	uncorrelated	-0.1363407807	1.318086961	-1.002718348	0.5396976412	1.646168425	-1.854422039	0.1001876237	-1.118120947	-1.646616795	1.854061005	-0.1002656109	1.118341204	0.30615292	-0.3130620124	-2.170559867	3.432649457	2024-12-21@16:10	2.046287328	-0.7334632187	1	-4.17965031e-16	-0.3062879646	0.1988484535	-2.267834578e-17	0.1235474537	v2.7.1	
4	Broyden	0	0.04036687059	-75.98140405	-107.5584032	6.247575848	YY	9.625579239	0.3428181484	self-energy/D	sharp_wc_2_b_35	3.194953832	2	1.211601498	0.009263255322	0.1470018676	-2.592984044	1.93096189	-3.584800235	1.676555379	-0.1851425582	1.411417681	-3.586233895	1.676248302	-0.1837838806	1.410854184	0.245225052	0.009208428636	-3.180517949	1.228101852	a248bdd	2x2_2C_8b_C2v_L	9.917354033	1.321323899	2	1.637932316	0.9999999998712976	0.9999999999999998	-0.0006266863348	0.005173732917	-1.9117102e-05	0.0001883583203	0.02019857121	0.2710095173	-0.2171300627	1.779625637	0.01999195839	0.2711003732	-0.2165262818	1.778767286	0.000403248111	-0.002731900074	8.817357803e-05	-0.0006330592915	run_optim.py	R0:S0:1	uncorrelated	-0.1376215351	1.33662513	-1.006591751	0.5437171398	1.630947479	-1.863815926	0.09462888657	-1.098137401	-1.631116241	1.865311736	-0.09435699123	1.098630633	0.3029798655	-0.3123207011	-2.163707791	3.436981364	2024-12-21@16:15	2.048187841	-0.7351256176	1	1.725046482e-16	-0.3072949057	0.1975963128	-5.207982838e-17	0.1239126997	v2.7.1	
4	Broyden	0	0.04133294013	-76.3584692	-107.53449	6.29299922	YY	9.595384499	0.3444403268	self-energy/D	sharp_wc_2_b_35	3.197592442	2	1.212055157	0.007067179573	0.1430778422	-2.574036288	1.932078283	-3.660004076	1.682618467	-0.1957622737	1.427113334	-3.662391602	1.682879108	-0.1959912672	1.426993352	0.2535581027	0.009094982424	-3.195866064	1.228810126	a248bdd	2x2_2C_8b_C2v_L	9.918498066	1.323245857	2	1.639643154	0.9999999997908757	0.9999999999999998	0.003840504821	-0.03283337209	0.0002016927858	-0.0002015957038	0.02195530344	0.2751482484	-0.2203488283	1.768926688	0.02211052672	0.2746938637	-0.2204770466	1.769851995	6.9900661e-05	-0.000654776182	5.183753814e-07	-0.0002043796236	run_optim.py	R0:S0:1	uncorrelated	-0.1358309689	1.315344586	-1.001011136	0.5354802066	1.642563288	-1.846379	0.09976061967	-1.119061131	-1.643065953	1.845500053	-0.0998051437	1.118778694	0.3047572577	-0.3125963478	-2.163139292	3.437598656	2024-12-21@16:21	2.042194223	-0.7325229326	1	1.953756051e-16	-0.3066910205	0.1994692695	1.652119003e-16	0.1235935643	v2.7.1	
4	Broyden	0	0.04002067428	-75.79377682	-107.5363376	6.286488964	YY	9.558141477	0.3492273977	self-energy/D	sharp_wc_2_b_35	3.198957536	2	1.211598684	0.007871392757	0.1473356395	-2.608800495	1.931535169	-3.536886658	1.676108174	-0.1786181918	1.389651177	-3.538168564	1.676247475	-0.1777993096	1.38926656	0.2356296817	0.009146514116	-3.166211909	1.223303577	a248bdd	2x2_2C_8b_C2v_L	9.919978637	1.32831808	2	1.639885713	0.9999999997811826	1.0	0.0009626375647	-0.008282078786	2.708056113e-05	0.0004389598882	0.01852222869	0.2697066892	-0.2153738835	1.827022182	0.01864420525	0.2692490235	-0.2149195523	1.827701243	0.0002500297688	-0.002299447365	0.0003695475321	-0.001323689665	run_optim.py	R0:S0:1	uncorrelated	-0.1374079474	1.340675325	-1.005041683	0.5377792139	1.614650654	-1.85293644	0.08945194259	-1.077083637	-1.614696428	1.852331094	-0.08914189364	1.076088045	0.3003357551	-0.3119960341	-2.149045704	3.445770774	2024-12-21@16:27	2.040043357	-0.7337984297	1	-1.369290116e-16	-0.3080626627	0.1991070112	-4.609935397e-18	0.1239878682	v2.7.1	
4	Broyden	0	0.04047536622	-76.06791198	-107.5229269	6.233264547	YY	9.611916408	0.3434364188	self-energy/D	sharp_wc_2_b_35	3.193253191	2	1.211427868	0.009406811372	0.1481254668	-2.588721656	1.930702979	-3.596221873	1.676700573	-0.187220596	1.40989359	-3.597428049	1.676618666	-0.1858586199	1.409346413	0.2491728542	0.009259864465	-3.193062792	1.227769949	a248bdd	2x2_2C_8b_C2v_L	9.913436124	1.32185618	2	1.637929008	0.9999999998409828	1.0	-0.002804005452	0.0232604966	-0.0001531787654	0.0003441284484	0.02026210479	0.2724745203	-0.218638038	1.787323213	0.02021014881	0.2722313017	-0.2179934335	1.787428345	0.0002682872486	-0.001655523096	7.676255797e-05	-0.0003174698632	run_optim.py	R0:S0:1	uncorrelated	-0.1378406663	1.339158432	-1.0073351	0.5437412624	1.634918917	-1.862748867	0.09461005319	-1.098213962	-1.634920314	1.863161238	-0.09419124998	1.097469821	0.3047215298	-0.3132480712	-2.168590488	3.438968134	2024-12-21@16:33	2.050622701	-0.7355955355	1	-2.499892498e-18	-0.3077327882	0.2060521857	8.666234609e-18	0.123855199	v2.7.1	
2	Broyden	0	0.04097740756	-76.11758542	-107.5358141	6.295818045	YY	9.630564334	0.3418715947	self-energy/D	sharp_wc_2_b_35	3.197369628	2	1.212294561	0.007719550788	0.1462626415	-2.591208445	1.93187081	-3.6186464	1.679886482	-0.1907442591	1.429917738	-3.62122506	1.68011878	-0.1909143102	1.429680448	0.2474251623	0.009055079468	-3.183330045	1.231262672	a248bdd	2x2_2C_8b_C2v_L	9.918358008	1.32064116	2	1.638744551	0.9999999998108362	1.0	0.006747985864	-0.05713839367	0.0003868998865	-0.0004748567053	0.02013256482	0.2768526283	-0.2179895943	1.753515175	0.0202363164	0.2764346862	-0.2180869327	1.754430572	-0.0001586061822	0.0005568537713	0.0001262146385	-0.0003673720206	run_optim.py	R0:S0:1	uncorrelated	-0.1360093113	1.317713673	-1.003918409	0.5402066787	1.634586822	-1.857063112	0.09655618508	-1.102820558	-1.635152949	1.856318377	-0.09660368243	1.102730287	0.3014471631	-0.3104848825	-2.159232768	3.43132432	2024-12-21@16:37	2.042090587	-0.7326886091	1	4.070562224e-16	-0.305749791	0.1979765701	1.720256836e-17	0.1233404046	v2.7.1	
3	Broyden	0	0.04123550409	-76.31005005	-107.53449	6.292219643	YY	9.595384499	0.3445455406	self-energy/D	sharp_wc_2_b_35	3.197592442	2	1.212039995	0.006803531215	0.1438562651	-2.576289642	1.93202246	-3.651112305	1.682120357	-0.1943621782	1.42552069	-3.653416164	1.68238842	-0.1946035365	1.425404017	0.2521306814	0.009088754362	-3.19249313	1.228513459	a248bdd	2x2_2C_8b_C2v_L	9.918498066	1.323361621	2	1.63960509	0.999999999816628	0.9999999999999998	0.004488560603	-0.0385834006	0.0001869059256	-5.230159813e-05	0.02176879917	0.2746748619	-0.2197231843	1.769953388	0.02193786397	0.2742001776	-0.2198358039	1.770855895	7.150361609e-05	-0.0007657211509	4.431148756e-05	-0.0003665511284	run_optim.py	R0:S0:1	uncorrelated	-0.1359064564	1.316995997	-1.001203851	0.5359145615	1.640487366	-1.847406952	0.09943051213	-1.118302444	-1.640964211	1.846472931	-0.09948177613	1.118084204	0.3042463139	-0.312386161	-2.161941032	3.437852999	2024-12-21@16:41	2.042194223	-0.7326085527	1	1.953756051e-16	-0.306728874	0.1994692695	1.652119003e-16	0.12360023	v2.7.1	
4	Broyden	0	0.04115076909	-76.29638618	-107.5393369	6.280154432	YY	9.614096992	0.3429755927	self-energy/D	sharp_wc_2_b_35	3.19655841	2	1.212004845	0.007739625706	0.1443587255	-2.577036282	1.931781612	-3.649550487	1.681461844	-0.1943952885	1.427177921	-3.651668224	1.681622184	-0.1945601702	1.427003015	0.2526531684	0.009127888204	-3.195050524	1.229823924	a248bdd	2x2_2C_8b_C2v_L	9.917766968	1.321650702	2	1.63891732	0.999999999801843	1.0000000000000004	0.004141950863	-0.03504935926	0.0001929927484	-0.0001390766185	0.02172893225	0.2743118248	-0.2200374511	1.764409175	0.0218113457	0.2739663925	-0.2201394003	1.765016146	3.956903925e-05	-0.0004401476399	-4.145456234e-05	-0.0001031391701	run_optim.py	R0:S0:1	uncorrelated	-0.136298674	1.319445719	-1.002229235	0.5383164401	1.641982749	-1.851663792	0.09859381111	-1.112770551	-1.64245934	1.851209462	-0.09865937215	1.11284422	0.3045557772	-0.3124250907	-2.165171073	3.435374628	2024-12-21@16:47	2.044240776	-0.7332445989	1	1.86645713e-16	-0.3065463221	0.1991588615	2.557602899e-16	0.1235966073	v2.7.1	
4	Broyden	0	0.04109819804	-76.26496173	-107.5326971	6.276444884	YY	9.609047158	0.3435199548	self-energy/D	sharp_wc_2_b_35	3.196966575	2	1.211882662	0.007924265431	0.1451031278	-2.578059025	1.931675518	-3.641460449	1.680837317	-0.1936386938	1.424133477	-3.643683739	1.681013854	-0.1938132226	1.423946729	0.2512374367	0.009129603839	-3.192526593	1.228934859	a248bdd	2x2_2C_8b_C2v_L	9.917760141	1.322189072	2	1.638881705	0.9999999998136753	0.9999999999999996	0.004440508702	-0.03751270808	0.0002167049266	-0.0001735136349	0.02151331443	0.2745396298	-0.2200209364	1.770393865	0.02159415376	0.2741811994	-0.2201345307	1.771102895	4.781798074e-05	-0.0005085655019	-4.688873352e-05	-0.000111031604	run_optim.py	R0:S0:1	uncorrelated	-0.1364937546	1.322282332	-1.002633781	0.5384522291	1.640655061	-1.852409805	0.09787758914	-1.110508251	-1.641161586	1.851892967	-0.09793415267	1.110485148	0.3043138985	-0.3124365812	-2.164577453	3.436895883	2024-12-21@16:53	2.044764827	-0.7336020083	1	2.096673604e-16	-0.3068543966	0.1996750621	2.466497493e-16	0.1236905235	v2.7.1	
4	Broyden	0	0.04107854444	-76.25138047	-107.5373777	6.28986242	YY	9.606608301	0.3436193394	self-energy/D	sharp_wc_2_b_35	3.19671873	2	1.212124387	0.007330267947	0.1450123308	-2.582219804	1.931877566	-3.641036979	1.681469491	-0.1926452688	1.424931682	-3.643465219	1.681689186	-0.192847842	1.424745911	0.249579556	0.009078371696	-3.191650026	1.229642742	a248bdd	2x2_2C_8b_C2v_L	9.917804834	1.322411116	2	1.639250331	0.999999999815467	1.0000000000000002	0.005197310745	-0.04431163363	0.0002094412786	-5.118208396e-05	0.02127448806	0.2742601579	-0.2192794423	1.768302958	0.02137103338	0.2738532952	-0.2194033812	1.769142637	4.18239088e-05	-0.0005718252619	3.139537188e-06	-0.0002721740463	run_optim.py	R0:S0:1	uncorrelated	-0.13611492	1.31895649	-1.002385848	0.5379309625	1.638834558	-1.850211955	0.09773570759	-1.10954973	-1.639374208	1.849515344	-0.09779579296	1.109458942	0.3030646315	-0.3115241624	-2.161696393	3.435481461	2024-12-21@16:58	2.042563998	-0.7327249098	1	1.771043882e-16	-0.3063719879	0.200955661	-1.626927053e-16	0.1234580018	v2.7.1	
3	Broyden	0	0.04112263864	-76.27365842	-107.5211192	6.285361337	YY	9.624195193	0.3419201903	self-energy/D	sharp_wc_2_b_35	3.196138654	2	1.21218167	0.006854156531	0.1440241731	-2.579643948	1.931815413	-3.648223271	1.681316284	-0.1940005652	1.431565305	-3.650465111	1.681572661	-0.1942361828	1.431444093	0.2533752043	0.00909737392	-3.196257226	1.231140977	a248bdd	2x2_2C_8b_C2v_L	9.916208607	1.320570626	2	1.638859986	0.9999999998097967	1.0	0.004236824646	-0.03636712523	0.0001781695962	-4.878843416e-05	0.02169027561	0.2744776776	-0.2190787733	1.751921941	0.02185860494	0.2740175663	-0.219187852	1.752786552	6.264746442e-05	-0.0006947266594	5.058410822e-05	-0.0003607407999	run_optim.py	R0:S0:1	uncorrelated	-0.1360194059	1.317086595	-1.002712297	0.5391563121	1.641434329	-1.853803997	0.09995233963	-1.118534832	-1.641898119	1.85291814	-0.1000062909	1.118366757	0.3039247463	-0.3116697001	-2.165368604	3.432891199	2024-12-21@17:03	2.044058296	-0.7328027994	1	-8.592271548e-17	-0.3060974215	0.2010854245	1.533936568e-16	0.1233745168	v2.7.1	
2	Broyden	0	0.04097331589	-76.09144351	-107.5372999	6.301763341	YY	9.616082404	0.3432209227	self-energy/D	sharp_wc_2_b_35	3.198167108	2	1.212260484	0.007535414198	0.1455886217	-2.5915442	1.932015665	-3.614262128	1.67997423	-0.1899411479	1.426738504	-3.61668355	1.680126597	-0.190108092	1.426538004	0.2451625275	0.009003177654	-3.175358846	1.2296114	a248bdd	2x2_2C_8b_C2v_L	9.919248351	1.322103387	2	1.639150947	0.9999999998526073	0.9999999999999997	0.006209894185	-0.05276373383	0.0003402603675	-0.0004226829802	0.02003567064	0.2767769157	-0.2176591056	1.761253351	0.0200888034	0.2764792932	-0.2177626252	1.761786565	-0.0001185134585	0.0003784842148	8.212966845e-05	-0.0002867247947	run_optim.py	R0:S0:1	uncorrelated	-0.1359283606	1.317808253	-1.003235333	0.5385984324	1.632586868	-1.854641808	0.09611117312	-1.102257972	-1.633140338	1.854264369	-0.0962054452	1.102547248	0.300412183	-0.3100686456	-2.155154249	3.43386932	2024-12-21@17:06	2.040720386	-0.7324808933	1	-3.927894292e-16	-0.3059940636	0.1973769839	2.286243816e-16	0.1234132131	v2.7.1	
3	Broyden	0	0.04066765552	-75.91396702	-107.5287085	6.264425957	YY	9.603650453	0.3445025369	self-energy/D	sharp_wc_2_b_35	3.195422817	2	1.211772445	0.006367074186	0.1483211209	-2.603178776	1.931757874	-3.560156414	1.674605472	-0.1848493969	1.419665552	-3.559097139	1.674780274	-0.1846403185	1.419634719	0.2519731971	0.009061010123	-3.184081871	1.227158535	a248bdd	2x2_2C_8b_C2v_L	9.915967095	1.323151183	2	1.638963046	0.9999999998214755	1.0	-0.008070389749	0.07031361567	-1.750663207e-05	-0.0008128945294	0.01904284838	0.2790975832	-0.2148702042	1.763284975	0.01898194659	0.2794372963	-0.2150054666	1.76632161	4.222683615e-05	0.0001430516726	6.865717956e-05	0.0002580541384	run_optim.py	R0:S0:1	uncorrelated	-0.1358136507	1.323397933	-1.008265937	0.5383052851	1.624331046	-1.867127506	0.09731753252	-1.115663006	-1.624346395	1.866070391	-0.09645538749	1.109982405	0.3021908182	-0.3108293941	-2.163283128	3.440143504	2024-12-21@17:11	2.046408462	-0.7338539827	1	-1.754863326e-16	-0.3072980505	0.2027607276	1.827079933e-16	0.1236911997	v2.7.1	
