CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	0.01630263971	-52.23010532	-103.0769896	5.237150666	NY	15.09114667	0.1301056198	self-energy/D	sharp_wc_2_b_35	3.247992907	2	1.200501813	0.03169196103	0.5631402498	-2.531999446	1.840477697	-0.2162074853	1.3017139	3.731797455	0.4004947027	-0.2161104629	1.295804086	3.730977045	0.3997100531	3.729393668	0.6866613639	0.2355087068	0.01804856349	a248bdd	2x2_2C_8b_C2v_L	9.69030476	1.051505433	2	1.538097094	0.9999999996819471	0.9999999999999998	-0.0002259227884	0.001856402712	-5.919938934e-05	-0.0001283007771	-0.2800625575	1.531685549	1.938398777	-2.242561075	0.2800184989	-1.542509352	1.938162506	-2.239140642	2.646359143	-3.179298431	-0.000502473925	0.002507060766	run_optim.py	R0:S0:1	uncorrelated	0.1779390545	-1.948600428	-1.181895092	1.078522838	-0.003638303328	0.5875884821	0.001214849385	0.2038290654	-0.002980640253	0.5813769132	-0.0009981702823	-0.2036122893	-0.0002690152172	0.0006363676283	0.3140418318	-0.2781999398	2024-12-06@12:36	2.416530465	-0.7993017058	1	-2.381888341e-16	-0.3074680681	0.782231911	-4.299529936e-16	0.10930327	v2.7.1	
6	Broyden	0	-0.0152956068	-52.28808115	-102.7569896	5.23803963	NY	14.99114667	0.1321198514	self-energy/D	sharp_wc_2_b_35	3.267992907	2	1.198825407	0.03308895414	0.5837270732	-2.517800254	1.835766067	-0.2198105648	1.271139104	3.713164909	0.4014796168	-0.219671744	1.27176246	3.712966449	0.4016250001	3.714358067	0.692351265	0.2403077917	0.01773641467	a248bdd	2x2_2C_8b_C2v_L	9.69030476	1.05350014	2	1.535674415	0.9999999996556872	0.9999999999999998	-2.641930442e-06	1.114956956e-05	-1.685317895e-05	4.018879033e-05	-0.2809612849	1.568067615	1.935566629	-2.243869937	0.2808800997	-1.566606325	1.935511722	-2.244436434	2.64593872	-3.195689386	-5.948457138e-05	0.0002801220032	run_optim.py	R0:S0:1	uncorrelated	0.1784475916	-1.96521953	-1.181099522	1.097881467	0.01047521898	-0.6855553986	-0.002602542443	-0.2349770231	0.01055770115	-0.6862548856	0.002613093494	0.2349691605	1.062428709e-05	1.736260334e-05	0.3158654282	-0.2782394488	2024-12-06@12:46	2.416530465	-0.8061673454	1	4.528984283e-16	-0.3099708827	0.782231911	3.483292193e-17	0.1104009122	v2.7.1	
3	Broyden	0	0.01211743797	-52.37091072	-103.0769896	5.096492425	NY	14.99114667	0.1326326923	self-energy/D	sharp_wc_2_b_35	3.247992907	2	1.197979289	0.03321554841	0.4841217358	-2.497236002	1.841756365	-0.2255070803	1.438466085	3.719280449	0.4276585011	-0.2252736293	1.436307389	3.719021858	0.4273895068	3.72544925	0.6955005846	0.2428894097	0.01481003293	a248bdd	2x2_2C_8b_C2v_L	9.69030476	1.051878172	2	1.537990144	0.9999999996568334	0.9999999999999998	-4.309035806e-05	0.0003317658717	1.211121062e-05	-0.0001218526219	-0.2839159946	1.380184946	1.947512021	-2.33526388	0.2838285433	-1.383810754	1.947399604	-2.334138762	2.663353036	-3.202389827	1.332696575e-05	-9.865833433e-05	run_optim.py	R0:S0:1	uncorrelated	0.1799091237	-1.98111169	-1.183608854	1.050143602	-0.003720942735	0.3589717113	0.0007836240676	0.1284035559	-0.003765857262	0.3585388485	-0.000805715015	-0.1281281165	-1.895401192e-06	-5.079581068e-05	0.3179192703	-0.2723892759	2024-12-06@12:52	2.436530465	-0.8068276719	1	-2.381888341e-16	-0.31322669	0.782231911	-4.299529936e-16	0.1110789072	v2.7.1	
10	Broyden	0	0.01559498096	-52.24398988	-103.0769896	5.202832753	NY	14.99114667	0.1319165633	self-energy/D	sharp_wc_2_b_35	3.247992907	2	1.19984908	0.03260665865	0.6038382041	-2.518725833	1.834919314	-0.2162988814	1.234626372	3.723367804	0.394080448	-0.2161606853	1.235592171	3.723203635	0.3942657514	3.73301332	0.6885431182	0.2366314371	0.01868197802	a248bdd	2x2_2C_8b_C2v_L	9.69030476	1.054007091	2	1.536236868	0.999999999675179	0.9999999999999999	-6.899565212e-05	0.0007142433405	1.018099071e-05	3.238531644e-05	-0.2795797215	1.611560256	1.934936466	-2.218861877	0.2794970651	-1.609455192	1.934888239	-2.219613311	2.645055458	-3.189096551	3.731144504e-05	-0.0001599654559	run_optim.py	R0:S0:1	uncorrelated	0.1781047519	-1.95628092	-1.180012929	1.105791147	-0.007645812201	0.669936351	0.002140177039	0.2298015704	-0.007743173037	0.6710451386	-0.002193381522	-0.2298496748	-2.883679628e-05	2.843337239e-05	0.3129293976	-0.2787184799	2024-12-06@13:06	2.416530465	-0.8035336556	1	5.059444491e-16	-0.3077286483	0.792231911	1.939526357e-16	0.1093978781	v2.7.1	
10	Broyden	0	0.01443900164	-52.36941203	-103.5569896	5.202242365	NY	14.99114667	0.1324104244	self-energy/D	sharp_wc_2_b_35	3.247992907	2	1.200315056	0.0315392815	0.6853976845	-2.538632537	1.829281788	-0.2105771774	1.096214999	3.740227475	0.3759091266	-0.2104913769	1.096499536	3.740134961	0.3759863824	3.745368462	0.6873916056	0.2316342904	0.02157912043	a248bdd	2x2_2C_8b_C2v_L	9.72030476	1.05603701	2	1.534326927	0.9999999996588098	0.9999999999999998	2.287429037e-07	2.262446524e-05	-6.92376532e-08	2.459922108e-05	-0.277586922	1.763113119	1.936038355	-2.155565717	0.2775352586	-1.76231361	1.936004695	-2.155877338	2.644363197	-3.189540321	1.459784658e-05	-6.100199231e-05	run_optim.py	R0:S0:1	uncorrelated	0.1773878427	-1.948021973	-1.181677871	1.145501447	-0.007853765389	0.6681700445	0.002208310648	0.224357348	-0.007894813798	0.668753599	-0.002230809023	-0.2243935257	-7.36774004e-06	9.432046399e-06	0.3118055448	-0.2842497897	2024-12-06@13:21	2.416530465	-0.8047417501	1	1.045982121e-16	-0.3054909354	0.782231911	1.461837608e-16	0.1094814569	v2.7.1	
24	Broyden	0	-0.01258344788	-52.1835893	-103.1409896	5.310470831	NY	15.03114667	0.130641499	self-energy/D	sharp_wc_2_b_35	3.255992907	2	1.201208441	0.03083948912	0.7600056067	-2.559532687	1.825916946	-0.2032645278	0.9739830186	3.727192603	0.35763904	-0.2031607514	0.9725305776	3.726907963	0.357489959	3.729999107	0.6843115733	0.2258934204	0.02407004225	a248bdd	2x2_2C_8b_C2v_L	9.70230476	1.055499429	2	1.532743311	0.9999999996886147	1.0	0.0001394644361	-0.001240290452	9.870489235e-07	0.0002183363463	-0.2741181978	1.89028129	1.922759191	-2.08983513	0.2740664576	-1.892626121	1.922676172	-2.089163056	2.62599474	-3.180302796	0.0001199408846	-0.000478363887	run_optim.py	R0:S0:1	uncorrelated	0.1764124155	-1.940356156	-1.179418051	1.178135505	0.008445513709	-0.5825205784	-0.002347501334	-0.1883104291	0.008244660436	-0.5791445711	0.002290244291	0.1877444283	2.798004169e-05	2.301178449e-05	0.3081427787	-0.2884292831	2024-12-06@13:50	2.396530465	-0.8025936574	1	4.629545189e-16	-0.3028336967	0.786231911	4.061889747e-16	0.1084980476	v2.7.1	
3	Broyden	0	0.01532904205	-52.32153267	-103.0929896	5.155369202	NY	15.00114667	0.1321714868	self-energy/D	sharp_wc_2_b_35	3.249992907	2	1.198913237	0.03290768715	0.5482600344	-2.511406671	1.8382374	-0.2202890069	1.326673649	3.72379904	0.4096105605	-0.2201315439	1.326618582	3.723504431	0.4096551798	3.727679306	0.6921799083	0.2386704311	0.01692804041	a248bdd	2x2_2C_8b_C2v_L	9.69330476	1.052880744	2	1.536925014	0.9999999996492337	1.0	-1.78817827e-05	0.0001442488732	4.325892194e-06	-5.883619694e-05	-0.2816348761	1.506133482	1.941998773	-2.273101813	0.2815504396	-1.505957702	1.94190331	-2.273238288	2.654112718	-3.195761136	-6.631059252e-06	4.289624929e-05	run_optim.py	R0:S0:1	uncorrelated	0.1787371596	-1.965857225	-1.182382562	1.079596045	-0.006515174657	0.5981680294	0.00170962023	0.2085842343	-0.006550238949	0.5982384314	-0.001728495339	-0.2084881169	-4.129746088e-05	5.489700032e-05	0.3156924321	-0.2760493971	2024-12-06@13:54	2.426530465	-0.8052943586	1	1.658985792e-16	-0.3103995739	0.783231911	-2.450072409e-16	0.1103986566	v2.7.1	
8	Broyden	0	-0.000589873402	-52.16597402	-102.4753896	5.213588309	NY	15.03514667	0.1308387442	self-energy/D	sharp_wc_2_b_35	3.256792907	2	1.198807644	0.03356391158	0.4542357278	-2.503279073	1.846497988	-0.2241390231	1.483308034	3.706831362	0.4285458249	-0.2240069324	1.482816163	3.706190834	0.428533238	3.705685187	0.6921041606	0.2430947331	0.01428683453	a248bdd	2x2_2C_8b_C2v_L	9.66150476	1.050078911	2	1.53976106	0.999999999659794	0.9999999999999997	-1.513277546e-05	0.0001368321872	2.1058576e-06	-8.196514807e-06	-0.2833824061	1.331519612	1.938464751	-2.338495881	0.2833105057	-1.332256836	1.938280185	-2.338322666	2.64980546	-3.188547273	-2.628332718e-07	1.479759865e-06	run_optim.py	R0:S0:1	uncorrelated	0.179279322	-1.974743021	-1.181245995	1.030109803	6.539189567e-05	-0.005416233317	-5.304923943e-05	-0.001788018273	4.98260477e-05	-0.005370389817	4.396831216e-05	0.001808088367	-4.332023746e-06	4.091246493e-06	0.3176062351	-0.2724925943	2024-12-06@14:05	2.420530465	-0.8017102619	1	-1.154302579e-16	-0.312511844	0.786631911	9.727487212e-17	0.1101792268	v2.7.1	
8	Broyden	0	0.01520939067	-52.30761114	-103.2865896	5.204503937	NY	15.00214667	0.1320320365	self-energy/D	sharp_wc_2_b_35	3.250192907	2	1.199926415	0.03254721232	0.6185293035	-2.522927336	1.834141554	-0.2153557507	1.20788383	3.729684057	0.3904346892	-0.2152684097	1.207661358	3.729469382	0.390435728	3.728168721	0.6891733245	0.2353287534	0.0189792348	a248bdd	2x2_2C_8b_C2v_L	9.70560476	1.054492783	2	1.53572069	0.9999999996893927	1.0000000000000002	-1.289184446e-05	0.0001058415437	-5.101083307e-06	-1.473395727e-05	-0.2789045838	1.638579264	1.936110444	-2.20659692	0.2788580998	-1.638785862	1.936038425	-2.20656982	2.643249562	-3.189848951	-9.834102695e-06	3.178114497e-05	run_optim.py	R0:S0:1	uncorrelated	0.1776865985	-1.954235272	-1.180174013	1.112288407	-0.01113350513	0.7091765234	0.002827020333	0.2386654702	-0.01113250552	0.7090071917	-0.00283879081	-0.2385737381	-2.326263084e-06	-1.242464761e-05	0.3126749545	-0.279263319	2024-12-06@14:14	2.417530465	-0.8040848549	1	4.241538418e-16	-0.3072386931	0.783331911	6.947221091e-17	0.1097627286	v2.7.1	
3	Broyden	0	-0.008084163559	-52.20577263	-102.7457896	5.247444795	NY	15.02414667	0.1311858374	self-energy/D	sharp_wc_2_b_35	3.254592907	2	1.199816672	0.03269300086	0.448207057	-2.512774632	1.849057258	-0.2187831973	1.479488463	3.715255877	0.4256761268	-0.2185867573	1.478350689	3.714753171	0.4255749739	3.714985737	0.689499809	0.2370876626	0.01441412239	a248bdd	2x2_2C_8b_C2v_L	9.67620476	1.051243543	2	1.5415955	0.9999999996373542	1.0	2.325167775e-05	-0.0002055781157	-3.07716063e-06	-5.292081918e-06	-0.2816183158	1.336511766	1.937757155	-2.32965572	0.2815221509	-1.33833703	1.937602541	-2.329150658	2.647722161	-3.182808198	1.606703311e-05	-6.910065998e-05	run_optim.py	R0:S0:1	uncorrelated	0.1787042268	-1.959904788	-1.181442442	1.021219118	0.0004171201753	-0.1261258681	0.0003126557195	-0.04633224763	0.0003712660856	-0.1258594847	-0.0003429576679	0.04636407384	-8.962931957e-06	6.536889904e-06	0.3153074711	-0.2719511294	2024-12-06@14:19	2.419530465	-0.7980463764	1	2.074106442e-17	-0.3109668458	0.785531911	-1.031593869e-16	0.1096044566	v2.7.1	
11	Broyden	0	0.01585579117	-52.27402979	-103.1513896	5.207867817	NY	15.00764667	0.1318136749	self-energy/D	sharp_wc_2_b_35	3.251292907	2	1.199838893	0.03204608742	0.6172158089	-2.522124205	1.834053217	-0.2142216354	1.211816932	3.726807298	0.3921785223	-0.2141342964	1.211760347	3.726524855	0.3922086307	3.728362061	0.6890894705	0.2329914805	0.01957919699	a248bdd	2x2_2C_8b_C2v_L	9.69825476	1.054024594	2	1.535996506	0.9999999996882027	1.0	8.196785149e-06	-9.073732745e-05	-4.365074359e-06	-1.305035081e-05	-0.2794632881	1.634411011	1.936591139	-2.212152052	0.2794152675	-1.634310139	1.936501312	-2.212231815	2.645332421	-3.189494987	2.364683925e-06	-1.89463763e-05	run_optim.py	R0:S0:1	uncorrelated	0.1780018041	-1.951505004	-1.180715431	1.111557095	-0.003234612215	0.6338566761	0.001108217458	0.2208376367	-0.003253701638	0.6339008664	-0.001123367223	-0.2207726461	-4.439509505e-06	-7.676163737e-06	0.3129620298	-0.2806494897	2024-12-06@14:33	2.418030465	-0.8036821701	1	-7.707481129e-17	-0.3076998515	0.783881911	-1.023705449e-16	0.1096543724	v2.7.1	
6	Broyden	0	-0.01296348228	-52.24334819	-103.4331496	5.077663121	NY	15.04174667	0.1310881292	self-energy/D	sharp_wc_2_b_35	3.230112907	2	1.199262025	0.03191214082	0.7602929659	-2.526986199	1.82028385	-0.2117023715	0.9926786871	3.743679194	0.3676269303	-0.2116009899	0.9924006338	3.743252185	0.3676495208	3.749310349	0.6895896335	0.2296497237	0.02406984994	a248bdd	2x2_2C_8b_C2v_L	9.69468476	1.053856301	2	1.530214507	0.9999999996925724	0.9999999999999999	-6.48873198e-06	9.637628933e-05	-2.91475495e-06	4.565621024e-05	-0.2784040325	1.872194501	1.940330144	-2.125806717	0.2783478646	-1.872344106	1.940203724	-2.125834352	2.650254756	-3.197756561	-1.544546673e-05	0.0001081882154	run_optim.py	R0:S0:1	uncorrelated	0.1779375679	-1.953174573	-1.181654177	1.190316309	0.001094723991	-0.5688203991	-0.0004223721684	-0.1989715167	0.00109221327	-0.5685066697	0.0004132082483	0.1988587019	-2.46272853e-05	7.306958852e-05	0.3110191011	-0.2872730142	2024-12-06@14:40	2.421130465	-0.8100839085	1	-2.481263846e-16	-0.3061954949	0.787291911	-8.979265893e-17	0.1096378006	v2.7.1	
3	Broyden	0	-0.01545791617	-52.26966734	-102.9260296	5.206085067	NY	15.00379667	0.1318393589	self-energy/D	sharp_wc_2_b_35	3.258522907	2	1.199057565	0.03288535615	0.6042027007	-2.51955502	1.834169821	-0.2168680831	1.235442823	3.718403076	0.3971814558	-0.2166696112	1.23411124	3.718114924	0.3970609735	3.718849502	0.6917833983	0.2359400417	0.01840363697	a248bdd	2x2_2C_8b_C2v_L	9.69139976	1.053404952	2	1.535166734	0.9999999996861396	1.0000000000000002	4.928535313e-05	-0.0003666645461	1.678024654e-06	0.0001414691902	-0.2799094713	1.604671167	1.936041819	-2.22915836	0.2798209275	-1.606739847	1.935944826	-2.228608814	2.645336202	-3.195161433	9.440287983e-05	-0.0004812966244	run_optim.py	R0:S0:1	uncorrelated	0.1780916716	-1.961985305	-1.181272052	1.108101551	0.009867925763	-0.6948971393	-0.002208430421	-0.2372911539	0.009780266545	-0.6935892494	0.002181146157	0.2370752048	0.0001106902414	-0.0001924234254	0.313893316	-0.2783229313	2024-12-06@14:44	2.417680465	-0.8061381022	1	1.436522763e-16	-0.3091674812	0.783496911	7.778705568e-17	0.1102199209	v2.7.1	
10	Broyden	0	-0.007634605507	-52.18932278	-103.0303656	5.163901202	NY	15.03280667	0.1308532373	self-energy/D	sharp_wc_2_b_35	3.251524907	2	1.198925853	0.03157275694	0.8559499425	-2.54202821	1.812872347	-0.2073786489	0.8380211472	3.731333214	0.3489020473	-0.2072756655	0.8389703049	3.73089928	0.3491069251	3.732851041	0.6902932012	0.2268436501	0.02701102635	a248bdd	2x2_2C_8b_C2v_L	9.69092276	1.054836926	2	1.526746654	0.9999999996696276	1.0	-0.0001539906185	0.001310600621	1.489086613e-05	-0.0004148439987	-0.2768000498	2.039020718	1.931530921	-2.058109881	0.2767392761	-2.036851057	1.931402664	-2.058900406	2.638286381	-3.200341745	-8.908086908e-05	0.0002119656501	run_optim.py	R0:S0:1	uncorrelated	0.1773724859	-1.954165616	-1.18098075	1.240131198	0.001754477323	-0.3288366416	-0.0006559799706	-0.1118750837	0.001983013136	-0.3342353261	0.0007464789858	0.1129205749	3.28317304e-05	-0.0002289801315	0.3099415129	-0.2932507907	2024-12-06@14:56	2.407590465	-0.8131761098	1	7.289987262e-16	-0.3053628042	0.786397911	2.918776079e-16	0.1095132345	v2.7.1	
3	Broyden	0	0.01559694933	-52.28740974	-103.0773336	5.171842527	NY	15.00906167	0.131850065	self-energy/D	sharp_wc_2_b_35	3.250375907	2	1.199158494	0.0326920196	0.5907540289	-2.51699831	1.835066602	-0.2176938688	1.257838778	3.724785379	0.3998250564	-0.2175583224	1.257709728	3.72446146	0.3998579774	3.727220902	0.6912738855	0.2364671129	0.01815875643	a248bdd	2x2_2C_8b_C2v_L	9.69270926	1.053174024	2	1.53574665	0.9999999996856117	0.9999999999999998	-1.053653745e-05	8.044870045e-05	1.37248309e-06	-3.76296967e-05	-0.2805862483	1.581999334	1.939110568	-2.238894749	0.2805149236	-1.581945754	1.93900654	-2.23898061	2.649610803	-3.194465101	7.636916712e-06	-5.349574587e-05	run_optim.py	R0:S0:1	uncorrelated	0.1784514384	-1.9624201	-1.181733623	1.101258994	-0.007843018206	0.6642075925	0.001986240073	0.2287893845	-0.007871926591	0.6642272326	-0.002003568091	-0.2286774346	-2.763228128e-06	-2.317485121e-05	0.3144012857	-0.2779437551	2024-12-06@15:00	2.421795465	-0.8055722838	1	-1.946740892e-16	-0.3092121163	0.784023411	-1.299174254e-16	0.1101689704	v2.7.1	
6	Broyden	0	-0.01585128266	-52.25221525	-103.2578472	5.180386594	NY	15.03226267	0.1312206808	self-energy/D	sharp_wc_2_b_35	3.239736107	2	1.200199719	0.03169809121	0.6156168537	-2.52658069	1.834776677	-0.2148418673	1.216484573	3.735903356	0.3910935975	-0.2147530356	1.215518321	3.735501723	0.3909825013	3.740605607	0.6873545277	0.2347580786	0.01948594015	a248bdd	2x2_2C_8b_C2v_L	9.69335156	1.053288356	2	1.536225628	0.9999999996821207	1.0000000000000004	0.0001609796923	-0.001471499937	-5.956796928e-06	0.0001145413466	-0.2794230079	1.629781008	1.93839574	-2.209402747	0.2793796927	-1.631526373	1.938272737	-2.208869178	2.647765705	-3.186097078	0.0001519438998	-0.0008234803095	run_optim.py	R0:S0:1	uncorrelated	0.1780421148	-1.950894939	-1.180954882	1.109140124	0.004620087811	-0.645792897	-0.001515365318	-0.2230273502	0.004497622745	-0.6444359027	0.00148670404	0.2229660585	0.000196289251	-0.0003839691548	0.3131453974	-0.2803452019	2024-12-06@15:07	2.418086465	-0.8025129762	1	2.794675538e-16	-0.3069949856	0.786343511	-7.91120122e-17	0.1093744844	v2.7.1	
3	Broyden	0	-0.01453296719	-52.28094938	-103.1792303	5.24663472	NY	15.06135907	0.1308646486	self-energy/D	sharp_wc_2_b_35	3.246963387	2	1.20078484	0.03225735704	0.4793007559	-2.525649343	1.848102783	-0.2178884252	1.425195251	3.736749438	0.414478708	-0.2177785481	1.424966231	3.736043361	0.4145067396	3.727392219	0.6863271605	0.2366967602	0.01569910237	a248bdd	2x2_2C_8b_C2v_L	9.69566528	1.051876511	2	1.541542705	0.9999999996468085	1.0	1.311605703e-05	-0.0001077976506	-3.98682738e-06	2.224928237e-05	-0.2811272698	1.400868146	1.941050102	-2.292715367	0.2810618879	-1.401126408	1.940854236	-2.292697818	2.648974261	-3.17600995	5.939118015e-07	6.81750624e-06	run_optim.py	R0:S0:1	uncorrelated	0.1782384788	-1.947729678	-1.181836055	1.032994489	0.001220960415	-0.3784710475	0.0004683540537	-0.136697175	0.00120828632	-0.3783429505	-0.0004736330171	0.1366713418	-2.197780578e-06	1.185714204e-05	0.3155742801	-0.2749340988	2024-12-06@15:12	2.419858865	-0.7960526376	1	-3.513510966e-16	-0.308534147	0.775253151	-1.96085346e-16	0.1094390993	v2.7.1	
12	Broyden	0	-0.001893948983	-52.25967483	-103.1025498	5.288060842	NY	15.00869977	0.1315984678	self-energy/D	sharp_wc_2_b_35	3.247735527	2	1.20133429	0.03238994607	0.4321576442	-2.526447601	1.853013527	-0.2152989495	1.491772017	3.728594842	0.4214914847	-0.2152078205	1.491633749	3.728320368	0.4215020476	3.73667003	0.6841674993	0.2367161445	0.01441172215	a248bdd	2x2_2C_8b_C2v_L	9.69164489	1.052812064	2	1.544276848	0.9999999996542986	0.9999999999999999	-1.893850063e-05	0.0001694604654	3.586201271e-06	-1.01071441e-05	-0.2802651822	1.329614356	1.936808685	-2.317040904	0.2802125481	-1.329754327	1.936726035	-2.317034579	2.647733502	-3.171604541	1.887827001e-06	-1.120111053e-05	run_optim.py	R0:S0:1	uncorrelated	0.1783022666	-1.942752692	-1.182099385	1.00625334	5.054844878e-05	-0.01439435918	-7.875732791e-05	-0.004862058652	3.273219794e-05	-0.01434231399	7.173510962e-05	0.004881291419	-1.964916791e-06	-1.325104634e-06	0.314598443	-0.2722694872	2024-12-06@15:25	2.417362565	-0.792598085	1	-6.312601551e-17	-0.3085305688	0.787987221	-3.298009067e-16	0.1086291746	v2.7.1	
6	Broyden	0	-0.01400562736	-52.25434884	-103.0769896	5.203051981	YY	15.09114667	0.1300723859	self-energy/D	sharp_wc_2_b_35	3.247992907	2	1.199762175	0.03558963097	0.5623900124	-2.531084574	1.840647656	-0.2235371224	1.303140122	3.730607092	0.4013551576	-0.2234082753	1.30158713	3.729740168	0.4012016015	3.726544192	0.6897834931	0.2460183658	0.01630898996	a248bdd	2x2_2C_8b_C2v_L	9.69030476	1.051050384	2	1.536263787	0.9999999996655954	0.9999999999999998	0.0001547473234	-0.001416276185	9.11657287e-06	-4.841406689e-05	-0.2769319022	1.519380728	1.937127836	-2.245744384	0.2768780819	-1.522053236	1.936895449	-2.244948715	2.645237919	-3.187133731	0.0001302549873	-0.0005731640169	run_optim.py	R0:S0:1	uncorrelated	0.1769455297	-1.952790039	-1.182354133	1.078457573	0.02417788246	-0.8096969544	-0.005619646145	-0.2651233187	0.02392929029	-0.8080879788	0.005555640049	0.2651365811	-2.902476067e-05	3.1816798e-06	0.3129888869	-0.2727413446	2024-12-06@15:33	2.416530465	-0.8029458859	1	-2.381888341e-16	-0.3082416718	0.782231911	-4.299529936e-16	0.1100907444	v2.7.1	
11	Broyden	0	0.004818687793	-52.23239352	-103.0769896	5.289821901	NY	15.04114667	0.1309710564	self-energy/D	sharp_wc_2_b_35	3.247992907	2	1.20133225	0.03235902443	0.4342670891	-2.523616669	1.85287207	-0.2162420886	1.490190205	3.728994548	0.4208811292	-0.2161277763	1.489986166	3.728491515	0.4208997812	3.725367226	0.6845523145	0.2361041056	0.01445278726	a248bdd	2x2_2C_8b_C2v_L	9.69030476	1.0520513	2	1.543920335	0.9999999996853709	0.9999999999999998	2.960223299e-05	-0.0002743186488	-8.016066717e-06	-8.933767654e-06	-0.2804395939	1.330001247	1.937006158	-2.315051783	0.2803743849	-1.33023693	1.936862411	-2.315033589	2.644781565	-3.170121649	9.846639877e-06	-4.572301038e-05	run_optim.py	R0:S0:1	uncorrelated	0.1781529176	-1.943119752	-1.180887812	1.007186079	-7.411614379e-05	0.05141627885	-2.887867739e-05	0.01845015482	-0.0001059164324	0.0515040194	3.689734673e-06	-0.01838448306	-9.974028381e-06	2.352088616e-06	0.3145766957	-0.2724819139	2024-12-06@15:46	2.416530465	-0.7925819401	1	-2.381888341e-16	-0.3084640745	0.782231911	-4.299529936e-16	0.1088140434	v2.7.1	
8	Broyden	0	-0.0158446877	-52.24554682	-103.1141896	5.202515954	NY	15.04939667	0.1309634987	self-energy/D	sharp_wc_2_b_35	3.249642907	2	1.199824017	0.03236132351	0.6279902056	-2.525918563	1.833306894	-0.2139602838	1.195422046	3.728451341	0.3902839141	-0.2138396644	1.195133239	3.72790865	0.3903034984	3.728006691	0.6890823951	0.2325095374	0.01978924621	a248bdd	2x2_2C_8b_C2v_L	9.69427976	1.052909078	2	1.535298533	0.999999999651116	1.0000000000000004	4.347984891e-05	-0.0003910263684	-6.126255077e-06	5.191872039e-05	-0.2794491426	1.649421016	1.937105813	-2.205542997	0.2793824617	-1.649675745	1.936949491	-2.205532607	2.645947221	-3.188818202	1.14862573e-05	-5.412437321e-05	run_optim.py	R0:S0:1	uncorrelated	0.1778490475	-1.951789835	-1.181411383	1.11690999	0.003856173051	-0.6438754898	-0.001383907394	-0.2225674457	0.003843083132	-0.6435816397	0.001380816806	0.2224899403	3.059140193e-05	-3.51340547e-05	0.3126180882	-0.2805084389	2024-12-06@15:55	2.417280465	-0.8038741134	1	-1.977540261e-16	-0.3075079802	0.783056911	-4.274134667e-16	0.1096593955	v2.7.1	
11	Broyden	0	-0.01244894753	-52.23717339	-103.1674184	5.278594312	NY	15.06170467	0.1306199822	self-energy/D	sharp_wc_2_b_35	3.243864507	2	1.201529639	0.0322957278	0.4514825836	-2.528258419	1.851474327	-0.2161622772	1.46470103	3.732643945	0.4171233426	-0.2160319999	1.464348487	3.73202035	0.4171329606	3.732183831	0.6837173146	0.236533779	0.0149990185	a248bdd	2x2_2C_8b_C2v_L	9.69182816	1.05179307	2	1.543486651	0.9999999996610668	1.0	5.777720457e-06	-4.340236122e-05	-1.934891146e-06	8.646243693e-06	-0.2804429725	1.358443613	1.937707981	-2.301951949	0.2803688317	-1.358915073	1.937533564	-2.30187282	2.646130142	-3.168918942	6.25673179e-06	-2.299377567e-05	run_optim.py	R0:S0:1	uncorrelated	0.1781269556	-1.942444076	-1.181826539	1.016265322	0.0003683844698	-0.2454606213	0.0002244673975	-0.08822339556	0.0003417715072	-0.2452913011	-0.000239625882	0.08822361838	-4.456314333e-06	7.707449996e-06	0.3145646067	-0.2733849692	2024-12-06@16:09	2.417308465	-0.792392265	1	-1.030871092e-16	-0.3077758927	0.784287711	-2.840616864e-16	0.108588349	v2.7.1	
