CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.04758378486	-102.5328108	-186.1049833	-2.524075676	YY	11.14026634	0.3930410953	self-energy/D	sharp_wc_2_b_35	1.00627642	2	1.245658835	0.009238672407	0.2026299335	-3.526517281	1.95471711	-5.213444664	1.730092611	-0.1992073108	1.528694193	-5.393105398	1.736696694	-0.208357939	1.527780834	0.2713995953	0.005137593581	-5.154865487	1.291345182	a248bdd	2x2_2C_8b_C2v_L	12.63783788	1.380171186	2	1.686314285	0.9999999997552191	1.0000000000000004	0.0475732896	-0.2279057357	0.002365565957	-0.0003652361917	0.02236987818	0.2807124597	-0.1955073076	1.594644143	0.02547553735	0.271467807	-0.2000282307	1.607112376	0.002916544153	-0.02804643869	-0.0009472689214	-0.005007909866	run_optim.py	R0:S0:1	uncorrelated	-0.1018418705	0.6944338875	-1.245736751	0.3932613289	2.096212307	-1.603703058	0.1306565523	-1.192759429	-2.131265786	1.587666946	-0.1340971504	1.196004844	0.2969264646	-0.225550436	-2.768952235	3.395448426	2024-12-04@15:09	2.89781487	-0.6299284474	1	-3.279269201e-16	-0.2251799508	-0.4244734187	-4.159293278e-17	0.1042225435	v2.7.1	
2	Broyden	0	0.04757691299	-102.4705708	-185.7802138	-2.503913613	YY	11.1515861	0.3901308652	self-energy/D	sharp_wc_2_b_35	1.016184067	2	1.245389188	0.01031455362	0.1219279028	-3.489918733	1.95453795	-5.243397987	1.729490257	-0.2025987706	1.539727202	-5.368636301	1.734060576	-0.2086051254	1.538833467	0.276645017	0.005091009964	-5.176023598	1.293724969	a248bdd	2x2_2C_8b_C2v_L	12.62744743	1.377157452	2	1.685107658	0.9999999997742102	0.9999999999999998	0.03575502326	-0.16192293	0.001812537467	6.342752707e-05	0.02265310745	0.2801210099	-0.1961526396	1.566096648	0.02479388654	0.2736861972	-0.1990926132	1.574578003	0.002294498199	-0.0219874321	-0.0005710590132	-0.004464432271	run_optim.py	R0:S0:1	uncorrelated	-0.1054649953	0.7010386891	-1.241222511	0.3953204376	2.104532463	-1.612100653	0.1318178598	-1.188179562	-2.129021277	1.601030834	-0.1341597235	1.191074289	0.2982634957	-0.2258073306	-2.7785612	3.391707592	2024-12-04@15:12	2.898103733	-0.6314544423	1	1.188330378e-16	-0.2253903947	-0.4284867279	-8.533310028e-17	0.1044878339	v2.7.1	
2	Broyden	0	0.04769746738	-102.4863506	-186.0614621	-2.170420437	YY	11.19286337	0.391392541	self-energy/D	sharp_wc_2_b_35	1.029110145	2	1.248717073	0.008496934178	0.2965213927	-3.592417448	1.955158368	-5.234001172	1.742076561	-0.1924527866	1.531398374	-5.435800863	1.749605016	-0.2025932574	1.531679622	0.2669864709	0.005144621862	-5.195922669	1.309256153	a248bdd	2x2_2C_8b_C2v_L	12.65795153	1.379592103	2	1.690410945	0.9999999996970119	1.0	0.05668547921	-0.2802462012	0.002371168847	0.000800769609	0.02121600087	0.2772491653	-0.1887898447	1.597624554	0.02448101645	0.2674009453	-0.1937017787	1.610432946	0.003755095579	-0.0384653453	-0.001148109748	-0.00719866968	run_optim.py	R0:S0:1	uncorrelated	-0.09273204208	0.6541326702	-1.224601991	0.3984023572	2.052847074	-1.563303836	0.1245106148	-1.178427727	-2.091385953	1.543155472	-0.1279580899	1.178452506	0.2900737428	-0.2213497239	-2.719022452	3.360816037	2024-12-04@15:17	2.83057687	-0.617368371	1	-5.130353015e-17	-0.2183805401	-0.4230167098	-8.739440942e-17	0.1008274977	v2.7.1	
2	Broyden	0	0.04796917048	-102.4047636	-185.7192842	-2.012225477	YY	11.22522195	0.3872607578	self-energy/D	sharp_wc_2_b_35	1.048151283	2	1.249634352	0.01157188458	0.1907723707	-3.581275154	1.955199062	-5.27144602	1.745653531	-0.1944859914	1.547848113	-5.428647816	1.751693955	-0.2020315617	1.548000262	0.2745326215	0.00509572786	-5.233439281	1.319020392	a248bdd	2x2_2C_8b_C2v_L	12.65560655	1.375791057	2	1.690528147	0.9999999998150967	1.0	0.04981365479	-0.216590386	0.002608748008	0.0006429522013	0.02061042352	0.2785720434	-0.1866482094	1.56004245	0.0230734849	0.2707383723	-0.1903083104	1.569890733	0.003434909428	-0.03610275929	-0.001065707217	-0.007359000153	run_optim.py	R0:S0:1	uncorrelated	-0.09322108859	0.6473038412	-1.211896835	0.4025801014	2.043044303	-1.558533323	0.1231370683	-1.167962848	-2.072947776	1.541395643	-0.1256438899	1.166886444	0.289290656	-0.2203044321	-2.707950228	3.341959348	2024-12-04@15:21	2.803970533	-0.6141908034	1	3.96746415e-16	-0.2158332268	-0.4264473354	9.69804372e-17	0.09975799964	v2.7.1	
2	Broyden	0	0.04821944485	-102.3434076	-185.5264347	-1.760787509	YY	11.26769976	0.3843087416	self-energy/D	sharp_wc_2_b_35	1.069088714	2	1.251578515	0.01306921582	0.1800682824	-3.608574751	1.955386294	-5.300408568	1.753112256	-0.1922697687	1.555783409	-5.446477094	1.758915177	-0.1990253622	1.556546632	0.276603387	0.005118309967	-5.272881355	1.332990598	a248bdd	2x2_2C_8b_C2v_L	12.66449088	1.373479911	2	1.692531431	0.9999999997611868	1.0	0.05098086662	-0.2094431838	0.002799556079	0.001092919164	0.01966591722	0.2782992492	-0.18234145	1.546518311	0.0218584771	0.2711536155	-0.1855537984	1.554800189	0.003743210168	-0.04101496809	-0.001113175484	-0.008805163592	run_optim.py	R0:S0:1	uncorrelated	-0.08879793968	0.6248247579	-1.194812161	0.4074589316	2.016077824	-1.536516382	0.1193419779	-1.157587325	-2.043554794	1.518772009	-0.1214067381	1.154289088	0.2855470348	-0.2177899742	-2.676683578	3.314011846	2024-12-04@15:25	2.757048365	-0.6064625037	1	-4.161854143e-16	-0.2112290344	-0.4274342937	2.018079367e-16	0.09756387492	v2.7.1	
1	Broyden	0	0.04804616944	-102.3180857	-185.5465055	-1.810394216	YY	11.24211745	0.3876447321	self-energy/D	sharp_wc_2_b_35	1.063774116	2	1.251175171	0.01070170644	0.1534064063	-3.585008713	1.955224647	-5.303010046	1.753846455	-0.1916861164	1.541950754	-5.427902678	1.758271319	-0.1970501746	1.542087902	0.2725505116	0.004996659245	-5.266074672	1.328513719	a248bdd	2x2_2C_8b_C2v_L	12.66043071	1.37665236	2	1.693152486	0.9999999998045506	1.0	0.0420078716	-0.188726816	0.002672162985	-0.0006575204346	0.02057738832	0.2751636436	-0.1839894674	1.584758555	0.02251373565	0.2694382706	-0.1866599156	1.591627606	0.003487903324	-0.0364095355	-0.001095872041	-0.006588677454	run_optim.py	R0:S0:1	uncorrelated	-0.09557003187	0.6614906433	-1.195050402	0.4051659792	2.022631136	-1.527536785	0.1204076943	-1.16418903	-2.046352448	1.515298593	-0.1221834681	1.163897475	0.2862806068	-0.2181027295	-2.683063869	3.324461766	2024-12-04@15:28	2.765540847	-0.6073753297	1	7.422705557e-16	-0.2126407732	-0.4287892685	-1.608599001e-17	0.09811449657	v2.7.1	
1	Broyden	0	0.04798948892	-102.3036333	-185.3421578	-1.940524311	YY	11.23356338	0.3850524736	self-energy/D	sharp_wc_2_b_35	1.061593182	2	1.249745753	0.01284995235	0.09284784484	-3.537272117	1.954894576	-5.312718518	1.74768264	-0.1972989826	1.554738841	-5.39763705	1.750795673	-0.2005309756	1.554311663	0.2794606128	0.00493434932	-5.263445826	1.323145068	a248bdd	2x2_2C_8b_C2v_L	12.64547804	1.373602108	2	1.690204132	0.9999999998299	1.0000000000000004	0.0322949137	-0.1325437279	0.001993989801	-8.057520386e-05	0.0210805278	0.2766616842	-0.1869910076	1.544876292	0.02234812906	0.2724944857	-0.1886448341	1.549742306	0.002509453682	-0.02561813257	-0.0008422767734	-0.0049052988	run_optim.py	R0:S0:1	uncorrelated	-0.09958020635	0.6653227243	-1.202215431	0.4055659459	2.046325568	-1.555665723	0.1235089298	-1.163162994	-2.062545373	1.547022692	-0.1247713134	1.163941458	0.2905663509	-0.2203660103	-2.711027599	3.335042296	2024-12-04@15:31	2.793995213	-0.6138744949	1	-2.377828845e-16	-0.2153806504	-0.4317281558	2.784999176e-16	0.0996459377	v2.7.1	
1	Broyden	0	0.04803030166	-102.2667136	-185.5542489	-1.698267694	YY	11.2578585	0.3885607485	self-energy/D	sharp_wc_2_b_35	1.07735372	2	1.251843541	0.0110115305	0.09623427843	-3.542730964	1.954999211	-5.338454604	1.758635667	-0.1918836582	1.537200534	-5.400886996	1.760436189	-0.1936615559	1.536382332	0.2731549778	0.004878026402	-5.291442218	1.332717432	a248bdd	2x2_2C_8b_C2v_L	12.67449427	1.377758653	2	1.694602393	0.999999999741785	0.9999999999999996	0.03026742705	-0.1348142062	0.001952439182	-0.0004710690854	0.02113664815	0.2720640753	-0.1838252471	1.605087951	0.02206277086	0.2694808596	-0.1847597728	1.607678476	0.002521800511	-0.02703479802	-0.0008062182104	-0.005001184193	run_optim.py	R0:S0:1	uncorrelated	-0.09894487102	0.6781216534	-1.182085759	0.4064883032	2.018244252	-1.508490374	0.119816821	-1.162513407	-2.030383357	1.504302278	-0.1206591576	1.165237687	0.2867540176	-0.2181782085	-2.675872598	3.317320332	2024-12-04@15:34	2.74952155	-0.6041681634	1	6.86619247e-16	-0.2113635582	-0.4333314177	-3.174441142e-16	0.09745562419	v2.7.1	
3	Broyden	0	0.04753769867	-102.2267515	-185.1391387	-1.529086914	YY	11.28689858	0.3847819295	self-energy/D	sharp_wc_2_b_35	1.094665955	2	1.252988588	-0.0001201112675	0.5496149668	-3.632010243	1.955007656	-5.3173282	1.761523215	-0.1827316704	1.538798049	-5.457737958	1.765187157	-0.1891498362	1.537211899	0.256281402	0.004493170924	-5.287882807	1.341490629	a248bdd	2x2_2C_8b_C2v_L	12.66586213	1.374341921	2	1.695116859	0.999999999787218	1.0000000000000004	0.05243737759	-0.3585191621	-9.754407692e-05	-0.0004843439334	0.02045978734	0.2660125054	-0.1789609972	1.590996542	0.02209299788	0.2601376111	-0.182088519	1.597870479	0.0007765672136	-0.004751612873	-0.001497028404	0.002862159583	run_optim.py	R0:S0:1	uncorrelated	-0.08802776543	0.5979721284	-1.180676439	0.412741424	1.995184125	-1.502081227	0.115693433	-1.14988763	-2.020812657	1.494874867	-0.1186119829	1.158720573	0.2794072981	-0.2132983089	-2.648656737	3.297170908	2024-12-04@15:40	2.719729554	-0.5999868291	1	6.417007291e-16	-0.2084338402	-0.4276071671	-2.007549809e-17	0.0960316822	v2.7.1	
1	Broyden	0	0.04788254287	-102.37934	-185.7533183	-2.056840119	YY	11.21167551	0.3888695161	self-energy/D	sharp_wc_2_b_35	1.04550367	2	1.24920162	0.01244894882	0.1078273754	-3.534928997	1.954983059	-5.291678045	1.745678728	-0.1957404234	1.540946195	-5.39648521	1.74976936	-0.2002149869	1.540981879	0.2739364365	0.004987198015	-5.240579468	1.316194752	a248bdd	2x2_2C_8b_C2v_L	12.65508606	1.377229895	2	1.690537634	0.999999999785758	0.9999999999999998	0.03532543835	-0.1492585059	0.001849676546	0.0007169305915	0.02154879879	0.2761284483	-0.1885318647	1.578455129	0.02307883268	0.2709863567	-0.190704107	1.584695333	0.002496571701	-0.02650317312	-0.0007444627367	-0.005569033289	run_optim.py	R0:S0:1	uncorrelated	-0.09995614832	0.6752928426	-1.209518045	0.4012423294	2.053569397	-1.556241205	0.1245590234	-1.173133706	-2.073481171	1.544540766	-0.126167878	1.172741244	0.2913872734	-0.2213621337	-2.718561702	3.348934751	2024-12-04@15:43	2.812874791	-0.6155486536	1	-2.690162245e-16	-0.2170428778	-0.430161073	9.725325098e-17	0.1003207535	v2.7.1	
1	Broyden	0	0.04811935262	-102.2808162	-185.3438652	-1.706577545	YY	11.26182422	0.3856851548	self-energy/D	sharp_wc_2_b_35	1.078278527	2	1.251701776	0.009722214068	0.1967392837	-3.596026778	1.95524643	-5.306622977	1.75508069	-0.1910787845	1.547588162	-5.436930046	1.760114421	-0.1969103158	1.54822451	0.2729552521	0.004970861496	-5.272689188	1.333050588	a248bdd	2x2_2C_8b_C2v_L	12.6622701	1.374876338	2	1.693320108	0.9999999996936361	1.0000000000000007	0.04704562111	-0.2167133342	0.002007066408	0.001385703077	0.02017299338	0.275571983	-0.1825964007	1.56963494	0.02207016554	0.2693333821	-0.1853837747	1.576684267	0.003108055057	-0.03440984308	-0.0009651861393	-0.007186276474	run_optim.py	R0:S0:1	uncorrelated	-0.09122607354	0.6393640914	-1.190651144	0.4075356828	2.014177242	-1.526697626	0.1192565867	-1.160061075	-2.038539236	1.511587968	-0.1211501909	1.157999398	0.285636936	-0.2177548131	-2.672976314	3.314566386	2024-12-04@15:46	2.750777967	-0.6054793622	1	9.975008238e-16	-0.2112363718	-0.4284584691	-5.816134012e-16	0.09748125099	v2.7.1	
1	Broyden	0	0.04742555524	-102.1584014	-185.151673	-1.36799284	YY	11.32271509	0.3823434712	self-energy/D	sharp_wc_2_b_35	1.102389543	2	1.254536796	-0.001890692583	0.2759546976	-3.609372179	1.954905752	-5.388395638	1.768884072	-0.1760492214	1.538968827	-5.435927507	1.769768038	-0.1796127083	1.538016866	0.2470298737	0.004489338907	-5.348969373	1.354506095	a248bdd	2x2_2C_8b_C2v_L	12.6743691	1.372352939	2	1.696820037	0.9999999997374357	0.9999999999999998	0.0307687324	-0.2339191047	-0.0003582045912	-0.001118169755	0.01897599709	0.2621085755	-0.1744597374	1.591414832	0.01961095198	0.2602206113	-0.1760294879	1.593919892	-0.002233103738	0.02339784739	0.001069617702	0.002703382354	run_optim.py	R0:S0:1	uncorrelated	-0.09501402895	0.6448590543	-1.159574338	0.4176041421	1.982193721	-1.479462468	0.1125055098	-1.143187654	-1.990683065	1.478931288	-0.1140408867	1.148699818	0.273126261	-0.208810917	-2.630429045	3.271884894	2024-12-04@15:49	2.683727656	-0.5936512125	1	1.013028308e-15	-0.2047854427	-0.4346309224	-2.356612857e-16	0.09433806065	v2.7.1	
1	Broyden	0	0.04785573015	-102.3585654	-185.6181271	-1.990325429	YY	11.21756145	0.3885824126	self-energy/D	sharp_wc_2_b_35	1.053831706	2	1.249567031	0.008074802125	0.204581587	-3.564488908	1.955066322	-5.276775464	1.746662511	-0.1933455878	1.540998251	-5.416440482	1.751787135	-0.2000468052	1.540936138	0.2702395827	0.004926799925	-5.230914682	1.31787301	a248bdd	2x2_2C_8b_C2v_L	12.65496465	1.377082491	2	1.690978401	0.9999999997381631	1.0000000000000002	0.04533550855	-0.2212501944	0.001862754989	0.0005461278406	0.0209952521	0.2763721651	-0.186974424	1.578067659	0.02319041707	0.2695301616	-0.19023143	1.586535589	0.002568663991	-0.02725770884	-0.0008157567508	-0.005396697805	run_optim.py	R0:S0:1	uncorrelated	-0.09568506227	0.6591241911	-1.209134125	0.402190961	2.044335756	-1.552410671	0.1232973778	-1.170645895	-2.070840519	1.538509799	-0.1256578758	1.171181372	0.2890019784	-0.2199700941	-2.707693252	3.344805177	2024-12-04@15:52	2.803201354	-0.6140615423	1	-1.685978607e-16	-0.2162261589	-0.4276070202	1.205651781e-16	0.09988343817	v2.7.1	
2	Broyden	0	0.04795798845	-102.3408957	-185.5264347	-1.759318753	YY	11.26769976	0.3847842286	self-energy/D	sharp_wc_2_b_35	1.069088714	2	1.251593588	0.009184550284	0.2344679265	-3.610931214	1.955208239	-5.301394592	1.753781378	-0.1897076176	1.549078906	-5.446784663	1.759353444	-0.196664957	1.549860761	0.2703415337	0.0049658637	-5.27187129	1.332750164	a248bdd	2x2_2C_8b_C2v_L	12.66449088	1.373930284	2	1.692754805	0.999999999801974	1.0	0.05094575168	-0.2392885448	0.002184269987	0.001142419111	0.02009111709	0.2743714274	-0.1822653309	1.560574227	0.0222604492	0.2674665528	-0.1855779687	1.568724934	0.003206211016	-0.0354654622	-0.0009810686166	-0.007366682151	run_optim.py	R0:S0:1	uncorrelated	-0.08985879837	0.6323119188	-1.194462007	0.4083353898	2.016269189	-1.532794311	0.1191430875	-1.158630031	-2.04351741	1.516249076	-0.1213220423	1.156244529	0.2846412117	-0.2170398844	-2.676341795	3.314661929	2024-12-04@15:56	2.757048365	-0.6062628107	1	-4.161854143e-16	-0.2113082635	-0.4274342937	2.018079367e-16	0.09755887432	v2.7.1	
2	Broyden	0	0.04789103604	-102.3100314	-185.43515	-1.732088387	YY	11.26476199	0.3854826746	self-energy/D	sharp_wc_2_b_35	1.07368362	2	1.251656687	0.007563925942	0.2476450852	-3.604613332	1.955143249	-5.304468899	1.75476581	-0.1891287032	1.544773602	-5.441984497	1.759946281	-0.1955907066	1.545563192	0.2685727286	0.004911716235	-5.27176891	1.332755538	a248bdd	2x2_2C_8b_C2v_L	12.66338049	1.374636601	2	1.693160577	0.9999999997272426	0.9999999999999996	0.04914772974	-0.2451964718	0.001793783409	0.001226989716	0.02040234189	0.2727283453	-0.1824303069	1.572459092	0.02241774087	0.2663494036	-0.1855158542	1.579958806	0.003009640953	-0.0330115497	-0.0009157973031	-0.006625644028	run_optim.py	R0:S0:1	uncorrelated	-0.09113473784	0.63893219	-1.192307877	0.4083380675	2.015368009	-1.527864122	0.1191171903	-1.159875047	-2.04106557	1.512667324	-0.12117805	1.157990032	0.2847015292	-0.2170641623	-2.674582278	3.31499623	2024-12-04@16:00	2.753913166	-0.6057566288	1	-8.982055338e-16	-0.211313095	-0.4279463814	2.56040406e-16	0.09751648901	v2.7.1	
1	Broyden	0	0.04804947227	-102.3308261	-185.5364701	-1.783409803	YY	11.2549086	0.3857302241	self-energy/D	sharp_wc_2_b_35	1.066431415	2	1.251408995	0.01091436423	0.1763853265	-3.598082392	1.955275101	-5.30203087	1.753132782	-0.1905979626	1.549858357	-5.437324038	1.75821567	-0.1969563571	1.549948464	0.2712258593	0.004908375706	-5.26839845	1.330601943	a248bdd	2x2_2C_8b_C2v_L	12.6624608	1.374819514	2	1.692924343	0.9999999997434956	0.9999999999999998	0.04633365911	-0.2042034344	0.002002898186	0.001503122348	0.01992893391	0.2764836404	-0.1824353121	1.560784444	0.02194845478	0.2697905934	-0.1855220075	1.568558556	0.002801613127	-0.0316977703	-0.000927595017	-0.006889284206	run_optim.py	R0:S0:1	uncorrelated	-0.09191506472	0.6401459531	-1.195820259	0.4065862215	2.020084674	-1.533694202	0.1197450571	-1.160628692	-2.045548073	1.51894085	-0.1219023963	1.15983071	0.2848195973	-0.2170373702	-2.680472333	3.319407168	2024-12-04@16:04	2.761294606	-0.6067005285	1	2.181794868e-16	-0.2118623325	-0.4281117811	-2.777517351e-16	0.09780289144	v2.7.1	
1	Broyden	0	0.04799772818	-102.3021208	-185.5403418	-1.728742558	YY	11.26277913	0.3866040575	self-energy/D	sharp_wc_2_b_35	1.073221217	2	1.251719935	0.009904218376	0.1547769862	-3.577401168	1.955121164	-5.320127197	1.755937761	-0.1901944334	1.542747142	-5.42393088	1.759985735	-0.1946845605	1.543284921	0.2701305576	0.004886319975	-5.281279873	1.332759488	a248bdd	2x2_2C_8b_C2v_L	12.66949258	1.375779918	2	1.693665429	0.9999999997739073	1.0000000000000004	0.0409590579	-0.1876166746	0.001805535873	0.001095587552	0.02047317085	0.2734098401	-0.1828903091	1.582303976	0.02196111658	0.2684884361	-0.1850160656	1.587711477	0.002509997161	-0.02875031061	-0.0007342903595	-0.006307663252	run_optim.py	R0:S0:1	uncorrelated	-0.09446881237	0.6547715918	-1.188486521	0.4073476111	2.017478842	-1.522081766	0.1194036687	-1.161535305	-2.036908099	1.509822176	-0.1208819758	1.15982138	0.2855668683	-0.2175353541	-2.675932069	3.315852839	2024-12-04@16:07	2.753284957	-0.6052158208	1	-9.857047655e-17	-0.2113241069	-0.4303828557	1.249739938e-16	0.09750432291	v2.7.1	
1	Broyden	0	0.04787793758	-102.3204895	-185.4342962	-1.850001618	YY	11.25063157	0.3850820897	self-energy/D	sharp_wc_2_b_35	1.065340948	2	1.250665445	0.008915839654	0.1703097788	-3.57544303	1.955022713	-5.307658731	1.751081844	-0.1922978146	1.549928454	-5.422412605	1.755211184	-0.1974365294	1.549627159	0.271874773	0.004826879882	-5.266994963	1.327729589	a248bdd	2x2_2C_8b_C2v_L	12.65498446	1.37392522	2	1.691507576	0.9999999997447773	0.9999999999999997	0.042075431	-0.1974450612	0.002061684017	-0.0002048609911	0.02071895236	0.2741917443	-0.1843740916	1.557085607	0.02243029859	0.2685288825	-0.1870035746	1.564107644	0.002517835725	-0.026285046	-0.001173882274	-0.004323596333	run_optim.py	R0:S0:1	uncorrelated	-0.09586710249	0.6559658993	-1.197904713	0.4071099177	2.031112055	-1.542402332	0.1208730546	-1.159899845	-2.052843857	1.530985795	-0.1226742975	1.160129497	0.2859901584	-0.2173864987	-2.693964369	3.325571208	2024-12-04@16:10	2.775521789	-0.6100863888	1	1.098385443e-16	-0.213382271	-0.4295812248	1.361734321e-16	0.09861227227	v2.7.1	
1	Broyden	0	0.04784677769	-102.3795273	-185.6500233	-1.977968387	YY	11.225105	0.3878270405	self-energy/D	sharp_wc_2_b_35	1.053367237	2	1.249764522	0.007777641266	0.2534542897	-3.582208189	1.955049349	-5.271064547	1.746803954	-0.192606212	1.543454255	-5.4287147	1.75249129	-0.200360828	1.54334255	0.2699593931	0.004946487175	-5.230576814	1.319227337	a248bdd	2x2_2C_8b_C2v_L	12.65649369	1.376390548	2	1.690987642	0.9999999997399498	1.0	0.05057906703	-0.2507043723	0.002133661524	0.0002784466118	0.0206663097	0.2767704722	-0.1861707623	1.570987311	0.02319874079	0.2690612828	-0.1899576672	1.580648831	0.002888335973	-0.03031663275	-0.000943423557	-0.005773228292	run_optim.py	R0:S0:1	uncorrelated	-0.09336232842	0.6488371321	-1.210083242	0.4034128098	2.040623595	-1.552823137	0.122732882	-1.16829973	-2.070580663	1.537582945	-0.1254156848	1.169020358	0.2880806651	-0.2194265863	-2.704081638	3.34158101	2024-12-04@16:13	2.800037143	-0.6134295934	1	5.351035e-16	-0.2156802639	-0.4263500066	2.644733872e-16	0.09963149212	v2.7.1	
1	Broyden	0	0.04812907733	-102.2622814	-185.3390538	-1.565207335	YY	11.29520742	0.3832018225	self-energy/D	sharp_wc_2_b_35	1.085739128	2	1.253039486	0.01165853513	0.1398953501	-3.603909132	1.955175205	-5.34298499	1.760541955	-0.1885687378	1.55090183	-5.440251568	1.7645178	-0.1926303679	1.55181177	0.2720913278	0.004882198356	-5.313841132	1.343652493	a248bdd	2x2_2C_8b_C2v_L	12.66942999	1.37278601	2	1.694572113	0.9999999997056925	1.0000000000000002	0.04128121329	-0.177356418	0.001953174652	0.001446660455	0.01980224866	0.2726997132	-0.1797298872	1.563423695	0.02113121232	0.2681580694	-0.1815995339	1.567910732	0.002722123469	-0.03211824858	-0.0007700322285	-0.007349416324	run_optim.py	R0:S0:1	uncorrelated	-0.09185009914	0.6395040636	-1.177873069	0.4121676139	1.999200635	-1.51086069	0.1167137877	-1.15285274	-2.017262804	1.497997948	-0.1179594176	1.149753034	0.282937007	-0.2156074148	-2.655444583	3.293439051	2024-12-04@16:16	2.720388011	-0.6002201482	1	1.410751605e-16	-0.2080097967	-0.4310326081	-2.595091096e-16	0.0959748412	v2.7.1	
2	Broyden	0	0.04818181802	-102.2050509	-185.1835691	-1.360882242	YY	11.33025864	0.3812941173	self-energy/D	sharp_wc_2_b_35	1.101925074	2	1.254660848	0.01150132096	0.1197035523	-3.615554797	1.955128598	-5.379325697	1.768060606	-0.1859653451	1.55094193	-5.446207031	1.770534484	-0.1881015836	1.55130934	0.2718105867	0.004801073285	-5.355318198	1.355827911	a248bdd	2x2_2C_8b_C2v_L	12.67589814	1.371343412	2	1.696458901	0.999999999719412	1.0	0.03677653774	-0.1596919318	0.002214162871	0.0002085967719	0.01954289769	0.2693512319	-0.176545066	1.570525538	0.02043361337	0.2666281605	-0.1775750641	1.572783127	0.002875808092	-0.0333901857	-0.0009007223893	-0.006809513067	run_optim.py	R0:S0:1	uncorrelated	-0.09208860821	0.6435904308	-1.161058926	0.4170538188	1.977770622	-1.485354469	0.1136369383	-1.144873825	-1.990395258	1.477488733	-0.1143163512	1.143537478	0.279477184	-0.2129570904	-2.630352636	3.26897693	2024-12-04@16:21	2.680563444	-0.5935664124	1	-3.505573334e-16	-0.2042680145	-0.4333739088	-1.35172797e-16	0.09416630708	v2.7.1	
1	Broyden	0	0.04721740501	-102.2623235	-185.45449	-1.49231544	YY	11.30153168	0.3852722763	self-energy/D	sharp_wc_2_b_35	1.088399068	2	1.253797024	-0.002506993911	0.5902976292	-3.636124904	1.955020231	-5.339525006	1.765230708	-0.177151415	1.532884614	-5.457056285	1.767901262	-0.1835635958	1.530536171	0.2466325718	0.004781962897	-5.308515013	1.345985105	a248bdd	2x2_2C_8b_C2v_L	12.6793047	1.375056945	2	1.696518845	0.9999999998102298	0.9999999999999996	0.04778148647	-0.3642267836	-0.001250838354	-0.001072403533	0.02052376238	0.2609883486	-0.1767628561	1.608152907	0.0212444197	0.2569317901	-0.1790164147	1.610395807	-0.00375878277	0.04065938863	0.0006620463786	0.007070236119	run_optim.py	R0:S0:1	uncorrelated	-0.09035642316	0.597782801	-1.174067495	0.4137463491	1.988857052	-1.487085628	0.1132691022	-1.143767899	-2.00901032	1.483259135	-0.1172486547	1.161232785	0.2745482519	-0.2105471352	-2.639496726	3.288563854	2024-12-04@16:24	2.706920027	-0.5964282145	1	-5.027922872e-16	-0.2067292791	-0.4293184635	1.075718977e-16	0.09516766304	v2.7.1	
1	Broyden	0	0.04797472278	-102.3094438	-185.4393447	-1.760117805	YY	11.2633566	0.3846755052	self-energy/D	sharp_wc_2_b_35	1.071105478	2	1.251455043	0.01000283775	0.1664425638	-3.588157169	1.955162197	-5.314371062	1.753649967	-0.1907648002	1.550548196	-5.430758545	1.758242178	-0.1960934685	1.550930279	0.2713916799	0.004845142804	-5.278248346	1.332360328	a248bdd	2x2_2C_8b_C2v_L	12.66106452	1.373769685	2	1.692648578	0.9999999997387267	0.9999999999999999	0.04325473442	-0.1951030313	0.00168670168	0.001572651595	0.02029246734	0.2742587964	-0.1826715527	1.557074946	0.02194766083	0.2685248075	-0.1851941947	1.563462068	0.002340246647	-0.02710996759	-0.0007521193279	-0.006186186808	run_optim.py	R0:S0:1	uncorrelated	-0.09301865616	0.6425409216	-1.192733615	0.4080285949	2.020751704	-1.533948579	0.1198329905	-1.159578329	-2.042439199	1.520053066	-0.1216702956	1.158180381	0.2851963452	-0.2170542374	-2.6809662	3.316059893	2024-12-04@16:27	2.758371348	-0.606709729	1	5.994321043e-16	-0.2116358167	-0.4295155345	-1.643185102e-16	0.09773741176	v2.7.1	
