w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-16.75	0.0295346	0.00225788	0.00284889	0.0187349	0.00222801	0.00213679
-16.725	0.03239	0.00227739	0.00320917	0.0195447	0.00228494	0.00221702
-16.7	0.0364754	0.00237413	0.00365389	0.0204565	0.0023443	0.00230837
-16.675	0.0410081	0.00252417	0.00407454	0.0214817	0.0024074	0.00241023
-16.65	0.0447872	0.00269355	0.00431726	0.0226014	0.00247474	0.00251816
-16.625	0.0470293	0.00285586	0.00431294	0.0237772	0.00254614	0.00262598
-16.6	0.0477432	0.00299709	0.00413821	0.0249707	0.00262106	0.00272944
-16.575	0.0471271	0.00310767	0.00391021	0.0261489	0.00269876	0.0028272
-16.55	0.0456425	0.00320523	0.00371477	0.02729	0.00277889	0.00292006
-16.525	0.0443907	0.00334792	0.00361745	0.0283997	0.00286258	0.0030105
-16.5	0.0445661	0.00360223	0.00366588	0.0295139	0.00295264	0.00310215
-16.475	0.0469304	0.00401948	0.00388851	0.0306871	0.00305313	0.00319936
-16.45	0.0518526	0.00463632	0.00430005	0.0319835	0.00316904	0.00330686
-16.425	0.0593544	0.0054668	0.00489107	0.0334673	0.00330571	0.00342914
-16.4	0.0688097	0.00646819	0.00559075	0.0351876	0.00346741	0.00356891
-16.375	0.078674	0.00751395	0.00624183	0.0371544	0.00365526	0.00372495
-16.35	0.0872806	0.00845923	0.00668688	0.0393364	0.00386674	0.00389213
-16.325	0.0943799	0.00925291	0.00693465	0.0416959	0.00409806	0.00406549
-16.3	0.10084	0.00986972	0.0071588	0.0442169	0.00434481	0.00424446
-16.275	0.106802	0.0101598	0.0075231	0.046887	0.0045988	0.00443254
-16.25	0.111606	0.00996786	0.00808026	0.0496771	0.004848	0.00463455
-16.225	0.114972	0.00936014	0.00875415	0.0525514	0.005082	0.0048534
-16.2	0.11655	0.00856208	0.00930189	0.0554652	0.00529605	0.00508595
-16.175	0.114883	0.00774001	0.00939196	0.0583373	0.00548955	0.00532075
-16.15	0.108574	0.00694763	0.00889907	0.0610516	0.00566324	0.00554322
-16.125	0.0982338	0.00621917	0.0080319	0.0635075	0.00581872	0.00574402
-16.1	0.0862736	0.00560451	0.00709863	0.0656643	0.00595883	0.00592149
-16.075	0.0748403	0.00510134	0.0062628	0.0675353	0.00608637	0.00607806
-16.05	0.0643823	0.00462616	0.0055063	0.0691449	0.00620202	0.00621571
-16.025	0.0544861	0.00410501	0.00476446	0.070507	0.00630465	0.00633482
-16	0.0452925	0.00355967	0.00405017	0.0716393	0.00639364	0.00643608
-15.975	0.037368	0.00306047	0.00342261	0.0725735	0.00647015	0.00652164
-15.95	0.030985	0.00264923	0.0029133	0.0733482	0.00653638	0.00659448
-15.925	0.0260303	0.00232943	0.00251694	0.0739989	0.00659462	0.0066574
-15.9	0.0222369	0.00208748	0.00221284	0.0745548	0.0066468	0.00671272
-15.875	0.0193433	0.00190756	0.00197965	0.0750384	0.00669449	0.00676221
-15.85	0.0171456	0.00177707	0.00180022	0.0754671	0.00673892	0.00680722
