w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-17.4	0.00826102	0.00145394	0.00146025	8.49834e-05	5.02769e-05	5.02768e-05	0.0501764	0.00558631	0.00558904	0.00019258	0.000117836	0.000117836
-17.375	0.00710048	0.00135068	0.00135632	8.52943e-05	5.0386e-05	5.03859e-05	0.0503539	0.00562007	0.00562295	0.000194712	0.000119096	0.000119096
-17.35	0.00609877	0.00126327	0.00126848	8.56215e-05	5.04959e-05	5.04958e-05	0.0505064	0.00565166	0.00565466	0.000196853	0.000120358	0.000120358
-17.325	0.00530957	0.00119606	0.00120093	8.59533e-05	5.06063e-05	5.06061e-05	0.0506391	0.00568156	0.00568468	0.000199002	0.000121623	0.000121623
-17.3	0.00469705	0.0011452	0.00114964	8.62642e-05	5.07165e-05	5.07164e-05	0.0507566	0.00571019	0.00571342	0.000201158	0.000122891	0.000122891
-17.275	0.00421141	0.00110586	0.00110967	8.65288e-05	5.0826e-05	5.0826e-05	0.0508618	0.00573783	0.00574117	0.000203322	0.000124162	0.000124162
-17.25	0.00382209	0.00107541	0.00107848	8.67453e-05	5.09346e-05	5.09347e-05	0.0509574	0.00576472	0.00576813	0.00020549	0.000125435	0.000125435
-17.225	0.00351401	0.00105285	0.00105519	8.69334e-05	5.10429e-05	5.10431e-05	0.0510453	0.00579104	0.00579451	0.000207663	0.000126711	0.000126711
-17.2	0.00327518	0.00103731	0.00103901	8.71136e-05	5.11514e-05	5.11517e-05	0.0511271	0.00581697	0.00582048	0.000209841	0.00012799	0.00012799
-17.175	0.00309353	0.00102775	0.00102893	8.72991e-05	5.12605e-05	5.12607e-05	0.0512045	0.00584267	0.00584621	0.000212024	0.000129271	0.000129271
-17.15	0.00295835	0.00102321	0.00102394	8.7496e-05	5.13703e-05	5.13704e-05	0.0512784	0.00586825	0.0058718	0.000214211	0.000130556	0.000130556
-17.125	0.00286128	0.00102291	0.00102324	8.7703e-05	5.14806e-05	5.14808e-05	0.05135	0.00589382	0.00589738	0.000216404	0.000131843	0.000131843
-17.1	0.00279636	0.00102634	0.0010263	8.79157e-05	5.15915e-05	5.15916e-05	0.0514199	0.00591948	0.00592304	0.000218602	0.000133132	0.000133132
-17.075	0.0027597	0.00103318	0.00103279	8.81332e-05	5.17029e-05	5.1703e-05	0.0514889	0.00594531	0.00594886	0.000220805	0.000134425	0.000134425
-17.05	0.00274913	0.00104333	0.00104257	8.83572e-05	5.18148e-05	5.18148e-05	0.0515576	0.00597139	0.00597493	0.000223014	0.00013572	0.00013572
-17.025	0.00276386	0.00105682	0.0010557	8.85888e-05	5.19272e-05	5.19272e-05	0.0516267	0.00599781	0.00600132	0.000225229	0.000137019	0.000137019
-17	0.00280444	0.00107389	0.00107237	8.88275e-05	5.20401e-05	5.20401e-05	0.0516968	0.00602466	0.00602813	0.000227449	0.00013832	0.00013832
-16.975	0.00287276	0.00109493	0.00109297	8.90721e-05	5.21535e-05	5.21535e-05	0.0517686	0.00605203	0.00605545	0.000229676	0.000139623	0.000139623
-16.95	0.00297229	0.00112057	0.00111811	8.93217e-05	5.22674e-05	5.22674e-05	0.0518429	0.00608005	0.00608341	0.000231909	0.00014093	0.00014093
-16.925	0.00310839	0.00115173	0.0011487	8.95752e-05	5.23818e-05	5.23818e-05	0.0519206	0.00610884	0.00611212	0.000234149	0.00014224	0.00014224
