w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-12.1	0.0378664	0.0864554	0.0862578	0.153638	0.0860395	0.0861351
-12.075	0.0353689	0.0875355	0.0873048	0.154522	0.0882279	0.0883177
-12.05	0.0340693	0.0890103	0.0887358	0.155374	0.0904532	0.0905361
-12.025	0.0338725	0.0908731	0.0905415	0.15622	0.092725	0.0927996
-12	0.0347	0.0931371	0.0927309	0.157088	0.0950534	0.0951179
-11.975	0.0365228	0.0958156	0.0953107	0.158001	0.0974488	0.0975006
-11.95	0.039361	0.0989075	0.0982699	0.158985	0.0999215	0.0999574
-11.925	0.043271	0.102385	0.101565	0.160067	0.102481	0.102497
-11.9	0.0483415	0.106202	0.105131	0.161275	0.105136	0.105125
-11.875	0.0547335	0.110397	0.108985	0.162644	0.107896	0.107849
-11.85	0.062754	0.115235	0.113402	0.164212	0.110777	0.110684
-11.825	0.0728093	0.121092	0.118845	0.166033	0.113804	0.113656
-11.8	0.0850756	0.127901	0.125452	0.16816	0.117002	0.116792
-11.775	0.0990403	0.134682	0.132497	0.170636	0.120369	0.120104
-11.75	0.113368	0.139883	0.138508	0.17347	0.123866	0.123567
-11.725	0.126372	0.142383	0.142111	0.176629	0.127426	0.12712
-11.7	0.136595	0.142096	0.142804	0.180044	0.130978	0.13069
-11.675	0.142947	0.139592	0.140928	0.183618	0.134468	0.134213
-11.65	0.144916	0.135543	0.137171	0.187241	0.137856	0.137642
-11.625	0.142807	0.130558	0.13226	0.190811	0.14112	0.140949
-11.6	0.137434	0.125123	0.1268	0.194247	0.144248	0.144119
-11.575	0.129624	0.119544	0.121197	0.197487	0.147237	0.147149
-11.55	0.120005	0.11396	0.115645	0.200487	0.150086	0.15004
-11.525	0.108996	0.108419	0.110159	0.203212	0.152796	0.152794
-11.5	0.0970434	0.103027	0.104736	0.205638	0.155372	0.155412
-11.475	0.0850876	0.0981103	0.0996207	0.207765	0.157825	0.157903
