GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	3.0461	0.29677983	-3.3049812	-4.0077371	0.54543012	-4.0102522	0.54753756	0.68594356	-3.6761149	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	-0.062315538	1.0341289	-1.5792349	0.1447289	1.5797587	-0.1450719	0.2213626	-2.0859353	2024-08-15@12:30	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.28138689	-3.2641222	-3.9724457	0.53898206	-3.9733122	0.53938343	0.68294429	-3.6471274	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	-0.058195006	1.030533	-1.5755666	0.14017365	1.5756801	-0.14031606	0.21624552	-2.0827088	2024-08-15@12:31	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.28771571	-3.2834308	-3.9893101	0.54152867	-3.9903208	0.54183451	0.68475909	-3.661816	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	-0.060101226	1.0321664	-1.5772307	0.14232743	1.5774315	-0.14245108	0.21880605	-2.0843823	2024-08-15@12:31	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.28385852	-3.264119	-3.9701255	0.53944931	-3.9721015	0.53826234	0.68258943	-3.6466344	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	-0.058129455	1.0305625	-1.5750717	0.14001124	1.5754691	-0.14008982	0.21598995	-2.0825409	2024-08-15@12:32	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.2730209	-3.245012	-3.9561337	0.53494901	-3.9564292	0.53544375	0.67993714	-3.6317747	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	-0.056220454	1.0289176	-1.573986	0.13790507	1.573905	-0.13817777	0.21341683	-2.0807991	2024-08-15@12:32	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.27187213	-3.2453148	-3.951561	0.53255769	-3.9555211	0.53752261	0.68002287	-3.6315516	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	-0.056324139	1.0290121	-1.5730215	0.13743015	1.5738277	-0.13801152	0.21317345	-2.0807623	2024-08-15@12:32	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.26523121	-3.2257904	-3.9345015	0.52702966	-3.938291	0.52739738	0.67507446	-3.6166391	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	-0.053958959	1.0272861	-1.571173	0.13480939	1.5720316	-0.13545296	0.21051565	-2.0789467	2024-08-15@12:33	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.2639837	-3.2237631	-3.9375414	0.5299122	-3.9347864	0.5259952	0.67785862	-3.6174413	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	-0.054019027	1.0270272	-1.5719013	0.13540527	1.5712392	-0.13486691	0.21074194	-2.0792347	2024-08-15@12:33	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.2533602	-3.2017539	-3.9180883	0.52671498	-3.9163229	0.5223495	0.67579773	-3.6023252	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	-0.051611917	1.0250673	-1.5697792	0.13291935	1.5692036	-0.13251195	0.20777407	-2.0774492	2024-08-15@12:34	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.25585432	-3.2059686	-3.9162542	0.52306005	-3.9201928	0.52502634	0.67409504	-3.6025919	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	-0.052106242	1.0256437	-1.5692542	0.13241502	1.5700601	-0.13308297	0.20785729	-2.0774857	2024-08-15@12:34	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.2411014	-3.1801343	-3.9001709	0.51927486	-3.8983426	0.51985426	0.67188059	-3.5874068	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	-0.049128339	1.0229901	-1.5676069	0.13041271	1.5674951	-0.13001772	0.20494398	-2.0756296	2024-08-15@12:34	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.24529331	-3.1846577	-3.8984457	0.51751908	-3.8990181	0.51755394	0.67020918	-3.5877403	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	-0.049790707	1.0236855	-1.5673588	0.12996027	1.5674305	-0.13009088	0.20487059	-2.0757014	2024-08-15@12:35	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.23904472	-3.1656204	-3.8794761	0.51048625	-3.8827207	0.51244067	0.66754663	-3.5732568	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	-0.047837348	1.0221056	-1.5652949	0.12714238	1.5657371	-0.1278617	0.20210473	-2.0740677	2024-08-15@12:36	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.23817787	-3.166597	-3.8791332	0.50858451	-3.8815723	0.51245813	0.66731625	-3.5724608	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	-0.047853238	1.0222896	-1.5650782	0.12702373	1.565648	-0.12756744	0.20193101	-2.0738348	2024-08-15@12:36	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.22667887	-3.1446832	-3.8610683	0.50222385	-3.8625757	0.50418984	0.66259741	-3.5579289	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	-0.045475083	1.0201949	-1.5630747	0.12449799	1.5634841	-0.12477245	0.19898607	-2.0721697	2024-08-15@12:37	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.22860045	-3.146149	-3.8607502	0.50587258	-3.8632059	0.50379527	0.66400027	-3.5583753	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	-0.04571593	1.0204495	-1.5631742	0.12467832	1.5634704	-0.12488019	0.19924773	-2.072303	2024-08-15@12:37	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.21733489	-3.1273152	-3.8453867	0.49708746	-3.8434986	0.49640031	0.65981104	-3.5442367	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	-0.043595903	1.0188756	-1.5616225	0.12218573	1.5612964	-0.12197177	0.19643122	-2.0707599	2024-08-15@12:37	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.20714294	-3.1072133	-3.8265065	0.49110293	-3.8254554	0.4895333	0.65544846	-3.5292219	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	-0.04128742	1.0171398	-1.559528	0.11957651	1.5592611	-0.11930683	0.19334895	-2.0689344	2024-08-15@12:38	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.21863597	-3.1272891	-3.842876	0.4965216	-3.8436516	0.49672236	0.65900323	-3.5433588	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	-0.043565827	1.0188961	-1.561175	0.1218256	1.5612568	-0.121993	0.19601585	-2.0704736	2024-08-15@12:38	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.20975395	-3.1106223	-3.8228866	0.48668953	-3.826484	0.48735141	0.65266468	-3.5283095	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	-0.041730475	1.0176966	-1.5587961	0.11875097	1.5594206	-0.11916924	0.19271252	-2.0686122	2024-08-15@12:39	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.19572796	-3.087082	-3.8071496	0.48243568	-3.8070124	0.48161651	0.64868421	-3.5141939	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	-0.039097144	1.0153668	-1.5572834	0.11661797	1.5572274	-0.11649651	0.18998861	-2.0670902	2024-08-15@12:40	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.18303423	-3.0673277	-3.7870384	0.47271848	-3.7885545	0.47181562	0.64100791	-3.4987829	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	-0.036618769	1.0136752	-1.5548222	0.11345114	1.5551411	-0.11353923	0.18646203	-2.0650835	2024-08-15@12:40	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.19604793	-3.0886709	-3.8048942	0.47996511	-3.8084712	0.48254715	0.64848475	-3.5139309	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	-0.039265941	1.015628	-1.5568597	0.11623395	1.5574835	-0.11681241	0.18999585	-2.0670168	2024-08-15@12:41	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.17139002	-3.0487386	-3.7702387	0.46454142	-3.7710196	0.4661653	0.63701609	-3.4842973	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	-0.034578058	1.0121477	-1.5531199	0.11081001	1.5533128	-0.11105555	0.18357204	-2.0634678	2024-08-15@12:41	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.18563186	-3.0707294	-3.7893175	0.47460609	-3.7883604	0.47376062	0.64310621	-3.4992795	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	-0.037190337	1.0141995	-1.5553482	0.11388698	1.5551077	-0.11381237	0.18684414	-2.0652868	2024-08-15@12:41	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.15489376	-3.0306573	-3.7533245	0.45902292	-3.7524063	0.45688679	0.63018599	-3.4694523	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	-0.032200484	1.0106957	-1.551395	0.10847282	1.5511953	-0.10815818	0.18024819	-2.0616662	2024-08-15@12:42	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.17322036	-3.0508505	-3.7705499	0.46492374	-3.7710868	0.46706421	0.63743963	-3.484265	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	-0.034837047	1.0124872	-1.5531684	0.11092379	1.553354	-0.11107888	0.18360048	-2.0634608	2024-08-15@12:43	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.15675816	-3.0322502	-3.7510148	0.45467247	-3.7524613	0.45679595	0.63064767	-3.4693198	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	-0.0324077	1.0109534	-1.5508752	0.10780436	1.5512584	-0.1082087	0.18027094	-2.0616453	2024-08-15@12:43	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	-0.098777357	-2.7808154	-3.168266	0.10384386	-3.1667955	0.10372888	0.12575723	-2.8575193	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	-0.16034197	0.98056739	-1.5154193	0.18612139	1.5151427	-0.18605025	-0.25616371	-2.0312895	2024-08-15@13:07	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	-0.043691539	-2.5590229	-3.1729106	0.18374616	-3.1746246	0.18243461	0.22124806	-2.8464472	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.13874582	0.96251743	-1.5296142	0.2022094	1.5297426	-0.20217576	-0.27785985	-2.0495445	2024-08-15@13:13	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.001088588	-2.3265766	-3.0829494	0.21438317	-3.0813325	0.21487779	0.26403808	-2.6880059	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	-0.13379943	0.94256019	-1.5353843	0.23042843	1.5350955	-0.23044706	-0.3160413	-2.054735	2024-08-15@13:35	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.00207061	-2.3171683	-3.0787832	0.21494436	-3.0767195	0.21602659	0.26534901	-2.6833124	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	-0.13389094	0.94154055	-1.5353473	0.2313965	1.535087	-0.23148408	-0.31762392	-2.0552847	2024-08-15@13:35	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.0029484854	-2.3138389	-3.0749383	0.21699395	-3.0728762	0.21584064	0.2665202	-2.6770062	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	-0.13412672	0.94149853	-1.5355574	0.23261349	1.5349707	-0.23214476	-0.3189473	-2.0552356	2024-08-15@13:36	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.0037630728	-2.3073856	-3.0696849	0.21723603	-3.0722657	0.21634758	0.26670158	-2.6714096	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	-0.13428911	0.94095138	-1.5353535	0.23334736	1.5357494	-0.23329723	-0.3202014	-2.0554449	2024-08-15@13:36	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.0045191059	-2.3021976	-3.0692687	0.21740658	-3.0653279	0.21740342	0.26666524	-2.664768	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	-0.13446432	0.94064258	-1.5360254	0.23442632	1.5352768	-0.23430752	-0.32141335	-2.055186	2024-08-15@13:37	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.024626312	-2.1440049	-2.9340237	0.24730042	-2.9381879	0.24866548	0.29880665	-2.4583693	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	-0.1427413	0.93198935	-1.5397909	0.26127038	1.5408337	-0.26171418	-0.36243678	-2.058637	2024-08-15@13:59	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.025166067	-2.140161	-2.9323939	0.24988562	-2.9329348	0.24833313	0.29890047	-2.4508187	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	-0.14305514	0.93187196	-1.540656	0.26242622	1.5405792	-0.26211352	-0.36329756	-2.0581613	2024-08-15@13:59	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.025670308	-2.134792	-2.9278964	0.25048759	-2.927919	0.24966079	0.30049783	-2.445279	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	-0.14330592	0.93154808	-1.540655	0.26300817	1.540569	-0.262752	-0.36451871	-2.05856	2024-08-15@14:00	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.026152105	-2.1299176	-2.920733	0.25140341	-2.9232345	0.2502043	0.30158936	-2.4393126	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.1435996	0.93127189	-1.5400422	0.26366526	1.5404257	-0.26317347	-0.36577451	-2.0587642	2024-08-15@14:00	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.026559887	-2.126853	-2.919722	0.25151321	-2.9225525	0.25307482	0.30200933	-2.4324435	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.14374798	0.93132163	-1.5408354	0.26416511	1.5417111	-0.26472176	-0.36666335	-2.0584773	2024-08-15@14:01	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.027050482	-2.1218447	-2.9142242	0.25419054	-2.9150331	0.25230363	0.30327348	-2.4258677	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.14411547	0.93108769	-1.5408798	0.26503308	1.5409027	-0.26470286	-0.36759129	-2.058598	2024-08-15@14:01	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.027541576	-2.1166247	-2.9107263	0.25449654	-2.911589	0.25391397	0.30431048	-2.4201522	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.14433422	0.93072602	-1.5410707	0.26571262	1.5412305	-0.26554567	-0.36888358	-2.0588111	2024-08-15@14:02	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.028015605	-2.1116144	-2.9070357	0.25511058	-2.9075746	0.2553886	0.30535099	-2.4140491	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	-0.14458643	0.93045204	-1.5412982	0.26633576	1.5414421	-0.26637028	-0.37007159	-2.0589337	2024-08-15@14:02	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.028490106	-2.1071714	-2.9042754	0.25662695	-2.9033096	0.25645249	0.30644384	-2.4076924	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	-0.14482919	0.9302981	-1.5418287	0.26710792	1.5415832	-0.26708106	-0.37114729	-2.0590267	2024-08-15@14:03	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.028988876	-2.1043211	-2.8991771	0.25719776	-2.8960575	0.25680753	0.30765023	-2.4015493	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.14517339	0.93042449	-1.5417471	0.26754436	1.5409625	-0.26742346	-0.37219355	-2.0592131	2024-08-15@14:03	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.029341266	-2.0986097	-2.8926345	0.25766681	-2.8939819	0.25839351	0.30804525	-2.3949882	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	-0.1453174	0.92996029	-1.5412032	0.26816585	1.5415841	-0.26843467	-0.37346464	-2.0589976	2024-08-15@14:04	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.02975426	-2.0943776	-2.8879573	0.25923722	-2.8924393	0.25911099	0.30917434	-2.3892878	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	-0.14562419	0.92981512	-1.541322	0.26883441	1.5424544	-0.26888734	-0.37424847	-2.0594344	2024-08-15@14:04	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.030406154	-2.0879494	-2.8863327	0.26006573	-2.8827463	0.26036001	0.31060786	-2.3822948	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.1459597	0.92932737	-1.5421421	0.26952262	1.5412454	-0.26951873	-0.3756161	-2.059299	2024-08-15@14:05	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.030796293	-2.0854072	-2.8813877	0.26184768	-2.8807968	0.26084649	0.31092775	-2.3766059	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.14616223	0.92952069	-1.5420943	0.27045295	1.5419069	-0.27008341	-0.37632986	-2.0594084	2024-08-15@14:05	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.031081182	-2.0810266	-2.8772294	0.26193518	-2.8754608	0.26244777	0.31270499	-2.3705456	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.14645303	0.92926701	-1.5422939	0.27068284	1.541817	-0.27077812	-0.37788371	-2.0598636	2024-08-15@14:06	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.031663923	-2.0753612	-2.8714397	0.26340917	-2.8731587	0.26262037	0.31309513	-2.363867	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.14670183	0.92894835	-1.541996	0.27155703	1.5424164	-0.27132069	-0.37879661	-2.0595995	2024-08-15@14:06	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.031772564	-2.0716544	-2.866977	0.26392518	-2.8679538	0.26532261	0.31400355	-2.3574303	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.1468452	0.92879797	-1.5421235	0.27189451	1.5424423	-0.27241886	-0.37969461	-2.0596838	2024-08-15@14:07	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.032819724	-2.0669036	-2.8604417	0.26484117	-2.8637634	0.26430226	0.31526086	-2.3515963	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.14741185	0.92874221	-1.5416387	0.2722771	1.54247	-0.27233988	-0.38073015	-2.0600157	2024-08-15@14:07	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.032861959	-2.0619174	-2.8588109	0.26639232	-2.8583802	0.26627776	0.31616564	-2.3453187	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.14749913	0.92835593	-1.5425535	0.27327822	1.542432	-0.2732855	-0.38192005	-2.0600719	2024-08-15@14:08	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.033474422	-2.0583114	-2.8529706	0.26725153	-2.8542833	0.26710578	0.31682343	-2.3386202	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.14784911	0.9283288	-1.5423239	0.2738368	1.5426826	-0.2736467	-0.3826126	-2.0600667	2024-08-15@14:08	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.033630686	-2.0534589	-2.8475592	0.26772603	-2.8508477	0.26866977	0.31808881	-2.3322901	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.14802189	0.92815055	-1.5420676	0.27436031	1.5430488	-0.27458066	-0.38419281	-2.0600091	2024-08-15@14:09	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.033991136	-2.0479904	-2.8446957	0.26968546	-2.8438142	0.26858804	0.31858852	-2.3265772	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.14822789	0.92761055	-1.5427398	0.27528686	1.5424264	-0.27479142	-0.38503738	-2.0603948	2024-08-15@14:09	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.034574097	-2.0437687	-2.8419766	0.27022995	-2.8391737	0.2704243	0.32068858	-2.3207462	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.14861428	0.92764988	-1.543256	0.2756182	1.5424702	-0.27571605	-0.38656112	-2.0607161	2024-08-15@14:10	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.035052986	-2.038545	-2.8343768	0.27091029	-2.8347317	0.27081622	0.32049122	-2.3135596	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.14884715	0.92729736	-1.5426347	0.27606447	1.5427119	-0.27622283	-0.38707436	-2.0605012	2024-08-15@14:10	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.035173204	-2.0347907	-2.8308269	0.27247603	-2.8322035	0.2728726	0.32183135	-2.3079776	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.14905807	0.92720691	-1.5428881	0.27691898	1.5432277	-0.27713452	-0.38850086	-2.0606693	2024-08-15@14:11	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.035900882	-2.03057	-2.8258639	0.27293936	-2.8259872	0.272846	0.32262067	-2.3010662	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.14948109	0.92704153	-1.5430088	0.27724516	1.5431039	-0.27714632	-0.38907218	-2.060877	2024-08-15@14:12	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.036155293	-2.0245251	-2.8218571	0.27448306	-2.8212172	0.27424106	0.32403218	-2.29581	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.14961578	0.92672713	-1.543111	0.27828551	1.5429349	-0.27799061	-0.39095136	-2.0610607	2024-08-15@14:12	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.036440508	-2.0224261	-2.8154758	0.2747024	-2.8166025	0.27520502	0.32462055	-2.2888867	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.14989782	0.92676829	-1.542862	0.27824215	1.5432774	-0.27843648	-0.39136323	-2.061238	2024-08-15@14:13	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.036948678	-2.0153845	-2.8127889	0.27664276	-2.8135503	0.27674587	0.32522147	-2.2827565	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.15017204	0.92634431	-1.5434182	0.27931523	1.5435631	-0.27945059	-0.39261642	-2.0611093	2024-08-15@14:13	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.037342184	-2.0109696	-2.8091866	0.27768888	-2.8089482	0.27771124	0.32679865	-2.2758497	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.15046722	0.92591721	-1.5440127	0.27972589	1.5438896	-0.27985895	-0.39345693	-2.0613171	2024-08-15@14:14	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.037676222	-2.0072965	-2.8017764	0.27782521	-2.8009192	0.2778333	0.32739982	-2.2704899	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.15072451	0.92606106	-1.5430808	0.28000623	1.5428795	-0.28012814	-0.39475305	-2.061552	2024-08-15@14:14	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.037879886	-2.0018841	-2.7990364	0.27955906	-2.7980935	0.27947327	0.32817594	-2.263767	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.15089003	0.92561905	-1.543827	0.28093348	1.5435743	-0.28086757	-0.39571203	-2.0615657	2024-08-15@14:15	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.038278793	-1.9979419	-2.7928806	0.280336	-2.7936499	0.28053806	0.32917108	-2.2574155	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.1511742	0.92554058	-1.5435316	0.28135783	1.5437809	-0.28137516	-0.39665898	-2.0617236	2024-08-15@14:15	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.038462438	-1.9935984	-2.785862	0.28096072	-2.7878026	0.28122276	0.32973039	-2.2511426	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.15139081	0.92537738	-1.5429634	0.2817052	1.5435107	-0.2818381	-0.39770176	-2.0617666	2024-08-15@14:16	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.03867044	-1.9883483	-2.7862233	0.28274064	-2.7831379	0.28278068	0.33101359	-2.2453963	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.1515487	0.92493377	-1.5444923	0.28258974	1.5436792	-0.28264657	-0.39903025	-2.0621882	2024-08-15@14:16	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.039184637	-1.9843357	-2.7793084	0.28381515	-2.7789225	0.28302701	0.33182524	-2.2381965	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15194363	0.92489578	-1.5440871	0.28307152	1.5438832	-0.28282619	-0.39960955	-2.0620677	2024-08-15@14:17	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.039036431	-1.9787827	-2.7736566	0.28446472	-2.7749448	0.28527005	0.33281957	-2.2321455	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.15193087	0.92445076	-1.5438865	0.28355413	1.5441718	-0.28391247	-0.4010707	-2.0621073	2024-08-15@14:17	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.039492304	-1.9754416	-2.767297	0.28516143	-2.7698256	0.28568032	0.33323251	-2.2259474	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.15225527	0.92442505	-1.5435017	0.28380681	1.5443146	-0.28400634	-0.40166066	-2.0624444	2024-08-15@14:18	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.039422004	-1.9712212	-2.7662896	0.28761379	-2.7629531	0.28646139	0.33494231	-2.2201512	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.15238316	0.92421951	-1.5446679	0.28515711	1.5437733	-0.28450134	-0.40330056	-2.0626979	2024-08-15@14:18	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.03973934	-1.9642136	-2.7589413	0.28739985	-2.759885	0.28771419	0.33536871	-2.2128332	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15263468	0.92349547	-1.5441043	0.28494285	1.5444029	-0.28511343	-0.40381818	-2.0625732	2024-08-15@14:19	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.03974527	-1.9626604	-2.7533401	0.28883569	-2.7547896	0.28973813	0.33628355	-2.2072973	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15279855	0.92385601	-1.5439433	0.28559589	1.5443166	-0.28607949	-0.40513826	-2.0628341	2024-08-15@14:19	1.9019	1	0.2229	v2.7.1	
