GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.0461	0.02828346	-2.0588858	-2.8601564	0.26153307	-2.8563814	0.26127792	0.31419253	-2.3751145	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.1462187	0.9255402	-1.5333718	0.26955799	1.5324117	-0.26930182	0.37537225	-2.0512525	2024-08-15@13:04	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.027859263	-2.0624241	-2.8640342	0.26138101	-2.8670682	0.26092517	0.3122775	-2.3807904	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.14590947	0.92555711	-1.53304	0.2695248	1.5337452	-0.26927291	0.37439931	-2.0505342	2024-08-15@13:05	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.027235551	-2.0662543	-2.8674859	0.25967012	-2.8681531	0.26025021	0.31186754	-2.3870683	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.14562129	0.92567826	-1.5328749	0.26820525	1.5330019	-0.2684195	0.37304944	-2.050787	2024-08-15@13:05	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.0048326749	-2.2425764	-3.0145901	0.22158776	-3.0173797	0.22211974	0.27202063	-2.6240858	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.13496821	0.93581981	-1.5253894	0.23834608	1.5260947	-0.23860358	0.32792072	-2.0451534	2024-08-15@13:30	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.0040555912	-2.2452038	-3.0213627	0.22069176	-3.0189257	0.22184709	0.27153008	-2.6304429	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.13469846	0.9357521	-1.5259136	0.23760554	1.5255681	-0.23768221	0.32682253	-2.045182	2024-08-15@13:30	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.0032431692	-2.2514113	-3.0242254	0.21994712	-3.0225171	0.22132644	0.27067175	-2.6359782	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.13446686	0.93634494	-1.5255482	0.23666292	1.5254227	-0.23684211	0.32548714	-2.0448873	2024-08-15@13:31	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.002514645	-2.2548001	-3.0285369	0.22011956	-3.0254257	0.21923527	0.26992289	-2.6421906	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.13422192	0.93641727	-1.5257093	0.23592838	1.52491	-0.23564965	0.32426214	-2.0448365	2024-08-15@13:32	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.0016888492	-2.259225	-3.0311747	0.21813684	-3.0291529	0.21952247	0.26901673	-2.6482853	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.13395749	0.93671042	-1.5251461	0.23483155	1.524947	-0.23495687	0.32308224	-2.0447256	2024-08-15@13:32	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.0048326749	-2.2425764	-3.0145901	0.22158776	-3.0173797	0.22211974	0.27202063	-2.6240858	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.13496821	0.93581981	-1.5253894	0.23834608	1.5260947	-0.23860358	0.32792072	-2.0451534	2024-08-15@14:13	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.0040555912	-2.2452038	-3.0213627	0.22069176	-3.0189257	0.22184709	0.27153008	-2.6304429	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.13469846	0.9357521	-1.5259136	0.23760554	1.5255681	-0.23768221	0.32682253	-2.045182	2024-08-15@14:13	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.0032431692	-2.2514113	-3.0242254	0.21994712	-3.0225171	0.22132644	0.27067175	-2.6359782	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.13446686	0.93634494	-1.5255482	0.23666292	1.5254227	-0.23684211	0.32548714	-2.0448873	2024-08-15@14:14	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.002514645	-2.2548001	-3.0285369	0.22011956	-3.0254257	0.21923527	0.26992289	-2.6421906	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.13422192	0.93641727	-1.5257093	0.23592838	1.52491	-0.23564965	0.32426214	-2.0448365	2024-08-15@14:14	1.9019	1	0.2229	v2.7.1	
YY	9.5	3.0461	0.0016888492	-2.259225	-3.0311747	0.21813684	-3.0291529	0.21952247	0.26901673	-2.6482853	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.13395749	0.93671042	-1.5251461	0.23483155	1.524947	-0.23495687	0.32308224	-2.0447256	2024-08-15@14:15	1.9019	1	0.2229	v2.7.1	
