GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11.5	3.0461	0.027717543	-2.2140152	-2.9689531	0.24804529	-2.9695203	0.24808809	0.28333885	-2.430348	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.14115731	0.94560169	-1.5617525	0.266361	1.5619344	-0.26639001	-0.36873037	-2.0747521	2024-08-15@13:46	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.027555266	-2.218169	-2.9752408	0.24688676	-2.9765717	0.24701214	0.28235627	-2.4371314	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.14099462	0.94570613	-1.5622207	0.26575161	1.5624668	-0.26592571	-0.36768353	-2.0749659	2024-08-15@13:46	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.027193311	-2.2246792	-2.9776203	0.24490936	-2.9773233	0.24523782	0.28131057	-2.4430629	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.14074636	0.94630353	-1.561534	0.26474198	1.5613303	-0.265032	-0.36657421	-2.0747398	2024-08-15@13:47	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.027002387	-2.2287586	-2.9830993	0.24348716	-2.9815457	0.24341738	0.27920605	-2.4496046	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.14056274	0.94636423	-1.5615461	0.26416174	1.5610974	-0.26427663	-0.36540005	-2.0746338	2024-08-15@13:48	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.026541605	-2.2347377	-2.9893295	0.24268287	-2.988105	0.2424952	0.27911711	-2.4564627	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.14034647	0.9468113	-1.5619281	0.26370719	1.5615768	-0.26358995	-0.36452737	-2.0749401	2024-08-15@13:49	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.026560917	-2.2367688	-2.9917666	0.24103274	-2.9935255	0.24070412	0.27704351	-2.4618497	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.14017192	0.94658591	-1.5612283	0.26296892	1.5617756	-0.26271982	-0.3631122	-2.0745208	2024-08-15@13:49	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.026053509	-2.2442875	-2.9985411	0.24038873	-3.0011527	0.24060047	0.27613967	-2.4682671	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.13997644	0.94725452	-1.5616301	0.2626623	1.562446	-0.26251246	-0.36214049	-2.074304	2024-08-15@13:50	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.025771386	-2.2487011	-3.0025451	0.23846596	-3.0027559	0.23850556	0.27494665	-2.4750879	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.13974315	0.94743973	-1.5614115	0.26171584	1.5615548	-0.26155585	-0.36116096	-2.074535	2024-08-15@13:51	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.025402461	-2.2515556	-3.0072872	0.2369913	-3.0089133	0.23763658	0.27413138	-2.4824456	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.13948331	0.94731108	-1.5613763	0.2608495	1.5617975	-0.26123463	-0.36042953	-2.0748641	2024-08-15@13:52	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.025253637	-2.2593022	-3.011529	0.23531109	-3.0117168	0.23584542	0.27231662	-2.4872793	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.13940993	0.94803932	-1.5614043	0.25976204	1.561305	-0.26038867	-0.35863047	-2.0743763	2024-08-15@13:52	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.024784022	-2.2645967	-3.0187861	0.23481709	-3.0162787	0.23523907	0.27116272	-2.4938795	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.13912654	0.94848681	-1.5620085	0.25948666	1.5611011	-0.26011818	-0.35781766	-2.0742527	2024-08-15@13:53	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.024571614	-2.2682899	-3.0214816	0.23236677	-3.0200477	0.23265054	0.2702951	-2.5003409	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.13899653	0.94831882	-1.5614646	0.25824996	1.5609687	-0.25870526	-0.35652882	-2.0745666	2024-08-15@13:54	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.024058088	-2.2733772	-3.0252054	0.23196634	-3.0257395	0.23223601	0.26903872	-2.5077492	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.13868005	0.94875076	-1.5608742	0.25827706	1.5610539	-0.25832654	-0.35606135	-2.0745679	2024-08-15@13:55	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.023871145	-2.2787417	-3.030108	0.23088937	-3.0320025	0.22941532	0.26749164	-2.5135732	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.13860022	0.94898587	-1.5611241	0.25767619	1.5617925	-0.2565803	-0.35405533	-2.0747866	2024-08-15@13:55	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.023401179	-2.2835107	-3.0337859	0.2293064	-3.037855	0.23006455	0.26708161	-2.5197257	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.13830975	0.9492719	-1.5605198	0.25731442	1.5618709	-0.25679363	-0.35395287	-2.0742526	2024-08-15@13:56	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.023121184	-2.2895005	-3.0369526	0.22855351	-3.0408677	0.22603858	0.26496867	-2.5257443	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.13817859	0.94966231	-1.5603797	0.25630904	1.5615098	-0.25476349	-0.3517879	-2.0744887	2024-08-15@13:57	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.022666234	-2.2953801	-3.0435194	0.22530743	-3.0428511	0.22795795	0.26401788	-2.5328955	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.13790077	0.95014867	-1.5606582	0.25496957	1.560552	-0.2559238	-0.35156842	-2.0743768	2024-08-15@13:58	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.022342493	-2.2987233	-3.0505656	0.22463361	-3.0475735	0.2259233	0.26303161	-2.5388416	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.1377404	0.95008622	-1.5614852	0.25397681	1.5605372	-0.25507369	-0.35012179	-2.0744266	2024-08-15@13:58	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.022039788	-2.3043171	-3.0564374	0.22310129	-3.049842	0.22517329	0.26164716	-2.5447383	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.13756279	0.95049701	-1.5617899	0.25314602	1.5598338	-0.25467375	-0.34898518	-2.0741493	2024-08-15@13:59	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.02155295	-2.3099153	-3.0618236	0.2236478	-3.0549838	0.22189248	0.26058469	-2.5517347	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.13734327	0.95069169	-1.5619905	0.25317618	1.5600757	-0.252915	-0.34779442	-2.0745182	2024-08-15@14:00	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.021217293	-2.3141888	-3.0614725	0.2200845	-3.0642025	0.22277626	0.25928773	-2.5575195	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.13713126	0.95101039	-1.5603584	0.25199907	1.5613582	-0.25260769	-0.34668863	-2.0742652	2024-08-15@14:00	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.02076157	-2.3193636	-3.0654718	0.22010547	-3.0689696	0.22019113	0.25821212	-2.5646092	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.13693193	0.95119222	-1.5602597	0.25200466	1.5613458	-0.25117003	-0.34567886	-2.074536	2024-08-15@14:01	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.020293064	-2.3237351	-3.0730213	0.21862893	-3.0718335	0.21953012	0.25730492	-2.5710388	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.13667079	0.95132196	-1.5610478	0.25111041	1.5608783	-0.25068706	-0.34463934	-2.0745816	2024-08-15@14:02	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.020059837	-2.3309473	-3.0770975	0.21831802	-3.0756821	0.2169002	0.25564033	-2.5764825	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.13660016	0.95202355	-1.5610175	0.25012927	1.560617	-0.2499304	-0.34317374	-2.0742938	2024-08-15@14:03	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.019551251	-2.3346653	-3.0833421	0.21637996	-3.0785168	0.21633352	0.25473622	-2.5839215	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.13634113	0.95202627	-1.5614177	0.24892284	1.5600626	-0.24971911	-0.34230229	-2.0746879	2024-08-15@14:03	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.019164644	-2.3398248	-3.0865683	0.21507793	-3.084294	0.21471106	0.25339631	-2.5907477	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.13615052	0.95234026	-1.561022	0.24814304	1.5604101	-0.2488229	-0.34110079	-2.0749127	2024-08-15@14:04	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.018664285	-2.3457264	-3.0873151	0.21314596	-3.0904563	0.21436374	0.2521267	-2.5959121	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.13591468	0.95275571	-1.5599734	0.24758578	1.5608781	-0.24804061	-0.33997693	-2.074418	2024-08-15@14:05	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.018417866	-2.3491547	-3.0924155	0.21376082	-3.0979397	0.21133265	0.25084905	-2.6029367	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.13585371	0.9527134	-1.5600982	0.24789558	1.5614828	-0.24610782	-0.33870949	-2.0746683	2024-08-15@14:06	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.017762373	-2.3548958	-3.0964711	0.2109704	-3.1008657	0.21209012	0.2504807	-2.6095646	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.13554311	0.95312143	-1.5599977	0.24687929	1.5612942	-0.24574741	-0.33790869	-2.0749217	2024-08-15@14:06	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.017431911	-2.3601543	-3.1012672	0.20949955	-3.1040558	0.21041358	0.24875743	-2.6156969	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.13537528	0.95342028	-1.5600274	0.24551014	1.5608038	-0.24533431	-0.33657942	-2.0747729	2024-08-15@14:07	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.017006681	-2.3654149	-3.1089169	0.20705135	-3.104773	0.21006877	0.24769698	-2.6222365	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.13519608	0.95378359	-1.5608339	0.2434984	1.5598507	-0.24567616	-0.33554889	-2.0749003	2024-08-15@14:08	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.016409947	-2.3716682	-3.1191661	0.20737852	-3.1055014	0.20783142	0.24611936	-2.6279924	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.13500361	0.95421012	-1.5623056	0.24278741	1.5587639	-0.2451048	-0.33423512	-2.0746423	2024-08-15@14:08	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.016024001	-2.3758307	-3.1199347	0.20627574	-3.1128761	0.20633588	0.2450879	-2.6346982	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.13479806	0.95430995	-1.5613098	0.24268138	1.5595726	-0.24355019	-0.3331058	-2.074836	2024-08-15@14:09	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.015590559	-2.3806192	-3.1160006	0.20525181	-3.1250279	0.20488872	0.24406865	-2.6410027	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.13464935	0.95454486	-1.5592644	0.24280079	1.5614555	-0.24171872	-0.3319147	-2.0748703	2024-08-15@14:10	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.015094783	-2.386285	-3.1189259	0.20385921	-3.1301183	0.20371359	0.24296215	-2.647853	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.13444873	0.95493474	-1.5588483	0.24195356	1.5615591	-0.24092587	-0.33085303	-2.0750792	2024-08-15@14:11	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.014572197	-2.3924181	-3.1314147	0.20236343	-3.1282848	0.20252631	0.24149063	-2.6539023	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.13425373	0.95539062	-1.5608345	0.24039711	1.5600331	-0.24090408	-0.32953726	-2.0750403	2024-08-15@14:11	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.014117834	-2.3967218	-3.1386113	0.20088984	-3.1278981	0.20156668	0.24042552	-2.6603374	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.1340761	0.9555483	-1.561409	0.23916037	1.5589073	-0.24043258	-0.32842877	-2.0750673	2024-08-15@14:12	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.013606704	-2.3994159	-3.1400219	0.19998834	-3.137736	0.20027459	0.23934399	-2.6669886	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.13390021	0.95531777	-1.5606389	0.2387679	1.5602132	-0.23928039	-0.32722517	-2.0752213	2024-08-15@14:13	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.013183708	-2.4070091	-3.1355063	0.19881092	-3.1449116	0.19848351	0.23829259	-2.6731726	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.13373768	0.95624805	-1.558604	0.23845864	1.5608689	-0.23752847	-0.32607093	-2.0753078	2024-08-15@14:13	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.012584446	-2.4112174	-3.1427426	0.19785137	-3.1512941	0.19762821	0.23702567	-2.679507	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.13353554	0.95626974	-1.5593233	0.23772714	1.5612799	-0.23700134	-0.32488765	-2.0753024	2024-08-15@14:14	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.011956467	-2.4154483	-3.1525486	0.1960054	-3.1450291	0.19647684	0.23650192	-2.6848898	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.13334932	0.9564096	-1.5606464	0.23597772	1.5588442	-0.23661016	-0.32377751	-2.0750727	2024-08-15@14:15	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.011549433	-2.4223351	-3.1566451	0.19516163	-3.1531536	0.19515904	0.23455559	-2.6923591	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.13318937	0.95698313	-1.5604341	0.23547004	1.5596579	-0.23575069	-0.32248119	-2.075426	2024-08-15@14:16	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.011023237	-2.4274194	-3.1561877	0.19406476	-3.1622267	0.19385794	0.23342486	-2.6987869	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.13300904	0.95726408	-1.5593406	0.23494553	1.5606813	-0.23463234	-0.32131763	-2.0754853	2024-08-15@14:16	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.010449394	-2.4336413	-3.1615496	0.19273661	-3.1647358	0.19267764	0.2322284	-2.7052254	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.13284217	0.95774474	-1.5595893	0.23398755	1.56028	-0.23377242	-0.320078	-2.0756104	2024-08-15@14:17	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.0098954905	-2.4375026	-3.1702303	0.19154195	-3.1669826	0.19159931	0.23090318	-2.7112487	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	0.13262438	0.95782525	-1.5605813	0.23294439	1.5598184	-0.23322534	-0.318799	-2.075547	2024-08-15@14:18	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.0093076304	-2.4450563	-3.1733121	0.19033983	-3.1700487	0.19041179	0.2298535	-2.7177572	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	0.13251572	0.95852607	-1.560261	0.23207414	1.5595652	-0.23224089	-0.31759675	-2.0756627	2024-08-15@14:18	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.0087329371	-2.4483225	-3.1734269	0.18908116	-3.1769601	0.18858914	0.22864795	-2.7246244	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	0.13231654	0.95848846	-1.559298	0.23135565	1.5600253	-0.23092663	-0.31640248	-2.0759258	2024-08-15@14:19	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.0081079055	-2.4551644	-3.1776406	0.18788033	-3.1805365	0.18755053	0.22747655	-2.7305828	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	0.13217877	0.95911679	-1.5593161	0.23037	1.5598911	-0.23017771	-0.31516059	-2.075845	2024-08-15@14:20	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.0075078876	-2.4615511	-3.1840139	0.18641426	-3.1821638	0.18660402	0.22632763	-2.7369103	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	0.1320302	0.95959248	-1.5597086	0.2292796	1.5593337	-0.22943997	-0.31390306	-2.0759025	2024-08-15@14:20	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	0.006912328	-2.4667266	-3.1884105	0.18582376	-3.1857834	0.18499352	0.22511658	-2.7438566	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.13181282	0.95996021	-1.5597626	0.22854946	1.5591883	-0.22845247	-0.31270097	-2.0761959	2024-08-15@14:21	1.9019	1	0.2229	v2.7.1	
GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11.5	3.0461	-0.0055070215	-5.1818146	-5.1741833	-0.0019033867	-5.1791491	-0.0018119101	0.00064270906	-4.8979488	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	-0.052315483	1.0445455	-1.4824301	0.091036133	1.4831774	-0.090931486	0.11757245	-1.9149452	2024-09-05@08:33	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.006576811	-5.1775247	-5.1759884	-0.0021952769	-5.1756052	-0.0021941606	0.00095599151	-4.8956529	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	-0.052550913	1.0443206	-1.4828848	0.091340266	1.4828062	-0.091267944	0.1178245	-1.9151274	2024-09-05@08:34	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0076555208	-5.1815502	-5.1784192	-0.0024249968	-5.1787941	-0.0024117256	0.0012095459	-4.8957126	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	-0.052802761	1.0449935	-1.4834351	0.09155711	1.4834957	-0.091602151	0.11805819	-1.9158081	2024-09-05@08:35	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0085514972	-5.188134	-5.1820284	-0.0024867064	-5.1790883	-0.0024244514	0.0015294979	-4.8964087	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	-0.053089511	1.0458917	-1.4841734	0.091917503	1.4837944	-0.091865434	0.11829708	-1.9166141	2024-09-05@08:36	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0092388558	-5.1850072	-5.1808861	-0.0024287228	-5.1759677	-0.0024198475	0.0018863622	-4.8942698	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	-0.053372401	1.0458763	-1.4842768	0.09213662	1.4836099	-0.092212	0.11853666	-1.9168638	2024-09-05@08:36	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0097607983	-5.179396	-5.1810978	-0.0022808487	-5.1819304	-0.0022835389	0.0022742977	-4.8937467	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	-0.053615625	1.045611	-1.484576	0.092509613	1.4847132	-0.092478476	0.1187668	-1.9174558	2024-09-05@08:37	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.01081577	-5.1794645	-5.1820685	-0.0020478238	-5.1885296	-0.002204728	0.0026393213	-4.8914533	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	-0.054041146	1.0457151	-1.4850941	0.092874196	1.4858702	-0.09275187	0.1189417	-1.9176767	2024-09-05@08:38	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.010686824	-5.1799277	-5.1852697	-0.0017819503	-5.1881543	-0.0017766234	0.0029862932	-4.8907357	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	-0.054195315	1.0462182	-1.4857572	0.093097395	1.4861792	-0.093041218	0.11919154	-1.9181945	2024-09-05@08:39	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.011075172	-5.1820461	-5.1868938	-0.0013602662	-5.1855991	-0.0013836132	0.0034410308	-4.8902919	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	-0.05449697	1.0467584	-1.4863525	0.09332295	1.4861274	-0.093395362	0.11942692	-1.9187763	2024-09-05@08:39	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.011059638	-5.1846637	-5.1888711	-0.00093656034	-5.1880545	-0.00093684226	0.003819065	-4.8902206	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	-0.054798478	1.0473357	-1.4869612	0.09362501	1.4868486	-0.093614866	0.11962954	-1.9194532	2024-09-05@08:40	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.011196442	-5.1863301	-5.1910071	-0.00037042277	-5.1952704	-0.00046486269	0.0042085626	-4.8901618	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	-0.055106862	1.0477376	-1.4876193	0.093892839	1.4881901	-0.093853183	0.119866	-1.9201542	2024-09-05@08:41	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.011009619	-5.1758944	-5.1908409	0.00010336029	-5.1954625	6.1763999e-05	0.0046534723	-4.8894213	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	-0.05529544	1.0471452	-1.4879261	0.09414089	1.4885903	-0.094102584	0.12005106	-1.9206638	2024-09-05@08:41	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.010857356	-5.1729382	-5.1952254	0.00063850174	-5.1925101	0.00067673815	0.0051107132	-4.8882703	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	-0.055551893	1.0471899	-1.4889224	0.094360784	1.4885389	-0.094386408	0.12025883	-1.9211209	2024-09-05@08:42	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.01062095	-5.1736374	-5.1954231	0.00125697	-5.1947461	0.0013024448	0.0055617508	-4.887716	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	-0.055828169	1.0476053	-1.4893057	0.094583046	1.4892138	-0.094626948	0.12046186	-1.9216991	2024-09-05@08:43	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.010222579	-5.1773775	-5.1915664	0.001909147	-5.2015285	0.0017923111	0.005962502	-4.8876169	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	-0.056088852	1.0483165	-1.4891245	0.094823288	1.4905592	-0.094825256	0.12065708	-1.9223351	2024-09-05@08:44	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0097906148	-5.1753192	-5.1967081	0.0025953767	-5.197744	0.002544285	0.0064021218	-4.8883557	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	-0.056297523	1.0485182	-1.490264	0.095071761	1.490404	-0.095015453	0.12086751	-1.923157	2024-09-05@08:44	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0092651693	-5.1702926	-5.2001888	0.0032434264	-5.1972124	0.0032599528	0.0068307776	-4.8886442	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	-0.056516409	1.0483909	-1.4911409	0.095201036	1.4907263	-0.095313188	0.12104665	-1.9238956	2024-09-05@08:45	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0085077307	-5.1628171	-5.2030175	0.0038922975	-5.2000234	0.0040304679	0.0072161998	-4.888299	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	-0.056710852	1.0481903	-1.491937	0.095397682	1.4914929	-0.095542444	0.12123083	-1.9244856	2024-09-05@08:46	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.008040939	-5.1687359	-5.2027606	0.0046053097	-5.2048359	0.0046042742	0.0076684877	-4.8874819	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	-0.056931332	1.0490227	-1.4922662	0.095649399	1.4925683	-0.095655455	0.12142872	-1.9250309	2024-09-05@08:47	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0072418882	-5.1664974	-5.2038973	0.0053196834	-5.2064523	0.0052845107	0.0080788351	-4.888842	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	-0.057127698	1.0491907	-1.4928067	0.095883717	1.4931465	-0.095833448	0.12162245	-1.9259362	2024-09-05@08:48	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0062473765	-5.1554811	-5.2053455	0.0060179014	-5.2043308	0.0059095349	0.0085408165	-4.8909169	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	-0.057237708	1.0484944	-1.4933802	0.096058307	1.4932477	-0.09602107	0.121824	-1.9270323	2024-09-05@08:48	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0057470295	-5.1632854	-5.2084703	0.0067176884	-5.2055646	0.0066934409	0.0089260619	-4.8901101	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	-0.057499135	1.0496709	-1.4942634	0.09619548	1.4938147	-0.096223565	0.122031	-1.9275542	2024-09-05@08:49	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0049240687	-5.1656297	-5.2085043	0.0074012539	-5.2132657	0.0074033306	0.009271232	-4.8918981	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	-0.057678968	1.0503454	-1.4946077	0.096404779	1.495298	-0.096396063	0.1222022	-1.9285281	2024-09-05@08:50	1.9019	1	0.2229	v2.7.1	
NY	11.5	3.0461	-0.0042093059	-5.154728	-5.2116594	0.008154732	-5.2156862	0.0081306173	0.0096768725	-4.8921346	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	-0.057807794	1.0496035	-1.495502	0.096613925	1.4960706	-0.096560943	0.12239185	-1.9292543	2024-09-05@08:51	1.9019	1	0.2229	v2.7.1	
