CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	-77.77903341	-111.7424	6.540039524	YY	9.205	0.4050035274	self-energy	sharp_wc_2_b_50	3.0461	2	1.225478194	-0.009469533558	0.1515147452	-3.007839277	1.943761402	-3.853227979	1.773263578	0.192389144	0.7551564594	-3.852001285	1.773132951	0.1922098091	0.7555419482	0.2293698069	0.00873462325	-3.515738833	1.272875478	a248bdd	2x2_2C_8b_C2v_L	10.03	1.391504704	2	1.671501714	1.3915047034891006	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1212431466	1.372843163	0.9773606361	-0.4728432391	-1.542141213	1.420362902	0.2246235167	-2.515211866	1.541934749	-1.420878869	-0.2245247447	2.515303364	0.2992139579	-0.3068555626	-2.043150384	3.396334901	2024-08-16@15:01	1.9019	-0.6804960518	1	-4.49433406e-16	-0.2836439129	0.2229	-2.044793473e-16	0.1119937333	v2.7.1	
2	Broyden	-77.66976241	-111.5824	6.529371092	YY	9.205	0.4038242502	self-energy	sharp_wc_2_b_50	3.0461	2	1.225218544	-0.009112154596	0.1523977471	-3.001409324	1.943454768	-3.845195319	1.771977269	0.1919711194	0.759326283	-3.843572818	1.772141484	0.1924374772	0.7582617271	0.2294262682	0.008779718189	-3.507974065	1.272710743	a248bdd	2x2_2C_8b_C2v_L	10.02	1.390237565	2	1.670681627	1.3902375647979228	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1213001559	1.374637959	0.9770477751	-0.4751200089	-1.54176274	1.427175598	0.2244740244	-2.513516978	1.541482407	-1.426164225	-0.2245556981	2.512746232	0.2992107153	-0.3073688518	-2.042969559	3.395693353	2024-08-16@15:03	1.9019	-0.6817664827	1	1.741077435e-16	-0.2840316386	0.2229	-3.179065521e-16	0.1121674979	v2.7.1	
2	Broyden	-77.6438837	-111.4224	6.516456897	YY	9.205	0.4028257596	self-energy	sharp_wc_2_b_50	3.0461	2	1.224912093	-0.008482590767	0.1539375907	-3.00132927	1.943187877	-3.849889795	1.772103776	0.1948962174	0.759858397	-3.850323872	1.771981229	0.1946918445	0.7605475763	0.2316941381	0.008841685088	-3.50564407	1.272967357	a248bdd	2x2_2C_8b_C2v_L	10.01	1.389143628	2	1.669741269	1.3891436276619875	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1214889247	1.379961037	0.9775986821	-0.4772490814	-1.543669591	1.428214433	0.2255006103	-2.513796889	1.543766151	-1.428919271	-0.225545203	2.514317241	0.3002421818	-0.3083612954	-2.044356281	3.394882126	2024-08-16@15:06	1.9019	-0.6833197429	1	1.185292654e-16	-0.2844939091	0.2229	-2.825201677e-17	0.1123701223	v2.7.1	
1	Broyden	-77.50769577	-111.2624	6.506431229	YY	9.205	0.4016125383	self-energy	sharp_wc_2_b_50	3.0461	2	1.224664715	-0.008409363209	0.1550078948	-2.993107552	1.942807758	-3.833537632	1.770321239	0.1935957504	0.7647112281	-3.83817266	1.770798217	0.1944424494	0.7631967263	0.2317776542	0.008908840151	-3.498668067	1.272877043	a248bdd	2x2_2C_8b_C2v_L	10	1.387842763	2	1.668955684	1.38784276329321	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1215841489	1.38200407	0.9770591223	-0.479924407	-1.541742157	1.436573403	0.2248360918	-2.510703464	1.542646563	-1.434711859	-0.2252681522	2.510386228	0.3003298704	-0.3090476957	-2.04446054	3.394092028	2024-08-16@15:07	1.9019	-0.6845080017	1	-3.008579516e-16	-0.2848593003	0.2229	2.929130792e-17	0.1125360691	v2.7.1	
3	Broyden	-77.47091478	-111.1024	6.493894782	YY	9.205	0.4006106103	self-energy	sharp_wc_2_b_50	3.0461	2	1.22436389	-0.007758502563	0.1565688042	-2.989943918	1.94249806	-3.840110968	1.770459156	0.1964589105	0.7653808501	-3.839823145	1.7704094	0.1963871255	0.7655831547	0.2341200783	0.008978322356	-3.496956628	1.27316143	a248bdd	2x2_2C_8b_C2v_L	9.99	1.386740206	2	1.668046965	1.3867402055325977	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1217849655	1.387178126	0.9772152674	-0.4821924697	-1.544116055	1.437755065	0.2260320761	-2.511235247	1.54406472	-1.437984294	-0.2260279002	2.511341055	0.3014035133	-0.310091479	-2.046001602	3.393268693	2024-08-16@15:10	1.9019	-0.6860057772	1	-6.183443547e-16	-0.2853180746	0.2229	9.090680125e-17	0.1127375975	v2.7.1	
2	Broyden	-77.37432859	-110.9424	6.483108847	YY	9.205	0.3994624795	self-energy	sharp_wc_2_b_50	3.0461	2	1.224100049	-0.007369953656	0.1577624328	-2.98653498	1.942175858	-3.834638024	1.76952636	0.1966853894	0.7684663218	-3.831286981	1.769339106	0.1964951144	0.7686375256	0.2344899041	0.009028726457	-3.489812785	1.273053242	a248bdd	2x2_2C_8b_C2v_L	9.98	1.385502607	2	1.667221797	1.3855026065635092	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1219523972	1.39029485	0.9773864034	-0.4846510845	-1.5441753	1.443068323	0.2261827894	-2.509413752	1.543604171	-1.443562925	-0.2258723482	2.509022822	0.3015035907	-0.3106685228	-2.04598238	3.392561171	2024-08-16@15:12	1.9019	-0.6872883755	1	-4.685026503e-16	-0.2857096873	0.2229	-1.653946988e-16	0.1129141882	v2.7.1	
2	Broyden	-77.32274537	-110.7824	6.470746646	YY	9.205	0.3984625841	self-energy	sharp_wc_2_b_50	3.0461	2	1.223802086	-0.0068346226	0.1591332791	-2.981471127	1.941874386	-3.833856869	1.76901391	0.1983302445	0.7708512952	-3.834949382	1.769256157	0.1987696819	0.7698550211	0.2368423522	0.009104804778	-3.488118972	1.273304399	a248bdd	2x2_2C_8b_C2v_L	9.97	1.384401687	2	1.666321906	1.3844016868137414	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1220616278	1.394441618	0.9772089578	-0.48679143	-1.545142002	1.446657519	0.2267300064	-2.509661005	1.545351508	-1.445546299	-0.2268599645	2.509215517	0.3026159234	-0.3117669828	-2.047646577	3.391828368	2024-08-16@15:15	1.9019	-0.6887641628	1	4.800935384e-16	-0.2861610723	0.2229	4.244625915e-17	0.113116413	v2.7.1	
1	Broyden	-77.21926382	-110.6224	6.460162474	YY	9.205	0.3973499225	self-energy	sharp_wc_2_b_50	3.0461	2	1.22354037	-0.00699890483	0.1606723547	-2.978316384	1.941511107	-3.824186045	1.767658602	0.1979198369	0.775107284	-3.829763086	1.768531132	0.1995366799	0.771690858	0.2357793684	0.009141232606	-3.478011057	1.272902823	a248bdd	2x2_2C_8b_C2v_L	9.96	1.383196151	2	1.665522399	1.3831961513098117	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1222605706	1.398818605	0.9773635711	-0.489478837	-1.544513191	1.453563479	0.2266072	-2.508173352	1.545652034	-1.449743802	-0.2271273399	2.50685817	0.3022189864	-0.3120725341	-2.046839415	3.391439377	2024-08-16@15:17	1.9019	-0.6900116922	1	-5.966011619e-17	-0.2865589719	0.2229	-6.435761097e-17	0.1132946589	v2.7.1	
1	Broyden	-77.2158093	-110.4624	6.446549069	YY	9.205	0.3963763859	self-energy	sharp_wc_2_b_50	3.0461	2	1.223216743	-0.005977880163	0.1623183197	-2.977532373	1.941229269	-3.834033085	1.768209895	0.2018051151	0.7746277979	-3.835564042	1.76842979	0.2022251952	0.7737158211	0.2400765033	0.009246221737	-3.482463299	1.273741027	a248bdd	2x2_2C_8b_C2v_L	9.95	1.382120465	2	1.664529916	1.3821204647756664	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1224282829	1.404143343	0.9778916078	-0.4916262023	-1.547457129	1.452969671	0.2279295697	-2.508754784	1.547791956	-1.451991955	-0.2280083966	2.508356475	0.3041935436	-0.3136194682	-2.050174344	3.390102261	2024-08-16@15:18	1.9019	-0.6916574417	1	-6.472037528e-16	-0.2870290911	0.2229	-1.030811227e-16	0.1135107608	v2.7.1	
2	Broyden	-77.04304258	-110.3024	6.436116979	YY	9.205	0.3953223873	self-energy	sharp_wc_2_b_50	3.0461	2	1.222959882	-0.005591902307	0.1634331583	-2.965490764	1.940805389	-3.818446342	1.766407861	0.2003153062	0.7797620673	-3.816948629	1.76705968	0.2017508257	0.7763389985	0.2389363648	0.009281018837	-3.468008428	1.272974487	a248bdd	2x2_2C_8b_C2v_L	9.94	1.380984335	2	1.663728577	1.3809843346864847	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1225612688	1.406478561	0.9767927938	-0.4943752365	-1.545567458	1.461507406	0.2272721661	-2.506121496	1.545318449	-1.458025347	-0.2275862638	2.504196551	0.303435305	-0.3138684057	-2.048082082	3.390090434	2024-08-16@15:21	1.9019	-0.6928930401	1	-6.685528278e-16	-0.2874136659	0.2229	-1.497678605e-16	0.1136885134	v2.7.1	
3	Broyden	-76.98993809	-110.1424	6.424627629	YY	9.205	0.3942655923	self-energy	sharp_wc_2_b_50	3.0461	2	1.222677252	-0.005111739473	0.1646317465	-2.963271664	1.940538471	-3.818605426	1.766284802	0.2024666672	0.7801875944	-3.816489304	1.766194951	0.2022782657	0.7803178218	0.2408154625	0.00935983949	-3.465812474	1.273190087	a248bdd	2x2_2C_8b_C2v_L	9.93	1.379823672	2	1.662884921	1.3798236716453829	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1226521562	1.409800726	0.9771001669	-0.4964240978	-1.546824274	1.463220677	0.2280941958	-2.504865995	1.546368882	-1.463423153	-0.2279470597	2.50468679	0.3044502123	-0.3149526668	-2.049555441	3.389295898	2024-08-16@15:23	1.9019	-0.6942512624	1	-4.713445241e-16	-0.2878423221	0.2229	-2.620204057e-16	0.1138813919	v2.7.1	
2	Broyden	-76.90468733	-109.9824	6.412855824	YY	9.205	0.3932587972	self-energy	sharp_wc_2_b_50	3.0461	2	1.222389184	-0.004698556092	0.1661796047	-2.956570679	1.940170264	-3.816070628	1.765682551	0.2035944604	0.782375152	-3.812193864	1.765480526	0.2033220017	0.7827695265	0.2416072099	0.009415089181	-3.459562494	1.273056981	a248bdd	2x2_2C_8b_C2v_L	9.92	1.378717576	2	1.662017704	1.3787175759648438	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1228600859	1.414300342	0.9766969814	-0.4989365643	-1.547497053	1.467049	0.2284887991	-2.503998734	1.546725059	-1.467638888	-0.2283236388	2.503827435	0.3047349681	-0.3156034647	-2.049877559	3.388861637	2024-08-16@15:26	1.9019	-0.6956490926	1	-2.763971502e-16	-0.2882751892	0.2229	-2.240824007e-16	0.1140830602	v2.7.1	
1	Broyden	-76.88654398	-109.8224	6.399435741	YY	9.205	0.3923342246	self-energy	sharp_wc_2_b_50	3.0461	2	1.222066921	-0.004099298975	0.1680600408	-2.958017267	1.939875501	-3.821721382	1.765791019	0.2067842235	0.7831463833	-3.818595773	1.765531825	0.2062831219	0.7839844449	0.2442096209	0.009491226161	-3.458254875	1.273362623	a248bdd	2x2_2C_8b_C2v_L	9.91	1.377689234	2	1.661046558	1.377689233797594	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1230324354	1.420471912	0.9775747049	-0.5012127668	-1.549787802	1.468207462	0.2296408873	-2.505010708	1.549117925	-1.469174464	-0.2294267888	2.505121848	0.305905779	-0.3167042603	-2.051626694	3.388054642	2024-08-16@15:27	1.9019	-0.6972620791	1	-1.135536628e-15	-0.2887481799	0.2229	-2.13185731e-16	0.1143029468	v2.7.1	
1	Broyden	-76.7451986	-109.6624	6.388937364	YY	9.205	0.3912811262	self-energy	sharp_wc_2_b_50	3.0461	2	1.221805399	-0.003973976062	0.1693492637	-2.949888645	1.939482391	-3.805040006	1.76407769	0.2056512457	0.7878581443	-3.806598875	1.764530732	0.2063706082	0.7859562229	0.244145219	0.009556488964	-3.448921523	1.27301025	a248bdd	2x2_2C_8b_C2v_L	9.9	1.376544704	2	1.660251506	1.37654470379329	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1231613759	1.423403754	0.9769911495	-0.5038687963	-1.547692186	1.47610886	0.2291250739	-2.502486706	1.547941041	-1.473972333	-0.2292970773	2.501664111	0.3058478443	-0.3173510553	-2.050967401	3.38768399	2024-08-16@15:29	1.9019	-0.6984979174	1	1.046284365e-16	-0.2891414483	0.2229	-1.095117059e-17	0.11448632	v2.7.1	
4	Broyden	-76.71341023	-109.5024	6.376396387	YY	9.205	0.3903088064	self-energy	sharp_wc_2_b_50	3.0461	2	1.221498925	-0.003235965598	0.1707916643	-2.947235778	1.939211986	-3.812758914	1.764377101	0.208485983	0.7878664712	-3.808204189	1.763989033	0.2078271976	0.7890425206	0.2464851797	0.009627778886	-3.447541465	1.273239542	a248bdd	2x2_2C_8b_C2v_L	9.89	1.375463476	2	1.659345586	1.3754634757308104	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1233364107	1.427877243	0.9771457853	-0.5058796226	-1.550313043	1.476499967	0.2302690278	-2.502713062	1.549391597	-1.477938491	-0.2299415789	2.502802288	0.3069398157	-0.3183706768	-2.052759801	3.387043689	2024-08-16@15:33	1.9019	-0.6999887071	1	-3.368709931e-16	-0.2896003937	0.2229	-1.894561445e-16	0.1146994255	v2.7.1	
2	Broyden	-76.60111291	-109.3424	6.365540212	YY	9.205	0.3892671987	self-energy	sharp_wc_2_b_50	3.0461	2	1.221228618	-0.002902141399	0.1720766513	-2.941705651	1.938853403	-3.803228024	1.763317981	0.208605324	0.7907530953	-3.798700753	1.762876791	0.2078375672	0.7921524374	0.2466194073	0.009687123468	-3.439568163	1.272978714	a248bdd	2x2_2C_8b_C2v_L	9.88	1.374325951	2	1.658530739	1.3743259507778935	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1234487127	1.430970099	0.9770585977	-0.5083799611	-1.549666312	1.481844767	0.2302313975	-2.500449508	1.548752829	-1.483532515	-0.2298320115	2.500592613	0.3069755264	-0.3189708192	-2.052596252	3.386640589	2024-08-16@15:35	1.9019	-0.7012690282	1	-4.114434657e-17	-0.2900031641	0.2229	1.397774165e-16	0.1148899656	v2.7.1	
2	Broyden	-76.57441876	-109.1824	6.352403647	YY	9.205	0.3883147321	self-energy	sharp_wc_2_b_50	3.0461	2	1.220910233	-0.002207078044	0.173997896	-2.940012175	1.938510723	-3.805582053	1.763080382	0.2108169053	0.7925540649	-3.804960569	1.763058527	0.2109662249	0.7924834524	0.250064153	0.009788478651	-3.440514888	1.273459353	a248bdd	2x2_2C_8b_C2v_L	9.87	1.373266781	2	1.657570157	1.3732667805871768	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1236572311	1.436813514	0.9774490045	-0.5108415009	-1.551215262	1.48430925	0.2308564577	-2.500914464	1.551180438	-1.48436142	-0.230927754	2.500867162	0.3085100017	-0.3203474627	-2.055059556	3.385654427	2024-08-16@15:37	1.9019	-0.7028472008	1	-7.813643854e-17	-0.2904602495	0.2229	2.222986058e-17	0.1151124401	v2.7.1	
1	Broyden	-76.4149591	-109.0224	6.34239014	YY	9.205	0.3872957218	self-energy	sharp_wc_2_b_50	3.0461	2	1.220655828	-0.00225207298	0.175211645	-2.930222058	1.938111993	-3.79307638	1.761888257	0.2103242731	0.7951301977	-3.789530916	1.761277466	0.2092025143	0.7975568549	0.2474862488	0.00980075703	-3.423593135	1.272400087	a248bdd	2x2_2C_8b_C2v_L	9.86	1.372155686	2	1.656823343	1.3721556855387913	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1238002696	1.439608311	0.9765587286	-0.5134573049	-1.550048261	1.489992164	0.2307224022	-2.497700865	1.549317047	-1.492676721	-0.2303242165	2.498442134	0.3072674173	-0.3202547976	-2.052215575	3.386022461	2024-08-16@15:39	1.9019	-0.7040060855	1	3.977049054e-17	-0.2908595498	0.2229	9.147525907e-17	0.1152940899	v2.7.1	
2	Broyden	-76.39940754	-108.8624	6.328702525	YY	9.205	0.3863921316	self-energy	sharp_wc_2_b_50	3.0461	2	1.220325085	-0.001406426229	0.1769716382	-2.931035965	1.937835048	-3.795708699	1.761664707	0.2129394278	0.7971100091	-3.794458409	1.76160201	0.2128805695	0.7971667051	0.2520597177	0.009927516601	-3.428056821	1.273158824	a248bdd	2x2_2C_8b_C2v_L	9.85	1.371140885	2	1.655830194	1.371140885256094	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1239095988	1.444882105	0.9773492364	-0.5155596981	-1.551703075	1.492440105	0.2316047876	-2.498948709	1.551474538	-1.49259562	-0.2315146742	2.498814517	0.3094038034	-0.3219902268	-2.055709931	3.384873875	2024-08-16@15:41	1.9019	-0.7056557871	1	5.834918693e-16	-0.2913293372	0.2229	2.488255528e-16	0.1155286975	v2.7.1	
2	Broyden	-76.27677339	-108.7024	6.317247519	YY	9.205	0.3854290267	self-energy	sharp_wc_2_b_50	3.0461	2	1.220040519	-0.001137206865	0.1785930466	-2.921983493	1.937401064	-3.785219122	1.760384327	0.2126533129	0.800958081	-3.787013543	1.76089118	0.213593902	0.7987970873	0.2516311502	0.009982086832	-3.417726843	1.272667843	a248bdd	2x2_2C_8b_C2v_L	9.84	1.370081321	2	1.654981366	1.3700813208753746	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1240852925	1.44907499	0.976626792	-0.5183457459	-1.550792496	1.498747441	0.2313804853	-2.49732405	1.551152812	-1.496393673	-0.2316926531	2.496568096	0.3092014938	-0.3225049759	-2.054821097	3.384757039	2024-08-16@15:43	1.9019	-0.707008602	1	-4.475778632e-16	-0.2917533985	0.2229	3.101532697e-16	0.1157326456	v2.7.1	
3	Broyden	-76.24959367	-108.5424	6.303921682	YY	9.205	0.3845299235	self-energy	sharp_wc_2_b_50	3.0461	2	1.219714751	-0.0007180863539	0.1807029317	-2.920527901	1.937053744	-3.78782838	1.760392092	0.2155523516	0.8015844855	-3.792027641	1.760865756	0.2164309347	0.7999436008	0.2551186153	0.0100886826	-3.41874805	1.273096446	a248bdd	2x2_2C_8b_C2v_L	9.83	1.369068066	2	1.654022122	1.3690680653853802	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1242755911	1.455429126	0.9769591401	-0.5207927847	-1.552506536	1.499967205	0.23233612	-2.497843008	1.553383959	-1.498077094	-0.2327566634	2.497609956	0.3107724566	-0.3239087629	-2.057329921	3.383928354	2024-08-16@15:46	1.9019	-0.7086003732	1	-3.576003989e-16	-0.2922271394	0.2229	3.044941448e-16	0.1159637217	v2.7.1	
2	Broyden	-76.1064168	-108.3824	6.2932986	YY	9.205	0.3835313196	self-energy	sharp_wc_2_b_50	3.0461	2	1.219446752	-0.0001767088421	0.1815794579	-2.910819821	1.936706484	-3.775534914	1.75913114	0.214957715	0.8047821366	-3.777473186	1.759391369	0.2154992092	0.8038141398	0.2546191836	0.01014178607	-3.408125765	1.272559775	a248bdd	2x2_2C_8b_C2v_L	9.82	1.367973428	2	1.653227678	1.367973427929083	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1243343821	1.456889852	0.9761716961	-0.5230437846	-1.551258987	1.505949927	0.2320326983	-2.494960218	1.551693155	-1.504882899	-0.2323006146	2.494807537	0.3104956742	-0.3243739443	-2.056364148	3.383892869	2024-08-16@15:49	1.9019	-0.7098450233	1	-1.30647155e-16	-0.2926286574	0.2229	-2.869278135e-16	0.1161613106	v2.7.1	
2	Broyden	-76.08551123	-108.2224	6.279220632	YY	9.205	0.3826838213	self-energy	sharp_wc_2_b_50	3.0461	2	1.219105008	0.0002694223052	0.1840925543	-2.911122966	1.936312725	-3.783050753	1.759314536	0.2182818651	0.8054559005	-3.782693867	1.759571874	0.2188026894	0.804268931	0.2571856411	0.01022212434	-3.405615722	1.272705439	a248bdd	2x2_2C_8b_C2v_L	9.81	1.367013979	2	1.652214871	1.3670139792188563	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1245840025	1.464790207	0.9768755641	-0.5258140611	-1.553979777	1.50687484	0.2332612808	-2.496556523	1.553888332	-1.505581683	-0.2335122556	2.496140193	0.3115523298	-0.3254537264	-2.057801698	3.383297742	2024-08-16@15:51	1.9019	-0.7115373817	1	-8.193383998e-16	-0.2931167404	0.2229	-1.839887154e-16	0.1164085456	v2.7.1	
2	Broyden	-75.95239499	-108.0624	6.26854518	YY	9.205	0.3817002706	self-energy	sharp_wc_2_b_50	3.0461	2	1.218833787	0.0003428848738	0.1855740373	-2.90394432	1.9359166	-3.769332431	1.758106545	0.2180388196	0.8081814701	-3.76929281	1.758217571	0.2182350373	0.8076389919	0.2574198967	0.01030606755	-3.397249672	1.272342618	a248bdd	2x2_2C_8b_C2v_L	9.8	1.365929025	2	1.651424678	1.3659290243744262	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1247379779	1.468192217	0.9763598815	-0.5284351388	-1.552476334	1.512400246	0.2330692981	-2.493634684	1.552459169	-1.511827008	-0.2331018158	2.493392599	0.3117262786	-0.3262760764	-2.057525461	3.383079934	2024-08-16@15:53	1.9019	-0.7127819582	1	-2.900838026e-16	-0.2935263222	0.2229	6.422714386e-16	0.1166074021	v2.7.1	
2	Broyden	-75.94139299	-107.9024	6.255336272	YY	9.205	0.3807471643	self-energy	sharp_wc_2_b_50	3.0461	2	1.218508975	0.001022738583	0.187523628	-2.90556974	1.935618627	-3.770105377	1.757717843	0.2200539471	0.8104140579	-3.780545959	1.758648496	0.2216070142	0.8074127635	0.2609679042	0.01040953662	-3.398569177	1.272811529	a248bdd	2x2_2C_8b_C2v_L	9.79	1.36486088	2	1.650456898	1.36486087960877	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1249319011	1.473852105	0.9772391993	-0.5307347848	-1.55384651	1.515384576	0.2336578701	-2.494121964	1.556005273	-1.511858636	-0.2343084282	2.493883513	0.3132759434	-0.3276288759	-2.060182917	3.382131087	2024-08-16@15:55	1.9019	-0.7143666156	1	5.87694982e-16	-0.2939791882	0.2229	1.017748653e-16	0.1168459219	v2.7.1	
2	Broyden	-75.79910243	-107.7424	6.243074757	YY	9.205	0.3799293456	self-energy	sharp_wc_2_b_50	3.0461	2	1.218203933	0.001411900685	0.1892966902	-2.893920271	1.935135893	-3.765400735	1.757228456	0.2213589517	0.8114321575	-3.763679332	1.757134466	0.2212419433	0.8116001364	0.2596484085	0.0104506755	-3.384906258	1.271954925	a248bdd	2x2_2C_8b_C2v_L	9.78	1.36394165	2	1.64957678	1.3639416499928403	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1250821993	1.478578045	0.9761675529	-0.5335881492	-1.554127015	1.518329215	0.2342062844	-2.492941154	1.553787112	-1.518596584	-0.2341122305	2.492824254	0.3126826631	-0.3279419767	-2.058277874	3.382562018	2024-08-16@15:58	1.9019	-0.7158102733	1	-5.490070448e-16	-0.2944420392	0.2229	-4.858623686e-17	0.1170727466	v2.7.1	
2	Broyden	-75.75634733	-107.5824	6.22967506	YY	9.205	0.3790372689	self-energy	sharp_wc_2_b_50	3.0461	2	1.217874587	0.001827194293	0.1914879626	-2.89246371	1.934769443	-3.76431344	1.756891286	0.2236661282	0.812845456	-3.766391885	1.757085192	0.2238006341	0.8123311939	0.26309148	0.01055892313	-3.384709084	1.272284566	a248bdd	2x2_2C_8b_C2v_L	9.77	1.362936494	2	1.6485985	1.3629364942205113	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1252744373	1.484715357	0.9764807135	-0.5361571635	-1.555186688	1.52084093	0.2348612161	-2.492913938	1.555509558	-1.520096266	-0.2349175672	2.492885504	0.3140519693	-0.3292601528	-2.060434054	3.381799567	2024-08-16@16:00	1.9019	-0.7174177386	1	-2.803848122e-16	-0.2949027062	0.2229	4.563727329e-17	0.1173175321	v2.7.1	
1	Broyden	-75.64542888	-107.4224	6.218566491	YY	9.205	0.3780835743	self-energy	sharp_wc_2_b_50	3.0461	2	1.217590487	0.002052568933	0.193232251	-2.885197735	1.93433137	-3.757813996	1.756231859	0.224271367	0.8142730416	-3.755666081	1.75576406	0.2233414632	0.8161724159	0.2630827515	0.01063277071	-3.376609897	1.271875212	a248bdd	2x2_2C_8b_C2v_L	9.76	1.361871755	2	1.647792799	1.3618717548966628	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1254983485	1.489140804	0.9760699434	-0.5389549197	-1.55511289	1.524344882	0.2351032766	-2.490856619	1.554638921	-1.5264174	-0.2346832699	2.491263379	0.3141717622	-0.3299666607	-2.060322303	3.381727009	2024-08-16@16:02	1.9019	-0.7187081957	1	8.705317486e-17	-0.2953336386	0.2229	5.55613608e-17	0.11753195	v2.7.1	
2	Broyden	-75.59893198	-107.2624	6.204274566	YY	9.205	0.3772622461	self-energy	sharp_wc_2_b_50	3.0461	2	1.217241649	0.002601966791	0.1956860724	-2.883657315	1.933924464	-3.758781648	1.755958786	0.2266035501	0.8158898101	-3.757812155	1.755847723	0.2265987961	0.8162756763	0.265424425	0.01073058193	-3.373372902	1.27193684	a248bdd	2x2_2C_8b_C2v_L	9.75	1.360937511	2	1.646756096	1.3609375112843405	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1257270362	1.496259636	0.9764346737	-0.5417243561	-1.556466224	1.526745865	0.2357527395	-2.491635468	1.556353152	-1.527249262	-0.2358799507	2.491828091	0.3152184002	-0.331157379	-2.061538933	3.381237726	2024-08-16@16:04	1.9019	-0.7204309039	1	-2.359229446e-16	-0.2958173243	0.2229	-4.451008489e-16	0.1177954077	v2.7.1	
2	Broyden	-75.46739203	-107.1024	6.193354471	YY	9.205	0.3763187678	self-energy	sharp_wc_2_b_50	3.0461	2	1.216961964	0.002891738582	0.1971173398	-2.875366938	1.933515834	-3.745674904	1.754631999	0.2260289599	0.8192489525	-3.746815559	1.75474768	0.2262815833	0.8189530233	0.265525855	0.01080376045	-3.36381613	1.271426699	a248bdd	2x2_2C_8b_C2v_L	9.74	1.359888678	2	1.645956882	1.359888677900646	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.125870785	1.499425337	0.975810069	-0.5443176575	-1.555072481	1.532840023	0.2354196465	-2.489142542	1.555322362	-1.532451051	-0.2356741802	2.489291806	0.3152184116	-0.3318394686	-2.060909981	3.381238775	2024-08-16@16:07	1.9019	-0.7217004271	1	-4.885762135e-16	-0.2962382261	0.2229	-1.18707813e-16	0.1180077213	v2.7.1	
