CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-77.21502553	-111.7424	6.643891689	YY	8.705	0.4757973237	self-energy	sharp_wc_2_b_50	3.0461	2	1.22520943	-0.005332988653	0.1056518921	-2.855233079	1.955360561	-3.642525349	1.784664606	0.1742989812	0.6555939561	-3.647514863	1.78503546	0.1751125764	0.6548910438	0.2090687037	0.007975132682	-3.362104092	1.195954876	a248bdd	2x2_2C_8b_C2v_L	10.03	1.463718118	2	1.698563069	1.4637181181729386	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1187664061	1.252317622	0.9638821656	-0.3511277433	-1.504144718	1.262740811	0.2267895555	-2.605631349	1.505169232	-1.261596579	-0.2272198162	2.605679578	0.3018599462	-0.3127585664	-2.000956489	3.553082952	2024-08-16@14:26	1.9019	-0.6558140923	1	-4.49433406e-16	-0.2958596539	0.2229	-2.044793473e-16	0.115175392	v2.7.1	
1	Broyden	-77.12555029	-111.5824	6.629694234	YY	8.705	0.4745306379	self-energy	sharp_wc_2_b_50	3.0461	2	1.224874615	-0.00480845863	0.1067195522	-2.844908488	1.95497317	-3.645068411	1.784010579	0.1761572408	0.6585866791	-3.641934933	1.783998297	0.1762164027	0.6583101784	0.2100412001	0.008019990122	-3.355584062	1.195932629	a248bdd	2x2_2C_8b_C2v_L	10.02	1.462362231	2	1.697576414	1.4623622311604754	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1189501796	1.256796038	0.962808093	-0.3536382498	-1.505552511	1.267716149	0.2277412288	-2.607601538	1.504873197	-1.267452831	-0.2277244147	2.607049928	0.3023681356	-0.3135708319	-2.000744101	3.552323112	2024-08-16@14:28	1.9019	-0.6575002403	1	1.741077435e-16	-0.2964097482	0.2229	-3.179065521e-16	0.1153744619	v2.7.1	
1	Broyden	-77.05433658	-111.4224	6.617232158	YY	8.705	0.472966136	self-energy	sharp_wc_2_b_50	3.0461	2	1.224573443	-0.005021908825	0.1075624598	-2.842541713	1.954653432	-3.637156813	1.782478722	0.1756764271	0.6629895373	-3.641865772	1.782864913	0.1765366968	0.6621006312	0.210982546	0.008074326146	-3.354635991	1.19647331	a248bdd	2x2_2C_8b_C2v_L	10.01	1.460700667	2	1.696676295	1.4607006670034761	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1190247884	1.259791492	0.9629197622	-0.3560798115	-1.504937914	1.275542518	0.2276085524	-2.607785063	1.505958016	-1.274246048	-0.2279424872	2.607560345	0.3030725168	-0.3143046895	-2.00241769	3.550945441	2024-08-16@14:30	1.9019	-0.658970164	1	1.185292654e-16	-0.2968909311	0.2229	-2.825201677e-17	0.1155548412	v2.7.1	
2	Broyden	-76.98749582	-111.2624	6.603641363	YY	8.705	0.4716405912	self-energy	sharp_wc_2_b_50	3.0461	2	1.224249957	-0.004607137829	0.1088564045	-2.839897228	1.954272525	-3.638306334	1.781846611	0.1776587681	0.6656296091	-3.639553204	1.781886351	0.1775594781	0.6656523052	0.2116881838	0.008114581158	-3.349428702	1.196604152	a248bdd	2x2_2C_8b_C2v_L	10	1.459284365	2	1.695720945	1.459284364885447	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.119349865	1.2656877	0.9631492362	-0.3587964643	-1.506161386	1.28020857	0.2284450778	-2.608924744	1.506360739	-1.280141928	-0.2284202415	2.609046234	0.3035033688	-0.3149699229	-2.002683555	3.54999838	2024-08-16@14:32	1.9019	-0.660581128	1	-3.008579516e-16	-0.2974150167	0.2229	2.929130792e-17	0.1157481208	v2.7.1	
1	Broyden	-76.93731505	-111.1024	6.590082138	YY	8.705	0.470274246	self-energy	sharp_wc_2_b_50	3.0461	2	1.223926068	-0.004527453976	0.1099006876	-2.836205035	1.953946854	-3.641706372	1.781229034	0.1793765174	0.6685286343	-3.639538187	1.781094993	0.1791657812	0.668773418	0.2130566976	0.008166917359	-3.348135817	1.197079484	a248bdd	2x2_2C_8b_C2v_L	9.99	1.457819994	2	1.694773505	1.4578199941820114	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1194802741	1.269999305	0.9630916777	-0.3611389953	-1.507827078	1.284975284	0.2292250159	-2.61046292	1.507384373	-1.28537864	-0.2291407443	2.610447648	0.3043577529	-0.3157836449	-2.004191197	3.548872939	2024-08-16@14:34	1.9019	-0.6621850855	1	-6.183443547e-16	-0.2979409884	0.2229	9.090680125e-17	0.1159428145	v2.7.1	
1	Broyden	-76.84625011	-110.9424	6.576173835	YY	8.705	0.4689789602	self-energy	sharp_wc_2_b_50	3.0461	2	1.223596775	-0.00426571287	0.1113351897	-2.831440621	1.95351312	-3.636489	1.779948923	0.1798124055	0.6727206037	-3.636800248	1.78036864	0.1809733253	0.6711074918	0.2130223256	0.008202202866	-3.340792944	1.197044056	a248bdd	2x2_2C_8b_C2v_L	9.98	1.456439943	2	1.693788062	1.4564399429922668	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1198206281	1.276305848	0.9629316451	-0.3641090092	-1.507643844	1.291984886	0.2294036426	-2.611735225	1.507810721	-1.290016282	-0.2296566809	2.610399451	0.304415883	-0.3162912481	-2.00376739	3.547989774	2024-08-16@14:36	1.9019	-0.6638426897	1	-4.685026503e-16	-0.2984647668	0.2229	-1.653946988e-16	0.1161372172	v2.7.1	
1	Broyden	-76.81830895	-110.7824	6.563571036	YY	8.705	0.4674736606	self-energy	sharp_wc_2_b_50	3.0461	2	1.223288922	-0.004175109003	0.1122345014	-2.830936599	1.953225684	-3.640745861	1.779500797	0.1817065972	0.6749111325	-3.638238656	1.779299585	0.1813552248	0.6753401197	0.2158208902	0.008280301446	-3.343919262	1.197905725	a248bdd	2x2_2C_8b_C2v_L	9.97	1.454825539	2	1.692898553	1.4548255383994306	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1199434409	1.279801864	0.9634294396	-0.3663543452	-1.50960587	1.295995329	0.2302920348	-2.612256592	1.509104676	-1.29666419	-0.230138588	2.612325172	0.3060095483	-0.3175256104	-2.006676783	3.546508439	2024-08-16@14:38	1.9019	-0.6653170681	1	4.800935384e-16	-0.2989651136	0.2229	4.244625915e-17	0.1163224456	v2.7.1	
2	Broyden	-76.71799143	-110.6224	6.550116465	YY	8.705	0.4661730264	self-energy	sharp_wc_2_b_50	3.0461	2	1.222967584	-0.004205565117	0.1137313425	-2.825327416	1.952772083	-3.636990267	1.778345673	0.1824044502	0.6786648616	-3.630408486	1.778190051	0.1822444767	0.6784313743	0.215762585	0.008315142078	-3.336289572	1.197803818	a248bdd	2x2_2C_8b_C2v_L	9.96	1.453436414	2	1.691943976	1.4534364136429248	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1202880224	1.286233223	0.9630825378	-0.3694071389	-1.509829676	1.302552927	0.2305997131	-2.613121518	1.508458679	-1.302534773	-0.230371366	2.612168091	0.3060052881	-0.3179987684	-2.006238119	3.545715713	2024-08-16@14:40	1.9019	-0.6669143439	1	-5.966011619e-17	-0.2994767271	0.2229	-6.435761097e-17	0.1165173335	v2.7.1	
1	Broyden	-76.69790572	-110.4624	6.537182528	YY	8.705	0.4647653214	self-energy	sharp_wc_2_b_50	3.0461	2	1.222652727	-0.003774269208	0.1148174541	-2.824608563	1.952471919	-3.639385095	1.777779479	0.1840013927	0.6813465194	-3.640407668	1.777826272	0.184180352	0.6812903564	0.2178829821	0.008380128991	-3.33681502	1.198402461	a248bdd	2x2_2C_8b_C2v_L	9.95	1.451921353	2	1.691040743	1.4519213524974897	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1205494883	1.290928344	0.9635068821	-0.3717072506	-1.511268693	1.306922493	0.2313817485	-2.614349812	1.511519415	-1.306833895	-0.2314852641	2.614456523	0.3073176242	-0.3190919313	-2.008350821	3.544495524	2024-08-16@14:42	1.9019	-0.6684290579	1	-6.472037528e-16	-0.2999902539	0.2229	-1.030811227e-16	0.1167063673	v2.7.1	
1	Broyden	-76.61916011	-110.3024	6.523750182	YY	8.705	0.4634239076	self-energy	sharp_wc_2_b_50	3.0461	2	1.222330356	-0.003304499392	0.1158327866	-2.821068333	1.952135159	-3.636710061	1.776693889	0.1848039849	0.6850114722	-3.636564535	1.776806309	0.1850357448	0.6845803934	0.2188642837	0.008428467511	-3.332100137	1.198562268	a248bdd	2x2_2C_8b_C2v_L	9.94	1.450487314	2	1.690085255	1.450487313711729	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1207104804	1.294867965	0.9635164787	-0.3741453013	-1.511759809	1.313233104	0.2317040081	-2.615067843	1.511714522	-1.312680957	-0.2317519125	2.614703974	0.3078189771	-0.3198194681	-2.008868251	3.543528563	2024-08-16@14:44	1.9019	-0.6700222119	1	-6.685528278e-16	-0.3004988806	0.2229	-1.497678605e-16	0.1169000591	v2.7.1	
1	Broyden	-76.56705029	-110.1424	6.510408336	YY	8.705	0.4621006854	self-energy	sharp_wc_2_b_50	3.0461	2	1.222007501	-0.003178970369	0.1171363052	-2.817563281	1.951760111	-3.637963901	1.776094441	0.1865431907	0.687575896	-3.638514502	1.776079369	0.1864299944	0.6877381522	0.2203540046	0.008485216551	-3.329586601	1.198880669	a248bdd	2x2_2C_8b_C2v_L	9.93	1.44906246	2	1.689151424	1.4490624599779705	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1209681707	1.300353432	0.9635202718	-0.3767628968	-1.513013899	1.317653684	0.232465721	-2.615980273	1.513091715	-1.317797661	-0.2324715408	2.616184527	0.3086911096	-0.3207243594	-2.010073848	3.542532302	2024-08-16@14:46	1.9019	-0.6715927089	1	-4.713445241e-16	-0.3010191216	0.2229	-2.620204057e-16	0.117094467	v2.7.1	
1	Broyden	-76.46528258	-109.9824	6.497875437	YY	8.705	0.4606602865	self-energy	sharp_wc_2_b_50	3.0461	2	1.221702619	-0.00276894441	0.1181364286	-2.812876501	1.951383182	-3.62857783	1.774411445	0.1857349549	0.6922541298	-3.628984349	1.774742422	0.1864311881	0.6911141749	0.2220361929	0.008557290078	-3.327380176	1.199291375	a248bdd	2x2_2C_8b_C2v_L	9.92	1.447527388	2	1.688240251	1.447527387987352	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1211594812	1.303819945	0.9633517607	-0.379447838	-1.512105235	1.325954197	0.2320767191	-2.615561509	1.51215127	-1.324452235	-0.2322983782	2.614766654	0.3095236791	-0.3216975113	-2.011346008	3.5412723	2024-08-16@14:48	1.9019	-0.6730744994	1	-2.763971502e-16	-0.3014914559	0.2229	-2.240824007e-16	0.1172811953	v2.7.1	
1	Broyden	-76.43010957	-109.8224	6.483906926	YY	8.705	0.4594534078	self-energy	sharp_wc_2_b_50	3.0461	2	1.221365536	-0.002202174871	0.1192245468	-2.807277785	1.951067909	-3.635240313	1.774238736	0.1885380361	0.6943237424	-3.636577178	1.774420715	0.189007427	0.6938130311	0.2230173042	0.008593149886	-3.32364286	1.199455126	a248bdd	2x2_2C_8b_C2v_L	9.91	1.446215761	2	1.687282983	1.4462157607915809	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.121301075	1.308350138	0.963047728	-0.3815848628	-1.514475874	1.329003863	0.2334075768	-2.617741399	1.514784725	-1.328318122	-0.2336067265	2.617553307	0.3101364325	-0.3223513185	-2.012137986	3.540576186	2024-08-16@14:50	1.9019	-0.6747173153	1	-1.135536628e-15	-0.3020417016	0.2229	-2.13185731e-16	0.1174845806	v2.7.1	
1	Broyden	-76.31274424	-109.6624	6.471232117	YY	8.705	0.4580825712	self-energy	sharp_wc_2_b_50	3.0461	2	1.221057462	-0.001929166669	0.1205125158	-2.802679378	1.950628596	-3.627120614	1.772779978	0.1881892474	0.698367122	-3.624376865	1.772789354	0.1883989946	0.6979690117	0.223100665	0.008636625829	-3.315591865	1.19929954	a248bdd	2x2_2C_8b_C2v_L	9.9	1.444754314	2	1.686363914	1.4447543138933394	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1216039977	1.313326312	0.9629616492	-0.3846176296	-1.51379932	1.336452942	0.2332841581	-2.617136439	1.513267799	-1.336100338	-0.2332815873	2.616549609	0.3101567117	-0.3229207208	-2.011633186	3.539733109	2024-08-16@14:52	1.9019	-0.6762158337	1	1.046284365e-16	-0.3025201993	0.2229	-1.095117059e-17	0.1176730813	v2.7.1	
2	Broyden	-76.29410478	-109.5024	6.457940492	YY	8.705	0.4567550909	self-energy	sharp_wc_2_b_50	3.0461	2	1.220732731	-0.001390944046	0.1216309058	-2.802895927	1.950334806	-3.630440748	1.772278121	0.1901044845	0.7009974958	-3.633048425	1.772538502	0.1906221247	0.7003774986	0.225358751	0.008699308006	-3.316038263	1.199872826	a248bdd	2x2_2C_8b_C2v_L	9.89	1.443317634	2	1.685438546	1.4433176339694103	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1218184813	1.318008533	0.9636427138	-0.3868616471	-1.515530475	1.340599179	0.2341598638	-2.618525149	1.516065109	-1.339688109	-0.2344040902	2.618405854	0.3114119832	-0.3239439221	-2.013793368	3.538609458	2024-08-16@14:54	1.9019	-0.6777739292	1	-3.368709931e-16	-0.3030416931	0.2229	-1.894561445e-16	0.1178680503	v2.7.1	
1	Broyden	-76.17472742	-109.3424	6.444760073	YY	8.705	0.4554710432	self-energy	sharp_wc_2_b_50	3.0461	2	1.220413478	-0.001027191428	0.1227830167	-2.792707703	1.949887593	-3.628148447	1.771451664	0.1911826295	0.7036344209	-3.61908891	1.770651793	0.1898018186	0.7053523434	0.2252630635	0.008744944057	-3.308289819	1.199725332	a248bdd	2x2_2C_8b_C2v_L	9.88	1.441942223	2	1.684493965	1.4419422228508358	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1219518329	1.321947888	0.9626734408	-0.3896882804	-1.516044429	1.345734102	0.2346012299	-2.617977155	1.514255046	-1.348406324	-0.2338814295	2.618077536	0.3114689432	-0.3245317369	-2.013410772	3.537883534	2024-08-16@14:56	1.9019	-0.6793341388	1	-4.114434657e-17	-0.3035385627	0.2229	1.397774165e-16	0.1180620142	v2.7.1	
2	Broyden	-76.14592403	-109.1824	6.432072319	YY	8.705	0.4541008113	self-energy	sharp_wc_2_b_50	3.0461	2	1.220099892	-0.0003350579062	0.123698531	-2.792757268	1.949615304	-3.624531188	1.770330785	0.1915603835	0.7075419858	-3.627514665	1.770523488	0.1922769448	0.7071409695	0.2283374402	0.008821344359	-3.310938715	1.200492701	a248bdd	2x2_2C_8b_C2v_L	9.87	1.440458723	2	1.683604997	1.4404587228084464	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1221132446	1.325471572	0.9633837287	-0.3918146567	-1.51630454	1.351934662	0.2348272927	-2.618956963	1.517084877	-1.351422059	-0.2351941996	2.619124011	0.3130220568	-0.3257140987	-2.016234016	3.5366174	2024-08-16@14:58	1.9019	-0.6808145313	1	-7.813643854e-17	-0.3040400829	0.2229	2.222986058e-17	0.1182551169	v2.7.1	
1	Broyden	-76.03733411	-109.0224	6.419575359	YY	8.705	0.452753748	self-energy	sharp_wc_2_b_50	3.0461	2	1.219792961	-0.0002921199773	0.1250211537	-2.791352876	1.949235608	-3.613689906	1.768712976	0.1909958207	0.7117619514	-3.619233683	1.769119822	0.1919299288	0.7109692862	0.2279693121	0.008859166523	-3.302519985	1.200254455	a248bdd	2x2_2C_8b_C2v_L	9.86	1.439016395	2	1.682703054	1.439016395207258	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1224883202	1.330760229	0.9635156528	-0.3946225785	-1.515147265	1.359747099	0.2345659753	-2.618080128	1.516370347	-1.358540228	-0.2350910978	2.618293135	0.3129183054	-0.3261735614	-2.015672239	3.535931256	2024-08-16@15:00	1.9019	-0.6822837044	1	3.977049054e-17	-0.3045189159	0.2229	9.147525907e-17	0.1184450842	v2.7.1	
1	Broyden	-76.03925781	-108.8624	6.405396646	YY	8.705	0.451575592	self-energy	sharp_wc_2_b_50	3.0461	2	1.219447659	0.0003073107294	0.1259044203	-2.785993856	1.948980971	-3.627322452	1.768977083	0.194773719	0.7132914408	-3.630889428	1.769225428	0.1951116269	0.7128950572	0.2311327573	0.008930062706	-3.304369505	1.200903125	a248bdd	2x2_2C_8b_C2v_L	9.85	1.437723103	2	1.681738805	1.4377231029932527	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1224329812	1.334010272	0.9632682185	-0.3963317393	-1.519083152	1.361479648	0.2363281191	-2.621050379	1.519758275	-1.360749361	-0.2365736702	2.621232119	0.3145966988	-0.3274233304	-2.018266021	3.534969004	2024-08-16@15:02	1.9019	-0.6839478947	1	5.834918693e-16	-0.3050749627	0.2229	2.488255528e-16	0.118654844	v2.7.1	
1	Broyden	-75.91355483	-108.7024	6.393137263	YY	8.705	0.4502094059	self-energy	sharp_wc_2_b_50	3.0461	2	1.219144982	0.0005067502707	0.1272373826	-2.780572598	1.948512193	-3.615980395	1.767382488	0.1941898871	0.717295305	-3.617092639	1.767440399	0.1941781276	0.7172426508	0.2310301143	0.008978740237	-3.297663296	1.200863756	a248bdd	2x2_2C_8b_C2v_L	9.84	1.436261771	2	1.680845043	1.436261771029316	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1227072779	1.338754032	0.9631240524	-0.3994796418	-1.517825584	1.369119109	0.2360285932	-2.619513094	1.518012232	-1.368967078	-0.2360385343	2.619583144	0.3145746671	-0.3279272265	-2.018201304	3.534072594	2024-08-16@15:04	1.9019	-0.6853888726	1	-4.475778632e-16	-0.3055404196	0.2229	3.101532697e-16	0.1188413621	v2.7.1	
2	Broyden	-75.8624879	-108.5424	6.379548457	YY	8.705	0.4490001997	self-energy	sharp_wc_2_b_50	3.0461	2	1.218813151	0.001107083485	0.1283732779	-2.777770141	1.948189125	-3.618999439	1.766868746	0.1959755509	0.7199357481	-3.618476583	1.766852838	0.1958390656	0.7199525288	0.2324413093	0.009030479765	-3.293641284	1.201001373	a248bdd	2x2_2C_8b_C2v_L	9.83	1.434948971	2	1.679896117	1.434948970734983	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1228714266	1.34320767	0.9632882605	-0.401763449	-1.519437303	1.373317244	0.2368609831	-2.620742237	1.519275279	-1.37331811	-0.2367860688	2.620665386	0.3153266045	-0.3287756291	-2.018999017	3.533320852	2024-08-16@15:06	1.9019	-0.6869879066	1	-3.576003989e-16	-0.3060630379	0.2229	3.044941448e-16	0.1190432994	v2.7.1	
2	Broyden	-75.78406666	-108.3824	6.366754959	YY	8.705	0.4476995953	self-energy	sharp_wc_2_b_50	3.0461	2	1.218497112	0.00142834747	0.1295493183	-2.774848857	1.947823133	-3.614845242	1.765698219	0.1962002485	0.7237152737	-3.615923986	1.765896177	0.1967186039	0.7230646323	0.2331257865	0.009078707389	-3.287948341	1.200994508	a248bdd	2x2_2C_8b_C2v_L	9.82	1.433545008	2	1.678986198	1.4335450078674024	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.123070087	1.347557658	0.9634530157	-0.4043432076	-1.519624464	1.37974713	0.2370368346	-2.620870335	1.519908381	-1.378940879	-0.2372109077	2.620577819	0.3157028357	-0.3294609743	-2.019283957	3.532541061	2024-08-16@15:09	1.9019	-0.6884875872	1	-1.30647155e-16	-0.3065563156	0.2229	-2.869278135e-16	0.119239376	v2.7.1	
1	Broyden	-75.72505839	-108.2224	6.352791877	YY	8.705	0.446552857	self-energy	sharp_wc_2_b_50	3.0461	2	1.218156513	0.001788727767	0.1309707775	-2.768840276	1.947420481	-3.616198703	1.765331539	0.1985538745	0.725609078	-3.616693023	1.765311965	0.1984948553	0.7257626528	0.2351546134	0.00914804869	-3.285432708	1.201272235	a248bdd	2x2_2C_8b_C2v_L	9.81	1.432293305	2	1.678016558	1.432293305189551	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1232664243	1.35304556	0.9630658041	-0.4069310772	-1.520914044	1.38302455	0.2379458838	-2.621638262	1.521012669	-1.383185345	-0.2379621308	2.621811215	0.3167431783	-0.3305212625	-2.020482414	3.531731151	2024-08-16@15:11	1.9019	-0.6901326031	1	-8.193383998e-16	-0.3070908811	0.2229	-1.839887154e-16	0.1194473624	v2.7.1	
1	Broyden	-75.63287473	-108.0624	6.34099231	YY	8.705	0.4451441421	self-energy	sharp_wc_2_b_50	3.0461	2	1.217860815	0.001864209264	0.1320380415	-2.770347818	1.947103616	-3.605183874	1.76365643	0.1976749432	0.7299208624	-3.609989194	1.763883648	0.1979930938	0.7297203039	0.2348189879	0.009187399526	-3.280272782	1.201355576	a248bdd	2x2_2C_8b_C2v_L	9.8	1.430783531	2	1.677153604	1.4307835305464591	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1234897847	1.356779748	0.9637990578	-0.4094718426	-1.519781376	1.390973042	0.2374842984	-2.620038986	1.520772809	-1.390490434	-0.2377385577	2.620493237	0.3167040293	-0.3308615464	-2.020969094	3.530794756	2024-08-16@15:13	1.9019	-0.6915106688	1	-2.900838026e-16	-0.307543348	0.2229	6.422714386e-16	0.119631059	v2.7.1	
2	Broyden	-75.58644021	-107.9024	6.32705138	YY	8.705	0.4440123419	self-energy	sharp_wc_2_b_50	3.0461	2	1.217518794	0.002212302559	0.1333721402	-2.762467763	1.94670063	-3.613396476	1.763588543	0.2004665134	0.7317319686	-3.609993325	1.763368143	0.2001197897	0.7321097618	0.2377185091	0.009271802271	-3.278897759	1.201695155	a248bdd	2x2_2C_8b_C2v_L	9.79	1.429540464	2	1.676192802	1.4295404640266138	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.12356961	1.361630663	0.9631984541	-0.4119352549	-1.522518294	1.393636549	0.2387675584	-2.621828204	1.521816748	-1.394268436	-0.2385687165	2.621668154	0.3181729262	-0.3322224933	-2.022609091	3.529978841	2024-08-16@15:15	1.9019	-0.693147945	1	5.87694982e-16	-0.308081609	0.2229	1.017748653e-16	0.1198421405	v2.7.1	
2	Broyden	-75.49814343	-107.7424	6.314013539	YY	8.705	0.4427821913	self-energy	sharp_wc_2_b_50	3.0461	2	1.217196421	0.00233243814	0.1348348169	-2.758596451	1.946278635	-3.607933639	1.762605407	0.2012943837	0.7345977528	-3.605176965	1.762237957	0.2006483787	0.7356167001	0.2380158666	0.009320699993	-3.273095591	1.201676925	a248bdd	2x2_2C_8b_C2v_L	9.78	1.428207777	2	1.675267043	1.428207776435482	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1238247376	1.367062975	0.9631437231	-0.4147742248	-1.522463773	1.398989902	0.2390064522	-2.621213474	1.521913463	-1.400402059	-0.2387594258	2.621534476	0.318400872	-0.3328137501	-2.022868345	3.529272776	2024-08-16@15:17	1.9019	-0.6946786475	1	-5.490070448e-16	-0.3085792275	0.2229	-4.858623686e-17	0.1200435522	v2.7.1	
2	Broyden	-75.45845083	-107.5824	6.300486359	YY	8.705	0.4415956964	self-energy	sharp_wc_2_b_50	3.0461	2	1.216861878	0.002659118098	0.1361736112	-2.7559235	1.945922654	-3.609869235	1.761972482	0.2028886408	0.7375530689	-3.609595047	1.762034684	0.2031919627	0.7372807412	0.240297594	0.009392180637	-3.271760955	1.202034285	a248bdd	2x2_2C_8b_C2v_L	9.77	1.426909073	2	1.674326221	1.4269090732114806	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1239756186	1.372086021	0.96334379	-0.4171951476	-1.523934206	1.403519924	0.2396863676	-2.622482803	1.52393672	-1.403229764	-0.2398366435	2.622362288	0.319570244	-0.3338967691	-2.024553934	3.528403394	2024-08-16@15:20	1.9019	-0.6962637086	1	-2.803848122e-16	-0.3091007266	0.2229	4.563727329e-17	0.1202504591	v2.7.1	
1	Broyden	-75.33249738	-107.4224	6.287274979	YY	8.705	0.4404183513	self-energy	sharp_wc_2_b_50	3.0461	2	1.21653599	0.002857792587	0.1375540928	-2.747752573	1.945467265	-3.602276625	1.760739174	0.2032013714	0.7409299791	-3.598894346	1.760541651	0.2029242783	0.7412544413	0.2392590219	0.009424634035	-3.260911724	1.201544174	a248bdd	2x2_2C_8b_C2v_L	9.76	1.425636147	2	1.673383905	1.425636146916566	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1241881516	1.376865508	0.9625305216	-0.4200795627	-1.523446392	1.409856251	0.2397779168	-2.621672164	1.522740954	-1.410400935	-0.2396446565	2.621514658	0.319142819	-0.3342377801	-2.023173056	3.528033575	2024-08-16@15:21	1.9019	-0.6978172054	1	8.705317486e-17	-0.3096020915	0.2229	5.55613608e-17	0.120451683	v2.7.1	
1	Broyden	-75.3326064	-107.2624	6.273811022	YY	8.705	0.4392335032	self-energy	sharp_wc_2_b_50	3.0461	2	1.216200339	0.003152780524	0.1389422223	-2.750259187	1.945176511	-3.606906865	1.760400402	0.2054787137	0.743391147	-3.609135386	1.76077686	0.2064892364	0.7421967958	0.2421784956	0.009505599217	-3.264084671	1.202294688	a248bdd	2x2_2C_8b_C2v_L	9.75	1.424328944	2	1.67245877	1.4243289435552073	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1243533149	1.382358402	0.963588446	-0.4222731088	-1.525497973	1.413270651	0.2407728936	-2.623502902	1.526088172	-1.411788741	-0.2411818308	2.623127088	0.3207854604	-0.3354335821	-2.026335474	3.526980769	2024-08-16@15:23	1.9019	-0.6993877575	1	-2.359229446e-16	-0.3101274711	0.2229	-4.451008489e-16	0.1206618938	v2.7.1	
1	Broyden	-75.22555001	-107.1024	6.260936278	YY	8.705	0.4380224043	self-energy	sharp_wc_2_b_50	3.0461	2	1.215879577	0.00336566417	0.1404681744	-2.742774731	1.944696888	-3.601558583	1.759290141	0.2059007792	0.7465850618	-3.601442709	1.759495127	0.2063663344	0.7458388429	0.2424378315	0.009546313866	-3.255819773	1.202016402	a248bdd	2x2_2C_8b_C2v_L	9.74	1.423015762	2	1.67154092	1.4230157619295303	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1246365043	1.387727143	0.9629389655	-0.4253102077	-1.525501219	1.419213749	0.240872743	-2.622703603	1.525467485	-1.418264443	-0.2410720186	2.622326875	0.3207354662	-0.3359143412	-2.025878977	3.52647674	2024-08-16@15:25	1.9019	-0.7008950761	1	-4.885762135e-16	-0.3106200193	0.2229	-1.18707813e-16	0.1208629163	v2.7.1	
