model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.9412093	12.722222	2.8743111	-0.85334317	-5.2657111	-4.4037269	46.366365	-5.2059388	-0.77043058	-0.64066769	-4.2492775	9.81	-0.17852256	1.1000053	-1.5106533	0.00013654003	1.5875065	-0.23152925	-0.23927054	-1.9812798	1.6905778	0.88888889	0.19813333	1.2968001	1.6986297	-0.40022523	-0.087634231	0.037879722	0.12818952	0.092046039	1.9576225	1.7749718	0	1.8886839	0.21811376	0.0082197975	1.6289647	1.1078444	1.0813257	-0.65797758	1.7807987	-1.9399053e-05	-1.1388685	1.4257907	0.26361813	2.339677	0.027963926	0.086082841	0.04200288	0.20639188	0	0.10660002	0.19200018	0.0083340192	0.30685713	0.033530972	4.9909671	2.8280011	3.8844726	3.9137755	3.1724113	4.596104	3.7542327	3.4171659	-82.523001	R0:N12:S0:1	-55.485511	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.04e+01	 5.68e-04	2022-07-02@17:28
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.9332679	12.722222	2.8743111	-1.0083049	-5.4634849	-5.3991972	-0.93466532	-4.670247	29.491175	-0.74530472	-4.411941	10	0.1749582	1.1024264	-1.5901569	0.2259028	1.5249356	-0.00055649504	-0.21871015	-1.9818672	1.6905778	0.88888889	0.19813333	1.2967922	1.6974029	-0.40183926	-0.087507893	0.037838011	0.12856253	0.08571385	1.9586093	1.8909527	0.19986281	1.7845798	8.4357609e-10	0.0063461881	1.6353837	1.1096379	-1.048159	-0.65106118	1.1311527	-1.3670182	-1.7499358	0.00011432554	0.23579032	2.3267424	0.028029085	0.080523188	0.041056313	0.104683	0.17809772	0.19871045	8.4357609e-10	0.0064052084	0.30309965	0.033156602	5.015197	2.8186148	3.1855273	4.6276805	3.8883627	3.9261542	3.7522449	3.4290939	-84.921234	R0:N12:S0:1	-57.005511	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.66e+01	 5.31e-04	2022-07-04@10:45
2x2_2C_8b_C2v_L	8.9195618	12.722222	2.8743111	-0.99306726	-5.4417384	-5.3941267	-0.9353305	-4.6936066	29.544354	-0.75658927	-4.4237933	10.01	0.1697972	1.1013078	-1.5893068	0.2218298	1.5264708	-0.0014556661	-0.21667048	-1.9823422	1.6905778	0.88888889	0.19813333	1.2965956	1.6960207	-0.40398754	-0.087970783	0.038038617	0.12855391	0.078327078	1.9589012	1.8915421	0.18999588	1.7899952	5.7775896e-09	0.0063723561	1.6425339	1.1105831	-1.0037216	-0.64947916	1.1304987	-1.3318602	-1.7304479	0.00029959437	0.23548981	2.3089491	0.028026897	0.073998666	0.040796714	0.10422012	0.17042992	0.19431606	5.7775895e-09	0.0064315518	0.29881984	0.032861767	5.0389704	2.8193722	3.1961231	4.6410031	3.8881623	3.9370306	3.7570869	3.444897	-84.964395	R0:N12:S0:1	-57.085511	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.62e+01	 8.94e-05	2022-07-04@10:48
2x2_2C_8b_C2v_L	8.9207145	12.722222	2.8743111	-1.0227892	-5.4942085	-5.4004045	-0.93928115	-4.7041837	29.589964	-0.75640568	-4.4315646	10.02	0.17434727	1.1035553	-1.5893696	0.22041633	1.5270227	0.0052902119	-0.21493057	-1.9825439	1.6905778	0.88888889	0.19813333	1.2966176	1.6962024	-0.40381186	-0.087941597	0.038028203	0.12862762	0.085256718	1.9587936	1.8916914	0.18458441	1.7902422	7.6327794e-08	0.0060988363	1.6410451	1.1105719	-1.0464884	-0.65001353	1.1306757	-1.3121822	-1.7272526	-0.0010899668	0.23151847	2.3137721	0.02804075	0.080102088	0.040871719	0.10415593	0.16627124	0.19419233	7.6327792e-08	0.0061523137	0.29969917	0.032903503	5.0140702	2.8178912	3.2026775	4.6515538	3.8872363	3.944752	3.7530051	3.4412892	-85.163679	R0:N12:S0:1	-57.165511	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.61e+01	 1.87e-03	2022-07-04@10:49
2x2_2C_8b_C2v_L	8.9188738	12.722222	2.8743111	-1.0206921	-5.4782078	-5.4135987	-0.94922351	-4.7189036	27.758778	-0.76155341	-4.4399157	10.03	0.17174704	1.1021739	-1.5896204	0.2207399	1.5277294	0.00063131723	-0.21393711	-1.9823953	1.6905778	0.88888889	0.19813333	1.2965928	1.6959639	-0.40411671	-0.087975162	0.038043177	0.12863092	0.081414112	1.9589031	1.8918439	0.18563182	1.7908492	1.2004276e-09	0.0060743053	1.6423299	1.1107384	-1.0231878	-0.6493109	1.129824	-1.3164807	-1.7263744	-0.00013654888	0.2309126	2.3103156	0.028040927	0.07672359	0.040780323	0.10399551	0.16704908	0.19366179	1.2004276e-09	0.0061268252	0.29893667	0.032852202	5.0282691	2.8176949	3.2007409	4.6489253	3.8878087	3.9421663	3.7548154	3.4440357	-85.241251	R0:N12:S0:1	-57.245511	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.59e+01	 3.21e-04	2022-07-04@10:52
2x2_2C_8b_C2v_L	8.9155459	12.722222	2.8743111	-1.0247846	-5.4853746	-5.4198735	-0.95627352	-4.7335291	24.740476	-0.76571171	-4.4482474	10.04	0.17091075	1.1021766	-1.5894279	0.21973277	1.5283865	-0.00051532304	-0.21216387	-1.982428	1.6905778	0.88888889	0.19813333	1.2965443	1.6956314	-0.40464013	-0.088081028	0.038089783	0.1286555	0.08012418	1.9590124	1.892012	0.18317423	1.7921195	9.5706489e-10	0.0059597506	1.6436816	1.1109791	-1.0156035	-0.64859499	1.1295984	-1.3074401	-1.721733	0.00012178377	0.22888648	2.3071782	0.028045178	0.075580773	0.040677498	0.10386231	0.16511048	0.19262855	9.5706489e-10	0.0060098003	0.29812011	0.032789776	5.0327703	2.8170836	3.2034296	4.6524356	3.8877431	3.9449696	3.7552638	3.4467986	-85.351554	R0:N12:S0:1	-57.325511	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.57e+01	 2.77e-04	2022-07-04@10:55
2x2_2C_8b_C2v_L	8.9140808	12.722222	2.8743111	-1.0362579	-5.4972528	-5.4288713	-0.96360796	-4.7477446	20.337322	-0.7694146	-4.4559459	10.05	0.17107941	1.1023098	-1.5895438	0.21892213	1.5291523	0.00012767694	-0.21046641	-1.9824179	1.6905778	0.88888889	0.19813333	1.2965249	1.6954906	-0.40487599	-0.088123411	0.038109311	0.12868919	0.080723648	1.9590297	1.8921507	0.18093521	1.7928703	0	0.0058216941	1.6440214	1.1111119	-1.0193926	-0.64842455	1.1294068	-1.2992039	-1.7186433	-3.4891967e-05	0.22656178	2.3066555	0.02805114	0.076106317	0.040657122	0.10375903	0.1633487	0.19202984	0	0.005868938	0.29791205	0.032765353	5.0307295	2.8163498	3.2059769	4.6561109	3.8875849	3.9477362	3.7547371	3.4473373	-85.476945	R0:N12:S0:1	-57.405511	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.56e+01	 4.04e-04	2022-07-04@10:56
2x2_2C_8b_C2v_L	8.9103401	12.722222	2.8743111	-1.0404489	-5.5014881	-5.4360243	-0.97047798	-4.7617144	14.406227	-0.77426621	-4.465609	10.06	0.17010158	1.1021245	-1.5894312	0.21791035	1.5297293	-0.0001796663	-0.2090997	-1.982604	1.6905778	0.88888889	0.19813333	1.2964686	1.6951238	-0.40545873	-0.088248285	0.038164091	0.12870682	0.079311182	1.9591214	1.8923405	0.17829856	1.7941723	2.559081e-10	0.0057403138	1.6455835	1.1113581	-1.0109429	-0.64783783	1.1291207	-1.289513	-1.713836	6.2337241e-05	0.22507295	2.3029752	0.02805418	0.074854254	0.040571875	0.10360765	0.16125288	0.19096695	2.559081e-10	0.0057857866	0.29696325	0.032697749	5.0355728	2.8159097	3.2089018	4.6596015	3.8873728	3.9507494	3.7553156	3.4505934	-85.584335	R0:N12:S0:1	-57.485511	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.54e+01	 7.98e-05	2022-07-04@10:58
2x2_2C_8b_C2v_L	8.9086557	12.722222	2.8743111	-1.0474358	-5.5082946	-5.4458794	-0.97819731	-4.7771857	13.212807	-0.77759201	-4.4732998	10.07	0.16957149	1.1020203	-1.5895794	0.217355	1.5306167	0.0001688428	-0.20733796	-1.9825746	1.6905778	0.88888889	0.19813333	1.2964465	1.6949474	-0.40573143	-0.088294351	0.038184651	0.12873291	0.078664131	1.9591883	1.8924962	0.17672795	1.7949942	2.5412956e-10	0.0056163903	1.646254	1.1115147	-1.0070936	-0.64736003	1.128744	-1.2838001	-1.7109287	-6.1978944e-05	0.22288006	2.3015217	0.028058641	0.074278309	0.040508316	0.10347892	0.15999746	0.19029462	2.5412956e-10	0.0056594256	0.29655637	0.03266163	5.0381017	2.8152028	3.2105141	4.6618571	3.8874126	3.9522998	3.7553781	3.4518372	-85.703049	R0:N12:S0:1	-57.565511	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.52e+01	 5.92e-05	2022-07-04@11:01
2x2_2C_8b_C2v_L	8.9047081	12.722222	2.8743111	-1.0565344	-5.5145549	-5.4515707	-0.9834919	-4.7919743	16.979491	-0.78152896	-4.4810747	10.08	0.16915487	1.1018198	-1.589448	0.2158068	1.531329	-0.00012561787	-0.20537717	-1.9825263	1.6905778	0.88888889	0.19813333	1.2963887	1.6945719	-0.40634792	-0.088428386	0.038244171	0.12876808	0.078575214	1.9592252	1.8926968	0.17266635	1.7965577	0	0.0054858841	1.6476337	1.1117898	-1.0066463	-0.64709664	1.1287398	-1.2684024	-1.7045453	3.9085707e-05	0.22051579	2.298443	0.028064829	0.074193437	0.040470675	0.10333582	0.15676023	0.1890303	0	0.0055264465	0.29571054	0.032594205	5.0381642	2.814555	3.2155223	4.6676322	3.8868157	3.957692	3.7554242	3.4546153	-85.809573	R0:N12:S0:1	-57.645511	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.50e+01	 1.77e-04	2022-07-04@11:04
2x2_2C_8b_C2v_L	8.9004762	12.722222	2.8743111	-1.0627726	-5.5231057	-5.4576908	-0.98825171	-4.8079078	26.138208	-0.78359268	-4.4884019	10.09	0.16853483	1.1019026	-1.589377	0.21423196	1.5322305	2.0944713e-05	-0.20298864	-1.9825099	1.6905778	0.88888889	0.19813333	1.296328	1.6941603	-0.40701312	-0.08856771	0.038305921	0.12880825	0.077940888	1.9593168	1.8929356	0.16850268	1.7982909	0	0.0053287404	1.6492581	1.1121066	-1.003003	-0.64647666	1.1286167	-1.2525312	-1.697671	-4.7693255e-06	0.217635	2.2948001	0.028071918	0.073625173	0.04038165	0.1031576	0.15341458	0.18761921	0	0.0053664499	0.29471363	0.032516095	5.0402542	2.8136847	3.2206296	4.6732365	3.8861955	3.9630809	3.7556195	3.4578301	-85.922756	R0:N12:S0:1	-57.725511	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.49e+01	 2.85e-05	2022-07-04@11:06
2x2_2C_8b_C2v_L	8.8974754	12.722222	2.8743111	-1.0712068	-5.5305107	-5.4653931	-0.99502968	-4.8225917	41.848613	-0.78807837	-4.4973981	10.1	0.16809539	1.1018113	-1.5893536	0.21316516	1.5329131	-0.0006694408	-0.20139767	-1.982616	1.6905778	0.88888889	0.19813333	1.2962836	1.693873	-0.40748118	-0.088669309	0.038350854	0.12882886	0.077594554	1.9593647	1.8930898	0.16569889	1.7994567	6.9702415e-10	0.0052247884	1.6503409	1.1123074	-1.0009822	-0.64614085	1.1285754	-1.241728	-1.6930038	0.00010475179	0.21570073	2.2923859	0.028075446	0.073313857	0.040334847	0.10304389	0.15115014	0.18666804	6.9702415e-10	0.0052606458	0.2940452	0.032463899	5.041389	2.8131146	3.2241595	4.6768921	3.8857512	3.9667663	3.7556499	3.4599889	-86.038602	R0:N12:S0:1	-57.805511	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.47e+01	 1.91e-04	2022-07-04@11:09
2x2_2C_8b_C2v_L	8.894074	12.722222	2.8743111	-1.0766306	-5.5359535	-5.4726778	-1.0013818	-4.8372683	64.641228	-0.79182312	-4.5052708	10.11	0.16727545	1.1016822	-1.5892949	0.2121289	1.5336466	0.00031772743	-0.19971236	-1.9825628	1.6905778	0.88888889	0.19813333	1.2962329	1.6935429	-0.40801158	-0.08878344	0.038401146	0.12885862	0.076589318	1.9594449	1.8932582	0.16306332	1.8006957	0	0.0051223908	1.6516361	1.1125475	-0.99486318	-0.64560531	1.1284497	-1.2315267	-1.6882693	-3.4268467e-05	0.21375092	2.2893887	0.028080674	0.072417411	0.040259201	0.10291383	0.1490064	0.18564907	0	0.0051564696	0.29324771	0.032404072	5.0449823	2.8124884	3.2273671	4.6801336	3.885308	3.9700801	3.7560856	3.4625452	-86.14696	R0:N12:S0:1	-57.885511	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.45e+01	 5.45e-05	2022-07-04@11:12
2x2_2C_8b_C2v_L	8.8911215	12.722222	2.8743111	-1.0829502	-5.5426466	-5.4814767	-1.0080267	-4.8520591	94.586013	-0.79527341	-4.5132142	10.12	0.16658031	1.1016144	-1.5893897	0.21119892	1.5343668	-0.00072220459	-0.19786915	-1.982548	1.6905778	0.88888889	0.19813333	1.2961897	1.6932548	-0.40847402	-0.088880938	0.038444237	0.12888534	0.075790295	1.9595213	1.8934265	0.16063071	1.8018284	1.932729e-10	0.0050074881	1.6527477	1.1127619	-0.990005	-0.64508047	1.1282995	-1.2220697	-1.6839	5.5370745e-05	0.21155504	2.2868703	0.028085314	0.071703188	0.040186416	0.10278242	0.14702025	0.18471671	1.932729e-10	0.0050396661	0.29256089	0.032350542	5.0479157	2.8117909	3.2304141	4.6830624	3.8849052	3.9731798	3.756336	3.4646936	-86.261602	R0:N12:S0:1	-57.965511	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.44e+01	 8.56e-05	2022-07-04@11:15
2x2_2C_8b_C2v_L	8.8867734	12.722222	2.8743111	-1.0920596	-5.551275	-5.487083	-1.0130142	-4.8670663	132.09967	-0.80017814	-4.5218061	10.13	0.16631333	1.1015648	-1.589241	0.20948686	1.5350859	-0.00052126294	-0.19604942	-1.9825719	1.6905778	0.88888889	0.19813333	1.2961243	1.6928494	-0.40914722	-0.089034708	0.038512279	0.12891352	0.075779495	1.9595654	1.8935981	0.15629041	1.8034739	0	0.0048951331	1.6542459	1.1130379	-0.99014114	-0.64476896	1.1286096	-1.20476	-1.6769365	2.9380853e-05	0.20938037	2.2835295	0.028090282	0.071688085	0.04014129	0.10267029	0.14347236	0.18337275	0	0.0049255284	0.2916259	0.032279104	5.0476187	2.8111404	3.2363436	4.6882901	3.8838162	3.9794866	3.7563265	3.4676772	-86.374744	R0:N12:S0:1	-58.045511	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.42e+01	 1.18e-04	2022-07-04@11:18
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.5969221	12.722222	2.8743111	-5.7766677	0.64706128	-6.0022716	1.0382851	-6.0008976	1.0264198	1.3928547	-5.3008445	11	1.0765252	0.025926656	-1.5732811	0.05725597	1.5730642	0.056701081	0.097743465	-1.9869117	1.6905778	0.88888889	0.19813333	1.291473	1.6663435	-0.45317346	-0.10002306	0.043303876	0.13141871	1.963424	0.00017563108	1.8858909	0.00041165819	1.8858927	0.0004060638	0.00038070415	1.7462769	1.1292853	-0.62079956	-0.05369022	1.2698748	-0.072112017	-1.2698281	-0.071586228	-0.068765907	2.0639154	0.02853868	0.036606504	0.00017561365	0.11125795	0.00041162415	0.11125678	0.00040603071	0.00038070089	0.22794715	0.028370351	2.7708352	5.3618165	3.6348592	4.4536919	3.6347408	4.4538816	3.7988759	3.615718	-95.015601	R0:N12:S0:1	-65.005511	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 2.53e+01	 1.00e-04	2022-07-07@15:36
2x2_2C_8b_C2v_L	8.5969247	12.722222	2.8743111	-5.7637541	0.62900169	-5.9887846	1.0134632	-5.9900522	1.0219964	1.3875261	-5.2900096	10.99	1.0761847	0.025063968	-1.5726997	0.05571265	1.5728911	0.056111114	0.096845195	-1.9866779	1.6905778	0.88888889	0.19813333	1.2914737	1.6663397	-0.45317509	-0.10002099	0.043303085	0.13142153	1.9634242	0.0001667752	1.8858912	0.00039652238	1.8858905	0.00040053108	0.00037541925	1.7462862	1.1292922	-0.62080149	-0.052276904	1.2698389	-0.070667505	-1.2698755	-0.07104791	-0.068257205	2.0638893	0.028539236	0.036606349	0.00016675945	0.11125828	0.00039649092	0.11125852	0.00040049895	0.0003754163	0.22793983	0.028369696	2.7708353	5.3618534	3.6347211	4.4539148	3.6348272	4.4537459	3.798896	3.6157256	-94.87837	R0:N12:S0:1	-64.925511	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.51e+01	 1.74e-05	2022-07-07@15:37
2x2_2C_8b_C2v_L	8.5969377	12.722222	2.8743111	-5.7513434	0.61793016	-5.9770963	1.0042234	-5.9777326	1.0073382	1.3714051	-5.2781263	10.98	1.0759075	0.024401433	-1.572406	0.054860222	1.5724942	0.055006779	0.095238242	-1.9862005	1.6905778	0.88888889	0.19813333	1.2914746	1.6663358	-0.45317535	-0.10001828	0.043301997	0.1314248	1.9634235	0.00016001694	1.8858894	0.00038822176	1.8858912	0.00038970717	0.00036581708	1.7462914	1.1293002	-0.6208207	-0.051174003	1.2698606	-0.069861508	-1.2698626	-0.070003661	-0.067332117	2.0638613	0.028539907	0.036607038	0.00016000243	0.1112599	0.00038819167	0.11125811	0.00038967684	0.00036581461	0.22793595	0.028369146	2.7708921	5.3618214	3.6347286	4.453899	3.6347656	4.4538399	3.7990038	3.6156904	-94.740505	R0:N12:S0:1	-64.845511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.48e+01	 2.77e-05	2022-07-07@15:38
2x2_2C_8b_C2v_L	8.5969535	12.722222	2.8743111	-5.7394735	0.60195676	-5.9650265	0.98944222	-5.9660694	0.99752866	1.3529861	-5.2663122	10.97	1.0756823	0.023720762	-1.5720381	0.053786278	1.5722055	0.054139497	0.093578831	-1.9857324	1.6905778	0.88888889	0.19813333	1.2914755	1.6663319	-0.45317521	-0.10001542	0.04330084	0.13142664	1.9634234	0.00015351249	1.8858932	0.00037787742	1.8858885	0.00038129668	0.00035609443	1.7462989	1.1293068	-0.62083617	-0.050083931	1.2698294	-0.068846917	-1.2698922	-0.069180254	-0.066381309	2.063823	0.028540323	0.036607068	0.00015349911	0.11125662	0.00037784899	0.11126052	0.00038126772	0.00035609244	0.22793021	0.028368357	2.7709593	5.3617743	3.6346612	4.4540006	3.6347841	4.4538067	3.7991132	3.6156639	-94.604437	R0:N12:S0:1	-64.765511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+01	 3.32e-05	2022-07-07@15:39
2x2_2C_8b_C2v_L	8.5969594	12.722222	2.8743111	-5.7255792	0.58041998	-5.9539397	0.98408401	-5.9537572	0.98147862	1.340321	-5.2548826	10.96	1.0752544	0.022733713	-1.571838	0.053108282	1.571802	0.053002818	0.09223625	-1.9853593	1.6905778	0.88888889	0.19813333	1.2914762	1.666328	-0.45317639	-0.10001319	0.043299966	0.13142971	1.9634216	0.00014361986	1.8858903	0.00037129626	1.8858931	0.00037031911	0.00034827654	1.746305	1.1293141	-0.62085813	-0.048397824	1.2698717	-0.068194325	-1.2698451	-0.068097148	-0.06560643	2.0638016	0.028540907	0.036608966	0.00014360812	0.11125907	0.00037126887	0.11125659	0.00037029187	0.00034827491	0.22792541	0.028367732	2.7709771	5.3618036	3.6347219	4.4539046	3.6346845	4.4539634	3.799177	3.6156441	-94.465849	R0:N12:S0:1	-64.685511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.42e+01	 2.68e-05	2022-07-07@15:40
2x2_2C_8b_C2v_L	8.5969688	12.722222	2.8743111	-5.7144533	0.56504155	-5.941453	0.96646382	-5.9407785	0.96298938	1.3315278	-5.2438962	10.95	1.0750951	0.02211588	-1.5714111	0.051920056	1.5713138	0.051740545	0.091146593	-1.9850889	1.6905778	0.88888889	0.19813333	1.2914771	1.6663243	-0.4531772	-0.10001061	0.043298966	0.13143305	1.9634236	0.00013797164	1.8858881	0.00035991624	1.8858873	0.00035805624	0.00034197713	1.7463158	1.1293218	-0.62085099	-0.047400245	1.2698838	-0.067054853	-1.2698733	-0.066871908	-0.064976274	2.0637641	0.028541618	0.036606992	0.00013796079	0.11126127	0.00035989059	0.11126222	0.00035803086	0.00034197579	0.22791707	0.028367219	2.771007	5.3617866	3.6346892	4.4539561	3.6346416	4.4540321	3.7992189	3.6156518	-94.329554	R0:N12:S0:1	-64.605511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.40e+01	 3.76e-05	2022-07-07@15:40
2x2_2C_8b_C2v_L	8.5969645	12.722222	2.8743111	-5.7012266	0.54691672	-5.9285879	0.94840008	-5.9277864	0.94332168	1.3296033	-5.233453	10.94	1.07474	0.021330549	-1.5709362	0.050696769	1.5708153	0.050448732	0.090477534	-1.98495	1.6905778	0.88888889	0.19813333	1.2914776	1.6663205	-0.45317982	-0.10000885	0.043298339	0.13143854	1.9634227	0.00013050672	1.885882	0.00034814841	1.8858826	0.00034564722	0.00033821259	1.7463258	1.1293311	-0.62085803	-0.046061247	1.2699179	-0.065862884	-1.2698927	-0.065611968	-0.064592719	2.0637419	0.028542667	0.036607883	0.000130497	0.11126723	0.0003481245	0.11126689	0.00034562365	0.00033821142	0.22790907	0.02836705	2.7709874	5.3618437	3.6346617	4.454005	3.6345921	4.4541157	3.7992059	3.6156729	-94.189436	R0:N12:S0:1	-64.525511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.37e+01	 3.33e-05	2022-07-07@15:41
2x2_2C_8b_C2v_L	8.5969717	12.722222	2.8743111	-5.6886052	0.53329281	-5.9161749	0.9331884	-5.9162955	0.93337682	1.3194201	-5.222073	10.93	1.074445	0.020627411	-1.5705302	0.049578747	1.5705463	0.049592135	0.089248546	-1.9845944	1.6905778	0.88888889	0.19813333	1.2914784	1.6663168	-0.45318077	-0.10000659	0.043297448	0.13144184	1.9634218	0.000123792	1.8858814	0.00033735496	1.8858817	0.00033750554	0.00033107416	1.7463315	1.1293385	-0.62087469	-0.044827713	1.2699098	-0.06475698	-1.2699108	-0.064771803	-0.063870682	2.0637184	0.028543323	0.036608832	0.00012378323	0.111268	0.00033733257	0.11126772	0.00033748313	0.00033107327	0.22790467	0.028366597	2.7710202	5.3618394	3.6345977	4.4541052	3.6346058	4.4540924	3.7992755	3.6156533	-94.052529	R0:N12:S0:1	-64.445511	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.35e+01	 1.78e-05	2022-07-07@15:42
2x2_2C_8b_C2v_L	8.5969861	12.722222	2.8743111	-5.6763659	0.51248082	-5.9040245	0.91336084	-5.905332	0.92773629	1.2968635	-5.2098094	10.92	1.0741776	0.019848403	-1.5701509	0.048381521	1.5703627	0.048975664	0.087353772	-1.9840287	1.6905778	0.88888889	0.19813333	1.2914793	1.6663127	-0.45318084	-0.10000377	0.043296298	0.13144393	1.9634215	0.000116784	1.8858855	0.00032632645	1.8858817	0.00033189538	0.00032023214	1.7463348	1.1293454	-0.6208943	-0.043498072	1.269872	-0.063599205	-1.2699337	-0.064180501	-0.062759945	2.0636912	0.028543779	0.036609167	0.00011677619	0.11126451	0.00032630558	0.11126753	0.00033187376	0.00032023165	0.22790237	0.028365888	2.7710947	5.3617873	3.6345169	4.4542278	3.6346481	4.4540184	3.7994144	3.6156012	-93.916017	R0:N12:S0:1	-64.365511	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.32e+01	 1.05e-05	2022-07-07@15:44
