CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-77.53418929	-111.7424	6.569795752	YY	9.005	0.432448724	self-energy	sharp_wc_2_b_50	3.0461	2	1.225110952	-0.008548771616	0.1315992276	-2.943174852	1.94818756	-3.770045198	1.776272916	0.1849124157	0.7192775052	-3.769958111	1.776139506	0.1845826651	0.7197934611	0.2206511392	0.008390298112	-3.45638854	1.242541366	a248bdd	2x2_2C_8b_C2v_L	10.03	1.41944954	2	1.682062778	1.4194495397611029	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1204522378	1.330360578	0.9711839419	-0.4240136186	-1.526668953	1.365124016	0.2261078674	-2.566840511	1.526653925	-1.365741452	-0.225958139	2.567130528	0.3008506945	-0.3087736088	-2.026132096	3.461578845	2024-08-16@13:08	1.9019	-0.6719538279	1	-4.49433406e-16	-0.2891603685	0.2229	-2.044793473e-16	0.1133728154	v2.7.1	
1	Broyden	-77.47342525	-111.5824	6.556404232	YY	9.005	0.4313519585	self-energy	sharp_wc_2_b_50	3.0461	2	1.224794004	-0.007895271841	0.1326446709	-2.931269495	1.947827162	-3.772980158	1.775897576	0.1871669642	0.7215949964	-3.773717523	1.775918195	0.1871712094	0.72174089	0.2229077032	0.008449127206	-3.454279231	1.242887704	a248bdd	2x2_2C_8b_C2v_L	10.02	1.41825992	2	1.681104385	1.418259919459894	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1203854645	1.333496502	0.9701046783	-0.4262632021	-1.528273588	1.368577155	0.226878175	-2.567845147	1.528367271	-1.368620641	-0.2270294042	2.568144441	0.3017895445	-0.3097042401	-2.027432928	3.460659526	2024-08-16@13:09	1.9019	-0.6735574288	1	1.741077435e-16	-0.2896532491	0.2229	-3.179065521e-16	0.1135719298	v2.7.1	
1	Broyden	-77.32014966	-111.4224	6.545572703	YY	9.005	0.430005671	self-energy	sharp_wc_2_b_50	3.0461	2	1.224530174	-0.007520918301	0.133752035	-2.925467954	1.9474403	-3.755522049	1.774062529	0.1856964542	0.7259771629	-3.756314373	1.774005876	0.1854904128	0.7264529233	0.2223020297	0.008498713721	-3.444017686	1.242501421	a248bdd	2x2_2C_8b_C2v_L	10.01	1.41682726	2	1.680272324	1.416827259722676	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1207511198	1.336894069	0.9697089262	-0.4291264558	-1.525890264	1.377031612	0.22627569	-2.564855786	1.525986013	-1.377448448	-0.2263435687	2.565351416	0.3016113914	-0.3102798635	-2.026480038	3.460031513	2024-08-16@13:11	1.9019	-0.6748413912	1	1.185292654e-16	-0.2900558187	0.2229	-2.825201677e-17	0.1137409852	v2.7.1	
2	Broyden	-77.35467883	-111.2624	6.532672349	YY	9.005	0.4287935781	self-energy	sharp_wc_2_b_50	3.0461	2	1.224220151	-0.006914486713	0.1350708073	-2.930062386	1.947218377	-3.768786066	1.774282315	0.1888289808	0.72763254	-3.771822284	1.774445391	0.1890984748	0.7273459623	0.2255096484	0.00856639266	-3.448319752	1.243406138	a248bdd	2x2_2C_8b_C2v_L	10	1.415508019	2	1.679355647	1.4155080191466323	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1209487406	1.342160873	0.9710726684	-0.4311196124	-1.529542335	1.378693017	0.2277131199	-2.567175408	1.530158329	-1.378230415	-0.2278708706	2.567305657	0.3032595094	-0.311414104	-2.029685991	3.458578393	2024-08-16@13:14	1.9019	-0.6763728128	1	-3.008579516e-16	-0.2905420418	0.2229	2.929130792e-17	0.1139342435	v2.7.1	
2	Broyden	-77.22096484	-111.1024	6.520591398	YY	9.005	0.4275864799	self-energy	sharp_wc_2_b_50	3.0461	2	1.223930954	-0.006486913287	0.1361058116	-2.92073513	1.946824536	-3.759535024	1.773019464	0.1888175205	0.7312317478	-3.759470006	1.77299704	0.1887810165	0.7312869042	0.224965236	0.008604693044	-3.437965836	1.24305419	a248bdd	2x2_2C_8b_C2v_L	9.99	1.414218904	2	1.6784485	1.4142189035262929	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1210338313	1.34496955	0.9703140418	-0.4337879389	-1.528744415	1.385252833	0.2276343136	-2.565553645	1.52874598	-1.385342138	-0.2275947601	2.565557032	0.3030014853	-0.3118626411	-2.028617119	3.458011745	2024-08-16@13:16	1.9019	-0.6778193736	1	-6.183443547e-16	-0.2909775688	0.2229	9.090680125e-17	0.1141167426	v2.7.1	
2	Broyden	-77.21237321	-110.9424	6.508553066	YY	9.005	0.4263212833	self-energy	sharp_wc_2_b_50	3.0461	2	1.223637588	-0.006176066035	0.1374019196	-2.924018778	1.946572303	-3.762692562	1.772528213	0.1903749315	0.7339091341	-3.767124522	1.772929154	0.1911873631	0.7327997947	0.2276106829	0.008681381846	-3.440776822	1.243791594	a248bdd	2x2_2C_8b_C2v_L	9.98	1.412846627	2	1.677577469	1.4128466263911825	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1212675375	1.349759762	0.9713915356	-0.4359697632	-1.530474542	1.389220981	0.2282896257	-2.566204376	1.531396908	-1.387766914	-0.2286778394	2.566000371	0.3044598902	-0.3130047748	-2.03153437	3.456666907	2024-08-16@13:18	1.9019	-0.6792412098	1	-4.685026503e-16	-0.2914341442	0.2229	-1.653946988e-16	0.1143034198	v2.7.1	
1	Broyden	-77.09762866	-110.7824	6.496549341	YY	9.005	0.4251409102	self-energy	sharp_wc_2_b_50	3.0461	2	1.223347282	-0.006034262475	0.1386411595	-2.915239674	1.946176902	-3.754904946	1.771395517	0.1907206241	0.7372729009	-3.758390263	1.77178402	0.1915594591	0.7360725312	0.2280315602	0.008729061435	-3.433173034	1.243628531	a248bdd	2x2_2C_8b_C2v_L	9.97	1.411574844	2	1.676692206	1.411574844120139	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1214092902	1.35353087	0.9706059339	-0.4386272181	-1.530027602	1.395233469	0.228407657	-2.565117324	1.530776016	-1.393737047	-0.2287777946	2.564770469	0.3045653967	-0.3135982315	-2.031292485	3.456050793	2024-08-16@13:20	1.9019	-0.6806671219	1	4.800935384e-16	-0.291880779	0.2229	4.244625915e-17	0.1144902148	v2.7.1	
1	Broyden	-77.06389803	-110.6224	6.484602137	YY	9.005	0.4238651995	self-energy	sharp_wc_2_b_50	3.0461	2	1.223056619	-0.005583817317	0.1397917782	-2.916574938	1.945916554	-3.757972102	1.771049674	0.1923579827	0.7390996367	-3.759700103	1.77104835	0.1924399283	0.7393517882	0.2303254067	0.008803021344	-3.433011258	1.244141129	a248bdd	2x2_2C_8b_C2v_L	9.96	1.410199517	2	1.675810394	1.4101995169199606	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1216082471	1.357402248	0.9713401963	-0.4408385193	-1.531702229	1.398504795	0.2289948557	-2.564418048	1.532099666	-1.398744949	-0.2291507019	2.564843845	0.3057459608	-0.3146876881	-2.033284269	3.454790664	2024-08-16@13:22	1.9019	-0.682085442	1	-5.966011619e-17	-0.2923213624	0.2229	-6.435761097e-17	0.1146744852	v2.7.1	
1	Broyden	-76.95603651	-110.4624	6.471750675	YY	9.005	0.4228149342	self-energy	sharp_wc_2_b_50	3.0461	2	1.222747869	-0.00474417787	0.1406902378	-2.904791765	1.945539773	-3.756006844	1.770327668	0.1937710234	0.7420417794	-3.752778963	1.770081898	0.1934964335	0.742479421	0.2301426386	0.008835941808	-3.423638143	1.243780469	a248bdd	2x2_2C_8b_C2v_L	9.95	1.409055703	2	1.674887113	1.409055702876755	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1215381236	1.359804099	0.9704976774	-0.4431496718	-1.532419277	1.403229353	0.2298292175	-2.564978803	1.531876323	-1.404021275	-0.2295639781	2.564821352	0.3057027651	-0.3151733347	-2.032525775	3.454513774	2024-08-16@13:24	1.9019	-0.6836132729	1	-6.472037528e-16	-0.2928030517	0.2229	-1.030811227e-16	0.1148724896	v2.7.1	
1	Broyden	-76.9044106	-110.3024	6.459711008	YY	9.005	0.4215933069	self-energy	sharp_wc_2_b_50	3.0461	2	1.222454234	-0.004773232111	0.1422832023	-2.903726366	1.94520068	-3.753975944	1.769567319	0.194711559	0.7448184898	-3.754380186	1.769627384	0.1949737496	0.7445242195	0.2318005058	0.008902454085	-3.422081791	1.244140491	a248bdd	2x2_2C_8b_C2v_L	9.94	1.40773394	2	1.674003567	1.4077339398620983	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1218606711	1.365426281	0.9706816224	-0.4457446971	-1.533092967	1.407926311	0.2300467963	-2.564341367	1.533257587	-1.407666569	-0.2301145134	2.564196876	0.3065273881	-0.3160442045	-2.034160754	3.453465919	2024-08-16@13:25	1.9019	-0.6850394661	1	-6.685528278e-16	-0.2932511038	0.2229	-1.497678605e-16	0.1150597814	v2.7.1	
1	Broyden	-76.82900177	-110.1424	6.447817106	YY	9.005	0.4204314673	self-energy	sharp_wc_2_b_50	3.0461	2	1.222163698	-0.004471794084	0.1438689926	-2.900017481	1.944799965	-3.755864145	1.76903	0.1963433563	0.7471154586	-3.748207695	1.768675908	0.1957134138	0.7475872445	0.2326007097	0.00895978395	-3.415620283	1.244063523	a248bdd	2x2_2C_8b_C2v_L	9.93	1.406474781	2	1.673134261	1.4064747810856324	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.122132074	1.370892617	0.9708085477	-0.4485625022	-1.534730281	1.412036761	0.230740209	-2.564070365	1.53313005	-1.412881353	-0.230295661	2.563488903	0.3069540318	-0.3168445203	-2.034332263	3.452744837	2024-08-16@13:27	1.9019	-0.6864462833	1	-4.713445241e-16	-0.2936970308	0.2229	-2.620204057e-16	0.1152478427	v2.7.1	
1	Broyden	-76.77336774	-109.9824	6.436408271	YY	9.005	0.4191506355	self-energy	sharp_wc_2_b_50	3.0461	2	1.221881524	-0.004263729968	0.1450193232	-2.900272267	1.944509555	-3.741837289	1.76738167	0.1954999143	0.7518790869	-3.757412412	1.768652448	0.197652961	0.7486757193	0.2348989746	0.009033644849	-3.414887287	1.244485925	a248bdd	2x2_2C_8b_C2v_L	9.92	1.405090657	2	1.672288523	1.4050906569053276	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1223046738	1.374436202	0.9714486576	-0.4509042392	-1.533012719	1.419711252	0.2301933632	-2.56279109	1.53612124	-1.415284277	-0.2313163505	2.562628527	0.3079790908	-0.3178503486	-2.036227724	3.451594364	2024-08-16@13:29	1.9019	-0.6877899451	1	-2.763971502e-16	-0.2941255574	0.2229	-2.240824007e-16	0.1154300894	v2.7.1	
1	Broyden	-76.6632904	-109.8224	6.423481983	YY	9.005	0.4181276553	self-energy	sharp_wc_2_b_50	3.0461	2	1.221570269	-0.003732691718	0.1463205584	-2.890624031	1.944122017	-3.74336552	1.767160244	0.1976544815	0.7530514612	-3.743928496	1.767188702	0.1976806643	0.7530038929	0.2346853452	0.009071252214	-3.40593372	1.244176731	a248bdd	2x2_2C_8b_C2v_L	9.91	1.403976286	2	1.671355092	1.4039762854298092	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1224392949	1.378577521	0.9705242044	-0.453399178	-1.534338513	1.422316646	0.2311433005	-2.562328308	1.534448083	-1.422235492	-0.2311533297	2.562347314	0.3078927436	-0.3183062344	-2.035530339	3.451283589	2024-08-16@13:31	1.9019	-0.6893290203	1	-1.135536628e-15	-0.2946038162	0.2229	-2.13185731e-16	0.1156309778	v2.7.1	
1	Broyden	-76.61963655	-109.6624	6.411042111	YY	9.005	0.4169832536	self-energy	sharp_wc_2_b_50	3.0461	2	1.221266094	-0.003407105776	0.1476928936	-2.887802403	1.943792636	-3.74595241	1.766655249	0.1991356738	0.7556807188	-3.747455348	1.766896475	0.1996056749	0.7548487746	0.2363925106	0.009137273516	-3.40301413	1.244384995	a248bdd	2x2_2C_8b_C2v_L	9.9	1.402727746	2	1.670456746	1.402727745919393	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1225899159	1.383136387	0.9707092942	-0.4557804158	-1.535963883	1.426300869	0.2318055686	-2.562817835	1.536271479	-1.425288727	-0.2319845649	2.562506633	0.3087981713	-0.3192857067	-2.036720868	3.45042244	2024-08-16@13:33	1.9019	-0.690800213	1	1.046284365e-16	-0.2950697037	0.2229	-1.095117059e-17	0.1158277963	v2.7.1	
2	Broyden	-76.53445615	-109.5024	6.398932297	YY	9.005	0.4158448169	self-energy	sharp_wc_2_b_50	3.0461	2	1.22096946	-0.003104708342	0.1490297189	-2.88460021	1.943443643	-3.740429583	1.76580837	0.2000089237	0.7582721907	-3.740888692	1.765933219	0.2002568594	0.7578395576	0.2379447636	0.009203975952	-3.399083626	1.2445078	a248bdd	2x2_2C_8b_C2v_L	9.89	1.401490381	2	1.669570293	1.4014903812127866	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1227610746	1.387335966	0.9708424933	-0.4582910089	-1.535965632	1.43105214	0.2320515267	-2.561656422	1.536045813	-1.430512936	-0.2321809562	2.561505684	0.3094413543	-0.3201399862	-2.03766826	3.449648554	2024-08-16@13:35	1.9019	-0.6922338281	1	-3.368709931e-16	-0.2955192448	0.2229	-1.894561445e-16	0.1160211895	v2.7.1	
1	Broyden	-76.46094433	-109.3424	6.386908309	YY	9.005	0.4147077508	self-energy	sharp_wc_2_b_50	3.0461	2	1.220673773	-0.00269898244	0.1505997397	-2.880601624	1.943046531	-3.735400626	1.764997072	0.2009328366	0.7609143418	-3.740033863	1.76531176	0.2015121584	0.7601941127	0.2395422367	0.009280336858	-3.395251094	1.244647193	a248bdd	2x2_2C_8b_C2v_L	9.88	1.400252228	2	1.668692995	1.4002522280055918	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1230240247	1.39249566	0.9708931347	-0.4610543506	-1.536033338	1.435673047	0.2323279936	-2.560774626	1.537006063	-1.434673125	-0.2326509886	2.56089477	0.3102594397	-0.3211720111	-2.038580057	3.448796877	2024-08-16@13:37	1.9019	-0.6936543948	1	-4.114434657e-17	-0.2959680329	0.2229	1.397774165e-16	0.1162152725	v2.7.1	
2	Broyden	-76.36105705	-109.1824	6.375546743	YY	9.005	0.4135226117	self-energy	sharp_wc_2_b_50	3.0461	2	1.220391265	-0.002541769791	0.1515243481	-2.878744514	1.942767146	-3.727265065	1.763843288	0.201085503	0.7640754134	-3.729978859	1.763956431	0.2012015638	0.7640986735	0.2394550069	0.009326200423	-3.388981741	1.244538576	a248bdd	2x2_2C_8b_C2v_L	9.87	1.398967481	2	1.667853025	1.3989674807914851	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1230561102	1.394842187	0.9712506971	-0.4632135409	-1.535669298	1.441590079	0.2323278926	-2.558923951	1.536174018	-1.441407383	-0.2325593371	2.559334891	0.3102965741	-0.3216270822	-2.038940178	3.448237705	2024-08-16@13:39	1.9019	-0.6949887478	1	-7.813643854e-17	-0.2963981598	0.2229	2.222986058e-17	0.1164005101	v2.7.1	
1	Broyden	-76.29266509	-109.0224	6.363000663	YY	9.005	0.4124405568	self-energy	sharp_wc_2_b_50	3.0461	2	1.220083349	-0.00182625129	0.1530128073	-2.868975095	1.942337663	-3.72256542	1.762732584	0.2015678637	0.7682652757	-3.735384424	1.764078184	0.2040393664	0.7642842078	0.2417750116	0.009414272038	-3.386377324	1.24475518	a248bdd	2x2_2C_8b_C2v_L	9.86	1.397779957	2	1.666949328	1.3977799565172182	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1232432868	1.399428895	0.9704442926	-0.4659007081	-1.535813602	1.447669652	0.2324600834	-2.559357666	1.538452519	-1.44258979	-0.2336198919	2.558680599	0.3114383073	-0.3228706037	-2.040210905	3.447405938	2024-08-16@13:41	1.9019	-0.6964723003	1	3.977049054e-17	-0.2968659422	0.2229	9.147525907e-17	0.1166035969	v2.7.1	
1	Broyden	-76.19161966	-108.8624	6.351768083	YY	9.005	0.4112831802	self-energy	sharp_wc_2_b_50	3.0461	2	1.219802856	-0.002028420986	0.1545973533	-2.868105672	1.941976514	-3.722058313	1.762225515	0.2026008017	0.7698354226	-3.721742103	1.762314464	0.2027807265	0.7693080299	0.2408886823	0.009441804158	-3.375070287	1.244198125	a248bdd	2x2_2C_8b_C2v_L	9.85	1.396525693	2	1.666120607	1.3965256927920273	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1235565679	1.404680079	0.9707254156	-0.4686290094	-1.536872917	1.451367951	0.2330479259	-2.557629717	1.53682905	-1.450840771	-0.2329754551	2.557214373	0.3109756073	-0.3231317892	-2.039014234	3.447150014	2024-08-16@13:43	1.9019	-0.6977877016	1	5.834918693e-16	-0.2972956651	0.2229	2.488255528e-16	0.1167906823	v2.7.1	
1	Broyden	-76.17478796	-108.7024	6.338012952	YY	9.005	0.4102990094	self-energy	sharp_wc_2_b_50	3.0461	2	1.219468098	-0.001062145005	0.1559455113	-2.865708445	1.941699157	-3.728567521	1.762276577	0.2056985113	0.7711807795	-3.727691346	1.762412648	0.205857485	0.770433954	0.2443740232	0.009523620662	-3.377471709	1.244815468	a248bdd	2x2_2C_8b_C2v_L	9.84	1.395428071	2	1.665155245	1.3954280709669744	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1236725501	1.409332929	0.9710307615	-0.4705986977	-1.539298508	1.453037288	0.2343279222	-2.559358634	1.539067379	-1.45220935	-0.2342200513	2.558756232	0.3125715188	-0.3243494734	-2.041800559	3.446242446	2024-08-16@13:45	1.9019	-0.6994198441	1	-4.475778632e-16	-0.2978056725	0.2229	3.101532697e-16	0.1170098054	v2.7.1	
2	Broyden	-76.07808467	-108.5424	6.325809708	YY	9.005	0.4092235728	self-energy	sharp_wc_2_b_50	3.0461	2	1.219167064	-0.0006474154413	0.1574267441	-2.859599543	1.941294183	-3.724224477	1.761558179	0.2066755832	0.7733692573	-3.721378594	1.761348929	0.2063554167	0.7738291209	0.2447850193	0.009577319485	-3.369672957	1.244580358	a248bdd	2x2_2C_8b_C2v_L	9.83	1.394253977	2	1.664264829	1.3942539769345244	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1238607701	1.413854618	0.97074431	-0.473302677	-1.539530558	1.457237539	0.2345822537	-2.55806087	1.538967741	-1.457915551	-0.234373245	2.557961277	0.3127262447	-0.3249951958	-2.041575393	3.445782897	2024-08-16@13:47	1.9019	-0.7008617678	1	-3.576003989e-16	-0.2982586173	0.2229	3.044941448e-16	0.1172097556	v2.7.1	
2	Broyden	-76.0452585	-108.3824	6.31325533	YY	9.005	0.408138868	self-energy	sharp_wc_2_b_50	3.0461	2	1.218855684	-0.000102986964	0.1589469012	-2.858428857	1.940972972	-3.726629422	1.761195948	0.2085130567	0.775467219	-3.724777988	1.761140007	0.2084914081	0.7753725987	0.2474432913	0.009661302951	-3.369989837	1.245019372	a248bdd	2x2_2C_8b_C2v_L	9.82	1.39305592	2	1.663367978	1.3930559194882712	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1240763476	1.418893964	0.9711925465	-0.4756461688	-1.541148233	1.460422522	0.2353456224	-2.558520328	1.54080217	-1.460451814	-0.2352256591	2.558223029	0.3140350431	-0.3261559083	-2.043795728	3.444857539	2024-08-16@13:49	1.9019	-0.702338847	1	-1.30647155e-16	-0.2987315269	0.2229	-2.869278135e-16	0.1174155473	v2.7.1	
1	Broyden	-75.89430667	-108.2224	6.302075819	YY	9.005	0.4070105359	self-energy	sharp_wc_2_b_50	3.0461	2	1.218575864	0.0002281950157	0.1600573473	-2.849742937	1.940565604	-3.714152503	1.759833506	0.2080876446	0.7786298015	-3.70635607	1.759211808	0.2070712493	0.780102326	0.2467628708	0.009715885873	-3.359432496	1.24454682	a248bdd	2x2_2C_8b_C2v_L	9.81	1.391834225	2	1.662531821	1.391834225196797	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1241907626	1.421445466	0.9704937206	-0.4783194777	-1.539856154	1.466862413	0.2350532858	-2.55544773	1.538285051	-1.468936011	-0.2344107017	2.555225054	0.3137156907	-0.3266446104	-2.042759892	3.444534924	2024-08-16@13:51	1.9019	-0.7036520366	1	-8.193383998e-16	-0.2991502886	0.2229	-1.839887154e-16	0.117604741	v2.7.1	
1	Broyden	-75.89672429	-108.0624	6.287562698	YY	9.005	0.406120607	self-energy	sharp_wc_2_b_50	3.0461	2	1.218222207	0.0009004930023	0.1621252691	-2.846292847	1.940186848	-3.72310539	1.760096002	0.2117132382	0.7797071548	-3.723885839	1.760045213	0.2115139236	0.7800216182	0.2493007788	0.009775046271	-3.357805768	1.244741892	a248bdd	2x2_2C_8b_C2v_L	9.8	1.390825239	2	1.661531025	1.3908252387741258	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1244625271	1.429053855	0.9705580715	-0.4807851947	-1.542762095	1.467728977	0.236535529	-2.558311216	1.542898818	-1.468042158	-0.2364340362	2.558482515	0.3148964039	-0.3276392481	-2.044444988	3.44406579	2024-08-16@13:53	1.9019	-0.7053725869	1	-2.900838026e-16	-0.2996908554	0.2229	6.422714386e-16	0.1178400495	v2.7.1	
2	Broyden	-75.75159421	-107.9024	6.276439164	YY	9.005	0.404997803	self-energy	sharp_wc_2_b_50	3.0461	2	1.21794259	0.00103052783	0.1633103433	-2.840255358	1.93980042	-3.709453763	1.758590375	0.2109678666	0.783274633	-3.704453236	1.758270473	0.2104347955	0.7840036055	0.2495100932	0.009850407227	-3.349523272	1.244469624	a248bdd	2x2_2C_8b_C2v_L	9.79	1.38960753	2	1.660698838	1.389607529345977	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1245710084	1.431829629	0.9701983511	-0.4834228282	-1.541185202	1.474678979	0.2360197186	-2.55520622	1.540125403	-1.475674513	-0.2357572835	2.555053759	0.3149962861	-0.3283997192	-2.044077966	3.44357451	2024-08-16@13:55	1.9019	-0.7066778424	1	5.87694982e-16	-0.3001068105	0.2229	1.017748653e-16	0.1180298953	v2.7.1	
