GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	9.5	3.0461	-0.0054905922	-4.4478748	-4.2860623	-0.0045538068	-4.2916883	-0.0043535138	0.0055517211	-3.9976443	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	-0.060136589	1.058167	-1.4714471	0.10948813	1.4722844	-0.10945845	0.13944241	-1.897958	2024-09-05@11:47	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0056022861	-4.4568778	-4.2966479	-0.005189029	-4.2998384	-0.0051350726	0.0048249046	-4.0063884	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	-0.05999185	1.0586691	-1.4726979	0.10939812	1.4731859	-0.10938392	0.13941955	-1.8990225	2024-09-05@11:48	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0053447354	-4.4683555	-4.3055758	-0.0058991294	-4.3074679	-0.0059630344	0.0039907868	-4.015406	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	-0.059921839	1.059447	-1.4736456	0.10929711	1.4739885	-0.10931196	0.13941083	-1.9001686	2024-09-05@11:48	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0055573074	-4.4792748	-4.3147354	-0.0066102608	-4.3157276	-0.0065810427	0.0031753138	-4.0230004	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	-0.059882656	1.0601899	-1.474696	0.1092707	1.4748568	-0.10924685	0.13941165	-1.9009214	2024-09-05@11:49	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0057035943	-4.4916167	-4.3250338	-0.0073886171	-4.3252182	-0.0073275115	0.0022729275	-4.0297706	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	-0.059856779	1.0610314	-1.4759058	0.10923141	1.4759259	-0.10922295	0.13936778	-1.9015195	2024-09-05@11:50	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0058509929	-4.5013034	-4.3344757	-0.0081786873	-4.3322259	-0.0082022398	0.0014203729	-4.0363582	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	-0.059785681	1.0615907	-1.4769195	0.10918121	1.4765482	-0.10918479	0.13927382	-1.902116	2024-09-05@11:51	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0057714307	-4.5104199	-4.3434538	-0.0090857655	-4.3431929	-0.0091008737	0.00074033835	-4.0447777	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	-0.059646231	1.0621338	-1.4778276	0.10917995	1.4778368	-0.10919785	0.13917442	-1.9031267	2024-09-05@11:51	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0056943752	-4.5196601	-4.3523124	-0.0101299	-4.355766	-0.010054217	2.4134195e-06	-4.0539101	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	-0.059551202	1.0626431	-1.4787919	0.1091628	1.479336	-0.10916047	0.1390709	-1.9043248	2024-09-05@11:52	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0059361581	-4.5336763	-4.3608056	-0.01101977	-4.3662105	-0.010939751	-0.00063717329	-4.0609426	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	-0.059522912	1.0637034	-1.4796587	0.10912483	1.4804948	-0.10910792	0.13900468	-1.9050591	2024-09-05@11:53	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0059811745	-4.5432921	-4.3728917	-0.011913523	-4.3720353	-0.011908022	-0.0012989163	-4.0693569	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	-0.05944882	1.0642325	-1.4810702	0.10903818	1.4809669	-0.10906468	0.13896377	-1.906075	2024-09-05@11:54	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0059758705	-4.5480338	-4.3840445	-0.012741949	-4.3802291	-0.012842971	-0.0019322032	-4.0771431	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	-0.059391739	1.0642276	-1.4823154	0.1088848	1.4818107	-0.10899883	0.13895606	-1.9069842	2024-09-05@11:54	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0061188793	-4.5624276	-4.3917929	-0.013548865	-4.3923917	-0.013530146	-0.0027454707	-4.0860743	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	-0.059376247	1.0652854	-1.4831673	0.10887688	1.4832556	-0.10886929	0.13895465	-1.9080865	2024-09-05@11:55	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0063614201	-4.5762267	-4.4008503	-0.014250474	-4.4039424	-0.014206216	-0.0036012063	-4.094852	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	-0.059384059	1.0662824	-1.4841712	0.10882949	1.484629	-0.10879178	0.13897921	-1.9091367	2024-09-05@11:56	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0063340549	-4.5895247	-4.4108622	-0.014918849	-4.4153435	-0.014918638	-0.0045226586	-4.1037035	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	-0.059401399	1.0671767	-1.4853502	0.10875707	1.4859887	-0.10879976	0.13896571	-1.9102057	2024-09-05@11:57	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0067959063	-4.6018888	-4.4219842	-0.015748438	-4.4276952	-0.015674922	-0.0055508106	-4.1124994	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	-0.059403673	1.0680906	-1.4866428	0.1087713	1.4874858	-0.10874012	0.1390153	-1.9111885	2024-09-05@11:57	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0072642286	-4.6104557	-4.4384425	-0.016622614	-4.4337007	-0.016493623	-0.0063383505	-4.1216734	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	-0.059451849	1.0683553	-1.4886881	0.10891489	1.4879706	-0.10879252	0.13883807	-1.9124154	2024-09-05@11:58	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0073838388	-4.6262969	-4.4494732	-0.017501892	-4.4463458	-0.017601406	-0.0071972828	-4.130364	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	-0.059427651	1.0695815	-1.4899153	0.10880098	1.4894814	-0.10884957	0.13882672	-1.9134302	2024-09-05@11:59	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0080386053	-4.6439347	-4.4576263	-0.01867138	-4.460707	-0.018696355	-0.0079717457	-4.1395466	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	-0.059552663	1.0709713	-1.4907591	0.10894979	1.4910519	-0.10884463	0.13874313	-1.9146024	2024-09-05@11:59	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0081718793	-4.6559159	-4.470177	-0.019726619	-4.471367	-0.019620777	-0.0087750121	-4.1491252	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	-0.059459795	1.0716793	-1.4921777	0.10889778	1.4922703	-0.10882853	0.13873318	-1.9158658	2024-09-05@12:00	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0084084375	-4.6648223	-4.4879071	-0.020606303	-4.4812065	-0.020785928	-0.0094842214	-4.1592027	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	-0.059422036	1.0720979	-1.4944067	0.10886157	1.4933626	-0.10887202	0.13872402	-1.9172609	2024-09-05@12:01	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0089530149	-4.6763525	-4.4967182	-0.021466093	-4.4953539	-0.021795497	-0.010411823	-4.168219	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	-0.059475221	1.0726716	-1.4952184	0.10878197	1.4951205	-0.10893742	0.1387431	-1.918361	2024-09-05@12:02	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0096673227	-4.6883892	-4.5041481	-0.022564874	-4.5081232	-0.022398119	-0.011382059	-4.1796878	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	-0.059599021	1.073403	-1.4960104	0.10888786	1.4964888	-0.10885042	0.13883974	-1.919944	2024-09-05@12:02	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.010302398	-4.7094194	-4.5206724	-0.023446293	-4.5195349	-0.023033185	-0.01244811	-4.1916954	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	-0.059771582	1.0750554	-1.4981351	0.10894568	1.4978341	-0.10875516	0.13892202	-1.9216138	2024-09-05@12:03	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.011462148	-4.7220323	-4.5360756	-0.024278029	-4.5300667	-0.024326091	-0.013576069	-4.2010073	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	-0.059946656	1.0757478	-1.4999033	0.10900292	1.4989956	-0.10898852	0.13899871	-1.9227478	2024-09-05@12:04	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.012487114	-4.736406	-4.5451476	-0.025349462	-4.547584	-0.025418148	-0.014674009	-4.2108459	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	-0.060095169	1.0766594	-1.5007473	0.10912353	1.5011755	-0.1091516	0.13905793	-1.9239391	2024-09-05@12:04	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.013518806	-4.7512131	-4.5616737	-0.026706748	-4.5636921	-0.026550364	-0.015844458	-4.2225718	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	-0.060259809	1.0775683	-1.5027853	0.10938197	1.5030365	-0.10929377	0.13911561	-1.925577	2024-09-05@12:05	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.014530574	-4.7618078	-4.58043	-0.028130508	-4.5781833	-0.027959107	-0.016966082	-4.2336169	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	-0.060407326	1.078142	-1.5050303	0.10963182	1.5047313	-0.10955559	0.139145	-1.9270802	2024-09-05@12:06	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.015860887	-4.7799362	-4.5940688	-0.029324145	-4.5929648	-0.029574857	-0.017998309	-4.2457674	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	-0.060568146	1.0792806	-1.5065152	0.10975192	1.5063583	-0.10986374	0.13923447	-1.9287802	2024-09-05@12:07	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.017351674	-4.8017741	-4.6095549	-0.030969187	-4.6089062	-0.030836271	-0.019193061	-4.2564491	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	-0.060809132	1.0809726	-1.5082846	0.11008405	1.5081825	-0.11002208	0.13936541	-1.9301315	2024-09-05@12:07	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.018973062	-4.81682	-4.6258679	-0.032428017	-4.6264772	-0.032431945	-0.020396709	-4.2689744	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	-0.061034735	1.0818478	-1.510116	0.11035477	1.5102309	-0.11035459	0.13953489	-1.931878	2024-09-05@12:08	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.020873009	-4.8263899	-4.6428836	-0.034015936	-4.6457262	-0.034074026	-0.021738592	-4.2831467	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	-0.061296314	1.0819922	-1.5120872	0.1106676	1.512505	-0.11077505	0.13980456	-1.9339374	2024-09-05@12:09	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.023530178	-4.8510753	-4.664286	-0.035980465	-4.6688061	-0.035971634	-0.023439341	-4.296242	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	-0.061829103	1.0838457	-1.5146429	0.1112685	1.5152826	-0.11128788	0.14010144	-1.9357036	2024-09-05@12:09	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.02609496	-4.872648	-4.6858688	-0.038345944	-4.686441	-0.038231206	-0.025201331	-4.3096986	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	-0.062236854	1.0853627	-1.5170893	0.1119824	1.5171907	-0.11192926	0.1404304	-1.9374995	2024-09-05@12:10	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.029034594	-4.8908275	-4.7102435	-0.040744077	-4.7061001	-0.040695191	-0.027004312	-4.3253819	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	-0.062677273	1.086509	-1.5199616	0.11276252	1.5194289	-0.11273583	0.14080644	-1.9397234	2024-09-05@12:11	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.032582887	-4.9184516	-4.7348317	-0.04403003	-4.7348037	-0.044378015	-0.028994304	-4.3408775	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	-0.063343473	1.0883694	-1.5226444	0.11374747	1.5226889	-0.11391671	0.1411605	-1.9419459	2024-09-05@12:11	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.036261887	-4.9436233	-4.7621888	-0.048174542	-4.7659117	-0.047881806	-0.031041047	-4.3574707	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	-0.063929488	1.0900549	-1.5257482	0.11519001	1.5262587	-0.11503611	0.14161822	-1.944347	2024-09-05@12:12	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.040484258	-4.9672352	-4.7934861	-0.053004208	-4.7979377	-0.052596719	-0.033197788	-4.3744174	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	-0.064774797	1.0914284	-1.5290923	0.11686589	1.5299027	-0.1166594	0.14213954	-1.9467478	2024-09-05@12:13	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.046795307	-4.9932225	-4.8444414	-0.060171304	-4.8427257	-0.059975863	-0.036157032	-4.3934059	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	-0.065840966	1.0930144	-1.5350391	0.11956525	1.534822	-0.11945941	0.14293313	-1.9494437	2024-09-05@12:13	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.056490852	-5.0387544	-4.9198523	-0.073976037	-4.9205135	-0.074186363	-0.040409628	-4.418231	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	-0.067623524	1.0962064	-1.5434672	0.12489759	1.5435068	-0.12500339	0.14411548	-1.9531052	2024-09-05@12:14	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.071624874	-5.0974686	-5.0845839	-0.10688016	-5.0872558	-0.1074095	-0.047056826	-4.4547217	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	-0.070179663	1.1000023	-1.5619384	0.1374965	1.5622292	-0.13771839	0.14597694	-1.9587827	2024-09-05@12:15	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.29636237	-3.270936	-3.2781424	0.013182165	-3.2781437	0.013193195	0.022868441	-2.9755822	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	-0.18499089	1.0199385	-1.4889422	0.13602095	1.4889351	-0.13601006	0.17472621	-1.9798198	2024-09-05@12:16	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.29656235	-3.2641233	-3.27124	0.013887378	-3.2714799	0.013889664	0.023588508	-2.9689089	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.18592557	1.0191911	-1.4886782	0.13664737	1.4887232	-0.13664472	0.17559016	-1.9799081	2024-09-05@12:16	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.29468812	-3.2577104	-3.2642037	0.013676544	-3.2644856	0.013693254	0.023382597	-2.9614821	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-0.18671313	1.0184574	-1.4882714	0.1375991	1.4882997	-0.13764224	0.17671646	-1.9796725	2024-09-05@12:17	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.29311443	-3.2528154	-3.2566327	0.014848312	-3.257768	0.014801289	0.024558182	-2.9546604	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	-0.18728947	1.0180461	-1.4877778	0.13847324	1.4879398	-0.13850459	0.17795504	-1.9795296	2024-09-05@12:17	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.28966361	-3.2423662	-3.2496061	0.014745735	-3.2494615	0.014730749	0.024473287	-2.9470436	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-0.18746559	1.0170962	-1.4873583	0.13935305	1.4873248	-0.1393493	0.17895282	-1.979284	2024-09-05@12:18	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.29108945	-3.2412393	-3.2432511	0.016186	-3.2432367	0.016204404	0.025969914	-2.9409281	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.18906525	1.0167483	-1.4871223	0.13995048	1.487143	-0.13993913	0.17986298	-1.9794092	2024-09-05@12:18	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.28694574	-3.2283784	-3.2367571	0.016575496	-3.2370544	0.016552215	0.026344316	-2.9338748	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	-0.18887918	1.0155924	-1.4868105	0.14087756	1.4868715	-0.14088294	0.18100168	-1.979235	2024-09-05@12:19	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.2862623	-3.2250207	-3.2290777	0.017141231	-3.2299256	0.017092367	0.026964533	-2.9262056	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	-0.18990644	1.0152452	-1.4863745	0.14138779	1.4865101	-0.1414105	0.18167157	-1.9790069	2024-09-05@12:19	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.28087692	-3.209958	-3.2216439	0.016940775	-3.2213361	0.016930039	0.026791067	-2.9182808	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	-0.18925885	1.0138549	-1.4857823	0.14266245	1.4857083	-0.14266786	0.18320266	-1.9785352	2024-09-05@12:20	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.2807278	-3.2110683	-3.2145031	0.01749735	-3.2150138	0.017473566	0.027405915	-2.9109838	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	-0.19053905	1.013978	-1.4854109	0.14322035	1.4855153	-0.14322803	0.18389765	-1.9784355	2024-09-05@12:21	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.27931904	-3.1998418	-3.2068926	0.019153688	-3.2083821	0.019142356	0.029101262	-2.9051563	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	-0.19123707	1.012595	-1.4847944	0.14384521	1.4851276	-0.14384639	0.18484157	-1.9785304	2024-09-05@12:21	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.27647467	-3.1941061	-3.2017827	0.019618007	-3.2007986	0.019642428	0.029627796	-2.8977864	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	-0.19159248	1.0122069	-1.4848582	0.1444531	1.484652	-0.14443253	0.18556169	-1.9783616	2024-09-05@12:22	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.2728002	-3.1808001	-3.1939195	0.01991301	-3.1937757	0.019912084	0.029980218	-2.8901095	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	-0.19128115	1.0109062	-1.4842202	0.14543708	1.4841891	-0.14544039	0.18680206	-1.9780408	2024-09-05@12:22	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.27085031	-3.1748115	-3.1877943	0.021130554	-3.1877479	0.021123683	0.03117594	-2.8839518	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	-0.19199701	1.0103006	-1.484017	0.14595719	1.4839668	-0.14596027	0.18749459	-1.9781395	2024-09-05@12:23	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.26711714	-3.1654096	-3.1796057	0.021227734	-3.1800874	0.021184778	0.031337063	-2.875795	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	-0.19178797	1.0095513	-1.4833198	0.1468006	1.4834144	-0.14679341	0.18850552	-1.977681	2024-09-05@12:24	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.26588625	-3.1627571	-3.1737685	0.022822091	-3.1730887	0.022822428	0.032845438	-2.8696482	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	-0.19291229	1.0091918	-1.4831214	0.1473817	1.4829591	-0.14736736	0.18926224	-1.9777238	2024-09-05@12:25	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.26069219	-3.1453484	-3.1655702	0.022522542	-3.1657854	0.022520403	0.032693472	-2.8610698	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	-0.19187134	1.007605	-1.4823879	0.14824414	1.4824337	-0.14823996	0.19028619	-1.9771455	2024-09-05@12:26	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.26120181	-3.1480618	-3.1595205	0.024019645	-3.159611	0.024011754	0.034060511	-2.8546167	a248bdd	2x2_2C_8b_C2v_L	9.51	validity_data_2022.py	-0.19353453	1.0077965	-1.4822372	0.14879023	1.4822463	-0.14879339	0.19100285	-1.9772032	2024-09-05@12:27	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.25268448	-3.1259024	-3.1549412	0.025013869	-3.152731	0.025009856	0.034807574	-2.8485193	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	-0.19194951	1.0058626	-1.4821488	0.14935168	1.4816682	-0.14933062	0.19160922	-1.9770536	2024-09-05@12:28	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.25544174	-3.1331578	-3.1467805	0.025785386	-3.1470181	0.025776688	0.035550966	-2.8405105	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	-0.19410252	1.0064341	-1.4816189	0.1501217	1.4816729	-0.15013602	0.19252814	-1.9768137	2024-09-05@12:29	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.24933576	-3.1147354	-3.140209	0.026772455	-3.1405574	0.02678703	0.036180248	-2.8343642	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	-0.19326323	1.0047592	-1.4811308	0.1506386	1.4812363	-0.15065696	0.1930733	-1.9766759	2024-09-05@12:30	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.24735133	-3.1117719	-3.1333593	0.02759487	-3.133434	0.027600345	0.036773569	-2.8269305	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	-0.19384041	1.0045503	-1.4807582	0.15136452	1.4807673	-0.15136471	0.19384901	-1.9763856	2024-09-05@12:31	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.24115914	-3.0899705	-3.126714	0.02767949	-3.1264691	0.027699968	0.036933459	-2.8191108	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	-0.19238092	1.0023803	-1.4801584	0.15213599	1.480135	-0.15213456	0.19473011	-1.975812	2024-09-05@12:32	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.23955447	-3.0906022	-3.1219531	0.029605885	-3.1219603	0.029583039	0.037724274	-2.8142511	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	-0.19369912	1.0027022	-1.4803518	0.15264342	1.4803486	-0.15262344	0.19510532	-1.9761702	2024-09-05@12:33	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.23274172	-3.0736649	-3.1156676	0.02997185	-3.1156895	0.029982456	0.037985889	-2.8077115	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	-0.19257066	1.0010843	-1.4797612	0.1532079	1.4797531	-0.15321561	0.19579274	-1.9758186	2024-09-05@12:34	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.23084935	-3.0697594	-3.1093011	0.031386437	-3.1098755	0.031404088	0.038371752	-2.8015983	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.19323504	1.0009579	-1.4795753	0.1539283	1.4797081	-0.15394616	0.19643965	-1.9758585	2024-09-05@12:35	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.2254604	-3.0533901	-3.1032367	0.031361122	-3.101821	0.031354004	0.038539114	-2.7937849	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	-0.19207635	0.99932591	-1.4790822	0.15463867	1.4787862	-0.15461123	0.19722114	-1.9752903	2024-09-05@12:36	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.22008868	-3.0486721	-3.1000413	0.033745057	-3.1009905	0.03377065	0.039062866	-2.7919791	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.1925957	0.99936719	-1.4795023	0.15526307	1.4797201	-0.15528532	0.19797566	-1.9762502	2024-09-05@12:37	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.21718977	-3.0328002	-3.091765	0.0336123	-3.0920866	0.03357944	0.039102381	-2.7819346	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.19162947	0.99777106	-1.4787029	0.15599673	1.4787678	-0.15598585	0.19864371	-1.9751845	2024-09-05@12:38	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.21080762	-3.0233213	-3.0889724	0.035583057	-3.0890636	0.035583274	0.039728576	-2.7800867	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.19138733	0.99731467	-1.4791277	0.15678759	1.4791426	-0.15679131	0.19986651	-1.9761782	2024-09-05@12:39	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.20697354	-3.0101548	-3.0827149	0.036127428	-3.0830716	0.036140903	0.039936417	-2.772597	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.19067848	0.99614744	-1.4787452	0.15752085	1.4788609	-0.15754615	0.20065388	-1.9757519	2024-09-05@12:40	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.19882463	-2.9947978	-3.0796554	0.03774804	-3.0799238	0.037747554	0.041069783	-2.7703558	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.18956249	0.99494639	-1.4789884	0.15840123	1.4790344	-0.15840276	0.20225343	-1.9766696	2024-09-05@12:41	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.19570887	-2.9847342	-3.0754901	0.039425689	-3.0753625	0.039401774	0.041901541	-2.765384	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.1893384	0.99433586	-1.479312	0.15943714	1.479295	-0.15939939	0.20376061	-1.9770552	2024-09-05@12:42	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.18829729	-2.9635118	-3.0699862	0.039912914	-3.0698299	0.039907972	0.042584056	-2.7597776	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.1875362	0.99231205	-1.478887	0.16011887	1.4788497	-0.16011255	0.2048009	-1.9771032	2024-09-05@12:43	1.9019	1	0.2229	v2.7.1	
