w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-14.95	0.00671585	0.00119146	0.00119611	0.0642212	0.00621644	0.00622047
-14.925	0.0066404	0.00118975	0.00119338	0.0643872	0.00624619	0.00625031
-14.9	0.00668045	0.00119694	0.00119972	0.0645542	0.00627611	0.0062803
-14.875	0.00684834	0.00121377	0.00121582	0.0647255	0.00630645	0.0063107
-14.85	0.00716781	0.00124176	0.00124318	0.0649046	0.0063375	0.00634178
-14.825	0.007677	0.00128348	0.00128432	0.0650966	0.00636958	0.00637389
-14.8	0.00843106	0.00134265	0.00134294	0.0653074	0.00640315	0.00640746
-14.775	0.00949951	0.00142404	0.0014238	0.0655448	0.00643875	0.00644305
-14.75	0.0109429	0.00153189	0.0015311	0.0658184	0.00647705	0.00648133
-14.725	0.0127348	0.00166468	0.0016633	0.0661368	0.00651867	0.00652291
-14.7	0.0145998	0.00180415	0.00180215	0.0665018	0.00656377	0.00656797
-14.675	0.0158981	0.00190713	0.00190445	0.0668992	0.00661145	0.00661558
-14.65	0.0159621	0.00192745	0.00192402	0.0672983	0.00665963	0.00666368
-14.625	0.0147977	0.00186408	0.0018598	0.0676682	0.00670624	0.00671017
-14.6	0.0130816	0.00176296	0.00175764	0.0679953	0.00675031	0.00675412
-14.575	0.0114585	0.00166923	0.00166262	0.0682817	0.00679204	0.00679568
-14.55	0.0102099	0.00160338	0.00159512	0.068537	0.00683213	0.00683556
-14.525	0.00937231	0.00156886	0.00155846	0.0687713	0.00687135	0.00687452
-14.5	0.00889992	0.00156348	0.00155026	0.0689938	0.00691043	0.00691328
-14.475	0.00874378	0.00158505	0.00156806	0.0692124	0.00695006	0.00695248
-14.45	0.00887781	0.00163345	0.00161137	0.0694343	0.0069909	0.00699276
-14.425	0.00930529	0.0017113	0.0016822	0.069667	0.00703368	0.00703482
-14.4	0.0100617	0.00182443	0.0017856	0.0699185	0.00707929	0.00707946
-14.375	0.0112184	0.00198245	0.00193013	0.070199	0.00712885	0.00712771
-14.35	0.0128842	0.00219895	0.00212837	0.0705211	0.00718382	0.00718092
-14.325	0.0151934	0.00248949	0.00239594	0.0709009	0.00724606	0.00724082
-14.3	0.0182401	0.00286234	0.00274546	0.0713569	0.00731762	0.00730946
-14.275	0.0218869	0.00329319	0.00316732	0.0719041	0.00739995	0.00738864
-14.25	0.0254298	0.00368635	0.00359231	0.0725398	0.00749211	0.00747845
-14.225	0.0275067	0.00388032	0.00387148	0.0732275	0.00758912	0.00757523
