CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
19	Broyden	0	5.972356682e-08	-39.14339367	-0.7160345165	Y	10	0.03240014404	self-energy/D	sharp_wc_2_b_50	-2.676522717	1.983696121	4.010401564	0.00844988908	3.932672417	0.01475305396	-2.641001726	1.98808964	2.648539456	0.01193913774	3.94465044	0.01477605762	3.640820079	0.007195851168	-2.574432326	1.997338259	a248bdd	2x2_2C_8b_C2v_L	5.4	1.000589941	0.9998930221	0.9999999999781954	0.4095844239	-0.6125927888	-0.6305621033	0.2576108354	0.483915436	-0.4726803941	-0.3709293911	0.4248455298	5.540960978e-05	-6.302102466e-05	0.4850821082	-0.4730993939	0.2576336495	-0.409567174	0.3279502042	-0.1415457388	boucle_1bande.py	R0:S0:1	1	-0.498973421	-0.6928015393	3.641091093e-05	-1.77834461e-05	-3.162953158e-05	3.971358326e-05	-0.0006542464567	0.0006316113986	0.0006162365283	-0.000720701733	-0.3718530814	0.4253492011	5.947964717e-05	-6.013686789e-05	0.0003546848194	-0.0001370393073	0.0002119547312	-0.0003940348805	2024-10-02@18:34	0.3	0.002053370234	-0.07744325732	v2.7.1	
8	Broyden	0	-4.621908743e-10	-38.86747003	-0.7159212849	Y	10	0.03233652439	self-energy/D	sharp_wc_2_b_50	-2.569658485	1.983788738	4.085658678	0.008420608437	3.982715843	0.01467650816	-2.52380723	1.988200762	2.523607967	0.01180757155	3.983170196	0.01466999715	3.669085731	0.007125908919	-2.464428147	1.997355593	a248bdd	2x2_2C_8b_C2v_L	5.5	1.000607642	0.9998639233	0.99999999994768	0.4080469348	-0.6107962013	-0.6278913455	0.2571557789	0.4794718323	-0.4713474227	-0.3682211198	0.4227744059	-7.16950546e-05	8.755551119e-05	0.4794416653	-0.4712253929	0.2538540434	-0.4074674929	0.3264345529	-0.1410579543	boucle_1bande.py	R0:S0:1	1	-0.4989704726	-0.6926883362	-2.910750419e-05	1.323105383e-05	3.125651324e-05	-4.075341589e-05	-8.758101217e-05	8.229813227e-05	7.577882903e-05	-9.238963361e-05	-0.3683080055	0.4229407514	-8.243334917e-05	7.73019393e-05	0.0005893568323	-0.0002249793882	0.0003342023206	-0.0006427243287	2024-10-02@18:42	0.3	0.002061663384	-0.07744316224	v2.7.1	
6	Broyden	0	-3.299995406e-08	-38.58208241	-0.7158341346	Y	10	0.03227930621	self-energy/D	sharp_wc_2_b_50	-2.455026236	1.983927925	4.149462093	0.00837461243	4.04691307	0.01461769758	-2.414035221	1.988266388	2.410954747	0.01172021771	4.040137884	0.01460741806	3.666416547	0.007030917806	-2.34971789	1.997377705	a248bdd	2x2_2C_8b_C2v_L	5.6	1.000620614	0.9998284782	0.9999999999934754	0.405496371	-0.608108788	-0.6238159034	0.2564205528	0.4762814041	-0.470312897	-0.3666175169	0.4215497042	2.026828121e-05	-2.586015949e-05	0.4756758181	-0.4701154103	0.2485279825	-0.4045874408	0.3244274825	-0.1404236775	boucle_1bande.py	R0:S0:1	1	-0.4990132188	-0.6926023449	-1.24362646e-05	5.672951727e-06	1.166133877e-05	-1.547117348e-05	0.0002659397268	-0.0002471539159	-0.0002258186713	0.0002829994592	-0.366212164	0.4213204767	2.616260442e-05	-2.311073322e-05	0.0003475041919	-0.0001312680445	0.0001822574369	-0.0003636550844	2024-10-02@18:48	0.3	0.002062006708	-0.07743929911	v2.7.1	
8	Broyden	0	-1.597824364e-08	-38.24368317	-0.7157076152	Y	10	0.03219386761	self-energy/D	sharp_wc_2_b_50	-2.332590839	1.984154221	4.185235287	0.008301507434	4.061145505	0.01450201087	-2.29017217	1.988423333	2.294581293	0.01159839816	4.073309631	0.01451775796	3.632099179	0.006910829518	-2.232672316	1.997405988	a248bdd	2x2_2C_8b_C2v_L	5.7	1.000654314	0.9997721419	0.9999999999914752	0.4013965683	-0.6037161076	-0.6169132528	0.2552353576	0.4689737873	-0.4682077515	-0.3627227863	0.4186448647	-0.0002330014246	0.0003033172222	0.4700095924	-0.4685227464	0.2417127784	-0.4009119863	0.321908949	-0.1395947162	boucle_1bande.py	R0:S0:1	1	-0.499089594	-0.6924753298	-9.806503212e-06	4.546383392e-06	1.173861133e-05	-1.475653458e-05	-0.0001284179148	0.0001160859597	0.0001056406858	-0.0001385407344	-0.3633457837	0.4190122549	-0.000287777718	0.0002632493764	0.0001225941243	-4.627885015e-05	6.430597785e-05	-0.0001329971665	2024-10-02@18:56	0.3	0.002059492225	-0.07744095105	v2.7.1	
8	Broyden	0	7.217792305e-09	-37.92764092	-0.7155875067	Y	10	0.03210730821	self-energy/D	sharp_wc_2_b_50	-2.213615861	1.984362995	4.218660237	0.008231538451	4.075684535	0.0144013135	-2.171320187	1.988563461	2.172614498	0.0114432422	4.079605771	0.01440582263	3.58715745	0.006797073935	-2.118505236	1.997431983	a248bdd	2x2_2C_8b_C2v_L	5.8	1.000687736	0.9997055577	0.999999999970574	0.3976786883	-0.5996115357	-0.6099994337	0.2540948597	0.4619430583	-0.4663602163	-0.359387839	0.4159842339	-2.030949897e-05	2.754742859e-05	0.4622668267	-0.4664530451	0.2346863643	-0.3973600305	0.3196106339	-0.138819833	boucle_1bande.py	R0:S0:1	1	-0.4991601104	-0.6923519351	-6.015712495e-06	2.959171749e-06	8.236052233e-06	-9.98724986e-06	-4.450707329e-05	4.006228178e-05	3.395204588e-05	-4.617777186e-05	-0.359575254	0.4160977565	-2.79278257e-05	2.506614134e-05	-5.210611902e-05	1.927413934e-05	-2.709217396e-05	5.873725546e-05	2024-10-02@19:04	0.3	0.002060324748	-0.07745190546	v2.7.1	
7	Broyden	0	2.581761724e-08	-37.59733128	-0.7154793703	Y	10	0.03201546351	self-energy/D	sharp_wc_2_b_50	-2.089580215	1.984631737	4.225484319	0.008140524529	4.076782802	0.01429962205	-2.053227966	1.988710088	2.054138321	0.01129496615	4.079641363	0.01430338269	3.504457694	0.00666097325	-2.002274307	1.997461897	a248bdd	2x2_2C_8b_C2v_L	5.9	1.000728315	0.9996235751	0.9999999999443769	0.3928941567	-0.5942963132	-0.6005914173	0.2525856062	0.4540767485	-0.4644390926	-0.3559489155	0.4131804593	1.728996316e-06	-2.391144213e-06	0.4543188184	-0.4645156208	0.2260244947	-0.3930418578	0.3169182109	-0.1379000732	boucle_1bande.py	R0:S0:1	1	-0.4992842038	-0.6922407995	-5.771431157e-05	3.12584074e-05	6.697675129e-05	-7.977984634e-05	-7.956602418e-05	7.113788046e-05	5.794951939e-05	-8.199043124e-05	-0.356087422	0.4132662067	-2.86300583e-07	-2.03500871e-07	2.078417788e-05	-8.029248248e-06	1.175742805e-05	-2.612825819e-05	2024-10-02@19:11	0.3	0.002057163178	-0.07746190264	v2.7.1	
5	Broyden	0	-4.318535342e-08	-37.27239358	-0.7153652012	Y	10	0.03191475972	self-energy/D	sharp_wc_2_b_50	-1.970350454	1.984868601	4.232335777	0.008056767229	4.049436099	0.01418513234	-1.931766874	1.988882552	1.931903198	0.01111852445	4.049296509	0.0141847356	3.403931672	0.006525890974	-1.887905369	1.997490345	a248bdd	2x2_2C_8b_C2v_L	6	1.000768877	0.9995257906	0.9999999999609163	0.3887193901	-0.5895112293	-0.5915090039	0.2511915457	0.4441978681	-0.4622052709	-0.351861458	0.4098374151	6.064791244e-05	-8.912023574e-05	0.4441885637	-0.462195485	0.216850845	-0.3886462655	0.3143256939	-0.1370081224	boucle_1bande.py	R0:S0:1	1	-0.4993851075	-0.6921183014	-0.00010132368	5.679455986e-05	0.0001242320724	-0.0001470328454	0.0001921019108	-0.00017045335	-0.0001389731136	0.0002049423276	-0.3518830745	0.4098605492	8.283436198e-05	-7.286238957e-05	0.0002572242788	-9.61959644e-05	0.0001138142949	-0.0002668237997	2024-10-02@19:16	0.3	0.002062933202	-0.07748966594	v2.7.1	
6	Broyden	0	7.496771688e-08	-36.93101547	-0.7152846674	Y	10	0.03180884969	self-energy/D	sharp_wc_2_b_50	-1.842684808	1.985203109	4.190139055	0.007937467866	4.001775396	0.0140758414	-1.812177291	1.989058303	1.810846589	0.01093302026	3.995267192	0.01406983882	3.264594477	0.006371848466	-1.773174613	1.997520797	a248bdd	2x2_2C_8b_C2v_L	6.1	1.000826047	0.9994026293	0.9999999999684667	0.3827722164	-0.5827202687	-0.5779866259	0.2491573188	0.4331685412	-0.4599723889	-0.347744834	0.40636337	6.021120697e-05	-9.354471504e-05	0.4326671559	-0.4598351287	0.2061494125	-0.3835287105	0.3114677152	-0.1359911053	boucle_1bande.py	R0:S0:1	1	-0.4995852556	-0.692028874	-5.486070562e-05	3.151467047e-05	6.73064064e-05	-7.967802334e-05	-1.265263282e-05	1.13659792e-05	1.10702643e-05	-1.768931409e-05	-0.3475198333	0.406221845	8.79885264e-05	-7.760956438e-05	0.0002450197529	-9.18445903e-05	0.0001006640516	-0.0002470733221	2024-10-02@19:23	0.3	0.002060267705	-0.07751931121	v2.7.1	
6	Broyden	0	3.366716686e-08	-36.59038133	-0.7152187534	Y	10	0.03169737179	self-energy/D	sharp_wc_2_b_50	-1.71839943	1.985518777	4.13641966	0.007819811796	3.914361123	0.01395822218	-1.689285577	1.989260902	1.689296987	0.01073955707	3.914810508	0.01395868995	3.101949969	0.006213874837	-1.659393475	1.997549586	a248bdd	2x2_2C_8b_C2v_L	6.2	1.000885077	0.9992601332	0.9999999999638698	0.3771482909	-0.5761544007	-0.5638799826	0.2471227498	0.419502385	-0.4574078349	-0.3429020931	0.4023144373	1.448578465e-05	-2.368593154e-05	0.4195368953	-0.4574188912	0.1947222795	-0.3781143127	0.3086201209	-0.134979489	boucle_1bande.py	R0:S0:1	1	-0.4997891575	-0.6919483297	5.415959899e-06	-3.101440714e-06	-5.612667948e-06	6.447014608e-06	-1.017440893e-05	8.942237962e-06	7.461961463e-06	-1.247262076e-05	-0.3429113607	0.4023209486	2.17804565e-05	-1.91820409e-05	8.630815578e-05	-3.23961589e-05	3.608432274e-05	-9.309280144e-05	2024-10-02@19:29	0.3	0.002065938425	-0.07756807896	v2.7.1	
4	Broyden	0	-4.967785758e-08	-36.24415205	-0.7151859099	Y	10	0.03158090218	self-energy/D	sharp_wc_2_b_50	-1.592445909	1.985857269	4.054147133	0.00768747854	3.800849665	0.01384746562	-1.566444165	1.989466571	1.567608796	0.010540552	3.806696813	0.01385226527	2.908952203	0.006042540261	-1.545217772	1.997577562	a248bdd	2x2_2C_8b_C2v_L	6.3	1.00094765	0.9990945675	0.9999999999383438	0.3710272336	-0.5689688501	-0.5475146877	0.244793374	0.4043085933	-0.4548011526	-0.3378948366	0.3980946752	-2.782629768e-05	4.817490476e-05	0.4047458217	-0.454918575	0.1822113222	-0.3720524594	0.305631601	-0.1339184386	boucle_1bande.py	R0:S0:1	1	-0.500043507	-0.6918969613	1.765157541e-05	-1.053870465e-05	-3.068016722e-05	3.576235036e-05	4.534912186e-05	-4.072077249e-05	-3.0007795e-05	5.099081726e-05	-0.3380824016	0.3982105737	-5.004740031e-05	4.434049501e-05	0.0001169860911	-4.397075881e-05	4.538994168e-05	-0.0001238780595	2024-10-02@19:34	0.3	0.002073616765	-0.07762982842	v2.7.1	
6	Broyden	0	-5.212100959e-08	-35.91177335	-0.7152003585	Y	10	0.03147062439	self-energy/D	sharp_wc_2_b_50	-1.46869751	1.986190133	3.94555509	0.007551758232	3.673887454	0.01376957401	-1.447704719	1.989652282	1.447769177	0.01034909222	3.675337404	0.01376951236	2.678512225	0.005862117228	-1.431846171	1.997602682	a248bdd	2x2_2C_8b_C2v_L	6.4	1.001012242	0.9989160054	0.9999999999116788	0.3649421499	-0.5616961098	-0.5294771072	0.2423445743	0.3887388542	-0.4526088927	-0.3332855767	0.3941188445	2.603714724e-05	-4.606592144e-05	0.3888302771	-0.4526175678	0.1684672118	-0.3653592093	0.3025707286	-0.1328438929	boucle_1bande.py	R0:S0:1	1	-0.5003388834	-0.6918907363	-2.675584434e-05	1.764906971e-05	4.147101146e-05	-4.826531502e-05	-3.235448731e-06	3.5394096e-06	-2.025429274e-06	4.19140777e-06	-0.3333104575	0.3941397539	4.604331449e-05	-4.15536041e-05	4.938525706e-05	-1.904060077e-05	2.049835366e-05	-5.868194001e-05	2024-10-02@19:40	0.3	0.002089143074	-0.07769874044	v2.7.1	
5	Broyden	0	-2.454972193e-08	-35.57006806	-0.7152661846	Y	10	0.03135541562	self-energy/D	sharp_wc_2_b_50	-1.342752975	1.986546541	3.80096525	0.007397517442	3.507134229	0.0136969838	-1.326519272	1.989851212	1.326502762	0.010149873	3.507408303	0.0136964095	2.443068316	0.00567700819	-1.319427669	1.997622798	a248bdd	2x2_2C_8b_C2v_L	6.5	1.001084649	0.9987120166	0.9999999999555135	0.3582468135	-0.5536980754	-0.5086624815	0.2394978893	0.3706735971	-0.4502099225	-0.32811094	0.38971781	-5.752383773e-06	1.086191457e-05	0.370687274	-0.4502009348	0.1546943701	-0.3581975081	0.299582048	-0.1317914782	boucle_1bande.py	R0:S0:1	1	-0.5007015217	-0.6919292895	-1.341139258e-06	1.712066843e-06	-1.133971064e-06	2.019227726e-06	5.261940723e-05	-4.725592835e-05	-2.807115601e-05	5.401071326e-05	-0.3281248454	0.3897389512	-1.147654926e-05	1.084389173e-05	-6.211151216e-05	2.454314317e-05	-1.616037485e-05	4.785080994e-05	2024-10-02@19:46	0.3	0.002106237289	-0.07778965007	v2.7.1	
8	Broyden	0	-1.730459212e-08	-35.22924802	-0.7153839281	Y	10	0.03123957704	self-energy/D	sharp_wc_2_b_50	-1.218118875	1.986887832	3.631217481	0.007238192809	3.305788651	0.01365420216	-1.205300016	1.990044453	1.205204363	0.009955541612	3.306424666	0.01365280966	2.179319034	0.005479326975	-1.206728532	1.997637699	a248bdd	2x2_2C_8b_C2v_L	6.6	1.001159744	0.998492825	0.9999999999709863	0.3515500761	-0.5456684629	-0.4862803051	0.2364745454	0.3507008651	-0.4479395278	-0.3227305784	0.3851978544	3.189789574e-06	-6.771867528e-06	0.3507242201	-0.4479212106	0.1399870557	-0.3500642329	0.2964592483	-0.1307274385	boucle_1bande.py	R0:S0:1	1	-0.5011018885	-0.6920133995	5.01534098e-07	-7.068252276e-07	2.205932194e-06	-2.332646432e-06	-1.381433695e-05	1.298703498e-05	8.06257626e-06	-1.57845043e-05	-0.3227216972	0.3851946675	1.075380947e-05	-9.818406969e-06	-0.0001793456456	7.080720635e-05	-5.688638488e-05	0.0001835288908	2024-10-02@19:54	0.3	0.00213435062	-0.07790176194	v2.7.1	
9	Broyden	0	-1.337726786e-07	-34.88318417	-0.7155694421	Y	10	0.03112248329	self-energy/D	sharp_wc_2_b_50	-1.092291273	1.987231791	3.42675034	0.007062753797	3.07447524	0.01364370921	-1.083336748	1.990228984	1.083157443	0.009770042703	3.073747721	0.01364241378	1.908169888	0.005273973914	-1.093973078	1.997644102	a248bdd	2x2_2C_8b_C2v_L	6.7	1.001239422	0.998255687	0.9999999999703766	0.3444324288	-0.5371703714	-0.4613873782	0.2330429425	0.3290178014	-0.445749469	-0.3170743243	0.3805391406	-5.46875343e-07	3.019325537e-06	0.3289560666	-0.4457205837	0.1251156217	-0.3410048404	0.2932938882	-0.1296796684	boucle_1bande.py	R0:S0:1	1	-0.5015697929	-0.6921584324	-4.232662391e-06	3.362021945e-06	7.01255865e-06	-8.5850715e-06	9.909166095e-06	-9.012809983e-06	-9.1379635e-06	2.046904323e-05	-0.3170464835	0.3805233468	-3.740461303e-06	2.736695977e-06	0.0001326754515	-5.341993249e-05	3.885551351e-05	-0.0001337065775	2024-10-02@20:03	0.3	0.002168511913	-0.07803669912	v2.7.1	
7	Broyden	0	1.349821456e-07	-34.52977067	-0.7158265341	Y	10	0.03100136592	self-energy/D	sharp_wc_2_b_50	-0.9655262565	1.987570708	3.18799221	0.006870393844	2.810988501	0.01368109959	-0.9604461669	1.990399631	0.9603613429	0.009599748292	2.8101187	0.01367958442	1.623914657	0.005052782744	-0.9800927178	1.997639568	a248bdd	2x2_2C_8b_C2v_L	6.8	1.001323505	0.9980084326	0.9999999999653104	0.3368759858	-0.5281945938	-0.4340458905	0.2291463311	0.305474741	-0.443686153	-0.3110574859	0.3757179742	4.943569931e-06	-1.292809772e-05	0.305403366	-0.4436497095	0.1097578302	-0.3303754897	0.2898971744	-0.1286045201	boucle_1bande.py	R0:S0:1	1	-0.5021035448	-0.6923678287	-6.672392187e-06	5.29944271e-06	8.801349599e-06	-1.063957398e-05	-6.779370341e-06	6.095993907e-06	4.467119962e-06	-1.156216462e-05	-0.3110398789	0.3757116708	9.116382333e-06	-8.201960123e-06	3.646498998e-05	-1.489817499e-05	1.040452468e-05	-3.88820746e-05	2024-10-02@20:10	0.3	0.002212804332	-0.07819568476	v2.7.1	
