w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20.996	0.0032429	0.000881421	0.000943256	0.0001021	5.16964e-05	5.16343e-05	0.00450107	0.0020346	0.00199786	0.000308972	0.000180854	0.000180843
-20.956	0.00373302	0.0009148	0.00100729	0.000102587	5.18375e-05	5.17656e-05	0.00465054	0.00207123	0.00203819	0.000313079	0.00018293	0.000182916
-20.9159	0.00411113	0.000941137	0.00105384	0.000102121	5.19535e-05	5.18814e-05	0.00481515	0.00210892	0.00208038	0.000317168	0.00018501	0.000184993
-20.8759	0.00416713	0.000947376	0.00106038	0.000101131	5.20561e-05	5.19944e-05	0.00498201	0.00214685	0.00212284	0.000321217	0.000187094	0.000187075
-20.8358	0.0038528	0.000931193	0.00102718	0.000100202	5.21593e-05	5.21133e-05	0.00513627	0.00218413	0.00216397	0.000325229	0.000189183	0.000189162
-20.7958	0.00334101	0.000903766	0.000976858	9.97405e-05	5.22724e-05	5.22422e-05	0.00527005	0.00222032	0.00220308	0.000329223	0.000191276	0.000191254
-20.7558	0.00283541	0.000877943	0.000930324	9.98152e-05	5.23972e-05	5.2381e-05	0.00538358	0.00225547	0.00224033	0.00033322	0.000193374	0.000193351
-20.7157	0.00243137	0.000859663	0.000895813	0.000100188	5.2531e-05	5.2527e-05	0.00548093	0.00228989	0.0022762	0.000337231	0.000195477	0.000195454
-20.6757	0.00213792	0.000849415	0.000873382	0.000100465	5.26691e-05	5.26768e-05	0.00556653	0.0023239	0.00231117	0.000341254	0.000197586	0.000197563
-20.6356	0.00193495	0.000845898	0.000860686	0.000100471	5.2809e-05	5.28289e-05	0.00564401	0.00235777	0.00234563	0.000345277	0.0001997	0.000199679
-20.5956	0.00180219	0.000847885	0.000855553	0.000100453	5.29519e-05	5.29859e-05	0.00571617	0.00239172	0.00237989	0.000349299	0.00020182	0.0002018
-20.5556	0.00172518	0.000854593	0.000856485	0.00010076	5.31001e-05	5.31513e-05	0.00578524	0.00242594	0.00241418	0.000353333	0.000203947	0.000203928
-20.5155	0.00169434	0.000865636	0.000862535	0.000101538	5.32543e-05	5.33263e-05	0.00585308	0.0024606	0.00244872	0.000357399	0.000206079	0.000206063
-20.4755	0.00170391	0.000880982	0.00087315	0.000102642	5.34129e-05	5.35072e-05	0.00592131	0.00249588	0.00248368	0.000361509	0.000208217	0.000208206
-20.4354	0.00175124	0.000900973	0.000888045	0.000103578	5.35712e-05	5.36821e-05	0.00599143	0.00253195	0.00251924	0.000365656	0.000210362	0.000210355
-20.3954	0.00183754	0.000926426	0.000907342	0.000103732	5.37232e-05	5.38362e-05	0.006065	0.00256905	0.00255557	0.000369809	0.000212514	0.000212511
-20.3554	0.00197039	0.000958866	0.00093205	0.000103013	5.38682e-05	5.39679e-05	0.0061439	0.00260744	0.00259289	0.000373934	0.00021467	0.000214672
-20.3153	0.00216486	0.00100071	0.000964209	0.000101938	5.40109e-05	5.40903e-05	0.00623058	0.00264751	0.0026315	0.000378016	0.000216833	0.000216838
-20.2753	0.0024417	0.00105527	0.0010065	0.000100995	5.4156e-05	5.4216e-05	0.00632834	0.00268976	0.0026718	0.000382059	0.000219001	0.000219008
-20.2352	0.00282282	0.00112625	0.00106146	0.000100362	5.43052e-05	5.43497e-05	0.00644137	0.00273486	0.0027143	0.000386078	0.000221176	0.000221185
-20.1952	0.00331559	0.0012155	0.00112921	0.000100035	5.44584e-05	5.44912e-05	0.00657413	0.00278352	0.00275951	0.000390083	0.000223356	0.000223366
-20.1552	0.00387459	0.00131745	0.00120195	9.99502e-05	5.4615e-05	5.46391e-05	0.00672927	0.00283627	0.00280764	0.000394085	0.000225543	0.000225554
