GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.4473	0.42945641	-3.9639919	-4.6189516	0.69849107	-4.6219534	0.70113902	0.84301605	-4.1984479	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.070283109	1.0958538	-1.657304	-0.15019868	1.6579123	-0.15067723	-0.22304186	-2.1628024	2024-08-14@10:58	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.43730516	-3.9825939	-4.6362052	0.70055163	-4.6366845	0.70064392	0.84307461	-4.2128919	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.072075331	1.0972342	-1.6589138	-0.15216508	1.6590082	-0.15221227	-0.22514937	-2.1642493	2024-08-14@10:59	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.44447538	-4.0027918	-4.6522925	0.70099272	-4.6521146	0.70166561	0.84315036	-4.2260546	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.073743769	1.098872	-1.6602932	-0.15372679	1.6602863	-0.15374936	-0.22698295	-2.165373	2024-08-14@10:59	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.4529043	-4.0208916	-4.6685418	0.7030569	-4.6716499	0.70410502	0.84066261	-4.2389935	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.075494612	1.1002027	-1.6617363	-0.1554973	1.6623213	-0.1558132	-0.2285489	-2.1663749	2024-08-14@11:00	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.45431948	-4.0387922	-4.6858871	0.70466058	-4.692513	0.71037908	0.84011889	-4.2536276	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.07679995	1.1014355	-1.6633475	-0.15736017	1.6646758	-0.15832862	-0.23058912	-2.1678482	2024-08-14@11:00	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.4586638	-4.0564347	-4.7060008	0.70692726	-4.7069102	0.7065953	0.83952833	-4.2675075	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.078341658	1.1026696	-1.6654926	-0.15946332	1.6656499	-0.15948221	-0.23262133	-2.1691468	2024-08-14@11:00	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46380947	-4.0744143	-4.7217818	0.70765318	-4.7213026	0.70632721	0.83714185	-4.281793	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.079796874	1.1039564	-1.6668327	-0.16105159	1.6667146	-0.16089209	-0.23422754	-2.1705074	2024-08-14@11:01	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46917934	-4.094454	-4.7362721	0.70502262	-4.7382986	0.70639872	0.83699105	-4.2958446	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.081428662	1.1055453	-1.66788	-0.16228966	1.6682626	-0.16255233	-0.23624124	-2.1718547	2024-08-14@11:01	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47242474	-4.1148379	-4.7524884	0.70620114	-4.7567335	0.70824966	0.83199936	-4.3094591	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.082901777	1.1071016	-1.6692667	-0.16402081	1.6701067	-0.16444098	-0.2375042	-2.1729661	2024-08-14@11:02	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47688166	-4.1340034	-4.7722642	0.70610038	-4.7767658	0.70994732	0.82812014	-4.3216173	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.084529628	1.1085397	-1.6713305	-0.16585876	1.6722156	-0.16652908	-0.23889994	-2.1737404	2024-08-14@11:02	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47979497	-4.1516349	-4.7905063	0.70584391	-4.791793	0.70864199	0.82244996	-4.334047	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.085931087	1.1097704	-1.6730729	-0.16756628	1.6733523	-0.16794628	-0.24007895	-2.1745417	2024-08-14@11:02	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48128244	-4.1668726	-4.8077724	0.7051316	-4.8060873	0.70339374	0.82142667	-4.3479489	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.087123916	1.1106708	-1.6746696	-0.16909018	1.6743195	-0.16878699	-0.24180248	-2.1758358	2024-08-14@11:03	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48080262	-4.1846804	-4.8241168	0.7044009	-4.8199582	0.70112685	0.81925312	-4.3633888	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.088200145	1.1118816	-1.676059	-0.17061698	1.6752472	-0.17004859	-0.24363197	-2.1774955	2024-08-14@11:03	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48696347	-4.2085182	-4.8375275	0.70195906	-4.8377305	0.69844361	0.81403542	-4.3752881	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.090075425	1.1139561	-1.6769044	-0.17187003	1.6768595	-0.17145643	-0.24478589	-2.178171	2024-08-14@11:04	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48666616	-4.2240094	-4.8575875	0.69945792	-4.8568175	0.69846039	0.80756137	-4.3874335	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.09113535	1.1148591	-1.6789492	-0.17340504	1.678801	-0.17327575	-0.24578273	-2.1788843	2024-08-14@11:04	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48649623	-4.2397838	-4.8737081	0.69612787	-4.8762555	0.69844559	0.80525932	-4.4021859	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.092282041	1.1158128	-1.6802371	-0.17462157	1.680747	-0.17499681	-0.24751044	-2.1803399	2024-08-14@11:04	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.49272643	-4.2644228	-4.8882566	0.6927494	-4.8905347	0.69452417	0.79889907	-4.41428	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.094177799	1.1180017	-1.6812701	-0.17581926	1.6817577	-0.17612256	-0.24846397	-2.1810428	2024-08-14@11:05	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.49151743	-4.2821604	-4.9066656	0.69148319	-4.9066694	0.69115528	0.79380138	-4.4273521	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.095267281	1.1192147	-1.683111	-0.17743165	1.6830826	-0.1773736	-0.24968574	-2.1820426	2024-08-14@11:05	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48823393	-4.2953903	-4.9224567	0.68711918	-4.9230785	0.68740309	0.78788543	-4.4402272	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.096018042	1.1197438	-1.6843135	-0.17852457	1.6843941	-0.17857553	-0.25077453	-2.1829376	2024-08-14@11:06	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.49078451	-4.3160794	-4.9381573	0.68340614	-4.9388678	0.68310833	0.78368177	-4.4532159	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.097446793	1.1214222	-1.6855396	-0.17959303	1.6856546	-0.17959314	-0.25199831	-2.1839067	2024-08-14@11:06	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.49711949	-4.344412	-4.9538389	0.67967199	-4.9538623	0.68024736	0.77675226	-4.4665252	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.099515545	1.1241437	-1.6867628	-0.18076806	1.6867857	-0.18089226	-0.25300863	-2.1849081	2024-08-14@11:06	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48920308	-4.3536964	-4.9720436	0.67513884	-4.9690578	0.672863	0.76797645	-4.4778296	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.099855918	1.1240941	-1.6884452	-0.18208612	1.6878335	-0.18175712	-0.25371007	-2.1853496	2024-08-14@11:07	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48694548	-4.3711109	-4.9897887	0.674286	-4.9814172	0.66706918	0.76170389	-4.489772	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.10071901	1.1252314	-1.6900903	-0.18357948	1.6884393	-0.18235723	-0.25439742	-2.1859789	2024-08-14@11:07	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48669167	-4.3897492	-4.9999739	0.66493881	-5.0002193	0.66422541	0.75384279	-4.5011093	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.10196346	1.1265481	-1.6902086	-0.18388592	1.6902353	-0.18377802	-0.25509509	-2.1864529	2024-08-14@11:08	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48264863	-4.4051693	-5.018083	0.66067281	-5.0194541	0.66135579	0.74659044	-4.5139306	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.10274365	1.1274	-1.6918942	-0.18508122	1.6921184	-0.18521002	-0.25595327	-2.1873264	2024-08-14@11:08	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48338699	-4.4285345	-5.0342742	0.65467024	-5.0354861	0.65511538	0.73885675	-4.5263545	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.10419564	1.1293057	-1.6930973	-0.18603257	1.6932968	-0.18614057	-0.25678445	-2.1880391	2024-08-14@11:08	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47938196	-4.4448413	-5.0489238	0.6474682	-5.0471296	0.64731701	0.72965739	-4.5364671	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.10510266	1.1303403	-1.6940881	-0.1868403	1.6937841	-0.18669527	-0.25718654	-2.188189	2024-08-14@11:09	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47403682	-4.4565709	-5.0637044	0.64285388	-5.0584365	0.63915496	0.72224319	-4.5487787	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.10559967	1.1307318	-1.695131	-0.18769941	1.6941175	-0.18700286	-0.25776325	-2.1889119	2024-08-14@11:09	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47530196	-4.4808369	-5.0796096	0.63718074	-5.0722034	0.63233523	0.71574799	-4.5615179	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.10707768	1.1327702	-1.6963435	-0.18861746	1.6949189	-0.18772574	-0.2587207	-2.1897448	2024-08-14@11:10	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46925616	-4.4988098	-5.0888053	0.62572993	-5.0889702	0.62572155	0.70471027	-4.5722289	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.10787837	1.1339333	-1.6962483	-0.18870703	1.6962732	-0.18876367	-0.25906521	-2.1899808	2024-08-14@11:10	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46511722	-4.5129653	-5.1022249	0.61779487	-5.1068048	0.62213823	0.69587336	-4.5824042	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.10853454	1.1346646	-1.6969776	-0.18915688	1.6979071	-0.18987726	-0.25924993	-2.1901195	2024-08-14@11:10	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46077141	-4.5296075	-5.1174761	0.61214103	-5.1195965	0.613412	0.68881073	-4.5949524	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.10924811	1.1355956	-1.6980491	-0.19001552	1.6984662	-0.19022285	-0.26003497	-2.1908798	2024-08-14@11:11	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.45470598	-4.5449526	-5.1308253	0.60385708	-5.1318565	0.60482107	0.67810053	-4.605509	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.10990992	1.1364579	-1.698768	-0.19051055	1.6989743	-0.19075263	-0.26019146	-2.1910869	2024-08-14@11:11	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.44664396	-4.5604782	-5.141797	0.59356541	-5.1425937	0.59549681	0.66482903	-4.6140357	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.11043681	1.1372301	-1.6990201	-0.19074457	1.6992431	-0.19102464	-0.25976658	-2.1906866	2024-08-14@11:12	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.44210164	-4.5724795	-5.1550761	0.58673362	-5.159635	0.5885888	0.65718973	-4.6243776	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.1109453	1.1377138	-1.6997548	-0.19135657	1.7006051	-0.19166281	-0.26023491	-2.1909156	2024-08-14@11:12	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.43735525	-4.5941168	-5.1692841	0.57815909	-5.1707157	0.57966259	0.6480107	-4.6362104	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.11186295	1.1392994	-1.7005716	-0.19181423	1.7008708	-0.19204768	-0.26072629	-2.1914304	2024-08-14@11:12	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.43127748	-4.6112453	-5.1793509	0.56765379	-5.1823417	0.5687654	0.63712096	-4.6471971	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.11260338	1.1403703	-1.7006612	-0.19191647	1.7012083	-0.19219132	-0.26087221	-2.1917212	2024-08-14@11:13	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.42365258	-4.6241935	-5.1922016	0.55945081	-5.1942194	0.56035472	0.6265165	-4.6556553	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.11289877	1.1408732	-1.7013072	-0.1923214	1.7016408	-0.1925146	-0.26071702	-2.1913748	2024-08-14@11:13	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.41844843	-4.641502	-5.2046853	0.55044551	-5.2069306	0.55195436	0.61553137	-4.6648958	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.11360806	1.1419539	-1.7017924	-0.19264986	1.7022465	-0.19287262	-0.26063249	-2.191217	2024-08-14@11:14	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.41201716	-4.6616758	-5.2148152	0.53948219	-5.2186185	0.54125248	0.60369464	-4.6737747	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.11434844	1.1433615	-1.7018716	-0.19271358	1.7025847	-0.19306549	-0.26051254	-2.1909593	2024-08-14@11:14	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.40224303	-4.6709023	-5.225044	0.52857805	-5.2242126	0.52868312	0.59260728	-4.68368	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.11439491	1.1433524	-1.7019977	-0.1926989	1.7018654	-0.19271494	-0.26043911	-2.1909742	2024-08-14@11:14	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.39257508	-4.6777088	-5.2382787	0.5204839	-5.2366055	0.51943666	0.58175242	-4.6920625	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.11438227	1.1430407	-1.702665	-0.19302565	1.7023503	-0.1928535	-0.26014211	-2.1905934	2024-08-14@11:15	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.38384787	-4.6916951	-5.246514	0.50881888	-5.2459133	0.50903632	0.57064701	-4.7016493	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.11470779	1.143616	-1.7023477	-0.19286957	1.7022728	-0.19293992	-0.26012073	-2.1904976	2024-08-14@11:15	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.37543966	-4.7066919	-5.2528448	0.49623077	-5.2549967	0.49614994	0.55699854	-4.7088963	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.11506194	1.1443769	-1.7017671	-0.19257229	1.7021686	-0.19259529	-0.2594712	-2.189785	2024-08-14@11:15	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.36494944	-4.7177635	-5.2627092	0.48559324	-5.2634352	0.485949	0.54454019	-4.7153484	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.11506337	1.1446052	-1.7018404	-0.19253804	1.7019222	-0.19254182	-0.25888987	-2.1888966	2024-08-14@11:16	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.35549924	-4.7285149	-5.2756517	0.47605939	-5.2714862	0.47491407	0.53194356	-4.7212962	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.11502874	1.144718	-1.7023486	-0.19264382	1.7016656	-0.19228722	-0.25827923	-2.1879156	2024-08-14@11:16	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.34706723	-4.7477627	-5.2785065	0.46182529	-5.2781613	0.46097326	0.51919544	-4.7297083	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.11560594	1.1460349	-1.7011633	-0.19196427	1.7010553	-0.19190876	-0.25783862	-2.187484	2024-08-14@11:17	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.33477455	-4.7510745	-5.279075	0.44725797	-5.2832113	0.44774855	0.50568305	-4.7365815	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.11532375	1.1453037	-1.6995049	-0.19106937	1.7002064	-0.19135006	-0.25709797	-2.1866748	2024-08-14@11:17	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.32610763	-4.7625551	-5.2880035	0.43650165	-5.2928461	0.4377477	0.49389308	-4.7422731	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.11540167	1.1455948	-1.6993725	-0.19087295	1.7002063	-0.19111855	-0.25634789	-2.1855997	2024-08-14@11:17	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.31390964	-4.773594	-5.2968033	0.42319414	-5.2962472	0.42423398	0.47933949	-4.7471488	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.11525687	1.1457064	-1.6991014	-0.19049643	1.6990656	-0.19058614	-0.25549857	-2.1842646	2024-08-14@11:18	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.30198285	-4.7814061	-5.3028668	0.40967675	-5.2936121	0.40735331	0.46341806	-4.7504735	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.11504009	1.1455502	-1.6984549	-0.1898509	1.696809	-0.1893017	-0.25411657	-2.1825314	2024-08-14@11:18	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.29182651	-4.7912503	-5.3003312	0.39618745	-5.2954852	0.39449624	0.45223862	-4.7576029	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.11488652	1.1456024	-1.6963118	-0.18879185	1.6954396	-0.18845081	-0.25351156	-2.1818429	2024-08-14@11:19	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.28009262	-4.8015647	-5.2994541	0.38224459	-5.3000607	0.3818863	0.43767162	-4.7600223	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.11461074	1.1456755	-1.6944293	-0.18785314	1.6945145	-0.18781393	-0.25222193	-2.1799096	2024-08-14@11:19	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.26618185	-4.8051519	-5.2985138	0.36611645	-5.3018474	0.36729132	0.42204212	-4.762863	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.11404758	1.1449509	-1.6924969	-0.18661544	1.6931142	-0.18688701	-0.25078398	-2.178054	2024-08-14@11:20	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.25156102	-4.8039998	-5.2969244	0.35037893	-5.301185	0.35139533	0.406141	-4.7657829	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.11326647	1.1436282	-1.6904658	-0.18527179	1.6911757	-0.18557559	-0.24923787	-2.1762122	2024-08-14@11:20	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.23957991	-4.8051625	-5.2958837	0.33734666	-5.2963871	0.33729672	0.39303973	-4.7679951	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.1125723	1.1425721	-1.6885861	-0.18418814	1.6886657	-0.18426429	-0.24783176	-2.1742576	2024-08-14@11:20	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.22950159	-4.8063825	-5.2970187	0.32569234	-5.2899148	0.3245314	0.38042561	-4.770024	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.11228372	1.1416635	-1.6871525	-0.18336443	1.6859592	-0.18307306	-0.24655388	-2.1723262	2024-08-14@11:21	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.21370633	-4.8108273	-5.2908163	0.30789804	-5.2898205	0.30836694	0.36317876	-4.7664431	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.11113688	1.140922	-1.6842556	-0.18147105	1.6841099	-0.18157223	-0.24435229	-2.1688357	2024-08-14@11:21	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.19883399	-4.8042101	-5.2781964	0.29234465	-5.2781111	0.29211988	0.34756207	-4.764881	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.10977032	1.1389351	-1.6804546	-0.179511	1.680445	-0.17946662	-0.24215539	-2.1659479	2024-08-14@11:22	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.18930998	-4.8059606	-5.275288	0.28179425	-5.2718119	0.28139312	0.33729903	-4.7665723	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.10909589	1.138056	-1.6783867	-0.17840068	1.6777988	-0.17821876	-0.24096598	-2.1639796	2024-08-14@11:22	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.17451395	-4.7965724	-5.2633437	0.26574439	-5.2655049	0.26634637	0.32135308	-4.7629732	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.10766367	1.1357389	-1.6746676	-0.176301	1.6750618	-0.17642793	-0.23873513	-2.1606013	2024-08-14@11:22	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.16384448	-4.7892747	-5.2542743	0.255436	-5.2524434	0.25466074	0.3101364	-4.7611959	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.10649451	1.1338354	-1.6716422	-0.17476536	1.6713162	-0.17461365	-0.23694781	-2.1577984	2024-08-14@11:23	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.15188416	-4.7816307	-5.2457392	0.24370921	-5.2433837	0.24349221	0.29866622	-4.7611966	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.10511678	1.1317343	-1.668673	-0.17319555	1.6682764	-0.17310806	-0.23547921	-2.1554447	2024-08-14@11:23	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.14027611	-4.7733319	-5.2321633	0.23181717	-5.2326184	0.23204788	0.28607396	-4.755753	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.10353707	1.1297037	-1.6648731	-0.17112012	1.6649886	-0.17115547	-0.23317333	-2.1517547	2024-08-14@11:24	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.13274512	-4.7632517	-5.2252673	0.22525852	-5.2227892	0.22515636	0.27921795	-4.7563617	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.10244489	1.1275355	-1.6623873	-0.17013051	1.6619537	-0.17004757	-0.23221375	-2.1496977	2024-08-14@11:24	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.12126017	-4.7528754	-5.2102748	0.21421163	-5.2097802	0.21462949	0.26745696	-4.7526055	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.10070357	1.1252169	-1.6584361	-0.16809237	1.658392	-0.16819661	-0.23021622	-2.1464911	2024-08-14@11:25	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.11401916	-4.7415263	-5.2012308	0.2079636	-5.2025354	0.20777228	0.26011558	-4.7505437	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.099513335	1.1229556	-1.6556128	-0.1670016	1.655807	-0.16697691	-0.22899794	-2.1438149	2024-08-14@11:25	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.10392836	-4.7277621	-5.1904173	0.19943625	-5.1910066	0.1994719	0.25002852	-4.747303	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.097722728	1.1202621	-1.6524929	-0.16546894	1.6526073	-0.16544828	-0.22728894	-2.1408237	2024-08-14@11:26	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.09782686	-4.7178398	-5.1832515	0.19408577	-5.1825836	0.19463119	0.24364239	-4.7447784	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.096451615	1.1181317	-1.6500259	-0.16421088	1.6499484	-0.16437764	-0.22586495	-2.138085	2024-08-14@11:26	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.089144138	-4.7041735	-5.1719534	0.18747161	-5.1711204	0.18686768	0.23501065	-4.7434411	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.09484983	1.1155765	-1.6469429	-0.16310981	1.6467742	-0.16297031	-0.22464034	-2.1356179	2024-08-14@11:27	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.083501852	-4.6962129	-5.1609802	0.18207548	-5.1629567	0.1823341	0.22922914	-4.7419891	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.093581681	1.1137251	-1.6438668	-0.16178632	1.644199	-0.16186029	-0.22342176	-2.1331929	2024-08-14@11:27	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.07656051	-4.6879981	-5.1510724	0.17603585	-5.1542606	0.17643854	0.22120931	-4.7382077	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.092193964	1.1117965	-1.640998	-0.16057231	1.6415661	-0.16072889	-0.2219928	-2.1302029	2024-08-14@11:28	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.070876078	-4.6777833	-5.1431562	0.17144087	-5.1429874	0.17159239	0.21475165	-4.7348261	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.09080938	1.1096692	-1.6385028	-0.15943933	1.6385013	-0.15951189	-0.22053198	-2.1273183	2024-08-14@11:28	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.065046758	-4.6658693	-5.1333589	0.16650077	-5.1308162	0.1661142	0.20801527	-4.7331939	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.089482776	1.1073822	-1.6357458	-0.15841669	1.6353216	-0.15828967	-0.21935576	-2.124906	2024-08-14@11:29	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.060014429	-4.6593136	-5.1233288	0.16178956	-5.1211365	0.1615954	0.20167439	-4.72925	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.088221103	1.1057096	-1.6329373	-0.15714935	1.632555	-0.15707531	-0.21781665	-2.121937	2024-08-14@11:29	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.05523225	-4.6508255	-5.1116483	0.15707977	-5.1120817	0.15718405	0.19495882	-4.7246774	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.087173851	1.1038216	-1.6298933	-0.15610295	1.6299684	-0.15616631	-0.21648866	-2.1188688	2024-08-14@11:30	1.9316	1	0.2377	v2.7.1	
