GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	3.4473	0.53058051	-4.4299981	-5.0360148	0.81698241	-5.0396933	0.82006186	0.97760421	-4.5501352	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.069626629	1.1240301	-1.6898958	0.14503702	1.6905594	0.14552735	-0.21492081	-2.1897541	2024-08-14@11:42	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.52308235	-4.4122165	-5.0188002	0.81123617	-5.0201189	0.8138909	0.97423853	-4.5353547	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.068193011	1.1228478	-1.6883495	0.14301519	1.6886165	0.14342885	-0.21270962	-2.1882891	2024-08-14@11:42	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.51740838	-4.3949399	-5.0035119	0.81343059	-4.9994766	0.80704684	0.96709754	-4.5181456	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.066871188	1.1218412	-1.6873017	0.1417862	1.6864933	0.14100063	-0.2095993	-2.1861399	2024-08-14@11:42	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.50444155	-4.3740397	-4.9894125	0.81033988	-4.9819346	0.80091827	0.97203116	-4.5073229	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.064893661	1.120202	-1.6863355	0.14027656	1.684871	0.13894835	-0.20874971	-2.1857902	2024-08-14@11:43	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.4981074	-4.3578098	-4.9706303	0.80262446	-4.9705179	0.80308852	0.97032905	-4.4941584	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.063595394	1.1192068	-1.6844681	0.13799258	1.684451	0.13803176	-0.20685458	-2.184735	2024-08-14@11:43	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.49043473	-4.3404756	-4.9522746	0.79615936	-4.9539006	0.79856571	0.971903	-4.4819823	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.062158743	1.118125	-1.6827302	0.13587013	1.6830465	0.13619318	-0.20544319	-2.1840079	2024-08-14@11:44	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.48124385	-4.323573	-4.9326834	0.78629627	-4.9333386	0.78791782	0.97369744	-4.4693897	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.060602269	1.117062	-1.6807212	0.13337526	1.6808788	0.13359583	-0.20397212	-2.1831734	2024-08-14@11:44	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.47174514	-4.3068142	-4.9183772	0.78513835	-4.9172529	0.7840016	0.96519604	-4.4535913	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.059101808	1.1160386	-1.6797861	0.1319763	1.6795781	0.13178107	-0.20097067	-2.1813548	2024-08-14@11:44	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.46248753	-4.288174	-4.9007589	0.7795019	-4.9035959	0.78391781	0.96377816	-4.4399814	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.05752742	1.1147311	-1.6781676	0.12992338	1.6787105	0.13050409	-0.19905637	-2.1801956	2024-08-14@11:45	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.4594605	-4.2754576	-4.8834243	0.7707814	-4.8852213	0.77270065	0.96176066	-4.4267353	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.056645308	1.1142397	-1.676579	0.12779682	1.6769016	0.12802545	-0.1971973	-2.1791364	2024-08-14@11:45	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.44577328	-4.2546087	-4.868938	0.76804936	-4.867564	0.76599302	0.95679651	-4.4125832	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.054637339	1.1126618	-1.6755751	0.12624774	1.6753269	0.12594678	-0.19485203	-2.177818	2024-08-14@11:46	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.43402238	-4.2372475	-4.8544357	0.76411501	-4.8520067	0.76428811	0.95667654	-4.4005706	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.052997809	1.1115268	-1.6745384	0.12448587	1.6741251	0.12436102	-0.19312195	-2.1770676	2024-08-14@11:46	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.4286018	-4.2227019	-4.8354245	0.7530497	-4.8354892	0.7549393	0.95156534	-4.3863886	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.051869142	1.1107941	-1.6726439	0.12208348	1.6726484	0.12226099	-0.1908714	-2.1757348	2024-08-14@11:46	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.4148699	-4.2043267	-4.8176098	0.74545264	-4.818826	0.746513	0.94633127	-4.3725219	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.050047848	1.1095324	-1.6709956	0.11989585	1.6712207	0.12009131	-0.18851799	-2.1744861	2024-08-14@11:47	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.40318908	-4.187185	-4.8015515	0.73810373	-4.8041995	0.74143255	0.94305432	-4.3588352	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.048395606	1.1084263	-1.6696546	0.11788545	1.6701618	0.1183006	-0.18632142	-2.1732845	2024-08-14@11:47	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.39593335	-4.1711348	-4.7865394	0.73238988	-4.7900155	0.7373267	0.9374725	-4.3449496	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.047068448	1.1074591	-1.6685126	0.1160689	1.6691893	0.11668065	-0.18397544	-2.1720067	2024-08-14@11:48	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.38395648	-4.1545718	-4.7715049	0.72657521	-4.7707614	0.72548782	0.9314954	-4.3313884	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.045543898	1.106455	-1.6673702	0.11434712	1.6672365	0.11417154	-0.18170066	-2.17082	2024-08-14@11:48	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.37689358	-4.1382502	-4.7535075	0.71577574	-4.7529554	0.71435207	0.92447298	-4.3166939	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.044221772	1.1055093	-1.6656957	0.1118796	1.6655814	0.11177722	-0.1789991	-2.1693448	2024-08-14@11:49	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.36257619	-4.1209682	-4.7374124	0.70624314	-4.737001	0.70736561	0.92000655	-4.3035429	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.042453287	1.1043815	-1.6643512	0.10977294	1.6642685	0.10976794	-0.17686803	-2.1682865	2024-08-14@11:49	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.34598011	-4.1024824	-4.7216664	0.69960574	-4.7223787	0.70004565	0.91591819	-4.2912444	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.040572604	1.1030709	-1.6630521	0.10786074	1.6632003	0.10791884	-0.17485205	-2.1674392	2024-08-14@11:49	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.33770294	-4.0889917	-4.706451	0.6916194	-4.7063684	0.68993865	0.90913766	-4.2769938	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.039325846	1.1024862	-1.6618597	0.10584591	1.661847	0.10577888	-0.17231573	-2.1660523	2024-08-14@11:50	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.33062365	-4.0716861	-4.689974	0.6800067	-4.689238	0.67938646	0.89832356	-4.2625617	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.03803228	1.1013963	-1.6604271	0.10359215	1.6603153	0.1035092	-0.16943968	-2.1646088	2024-08-14@11:50	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.3138075	-4.0543803	-4.6734308	0.67128664	-4.6742676	0.67292069	0.89254621	-4.2488539	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.036092324	1.1002595	-1.6590319	0.10148873	1.6592098	0.10166249	-0.16704024	-2.1633948	2024-08-14@11:51	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.30373058	-4.039048	-4.6564921	0.66102463	-4.6580485	0.6646173	0.88642135	-4.235757	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.034723752	1.0994016	-1.6575236	0.099239908	1.6578215	0.099635063	-0.16475328	-2.1623221	2024-08-14@11:51	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.29103247	-4.0230251	-4.6400656	0.64831387	-4.6417629	0.65081449	0.8813119	-4.2229619	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.033172383	1.0984682	-1.6560966	0.096875986	1.656415	0.097206968	-0.16264287	-2.1613667	2024-08-14@11:51	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.27804979	-4.0058024	-4.6248599	0.64078507	-4.625573	0.64115296	0.87294918	-4.2094514	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.031470306	1.097366	-1.654926	0.094922456	1.6550544	0.095028012	-0.16003831	-2.1601776	2024-08-14@11:52	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.26501249	-3.9907568	-4.6104341	0.6312729	-4.6098484	0.63108177	0.86453319	-4.1955719	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.030002406	1.096544	-1.6538844	0.093000171	1.6537876	0.092889117	-0.15743572	-2.158889	2024-08-14@11:52	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.25292149	-3.974589	-4.5944554	0.61909094	-4.5943224	0.61883698	0.85582091	-4.1822135	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.028510755	1.0955792	-1.6525453	0.090753823	1.6525393	0.090737567	-0.15494098	-2.1577429	2024-08-14@11:53	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.23827021	-3.9586279	-4.5775931	0.60510733	-4.5785582	0.60904059	0.84891847	-4.1691516	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.026963387	1.0946516	-1.6510448	0.088271568	1.6512338	0.088632313	-0.1525963	-2.1566899	2024-08-14@11:53	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.22708851	-3.9425567	-4.5597214	0.59174433	-4.5622685	0.59682972	0.84180705	-4.1560612	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.025469205	1.0937114	-1.6493733	0.085755058	1.6498463	0.086310775	-0.15019248	-2.1556348	2024-08-14@11:54	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.21309515	-3.9268165	-4.5466929	0.58497302	-4.5451401	0.58303177	0.82867706	-4.1417389	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.023823639	1.0928066	-1.6486042	0.084099537	1.6483194	0.083848783	-0.14714066	-2.1542094	2024-08-14@11:54	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.19998995	-3.912372	-4.5309075	0.57154906	-4.5304368	0.57210567	0.8198367	-4.1283651	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.022452243	1.0920835	-1.6472953	0.081843062	1.6472403	0.081806229	-0.14458582	-2.1530463	2024-08-14@11:54	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.18428065	-3.8947632	-4.5156137	0.56105286	-4.515878	0.56062147	0.81056997	-4.1153748	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.020805386	1.0909249	-1.6461141	0.079786365	1.6461528	0.079781892	-0.14211771	-2.1520035	2024-08-14@11:55	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.16611417	-3.8794299	-4.4998433	0.54811619	-4.500587	0.54947538	0.80097577	-4.1018502	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.019029054	1.0900818	-1.6448285	0.077453007	1.6449609	0.077638865	-0.13944296	-2.1508088	2024-08-14@11:55	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.28482382	-5.394866	-5.8297013	0.38188558	-5.8319828	0.38232888	0.43191938	-5.2265809	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.11281479	1.16857	-1.7194509	0.18113031	1.7197997	0.18122029	-0.24003213	-2.1978296	2024-08-14@12:11	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.29833687	-5.3921205	-5.8281824	0.3947882	-5.8250748	0.39453638	0.44469053	-5.2218457	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.11343071	1.1694588	-1.7208245	0.1817899	1.7203533	0.18170284	-0.24079102	-2.1990661	2024-08-14@12:11	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.31224417	-5.3909505	-5.8351111	0.41180344	-5.8279947	0.40989016	0.4602781	-5.2209605	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.11399714	1.170434	-1.7236167	0.18325616	1.7224693	0.18281388	-0.24222457	-2.2012539	2024-08-14@12:12	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.32444059	-5.3883972	-5.8371319	0.424905	-5.8325049	0.42388435	0.47353374	-5.2187602	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.11451185	1.1712142	-1.7255192	0.18423527	1.724767	0.18395777	-0.24344004	-2.2030676	2024-08-14@12:12	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.33583579	-5.3802792	-5.8312485	0.43739931	-5.834882	0.43853182	0.48657545	-5.2133803	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.1147333	1.1714241	-1.7262085	0.1846661	1.7268112	0.18494394	-0.24415865	-2.2041604	2024-08-14@12:12	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.35024006	-5.3747342	-5.8275359	0.45191517	-5.829696	0.45207607	0.50244935	-5.2129139	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.11521635	1.171957	-1.7272512	0.18543905	1.7276091	0.18550471	-0.24555123	-2.2064382	2024-08-14@12:13	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.36191861	-5.3682606	-5.8208648	0.46394757	-5.8227971	0.46489879	0.51638118	-5.2084212	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.1154895	1.1723091	-1.7277873	0.18583799	1.7281296	0.18604048	-0.24654871	-2.2077806	2024-08-14@12:13	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.37264755	-5.3611089	-5.8196448	0.4785962	-5.820287	0.4780923	0.53018988	-5.2039624	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.11551921	1.1725827	-1.7292748	0.18663588	1.7293328	0.18657647	-0.24736628	-2.209111	2024-08-14@12:14	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.38428226	-5.3533777	-5.8232299	0.49408538	-5.8213726	0.49222656	0.54399324	-5.1993079	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.11560019	1.1727794	-1.7315538	0.18771931	1.7311053	0.18733318	-0.24816295	-2.210341	2024-08-14@12:14	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.3972184	-5.3523283	-5.8170636	0.50505293	-5.8166094	0.50391002	0.55496303	-5.191507	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.11627212	1.1737816	-1.732064	0.18804384	1.7319343	0.18789978	-0.24864994	-2.2108712	2024-08-14@12:14	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.40814049	-5.3438954	-5.8063783	0.51566455	-5.807688	0.51569025	0.56847872	-5.1862474	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.11632397	1.1739085	-1.7319302	0.18807065	1.732131	0.1881359	-0.24942209	-2.2120393	2024-08-14@12:15	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.42025799	-5.3332471	-5.8009485	0.52912362	-5.8020768	0.52974163	0.58236479	-5.1797975	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.11646416	1.1738686	-1.7326719	0.18848846	1.7328659	0.18861109	-0.25003618	-2.2128911	2024-08-14@12:15	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.42840407	-5.3202467	-5.8007298	0.54217332	-5.7994669	0.54183919	0.59348344	-5.1717069	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.11622821	1.1733767	-1.7342445	0.18922654	1.7340529	0.18915804	-0.25041643	-2.2133436	2024-08-14@12:16	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.43630499	-5.3006435	-5.7902889	0.55209755	-5.7941401	0.55287544	0.60649938	-5.1669209	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.11582759	1.1721806	-1.7341294	0.18919933	1.7347518	0.18940732	-0.25119015	-2.2145813	2024-08-14@12:16	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.44649004	-5.2947892	-5.7816905	0.56333452	-5.7858894	0.56727736	0.61942205	-5.1594232	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.1157077	1.1725589	-1.7342774	0.18921974	1.7351431	0.18997808	-0.25156287	-2.2151786	2024-08-14@12:16	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.46180159	-5.2998282	-5.7727495	0.57751774	-5.7754807	0.5780699	0.63053163	-5.1482778	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.11641612	1.1742887	-1.7346547	0.18979499	1.7349774	0.18998652	-0.25161224	-2.2148959	2024-08-14@12:17	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.46676315	-5.2724413	-5.7622969	0.58612385	-5.7690933	0.58645972	0.64033503	-5.1398493	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.11577485	1.1722577	-1.7344378	0.18956371	1.7354713	0.1899526	-0.25180198	-2.2152838	2024-08-14@12:17	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.28510282	-5.3983659	-5.8273788	0.38068397	-5.8289027	0.38118577	0.43043496	-5.2252658	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.11293937	1.1690064	-1.7190508	0.18090407	1.7193277	0.18100691	-0.2397046	-2.1974916	2024-08-14@12:18	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.47325683	-5.2532868	-5.7573344	0.59891594	-5.7561101	0.59713553	0.65270552	-5.1310929	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.11515696	1.1710571	-1.735216	0.18994201	1.7349566	0.18965877	-0.25198306	-2.2155523	2024-08-14@12:18	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.48538131	-5.252399	-5.7437203	0.60650422	-5.7434948	0.60693883	0.66519945	-5.1253906	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.1155127	1.1720631	-1.7345493	0.1895207	1.7345059	0.18961648	-0.2526014	-2.2165661	2024-08-14@12:18	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.27127425	-5.3931813	-5.8264536	0.36671295	-5.8242386	0.36638401	0.41634186	-5.226358	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.11214197	1.1673037	-1.7172929	0.17994684	1.7169441	0.17983686	-0.23842877	-2.1953929	2024-08-14@12:19	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.49189546	-5.2327444	-5.7322307	0.61644337	-5.7361776	0.61710765	0.67709761	-5.118296	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.11498836	1.1708365	-1.7342409	0.18942441	1.7348746	0.18968089	-0.25302844	-2.2172547	2024-08-14@12:19	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.2561552	-5.3869719	-5.8190413	0.35039783	-5.8172623	0.35005344	0.40032306	-5.2245229	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.1111798	1.1654699	-1.7144605	0.17840087	1.7141571	0.1782992	-0.2366501	-2.192608	2024-08-14@12:20	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.49945098	-5.2188713	-5.7275938	0.62750199	-5.7229405	0.62713252	0.68858228	-5.1089435	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.11462402	1.1702482	-1.7350291	0.18958903	1.7342901	0.18943432	-0.25313162	-2.2173944	2024-08-14@12:20	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.24272831	-5.3887685	-5.8106379	0.33596394	-5.8104374	0.33598016	0.38503299	-5.2207554	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.11037676	1.1645378	-1.7115358	0.17702011	1.7115076	0.17700827	-0.2347284	-2.189397	2024-08-14@12:21	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.50947522	-5.2086044	-5.7271351	0.64285979	-5.7042926	0.63666915	0.69822787	-5.097164	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.11462525	1.1702359	-1.7367022	0.1904154	1.7328468	0.18904197	-0.25291762	-2.2169503	2024-08-14@12:21	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.22780629	-5.3793592	-5.802867	0.32014792	-5.7979508	0.3197942	0.37045472	-5.2206223	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.10929673	1.1623734	-1.708637	0.17543231	1.7078874	0.17530972	-0.23320477	-2.1870229	2024-08-14@12:21	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.51708339	-5.1954903	-5.7068841	0.6480274	-5.7042427	0.64875188	0.71016261	-5.0901564	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.1142233	1.1697526	-1.7348298	0.18950518	1.7344694	0.18953321	-0.25330782	-2.2176464	2024-08-14@12:22	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.21394047	-5.3777677	-5.7909229	0.30507582	-5.7902277	0.30452132	0.35568669	-5.2187805	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.10827902	1.1610758	-1.7051684	0.17372859	1.7049994	0.17369146	-0.2313555	-2.1842516	2024-08-14@12:22	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.19933518	-5.3634204	-5.7784971	0.29000551	-5.7799189	0.2903606	0.3409834	-5.2146909	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.10698553	1.1583665	-1.7016086	0.17205413	1.7018383	0.17211419	-0.22950307	-2.1810256	2024-08-14@12:23	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.52334771	-5.1791905	-5.6950056	0.65722863	-5.6945364	0.65846153	0.72033737	-5.0792702	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.11368533	1.1688655	-1.7344642	0.18925586	1.7344304	0.1894225	-0.25319572	-2.2174046	2024-08-14@12:23	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.185972	-5.3512557	-5.7677984	0.27583341	-5.7648111	0.27597608	0.3271655	-5.2105945	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.10571006	1.1559313	-1.6983651	0.17031056	1.6979169	0.17022971	-0.22759112	-2.177803	2024-08-14@12:24	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.53279627	-5.1659124	-5.6787333	0.6655084	-5.6797912	0.66494753	0.73004938	-5.0682401	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.11347676	1.1684214	-1.7333829	0.18870348	1.7334991	0.18872807	-0.25290913	-2.2171077	2024-08-14@12:24	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.17263942	-5.3365234	-5.752589	0.26299185	-5.748584	0.26207172	0.3146015	-5.2071945	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.10426645	1.1532186	-1.6945318	0.16855803	1.6938369	0.16838927	-0.22591328	-2.1748051	2024-08-14@12:24	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.5398076	-5.1574135	-5.664062	0.67349498	-5.6677371	0.67570902	0.74002793	-5.0597926	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.1132298	1.1685364	-1.7325184	0.18824658	1.7331756	0.18866363	-0.25287849	-2.2174345	2024-08-14@12:25	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.16066376	-5.3265848	-5.7349761	0.25054049	-5.7344497	0.24982854	0.30167279	-5.2021236	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.10298161	1.1510948	-1.6902791	0.16680408	1.6901889	0.16668566	-0.22394582	-2.1714009	2024-08-14@12:25	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.5456864	-5.1385487	-5.6521606	0.68151156	-5.653304	0.68185991	0.75066488	-5.0499437	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.11259554	1.1673524	-1.7321066	0.18793528	1.7322937	0.18800353	-0.25296917	-2.2174451	2024-08-14@12:26	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.1486553	-5.3167746	-5.7155648	0.23734002	-5.7210179	0.23869546	0.28939514	-5.1962857	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.10155541	1.1489806	-1.685808	0.16473339	1.6867094	0.16508125	-0.22210257	-2.1679217	2024-08-14@12:26	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.54567163	-5.1113281	-5.6437365	0.69225899	-5.6387798	0.68995845	0.76079939	-5.0403103	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.1112234	1.1651072	-1.7323123	0.18791706	1.7314648	0.18748078	-0.2527958	-2.2174676	2024-08-14@12:27	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.13752691	-5.2926906	-5.7021709	0.22770526	-5.7031016	0.22761746	0.27871089	-5.1927115	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.099930781	1.145347	-1.6823537	0.16321866	1.6825116	0.16317445	-0.22036995	-2.1649517	2024-08-14@12:27	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.55634674	-5.0986793	-5.6282445	0.69958859	-5.6301828	0.69957536	0.77291171	-5.0311876	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.11113241	1.1647597	-1.7313052	0.18730339	1.7315876	0.18730835	-0.25300376	-2.2176752	2024-08-14@12:27	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.1268136	-5.2729028	-5.6915673	0.21851207	-5.6876043	0.21842728	0.26823813	-5.1849549	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.098335149	1.1421902	-1.679374	0.16179923	1.6787648	0.16174012	-0.21868417	-2.1611087	2024-08-14@12:28	1.9316	1	0.2377	v2.7.1	
