model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	9.9444444	2.9573	-0.012972564	-5.34571	-5.1515074	-0.060444547	-5.1514623	-0.060440858	-0.043830836	-4.7906688	12.82	0.058613608	1.1331882	-1.5834953	0.11433706	1.5834906	0.11433858	-0.14205048	-2.0210856	1.9665	1	0.2546	0.38359163	0.0014279593	1.9641438	1.6508267	0.0036860644	1.6508091	0.0036859335	0.00098560384	1.2181064	1.3765821	-0.17864197	-0.36374332	1.8998252	-0.22675658	-1.8998986	-0.22675115	0.12190898	3.4333588	0.056932686	0.0014266745	0.037021356	0.33657595	0.0036837141	0.33658853	0.0036835838	0.00098521572	0.4792682	0.058154259	7.0558696	1.1671497	3.5340937	5.366775	3.5341012	5.3667076	4.2083953	1.3810164	-102.12461	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.61e+02	 3.78e-02	 2.90e-02	2022-07-11@12:24
2x2_2C_8b_C2v_L	13.555556	2.9573	0.52438181	-6.7196808	-7.3414496	0.80252034	-7.3414115	0.80182981	0.91932178	-6.6498466	12.82	0.074019917	1.2099894	-1.8096791	0.13810333	1.8096631	0.13804462	0.18767153	-2.2943126	1.9665	1	0.2546	0.15044676	0.00101618	1.9599003	1.8691595	0.0018519358	1.8691617	0.0018509335	0.0011429516	1.706879	1.1472594	-0.1333819	-0.62590281	1.3464101	-0.15547666	-1.3463934	-0.15543138	-0.11836788	2.2218158	0.031872157	0.001015598	0.040224876	0.12721814	0.0018512371	0.1272162	0.0018502357	0.001142941	0.25749104	0.03184056	5.544122	2.6148915	3.603887	4.5148145	3.6038712	4.5148421	3.778411	3.4730761	-113.43734	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.73e+02	 3.23e-02	 1.00e+06	2022-07-11@12:24
2x2_2C_8b_C2v_L	12.333333	2.9573	0.17655884	-6.1748629	-6.9150957	0.27156648	-6.9150216	0.27149831	0.32410771	-6.4232155	12.82	0.095627679	1.15912	-1.7474005	0.15456841	1.7473837	0.15457217	-0.20442149	-2.2427589	1.9665	1	0.2546	0.19173166	0.0021677552	1.9550824	1.8325921	0.0031701411	1.8325967	0.0031705185	0.0015792159	1.6206266	1.1872536	-0.20064346	-0.61364849	1.4898326	-0.20324659	-1.4897986	-0.20325975	0.13844297	2.5209814	0.038440508	0.0021649986	0.045313631	0.16197836	0.0031681646	0.1619745	0.0031685413	0.0015791997	0.31623578	0.038585737	5.8803267	2.3241713	3.5476088	4.6542736	3.5475787	4.6543324	3.7941824	3.1084629	-110.93013	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 5.59e+02	 2.05e-02	 6.39e-03	2022-07-11@12:24
2x2_2C_8b_C2v_L	9.9444444	2.9573	-0.045814873	-5.329724	-5.2496698	-0.080449981	-5.249631	-0.080452287	-0.049731088	-4.8209578	12.82	0.065234688	1.1288476	-1.5943052	0.12470306	1.5943016	0.12470506	-0.14453542	-2.0257439	1.9665	1	0.2546	0.37993453	0.0017718647	1.9637805	1.6561577	0.004309785	1.6561426	0.004309706	0.0010139606	1.2212536	1.3728151	-0.19871065	-0.36751097	1.8935443	-0.24498337	-1.8936081	-0.24497966	0.12354322	3.4278424	0.056698277	0.0017698858	0.037393179	0.33142969	0.0043065874	0.33144054	0.0043065091	0.0010135524	0.47864464	0.057941799	7.0429203	1.1787398	3.5336899	5.3427424	3.5336969	5.3426829	4.2046147	1.3927797	-102.51685	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.59e+02	 5.08e-02	 1.55e-02	2022-07-11@12:24
2x2_2C_8b_C2v_L	13.555556	2.9573	0.53287324	-6.7497773	-7.3370975	0.84052664	-7.3369242	0.84008437	1.0026867	-6.5971193	12.82	0.056537117	1.2133329	-1.8104249	0.11108342	1.8104021	0.11105081	0.15246675	-2.2865039	1.9665	1	0.2546	0.15075889	0.00059616491	1.9601454	1.8693876	0.0011877761	1.8693855	0.0011872708	0.00073784954	1.7061877	1.1477962	-0.10214787	-0.62401959	1.3454642	-0.12459686	-1.3454754	-0.12456859	-0.095440285	2.2246952	0.031926054	0.0005959642	0.03997967	0.12701329	0.001187489	0.12701523	0.001186984	0.00073783953	0.25799936	0.031824645	5.5487201	2.6116071	3.6032686	4.516384	3.6032713	4.5163804	3.7809142	3.4686491	-113.36297	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 1.92e-03	 2.00e-02	2022-07-11@12:24
2x2_2C_8b_C2v_L	12.333333	2.9573	0.16388969	-6.2339893	-6.933154	0.25733649	-6.9333133	0.25738821	0.30583315	-6.3836286	12.82	0.094705566	1.1642336	-1.7492082	0.152923	1.7492438	0.15292633	-0.20098086	-2.2350726	1.9665	1	0.2546	0.19176048	0.0021485199	1.9553527	1.8330001	0.0031277335	1.8329923	0.0031275913	0.0015260844	1.6194568	1.1873171	-0.19967424	-0.61184247	1.4883904	-0.20166945	-1.4884497	-0.20166227	0.13639796	2.523817	0.038443712	0.0021458061	0.045037155	0.16159722	0.0031258216	0.16160375	0.00312568	0.0015260589	0.31699875	0.038585289	5.8805977	2.3227808	3.5483598	4.6530209	3.5484132	4.6529153	3.7977763	3.1032587	-111.03626	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 5.53e+02	 1.95e-03	 3.36e-03	2022-07-11@12:24
2x2_2C_8b_C2v_L	9.9444444	2.9573	-0.056744186	-5.3270862	-5.3857743	-0.10764852	-5.3857868	-0.10765426	-0.059627046	-4.8637128	12.82	0.066848945	1.1274958	-1.6096374	0.13501287	1.609638	0.1350146	-0.14868805	-2.032226	1.9665	1	0.2546	0.37489096	0.0018302282	1.9631559	1.6635146	0.0049380437	1.6635216	0.0049383105	0.0010644802	1.2263474	1.3676723	-0.20173597	-0.37357322	1.8843268	-0.26189485	-1.8842958	-0.26190264	0.12643087	3.4185323	0.056369937	0.0018281182	0.038038048	0.32431814	0.0049338732	0.3243131	0.0049341392	0.0010640356	0.47769034	0.057623349	7.027622	1.1969454	3.532633	5.3108581	3.5326286	5.3108882	4.1996494	1.4127213	-103.10188	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.58e+02	 4.60e-02	 1.50e-02	2022-07-11@12:24
2x2_2C_8b_C2v_L	13.555556	2.9573	0.53313883	-6.7502342	-7.3372311	0.84128055	-7.3370579	0.84083781	1.0035488	-6.598015	12.82	0.053368625	1.2133566	-1.8100198	0.10711349	1.8099735	0.1070809	0.14871372	-2.2864254	1.9665	1	0.2546	0.15071124	0.000530989	1.960156	1.8694717	0.0011036422	1.8694811	0.0011032851	0.00070186127	1.7063479	1.1477759	-0.096401017	-0.6240055	1.3451208	-0.12010944	-1.3450447	-0.12009038	-0.093084705	2.2241984	0.03191774	0.00053082979	0.039969004	0.12693428	0.0011033943	0.12692593	0.0011030374	0.00070185222	0.25788221	0.031807498	5.5487413	2.6118304	3.6033468	4.5162649	3.6032631	4.5164039	3.7809344	3.4691324	-113.36297	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.64e+02	 2.89e-04	 1.74e-03	2022-07-11@12:24
2x2_2C_8b_C2v_L	11.555556	2.9573	-0.01183428	-5.0775323	-5.115124	0.00045420491	-5.1150885	0.00045500463	0.0050310083	-4.8640908	12.82	0.058141943	1.0745713	-1.5237778	0.098219742	1.5237733	0.098220152	-0.12412123	-1.9723025	1.9665	1	0.2546	0.27078955	0.0014485727	1.9524711	1.7568315	0.002483702	1.7568278	0.0024836685	0.00080259514	1.4615068	1.2662861	-0.16657415	-0.55715244	1.7096576	-0.17636455	-1.7096748	-0.17636316	0.10167802	2.9344718	0.048698758	0.0014472528	0.048429218	0.23366046	0.0024825437	0.23366348	0.0024825103	0.00080249879	0.40349154	0.049014346	6.3496812	1.9109042	3.4725284	4.9554512	3.4725333	4.9554359	3.9862429	2.4123862	-99.067655	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 3.11e+02	 6.55e-02	 1.00e+06	2022-07-11@12:24
2x2_2C_8b_C2v_L	12.333333	2.9573	0.16123258	-6.2359946	-6.9336141	0.25514308	-6.933757	0.25515016	0.29977927	-6.3837941	12.82	0.094410584	1.1644669	-1.7492463	0.15240839	1.7492642	0.1524197	-0.19957633	-2.2347283	1.9665	1	0.2546	0.19172556	0.0021373662	1.9553491	1.8330186	0.0031093062	1.8330234	0.003109876	0.0015075188	1.6195835	1.1872903	-0.19913401	-0.61194991	1.4883457	-0.20105576	-1.4883195	-0.20107447	0.13554558	2.5234082	0.038438892	0.0021346804	0.045040419	0.16157895	0.0031074175	0.16157468	0.0031079864	0.0015074957	0.31691946	0.03857834	5.8801993	2.3232187	3.5483631	4.6529316	3.5483505	4.6529545	3.7978781	3.1037785	-111.04104	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 5.53e+02	 6.50e-05	 9.12e-04	2022-07-11@12:24
2x2_2C_8b_C2v_L	9.9444444	2.9573	-0.08622761	-5.3520587	-5.5051779	-0.13259924	-5.5051446	-0.132604	-0.070209964	-4.9077382	12.82	0.072425496	1.1274236	-1.6230454	0.14371796	1.6230398	0.14372031	-0.15329436	-2.0387809	1.9665	1	0.2546	0.37042224	0.002137531	1.9628753	1.6697153	0.0054893197	1.6697111	0.0054894294	0.0011199274	1.2310949	1.3630918	-0.21777944	-0.3776083	1.8760918	-0.27581548	-1.8761075	-0.27581798	0.1295547	3.4108399	0.056071721	0.0021346525	0.038316961	0.31835338	0.0054842014	0.31835666	0.0054843111	0.0011194389	0.47672416	0.057340751	7.0115781	1.2114601	3.5325456	5.2840438	3.532547	5.2840329	4.1924984	1.4295102	-103.68246	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.55e+02	 6.27e-02	 1.24e-02	2022-07-11@12:24
2x2_2C_8b_C2v_L	11.555556	2.9573	0.0022010511	-5.1075755	-5.2595335	0.012742917	-5.2596074	0.012744364	0.011299026	-5.0217262	12.82	0.059709011	1.0730693	-1.5352645	0.099372355	1.5352709	0.099371374	-0.12509452	-1.9905559	1.9665	1	0.2546	0.2643833	0.0014208703	1.951711	1.7629189	0.0023531121	1.7629303	0.0023532166	0.00079877994	1.4759611	1.2598882	-0.16494417	-0.56773784	1.695034	-0.17253726	-1.6949767	-0.17254214	0.10089762	2.901973	0.047986675	0.0014196112	0.049178031	0.22788435	0.0023520501	0.22787507	0.0023521543	0.00079869745	0.39675502	0.048272989	6.3140426	1.9480162	3.4749663	4.9318788	3.4749466	4.9319381	3.9671934	2.4730942	-99.958543	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 3.09e+02	 6.32e-03	 2.93e-02	2022-07-11@12:24
2x2_2C_8b_C2v_L	14	2.9573	0.53321617	-6.7504053	-7.3371892	0.84152391	-7.3370126	0.84108259	1.0038881	-6.5983408	12.82	0.052938923	1.2134462	-1.8100526	0.10695494	1.8100236	0.10691705	0.14787755	-2.286338	1.9665	1	0.2546	0.13956686	0.00051403702	1.961324	1.8785929	0.001088061	1.8785936	0.0010874986	0.00070970993	1.7303165	1.1369434	-0.093541713	-0.62793857	1.3042244	-0.11846697	-1.304215	-0.11843513	-0.093200044	2.1302801	0.029986798	0.00051388925	0.038746228	0.11822328	0.0010878201	0.11822275	0.0010872579	0.00070970812	0.24010852	0.029875703	5.4430088	2.7032964	3.6206489	4.4802931	3.620631	4.4803223	3.7859753	3.5610622	-113.10566	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 8.78e+01	 1.21e-02	 1.00e+06	2022-07-11@12:24
2x2_2C_8b_C2v_L	12.666667	2.9573	0.16118734	-6.2360756	-6.9336313	0.25512431	-6.9337735	0.25513497	0.29980599	-6.3837765	12.82	0.094301298	1.1644267	-1.749221	0.15230743	1.7492402	0.15230456	-0.1994461	-2.2346881	1.9665	1	0.2546	0.18017529	0.0021151431	1.9559315	1.8427296	0.0030844966	1.8427309	0.0030844001	0.0015376434	1.644524	1.1760656	-0.1956745	-0.62221923	1.4529256	-0.19882188	-1.4529217	-0.19881829	0.1360518	2.4399595	0.036708715	0.0021125278	0.04437623	0.15233563	0.0030826367	0.15233433	0.0030825403	0.0015376735	0.30086445	0.036821886	5.7805921	2.4113551	3.5604936	4.6149073	3.5604988	4.6148974	3.7957111	3.2139171	-110.79311	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 6.71e+02	 1.38e-01	 1.00e+06	2022-07-11@12:25
2x2_2C_8b_C2v_L	9.9444444	2.9573	-0.11436115	-5.4070498	-5.6308567	-0.16095027	-5.6308647	-0.16094937	-0.10853292	-5.0595972	12.82	0.076927203	1.1309327	-1.6369331	0.15187766	1.6369305	0.15187182	-0.17165139	-2.0609191	1.9665	1	0.2546	0.36295971	0.0023485048	1.961687	1.6760993	0.0059326175	1.6761086	0.0059323593	0.0013760917	1.2485225	1.3554983	-0.22784338	-0.39007773	1.8671219	-0.28669456	-1.8670789	-0.28668982	0.14263232	3.3864143	0.055656015	0.0023450417	0.039534766	0.31202665	0.0059266115	0.31202003	0.005926353	0.0013753927	0.47307666	0.056914112	6.9766194	1.2512242	3.5264336	5.2567033	3.5264272	5.2567495	4.1576739	1.486025	-104.53633	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.52e+02	 4.58e-02	 2.24e-02	2022-07-11@12:25
2x2_2C_8b_C2v_L	10.888889	2.9573	0.0029347354	-5.0805568	-4.9040952	0.0057329986	-4.9040861	0.005736951	0.01043131	-4.6515745	12.82	0.055189862	1.0911902	-1.5208681	0.10048503	1.5208553	0.10048574	-0.12470955	-1.9610537	1.9665	1	0.2546	0.32460962	0.0013997159	1.956615	1.7054026	0.0029200123	1.7054278	0.0029203466	0.00080878057	1.3477117	1.3191985	-0.16951977	-0.47329593	1.8161848	-0.19519208	-1.8160605	-0.1952066	0.10598755	3.1876085	0.053591087	0.0013984706	0.0445141	0.28292978	0.0029184767	0.28291133	0.00291881	0.00080859358	0.44742266	0.054230691	6.6902381	1.5683127	3.4783409	5.1554296	3.4783122	5.1555698	4.0870679	1.9176757	-98.800072	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 2.23e+02	 4.82e-03	 1.00e+06	2022-07-11@12:25
2x2_2C_8b_C2v_L	14	2.9573	0.53366161	-6.7516797	-7.3382729	0.84309825	-7.3380987	0.84265657	1.0063062	-6.6014311	12.82	0.038566443	1.2149593	-1.8123343	0.082580067	1.81231	0.082548541	0.11803742	-2.2896088	1.9665	1	0.2546	0.13974485	0.00027362199	1.9614327	1.8786442	0.00065049962	1.8786435	0.00065011787	0.0004518946	1.7302473	1.1372515	-0.068265724	-0.62690876	1.3040315	-0.091592802	-1.3040325	-0.091564779	-0.074351051	2.1314635	0.030017504	0.00027358009	0.038639016	0.11818218	0.00065041368	0.11818285	0.00065003204	0.00045189421	0.24014827	0.029859522	5.447181	2.7001033	3.620046	4.4816636	3.6200386	4.481676	3.7847595	3.5603283	-113.12267	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 8.58e+01	 1.36e-03	 1.40e-02	2022-07-11@12:25
2x2_2C_8b_C2v_L	11.555556	2.9573	0.0021369082	-5.1162648	-5.2760864	0.011924603	-5.2761673	0.011925022	0.010830684	-5.0197415	12.82	0.059891165	1.0731064	-1.5374971	0.099426924	1.5375042	0.099427355	-0.1249341	-1.9906353	1.9665	1	0.2546	0.26416639	0.0014274034	1.9518761	1.7634687	0.0023503031	1.7634811	0.0023504903	0.00079438308	1.4755933	1.2596646	-0.16536776	-0.56667024	1.6936965	-0.17242326	-1.6936338	-0.17243126	0.10068765	2.9029441	0.047956035	0.0014261321	0.049008247	0.22737945	0.0023492461	0.2273693	0.0023494329	0.00079429998	0.39691602	0.048242501	6.3145992	1.9466122	3.4759778	4.9297439	3.475956	4.9298089	3.9673148	2.4713046	-100.03881	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 3.09e+02	 5.75e-05	 1.52e-03	2022-07-11@12:25
2x2_2C_8b_C2v_L	9.9444444	2.9573	-0.18872289	-5.4420561	-5.7006778	-0.19770968	-5.7007485	-0.19773344	-0.14430346	-5.1709429	12.82	0.084560575	1.1307756	-1.6426382	0.15885659	1.642645	0.15886176	-0.18505209	-2.0764164	1.9665	1	0.2546	0.35813899	0.0028751659	1.9609956	1.6795192	0.0064251281	1.6795443	0.0064262429	0.0015806986	1.2604612	1.3505431	-0.25140048	-0.39793823	1.8622863	-0.2980959	-1.862175	-0.2981246	0.15205963	3.3699066	0.055383043	0.0028699793	0.040235466	0.30860524	0.0064180836	0.30858675	0.0064191936	0.0015798153	0.47033622	0.056651642	6.949529	1.2772262	3.5224969	5.2407189	3.522478	5.2408258	4.1316584	1.5247374	-105.06124	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.50e+02	 1.62e-02	 1.75e-02	2022-07-11@12:25
2x2_2C_8b_C2v_L	12.666667	2.9573	0.31535877	-6.4554489	-7.1289994	0.44406151	-7.129318	0.44410135	0.52302492	-6.5580729	12.82	0.090559322	1.1863071	-1.7786335	0.14807877	1.7787055	0.14807904	-0.19842187	-2.2723719	1.9665	1	0.2546	0.17794041	0.0017542788	1.9568166	1.8452449	0.0025909088	1.845229	0.002590506	0.0013881306	1.6489605	1.1738563	-0.17932674	-0.61679941	1.4434693	-0.18407844	-1.4435921	-0.18405869	0.13015226	2.4295876	0.036345782	0.0017524972	0.043476132	0.14997983	0.0025895766	0.14999335	0.0025891748	0.0013881163	0.29783303	0.036413423	5.778043	2.4117188	3.5651751	4.6067438	3.5652946	4.6065221	3.7809749	3.2326506	-112.41658	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 9.34e+02	 6.41e-02	 4.79e-02	2022-07-11@12:25
2x2_2C_8b_C2v_L	14	2.9573	0.53370867	-6.7521465	-7.338423	0.84329796	-7.3382506	0.84285628	1.0067474	-6.6022519	12.82	0.036430615	1.2151075	-1.8124337	0.080806544	1.8124092	0.080775686	0.11385566	-2.2893684	1.9665	1	0.2546	0.13972183	0.00024406989	1.9614305	1.8786572	0.00062275006	1.8786568	0.00062238647	0.0004205049	1.7303775	1.1372421	-0.064471825	-0.62699655	1.3039797	-0.089620137	-1.3039787	-0.089592888	-0.071722135	2.130991	0.030013578	0.00024403655	0.03864115	0.11816992	0.00062267128	0.11817034	0.00062230779	0.00042050457	0.24004964	0.029851684	5.4469587	2.7004276	3.6199931	4.4817115	3.6199835	4.4817274	3.7848279	3.5607345	-113.12464	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 8.56e+01	 6.28e-04	 1.04e-03	2022-07-11@12:25
2x2_2C_8b_C2v_L	10.888889	2.9573	0.0032802164	-5.0728872	-4.9038998	0.011818531	-4.903875	0.011826593	0.0077229819	-4.6641257	12.82	0.055125151	1.0879341	-1.5168688	0.098450634	1.5168669	0.098450636	-0.12158482	-1.9573718	1.9665	1	0.2546	0.32374032	0.0013856622	1.9563447	1.706013	0.0027672974	1.7060051	0.0027671877	0.00077011925	1.3504538	1.3183733	-0.16859899	-0.47612854	1.8149426	-0.19027171	-1.8149785	-0.19026736	0.10332058	3.1820105	0.053533226	0.001384443	0.044789	0.28232894	0.0027659039	0.28233488	0.0027657944	0.00076995145	0.44654997	0.054158246	6.6830947	1.5768147	3.4771447	5.1538204	3.4771522	5.153785	4.0849022	1.9293258	-98.772376	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 2.23e+02	 9.96e-05	 1.38e-02	2022-07-11@12:25
2x2_2C_8b_C2v_L	9.9444444	2.9573	-0.22652735	-5.4585834	-5.7203423	-0.2186385	-5.7203733	-0.21864063	-0.16758895	-5.1884457	12.82	0.084968199	1.1308689	-1.6429887	0.15882987	1.642989	0.15882698	-0.186276	-2.0763697	1.9665	1	0.2546	0.3569452	0.002947852	1.96087	1.6807152	0.0064529584	1.6807309	0.00645311	0.0016057061	1.2628263	1.3493495	-0.25423983	-0.39972419	1.8604643	-0.29845698	-1.8603927	-0.2984628	0.15312098	3.365993	0.055311218	0.0029423957	0.040359782	0.30743859	0.0064458757	0.30742713	0.0064460255	0.0016048025	0.4697955	0.056574314	6.9430707	1.283671	3.52175	5.2359979	3.5217382	5.2360706	4.1280467	1.5336133	-105.18361	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.50e+02	 1.15e-01	 1.39e-02	2022-07-11@12:25
2x2_2C_8b_C2v_L	12.666667	2.9573	0.40415169	-6.4959912	-7.1632546	0.57621543	-7.163896	0.57656571	0.64900572	-6.6077683	12.82	0.091997877	1.1899699	-1.7851421	0.15707786	1.7851895	0.15716938	-0.20999181	-2.28351	1.9665	1	0.2546	0.17759212	0.001724967	1.9569814	1.8453678	0.0027320772	1.8454086	0.0027357916	0.0014944538	1.6498083	1.1734367	-0.17830715	-0.61555848	1.4431143	-0.19008432	-1.4428517	-0.19022243	0.13543145	2.4277635	0.03628946	0.0017232522	0.043309497	0.14986114	0.0027305737	0.1498251	0.0027342826	0.0014944114	0.29724667	0.036370187	5.7781782	2.4110379	3.5660117	4.6051703	3.5658247	4.6055074	3.7765152	3.2367293	-112.7571	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.05e+03	 6.37e-02	 9.40e-03	2022-07-11@12:25
2x2_2C_8b_C2v_L	9.9444444	2.9573	-0.26327513	-5.5022939	-5.7235044	-0.20934984	-5.7235235	-0.2093516	-0.029470163	-4.7618967	12.82	0.088472505	1.1332928	-1.6438886	0.15688046	1.6438907	0.15687921	-0.12431272	-2.0187888	1.9665	1	0.2546	0.36860962	0.0035488988	1.9655897	1.6807784	0.0066565234	1.6807833	0.0066565499	0.00073222817	1.2109696	1.3610712	-0.28010729	-0.36012833	1.8606461	-0.30179376	-1.8606249	-0.30179495	0.10602124	3.4354377	0.055694758	0.003540855	0.035445518	0.30824042	0.0066493833	0.30823677	0.0066494092	0.00073200053	0.48026416	0.057062821	7.0179591	1.1744778	3.5501569	5.2363212	3.5501535	5.2363412	4.2373532	1.3696901	-104.55228	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.55e+02	 2.49e-01	 6.13e-02	2022-07-11@12:25
2x2_2C_8b_C2v_L	12.666667	2.9573	0.48456508	-6.5894274	-7.2674941	0.64996233	-7.2688907	0.65056444	0.73860468	-6.6947119	12.82	0.098992282	1.1998938	-1.8002957	0.16611709	1.8004402	0.16622108	-0.22380987	-2.3016875	1.9665	1	0.2546	0.17648349	0.001896574	1.9571752	1.8464397	0.0029171824	1.846491	0.0029213405	0.0016393493	1.6516425	1.1722193	-0.18747526	-0.61455326	1.4390846	-0.19713836	-1.4387739	-0.19728805	0.14214013	2.4228656	0.036107861	0.0018945117	0.043110057	0.14884599	0.0029154601	0.14880014	0.0029196115	0.0016392823	0.2959929	0.036210165	5.7739218	2.4131703	3.5685502	4.6001214	3.568362	4.6004555	3.7703474	3.2453554	-113.56971	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.05e+03	 2.70e-04	 3.47e-03	2022-07-11@12:25
2x2_2C_8b_C2v_L	9.9444444	2.9573	0.0052417576	-5.3811349	-5.0808933	-0.033438433	-5.0808564	-0.033448839	-0.028102371	-4.7652497	12.82	0.058708586	1.1360317	-1.5774041	0.099588081	1.5773934	0.099590953	-0.1294594	-2.0203318	1.9665	1	0.2546	0.38666031	0.0014350118	1.9650487	1.6468942	0.0028192139	1.6469018	0.0028194599	0.00081668	1.2143959	1.3797172	-0.1794109	-0.35692467	1.9039559	-0.19855402	-1.903917	-0.19856372	0.11112551	3.44161	0.057102338	0.0014337134	0.036074834	0.34052126	0.0028178379	0.34051654	0.0028180835	0.00081640966	0.47983975	0.058305424	7.0674814	1.1501491	3.5378064	5.3865425	3.5378012	5.3865897	4.2101868	1.3632218	-101.89775	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 2.82e-02	 6.08e-02	2022-07-11@12:25
2x2_2C_8b_C2v_L	13	2.9573	0.48456517	-6.5895637	-7.26762	0.64987178	-7.2690095	0.65047782	0.73844903	-6.6947118	12.82	0.09915137	1.1997136	-1.8002222	0.16660288	1.8004184	0.16667395	-0.22456874	-2.301718	1.9665	1	0.2546	0.16626835	0.0018839687	1.9578563	1.8549652	0.002913751	1.8549749	0.0029157108	0.0016826215	1.6736137	1.1622985	-0.18475145	-0.62216101	1.4056324	-0.19582708	-1.4056075	-0.19589188	0.14335647	2.344885	0.034494897	0.0018819469	0.042363371	0.14072439	0.0029120317	0.14071481	0.0029139891	0.0016825997	0.28109561	0.034583941	5.6822193	2.4937363	3.5808805	4.5669048	3.5809326	4.5668064	3.7716047	3.3396233	-113.34216	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 9.03e+02	 4.50e-02	 1.00e+06	2022-07-11@12:25
2x2_2C_8b_C2v_L	9.9444444	2.9573	-0.01333945	-5.3364463	-5.1410086	-0.059939258	-5.1409998	-0.059941233	-0.043907641	-4.7949153	12.82	0.058613038	1.132267	-1.5820702	0.11411476	1.5820713	0.11411338	-0.14217722	-2.0218514	1.9665	1	0.2546	0.38379441	0.0014289957	1.9640804	1.6502173	0.0036774583	1.6502071	0.0036772531	0.00098751481	1.2185853	1.3767847	-0.17868762	-0.36405415	1.9005735	-0.22651658	-1.9006179	-0.22650917	0.12197265	3.433025	0.056950615	0.0014277093	0.037089103	0.33714429	0.0036751161	0.33715132	0.0036749115	0.0009871263	0.47917476	0.058172031	7.055881	1.1675441	3.5336952	5.3691468	3.5337003	5.3691028	4.2068192	1.3819999	-102.07379	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 1.61e+02	 5.01e-02	 2.91e-02	2022-07-11@12:25
2x2_2C_8b_C2v_L	13	2.9573	0.50815945	-6.6309339	-7.2840671	0.7239495	-7.2857684	0.72477731	0.86354866	-6.6611825	12.82	0.082493149	1.2025055	-1.8022218	0.14538453	1.8024538	0.14550543	-0.20138585	-2.2968497	1.9665	1	0.2546	0.1663035	0.0012969445	1.9582638	1.8556206	0.002156269	1.8556386	0.0021594332	0.0013049112	1.6732885	1.1625677	-0.15337736	-0.61920199	1.4030201	-0.16885203	-1.4029448	-0.1689767	0.12684932	2.3466684	0.034498687	0.0012959855	0.041953878	0.14012131	0.002155325	0.14010426	0.0021584862	0.0013048719	0.28131957	0.034509865	5.6874788	2.4901366	3.5812737	4.567117	3.5812956	4.567069	3.7729212	3.3367213	-113.41036	R0:N12:S0:1	-78.9016	uncorrelated	b7fd39a	v1.0.3	 7.09e+02	 3.75e-02	 2.47e-02	2022-07-11@12:26
