CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-74.40642554	-104.2962963	4.382830576	YY	8	0.4746682342	self-energy	sharp_wc_2_b_50	2.981481481	2	1.183873693	-2.312276326	1.925582192	0.02979922245	0.1719140138	-3.298738661	1.674464692	0.271248069	0.8396605898	-3.296898157	1.674085712	0.2706328841	0.8404253615	0.3037406604	0.0127114187	-2.963087625	1.052478801	a248bdd	2x2_2C_8b_C2v_L	9.5	1.452169305	2	1.639330077	1.4521693047409334	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.023964485	0.4275991398	-0.1512234628	1.544159659	1.671696534	-1.634562467	0.2949324363	-2.753468443	1.671241566	-1.635813692	-0.2947144302	2.753381948	0.4023587048	-0.4150241265	2.23358933	-3.73182163	2024-07-18@11:29	2.148148148	-0.7936007889	1	1.192005229e-16	-0.3780327451	0.09259259259	4.924738375e-16	0.1517491076	v2.7.1	
1	Broyden	-74.31357112	-104.1362963	4.3655849	YY	8	0.4735430852	self-energy	sharp_wc_2_b_50	2.981481481	2	1.183440031	-2.308359897	1.924723263	0.03059535312	0.1741856771	-3.290844084	1.672564296	0.2710945582	0.8437418444	-3.292151741	1.672732707	0.2715138845	0.8434876238	0.3050387738	0.01277779772	-2.957316136	1.052254984	a248bdd	2x2_2C_8b_C2v_L	9.49	1.450882952	2	1.638290371	1.4508829515648896	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.023883865	0.4317632096	-0.1518562628	1.552421713	1.670929577	-1.642273171	0.2946437499	-2.75303575	1.671342522	-1.64186001	-0.2948948908	2.753251529	0.4029165428	-0.4158426097	2.233844861	-3.731629558	2024-07-18@11:31	2.148148148	-0.7954272988	1	1.800930171e-16	-0.3785948756	0.09259259259	3.031222836e-16	0.1520746292	v2.7.1	
1	Broyden	-74.25489568	-103.9762963	4.347148658	YY	8	0.47249281	self-energy	sharp_wc_2_b_50	2.981481481	2	1.182981997	-2.306579652	1.923997277	0.03194429407	0.1763117557	-3.290623803	1.672018266	0.2737742697	0.8456005627	-3.289064466	1.67162854	0.2730071125	0.8464350943	0.3074033736	0.01285270122	-2.955430384	1.052468544	a248bdd	2x2_2C_8b_C2v_L	9.48	1.449671815	2	1.637177289	1.4496718145572527	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.024176408	0.435447071	-0.1525265632	1.560524855	1.672206866	-1.645860522	0.2955254196	-2.753930156	1.671755085	-1.647180127	-0.2952535956	2.753863629	0.4040352634	-0.4167750477	2.235516846	-3.731405076	2024-07-18@11:33	2.148148148	-0.7974006843	1	1.253753887e-16	-0.3791677592	0.09259259259	6.926919097e-17	0.1524225575	v2.7.1	
1	Broyden	-74.15314221	-103.8162963	4.329818572	YY	8	0.4713834153	self-energy	sharp_wc_2_b_50	2.981481481	2	1.182544136	-2.299225007	1.923086692	0.03332867712	0.1786107477	-3.28417761	1.670110384	0.2735435491	0.8498955907	-3.283472238	1.670180857	0.2737490502	0.8496080072	0.308233782	0.01289844545	-2.947976402	1.052026222	a248bdd	2x2_2C_8b_C2v_L	9.47	1.448395764	2	1.636137327	1.4483957634682898	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.023389223	0.4396809596	-0.1533058609	1.568720717	1.671834346	-1.65383509	0.2953615994	-2.753845294	1.671682126	-1.65342646	-0.2953788595	2.75367492	0.404222602	-0.4173670461	2.235220045	-3.731361943	2024-07-18@11:35	2.148148148	-0.7992308193	1	-1.882952166e-16	-0.3797381808	0.09259259259	-1.158740809e-16	0.1527530333	v2.7.1	
1	Broyden	-74.10905731	-103.6562963	4.311030701	YY	8	0.4703394559	self-energy	sharp_wc_2_b_50	2.981481481	2	1.182077172	-2.298780001	1.922290758	0.03547744891	0.1810457575	-3.285513459	1.669851216	0.2765299722	0.8513040731	-3.283229355	1.669483353	0.2758977547	0.8519820629	0.3110656001	0.01297774685	-2.946879328	1.05231344	a248bdd	2x2_2C_8b_C2v_L	9.46	1.447187898	2	1.635000531	1.4471878981390776	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.024141729	0.4438444283	-0.154296752	1.578356737	1.673382883	-1.656470821	0.296314893	-2.754927509	1.672780435	-1.65758576	-0.2960592847	2.754717228	0.4055792209	-0.4184225568	2.237220234	-3.731107921	2024-07-18@11:37	2.148148148	-0.8012464688	1	4.416867941e-17	-0.3803118469	0.09259259259	-2.049730781e-16	0.1531115999	v2.7.1	
1	Broyden	-74.02342814	-103.4962963	4.292989583	YY	8	0.4692735565	self-energy	sharp_wc_2_b_50	2.981481481	2	1.181624108	-2.294807389	1.921482838	0.0370957691	0.183259468	-3.278869201	1.668190022	0.2770758324	0.8550653623	-3.280328492	1.668397304	0.2774626049	0.8547051323	0.3120842112	0.01303710509	-2.940869332	1.052039121	a248bdd	2x2_2C_8b_C2v_L	9.45	1.445955912	2	1.633913144	1.4459559117097749	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.024055378	0.4478073893	-0.1550774893	1.586506895	1.673018447	-1.663449138	0.2963804573	-2.754947225	1.67342293	-1.662858516	-0.2965492932	2.755108539	0.4060923599	-0.4191950167	2.237442128	-3.731021029	2024-07-18@11:39	2.148148148	-0.8031666451	1	7.509228272e-17	-0.3808823129	0.09259259259	7.496451407e-18	0.1534613606	v2.7.1	
2	Broyden	-73.94411544	-103.3362963	4.274638754	YY	8	0.4682131075	self-energy	sharp_wc_2_b_50	2.981481481	2	1.181164027	-2.291224781	1.920624316	0.03966558356	0.185686847	-3.276566989	1.667206049	0.2785059818	0.857730589	-3.274728921	1.667044833	0.2783840156	0.8578306302	0.3136993238	0.01308323332	-2.935847659	1.051875045	a248bdd	2x2_2C_8b_C2v_L	9.44	1.444729614	2	1.632803863	1.4447296141802022	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.024180488	0.4521433403	-0.1562101292	1.595897201	1.673619102	-1.668419756	0.2968762028	-2.755468192	1.673206677	-1.668697345	-0.2966297223	2.755107629	0.4066078261	-0.4198235859	2.237991607	-3.730941071	2024-07-18@11:41	2.148148148	-0.8051247563	1	1.668299235e-16	-0.3814542752	0.09259259259	2.851536434e-16	0.1538183805	v2.7.1	
1	Broyden	-73.85972039	-103.1762963	4.256460477	YY	8	0.4671481458	self-energy	sharp_wc_2_b_50	2.981481481	2	1.180706425	-2.288066239	1.919819854	0.04189495626	0.1879602091	-3.269250155	1.665643967	0.2792870262	0.8611073939	-3.272177477	1.665905796	0.2793863531	0.860839226	0.3145565342	0.01313223918	-2.929970697	1.051606118	a248bdd	2x2_2C_8b_C2v_L	9.43	1.443496299	2	1.63170739	1.4434962989427456	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.024308175	0.456225118	-0.1572163608	1.604569631	1.673108646	-1.674842826	0.2969444155	-2.755258796	1.673710639	-1.674256153	-0.2970788119	2.755637537	0.4070229975	-0.4204801004	2.238196313	-3.730885081	2024-07-18@11:43	2.148148148	-0.8070598078	1	1.868295885e-16	-0.3820256537	0.09259259259	4.719253066e-16	0.1541754509	v2.7.1	
1	Broyden	-73.80017567	-103.0162963	4.238278313	YY	8	0.466060915	self-energy	sharp_wc_2_b_50	2.981481481	2	1.180245498	-2.284989906	1.918832953	0.04539815547	0.1909167222	-3.270340626	1.665259795	0.2818310706	0.8626297929	-3.267641423	1.664627017	0.2809098335	0.8639517692	0.3174317937	0.01321731724	-2.927809083	1.051663102	a248bdd	2x2_2C_8b_C2v_L	9.42	1.442225383	2	1.630617256	1.4422253831160252	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.024650606	0.4613058196	-0.1589114181	1.616329263	1.67467134	-1.677794431	0.2977465765	-2.756121585	1.674053014	-1.679958324	-0.297468378	2.755993328	0.4084408054	-0.4216864674	2.239893325	-3.730751572	2024-07-18@11:45	2.148148148	-0.8089891587	1	-1.543682681e-16	-0.3826013771	0.09259259259	-2.818637069e-16	0.154540266	v2.7.1	
1	Broyden	-74.0221378	-102.8562963	4.233493708	YY	8	0.4639986823	self-energy	sharp_wc_2_b_50	2.981481481	2	1.179977836	-2.381845185	1.918683603	0.1316624894	0.2050234804	-3.272503186	1.666347391	0.2835014432	0.8612232155	-3.273289569	1.666438504	0.2835667634	0.8611108807	0.3198548876	0.01294272841	-2.927397774	1.049789364	a248bdd	2x2_2C_8b_C2v_L	9.41	1.439610208	2	1.630674231	1.4396102081273838	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.04757873	0.4817666548	-0.1969803369	1.724936535	1.676588983	-1.673175269	0.2994492953	-2.76023645	1.676750573	-1.672948288	-0.2995260778	2.760352712	0.4106646658	-0.422107915	2.242177311	-3.733030231	2024-07-18@11:47	2.148148148	-0.8089763511	1	-1.191508144e-15	-0.3834435804	0.09259259259	-3.546742593e-16	0.1547330456	v2.7.1	
2	Broyden	-73.94319508	-102.6962963	4.216930325	YY	8	0.462871206	self-energy	sharp_wc_2_b_50	2.981481481	2	1.179545462	-2.377298249	1.917901779	0.1313963285	0.2069779115	-3.268416521	1.664669408	0.2835802177	0.8653937579	-3.269444429	1.665025689	0.284061438	0.8646261243	0.3198442416	0.0130360544	-2.920858265	1.04925526	a248bdd	2x2_2C_8b_C2v_L	9.4	1.438278504	2	1.629708337	1.4382785037984969	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.047588481	0.4854304749	-0.1972643605	1.7311059	1.676974705	-1.68074471	0.3003033804	-2.761297636	1.677164429	-1.679470511	-0.3004885311	2.761335015	0.4118459495	-0.4236128032	2.242311594	-3.733075953	2024-07-18@11:50	2.148148148	-0.8106905039	1	4.562265145e-16	-0.3840250572	0.09259259259	1.488478053e-16	0.1550756209	v2.7.1	
2	Broyden	-73.87110845	-102.5362963	4.197352304	YY	8	0.4618792609	self-energy	sharp_wc_2_b_50	2.981481481	2	1.179056647	-2.375288222	1.917398622	0.1342260583	0.208649507	-3.265867628	1.663750495	0.2854687682	0.8679295169	-3.265532191	1.663739295	0.2854374494	0.867890314	0.3215279576	0.01308318702	-2.915955334	1.049089387	a248bdd	2x2_2C_8b_C2v_L	9.39	1.437117419	2	1.62852219	1.4371174187554967	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.047835686	0.4883738802	-0.1982943062	1.737663727	1.677626303	-1.685389187	0.3008785402	-2.761969851	1.677526395	-1.685344868	-0.3007961397	2.761868252	0.4125257292	-0.4243520391	2.242920613	-3.733064013	2024-07-18@11:52	2.148148148	-0.8127954401	1	1.853208289e-16	-0.3846080441	0.09259259259	2.065569073e-16	0.1554653497	v2.7.1	
2	Broyden	-73.79584822	-102.3762963	4.177967885	YY	8	0.4608861944	self-energy	sharp_wc_2_b_50	2.981481481	2	1.178571738	-2.37248079	1.916810799	0.1363670463	0.2104874357	-3.26205814	1.662623605	0.2870360181	0.8707575291	-3.261537674	1.662580882	0.2869811269	0.8707886938	0.3229995252	0.01313863014	-2.911694391	1.048992157	a248bdd	2x2_2C_8b_C2v_L	9.38	1.435955067	2	1.627345762	1.4359550667972982	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.04790852	0.49160096	-0.199199151	1.744408039	1.677960943	-1.690606539	0.3011928789	-2.762313696	1.677828696	-1.690678024	-0.3011317885	2.762221385	0.4132691419	-0.4251226292	2.243833487	-3.733041129	2024-07-18@11:55	2.148148148	-0.8148801476	1	4.666987996e-16	-0.3851817726	0.09259259259	5.855315644e-16	0.1558569986	v2.7.1	
1	Broyden	-73.72240146	-102.2162963	4.157890212	YY	8	0.4599244359	self-energy	sharp_wc_2_b_50	2.981481481	2	1.178073223	-2.369317097	1.916195291	0.1381197405	0.2123524465	-3.259654497	1.661738387	0.2890817931	0.873222099	-3.257912289	1.661529887	0.2888751605	0.8735196624	0.3244272195	0.0131924058	-2.90728486	1.048927117	a248bdd	2x2_2C_8b_C2v_L	9.37	1.434830676	2	1.626118234	1.4348306758457219	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.047938918	0.4948667146	-0.199908147	1.75091266	1.67862613	-1.695124422	0.3016699059	-2.762878364	1.678237607	-1.69567596	-0.3015396315	2.762657717	0.4139141453	-0.4258343497	2.244560032	-3.732967036	2024-07-18@11:57	2.148148148	-0.8170555591	1	-5.36160995e-16	-0.3857526931	0.09259259259	-7.813487828e-17	0.1562650571	v2.7.1	
1	Broyden	-73.64145409	-102.0562963	4.138750376	YY	8	0.458903908	self-energy	sharp_wc_2_b_50	2.981481481	2	1.177591521	-2.366567005	1.915540057	0.139185118	0.2142393204	-3.253891633	1.660315242	0.290133892	0.8764762213	-3.253629372	1.660270348	0.2899783493	0.8765737613	0.325385235	0.01325032944	-2.902641549	1.048785398	a248bdd	2x2_2C_8b_C2v_L	9.36	1.433637331	2	1.624954469	1.433637330387826	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.048093432	0.4982706808	-0.2004830031	1.757239035	1.678517192	-1.701221231	0.3018699742	-2.762853906	1.678403969	-1.701356947	-0.3018237405	2.762827358	0.4145471447	-0.4265872689	2.24525179	-3.732919574	2024-07-18@11:59	2.148148148	-0.8191113928	1	4.154496605e-16	-0.3863171265	0.09259259259	9.297933466e-17	0.1566636537	v2.7.1	
1	Broyden	-73.5724342	-101.8962963	4.117667399	YY	8	0.4579757457	self-energy	sharp_wc_2_b_50	2.981481481	2	1.177071459	-2.36278278	1.914937943	0.1408305312	0.2160787196	-3.252370757	1.659488103	0.2925436925	0.878946281	-3.252210081	1.659548776	0.2926356573	0.8787730085	0.3266573888	0.01331062462	-2.897978277	1.048717121	a248bdd	2x2_2C_8b_C2v_L	9.35	1.432549856	2	1.623655868	1.432549855619441	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.04789922	0.5014159482	-0.2011078794	1.763441158	1.679494345	-1.70565993	0.3023994853	-2.763583679	1.679439394	-1.705386042	-0.3024217486	2.763540414	0.4152125023	-0.4273649871	2.245870623	-3.732818094	2024-07-18@12:01	2.148148148	-0.8214139829	1	9.915717859e-17	-0.3868882238	0.09259259259	4.429936904e-16	0.1570988669	v2.7.1	
1	Broyden	-73.48988519	-101.7362963	4.097478904	YY	8	0.4570022983	self-energy	sharp_wc_2_b_50	2.981481481	2	1.17656759	-2.35883511	1.914257456	0.1417042884	0.2179956598	-3.24702483	1.658367541	0.2942114586	0.8814871835	-3.247562	1.658198059	0.2939259051	0.8820612637	0.3280458555	0.01337324818	-2.89372076	1.048629555	a248bdd	2x2_2C_8b_C2v_L	9.34	1.431407509	2	1.622418921	1.4314075084358566	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.047758405	0.5048179914	-0.201573873	1.769555635	1.679443152	-1.710554685	0.3026206843	-2.763500032	1.679611965	-1.711416762	-0.3027169762	2.763756177	0.4159392685	-0.4281492174	2.246793922	-3.732787787	2024-07-18@12:03	2.148148148	-0.8236028859	1	1.145864046e-16	-0.3874529678	0.09259259259	-2.277464784e-16	0.1575266531	v2.7.1	
1	Broyden	-73.41257754	-101.5762963	4.07577771	YY	8	0.4560923818	self-energy	sharp_wc_2_b_50	2.981481481	2	1.17603392	-2.352876785	1.913462958	0.1417515297	0.2201692501	-3.245322831	1.657548238	0.2966703499	0.8839021046	-3.245523711	1.657489967	0.296719607	0.8841123185	0.328800799	0.01343012491	-2.888399752	1.048519555	a248bdd	2x2_2C_8b_C2v_L	9.33	1.430341371	2	1.621073527	1.4303413707306978	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.047105016	0.5085333175	-0.201805229	1.775898809	1.680368159	-1.714958661	0.303169318	-2.764153498	1.680515565	-1.715302155	-0.3033139632	2.76430148	0.4163119609	-0.428761109	2.247123849	-3.732686185	2024-07-18@12:05	2.148148148	-0.8259860072	1	8.823971016e-18	-0.3880187912	0.09259259259	-5.509616462e-17	0.1579858595	v2.7.1	
1	Broyden	-73.33436284	-101.4162963	4.055315582	YY	8	0.4550796402	self-energy	sharp_wc_2_b_50	2.981481481	2	1.175522491	-2.350531353	1.912768004	0.1416906053	0.222092123	-3.2401866	1.656206339	0.2979891556	0.8869762096	-3.240078768	1.656169185	0.2979217504	0.8870594037	0.330225416	0.01351312921	-2.885430178	1.048583238	a248bdd	2x2_2C_8b_C2v_L	9.32	1.429158092	2	1.619809768	1.429158092138064	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.047294748	0.5119830414	-0.2019647797	1.78155716	1.680460509	-1.720802601	0.3033417151	-2.763914143	1.680430335	-1.720934769	-0.303319688	2.763906171	0.4172826115	-0.4297117926	2.248475132	-3.732534616	2024-07-18@12:08	2.148148148	-0.8282123341	1	1.669142595e-16	-0.3885734901	0.09259259259	1.130903264e-17	0.158431723	v2.7.1	
1	Broyden	-73.25625405	-101.2562963	4.033104505	YY	8	0.4541685727	self-energy	sharp_wc_2_b_50	2.981481481	2	1.174976547	-2.344782177	1.911954112	0.1408159732	0.2242746903	-3.23660703	1.655208051	0.3000666738	0.8895455533	-3.238855555	1.655504204	0.3007024873	0.8890874612	0.3312975548	0.01357796924	-2.880456314	1.04849301	a248bdd	2x2_2C_8b_C2v_L	9.31	1.428088737	2	1.618426694	1.4280887369212	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.046547251	0.5156840099	-0.2019371194	1.787490508	1.680849653	-1.725563858	0.303669404	-2.764168608	1.681539734	-1.724811401	-0.3040251618	2.76454009	0.4177892482	-0.4304045431	2.249040468	-3.732446803	2024-07-18@12:10	2.148148148	-0.8306616251	1	4.354292828e-16	-0.3891331875	0.09259259259	-1.015121862e-16	0.1589195247	v2.7.1	
1	Broyden	-73.17717388	-101.0962963	4.011807689	YY	8	0.4531797392	self-energy	sharp_wc_2_b_50	2.981481481	2	1.174446087	-2.341749942	1.911097186	0.1400946871	0.2266676146	-3.232652454	1.654181175	0.3020818105	0.8919687803	-3.233243361	1.654157688	0.3019909481	0.8920928281	0.3327334019	0.01366431057	-2.876607543	1.048456261	a248bdd	2x2_2C_8b_C2v_L	9.3	1.426928539	2	1.617105521	1.426928539206582	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.046531633	0.5198056531	-0.2021354523	1.794387811	1.681301267	-1.730343718	0.3040814551	-2.764110507	1.681437896	-1.730520432	-0.3040390775	2.764178781	0.4186893529	-0.4313785574	2.250102834	-3.732318253	2024-07-18@12:12	2.148148148	-0.8329926428	1	-3.368894726e-16	-0.3896875902	0.09259259259	7.586970225e-17	0.1593989768	v2.7.1	
1	Broyden	-73.08666161	-100.9362963	3.988525535	YY	8	0.45228441	self-energy	sharp_wc_2_b_50	2.981481481	2	1.173876883	-2.334092762	1.910094451	0.1386371103	0.2292241537	-3.228240303	1.653069467	0.3042073264	0.8946326526	-3.229521698	1.653385813	0.3046018721	0.8940121355	0.3341114467	0.01373855838	-2.871260324	1.04833293	a248bdd	2x2_2C_8b_C2v_L	9.29	1.42587746	2	1.615643442	1.425877459402376	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.045489004	0.5241687254	-0.2019999995	1.800873715	1.681581631	-1.735418672	0.304323525	-2.764103556	1.68184502	-1.734366306	-0.3045089028	2.764263381	0.4192016031	-0.4321315772	2.250519502	-3.732215808	2024-07-18@12:14	2.148148148	-0.8355812363	1	-6.525864305e-17	-0.3902400341	0.09259259259	-1.049957532e-16	0.1599333454	v2.7.1	
1	Broyden	-73.0042662	-100.7762963	3.96627425	YY	8	0.4512873122	self-energy	sharp_wc_2_b_50	2.981481481	2	1.173324105	-2.329584703	1.909225083	0.1371791284	0.2314695745	-3.225539592	1.652260573	0.3063095862	0.8966138899	-3.222605337	1.651580859	0.3052606245	0.8979381627	0.3359523782	0.01383088638	-2.867240502	1.048257947	a248bdd	2x2_2C_8b_C2v_L	9.28	1.424705756	2	1.614254878	1.4247057557968135	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.045110422	0.5280948268	-0.2018289249	1.80657545	1.682265875	-1.739494415	0.3048228075	-2.764080502	1.681531468	-1.741692594	-0.3043292117	2.763665639	0.4201908455	-0.4331864466	2.251603776	-3.732101812	2024-07-18@12:16	2.148148148	-0.8380320784	1	1.136911646e-16	-0.3907926818	0.09259259259	8.682190221e-17	0.160456316	v2.7.1	
1	Broyden	-72.91646001	-100.6162963	3.942210955	YY	8	0.4503541095	self-energy	sharp_wc_2_b_50	2.981481481	2	1.172734322	-2.3241481	1.908237438	0.1360224009	0.2341476217	-3.220367241	1.65101891	0.3080752769	0.8994209575	-3.218440479	1.650671178	0.3075307075	0.9000809066	0.3372351407	0.01389802043	-2.861893313	1.048095802	a248bdd	2x2_2C_8b_C2v_L	9.27	1.423607291	2	1.612739945	1.423607291254842	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044475612	0.5326067411	-0.2019562554	1.813796339	1.682357583	-1.744888208	0.3049434016	-2.763835087	1.68186179	-1.745975286	-0.3047516247	2.763609168	0.4206120144	-0.4338416813	2.252038783	-3.732039787	2024-07-18@12:18	2.148148148	-0.840714534	1	1.128291404e-16	-0.3913467175	0.09259259259	-4.180068739e-16	0.1610360061	v2.7.1	
1	Broyden	-72.84152666	-100.4562963	3.918270975	YY	8	0.4493475103	self-energy	sharp_wc_2_b_50	2.981481481	2	1.172143064	-2.322486687	1.907451339	0.1356922711	0.2364313154	-3.214994906	1.649686076	0.3093703024	0.9023786124	-3.214965372	1.649480208	0.309001278	0.9029444407	0.3389877491	0.01397776976	-2.857598701	1.047969644	a248bdd	2x2_2C_8b_C2v_L	9.26	1.422420149	2	1.611235655	1.4224201484990373	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044691265	0.5365151535	-0.2022445229	1.820419182	1.682389602	-1.750556194	0.305069765	-2.763466262	1.682387653	-1.751426262	-0.305048055	2.763547997	0.4214880354	-0.4347881341	2.2529857	-3.731964653	2024-07-18@12:20	2.148148148	-0.8433782678	1	-8.242829256e-17	-0.3918976911	0.09259259259	2.551431057e-16	0.1616397293	v2.7.1	
1	Broyden	-72.7528904	-100.2962963	3.88972748	YY	8	0.448431766	self-energy	sharp_wc_2_b_50	2.981481481	2	1.171456584	-2.317244185	1.906501722	0.1350017126	0.2390499851	-3.208537491	1.648381246	0.3112126657	0.9052068005	-3.210518523	1.648552249	0.3112832033	0.9050433899	0.3411811778	0.01405665322	-2.85297484	1.047859923	a248bdd	2x2_2C_8b_C2v_L	9.25	1.421337008	2	1.609410444	1.4213370075868368	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044081723	0.54089568	-0.2024678435	1.827509799	1.682211717	-1.756014325	0.305244319	-2.76309884	1.682638479	-1.755655592	-0.3053228474	2.763368999	0.4222337185	-0.4356365693	2.253758599	-3.731917225	2024-07-18@12:23	2.148148148	-0.8466311885	1	5.011849926e-16	-0.3924489779	0.09259259259	-5.078743003e-17	0.1624094538	v2.7.1	
1	Broyden	-72.67831928	-100.1362963	3.861226549	YY	8	0.44744361	self-energy	sharp_wc_2_b_50	2.981481481	2	1.170766609	-2.313639865	1.905734705	0.1348718598	0.2411944851	-3.206442024	1.647459151	0.3129769761	0.9075633526	-3.205604481	1.647086995	0.3124197677	0.9084462999	0.3431852528	0.01413785576	-2.848682941	1.047713616	a248bdd	2x2_2C_8b_C2v_L	9.24	1.420165885	2	1.607591355	1.4201658847726888	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.043832114	0.544568929	-0.2027142863	1.833453453	1.683004303	-1.760559891	0.3056027921	-2.763208669	1.682835867	-1.761970432	-0.3055123999	2.763185411	0.4232077828	-0.4366448543	2.25477901	-3.731888441	2024-07-18@12:25	2.148148148	-0.8498746309	1	4.449104674e-17	-0.3929984635	0.09259259259	-7.787428509e-17	0.1632056036	v2.7.1	
1	Broyden	-72.59702022	-99.9762963	3.836466634	YY	8	0.4464858052	self-energy	sharp_wc_2_b_50	2.981481481	2	1.170156334	-2.310660198	1.904899861	0.1354782266	0.2436821043	-3.200930764	1.646207304	0.3143652275	0.9103605906	-3.200945988	1.64598509	0.3138981005	0.910980134	0.3453124559	0.01420159324	-2.844186831	1.047561829	a248bdd	2x2_2C_8b_C2v_L	9.23	1.419030374	2	1.606028638	1.4190303735801912	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.043751933	0.5487698276	-0.203403587	1.84097201	1.682894085	-1.765884526	0.3057190811	-2.762874494	1.682864917	-1.766819374	-0.3056628886	2.762942293	0.4239465568	-0.4374205116	2.255653439	-3.731907459	2024-07-18@12:27	2.148148148	-0.8526414086	1	-3.142223727e-16	-0.3935470562	0.09259259259	1.402499401e-16	0.1638348106	v2.7.1	
1	Broyden	-72.52360578	-99.8162963	3.813385855	YY	8	0.4455151075	self-energy	sharp_wc_2_b_50	2.981481481	2	1.169579209	-2.309499338	1.904117535	0.1356534073	0.2461155312	-3.197282828	1.644856359	0.3158829507	0.9136341649	-3.196613481	1.644990727	0.3159954863	0.9132318043	0.3471027964	0.01426934433	-2.838789412	1.047290597	a248bdd	2x2_2C_8b_C2v_L	9.22	1.417873484	2	1.604585838	1.417873484180277	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.04399465	0.5527793841	-0.2039538911	1.848273248	1.683526691	-1.771942741	0.3060468071	-2.762955086	1.683267341	-1.771283971	-0.3060783603	2.762860305	0.4246345585	-0.438251407	2.256283415	-3.731936417	2024-07-18@12:29	2.148148148	-0.8551897608	1	-1.845567508e-16	-0.3940980475	0.09259259259	-6.515862817e-17	0.1643999246	v2.7.1	
1	Broyden	-72.4601785	-99.6562963	3.790945041	YY	8	0.4445649086	self-energy	sharp_wc_2_b_50	2.981481481	2	1.16901509	-2.307595238	1.903368772	0.1380095874	0.248620934	-3.19523226	1.644140733	0.3180545379	0.9156770498	-3.194520206	1.644081869	0.3180300694	0.9157095327	0.3495700327	0.01433538662	-2.834640691	1.047126598	a248bdd	2x2_2C_8b_C2v_L	9.21	1.416734781	2	1.603189554	1.4167347810521074	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044228851	0.5569031005	-0.2052692214	1.856780921	1.684283482	-1.775697043	0.3065967242	-2.763409347	1.684122613	-1.775791797	-0.306525414	2.763279182	0.4256616667	-0.4392192946	2.257323796	-3.73198669	2024-07-18@12:31	2.148148148	-0.8576552879	1	3.220189166e-16	-0.3946496501	0.09259259259	-4.572055305e-16	0.1649351711	v2.7.1	
