CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-81.06987483	-120.1362963	5.767661204	YY	8.5	0.5379468458	self-energy	sharp_wc_2_b_50	2.981481481	2	1.21962893	0.004356329258	0.0795735663	-2.731589607	1.962058902	0.1843142216	0.6068501509	-3.595578464	1.771101748	-3.59123286	1.770853105	0.183973436	0.6071105008	0.2122060958	0.008138951872	-3.384258954	1.092747296	a248bdd	2x2_2C_8b_C2v_L	10.49	1.525391445	2	1.710087973	1.5253914447643708	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1264126473	-1.127062166	1.038065839	-0.2597708196	0.2499134974	-2.612851198	-1.632345932	1.198936566	1.63141681	-1.199494801	0.2497185975	-2.61254513	-0.3334333368	0.3338117491	2.172684326	-3.70606889	2024-07-18@21:13	2.148148148	-0.6563718651	1	-6.743358118e-16	-0.3153830866	0.09259259259	-2.283315445e-16	0.1254933918	v2.7.1	
1	Broyden	-81.10126873	-120.2162963	5.775363468	YY	8.5	0.5386557375	self-energy	sharp_wc_2_b_50	2.981481481	2	1.219800302	0.004522798938	0.07920283715	-2.734874553	1.962229468	0.1835890801	0.6052138765	-3.593223066	1.77155109	-3.594213726	1.771612167	0.1837328555	0.6051495168	0.2113514592	0.008109406625	-3.383374989	1.092327108	a248bdd	2x2_2C_8b_C2v_L	10.495	1.526151133	2	1.710548506	1.5261511326157482	1.0000000000000007	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.126371679	-1.125181277	1.038445387	-0.2587497984	0.249540896	-2.611186192	-1.631383638	1.19598921	1.63160927	-1.195857456	0.2496220639	-2.611274635	-0.3328424153	0.3333757744	2.171606197	-3.706567167	2024-07-18@21:15	2.148148148	-0.655542408	1	-5.52444468e-17	-0.3150980368	0.09259259259	-3.670912693e-16	0.1253814237	v2.7.1	
1	Broyden	-81.15768774	-120.2962963	5.783770308	YY	8.5	0.5392586845	self-energy	sharp_wc_2_b_50	2.981481481	2	1.219983207	0.005016971453	0.07869271264	-2.735009186	1.962417748	0.1838838373	0.6028812066	-3.599236682	1.772548546	-3.597173687	1.772285596	0.1830076156	0.6033971697	0.2121133583	0.008102867993	-3.388469914	1.09249843	a248bdd	2x2_2C_8b_C2v_L	10.5	1.526793931	2	1.711052125	1.5267939306643945	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1262549246	-1.12215124	1.038282881	-0.2575699419	0.2496781333	-2.60987903	-1.632357566	1.19164672	1.631805748	-1.192463792	0.2493392346	-2.610022694	-0.3330936824	0.3332929304	2.172419711	-3.706820261	2024-07-18@21:16	2.148148148	-0.6546265452	1	4.627002068e-16	-0.3147975833	0.09259259259	-4.291543292e-18	0.1252635921	v2.7.1	
1	Broyden	-81.17209664	-120.3762963	5.790878111	YY	8.5	0.5400330097	self-energy	sharp_wc_2_b_50	2.981481481	2	1.220143397	0.005123870509	0.07834774848	-2.737978868	1.962582703	0.1823230966	0.6016370406	-3.592312493	1.772690943	-3.59771254	1.773118372	0.1836317781	0.6010540577	0.2113712237	0.008076750313	-3.386875317	1.092004736	a248bdd	2x2_2C_8b_C2v_L	10.505	1.527621912	2	1.71147912	1.527621912125991	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1262123288	-1.120415119	1.038578161	-0.2565528656	0.2488876201	-2.607967819	-1.630272853	1.189413987	1.63157478	-1.188361543	0.2495496107	-2.608327076	-0.3324966027	0.3329100634	2.171064627	-3.707386687	2024-07-18@21:18	2.148148148	-0.6538669196	1	4.653773849e-16	-0.3145282326	0.09259259259	-1.353834142e-16	0.1251612603	v2.7.1	
1	Broyden	-81.2191127	-120.4562963	5.798848235	YY	8.5	0.5407073682	self-energy	sharp_wc_2_b_50	2.981481481	2	1.220318365	0.005550140329	0.07790497451	-2.735973259	1.962739162	0.1833804228	0.5991566314	-3.601640534	1.773894183	-3.598862318	1.773727741	0.1829362411	0.5993572435	0.2109571447	0.00804993016	-3.388270308	1.091807706	a248bdd	2x2_2C_8b_C2v_L	10.51	1.528340607	2	1.711958865	1.528340606775916	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1260731787	-1.117693958	1.038127178	-0.2554579397	0.249407056	-2.607230702	-1.63204122	1.184677429	1.631370506	-1.18504791	0.2492103867	-2.607039609	-0.3321234007	0.3325069297	2.170688429	-3.707809755	2024-07-18@21:20	2.148148148	-0.6530012664	1	2.624813454e-19	-0.3142418785	0.09259259259	-8.491633106e-18	0.1250439701	v2.7.1	
1	Broyden	-81.24313839	-120.5362963	5.806424623	YY	8.5	0.5414510293	self-energy	sharp_wc_2_b_50	2.981481481	2	1.22048728	0.005516020898	0.07753276981	-2.741309084	1.962937023	0.1820297754	0.5977880357	-3.596038266	1.774114298	-3.599637437	1.774487363	0.1829611659	0.5971946898	0.2104487392	0.008026089574	-3.387379996	1.091374784	a248bdd	2x2_2C_8b_C2v_L	10.515	1.529136237	2	1.712411852	1.5291362367478152	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1260597099	-1.115925589	1.038650379	-0.2543489878	0.2486965883	-2.605268859	-1.63031295	1.182272746	1.63108814	-1.181202557	0.2491796985	-2.605308616	-0.3316403652	0.332164735	2.169627465	-3.708352173	2024-07-18@21:22	2.148148148	-0.6521870192	1	8.56433501e-16	-0.3139589703	0.09259259259	-3.712722808e-17	0.1249339706	v2.7.1	
1	Broyden	-81.28256895	-120.6162963	5.814953172	YY	8.5	0.5420367169	self-energy	sharp_wc_2_b_50	2.981481481	2	1.220672568	0.005844378241	0.07701745115	-2.744426228	1.96312908	0.1816051131	0.5956685089	-3.597666117	1.774851615	-3.596745651	1.774643866	0.1810537123	0.596104767	0.2109275967	0.008021869238	-3.391992938	1.091506216	a248bdd	2x2_2C_8b_C2v_L	10.52	1.529764157	2	1.712915433	1.52976415664134	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1259315488	-1.112887148	1.039039976	-0.253233857	0.2485350158	-2.603220278	-1.630225386	1.178541521	1.630039229	-1.179264527	0.2482953116	-2.603457207	-0.3318086982	0.3320712526	2.170334485	-3.708585761	2024-07-18@21:23	2.148148148	-0.6512601805	1	-2.242776997e-16	-0.3136484565	0.09259259259	3.55391894e-16	0.1248142447	v2.7.1	
1	Broyden	-81.28584044	-120.6962963	5.822329627	YY	8.5	0.5427980618	self-energy	sharp_wc_2_b_50	2.981481481	2	1.220837493	0.005745701478	0.07679862199	-2.742958615	1.963219671	0.1805959498	0.5944582303	-3.593948351	1.775085972	-3.595888562	1.775276867	0.1807834375	0.5941100079	0.2094064042	0.007981658543	-3.387806238	1.090752209	a248bdd	2x2_2C_8b_C2v_L	10.525	1.530579191	2	1.713355417	1.5305791905198651	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1259163872	-1.11165952	1.038597908	-0.2524950139	0.2480816038	-2.601759436	-1.629046996	1.176391222	1.629406156	-1.17576865	0.2481303885	-2.601597884	-0.3307292198	0.3314408908	2.168092718	-3.709201711	2024-07-18@21:25	2.148148148	-0.6504691146	1	3.170546016e-17	-0.3133707882	0.09259259259	1.020976459e-16	0.1247073531	v2.7.1	
1	Broyden	-81.33369332	-120.7762963	5.830696043	YY	8.5	0.5434112436	self-energy	sharp_wc_2_b_50	2.981481481	2	1.221019667	0.006065509324	0.07634098392	-2.747306713	1.963415614	0.1801570758	0.5922660934	-3.595880417	1.775868098	-3.595415655	1.77570837	0.1795523042	0.5926145846	0.2101630531	0.007978602514	-3.392383371	1.090869472	a248bdd	2x2_2C_8b_C2v_L	10.53	1.531234545	2	1.713851927	1.5312345450535008	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1258542217	-1.109137182	1.039141918	-0.2513857215	0.2478596899	-2.599734421	-1.628983125	1.172457957	1.628843411	-1.173008375	0.2475966843	-2.59991098	-0.3309896873	0.3314089899	2.168820848	-3.709473481	2024-07-18@21:27	2.148148148	-0.6495609418	1	2.726120822e-16	-0.3130651838	0.09259259259	-9.660339607e-17	0.1245903218	v2.7.1	
1	Broyden	-81.35578953	-120.8562963	5.838337591	YY	8.5	0.5441297881	self-energy	sharp_wc_2_b_50	2.981481481	2	1.22118893	0.006170907888	0.07600826737	-2.75184685	1.963584719	0.1788514801	0.5910071316	-3.591951405	1.776103497	-3.594435988	1.776377785	0.1794622118	0.5905032301	0.2093387718	0.007951533218	-3.391461292	1.090449043	a248bdd	2x2_2C_8b_C2v_L	10.535	1.532003698	2	1.714305851	1.5320036981091603	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1258555979	-1.107510711	1.039663224	-0.2504082523	0.2472457983	-2.598021285	-1.627689455	1.17020442	1.628231779	-1.169344185	0.2474817562	-2.597855186	-0.330375203	0.3309740898	2.167647019	-3.709960626	2024-07-18@21:28	2.148148148	-0.6487381904	1	-1.808535492e-16	-0.3127797437	0.09259259259	1.667616251e-16	0.1244790519	v2.7.1	
1	Broyden	-81.40536033	-120.9362963	5.846412609	YY	8.5	0.5448119042	self-energy	sharp_wc_2_b_50	2.981481481	2	1.22136499	0.006417141119	0.07566118352	-2.74863474	1.963711054	0.1796220467	0.588392648	-3.600050868	1.777318832	-3.597523732	1.77715443	0.179349619	0.58856521	0.2096305265	0.007940626671	-3.394109137	1.090349146	a248bdd	2x2_2C_8b_C2v_L	10.54	1.532726717	2	1.714792885	1.5327267173178722	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1257607077	-1.105311975	1.038978056	-0.2494290577	0.2476199277	-2.596874829	-1.629044743	1.165204776	1.62853099	-1.165587115	0.2474316034	-2.596673531	-0.3304273386	0.3308723942	2.167744508	-3.710370024	2024-07-18@21:30	2.148148148	-0.6478598387	1	4.179073842e-16	-0.3124892998	0.09259259259	4.033751681e-16	0.1243654134	v2.7.1	
1	Broyden	-81.40263193	-121.0162963	5.853678697	YY	8.5	0.5455876708	self-energy	sharp_wc_2_b_50	2.981481481	2	1.22152879	0.00635638304	0.07520629744	-2.750527007	1.963895681	0.1779900853	0.5871673863	-3.594627036	1.77747542	-3.594451844	1.77743206	0.1778945075	0.5872142969	0.2077002161	0.007890855433	-3.388517648	1.089467555	a248bdd	2x2_2C_8b_C2v_L	10.545	1.533562612	2	1.715218975	1.5335626115875596	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.125621063	-1.10266656	1.038856464	-0.2483103603	0.2468223461	-2.594777125	-1.627306346	1.163149849	1.627313617	-1.163269623	0.2467124331	-2.59472707	-0.3290653063	0.3300628466	2.165121101	-3.711040638	2024-07-18@21:32	2.148148148	-0.6470868813	1	1.865467244e-16	-0.3122060094	0.09259259259	3.14460064e-16	0.1242568266	v2.7.1	
1	Broyden	-81.48440619	-121.0962963	5.862682233	YY	8.5	0.546081871	self-energy	sharp_wc_2_b_50	2.981481481	2	1.221719306	0.006399928741	0.07486846971	-2.755282372	1.964060863	0.1776125037	0.5852178547	-3.597268066	1.778194908	-3.603375238	1.778544156	0.1781532559	0.5849049996	0.2094576162	0.007897632267	-3.397416507	1.089979541	a248bdd	2x2_2C_8b_C2v_L	10.55	1.534082894	2	1.715758347	1.5340828934860924	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1256414526	-1.100908204	1.039586107	-0.2473637652	0.2467592553	-2.59320981	-1.627632358	1.159533235	1.628893994	-1.158788578	0.2471470597	-2.593764541	-0.3298509542	0.3301935277	2.16722492	-3.711169788	2024-07-18@21:34	2.148148148	-0.6460936376	1	-2.532143168e-16	-0.3118952037	0.09259259259	5.158494964e-17	0.1241349877	v2.7.1	
1	Broyden	-81.41854048	-121.1762963	5.869774332	YY	8.5	0.5469095288	self-energy	sharp_wc_2_b_50	2.981481481	2	1.221881078	0.006371250185	0.07447995174	-2.75437663	1.964173896	0.1752297553	0.5842813763	-3.584398418	1.777891384	-3.580644869	1.7776775	0.1745959293	0.5845548849	0.2078391042	0.007877299033	-3.392063786	1.089151132	a248bdd	2x2_2C_8b_C2v_L	10.555	1.534978144	2	1.716166284	1.534978143986414	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1254761291	-1.098333053	1.039142936	-0.246540393	0.2453737904	-2.589845726	-1.624343055	1.158533166	1.623393279	-1.159005613	0.2451444182	-2.589632257	-0.3287974318	0.3297685322	2.164658065	-3.711751102	2024-07-18@21:35	2.148148148	-0.6453473905	1	-7.904194352e-17	-0.3116065909	0.09259259259	-9.726947005e-17	0.1240275461	v2.7.1	
2	Broyden	-81.53447303	-121.2562963	5.877912793	YY	8.5	0.5475297157	self-energy	sharp_wc_2_b_50	2.981481481	2	1.22205585	0.006549828577	0.0740968149	-2.75744652	1.964382745	0.1774795971	0.5812587122	-3.602433898	1.779709273	-3.595873566	1.779331533	0.1765701833	0.5815507418	0.2082817308	0.007854083989	-3.397284182	1.089300962	a248bdd	2x2_2C_8b_C2v_L	10.56	1.535628783	2	1.716664453	1.5356287831784678	1.0000000000000007	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1254194999	-1.096323621	1.039481218	-0.245283169	0.2466647121	-2.590198345	-1.627959811	1.152206395	1.626538307	-1.152931285	0.2460403725	-2.58940879	-0.3289396581	0.3294974656	2.165541026	-3.712104534	2024-07-18@21:37	2.148148148	-0.6444537938	1	7.991994834e-17	-0.3113239785	0.09259259259	2.32102645e-16	0.1239146682	v2.7.1	
1	Broyden	-81.55885012	-121.3362963	5.885871994	YY	8.5	0.5481978357	self-energy	sharp_wc_2_b_50	2.981481481	2	1.222230546	0.006257645733	0.07397815105	-2.764755557	1.964504357	0.1749398822	0.5802535745	-3.593120759	1.779590286	-3.596212727	1.780099979	0.176470433	0.579198399	0.2081609909	0.007844659857	-3.398880959	1.089146398	a248bdd	2x2_2C_8b_C2v_L	10.565	1.536346049	2	1.717130751	1.5363460488897591	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1256079135	-1.096225387	1.040364278	-0.2446423688	0.245297716	-2.587398758	-1.625435236	1.150667149	1.626186295	-1.148958028	0.2458678468	-2.586833242	-0.3287472047	0.3293038731	2.165248202	-3.71242827	2024-07-18@21:39	2.148148148	-0.6435960018	1	-1.833999087e-17	-0.3110236952	0.09259259259	2.59640063e-16	0.123798752	v2.7.1	
1	Broyden	-81.60141804	-121.4162963	5.893602457	YY	8.5	0.5489282998	self-energy	sharp_wc_2_b_50	2.981481481	2	1.222399893	0.00648950635	0.07363950268	-2.762651241	1.964638274	0.1756493658	0.5777240715	-3.59568293	1.780594006	-3.603076146	1.781026197	0.1763964236	0.5772848797	0.2077555681	0.007821777748	-3.399042789	1.088790511	a248bdd	2x2_2C_8b_C2v_L	10.57	1.537120195	2	1.71759692	1.5371201949030784	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1255146893	-1.094148914	1.0398778	-0.2436459117	0.2455669164	-2.585660415	-1.62561145	1.145999701	1.62717826	-1.145036558	0.2460182421	-2.586227735	-0.3284217258	0.3290199981	2.164519336	-3.712961528	2024-07-18@21:41	2.148148148	-0.6427582384	1	1.281190356e-16	-0.3107412844	0.09259259259	1.562995067e-17	0.1236893134	v2.7.1	
1	Broyden	-81.59822448	-121.4962963	5.901353964	YY	8.5	0.5496363554	self-energy	sharp_wc_2_b_50	2.981481481	2	1.22257108	0.006123722003	0.07320617457	-2.764476067	1.964801405	0.174570278	0.5762829641	-3.595643673	1.780993802	-3.588518338	1.780777886	0.1737483485	0.5761709149	0.2071442774	0.007801955166	-3.398783207	1.088442521	a248bdd	2x2_2C_8b_C2v_L	10.575	1.537880594	2	1.71804968	1.5378805940655451	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1253364017	-1.091416538	1.039815542	-0.2426264183	0.2451113175	-2.583867597	-1.625189664	1.143529246	1.623447453	-1.143531714	0.2445712877	-2.582609737	-0.3278709114	0.328629703	2.163611327	-3.713409406	2024-07-18@21:43	2.148148148	-0.6419264106	1	2.857255562e-16	-0.3104443506	0.09259259259	1.333859983e-16	0.123577211	v2.7.1	
1	Broyden	-81.65112985	-121.5762963	5.909097674	YY	8.5	0.5503590281	self-energy	sharp_wc_2_b_50	2.981481481	2	1.222740288	0.006065566081	0.07300645469	-2.763336046	1.964912455	0.174521199	0.5740459041	-3.598957852	1.781915271	-3.598836595	1.782045995	0.1753628202	0.5736425355	0.2067079099	0.007777638876	-3.3986952	1.088069536	a248bdd	2x2_2C_8b_C2v_L	10.58	1.538646052	2	1.718516466	1.5386460520764738	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1253478108	-1.090348038	1.039404338	-0.2417783091	0.2450700664	-2.582360934	-1.625392904	1.139172706	1.625557678	-1.138652059	0.2452847539	-2.581972679	-0.3274976606	0.3283195923	2.162781153	-3.713911102	2024-07-18@21:44	2.148148148	-0.6410863554	1	2.620242929e-16	-0.3101619117	0.09259259259	-3.985430554e-16	0.123466464	v2.7.1	
1	Broyden	-81.67186108	-121.6562963	5.916978837	YY	8.5	0.5510358256	self-energy	sharp_wc_2_b_50	2.981481481	2	1.222913632	0.005889814177	0.07260282	-2.770165985	1.965098162	0.1735254016	0.5724218194	-3.594854992	1.782241985	-3.594195067	1.782240303	0.1736003328	0.5723322492	0.2059297274	0.007754618945	-3.399077867	1.087811724	a248bdd	2x2_2C_8b_C2v_L	10.585	1.53937408	2	1.718975286	1.5393740794285455	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1252385795	-1.088100139	1.04032878	-0.240767575	0.2444392242	-2.579784844	-1.62416033	1.136521242	1.624057444	-1.136436304	0.2443956686	-2.579564463	-0.3269359593	0.3278707867	2.162029921	-3.714267958	2024-07-18@21:46	2.148148148	-0.6402399442	1	1.682102543e-16	-0.309859298	0.09259259259	1.536010262e-16	0.123352002	v2.7.1	
1	Broyden	-81.71793865	-121.7362963	5.925218863	YY	8.5	0.5516824721	self-energy	sharp_wc_2_b_50	2.981481481	2	1.223091408	0.005835541541	0.07230436362	-2.773010844	1.965249566	0.1727891869	0.5705688686	-3.59241272	1.782748193	-3.597712714	1.783147375	0.1737588352	0.5700280778	0.2066745359	0.007757377222	-3.404152583	1.087960277	a248bdd	2x2_2C_8b_C2v_L	10.59	1.540058975	2	1.719466271	1.5400589753119065	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1252358776	-1.086469125	1.040553364	-0.2398251995	0.2439907069	-2.577497499	-1.623277178	1.133226035	1.624445874	-1.132200501	0.2444708613	-2.577721224	-0.3273005441	0.3279208144	2.16291289	-3.714573439	2024-07-18@21:48	2.148148148	-0.6393427395	1	-6.830707573e-17	-0.3095594129	0.09259259259	-3.595170938e-16	0.1232377851	v2.7.1	
1	Broyden	-81.72638995	-121.8162963	5.932599522	YY	8.5	0.5524587454	self-energy	sharp_wc_2_b_50	2.981481481	2	1.223255312	0.005739084201	0.07195367621	-2.77222924	1.965382907	0.1721605393	0.5688109403	-3.590646366	1.783262607	-3.595101486	1.783602429	0.1730884677	0.5683451148	0.2050700361	0.00771835475	-3.401535915	1.087371321	a248bdd	2x2_2C_8b_C2v_L	10.595	1.540888163	2	1.719902802	1.5408881626783395	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1250789422	-1.084219211	1.040224938	-0.2388695886	0.2435990929	-2.575463553	-1.622455925	1.130077693	1.623471497	-1.129212086	0.2440440124	-2.575661029	-0.3262840296	0.3272400749	2.161242041	-3.715158789	2024-07-18@21:49	2.148148148	-0.6385521961	1	2.236964299e-17	-0.3092760809	0.09259259259	8.658126262e-17	0.1231298659	v2.7.1	
1	Broyden	-81.79927646	-121.8962963	5.940845512	YY	8.5	0.5530894812	self-energy	sharp_wc_2_b_50	2.981481481	2	1.223433038	0.005657868396	0.07170080924	-2.779218583	1.965556005	0.1730958058	0.5660275361	-3.596754421	1.784457313	-3.598913429	1.784381515	0.1726697176	0.5663949013	0.2058357	0.007718414664	-3.406605967	1.087535685	a248bdd	2x2_2C_8b_C2v_L	10.6	1.541556955	2	1.720393403	1.5415569546661914	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1251517156	-1.083174147	1.041134479	-0.2379187206	0.2439395483	-2.57352691	-1.623442246	1.124937363	1.623909501	-1.125445032	0.243828631	-2.574140954	-0.3266692661	0.3272890181	2.162065264	-3.71541152	2024-07-18@21:51	2.148148148	-0.6376546255	1	3.931758691e-16	-0.3089747359	0.09259259259	1.355495694e-16	0.1230144696	v2.7.1	
1	Broyden	-81.80326276	-121.9762963	5.948291002	YY	8.5	0.5538774167	self-energy	sharp_wc_2_b_50	2.981481481	2	1.223598443	0.005428779332	0.0713264167	-2.779988854	1.965707951	0.172002936	0.5645213398	-3.594232637	1.784831363	-3.593047515	1.784769747	0.17205415	0.5645631528	0.2049219664	0.007692807717	-3.404444279	1.086991349	a248bdd	2x2_2C_8b_C2v_L	10.605	1.542398968	2	1.720831952	1.5423989683296337	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1249803403	-1.080803096	1.040971157	-0.2369023083	0.2433171736	-2.571489876	-1.622441706	1.122245862	1.622249786	-1.122384019	0.2432950413	-2.571393484	-0.3259543518	0.3268585747	2.160553792	-3.715959569	2024-07-18@21:53	2.148148148	-0.6368585618	1	3.58334077e-16	-0.3086860834	0.09259259259	1.561988912e-16	0.1229060979	v2.7.1	
1	Broyden	-81.85031605	-122.0562963	5.956134031	YY	8.5	0.5546143236	self-energy	sharp_wc_2_b_50	2.981481481	2	1.223769043	0.005112717363	0.07098220723	-2.777972381	1.965855306	0.1729324806	0.5621888701	-3.600954851	1.785898241	-3.596659043	1.785734564	0.1725562429	0.5622206864	0.2048596195	0.007679172981	-3.405575616	1.086730843	a248bdd	2x2_2C_8b_C2v_L	10.61	1.543177528	2	1.721303759	1.5431775274411117	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1248148193	-1.078540494	1.040327559	-0.2358249283	0.243688334	-2.570357523	-1.623651436	1.117736394	1.622680396	-1.117920987	0.2434302186	-2.569764442	-0.3258402941	0.3267137701	2.160148944	-3.716452249	2024-07-18@21:55	2.148148148	-0.6360073095	1	2.326049139e-16	-0.3083987364	0.09259259259	-2.160475244e-16	0.1227952773	v2.7.1	
1	Broyden	-81.87251797	-122.1362963	5.963674693	YY	8.5	0.5553618674	self-energy	sharp_wc_2_b_50	2.981481481	2	1.223935556	0.005202378858	0.07062974271	-2.784054758	1.966040449	0.1723673136	0.5600449825	-3.59712195	1.786468309	-3.592927751	1.786076371	0.1714904623	0.5607060225	0.2035785346	0.007644701581	-3.406066781	1.086482382	a248bdd	2x2_2C_8b_C2v_L	10.615	1.54397676	2	1.721746738	1.5439767601339158	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1247786017	-1.076694524	1.041057497	-0.234787019	0.2431478406	-2.567379171	-1.622354807	1.114067829	1.621451941	-1.115238228	0.2428008448	-2.56754343	-0.32503889	0.3260220919	2.159444698	-3.716918347	2024-07-18@21:56	2.148148148	-0.6351990279	1	1.34618132e-16	-0.3081077263	0.09259259259	4.712349083e-16	0.1226848816	v2.7.1	
1	Broyden	-81.91877594	-122.2162963	5.971587596	YY	8.5	0.5560654455	self-energy	sharp_wc_2_b_50	2.981481481	2	1.224107342	0.005104614911	0.07039489645	-2.785374315	1.966165595	0.1721685815	0.5580680729	-3.597269453	1.787156069	-3.59797484	1.787139038	0.1720878265	0.5581393378	0.2038970173	0.007642138702	-3.408821108	1.086406375	a248bdd	2x2_2C_8b_C2v_L	10.62	1.544722119	2	1.722217877	1.544722119300408	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.124765595	-1.07538731	1.041088707	-0.2339262286	0.2429843819	-2.565451107	-1.622008528	1.110374833	1.622196505	-1.110491665	0.2429271685	-2.565570153	-0.3251873793	0.3260337171	2.159534058	-3.717284594	2024-07-18@21:58	2.148148148	-0.6343418841	1	4.451267213e-17	-0.3078133242	0.09259259259	2.781909438e-16	0.1225745438	v2.7.1	
1	Broyden	-81.94042092	-122.2962963	5.979400588	YY	8.5	0.5567890026	self-energy	sharp_wc_2_b_50	2.981481481	2	1.224278396	0.005010960224	0.07004201825	-2.788924173	1.966326953	0.1706560172	0.5565621398	-3.593355514	1.787470866	-3.596323153	1.787740896	0.1715851699	0.5561456636	0.2031269097	0.007617847026	-3.409223526	1.086116053	a248bdd	2x2_2C_8b_C2v_L	10.625	1.545494391	2	1.722676434	1.545494390565424	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1246761734	-1.073327227	1.041430387	-0.2329435087	0.2421908006	-2.563034416	-1.620663093	1.107724154	1.621382535	-1.106995167	0.2426019439	-2.563090707	-0.3246533261	0.3255854368	2.15888629	-3.717750115	2024-07-18@22:00	2.148148148	-0.6335010332	1	4.670404529e-16	-0.3075148916	0.09259259259	-2.227425603e-16	0.1224625766	v2.7.1	
1	Broyden	-81.99998209	-122.3762963	5.987334637	YY	8.5	0.5575168056	self-energy	sharp_wc_2_b_50	2.981481481	2	1.224450187	0.004758065679	0.06974559214	-2.790872712	1.966487957	0.1721799206	0.553758264	-3.60028684	1.788736777	-3.599295381	1.788672504	0.1721840824	0.5538283851	0.203579672	0.007612302722	-3.412700199	1.086110213	a248bdd	2x2_2C_8b_C2v_L	10.63	1.546262002	2	1.723153159	1.5462620015236532	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1245861393	-1.071603012	1.041510327	-0.2318873974	0.2427275932	-2.561385932	-1.621911138	1.102402845	1.621751779	-1.102572632	0.2426987047	-2.561346164	-0.3248234016	0.3255456247	2.159183067	-3.718142852	2024-07-18@22:01	2.148148148	-0.6326390754	1	-8.651857891e-16	-0.3072236741	0.09259259259	-1.840545049e-16	0.1223508937	v2.7.1	
1	Broyden	-81.98830598	-122.4562963	5.994463212	YY	8.5	0.558348042	self-energy	sharp_wc_2_b_50	2.981481481	2	1.224610034	0.004872769804	0.06932098689	-2.791314904	1.966645178	0.1710690077	0.5524752153	-3.593851192	1.788903522	-3.592413231	1.788976223	0.1707060813	0.5520705593	0.2019524213	0.007576662686	-3.408869487	1.085421676	a248bdd	2x2_2C_8b_C2v_L	10.635	1.547152494	2	1.723568717	1.547152494218686	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1243802382	-1.068815286	1.04134185	-0.2308415728	0.2420500982	-2.559049283	-1.620137059	1.100259294	1.619676526	-1.099651843	0.2417149632	-2.558129554	-0.3237309022	0.3248997129	2.157078073	-3.718734033	2024-07-18@22:03	2.148148148	-0.6318833627	1	4.534001454e-16	-0.3069376852	0.09259259259	1.216158921e-16	0.1222454902	v2.7.1	
