model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.8548	-0.0083143454	-3.2415267	-3.6332965	-0.077034584	-3.6114027	-0.067345064	0.10556022	-3.1621645	9.3	-0.074996106	-0.0013091227	0.0063569566	-0.14474742	0.0030060402	-0.14365971	0.011676801	-0.0015704165	0.068206532	-1.0220898	1.5509859	0.036863966	-1.5473017	-0.013573865	0.20117715	-2.0324113	1.8226	1	0.3032	0.11432591	1.2560589	1.9479671	1.8420382	1.5464078	1.8442077	1.5249084	0.021225713	1.6217171	1.0931997	0.83762728	-0.003015105	0.068599741	1.0306002	0.072642817	1.0908054	-0.054492241	0.0056951957	-0.61459089	0.72238968	-1.4031063	-0.49088962	1.3895126	0.3599395	-0.29747111	2.2886881	0.025305542	0.69556548	0.050786276	0.1470157	0.36842278	0.14507322	0.39232657	0.021947202	0.30895272	0.031080866	5.0248888	5.1696848	4.9730018	5.1718012	4.97288	5.1158667	4.2680277	5.8716069	4.6443522	2.9352565	3.4331028	5.213577	3.4139587	5.2663533	3.7826921	3.4693882	-69.4997	R0:S0:1	-51.5616	uncorrelated	b7fd39a	v1.0.3	 8.55e+01	 1.20e-02	 3.65e-02	2022-08-05@00:12
2x2_2C_8b_C2v_L	0	14	2.8548	0.031682153	-3.3584547	-3.6768864	-0.034349561	-3.8014365	-0.084232652	0.078444357	-3.2317274	9.39	0.095274939	0.0045144712	0.0025684375	-0.12274146	0.011603885	-0.12515382	-0.042368864	0.0046471938	-0.053588941	-1.0322936	1.5520921	0.012958988	-1.5713866	-0.086229864	0.16717114	-2.0373181	1.8226	1	0.3032	0.11574489	0.56812952	1.9541817	1.8528116	1.5095018	1.8493396	1.5963192	0.036198211	1.6487847	1.0979137	-0.51956148	0.012037487	0.071072897	1.0590397	0.056680778	0.83107736	0.20191826	-0.019537794	0.75651418	0.68453278	-1.3582009	-0.29467299	1.3904295	0.67970978	-0.2460477	2.2290663	0.025590484	0.65459437	0.044994671	0.13787388	0.42356528	0.14113177	0.33342782	0.047985613	0.29335131	0.030384057	4.1566872	5.2436303	4.9875582	5.0835184	4.9753301	5.2337854	4.2667384	5.7548629	4.9306115	2.9024998	3.4271407	5.1795993	3.4877825	5.0042145	3.8324341	3.4958165	-70.631845	R0:S0:1	-52.2816	uncorrelated	b7fd39a	v1.0.3	 7.81e+01	 4.78e-02	 1.24e-01	2022-08-05@00:13
2x2_2C_8b_C2v_L	0	14	2.8548	-0.035311416	-3.2628896	-3.6764784	-0.094298784	-3.6125114	-0.061008453	0.11023133	-3.175546	9.3	0.060601274	-0.0063040048	0.01234364	-0.13975046	0.00014041454	-0.13586989	0.038977144	-0.0056054501	-0.091179117	-1.0247316	1.5584714	0.072648172	-1.5501975	0.0068712567	0.19400031	-2.0383709	1.8226	1	0.3032	0.11509004	1.5524626	1.9536887	1.8416047	1.6708628	1.8479213	1.6202238	0.024203696	1.6393057	1.0957496	-0.78441536	-0.013358075	0.049832348	0.84124891	0.078196256	1.0387197	-0.15457506	0.020430057	0.4649468	0.6794699	-1.4172162	-0.582537	1.3759088	0.22585902	-0.26636404	2.2548888	0.025467935	0.54672345	0.045543185	0.14813695	0.29426215	0.14242913	0.35777042	0.028739105	0.29890221	0.030694099	5.0066874	5.2770345	5.0261743	5.0338722	5.026563	4.910875	4.2855359	5.797923	3.99254	2.8976458	3.5361645	4.8469278	3.4721275	4.9731071	3.7958176	3.5019145	-69.732715	R0:S0:1	-51.5616	uncorrelated	b7fd39a	v1.0.3	 8.15e+01	 4.29e-02	 1.28e-01	2022-08-05@00:16
2x2_2C_8b_C2v_L	0	14	2.8548	-0.041511929	-3.3608599	-3.6920041	-0.042667952	-3.7787489	-0.084822746	0.0862982	-3.25285	9.41	0.040285101	0.0048231107	0.0019783088	-0.12060462	0.010987422	-0.12088624	-0.033686869	0.0038959606	0.097217176	-1.0316092	1.5548334	0.0090984457	-1.5678135	-0.077798207	0.16844153	-2.0408589	1.8226	1	0.3032	0.11653225	1.8132048	1.9610724	1.8632815	1.7558868	1.8583571	1.795045	0.017376768	1.6916574	1.1035149	-0.5158614	0.010991983	0.05791037	0.84959452	0.03508331	0.65844128	0.090944478	-0.023212342	-0.25805169	0.63400441	-1.3254093	-0.22351775	1.3654477	0.46093653	-0.23322049	2.1346038	0.025761221	0.28702006	0.038681786	0.12977981	0.24840065	0.13437487	0.20241993	0.019299588	0.26620077	0.029081198	5.0753221	5.3840042	5.0734554	4.7779068	5.0588273	4.7845256	4.2669349	5.6036678	3.2481469	2.875664	3.5451516	4.5309598	3.6174989	4.4535387	3.8163215	3.581564	-70.826286	R0:S0:1	-52.4416	uncorrelated	b7fd39a	v1.0.3	 6.18e+01	 1.01e-01	 1.06e-01	2022-08-05@00:19
2x2_2C_8b_C2v_L	0	14	2.8548	-0.032074197	-3.363943	-3.7830896	-0.086987328	-3.6872958	-0.044879223	0.089820231	-3.2422053	9.39	0.058604114	-0.0045161604	0.01078097	-0.13169139	0.0014304255	-0.12916779	0.038826709	-0.0042803878	-0.089325675	-1.0330072	1.5683621	0.075989974	-1.5533325	0.00069266337	0.1791373	-2.0387053	1.8226	1	0.3032	0.11591905	1.5894039	1.9564981	1.8514939	1.7008246	1.8577727	1.6270666	0.023879403	1.6650961	1.0997519	-0.72197964	-0.010712674	0.046315508	0.75656455	0.066426689	0.98229999	-0.15236361	0.019205776	0.40670406	0.6659313	-1.3878166	-0.55846314	1.3397227	0.2189633	-0.24725989	2.1945354	0.025632853	0.53387535	0.042905027	0.13988834	0.27401409	0.13409745	0.36089432	0.029433585	0.28341001	0.029919659	4.9642118	5.3025337	5.0230537	4.9962673	5.0356838	4.915334	4.2681481	5.6991368	3.8205202	2.8932602	3.5623665	4.7313931	3.4801745	4.8615251	3.8125125	3.5355023	-70.736321	R0:S0:1	-52.2816	uncorrelated	b7fd39a	v1.0.3	 7.31e+01	 4.75e-02	 1.21e-01	2022-08-05@00:21
2x2_2C_8b_C2v_L	0	14	2.8548	0.032624524	-3.2392454	-3.586742	-0.052948718	-3.690582	-0.092003006	0.1053521	-3.1712074	9.3	0.093760521	0.0055216042	0.00061593538	-0.13298046	0.012463164	-0.13768353	-0.04060908	0.0058063689	-0.056378608	-1.0211586	1.5451863	-0.0032916967	-1.5610794	-0.075264214	0.19056548	-2.037464	1.8226	1	0.3032	0.11483788	0.59675528	1.9509667	1.8447431	1.5099941	1.8393185	1.5872588	0.030517723	1.6251116	1.0940388	-0.57085555	0.013345545	0.079000167	1.1205762	0.058547615	0.90428836	0.18180571	-0.020519142	0.80094944	0.69957911	-1.3837017	-0.24082888	1.4234426	0.65936291	-0.27355141	2.2854364	0.025410662	0.64573953	0.048010443	0.14463414	0.42260749	0.14956664	0.34014683	0.037360425	0.30701186	0.031074213	4.3211925	5.2191991	4.9870198	5.0362074	4.983384	5.2082399	4.2832427	5.8518251	5.0187085	2.9087095	3.4137595	5.2535938	3.4786214	5.0695967	3.8034286	3.47082	-69.559494	R0:S0:1	-51.5616	uncorrelated	b7fd39a	v1.0.3	 8.49e+01	 4.47e-02	 1.23e-01	2022-08-05@00:26
2x2_2C_8b_C2v_L	0	14	2.8548	-0.14791885	-3.7538148	-3.8626746	-0.10162769	-3.6697857	-0.024302511	0.071554438	-3.2362578	9.41	-0.026382327	-0.0087071734	0.014946455	-0.10179574	0.0033273396	-0.098291015	0.051393875	-0.0063829842	0.15111871	-1.0647521	1.5806335	0.11104579	-1.5519989	-0.040438833	0.14198983	-2.0389903	1.8226	1	0.3032	0.11641794	1.980645	1.9647621	1.8570594	1.7584703	1.8614533	1.6869772	0.03973098	1.6952222	1.1036758	0.22102046	0.0076717202	0.048989421	0.59236451	0.066128902	0.90574859	-0.19102227	0.012086347	-0.17811795	0.61455297	-1.3846788	-0.59490896	1.3227878	0.41474481	-0.23157841	2.1164093	0.025739875	0.024193366	0.035155097	0.13538882	0.23223318	0.13091933	0.28522537	0.047659359	0.26346937	0.028984446	5.2216543	5.3912068	5.0170068	4.8397978	5.0559024	4.9374555	4.2745439	5.5720642	2.8649958	2.8791781	3.6383247	4.5297213	3.4896079	4.7248169	3.8898256	3.5565315	-71.91679	R0:S0:1	-52.4416	uncorrelated	b7fd39a	v1.0.3	 6.26e+01	 9.15e-02	 1.22e-01	2022-08-05@00:27
2x2_2C_8b_C2v_L	0	14	2.8548	0.046825494	-3.3548122	-3.6703744	-0.041939056	-3.7757804	-0.088928328	0.089741277	-3.2374217	9.39	0.10088456	0.005996089	0.0016718449	-0.1206385	0.012233476	-0.12214354	-0.039652315	0.0048908984	-0.04316658	-1.03105	1.5529957	0.0063010915	-1.5684257	-0.084536424	0.16998563	-2.0404765	1.8226	1	0.3032	0.11631963	0.20015771	1.9603878	1.860014	1.7114058	1.8548704	1.7636772	0.019986219	1.681971	1.1021283	-0.27614741	0.011745746	0.064223312	0.90494715	0.038059628	0.68101904	0.12232463	-0.024402248	0.56404197	0.63837569	-1.3351712	-0.22866403	1.3787945	0.51847256	-0.23570698	2.1564158	0.025717869	0.29888574	0.039310771	0.13245317	0.28951978	0.13726192	0.22860591	0.02301234	0.27256128	0.029393883	3.3173347	5.3692082	5.062393	4.8220235	5.046612	4.8516677	4.2699261	5.6358267	5.0720661	2.8769253	3.5246137	4.6514696	3.6058087	4.5444237	3.81679	3.5640875	-70.580593	R0:S0:1	-52.2816	uncorrelated	b7fd39a	v1.0.3	 6.66e+01	 6.28e-02	 1.19e-01	2022-08-05@00:30
2x2_2C_8b_C2v_L	0	14	2.8548	-0.030036553	-3.2434032	-3.7004425	-0.094545277	-3.610109	-0.059557695	0.10786323	-3.1771396	9.3	0.071116544	-0.0049735346	0.011396398	-0.14469373	-0.00015360166	-0.13986181	0.0410455	-0.0054499407	-0.082265697	-1.0215802	1.5620035	0.069289859	-1.5476547	0.011007973	0.1975839	-2.0366965	1.8226	1	0.3032	0.11482204	1.4985654	1.9513459	1.8388737	1.6186171	1.8470445	1.5302119	0.032744901	1.6292335	1.0942344	-0.8601518	-0.0083014835	0.057076722	0.87648651	0.076706222	1.1304088	-0.19049557	0.014012325	0.48430902	0.69612033	-1.4310352	-0.61844048	1.371624	0.20510056	-0.28033766	2.2765484	0.025410071	0.56705979	0.047674765	0.15023354	0.32727081	0.14277169	0.41617493	0.040646058	0.30467742	0.031010262	5.0435148	5.2320459	4.9972458	5.1247693	5.0019617	4.9856767	4.2876109	5.8348246	4.2211099	2.9067261	3.5161772	4.9855626	3.4157928	5.1909283	3.8076257	3.4784584	-69.734116	R0:S0:1	-51.5616	uncorrelated	b7fd39a	v1.0.3	 8.48e+01	 3.97e-02	 1.27e-01	2022-08-05@00:35
2x2_2C_8b_C2v_L	0	14	2.8548	-0.040586262	-3.4065219	-3.7377227	-0.031005165	-3.8133674	-0.074382441	0.046298546	-3.2240452	9.41	0.037626233	0.0053000313	0.0046608155	-0.10110707	0.012531336	-0.1057724	-0.041954664	0.0038299166	0.10703869	-1.0369829	1.5630604	0.052668885	-1.5715747	-0.10336179	0.13773635	-2.033518	1.8226	1	0.3032	0.116024	1.5370384	1.9568894	1.8518984	1.5943876	1.852832	1.5648525	0.057700989	1.6556217	1.099227	-0.67712016	0.019163295	0.078138527	0.90662028	0.057914794	0.80348439	0.22577073	-0.022827121	-0.46089693	0.66905683	-1.3735437	-0.55015362	1.3712227	0.76221306	-0.2193975	2.2100096	0.025646878	0.58891689	0.042474617	0.13884012	0.33433121	0.13796002	0.35466031	0.085944802	0.28911162	0.030130326	4.9372817	5.2704544	4.9813629	5.1780787	4.9720357	5.3010257	4.262451	5.7213473	3.90121	2.8963139	3.4654141	5.0481844	3.4625158	5.0134304	3.8614512	3.4963935	-70.982115	R0:S0:1	-52.4416	uncorrelated	b7fd39a	v1.0.3	 7.60e+01	 4.64e-02	 1.13e-01	2022-08-05@00:37
2x2_2C_8b_C2v_L	0	14	2.8548	0.080361768	-3.5074045	-3.8142777	-0.093119093	-3.6586738	-0.028256347	0.079932887	-3.2265065	9.39	0.12240685	-0.0080646698	0.01412196	-0.11085193	0.0026678122	-0.10884907	0.050022568	-0.0065228045	0.034456727	-1.0451714	1.574221	0.10224891	-1.5515277	-0.024119157	0.15375515	-2.039118	1.8226	1	0.3032	0.11629614	0.073319909	1.9628207	1.8535648	1.7279051	1.8576293	1.6544203	0.033120048	1.683376	1.1021652	-0.20026975	-0.0037723607	0.04634731	0.65469808	0.068322943	0.95222595	-0.17781382	0.021421594	-0.41715218	0.62545625	-1.3904878	-0.61339496	1.3411646	0.3278198	-0.23321933	2.1474358	0.02571395	0.10917622	0.037007873	0.13825745	0.25699912	0.13425903	0.32551131	0.039776301	0.27140362	0.02937041	3.0274095	5.3818097	5.0215247	4.9131371	5.0482616	4.9106084	4.2736337	5.6167456	5.1698946	2.8753108	3.6094644	4.6126308	3.4985412	4.7931022	3.8584992	3.5458232	-70.898285	R0:S0:1	-52.2816	uncorrelated	b7fd39a	v1.0.3	 6.74e+01	 6.87e-02	 1.23e-01	2022-08-05@00:40
2x2_2C_8b_C2v_L	0	14	2.8548	0.032459983	-3.2552805	-3.6225861	-0.064123865	-3.6815173	-0.095593997	0.11147551	-3.1794125	9.3	0.084624875	0.0056526761	-0.00028141292	-0.13943228	0.011693799	-0.14393529	-0.039451421	0.0054214724	-0.068297447	-1.0236745	1.5509263	-0.01016862	-1.5590087	-0.069367188	0.19770483	-2.0380283	1.8226	1	0.3032	0.11504033	0.43484605	1.9533398	1.848471	1.6222247	1.84123	1.6782378	0.026032804	1.6392425	1.0955745	-0.44555127	0.010968143	0.077568621	1.0472939	0.050074007	0.83888295	0.16436933	-0.016229209	0.81789175	0.68122552	-1.3720509	-0.21333191	1.4205375	0.56618357	-0.27066067	2.2553584	0.025458351	0.52882135	0.045868269	0.14197542	0.35768059	0.14854526	0.2903172	0.031384264	0.29892401	0.030721726	4.0031193	5.2749827	5.0305005	4.9006472	5.0294463	5.0094407	4.2880323	5.7977805	5.0109734	2.8981925	3.4690971	4.9649546	3.5465272	4.8303312	3.7980507	3.5015976	-69.699126	R0:S0:1	-51.5616	uncorrelated	b7fd39a	v1.0.3	 8.19e+01	 4.03e-02	 1.27e-01	2022-08-05@00:44
2x2_2C_8b_C2v_L	0	14	2.8548	-0.024454925	-3.4016735	-3.820262	-0.077090613	-3.6975208	-0.034362031	0.072859122	-3.2455022	9.41	-0.055823117	-0.0032757164	0.0096719098	-0.12793641	0.0028399871	-0.12607489	0.035464111	-0.003336547	0.090725117	-1.0372784	1.5729949	0.074972114	-1.5526392	-0.014291549	0.1694563	-2.0356526	1.8226	1	0.3032	0.11568878	1.3155866	1.9532853	1.8518251	1.5745601	1.8543184	1.484901	0.03503055	1.6508589	1.0981285	0.74749193	-0.0083482942	0.057620951	0.87276696	0.065739852	1.0554121	-0.18109698	0.014956281	-0.57242022	0.69356201	-1.3786948	-0.63917363	1.3537059	0.30030647	-0.25341851	2.2219069	0.025577588	0.72290642	0.045815703	0.13887047	0.34479744	0.13652509	0.43589819	0.046751822	0.29215071	0.030301177	4.8890075	5.2206349	4.9653859	5.2581159	4.9772629	5.1245637	4.2568074	5.7480553	4.3344874	2.9134531	3.4664915	5.0744786	3.4200435	5.2239271	3.8316171	3.4967066	-70.942337	R0:S0:1	-52.4416	uncorrelated	b7fd39a	v1.0.3	 7.70e+01	 4.23e-02	 1.14e-01	2022-08-05@00:48
2x2_2C_8b_C2v_L	0	14	2.8548	0.037965286	-3.3101905	-3.7016319	-0.031160254	-3.815311	-0.083545686	0.07005028	-3.2116495	9.39	0.10231845	0.005519447	0.0036084417	-0.11169778	0.013309447	-0.11464438	-0.045212308	0.0052090732	-0.044443414	-1.0254731	1.5585605	0.031798244	-1.5739126	-0.099085639	0.15287333	-2.0340158	1.8226	1	0.3032	0.11590667	0.49706041	1.9555993	1.8515813	1.563615	1.850432	1.5912841	0.038022872	1.6500606	1.0984209	-0.48426517	0.016907801	0.07668636	0.99734694	0.057048307	0.80657106	0.21245572	-0.023871761	0.71816957	0.67405682	-1.3685206	-0.41657169	1.384295	0.73141318	-0.22778391	2.2254906	0.025623551	0.6107614	0.043681483	0.13902943	0.37130787	0.14014799	0.33701867	0.051324343	0.29253423	0.030308068	3.9920969	5.2645704	4.9875899	5.1146262	4.9762916	5.2581503	4.265919	5.7469544	4.9350454	2.8943351	3.4482235	5.1066499	3.4820781	4.9850741	3.8390959	3.4956204	-70.556786	R0:S0:1	-52.2816	uncorrelated	b7fd39a	v1.0.3	 7.77e+01	 5.23e-02	 1.20e-01	2022-08-05@00:49
2x2_2C_8b_C2v_L	0	14	2.8548	-0.034048032	-3.2451912	-3.6806818	-0.092419517	-3.5936715	-0.056000776	0.10731644	-3.1710675	9.3	0.056007394	-0.0058025111	0.012342254	-0.13813386	0.00042338835	-0.13351836	0.038885741	-0.0055896686	-0.09388852	-1.0219936	1.5595158	0.073666998	-1.5467886	0.0037856924	0.19155201	-2.037504	1.8226	1	0.3032	0.1149593	1.4674305	1.9523083	1.8406438	1.6244583	1.8459257	1.5649072	0.026269657	1.6318855	1.0948918	-0.78243624	-0.014475713	0.055212305	0.88203745	0.079494765	1.0741403	-0.16148699	0.021736173	0.52751525	0.6897018	-1.4183136	-0.62296889	1.3823327	0.24210583	-0.26937519	2.2706844	0.025438234	0.61100144	0.04679733	0.14864966	0.32116305	0.1438868	0.39281971	0.03140236	0.30319837	0.030883262	5.010758	5.2470207	5.0033052	5.1306956	5.0052119	4.9796808	4.2832147	5.8263988	4.1687562	2.9039018	3.5006744	4.9719403	3.4456153	5.1137276	3.7975976	3.4863364	-69.638316	R0:S0:1	-51.5616	uncorrelated	b7fd39a	v1.0.3	 8.31e+01	 4.36e-02	 1.23e-01	2022-08-05@00:53
2x2_2C_8b_C2v_L	0	14	2.8548	0.029085473	-3.3821915	-3.7010996	-0.045698224	-3.7721698	-0.081783542	0.087438827	-3.2551968	9.41	-0.08816436	0.0036597251	0.0015820211	-0.12855496	0.0095485126	-0.12911705	-0.033436779	0.0036195278	0.054545345	-1.0346294	1.5537312	0.0020882579	-1.564901	-0.069635168	0.17756643	-2.0385538	1.8226	1	0.3032	0.11615095	0.39468748	1.9577747	1.8610402	1.6889876	1.8550283	1.7420714	0.018134374	1.6764803	1.1013707	0.38426631	0.011209762	0.061105903	0.91465778	0.042088922	0.72231609	0.11538747	-0.019869008	-0.66602776	0.65743364	-1.3306065	-0.21908305	1.3741375	0.4962345	-0.24133172	2.1688923	0.025681567	0.53420404	0.041735839	0.13150905	0.31097016	0.13704079	0.24445727	0.021241528	0.27622151	0.029549977	3.7078611	5.3275318	5.0527706	4.8591405	5.0419949	4.9091985	4.2627234	5.6600085	4.9380589	2.8903914	3.5106112	4.7017738	3.5819623	4.6125942	3.8067123	3.5574781	-70.803657	R0:S0:1	-52.4416	uncorrelated	b7fd39a	v1.0.3	 6.84e+01	 5.80e-02	 1.05e-01	2022-08-05@00:57
2x2_2C_8b_C2v_L	0	14	2.8548	-0.028430365	-3.3522229	-3.8061925	-0.084055764	-3.6768477	-0.038754091	0.0820873	-3.229973	9.39	0.058487107	-0.0039699536	0.010914345	-0.13094536	0.0022564523	-0.12801926	0.038964896	-0.0040711814	-0.090252552	-1.0314214	1.5721597	0.078222728	-1.5509419	-0.0064488934	0.17499315	-2.0350208	1.8226	1	0.3032	0.11564003	1.4308111	1.9538384	1.8495764	1.6080217	1.8538782	1.5130594	0.032753982	1.6502444	1.0978907	-0.76699646	-0.0096461812	0.055616651	0.8406684	0.068520288	1.0618293	-0.18366017	0.017033997	0.51183534	0.68660836	-1.3908854	-0.63866644	1.3528573	0.26081425	-0.25478634	2.2252206	0.025570836	0.65124756	0.045325897	0.14100578	0.32878641	0.13700548	0.42742776	0.042596196	0.29250794	0.03034251	4.9411104	5.2422039	4.9798164	5.1915263	4.9935561	5.0565757	4.264827	5.7514774	4.1747541	2.9061902	3.4974631	4.9843309	3.4290193	5.1536707	3.8257036	3.5015817	-70.690113	R0:S0:1	-52.2816	uncorrelated	b7fd39a	v1.0.3	 7.77e+01	 4.59e-02	 1.22e-01	2022-08-05@00:58
2x2_2C_8b_C2v_L	0	14	2.8548	0.029658244	-3.2454138	-3.5925724	-0.055148538	-3.6922787	-0.092267824	0.10590475	-3.1719947	9.3	0.087635391	0.0049988758	0.0003529182	-0.13645808	0.011715469	-0.14099072	-0.040317245	0.0055174156	-0.064206472	-1.0220172	1.545104	-0.0068410715	-1.5607619	-0.071423319	0.19399785	-2.036371	1.8226	1	0.3032	0.11474058	0.58708327	1.9503983	1.8453479	1.4922849	1.8385785	1.5831191	0.032811688	1.6238522	1.0937114	-0.55310408	0.009773225	0.076980834	1.1472629	0.059848173	0.90692934	0.18899864	-0.016555837	0.83926307	0.70376506	-1.3784528	-0.22140468	1.4284604	0.64971683	-0.27991036	2.2878199	0.025390915	0.62916039	0.04852941	0.14403711	0.43271317	0.15022323	0.34376324	0.040546961	0.30770963	0.031124512	4.3598011	5.2095598	4.9844693	5.0391751	4.9803452	5.2045891	4.2840838	5.8564523	5.0364672	2.9117045	3.3993085	5.2941399	3.4840228	5.0816384	3.8068525	3.4676652	-69.59722	R0:S0:1	-51.5616	uncorrelated	b7fd39a	v1.0.3	 8.56e+01	 4.15e-02	 1.22e-01	2022-08-05@01:03
2x2_2C_8b_C2v_L	0	14	2.8548	0.009066302	-3.231767	-3.6089366	-0.066587507	-3.6320488	-0.07728894	0.10540889	-3.1628224	9.3	-0.076055295	0.0014748023	0.0030285077	-0.14223629	0.006711918	-0.14345002	-0.012586213	0.0016961822	0.066680801	-1.0210827	1.5474859	0.013783504	-1.5512283	-0.039094243	0.19966765	-2.0333044	1.8226	1	0.3032	0.11437401	0.86622447	1.9479481	1.844159	1.5297759	1.8420137	1.5510457	0.021118488	1.6216673	1.0932845	0.69178842	0.0038657583	0.073077091	1.0850613	0.068260912	1.0247367	0.05728521	-0.0068297253	-0.77312945	0.72208677	-1.3900068	-0.35952074	1.4028166	0.50041024	-0.2952943	2.2892253	0.025314776	0.74421222	0.050804766	0.14512521	0.38929028	0.147036	0.36416814	0.021890242	0.30897541	0.031078363	4.7201718	5.1711806	4.9736444	5.1145175	4.9742895	5.176513	4.2683839	5.8720837	4.9426177	2.9342335	3.4155771	5.2578485	3.4324501	5.2049867	3.7823276	3.4695307	-69.455131	R0:S0:1	-51.5616	uncorrelated	b7fd39a	v1.0.3	 8.52e+01	 1.36e-02	 3.98e-02	2022-08-05@01:05
2x2_2C_8b_C2v_L	0	14	2.8548	0.093851928	-3.5485401	-3.7983192	-0.088629233	-3.6776755	-0.035990766	0.08189656	-3.2472518	9.41	-0.1232657	-0.0083148366	0.012638733	-0.11312628	0.0022759184	-0.11330438	0.038581222	-0.0047348148	-0.03328473	-1.0481287	1.5711453	0.089578551	-1.5533318	-0.015176014	0.15943047	-2.0408908	1.8226	1	0.3032	0.11658118	0.04114277	1.9637243	1.8589435	1.8069597	1.8645514	1.7488788	0.024888736	1.7002919	1.1044576	0.17699978	0.00046746236	0.034179278	0.60424743	0.057083744	0.86719819	-0.11321387	0.017736996	0.33282944	0.61838975	-1.3719264	-0.47919089	1.3161305	0.24318734	-0.23649473	2.1108326	0.025774007	0.058361771	0.036175982	0.13394509	0.19331632	0.1285593	0.25073996	0.028261894	0.26021753	0.028822539	2.9250112	5.4060713	5.0498891	4.7337924	5.0771653	4.7924337	4.2717634	5.5666581	5.2091503	2.8733136	3.6471033	4.4087204	3.5310341	4.539876	3.8474917	3.5844544	-71.111875	R0:S0:1	-52.4416	uncorrelated	b7fd39a	v1.0.3	 5.85e+01	 7.10e-02	 1.16e-01	2022-08-05@01:06
2x2_2C_8b_C2v_L	0	14	2.8548	0.032392166	-3.3434879	-3.6904597	-0.047398605	-3.7759822	-0.087695971	0.092543233	-3.2440096	9.39	0.089164271	0.00450242	0.0013571715	-0.12884849	0.01082825	-0.13117875	-0.036782903	0.0041408231	-0.056465981	-1.0304844	1.5544506	-0.00019322731	-1.5676295	-0.074568556	0.17970147	-2.0397323	1.8226	1	0.3032	0.11604918	0.36750481	1.9574996	1.8590132	1.6795916	1.8530295	1.7370138	0.01979237	1.6712557	1.100591	-0.37654963	0.011416719	0.064770454	0.93721759	0.042269355	0.73145543	0.13074974	-0.020219563	0.68875647	0.65770431	-1.3372314	-0.21574337	1.3822132	0.51875422	-0.24367778	2.181775	0.025661047	0.49842411	0.041993144	0.13322496	0.31905708	0.13874321	0.2479049	0.023508071	0.27953058	0.029728941	3.6930015	5.3267315	5.0515583	4.8595354	5.0400835	4.9175424	4.2686902	5.6781334	4.9647743	2.8877421	3.5057793	4.7357817	3.5819751	4.6334386	3.8059373	3.5497782	-70.631064	R0:S0:1	-52.2816	uncorrelated	b7fd39a	v1.0.3	 7.07e+01	 5.38e-02	 1.16e-01	2022-08-05@01:07
2x2_2C_8b_C2v_L	0	14	2.8548	-0.030863649	-3.2685258	-3.6886254	-0.095206794	-3.6212001	-0.063549155	0.11032662	-3.178563	9.3	0.072038562	-0.0051802766	0.011203447	-0.1456387	-0.00034342145	-0.14111446	0.039865455	-0.0053248781	-0.081336886	-1.0250713	1.559716	0.067531333	-1.5497049	0.011954237	0.19926138	-2.036917	1.8226	1	0.3032	0.11491368	1.5517099	1.9526238	1.8402127	1.6597649	1.8483682	1.5902052	0.028891306	1.6359408	1.0950371	-0.84413265	-0.0091319124	0.052605127	0.84941777	0.076655433	1.081532	-0.17534086	0.01408288	0.44760617	0.68697592	-1.4258781	-0.57792172	1.3694561	0.20510184	-0.2760556	2.2619796	0.02543188	0.53139032	0.046518187	0.14933444	0.30321486	0.14191218	0.38029575	0.035336711	0.30084177	0.030820164	5.0284816	5.2588216	5.0189596	5.0406213	5.0216074	4.9275521	4.2880067	5.8099974	4.0784882	2.9024635	3.5408075	4.8786378	3.448191	5.0422342	3.8025837	3.4941168	-69.796769	R0:S0:1	-51.5616	uncorrelated	b7fd39a	v1.0.3	 8.30e+01	 3.93e-02	 1.26e-01	2022-08-05@01:13
