GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	2.8413	-0.034613867	-2.7045958	-3.4249651	0.17080556	-3.425782	0.17061757	0.20887915	-3.1627095	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	0.13959522	1.0123113	-1.6254489	-0.20022218	1.6255557	0.20023576	-0.27008823	-2.1818425	2024-08-14@18:01	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.03744232	-2.7201889	-3.4286257	0.16873385	-3.4310186	0.16835147	0.20578229	-3.1688638	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	0.14043397	1.0138789	-1.6252609	-0.19912663	1.6257299	0.19929513	-0.26868197	-2.1816762	2024-08-14@18:02	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.040617995	-2.7359613	-3.4321079	0.16592476	-3.4340057	0.16551932	0.20199129	-3.1747643	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	0.14148702	1.0153705	-1.6250089	-0.19805343	1.6253108	0.19808448	-0.26723638	-2.1813874	2024-08-14@18:03	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.043616815	-2.7497124	-3.4364642	0.16191486	-3.4399074	0.16212247	0.19752739	-3.1818656	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	0.14233885	1.0165091	-1.6247678	-0.19690468	1.6254678	0.19710366	-0.26593964	-2.1813507	2024-08-14@18:04	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.048314798	-2.7731955	-3.4396805	0.15912037	-3.4448374	0.15960992	0.19295557	-3.1867212	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	0.14405041	1.0189167	-1.6243448	-0.19601242	1.6256324	0.19633533	-0.26431089	-2.1806353	2024-08-14@18:05	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.052503649	-2.7924248	-3.4482971	0.15403538	-3.4442338	0.15339962	0.18675023	-3.1918109	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	0.14561894	1.0204292	-1.6250172	-0.19494199	1.6239546	0.19469836	-0.26308408	-2.1797917	2024-08-14@18:06	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.058861228	-2.8221886	-3.4512937	0.14758798	-3.451781	0.14647008	0.1781992	-3.1978748	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	0.14791919	1.0233435	-1.6242326	-0.19385714	1.6242089	0.19373523	-0.26138312	-2.1790671	2024-08-14@18:07	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.064319965	-2.847361	-3.4526654	0.13733028	-3.4547352	0.13598859	0.16627817	-3.2021919	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	0.14963532	1.0256193	-1.6227529	-0.19220242	1.6229602	0.19197572	-0.25936672	-2.1774417	2024-08-14@18:08	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.073503282	-2.8871053	-3.45267	0.1246311	-3.4530562	0.1248755	0.15234666	-3.2026177	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	0.15356362	1.0290407	-1.6207651	-0.18959518	1.6208683	0.1896467	-0.25629991	-2.174549	2024-08-14@18:09	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0038199648	-5.0626373	-5.015674	0.010202569	-5.0135804	0.01021357	0.0099329715	-4.7807285	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	0.055007184	1.0971945	-1.5484477	0.099706474	1.5481714	-0.099706121	-0.1230478	-1.9964053	2024-08-14@18:10	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0042503916	-5.0568849	-5.0096544	0.010971589	-5.007245	0.010970088	0.0094532583	-4.7766355	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.055009917	1.0969168	-1.5479663	0.0995099	1.5476313	-0.099516114	-0.12273251	-1.9961234	2024-08-14@18:10	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0036864671	-5.0486407	-5.000945	0.011702954	-4.9987482	0.011637626	0.0088165958	-4.7714701	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.055053598	1.0964095	-1.5471191	0.099321869	1.5467815	-0.099342492	-0.12247077	-1.9955527	2024-08-14@18:11	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.003683703	-5.0412882	-4.9956032	0.011903354	-4.9922899	0.011893655	0.0076321118	-4.7668457	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.055158171	1.0961766	-1.5467496	0.099011425	1.5461975	-0.099003836	-0.12229356	-1.9949519	2024-08-14@18:11	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.003641801	-5.0344126	-4.9871094	0.012308121	-4.98231	0.012321701	0.0065843364	-4.7610969	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.055165904	1.0957334	-1.5456959	0.098744237	1.5451083	-0.098732115	-0.12212074	-1.9941287	2024-08-14@18:12	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0031714104	-5.0264489	-4.978619	0.012446569	-4.9751445	0.012103235	0.0054361335	-4.7552987	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.055239874	1.0953609	-1.5448141	0.098376666	1.5442897	-0.09844026	-0.12208818	-1.993328	2024-08-14@18:13	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0030654651	-5.0232992	-4.9731095	0.012125764	-4.9729778	0.012080808	0.004392638	-4.754283	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.05533829	1.0953557	-1.5442529	0.098090173	1.5442313	-0.098084768	-0.12213995	-1.9934343	2024-08-14@18:13	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0029233013	-5.0200798	-4.9629587	0.011570708	-4.9660399	0.011743596	0.0033835898	-4.7522104	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.055396778	1.0954075	-1.5429391	0.097737707	1.5434018	-0.097712621	-0.12226157	-1.9933996	2024-08-14@18:14	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0024500324	-5.0130645	-4.956902	0.010854887	-4.9584728	0.011018338	0.0024162937	-4.750711	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.055446544	1.0950248	-1.5421938	0.097383078	1.5424623	-0.097352911	-0.12248002	-1.9934419	2024-08-14@18:14	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0023333717	-5.0021506	-4.9545737	0.010079471	-4.9501409	0.0099361433	0.0016093637	-4.7492954	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.055476428	1.0942151	-1.5419008	0.0970151	1.5412878	-0.097048782	-0.12274782	-1.9935716	2024-08-14@18:15	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0015502202	-4.9951306	-4.9492846	0.0089461317	-4.9473281	0.0086561021	0.0010220007	-4.7456852	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.05552301	1.0938185	-1.5412452	0.096731301	1.5409352	-0.096783798	-0.12302183	-1.993286	2024-08-14@18:16	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.00088430961	-4.990027	-4.9443931	0.0074034319	-4.9442448	0.0075808672	0.00051779578	-4.7441422	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.055581643	1.0935997	-1.5405095	0.096555106	1.5405083	-0.096524569	-0.12330906	-1.9934522	2024-08-14@18:16	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.00016592871	-4.9875845	-4.9385196	0.0059305783	-4.9404536	0.0060577374	0.00012233134	-4.7438543	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.055644828	1.0936564	-1.539622	0.096322316	1.5399863	-0.096355937	-0.12363597	-1.9939154	2024-08-14@18:17	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.00063092254	-4.9795393	-4.9384252	0.0045870676	-4.9374793	0.0046112081	-0.00014230629	-4.740625	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.055702363	1.0931197	-1.5396178	0.09631643	1.5394588	-0.096301427	-0.12395556	-1.9937961	2024-08-14@18:17	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0015614983	-4.9806786	-4.9389069	0.0032216738	-4.9374557	0.0031152728	-0.0003440713	-4.7369317	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.05585259	1.0935367	-1.5396837	0.096291214	1.5394441	-0.096361966	-0.12425736	-1.9935961	2024-08-14@18:18	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0025815688	-4.9726473	-4.9342368	0.0017904087	-4.9378617	0.0017909716	-0.00048167491	-4.7364124	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.055911769	1.0929752	-1.5389553	0.096428732	1.5395033	-0.096417813	-0.12457212	-1.9940825	2024-08-14@18:19	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0036789218	-4.9612356	-4.9352532	0.00044251614	-4.9358777	0.00062343238	-0.00051050082	-4.7353836	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.056008371	1.0920318	-1.5391365	0.096648835	1.5392517	-0.096535242	-0.12488868	-1.9945006	2024-08-14@18:19	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0045731616	-4.9616633	-4.935815	-0.00051841941	-4.9361126	-0.00061742452	-0.00047905942	-4.7322878	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.056142283	1.0923766	-1.5392742	0.096750408	1.5393048	-0.096833592	-0.12518386	-1.9944906	2024-08-14@18:20	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0058982993	-4.9593961	-4.9361948	-0.0016362659	-4.9378983	-0.0016060589	-0.00040523446	-4.7303322	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.056343349	1.0923932	-1.5393829	0.097091438	1.5396345	-0.097064076	-0.1254774	-1.9947292	2024-08-14@18:20	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0066676703	-4.9539309	-4.9363995	-0.0025511475	-4.9401321	-0.0023347698	-0.0003075123	-4.7288709	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.056522702	1.0920799	-1.5394907	0.097429979	1.5401608	-0.097299779	-0.12574749	-1.9950996	2024-08-14@18:21	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0082018244	-4.9527335	-4.9375116	-0.0030906298	-4.936869	-0.0030684836	-4.2171074e-05	-4.7271016	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.056723603	1.0921705	-1.539824	0.097668793	1.5397034	-0.097670723	-0.12608138	-1.9954071	2024-08-14@18:22	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0091458399	-4.9494463	-4.9391885	-0.0037670358	-4.9347399	-0.0037945681	2.9861646e-05	-4.7263703	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.056884282	1.0921772	-1.540182	0.09806143	1.539528	-0.098075337	-0.12631174	-1.9959636	2024-08-14@18:22	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.010094116	-4.951981	-4.941748	-0.0041201697	-4.9367188	-0.0041282995	0.00030662354	-4.7235779	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.057178533	1.092648	-1.5407796	0.098345082	1.5400229	-0.098446621	-0.12656865	-1.996062	2024-08-14@18:23	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.011090694	-4.9484986	-4.9367746	-0.0043228033	-4.9408877	-0.0043515208	0.00054940496	-4.7218031	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.057522916	1.0925821	-1.540305	0.098741623	1.5408958	-0.098709628	-0.12682307	-1.9963921	2024-08-14@18:24	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.01180929	-4.9464227	-4.9399262	-0.0044800661	-4.9398626	-0.0045197635	0.00080925113	-4.7203036	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.05773237	1.0926555	-1.541009	0.099157009	1.5409958	-0.099005559	-0.12706715	-1.9967951	2024-08-14@18:24	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.012612917	-4.9407458	-4.9414501	-0.0045263991	-4.94019	-0.0044898421	0.0011196584	-4.7187106	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.058013295	1.0923408	-1.541502	0.099374461	1.541328	-0.099476746	-0.12734249	-1.9971607	2024-08-14@18:25	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.013141303	-4.9313657	-4.941199	-0.0044465109	-4.9421743	-0.004333258	0.0014681125	-4.716909	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.05825581	1.0917131	-1.541782	0.099691498	1.5418994	-0.099868842	-0.12758246	-1.997518	2024-08-14@18:25	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.013799322	-4.9359473	-4.9410961	-0.0042506048	-4.9420502	-0.0042614377	0.0017891652	-4.714372	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.05860937	1.0924562	-1.5420801	0.10010639	1.5422252	-0.10004725	-0.12780373	-1.9977193	2024-08-14@18:26	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.014231202	-4.9357661	-4.9449954	-0.0040299645	-4.9419221	-0.0040078609	0.0021358218	-4.7120914	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.05891853	1.092751	-1.5429816	0.10042153	1.5425493	-0.10040866	-0.12804499	-1.9979621	2024-08-14@18:27	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.014556217	-4.9317652	-4.9437242	-0.0037561526	-4.9429459	-0.0036689433	0.0024995361	-4.7112287	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.059206631	1.0926421	-1.543146	0.10066067	1.5430426	-0.10074918	-0.12824749	-1.9985174	2024-08-14@18:27	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.014622693	-4.9302167	-4.9413318	-0.0032791022	-4.9446571	-0.0033389078	0.0028548138	-4.7099814	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.059448285	1.0928925	-1.5431944	0.10099715	1.5436481	-0.10100022	-0.12848836	-1.9989889	2024-08-14@18:28	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.014771732	-4.9269767	-4.9417644	-0.0028410251	-4.9440382	-0.0028789335	0.0032678944	-4.708693	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.05976135	1.0928733	-1.5435901	0.1013271	1.5439445	-0.10124557	-0.12872454	-1.999447	2024-08-14@18:29	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.014736101	-4.9226333	-4.9446305	-0.0024473102	-4.9409569	-0.0024263043	0.0036351793	-4.7067875	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.060010189	1.0927573	-1.5443416	0.1015376	1.5438969	-0.10154746	-0.12890643	-1.9998239	2024-08-14@18:29	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.01484934	-4.9180793	-4.9495539	-0.0019696678	-4.9399191	-0.0017911612	0.004026396	-4.706023	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.060298949	1.0926341	-1.5456132	0.10172909	1.5441026	-0.10187069	-0.12918492	-2.0003482	2024-08-14@18:30	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.014505537	-4.9186445	-4.9446326	-0.0013515015	-4.9425517	-0.0013238916	0.0044366695	-4.7048156	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.060520596	1.0931329	-1.5452185	0.10203674	1.5448855	-0.1020592	-0.12937671	-2.0008329	2024-08-14@18:30	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.014186229	-4.9208236	-4.9423882	-0.00077590355	-4.9448417	-0.00078760365	0.0048235367	-4.7029635	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.060805898	1.0937453	-1.5452845	0.10232031	1.5456702	-0.1022892	-0.12957439	-2.0011979	2024-08-14@18:31	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.013871544	-4.9145389	-4.9443395	-0.00016296427	-4.9451625	-0.00021728511	0.0052560837	-4.7018549	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.061044487	1.0934855	-1.5459646	0.10256279	1.5460931	-0.10250187	-0.12978202	-2.0016939	2024-08-14@18:32	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.013280087	-4.906498	-4.9440142	0.00040824494	-4.9439352	0.0004214012	0.005637833	-4.702109	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.061182405	1.0930751	-1.5463747	0.10272014	1.5463178	-0.10276336	-0.12998694	-2.0024865	2024-08-14@18:32	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.012983785	-4.9095897	-4.9421007	0.0010753708	-4.9450417	0.0010269359	0.0060462498	-4.700967	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.061509154	1.0937917	-1.5464807	0.10294674	1.5469304	-0.10296778	-0.13018884	-2.0029875	2024-08-14@18:33	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.01240986	-4.9040963	-4.9434162	0.0017090347	-4.9461296	0.0016866806	0.0064346801	-4.6995617	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.061684066	1.0936451	-1.547107	0.10320195	1.5475155	-0.10315282	-0.13038625	-2.0034175	2024-08-14@18:34	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.011822336	-4.9022929	-4.9459658	0.0023047181	-4.9451732	0.0023299183	0.0068226226	-4.6988169	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.061884921	1.0938498	-1.5478916	0.10334908	1.5477935	-0.10337072	-0.1305718	-2.0039973	2024-08-14@18:34	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.011104249	-4.8989744	-4.9474298	0.0029376877	-4.9440232	0.0030081045	0.00722869	-4.6983769	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.062111651	1.0939695	-1.5485304	0.10356981	1.5480107	-0.10357411	-0.13076743	-2.0046222	2024-08-14@18:35	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.010340711	-4.8947127	-4.9482441	0.0036096957	-4.943165	0.0036142242	0.0075950249	-4.6982853	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.062307949	1.093924	-1.5490776	0.10375657	1.5483186	-0.10372311	-0.13095896	-2.0053006	2024-08-14@18:36	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0096968677	-4.8936282	-4.9490477	0.0042131717	-4.9434412	0.0042842422	0.0080153374	-4.6990273	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.06247073	1.0942649	-1.5496133	0.10397442	1.5488009	-0.10395573	-0.13113522	-2.0062642	2024-08-14@18:36	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0088909175	-4.8869486	-4.9455059	0.0049321709	-4.9486406	0.0049748081	0.0083476187	-4.6974209	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.062628317	1.0940186	-1.549523	0.10414945	1.550025	-0.10413313	-0.13132921	-2.0066046	2024-08-14@18:37	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0082782489	-4.8877598	-4.9467415	0.0055919887	-4.9492289	0.005508175	0.0086518311	-4.697204	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.062820325	1.0945152	-1.5501192	0.10430719	1.5505077	-0.10427443	-0.13150342	-2.0072449	2024-08-14@18:38	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0074392326	-4.8867453	-4.9490003	0.0062008833	-4.9491017	0.0062045508	0.0090398153	-4.6962271	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.062979109	1.0948728	-1.5508871	0.10447361	1.5509247	-0.10448886	-0.13168978	-2.0077784	2024-08-14@18:38	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0065719146	-4.8828914	-4.9522854	0.0068380469	-4.949386	0.0068906673	0.0093989154	-4.6952284	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.063130722	1.0949716	-1.5517986	0.10464458	1.5513212	-0.1046744	-0.13184601	-2.0082638	2024-08-14@18:39	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0057415595	-4.8777002	-4.9516101	0.0074417439	-4.9512368	0.0074720401	0.0096690803	-4.6973199	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.063275346	1.0948023	-1.5521393	0.10478543	1.5520851	-0.1048201	-0.13205365	-2.0094116	2024-08-14@18:40	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0047519574	-4.8717146	-4.9522562	0.0081458377	-4.9532935	0.0081270198	0.0099763115	-4.6977534	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.063404628	1.0946541	-1.5526735	0.10498715	1.5528368	-0.10495584	-0.13222107	-2.0102076	2024-08-14@18:40	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0038944699	-4.8666488	-4.9545341	0.008767188	-4.9551249	0.0087425967	0.010303734	-4.6972556	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.063517249	1.0944753	-1.5534124	0.10513594	1.5535131	-0.10513402	-0.1324011	-2.0108144	2024-08-14@18:41	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0030312031	-4.8668993	-4.956509	0.0093439188	-4.954543	0.0093302719	0.010544093	-4.6982258	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.063651539	1.0950495	-1.5541524	0.10528544	1.5538265	-0.1052803	-0.13256625	-2.0116902	2024-08-14@18:42	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0020846872	-4.8631619	-4.9590661	0.0099827223	-4.9550126	0.0099704076	0.010837093	-4.6990938	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.063813991	1.0951217	-1.5549858	0.10544753	1.5543276	-0.10544446	-0.1327629	-2.012567	2024-08-14@18:42	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.0010055728	-4.8550015	-4.9621922	0.010522109	-4.9568859	0.010527481	0.011077515	-4.6998983	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.063951472	1.0946752	-1.5558383	0.10558414	1.5550215	-0.10559278	-0.13297122	-2.013428	2024-08-14@18:43	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	-0.00022118561	-4.8572025	-4.9625285	0.011121351	-4.9588075	0.011146794	0.011279281	-4.7011327	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.064031337	1.0953626	-1.5563162	0.10575449	1.5557557	-0.10574338	-0.1331151	-2.0143436	2024-08-14@18:44	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.00079433692	-4.8526947	-4.9611574	0.011693913	-4.9621244	0.011755778	0.011481829	-4.7031179	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.064109405	1.0954132	-1.5565125	0.10587565	1.5566944	-0.10588178	-0.13330196	-2.0154213	2024-08-14@18:44	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0017607532	-4.8490759	-4.964088	0.012263884	-4.965891	0.012305756	0.01168292	-4.7036629	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.064215661	1.0954695	-1.5573698	0.1060484	1.5576824	-0.10605357	-0.13348009	-2.0162235	2024-08-14@18:45	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0027039714	-4.8470588	-4.9663873	0.012825624	-4.9682929	0.012804917	0.011850576	-4.7049728	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.064338732	1.0957127	-1.5581525	0.10617752	1.5584232	-0.10618947	-0.13366004	-2.0171541	2024-08-14@18:46	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0037776717	-4.8464692	-4.9679163	0.013331394	-4.9693456	0.01336825	0.012015022	-4.7069588	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.064406981	1.0961124	-1.558796	0.10631329	1.5590553	-0.10633578	-0.13386269	-2.0181945	2024-08-14@18:46	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0044455609	-4.8445193	-4.9697788	0.01382371	-4.9717351	0.013806947	0.012154447	-4.7102578	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.064507207	1.0963244	-1.559444	0.10644023	1.5596694	-0.10645204	-0.13407708	-2.0195565	2024-08-14@18:47	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0054452841	-4.8362806	-4.9754109	0.014383851	-4.9744477	0.014345737	0.012291272	-4.7113302	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.064556215	1.0959347	-1.5607392	0.10661847	1.5605796	-0.10660423	-0.13427666	-2.0204266	2024-08-14@18:48	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0064185948	-4.8301121	-4.977392	0.014806776	-4.9785402	0.014899059	0.012421413	-4.7129857	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.064593556	1.0957787	-1.5614389	0.10675216	1.5616248	-0.10679708	-0.13449817	-2.0214266	2024-08-14@18:48	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0072149386	-4.8298058	-4.9811866	0.015302368	-4.982093	0.015296394	0.012574751	-4.7155992	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.064627113	1.0961573	-1.5624022	0.10693055	1.562587	-0.10690222	-0.13473854	-2.0226521	2024-08-14@18:49	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0080647137	-4.8288416	-4.9855151	0.015799006	-4.9838928	0.015773265	0.012666697	-4.7183039	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.064670339	1.0965094	-1.5634885	0.1070771	1.5632409	-0.10707019	-0.13499139	-2.0238427	2024-08-14@18:49	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0088943332	-4.8272511	-4.9901031	0.016177207	-4.9841391	0.016253141	0.012784258	-4.7209476	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.064705534	1.0967403	-1.5646588	0.10721645	1.5636816	-0.10723577	-0.13526014	-2.0250763	2024-08-14@18:50	2.0159	1	0.2381	v2.7.1	
NY	11	2.8413	0.0096429854	-4.8210087	-4.9922646	0.016703515	-4.9902274	0.016689759	0.012917271	-4.7240977	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.064727876	1.0965637	-1.5653546	0.10739421	1.5649816	-0.10742377	-0.13554018	-2.0263591	2024-08-14@18:51	2.0159	1	0.2381	v2.7.1	
