GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	2.8413	0.283416	-5.8794091	-6.343671	0.37495374	-6.3541209	0.37696859	0.4247517	-5.7674913	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.1143306	1.2209463	-1.7957634	0.17931759	1.797388	-0.17971823	-0.23545937	-2.2936658	2024-08-14@19:48	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.29913038	-5.8783703	-6.3513832	0.39265472	-6.3598402	0.39445098	0.4408356	-5.7667773	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.11505714	1.222034	-1.7986031	0.18067575	1.799962	-0.18109572	-0.23673485	-2.2958038	2024-08-14@19:48	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.31233847	-5.8752312	-6.3648571	0.40882957	-6.3655613	0.40889741	0.45624034	-5.7661616	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.11565783	1.2227423	-1.8022476	0.18223938	1.802368	-0.18225781	-0.23833532	-2.2979577	2024-08-14@19:49	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.32470067	-5.8792049	-6.3664769	0.42129894	-6.3613217	0.42031397	0.46810427	-5.7651613	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.11627294	1.2242351	-1.8040508	0.18302384	1.8032456	-0.18277979	-0.23917723	-2.2999008	2024-08-14@19:49	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.33853921	-5.8767857	-6.3655652	0.43623375	-6.3640573	0.43597453	0.48445346	-5.7661957	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.11671509	1.2251227	-1.8054923	0.18378515	1.8052863	-0.1837779	-0.24055442	-2.3024156	2024-08-14@19:49	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.35349753	-5.8806569	-6.3687519	0.45112634	-6.3726716	0.45224418	0.49912645	-5.7649937	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.11750886	1.2266241	-1.8075813	0.18492448	1.8082149	-0.18512655	-0.24184185	-2.3043895	2024-08-14@19:50	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.36526059	-5.882389	-6.3689645	0.46273987	-6.3697964	0.46265996	0.51062105	-5.7600048	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.11798042	1.2278723	-1.8091061	0.18553452	1.8092528	-0.18550648	-0.24252431	-2.3055094	2024-08-14@19:50	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.37788713	-5.8717398	-6.3718174	0.47844947	-6.3693448	0.47744882	0.52602032	-5.7589096	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.11817353	1.2277997	-1.8111797	0.18644705	1.8107607	-0.186301	-0.24366496	-2.307535	2024-08-14@19:51	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.38904283	-5.8607223	-6.365014	0.49073294	-6.3620889	0.48972725	0.53958541	-5.7569859	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.11831915	1.2276484	-1.811701	0.1869482	1.8112329	-0.18674116	-0.24463245	-2.3093224	2024-08-14@19:51	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.40053391	-5.8533919	-6.3633222	0.5044959	-6.3570151	0.50265666	0.55366963	-5.7531124	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.11844618	1.2278921	-1.8130233	0.18758501	1.8120141	-0.18721458	-0.24549908	-2.3107487	2024-08-14@19:52	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.41272293	-5.8492024	-6.3668433	0.5191375	-6.3547163	0.51640565	0.56749697	-5.7470757	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.11869278	1.228593	-1.8151191	0.18845663	1.813208	-0.18787273	-0.24624878	-2.3116792	2024-08-14@19:52	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.42585138	-5.8508439	-6.3571961	0.52944902	-6.3546057	0.52854121	0.57866616	-5.7416143	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.1192601	1.229768	-1.8151688	0.18859799	1.8147228	-0.18844196	-0.24676585	-2.3126702	2024-08-14@19:52	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.43583519	-5.8421061	-6.35172	0.54189739	-6.3533967	0.54246773	0.59226195	-5.7386527	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.11928945	1.2298669	-1.8158432	0.18900633	1.8161675	-0.1891052	-0.24765762	-2.3142777	2024-08-14@19:53	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.44616257	-5.828066	-6.346091	0.55475195	-6.3463159	0.55425397	0.60483295	-5.7315096	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.11924447	1.2293789	-1.8165699	0.18947306	1.8165823	-0.18940082	-0.24811813	-2.3149215	2024-08-14@19:53	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.45745201	-5.8166327	-6.3444576	0.56744624	-6.3407716	0.5664824	0.61722186	-5.7236339	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.11929904	1.2292062	-1.8178747	0.18993073	1.8172766	-0.18973959	-0.24854499	-2.3154291	2024-08-14@19:54	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.46598217	-5.8056027	-6.3404128	0.57944383	-6.3402704	0.57902986	0.62852422	-5.716419	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.11917594	1.2289951	-1.818779	0.19034749	1.8187489	-0.19031725	-0.24889202	-2.3160244	2024-08-14@19:54	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.47791483	-5.8034674	-6.3297213	0.59004983	-6.32868	0.58976113	0.64015914	-5.7083702	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.11940918	1.2298404	-1.818646	0.19040795	1.8185081	-0.19037841	-0.24920128	-2.316471	2024-08-14@19:54	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.49141493	-5.7986935	-6.3238953	0.60230965	-6.3181814	0.6005742	0.65369579	-5.7033475	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.11979409	1.2304591	-1.8193151	0.19069173	1.818401	-0.19036466	-0.2499047	-2.3176449	2024-08-14@19:55	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.49928786	-5.7829187	-6.3160562	0.61336541	-6.3050029	0.60971908	0.66601471	-5.6982453	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.11944862	1.2296589	-1.8196075	0.19092241	1.8178298	-0.19017584	-0.25050537	-2.3187182	2024-08-14@19:55	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.50393953	-5.7583471	-6.3050542	0.62322394	-6.3037949	0.62320548	0.67814853	-5.6898693	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.11869959	1.2279406	-1.8194158	0.19075763	1.8192181	-0.19074031	-0.25079673	-2.3190964	2024-08-14@19:55	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.51822664	-5.760472	-6.291601	0.633366	-6.3014691	0.63675362	0.68737314	-5.6787339	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.11924735	1.2292838	-1.8188272	0.19061643	1.8204454	-0.19132926	-0.25055022	-2.3187823	2024-08-14@19:56	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.52290781	-5.7353541	-6.2825635	0.64266863	-6.2917866	0.6474761	0.69768288	-5.6693017	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.11852944	1.2275156	-1.818922	0.19060066	1.8205125	-0.19146579	-0.25066306	-2.3189098	2024-08-14@19:56	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.53299531	-5.727664	-6.2766561	0.65552357	-6.2815795	0.65767713	0.71064582	-5.6630208	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.11844444	1.2276633	-1.8195703	0.1909378	1.8203863	-0.19135721	-0.25113095	-2.319747	2024-08-14@19:57	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.5465371	-5.7288128	-6.2680672	0.66647758	-6.2651183	0.66450135	0.72395635	-5.6566996	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.11898377	1.2289411	-1.8197779	0.19107428	1.8192531	-0.1907927	-0.2518443	-2.3206312	2024-08-14@19:57	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.54965402	-5.7007605	-6.2596899	0.67594993	-6.2513739	0.6716213	0.73439205	-5.6477603	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.11799878	1.2267687	-1.8199727	0.1910686	1.8185934	-0.19028316	-0.2519322	-2.3208458	2024-08-14@19:57	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.55751756	-5.6840159	-6.2384478	0.68240207	-6.2447319	0.68547355	0.74527643	-5.6384776	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.11755494	1.225919	-1.8180962	0.19004533	1.8191351	-0.19062753	-0.25181154	-2.3209668	2024-08-14@19:58	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.56999906	-5.6804558	-6.2361546	0.69648305	-6.2371478	0.69663424	0.75514822	-5.6268158	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.11781912	1.2266471	-1.8193387	0.19074161	1.819509	-0.19078602	-0.25165579	-2.3205662	2024-08-14@19:58	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.57585745	-5.6697059	-6.2191013	0.70097866	-6.2255694	0.7024949	0.76399198	-5.6180495	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.11749059	1.2263911	-1.8180498	0.1899272	1.8190987	-0.1903478	-0.25167091	-2.3207876	2024-08-14@19:59	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.58025986	-5.6410853	-6.2074058	0.71167159	-6.2077599	0.71148653	0.7794326	-5.6137196	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.11644942	1.2241948	-1.8178019	0.18977308	1.817826	-0.18975501	-0.25244281	-2.3221429	2024-08-14@19:59	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.58679305	-5.6302773	-6.2033155	0.72472028	-6.2006941	0.72298521	0.7869702	-5.598623	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.11610424	1.2239379	-1.8186901	0.19022976	1.8182413	-0.18996427	-0.25176055	-2.3208967	2024-08-14@20:00	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.59530639	-5.6188789	-6.2007045	0.73601811	-6.18685	0.72945043	0.79667111	-5.5901687	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.11594216	1.2237233	-1.8198267	0.19063811	1.8175293	-0.18945991	-0.25188455	-2.3212169	2024-08-14@20:00	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.59456442	-5.5930857	-6.1821034	0.74222845	-6.1790665	0.74030467	0.80698713	-5.5802181	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.11472034	1.2217134	-1.8183653	0.1898365	1.8178364	-0.18952845	-0.25184917	-2.3212062	2024-08-14@20:00	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.60946255	-5.5886094	-6.1627078	0.74845023	-6.164527	0.74921749	0.81511015	-5.5674572	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.11509897	1.2223906	-1.8167674	0.18890323	1.8170553	-0.18910707	-0.25115111	-2.3204769	2024-08-14@20:01	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.61463559	-5.5746676	-6.1576235	0.76151546	-6.1534199	0.7584541	0.82398115	-5.5557469	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.11455798	1.221833	-1.8175884	0.18939359	1.8168456	-0.18891546	-0.25083754	-2.3200536	2024-08-14@20:01	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.6243089	-5.566566	-6.1438252	0.76767257	-6.1470826	0.76759539	0.83296298	-5.5456605	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.11456651	1.2219258	-1.816778	0.18886078	1.8172932	-0.18888379	-0.2507316	-2.3199651	2024-08-14@20:01	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.62880507	-5.5507313	-6.1262145	0.77245309	-6.1256116	0.77169045	0.8434558	-5.5361688	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.1139305	1.2211636	-1.8154821	0.1879447	1.815322	-0.18779275	-0.25070112	-2.3200368	2024-08-14@20:02	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.63429099	-5.534277	-6.1134181	0.78175121	-6.110086	0.77956549	0.85362372	-5.5250954	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.11324089	1.2203291	-1.8149451	0.18749723	1.8143835	-0.18714755	-0.25037264	-2.3197745	2024-08-14@20:02	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.64047013	-5.5175454	-6.1068177	0.79277356	-6.1012489	0.78930256	0.86043486	-5.513353	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.11269764	1.219368	-1.8153922	0.18749598	1.8145002	-0.18709601	-0.24972822	-2.3192634	2024-08-14@20:03	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.63885075	-5.4928376	-6.0904378	0.79777166	-6.0871163	0.79417467	0.86870674	-5.5029394	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.11151295	1.2175126	-1.8142662	0.18693109	1.8136495	-0.18641293	-0.2495641	-2.3190839	2024-08-14@20:03	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.64018006	-5.4709713	-6.06937	0.80147602	-6.0703147	0.80141933	0.88240973	-5.4946129	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.11037697	1.2159994	-1.8123704	0.18562603	1.8124868	-0.18567776	-0.2499006	-2.3195082	2024-08-14@20:03	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.64783975	-5.4574073	-6.05993	0.81149683	-6.0569746	0.80999057	0.89012051	-5.4823604	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.10997615	1.2154598	-1.8123713	0.18552764	1.8118841	-0.18523938	-0.2492267	-2.3188887	2024-08-14@20:04	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.65844223	-5.4576295	-6.0479183	0.81821389	-6.0492266	0.81891896	0.89380668	-5.4678075	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.11038611	1.2166284	-1.8119233	0.18509746	1.8121513	-0.18525589	-0.24819562	-2.3176922	2024-08-14@20:04	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.65576724	-5.4296075	-6.0405565	0.82842666	-6.0283272	0.82030497	0.90311031	-5.4587375	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.1088562	1.2143355	-1.8123332	0.1852347	1.8101951	-0.18387282	-0.24808403	-2.3178495	2024-08-14@20:05	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.66375276	-5.4169308	-6.0185671	0.83184793	-6.0108705	0.82593632	0.91359005	-5.4481991	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.10847545	1.2139325	-1.8101871	0.18376042	1.8088372	-0.18282404	-0.24776883	-2.317667	2024-08-14@20:05	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.65970266	-5.3900419	-5.9949146	0.83051808	-6.0075007	0.84129183	0.9211134	-5.4361664	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.10690406	1.2117635	-1.8077346	0.18196048	1.8099769	-0.18352988	-0.24720584	-2.3171305	2024-08-14@20:05	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.66944911	-5.3809134	-5.9779522	0.83318067	-5.9877322	0.84278744	0.93076193	-5.4254438	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.10681591	1.2117841	-1.8063746	0.18074178	1.8081584	-0.1821771	-0.24697284	-2.3169011	2024-08-14@20:06	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.66196076	-5.3536443	-5.972733	0.84688411	-5.9695134	0.84336448	0.93690327	-5.4139284	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.10503914	1.2095183	-1.8072296	0.18133717	1.8066358	-0.1808302	-0.24629287	-2.3164458	2024-08-14@20:06	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.668041	-5.340949	-5.9587919	0.85188261	-5.9589568	0.85328993	0.94502734	-5.4015689	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.10458095	1.2090726	-1.8063771	0.18044552	1.8064685	-0.18061823	-0.24565634	-2.3157864	2024-08-14@20:07	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.67055287	-5.3246094	-5.9406885	0.85445867	-5.940981	0.85498357	0.94985792	-5.3883074	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.10380489	1.2081928	-1.80491	0.17935887	1.8049703	-0.17936892	-0.24473187	-2.3148907	2024-08-14@20:07	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.67542776	-5.310335	-5.9255911	0.8597849	-5.9219003	0.85769433	0.95738149	-5.3764042	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.10318652	1.2076238	-1.8039626	0.17845096	1.8033176	-0.1780804	-0.24399859	-2.3143671	2024-08-14@20:07	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.67066869	-5.285649	-5.9134238	0.86597011	-5.9061167	0.86194932	0.96264072	-5.3632289	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.10155895	1.2056279	-1.803462	0.1778608	1.8022114	-0.17715819	-0.24305809	-2.3134849	2024-08-14@20:08	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.66388216	-5.2615495	-5.9043885	0.87706127	-5.895425	0.86927774	0.97345421	-5.3527325	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.099859918	1.2036924	-1.8035837	0.17786336	1.8019834	-0.17665303	-0.24290957	-2.3133291	2024-08-14@20:08	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.66822791	-5.2483803	-5.8883218	0.87797429	-5.8799226	0.87242873	0.97520821	-5.3393354	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.099365784	1.2031961	-1.8023412	0.17666545	1.8009116	-0.17572626	-0.24160523	-2.3123038	2024-08-14@20:09	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.67902302	-5.2426869	-5.8683493	0.87981363	-5.8653676	0.87789951	0.98181244	-5.3259956	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.099539377	1.2037403	-1.8005815	0.17524296	1.8000387	-0.17487275	-0.24070435	-2.3114595	2024-08-14@20:09	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.67410022	-5.218744	-5.8481213	0.87999275	-5.8569126	0.88797944	0.98868781	-5.3148993	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.097941521	1.2018515	-1.7986572	0.17367109	1.8002212	-0.17485762	-0.24008867	-2.3110746	2024-08-14@20:09	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.66894955	-5.1988542	-5.8344578	0.88583846	-5.8398549	0.88985171	0.98915979	-5.2991596	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.096531589	1.200411	-1.7978976	0.17293278	1.7988589	-0.17362224	-0.23828944	-2.3094783	2024-08-14@20:10	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.67053119	-5.1812249	-5.8150569	0.88487995	-5.8211745	0.889961	0.99751323	-5.2873488	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.095619543	1.1994262	-1.7961316	0.17130978	1.7972473	-0.17212525	-0.2377371	-2.309002	2024-08-14@20:10	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.66775533	-5.1614774	-5.8031395	0.88985959	-5.8044533	0.89046032	1.0065862	-5.2777423	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.094297209	1.1980517	-1.7956605	0.17061681	1.7958879	-0.17072678	-0.23749387	-2.3090264	2024-08-14@20:11	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.66811606	-5.1427699	-5.7891114	0.89409025	-5.7829721	0.88825369	1.010238	-5.2654357	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.093379173	1.1968475	-1.7948369	0.16977082	1.793733	-0.16891013	-0.23640175	-2.3082978	2024-08-14@20:11	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.67016366	-5.1299334	-5.7731562	0.89698761	-5.7693844	0.89183519	1.0134061	-5.250194	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.092610893	1.1963904	-1.7936927	0.16864164	1.7930157	-0.16796496	-0.23492458	-2.3069049	2024-08-14@20:11	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.6640817	-5.1075862	-5.7519849	0.89277775	-5.7546739	0.89474389	1.013136	-5.2349545	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.091114617	1.1947325	-1.7915608	0.16663956	1.792024	-0.16690613	-0.23310523	-2.3054095	2024-08-14@20:12	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.65865881	-5.0868193	-5.735129	0.89333497	-5.7427044	0.90355972	1.0212465	-5.2237687	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.089521396	1.1932202	-1.790251	0.16519544	1.7916539	-0.16652167	-0.23247781	-2.3050603	2024-08-14@20:12	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.64931846	-5.0655637	-5.7196724	0.89652082	-5.7239737	0.90120588	1.0270607	-5.2130333	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.087778935	1.1915546	-1.7891119	0.16416709	1.7899078	-0.16487478	-0.23184211	-2.3047436	2024-08-14@20:13	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.64933823	-5.0502181	-5.7047294	0.89705044	-5.705768	0.90089517	1.0287579	-5.1988961	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.086853368	1.1908044	-1.7881001	0.16288723	1.7883862	-0.16334501	-0.23030525	-2.3035669	2024-08-14@20:13	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.65658024	-5.0402373	-5.6906093	0.9031747	-5.6902658	0.90059524	1.0286262	-5.1831677	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.086685606	1.1907687	-1.787325	0.16219963	1.7872128	-0.16193103	-0.2284245	-2.3019784	2024-08-14@20:13	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.64701985	-5.0193962	-5.677399	0.90678562	-5.6752615	0.90474988	1.0345427	-5.1720962	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.084985553	1.1891984	-1.786637	0.16137854	1.7862015	-0.16099617	-0.22773693	-2.3016045	2024-08-14@20:14	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.63845107	-4.9982355	-5.6562227	0.9016191	-5.6547053	0.89671464	1.0369636	-5.1588645	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.083342638	1.1876461	-1.784485	0.15921303	1.7841423	-0.15871816	-0.22628068	-2.3006451	2024-08-14@20:14	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.64026228	-4.9836635	-5.6368593	0.89603441	-5.6339728	0.89430682	1.0432737	-5.146217	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.082473311	1.1869992	-1.7826301	0.15707629	1.78214	-0.15677279	-0.22530389	-2.2999222	2024-08-14@20:15	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.63118489	-4.9622811	-5.6221072	0.89882729	-5.6155825	0.89042012	1.0463031	-5.1340568	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.080814825	1.1853704	-1.7816703	0.15607189	1.7804494	-0.15503144	-0.22425156	-2.2992427	2024-08-14@20:15	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.63064035	-4.9489286	-5.6072306	0.89811748	-5.6040612	0.89542132	1.0443068	-5.1185379	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.080042305	1.1848393	-1.7806187	0.15475666	1.7800578	-0.15427717	-0.22216941	-2.2976449	2024-08-14@20:15	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.61909217	-4.9257263	-5.5917821	0.8975594	-5.5927936	0.89971481	1.045318	-5.1051816	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.078091626	1.1829774	-1.7795151	0.15340568	1.7796987	-0.15364499	-0.22070227	-2.2966455	2024-08-14@20:16	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.61806365	-4.9112419	-5.5756266	0.8963329	-5.5725679	0.89563977	1.0489368	-5.0920955	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.077149426	1.1822859	-1.7782401	0.1517735	1.7776859	-0.15158665	-0.21939872	-2.2957332	2024-08-14@20:16	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.60739528	-4.8908888	-5.5584301	0.89671483	-5.5532823	0.88953997	1.0479897	-5.0784715	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.075363267	1.180815	-1.7768668	0.15050033	1.7759048	-0.14956345	-0.21762137	-2.2946475	2024-08-14@20:17	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.59818664	-4.8711632	-5.5436755	0.89613951	-5.5389156	0.89096801	1.0503795	-5.0653328	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.073751233	1.1794147	-1.7758538	0.14909964	1.7749804	-0.14834306	-0.21620918	-2.2937106	2024-08-14@20:17	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.60130969	-4.858437	-5.5227645	0.88842367	-5.5246168	0.88855428	1.0507518	-5.0517646	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.073189162	1.178978	-1.7736905	0.14682611	1.7739927	-0.1469148	-0.21466081	-2.2926353	2024-08-14@20:17	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.59387133	-4.8416653	-5.5069444	0.88568255	-5.5082099	0.88713457	1.0497423	-5.0372179	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.071857225	1.1779919	-1.7725061	0.14525514	1.7727317	-0.1454517	-0.21282052	-2.2913323	2024-08-14@20:18	2.0159	1	0.2381	v2.7.1	
