model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.9373889	0.01590448	-2.967968	-3.6287774	-0.15178744	-3.628782	-0.15178781	0.18844278	-3.2105354	9.5244444	-1.029104e-05	2.5661898e-06	0.0025093982	-0.20595047	0.0025066307	-0.20595025	6.774585e-06	5.0182937e-06	-0.12035384	-1.0520929	1.666602	0.0067730444	-1.6666038	-0.0067642223	0.28052139	-2.2030152	2.0064444	1	0.22094444	0.13179582	0.19081718	1.9392491	1.7691063	1.692175	1.7691063	1.692181	0.017965482	1.5096499	1.0982572	7.6367839e-05	-6.6215327e-06	0.080403443	1.1417902	0.080414972	1.1417862	-3.8925744e-05	-1.0814487e-05	1.1999003	0.71246402	-1.6827748	-0.29099877	1.6827756	0.2909683	-0.31775245	2.6268769	0.028584573	0.18222413	0.0593621	0.20832747	0.28821146	0.20832757	0.28820859	0.018353343	0.36572314	0.038004897	3.7430175	5.4880386	5.3199308	4.7634743	5.3199323	4.7634606	4.3646543	6.3195777	5.1115509	2.7055164	3.4732786	5.0419111	3.4732828	5.0418975	3.7195145	3.0694795	-71.262737	R0:S0:1	-52.696444	uncorrelated	b7fd39a	v1.0.3	 1.56e+02	 1.89e-02	 1.91e-02	2022-07-29@18:19
2x2_2C_8b_C2v_L	0	14	2.6824333	0.011846542	-3.110677	-3.7973595	-0.13484349	-3.7973507	-0.13484531	0.17331843	-3.409235	9.5533333	4.5855767e-05	-3.0935185e-08	0.0070975634	-0.19476766	0.0071000842	-0.19476898	-9.6798669e-06	-1.7208879e-06	-0.11886935	-1.0730826	1.6965814	0.026269843	-1.6965789	-0.026285408	0.26646251	-2.2432683	2.0438667	1	0.21256667	0.13134482	0.29409352	1.9356197	1.7854896	1.5454397	1.7854885	1.545432	0.022564432	1.5219493	1.0985073	-0.00039742044	7.0562188e-06	0.11856413	1.2540318	0.11855312	1.2540303	4.6775268e-05	2.7965383e-06	1.2441573	0.75050728	-1.6237745	-0.51749848	1.6237769	0.51756408	-0.32490122	2.6080132	0.028488183	0.26382278	0.06245296	0.19411887	0.38149275	0.19411961	0.38149076	0.022938908	0.36046875	0.037699147	4.2553911	5.3734377	5.1792855	4.9534555	5.1792858	4.9534922	4.3614485	6.2864263	5.2381892	2.7375105	3.3604067	5.2693689	3.3603987	5.2693772	3.7110224	3.0985346	-72.715782	R0:S0:1	-54.9672	uncorrelated	b7fd39a	v1.0.3	 1.67e+02	 4.81e-03	 2.01e-02	2022-07-29@18:26
2x2_2C_8b_C2v_L	0	14	2.9373889	-0.0036611892	-2.914523	-3.5832016	-0.13451804	-3.5832065	-0.1345188	0.17524432	-3.2062585	9.5244444	-6.3939463e-05	4.5086027e-06	0.0026261168	-0.19791256	0.0026306246	-0.19791192	-5.5796849e-06	-2.7905442e-06	-0.12399386	-1.0423939	1.6615721	0.0080768411	-1.6615728	-0.0080894071	0.27184941	-2.2069023	2.0064444	1	0.22094444	0.12943485	0.78301663	1.906128	1.7727931	1.1517116	1.772791	1.151721	0.048930411	1.4388123	1.0890492	0.00077084643	-1.2186803e-05	0.077138249	1.6546771	0.077145722	1.654639	2.7502271e-05	3.5246584e-06	1.4711089	0.9349676	-1.639374	-0.30349438	1.639386	0.30361798	-0.40034172	2.7764319	0.028084552	0.45334165	0.088470806	0.20082889	0.43416118	0.20083063	0.4341617	0.049996599	0.38911414	0.039515391	6.2019403	5.0003625	4.9900128	5.1002988	4.9900178	5.1003515	4.3455237	6.6542527	5.4340667	2.8437878	3.0356303	6.4899228	3.0356471	6.4898511	3.7345133	2.8812381	-70.919872	R0:S0:1	-52.696444	uncorrelated	b7fd39a	v1.0.3	 1.87e+02	 5.12e-02	 3.48e-02	2022-07-29@18:26
2x2_2C_8b_C2v_L	0	14	2.9373889	0.025626124	-3.1202259	-3.6656814	-0.1716805	-3.6656939	-0.17168387	0.20728765	-3.2044413	9.5244444	-2.2529797e-05	9.2100524e-06	-0.0003495438	-0.21295689	-0.00035403735	-0.21295802	6.173694e-05	-2.1237338e-05	-0.11984605	-1.0723505	1.6698388	-0.0030052418	-1.6698421	0.0030291559	0.29078802	-2.196133	2.0064444	1	0.22094444	0.13176158	0.1163696	1.9451185	1.776222	1.7767555	1.776221	1.7767588	0.014952782	1.5302488	1.1004503	0.00011997038	-3.1010859e-05	-0.020517271	1.059149	-0.020494537	1.0591272	-0.0002875487	3.0913049e-07	1.1312312	0.68160103	-1.6636763	0.06847791	1.6636845	-0.068553417	-0.31756607	2.5775087	0.02858766	0.10635699	0.053985571	0.20341777	0.2138968	0.20341863	0.21389424	0.015200899	0.3571716	0.037358646	3.3970337	5.5488416	5.3537448	4.6593724	5.3537471	4.6593695	4.3616239	6.2363451	5.0676688	2.6946871	3.5413521	4.8661245	3.5413641	4.8661127	3.7275974	3.1311108	-71.772051	R0:S0:1	-52.696444	uncorrelated	b7fd39a	v1.0.3	 1.51e+02	 4.81e-02	 6.24e-02	2022-07-29@18:33
2x2_2C_8b_C2v_L	0	14	2.6824333	0.0082567674	-3.0909339	-3.7901872	-0.13352369	-3.790156	-0.13351752	0.17359715	-3.410469	9.5533333	-3.1997325e-05	-6.6665052e-07	0.0074125091	-0.19194427	0.0074077929	-0.1919453	8.7234418e-06	7.5926633e-07	-0.11827199	-1.0712706	1.6973027	0.027891335	-1.6972973	-0.027878644	0.26319799	-2.2461747	2.0438667	1	0.21256667	0.13143618	0.30565773	1.9346215	1.7841017	1.5358873	1.7841056	1.5358637	0.022658292	1.5182273	1.0982433	0.00029340313	1.356484e-06	0.12055604	1.2610685	0.12056016	1.2611615	-4.5218379e-05	-3.6932714e-06	1.2552849	0.75556923	-1.6277431	-0.53088696	1.6277152	0.53080681	-0.32232534	2.6174961	0.028503405	0.27288836	0.063351005	0.19511778	0.38472631	0.19511442	0.38473844	0.023030319	0.36198221	0.037816128	4.3068099	5.3648593	5.1755253	4.9713105	5.1755159	4.9712704	4.3618516	6.3020777	5.2398002	2.7373623	3.3490933	5.2958214	3.349049	5.2959211	3.7088504	3.0868605	-72.652077	R0:S0:1	-54.9672	uncorrelated	b7fd39a	v1.0.3	 1.67e+02	 9.00e-04	 1.14e-02	2022-07-29@18:34
2x2_2C_8b_C2v_L	0	14	2.6824333	0.0051694311	-3.1704959	-3.8646419	-0.12080128	-3.8646432	-0.12079932	0.16190172	-3.48089	9.6533333	-2.1778412e-05	2.2314972e-05	0.0096120372	-0.18139989	0.0096046566	-0.18140199	-1.0809797e-06	-5.1967011e-06	-0.11567546	-1.0781941	1.7015108	0.040336099	-1.701514	-0.040322592	0.2511253	-2.2486941	2.0438667	1	0.21256667	0.13292022	0.2642385	1.9387744	1.796308	1.5590039	1.7963105	1.5589956	0.019727341	1.5426361	1.1033893	0.00020628064	-5.9991471e-05	0.11267916	1.2015956	0.11269368	1.2016443	1.9539969e-05	2.2319067e-05	1.1967638	0.73716401	-1.5870016	-0.56718538	1.5869887	0.56711096	-0.30800455	2.5626024	0.028778823	0.23762006	0.059527356	0.18549888	0.36851866	0.18549674	0.36852531	0.019930759	0.35171001	0.037036012	4.1187443	5.3928813	5.1643343	5.0045424	5.164328	5.0045064	4.3434958	6.2090597	5.2576379	2.7293085	3.361162	5.184977	3.3611484	5.1850248	3.7191288	3.1484739	-73.588123	R0:S0:1	-55.7672	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 2.11e-03	 7.04e-03	2022-07-29@18:38
2x2_2C_8b_C2v_L	0	14	2.9373889	-0.018392923	-2.9558498	-3.5648789	-0.13389239	-3.5648671	-0.13389014	0.18013791	-3.2082116	9.5244444	-9.4391196e-05	2.8863541e-05	-0.002316415	-0.19297655	-0.0022993535	-0.19297699	-2.1224654e-05	-3.7102832e-06	-0.13169116	-1.0451233	1.6612049	-0.008118832	-1.6612037	0.0080574181	0.26760882	-2.2117345	2.0064444	1	0.22094444	0.12916352	0.89179615	1.9038417	1.7717613	1.155709	1.7717671	1.1557122	0.051469162	1.4318098	1.0881939	0.0010880607	-5.8991695e-05	-0.062532519	1.6623768	-0.062487803	1.6624119	8.4097365e-05	-9.6264562e-06	1.4716975	0.95411215	-1.6384989	0.24940984	1.6384757	-0.24884403	-0.40449253	2.7907681	0.028024656	0.47686999	0.090620077	0.20138808	0.42423432	0.20138365	0.42425081	0.052636042	0.39062268	0.039616137	6.39352	4.9737227	4.9838476	5.1207353	4.9838503	5.1206155	4.3468837	6.6850395	5.3835995	2.8787804	3.0098663	6.5622749	3.0098656	6.5624046	3.7417331	2.858649	-70.9552	R0:S0:1	-52.696444	uncorrelated	b7fd39a	v1.0.3	 1.86e+02	 4.78e-02	 8.37e-02	2022-07-29@18:41
2x2_2C_8b_C2v_L	0	14	2.8099111	0.0085229163	-3.0894996	-3.7893765	-0.13233676	-3.7893548	-0.13234033	0.17199433	-3.4078271	9.5111111	3.0407433e-05	-1.1783885e-07	0.0073561477	-0.19223087	0.0073597827	-0.19223089	5.7428753e-06	2.0857823e-08	-0.11842263	-1.0707576	1.6966628	0.027424105	-1.6966564	-0.027444025	0.26352477	-2.2448022	2.0251556	1	0.21675556	0.13023429	0.3347153	1.9329261	1.7833591	1.5000841	1.7833541	1.5001168	0.024373334	1.5128437	1.0959711	-0.00028840681	5.902851e-06	0.12213853	1.2965758	0.12213661	1.2964868	-4.2718671e-05	-1.0324668e-05	1.2783742	0.76735674	-1.6288674	-0.54187634	1.6288915	0.54198854	-0.32806193	2.6280347	0.028279725	0.29218038	0.064852775	0.19539792	0.40153161	0.19540221	0.40151253	0.024790808	0.36391028	0.037890042	4.4561611	5.3303993	5.1516571	4.9974287	5.1516765	4.997482	4.3656095	6.3229618	5.2538517	2.7499487	3.327331	5.3900748	3.3273634	5.3899425	3.705175	3.076603	-72.44798	R0:S0:1	-53.6096	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 4.00e-02	 1.00e+06	2022-07-29@18:43
2x2_2C_8b_C2v_L	0	14	2.9373889	0.025291143	-3.1269766	-3.6572912	-0.17068553	-3.6573087	-0.17069271	0.2039505	-3.1929535	9.5244444	-0.00010190568	1.2646402e-05	0.00075699049	-0.21326946	0.00072968477	-0.21327372	6.019315e-05	-1.3280733e-05	-0.11868983	-1.0736971	1.6677327	0.0041925534	-1.6677372	-0.0040791767	0.29096116	-2.1919355	2.0064444	1	0.22094444	0.13167855	0.11751666	1.9450671	1.7756322	1.7722947	1.7756409	1.7722664	0.015193227	1.5292154	1.1002995	0.0006036436	-8.0380157e-05	0.027591428	1.0637319	0.027702725	1.0638623	-0.00026346609	4.4760567e-06	1.1260548	0.68261282	-1.6654905	-0.095585794	1.6654439	0.095256465	-0.31905332	2.5781556	0.028572943	0.10794643	0.054039038	0.20382836	0.21801576	0.20382125	0.21804138	0.015448308	0.35763532	0.037367031	3.4009959	5.5467382	5.3513564	4.6645518	5.3513287	4.664552	4.3598167	6.2404141	5.0735679	2.6971079	3.5379836	4.8770733	3.5379285	4.8771639	3.729939	3.130157	-71.717052	R0:S0:1	-52.696444	uncorrelated	b7fd39a	v1.0.3	 1.51e+02	 4.80e-02	 8.59e-02	2022-07-29@18:48
2x2_2C_8b_C2v_L	0	14	2.6824333	0.0017596078	-3.1964448	-3.8884588	-0.11545551	-3.8884537	-0.11545525	0.15647379	-3.5010021	9.6866667	-1.7615642e-05	6.5618348e-08	0.010622047	-0.17647311	0.010620905	-0.17647188	5.7746513e-07	1.9000361e-07	-0.11486929	-1.0806178	1.7030347	0.046423513	-1.7030349	-0.046421118	0.24536116	-2.2492013	2.0438667	1	0.21256667	0.13336509	0.26261423	1.9392962	1.7995392	1.5528681	1.7995379	1.5528721	0.019113754	1.5474742	1.1047011	0.00017593577	-1.4217789e-06	0.11080974	1.1913997	0.110813	1.1913837	-2.4230432e-06	-1.4882451e-07	1.1894228	0.73655994	-1.5756243	-0.59380921	1.5756317	0.59380474	-0.30298417	2.5513462	0.028860079	0.23506389	0.059025978	0.18281303	0.36873136	0.18281419	0.36873114	0.019277655	0.34958362	0.036867861	4.1155978	5.3902074	5.1537325	5.0378792	5.1537356	5.0378758	4.3361443	6.1913845	5.2654906	2.7294	3.3530353	5.1843715	3.353045	5.184356	3.7225834	3.1589964	-73.88695	R0:S0:1	-56.033867	uncorrelated	b7fd39a	v1.0.3	 1.55e+02	 5.81e-04	 3.97e-03	2022-07-29@18:50
2x2_2C_8b_C2v_L	0	14	2.8099111	0.012381023	-3.0291084	-3.6925894	-0.14039484	-3.6925839	-0.1403936	0.17881307	-3.2858221	9.5111111	-1.2891077e-05	-3.882563e-06	0.0064183134	-0.19911166	0.0064154493	-0.19911149	7.2872462e-06	-1.7999845e-07	-0.11988459	-1.064563	1.6831575	0.023033198	-1.6831572	-0.023017593	0.27246477	-2.224981	2.0251556	1	0.21675556	0.13081855	0.37147231	1.9288292	1.7720607	1.463183	1.7720652	1.463156	0.026499354	1.4864576	1.0942627	0.00011724694	9.703468e-06	0.13047382	1.3483386	0.13047445	1.3484327	-3.9613825e-05	-3.9020032e-06	1.3247411	0.78738144	-1.6650344	-0.54162243	1.6650069	0.54152822	-0.33769654	2.6826573	0.028384171	0.31642063	0.068573773	0.20408713	0.41942437	0.20408332	0.41943525	0.027060799	0.37440734	0.038683172	4.6320937	5.3063115	5.1632635	4.995413	5.1632471	4.9953598	4.362504	6.430737	5.2541799	2.7497257	3.297275	5.4973786	3.2972319	5.4975051	3.7110465	3.0042439	-71.743256	R0:S0:1	-53.6096	uncorrelated	b7fd39a	v1.0.3	 1.73e+02	 4.44e-03	 4.24e-02	2022-07-29@18:51
2x2_2C_8b_C2v_L	0	14	2.9373889	-0.017249428	-2.9512396	-3.5676843	-0.13349577	-3.5676998	-0.13348757	0.17978237	-3.2092339	9.5244444	-0.00016005133	4.1104772e-05	0.0029239709	-0.19305387	0.0029680581	-0.19304889	-5.2901041e-05	1.7086088e-05	-0.13094118	-1.0446736	1.6614497	0.010224036	-1.6614464	-0.010383575	0.26779243	-2.2117991	2.0064444	1	0.22094444	0.12930856	0.85340677	1.9051017	1.7712091	1.1709955	1.7711808	1.1710408	0.049506744	1.4337477	1.0884987	0.0018463969	-0.00011155805	0.07513056	1.6449117	0.07527498	1.6445744	0.00019220519	-7.3184602e-05	1.4722716	0.94451087	-1.6417982	-0.30275502	1.6419358	0.30434773	-0.39873956	2.7876101	0.028055369	0.47813789	0.08950725	0.20199131	0.42901991	0.20201437	0.42900722	0.050651788	0.39021271	0.039601336	6.2959127	4.9913822	4.994057	5.1220516	4.9941029	5.1225883	4.3477839	6.6755696	5.3777137	2.8682035	3.0256612	6.4925836	3.025798	6.4918475	3.7384553	2.8638492	-70.956872	R0:S0:1	-52.696444	uncorrelated	b7fd39a	v1.0.3	 1.85e+02	 4.41e-02	 8.35e-02	2022-07-29@18:56
2x2_2C_8b_C2v_L	0	14	2.8099111	0.014620358	-3.0253633	-3.6948909	-0.1476361	-3.6948807	-0.14763919	0.1847761	-3.2918365	9.5111111	2.2992723e-05	8.8900701e-07	0.0042031145	-0.20320876	0.0042058124	-0.20321043	-1.3272723e-05	-6.2181713e-06	-0.1202988	-1.0618977	1.6808825	0.013433524	-1.6808797	-0.013448486	0.27677228	-2.222922	2.0251556	1	0.21675556	0.13112631	0.26310355	1.9358614	1.7745584	1.6085676	1.7745571	1.6085653	0.021579712	1.5090412	1.0969256	-0.00018469709	-2.2804205e-06	0.11060683	1.2174495	0.11059518	1.2174335	7.4107182e-05	1.6635441e-05	1.2388105	0.73974474	-1.6620604	-0.42089672	1.6620663	0.42095536	-0.32633321	2.6324758	0.028452783	0.24602662	0.062361553	0.20332596	0.34778241	0.20332694	0.34777986	0.022061873	0.36578716	0.03805978	4.0822291	5.4168686	5.2471963	4.8594961	5.2471995	4.8595236	4.367711	6.3298917	5.1771889	2.7278329	3.4094864	5.184473	3.4094903	5.1844671	3.7134041	3.0668846	-71.763071	R0:S0:1	-53.6096	uncorrelated	b7fd39a	v1.0.3	 1.64e+02	 1.34e-02	 1.78e-02	2022-07-29@18:59
2x2_2C_8b_C2v_L	0	14	2.9373889	0.024678917	-3.1036075	-3.6552628	-0.16913539	-3.6552983	-0.16913228	0.20196442	-3.1933044	9.5244444	-0.00022607792	-4.4074554e-05	-0.00071873658	-0.21285318	-0.00078142576	-0.21284718	9.0965331e-05	-1.4812587e-05	-0.11867207	-1.0702727	1.6675122	-0.0044404205	-1.6675179	0.004709663	0.29014205	-2.1922211	2.0064444	1	0.22094444	0.1316917	0.11984062	1.9447833	1.7751382	1.7692424	1.7751139	1.7693559	0.015278408	1.5281319	1.1001914	0.0013489315	9.9164533e-06	-0.032329132	1.067155	-0.032089348	1.0667192	-0.00040568468	-3.1770611e-05	1.1288729	0.68345518	-1.6669764	0.11001829	1.6671232	-0.1107704	-0.31864228	2.5809678	0.02857492	0.11035059	0.054302685	0.20419409	0.22085665	0.20421457	0.22075689	0.015537794	0.35809661	0.037402971	3.4113337	5.5454209	5.3507678	4.6684066	5.3508511	4.668366	4.3604825	6.2444341	5.0751919	2.6965364	3.5355103	4.8843219	3.5357108	4.8839805	3.7290924	3.1266706	-71.656137	R0:S0:1	-52.696444	uncorrelated	b7fd39a	v1.0.3	 1.51e+02	 4.59e-02	 8.34e-02	2022-07-29@19:03
2x2_2C_8b_C2v_L	0	14	2.6824333	0.0039000058	-3.1624966	-3.8616579	-0.11945819	-3.8616647	-0.11945958	0.16073297	-3.4782642	9.6533333	2.183703e-05	-2.3964163e-08	0.010043732	-0.18052001	0.010044521	-0.18051959	-4.3211609e-06	-6.6290416e-06	-0.11578151	-1.0770686	1.700979	0.042251171	-1.700979	-0.042260074	0.25027575	-2.2482517	2.0438667	1	0.21256667	0.13286587	0.27587718	1.9379287	1.7956086	1.5414677	1.7956072	1.5414734	0.020154707	1.5393771	1.1029852	-0.00021081434	-2.861522e-06	0.11375993	1.2164808	0.11375564	1.2164403	2.8223186e-05	1.1957043e-05	1.2102876	0.74260731	-1.5887148	-0.58424422	1.5887257	0.584288	-0.30891725	2.5697355	0.028767751	0.24560835	0.0602819	0.18591392	0.37650212	0.18591513	0.37649874	0.020357962	0.35316602	0.037129432	4.1819779	5.3798141	5.1547246	5.0271495	5.1547261	5.0271742	4.3427329	6.2223468	5.2619156	2.7316377	3.3472752	5.2271508	3.3472934	5.2271141	3.7187294	3.1395477	-73.550263	R0:S0:1	-55.7672	uncorrelated	b7fd39a	v1.0.3	 1.58e+02	 5.90e-04	 3.44e-03	2022-07-29@19:04
2x2_2C_8b_C2v_L	0	14	2.8099111	0.0050170854	-2.9727881	-3.6707216	-0.13998825	-3.6707163	-0.14000081	0.1790598	-3.288898	9.5111111	-7.8681094e-05	6.4059432e-06	0.0044862963	-0.19844429	0.0044820733	-0.19844993	1.2516598e-05	5.898113e-06	-0.12050285	-1.0543562	1.6791877	0.014889086	-1.6791893	-0.014868593	0.27107362	-2.2257542	2.0251556	1	0.21675556	0.13055655	0.43387482	1.9255133	1.7728022	1.4426931	1.7728089	1.4427003	0.029977418	1.483855	1.0938147	0.00081717822	-1.7384065e-05	0.12730491	1.3730279	0.12732121	1.3731195	-7.1695239e-05	-1.2849142e-05	1.3375303	0.80655828	-1.6586718	-0.49340196	1.6586336	0.49327588	-0.34651393	2.6877946	0.028329855	0.3654428	0.071586879	0.20331488	0.42551254	0.2033095	0.42550686	0.030705731	0.37512336	0.038684398	4.8252323	5.2708183	5.1504206	5.0034025	5.1504083	5.0033146	4.3627112	6.4440687	5.2681641	2.76848	3.2749965	5.5820796	3.2749572	5.5821515	3.7147721	2.997522	-71.534896	R0:S0:1	-53.6096	uncorrelated	b7fd39a	v1.0.3	 1.73e+02	 1.16e-02	 1.95e-02	2022-07-29@19:07
2x2_2C_8b_C2v_L	0	14	2.9373889	-0.016446015	-2.9411923	-3.5647954	-0.13310407	-3.5648253	-0.13311799	0.1791009	-3.20812	9.5244444	-0.00033164279	5.1890306e-06	-0.0031974241	-0.19318782	-0.0030977451	-0.1931983	-0.00013056556	3.0582669e-05	-0.13044029	-1.0433125	1.6605584	-0.011233683	-1.6605814	0.01089467	0.26793694	-2.2111772	2.0064444	1	0.22094444	0.12936459	0.83774629	1.9053786	1.7707604	1.1738978	1.7708211	1.1738127	0.048844903	1.4341641	1.0885888	0.0038887298	-6.1499924e-05	-0.078809524	1.6399743	-0.078597843	1.6406884	0.00052795222	-0.00013333998	1.4734471	0.9414607	-1.6437603	0.32132722	1.6434711	-0.31808734	-0.39667668	2.7871495	0.028067301	0.47651087	0.089253506	0.20239256	0.43063572	0.20234335	0.43067049	0.049982627	0.39015347	0.039603753	6.2625945	4.9970747	4.9974456	5.1222927	4.9973405	5.1211379	4.3482299	6.6734657	5.3785085	2.8630543	3.0305941	6.4714051	3.0303191	6.4729038	3.7368776	2.865061	-70.918713	R0:S0:1	-52.696444	uncorrelated	b7fd39a	v1.0.3	 1.85e+02	 4.67e-02	 8.08e-02	2022-07-29@19:11
2x2_2C_8b_C2v_L	0	14	2.8099111	0.015923829	-3.0152969	-3.6913522	-0.1482712	-3.6913409	-0.14827246	0.18442365	-3.2852614	9.5111111	1.0855334e-05	-3.5854605e-05	0.002389592	-0.20323493	0.0023937262	-0.20323415	-1.2077649e-05	-2.0586213e-06	-0.11924663	-1.0605526	1.6801258	0.0064751467	-1.6801232	-0.006497882	0.27646432	-2.2205774	2.0251556	1	0.21675556	0.13150004	0.16586495	1.9415853	1.7738918	1.7180257	1.7738865	1.7180419	0.016735152	1.5227374	1.0988153	-8.2973021e-05	9.9297764e-05	0.069204019	1.1133145	0.06917633	1.1132357	5.6194774e-05	-1.0459858e-05	1.1659779	0.69984639	-1.6692015	-0.25621891	1.6692297	0.2563146	-0.31125728	2.6024434	0.028531598	0.15844876	0.057216078	0.20472646	0.26695941	0.20473089	0.2669468	0.017071331	0.36009581	0.037679837	3.6173787	5.5104014	5.3203046	4.7365313	5.3203245	4.7365363	4.3713323	6.2670435	5.1130552	2.699577	3.4939508	4.9802005	3.4939855	4.9801378	3.7126264	3.1025305	-71.707411	R0:S0:1	-53.6096	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 2.05e-02	 2.32e-02	2022-07-29@19:14
2x2_2C_8b_C2v_L	0	14	2.9373889	0.024390537	-3.1078552	-3.6561324	-0.16856443	-3.6560342	-0.16858099	0.20147339	-3.1937751	9.5244444	-0.00048801867	-6.8391769e-05	0.0008124292	-0.21270036	0.00068326521	-0.2127166	0.0002851377	-4.6901488e-05	-0.11877511	-1.0709127	1.6676897	0.0049024389	-1.6676741	-0.0043303012	0.2899116	-2.1923507	2.0064444	1	0.22094444	0.13168326	0.120449	1.9447677	1.7750689	1.7688282	1.7751216	1.7685918	0.015270112	1.5279559	1.1001629	0.0029003422	-2.8159559e-05	0.032857667	1.0669835	0.033372112	1.0679378	-0.0013231892	-9.3520317e-05	1.129919	0.68371126	-1.6672878	-0.11424166	1.6669636	0.11261641	-0.31842357	2.5813427	0.028573318	0.11098897	0.054315641	0.20424569	0.22124986	0.20420142	0.22145582	0.015529432	0.35816944	0.037407445	3.4147384	5.5447459	5.3505653	4.6692611	5.3503946	4.6693391	4.3603575	6.2451395	5.0750277	2.6967817	3.535352	4.8849827	3.5349111	4.8856992	3.729007	3.1262204	-71.667103	R0:S0:1	-52.696444	uncorrelated	b7fd39a	v1.0.3	 1.51e+02	 4.68e-02	 8.21e-02	2022-07-29@19:18
2x2_2C_8b_C2v_L	0	14	2.8099111	-0.0090692631	-2.9671346	-3.6378809	-0.12914956	-3.6378903	-0.12914882	0.17132344	-3.2846018	9.5111111	8.0446774e-05	-3.4162228e-05	0.0034291377	-0.19346399	0.0034243579	-0.19346419	1.3482011e-05	4.0930523e-06	-0.124997	-1.0511476	1.6745448	0.011326693	-1.6745481	-0.011296528	0.26657909	-2.2268501	2.0251556	1	0.21675556	0.12909514	0.76114633	1.908577	1.7745712	1.1739985	1.7745767	1.1739778	0.047260752	1.4481412	1.0889151	-0.00098043341	7.5108112e-05	0.082663916	1.6271279	0.082626505	1.6272078	-6.6168953e-05	-6.2756277e-06	1.4614771	0.92266461	-1.6356203	-0.34372417	1.6355931	0.34342608	-0.39314647	2.7621503	0.028024421	0.45745713	0.086344817	0.19955875	0.4364305	0.19955415	0.43643359	0.048263453	0.38606833	0.039369699	6.1015284	5.0190213	4.9932382	5.1194697	4.9932275	5.1193511	4.3531631	6.6141542	5.4129192	2.8423653	3.0509906	6.4200324	3.0509577	6.4202118	3.7254586	2.8999624	-71.353693	R0:S0:1	-53.6096	uncorrelated	b7fd39a	v1.0.3	 1.88e+02	 4.69e-02	 4.32e-02	2022-07-29@19:22
2x2_2C_8b_C2v_L	0	14	2.8099111	0.0029619571	-3.1963378	-3.8885203	-0.11501871	-3.888516	-0.11501805	0.15577198	-3.5011531	9.6888889	-1.7880926e-05	-4.7283705e-07	0.010364908	-0.17720507	0.010364198	-0.17720467	1.1946554e-07	-1.7604425e-07	-0.11496923	-1.0803239	1.702576	0.045185977	-1.7025754	-0.045184918	0.246147	-2.2486281	2.0251556	1	0.21675556	0.13338756	0.26149963	1.939401	1.799778	1.5516586	1.7997777	1.5516597	0.019229396	1.5481432	1.104804	0.0001737273	-1.6294598e-07	0.11011542	1.1931614	0.11011667	1.1931568	8.2727867e-07	8.3620002e-07	1.1866898	0.7360512	-1.5748458	-0.58749795	1.5748478	0.58749419	-0.30408163	2.5496645	0.02886435	0.23402948	0.058931506	0.18262521	0.37039235	0.18262552	0.37039262	0.019394437	0.34928697	0.036848956	4.1100345	5.3910419	5.1538784	5.0339907	5.1538795	5.0339881	4.3358426	6.1887489	5.2677155	2.7294433	3.3537025	5.1857848	3.3537057	5.1857803	3.7232684	3.1606642	-73.892936	R0:S0:1	-55.031822	uncorrelated	b7fd39a	v1.0.3	 1.50e+02	 3.13e-02	 1.00e+06	2022-07-29@19:25
