GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.3038	0.047748722	-3.2622055	-3.905785	0.15694779	-3.9047186	0.15689996	0.19272525	-3.6553108	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-0.093096143	1.048605	-1.5737845	0.17803161	1.5735777	-0.17795719	-0.24807092	-2.0857334	2024-08-13@16:03	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.051289767	-3.2568575	-3.9023003	0.1592974	-3.9016232	0.15919167	0.19719562	-3.6521715	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-0.093925877	1.0489497	-1.5744303	0.17848036	1.5742794	-0.17845909	-0.24899297	-2.0872026	2024-08-13@16:03	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.054842159	-3.2514938	-3.9002561	0.16181333	-3.8998376	0.16189717	0.20172218	-3.6488324	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.094829474	1.0492766	-1.5753581	0.17915128	1.5752676	-0.17921735	-0.25020732	-2.0886461	2024-08-13@16:04	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.057512976	-3.2458586	-3.8984605	0.16414825	-3.8984385	0.1642517	0.20522651	-3.6454121	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-0.095518434	1.0494885	-1.5763831	0.17986649	1.576319	-0.17990553	-0.25106392	-2.0900342	2024-08-13@16:04	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.061929757	-3.2399607	-3.8953956	0.16675228	-3.8962463	0.16666358	0.20933117	-3.6404451	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	-0.096504572	1.0497719	-1.5771515	0.18035889	1.577279	-0.180385	-0.25177249	-2.0909685	2024-08-13@16:05	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.066092737	-3.2345311	-3.8937444	0.16959507	-3.8935767	0.16964945	0.21398293	-3.6372756	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	-0.097542216	1.0500817	-1.5781675	0.18120391	1.5781535	-0.18116991	-0.25295624	-2.0924841	2024-08-13@16:05	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.069858694	-3.2302916	-3.8910353	0.17168394	-3.8891731	0.17176064	0.21741697	-3.6327091	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	-0.098434611	1.0505801	-1.5790059	0.18162232	1.5786486	-0.18161269	-0.25359953	-2.0935598	2024-08-13@16:06	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0747199	-3.2236225	-3.8877394	0.17523959	-3.8877688	0.17499099	0.22245336	-3.6286678	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	-0.099511429	1.0507177	-1.5797927	0.1824266	1.5797529	-0.18240052	-0.25465443	-2.0948506	2024-08-13@16:06	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.078803695	-3.218077	-3.8853702	0.17775104	-3.884906	0.17777667	0.22616052	-3.6238536	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	-0.10050182	1.051002	-1.5806867	0.18314682	1.5806387	-0.18313779	-0.2555169	-2.0958773	2024-08-13@16:07	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.082882378	-3.2138832	-3.8827839	0.18042499	-3.8809166	0.17987238	0.22928018	-3.6178651	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	-0.10138518	1.0515133	-1.5816992	0.18362585	1.5812272	-0.18356378	-0.25598573	-2.0965481	2024-08-13@16:07	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.08918142	-3.206304	-3.8797784	0.18491334	-3.8805423	0.18436643	0.2359059	-3.6146007	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	-0.10266031	1.051558	-1.5824849	0.18461576	1.5825815	-0.1845759	-0.25731837	-2.0981506	2024-08-13@16:08	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.093712727	-3.2021227	-3.8756206	0.18735221	-3.8761664	0.18771736	0.2400796	-3.6109622	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	-0.10370032	1.0520265	-1.583029	0.18529232	1.5831959	-0.18536597	-0.25842344	-2.0995614	2024-08-13@16:09	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.099178382	-3.1955537	-3.8710278	0.19068811	-3.8724183	0.19132637	0.24464562	-3.6044996	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	-0.10460796	1.0522206	-1.5836001	0.18567662	1.5838928	-0.18591719	-0.25887283	-2.1001905	2024-08-13@16:09	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.10594607	-3.1904965	-3.8730532	0.1973717	-3.8724953	0.19661819	0.25190132	-3.6014944	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	-0.10589869	1.0525976	-1.5855726	0.18735596	1.585398	-0.18721925	-0.2605412	-2.1018863	2024-08-13@16:10	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.10924339	-3.1845965	-3.8678651	0.199027	-3.8678794	0.19930345	0.2545475	-3.5949416	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	-0.1065074	1.0527667	-1.5859	0.18772388	1.5859785	-0.18770715	-0.26101293	-2.102409	2024-08-13@16:10	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.11687601	-3.1762782	-3.8659814	0.20591604	-3.8640921	0.20541116	0.26242234	-3.5898614	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	-0.10754763	1.0527359	-1.5871547	0.18887554	1.5867579	-0.18864127	-0.26212927	-2.1035793	2024-08-13@16:11	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.1237916	-3.1728963	-3.864489	0.21219382	-3.8638257	0.21163215	0.26991557	-3.5866885	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	-0.10870461	1.0533548	-1.5883791	0.19020782	1.5882242	-0.19003295	-0.26383275	-2.1052325	2024-08-13@16:11	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.12773903	-3.163025	-3.8597644	0.21509683	-3.8594231	0.21531467	0.27342167	-3.5793222	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	-0.10904206	1.0529552	-1.5889654	0.19044441	1.5889074	-0.19048315	-0.26400141	-2.1056072	2024-08-13@16:12	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.1359768	-3.1550361	-3.8569697	0.22363358	-3.8572097	0.22380796	0.28300514	-3.574299	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	-0.1098081	1.0529821	-1.5900954	0.19161517	1.5901242	-0.19169369	-0.26524631	-2.106875	2024-08-13@16:12	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.14511767	-3.1502871	-3.857054	0.2335655	-3.8572485	0.23285856	0.29372989	-3.5716636	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	-0.11094553	1.0534184	-1.5917706	0.19340759	1.5917645	-0.1933303	-0.26738259	-2.1088108	2024-08-13@16:13	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.14965347	-3.1393997	-3.8528331	0.23882171	-3.8504476	0.23836458	0.29953259	-3.5648912	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	-0.11108528	1.0528393	-1.5925296	0.19403383	1.5920209	-0.19383341	-0.2679773	-2.1094189	2024-08-13@16:13	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.15871175	-3.1274752	-3.8474015	0.24999157	-3.8478687	0.24924043	0.31115957	-3.5589972	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	-0.11139285	1.0522967	-1.5932725	0.19505695	1.5933044	-0.19499933	-0.26915462	-2.1105479	2024-08-13@16:14	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.1697902	-3.118095	-3.8465903	0.26501067	-3.847062	0.26285356	0.32669176	-3.5554409	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	-0.11185364	1.052064	-1.5950473	0.19679994	1.5949469	-0.1966452	-0.27131493	-2.1124307	2024-08-13@16:14	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.17747564	-3.1054536	-3.841946	0.27330633	-3.8404226	0.27501382	0.33792334	-3.549566	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	-0.11180146	1.0512904	-1.5957114	0.19744231	1.5955761	-0.19747008	-0.27240876	-2.1135409	2024-08-13@16:14	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.18613352	-3.0908738	-3.834265	0.2856845	-3.833203	0.28778356	0.35105379	-3.5415736	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	-0.11143933	1.0503014	-1.5960398	0.19812786	1.5960549	-0.19811517	-0.27321981	-2.1140761	2024-08-13@16:15	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.19587766	-3.0738545	-3.8264565	0.30140996	-3.8255428	0.30124055	0.36643256	-3.5343701	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	-0.11098153	1.0489303	-1.5965034	0.19886035	1.5963618	-0.19871406	-0.27422335	-2.1149305	2024-08-13@16:15	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.20510647	-3.0600323	-3.8169022	0.31645364	-3.8180517	0.3140381	0.3818527	-3.5270895	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	-0.11031597	1.0480429	-1.5966243	0.1992112	1.5966547	-0.19917328	-0.27514103	-2.1157604	2024-08-13@16:16	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.21137734	-3.0421068	-3.8036695	0.32368563	-3.8028166	0.32626541	0.39335331	-3.5168646	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	-0.10931798	1.0464525	-1.5955025	0.19874566	1.5955887	-0.19868809	-0.27514253	-2.1156027	2024-08-13@16:16	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.21724873	-3.022097	-3.7928453	0.33604599	-3.7911079	0.33784842	0.40650353	-3.5071296	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	-0.10801467	1.0445574	-1.5951988	0.19863197	1.5950889	-0.19845635	-0.27524219	-2.115641	2024-08-13@16:17	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.22403517	-3.0047902	-3.778454	0.34954422	-3.7805866	0.34827229	0.41996943	-3.4972995	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	-0.10685048	1.0431141	-1.5943133	0.19815141	1.594632	-0.1982001	-0.27526116	-2.1156457	2024-08-13@16:17	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.22773381	-2.9827099	-3.7630608	0.35863255	-3.7661188	0.35687337	0.43058112	-3.4853206	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	-0.10525495	1.0408288	-1.5930471	0.19711821	1.5933867	-0.1974461	-0.27467297	-2.1149414	2024-08-13@16:17	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.23143971	-2.9623258	-3.7486966	0.36518544	-3.7481411	0.36774575	0.44048165	-3.4733441	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	-0.10366221	1.0388492	-1.5916098	0.19628971	1.5917734	-0.19631863	-0.2738417	-2.1141732	2024-08-13@16:18	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.23511765	-2.9417114	-3.7314575	0.37537499	-3.7326059	0.37306209	0.45069099	-3.4616425	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	-0.1020694	1.0368347	-1.5901275	0.19496661	1.5900489	-0.19510665	-0.27304352	-2.1135205	2024-08-13@16:18	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.2373587	-2.9201535	-3.7170095	0.3811722	-3.7144652	0.38284818	0.45995238	-3.4486004	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	-0.10020509	1.0346411	-1.5886388	0.19399611	1.5884017	-0.19367836	-0.27197458	-2.1124261	2024-08-13@16:19	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.2380451	-2.89849	-3.6962387	0.38883057	-3.697715	0.38636506	0.46805223	-3.4353332	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	-0.098203488	1.0324077	-1.5863344	0.19210508	1.5863365	-0.19221402	-0.27060441	-2.1112291	2024-08-13@16:19	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.23901493	-2.8773459	-3.6809954	0.39222495	-3.6790803	0.39407097	0.47536598	-3.421915	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	-0.096342473	1.0302603	-1.5846212	0.19068758	1.5844838	-0.19047986	-0.26912686	-2.1099412	2024-08-13@16:19	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.24020563	-2.8549322	-3.661407	0.39955188	-3.6630926	0.39768921	0.48208712	-3.4079801	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	-0.094391715	1.0279021	-1.5825552	0.18884419	1.5826423	-0.18908314	-0.26750055	-2.1084965	2024-08-13@16:20	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.23857765	-2.8321952	-3.6426271	0.4029656	-3.644257	0.40105238	0.48862895	-3.3943858	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	-0.092169765	1.0254532	-1.580322	0.18686382	1.5803623	-0.18706757	-0.26588167	-2.1071606	2024-08-13@16:20	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.23737279	-2.8115618	-3.6246708	0.40400306	-3.6223848	0.40471494	0.49345989	-3.3808453	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	-0.090109464	1.0233986	-1.5780091	0.18499112	1.577695	-0.18463472	-0.26396238	-2.1057646	2024-08-13@16:21	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.23601309	-2.7880964	-3.6032976	0.40821592	-3.6058658	0.40738583	0.49899686	-3.3661357	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	-0.087863056	1.0208136	-1.5754033	0.1826831	1.5757607	-0.18297227	-0.26203729	-2.1040404	2024-08-13@16:21	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.23343149	-2.7670529	-3.5841827	0.41047873	-3.5867577	0.409592	0.5025257	-3.3512148	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	-0.085663853	1.0186476	-1.5730702	0.18053136	1.5733952	-0.18085934	-0.25973031	-2.1021897	2024-08-13@16:22	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.23012855	-2.7410002	-3.5657757	0.41222349	-3.5656201	0.41096038	0.50506937	-3.3353681	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	-0.083114358	1.015623	-1.5708269	0.1784793	1.5706874	-0.17849358	-0.25725364	-2.1000364	2024-08-13@16:22	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.22688454	-2.7220071	-3.5456426	0.41070426	-3.5477055	0.41014982	0.50980554	-3.3218591	a248bdd	2x2_2C_8b_C2v_L	10.05	validity_data_2022.py	-0.081193484	1.0138157	-1.5682095	0.17580424	1.5684524	-0.17585928	-0.25525472	-2.0986533	2024-08-13@16:22	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.22160672	-2.6994421	-3.5273459	0.41078466	-3.5275575	0.41214904	0.5102316	-3.3082876	a248bdd	2x2_2C_8b_C2v_L	10.04	validity_data_2022.py	-0.078606625	1.0112729	-1.5657685	0.1737299	1.566175	-0.17386917	-0.25287547	-2.0971108	2024-08-13@16:23	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.21886748	-2.6765558	-3.5098047	0.41194197	-3.5078381	0.41342548	0.51369408	-3.2925346	a248bdd	2x2_2C_8b_C2v_L	10.03	validity_data_2022.py	-0.076296151	1.0088146	-1.5637609	0.17154674	1.5636167	-0.17132251	-0.25036401	-2.0950064	2024-08-13@16:23	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.21391112	-2.6546151	-3.4877777	0.41148447	-3.4874716	0.41224354	0.51500917	-3.2768524	a248bdd	2x2_2C_8b_C2v_L	10.02	validity_data_2022.py	-0.073799422	1.0065008	-1.5608465	0.168683	1.5607991	-0.1686486	-0.24751954	-2.0928564	2024-08-13@16:24	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.2093933	-2.6316602	-3.4663454	0.41105679	-3.4688593	0.40982922	0.51528793	-3.2614404	a248bdd	2x2_2C_8b_C2v_L	10.01	validity_data_2022.py	-0.071500926	1.0039535	-1.5580253	0.16603991	1.5583662	-0.16630023	-0.24485924	-2.0907545	2024-08-13@16:24	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.20281937	-2.6095949	-3.4492653	0.4078837	-3.4468396	0.40902073	0.51551666	-3.2469284	a248bdd	2x2_2C_8b_C2v_L	10.0	validity_data_2022.py	-0.069003807	1.0015553	-1.5558083	0.16368469	1.5555181	-0.16343396	-0.24221262	-2.0889555	2024-08-13@16:25	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.19596518	-2.5879448	-3.4269752	0.40562035	-3.429008	0.40532629	0.5147396	-3.2313191	a248bdd	2x2_2C_8b_C2v_L	9.99	validity_data_2022.py	-0.066535266	0.99922499	-1.5528806	0.16059743	1.553099	-0.16098112	-0.23926382	-2.0867692	2024-08-13@16:25	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.18918342	-2.5644031	-3.4068679	0.40273792	-3.4099547	0.40282059	0.51364684	-3.2157791	a248bdd	2x2_2C_8b_C2v_L	9.98	validity_data_2022.py	-0.063919513	0.99656001	-1.5501887	0.15785855	1.5506844	-0.15831949	-0.23625424	-2.0845972	2024-08-13@16:25	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.18055913	-2.5427795	-3.3902291	0.39896401	-3.3879104	0.39927116	0.5120224	-3.2007185	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	-0.06136594	0.99423933	-1.5480718	0.15551269	1.5477595	-0.15518924	-0.23329524	-2.0825634	2024-08-13@16:26	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.17221721	-2.5192572	-3.3671751	0.39574118	-3.3696742	0.39502756	0.50983226	-3.1851443	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	-0.058635876	0.99153199	-1.5449398	0.15235486	1.5452673	-0.15260099	-0.23015369	-2.080356	2024-08-13@16:26	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.16078724	-2.4965554	-3.3503296	0.39139961	-3.3481367	0.39237341	0.50731038	-3.1693109	a248bdd	2x2_2C_8b_C2v_L	9.95	validity_data_2022.py	-0.055778881	0.98899614	-1.5427363	0.14986038	1.5424778	-0.14957602	-0.22688879	-2.0780596	2024-08-13@16:27	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.014021973	-2.1422864	-2.9769824	0.23249544	-2.975237	0.23372179	0.27789177	-2.5994338	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.14186632	0.95025626	-1.5565545	0.25624299	1.5563512	0.256464	-0.34418793	-2.0924879	2024-08-13@18:28	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.013634716	-2.1468192	-2.9802646	0.23274723	-2.9793871	0.2330115	0.27787722	-2.6054614	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.14166506	0.95050166	-1.5562159	0.25582059	1.5560849	0.25581549	-0.34342024	-2.0921794	2024-08-13@18:29	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.012968825	-2.1502271	-2.9820011	0.23162725	-2.9826617	0.23169615	0.27708473	-2.6113712	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.14135359	0.95067522	-1.5557334	0.25466113	1.555923	0.25463425	-0.34193685	-2.0921731	2024-08-13@18:30	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.012395843	-2.1558158	-2.9862305	0.2302486	-2.9871833	0.23005097	0.27558147	-2.6173391	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.14111051	0.95105361	-1.5556978	0.25385221	1.5558126	0.25385905	-0.34091984	-2.0919485	2024-08-13@18:30	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.011682515	-2.1602702	-2.9927997	0.22867332	-2.9910876	0.22957976	0.27378339	-2.623989	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.14073401	0.95148512	-1.5559935	0.25315253	1.555826	0.25334392	-0.33975506	-2.0918719	2024-08-13@18:31	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.011179852	-2.1641726	-2.9951317	0.22726646	-2.9927087	0.22881302	0.2731859	-2.6296904	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.14049411	0.95166655	-1.5554887	0.25215895	1.5551641	0.25236084	-0.3385884	-2.0916132	2024-08-13@18:32	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.010717429	-2.1689502	-2.9946686	0.22724427	-2.9955943	0.22628948	0.27274574	-2.6360498	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.14029834	0.95197999	-1.5543895	0.25120418	1.5544393	0.25113184	-0.33759602	-2.0915805	2024-08-13@18:32	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0099854215	-2.1736747	-2.9997591	0.22636377	-3.0013271	0.22512434	0.27102356	-2.6416747	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.13993862	0.95237218	-1.5546455	0.25060965	1.5547789	0.2504259	-0.33629097	-2.0911938	2024-08-13@18:33	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0093782777	-2.177312	-3.0046633	0.22476939	-3.0044018	0.22380756	0.26936068	-2.6467929	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.13961509	0.9526838	-1.5546713	0.24974915	1.5544543	0.24948592	-0.33506726	-2.0906559	2024-08-13@18:33	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0087836356	-2.1827527	-3.0078251	0.22363673	-3.0090367	0.22345877	0.26804221	-2.6536907	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.13937455	0.95299705	-1.5543901	0.24902268	1.5545548	0.24907996	-0.33393198	-2.090697	2024-08-13@18:34	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0081387265	-2.1869198	-3.012266	0.22265497	-3.0119945	0.22281841	0.26833469	-2.6603334	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.13905697	0.95335343	-1.5541933	0.2480176	1.5542772	0.24801227	-0.33306009	-2.090833	2024-08-13@18:35	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0075531712	-2.1910319	-3.0141176	0.22262912	-3.0164277	0.2213773	0.26741667	-2.6659575	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.13880205	0.95354882	-1.5539185	0.24727944	1.5541607	0.24703012	-0.33171816	-2.0906709	2024-08-13@18:35	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0069233427	-2.1951807	-3.0197134	0.21987216	-3.0170986	0.22148769	0.26599136	-2.6718528	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.1385195	0.95383616	-1.5538092	0.24622968	1.5534871	0.24641292	-0.33062853	-2.0902748	2024-08-13@18:36	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0062555835	-2.2007327	-3.0222718	0.22016321	-3.0233147	0.21866215	0.2647744	-2.67793	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.13825884	0.9543288	-1.5535979	0.24556083	1.5535643	0.24532223	-0.32948173	-2.0900782	2024-08-13@18:36	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0056085956	-2.2050667	-3.0276107	0.21772247	-3.0245857	0.21944492	0.26392638	-2.6840082	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.13798392	0.95465579	-1.5535395	0.2445081	1.5531362	0.24470396	-0.32835627	-2.0899332	2024-08-13@18:37	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0049681104	-2.2091128	-3.0303744	0.21699855	-3.0280023	0.21826823	0.26276696	-2.689846	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.13770996	0.95491032	-1.5531631	0.24370256	1.5528661	0.24382989	-0.32715326	-2.0896671	2024-08-13@18:38	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0042713461	-2.2143941	-3.031957	0.21715178	-3.0341615	0.21608438	0.26208709	-2.6960352	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.13744517	0.95536772	-1.5526968	0.24287525	1.5530382	0.24281694	-0.32608238	-2.0895496	2024-08-13@18:38	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.003554708	-2.218917	-3.0356055	0.21647366	-3.0376591	0.21476172	0.26098548	-2.7022426	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.13716959	0.95569872	-1.5525845	0.24210105	1.5527685	0.24187348	-0.32492442	-2.0894326	2024-08-13@18:39	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0028338145	-2.2227278	-3.0390432	0.21454549	-3.03932	0.21462811	0.26027344	-2.7087366	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.13688923	0.95600748	-1.5521608	0.24103695	1.5522175	0.24107956	-0.32392554	-2.0894359	2024-08-13@18:39	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0020460267	-2.2294859	-3.0421953	0.21417784	-3.0445851	0.2128039	0.25881575	-2.7138393	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.1366395	0.95663104	-1.5520125	0.24021788	1.5522934	0.24008963	-0.32252234	-2.0888914	2024-08-13@18:40	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0013192153	-2.2332286	-3.0479868	0.21188689	-3.0456303	0.2133198	0.25800803	-2.7199553	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.13635967	0.95684088	-1.5520792	0.23920164	1.5517798	0.23933501	-0.32140486	-2.0887437	2024-08-13@18:41	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.00048097213	-2.2394158	-3.0518192	0.21088377	-3.0491834	0.2125591	0.25698688	-2.7258122	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.13610433	0.95746244	-1.5519101	0.23831381	1.5516065	0.23848229	-0.32019772	-2.088498	2024-08-13@18:41	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	-0.00032623485	-2.2433592	-3.0558555	0.21074453	-3.0536458	0.21108345	0.25629397	-2.7327397	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.13585085	0.95766157	-1.5519211	0.23757106	1.5514716	0.23755523	-0.31918801	-2.088677	2024-08-13@18:42	1.9469	1	0.292	v2.7.1	
