GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	4.0781	0.10469989	-3.0479689	-3.8454923	0.19155962	-3.8462974	0.19101068	0.25361543	-3.6457558	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.11881898	1.12335	-1.7208546	0.20265289	1.7209643	0.20255406	0.28864892	-2.2941981	2024-08-14@16:11	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.10670967	-3.037586	-3.8371299	0.19219974	-3.8376116	0.19215542	0.25469959	-3.6372237	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.11900391	1.1227672	-1.720489	0.20251626	1.7206036	0.20248364	0.28836083	-2.2940488	2024-08-14@16:12	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.11397195	-3.0283955	-3.8354224	0.19822705	-3.836254	0.19869092	0.26231628	-3.6328283	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.12012187	1.1224711	-1.7217194	0.20375034	1.7219365	0.20387349	0.28974831	-2.2954069	2024-08-14@16:12	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.11705565	-3.0222507	-3.8318901	0.20082234	-3.8320838	0.20124688	0.26541864	-3.6280955	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.12085048	1.1224694	-1.7224114	0.20462659	1.7224961	0.20469343	0.29083455	-2.2964069	2024-08-14@16:13	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.12110707	-3.0104375	-3.8250361	0.20456726	-3.8243767	0.20416955	0.26920328	-3.6205034	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.12122967	1.1217061	-1.7225355	0.20510735	1.7223638	0.20496568	0.29107042	-2.2966458	2024-08-14@16:13	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.12856334	-3.0032009	-3.8240926	0.21178851	-3.8236788	0.21128648	0.27741809	-3.6164271	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.12229854	1.1216783	-1.7239819	0.20662764	1.7238386	0.2064399	0.29270638	-2.2981277	2024-08-14@16:14	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.13261449	-2.996092	-3.8214456	0.21565202	-3.8204149	0.2157436	0.28211355	-3.6118223	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.12289918	1.1215595	-1.724912	0.20747104	1.7246716	0.20748054	0.29383063	-2.2992467	2024-08-14@16:14	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.13548644	-2.9832943	-3.8126359	0.21865789	-3.8123511	0.21831469	0.28507402	-3.6031621	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.12291189	1.120562	-1.7246001	0.20764977	1.7245091	0.20761092	0.29386056	-2.2991439	2024-08-14@16:15	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.14353104	-2.9732044	-3.80951	0.22737214	-3.8097705	0.22739829	0.29463874	-3.5978366	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.1235799	1.1201332	-1.725668	0.20895144	1.7257133	0.20897079	0.29520809	-2.3003013	2024-08-14@16:15	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.15130501	-2.9645175	-3.8077764	0.23689648	-3.808949	0.23724929	0.30547222	-3.59461	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.12410589	1.1197756	-1.7270139	0.21048404	1.727284	0.21056744	0.29719118	-2.3021471	2024-08-14@16:16	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.15658711	-2.9515542	-3.7999761	0.24325353	-3.8021599	0.24395069	0.31278101	-3.5885812	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.12405044	1.1187562	-1.7270048	0.21091576	1.7275366	0.21113789	0.29791881	-2.3030405	2024-08-14@16:16	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.16286612	-2.9356478	-3.7936763	0.2518932	-3.793064	0.25170127	0.32143403	-3.5794826	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.12385162	1.1173863	-1.7275446	0.21149101	1.7273343	0.21154818	0.29838132	-2.3030551	2024-08-14@16:17	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.17157257	-2.9221469	-3.7870916	0.26511335	-3.7871848	0.26340391	0.33481908	-3.5736267	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.12359451	1.1163448	-1.7281007	0.2124998	1.7279159	0.21244891	0.29969215	-2.3042495	2024-08-14@16:17	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.051803592	-1.6766116	-2.5366786	0.29048371	-2.533724	0.29183755	0.4230804	-2.0513386	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	0.19191312	0.99567916	-1.7139993	0.31897416	1.7126552	-0.31962754	0.49628186	-2.3363709	2024-08-14@16:18	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.051490254	-1.6797771	-2.5398536	0.29069719	-2.5396477	0.29064669	0.42330983	-2.0589769	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.19160971	0.99556371	-1.712829	0.31880396	1.7127374	-0.31877957	0.49563347	-2.3361467	2024-08-14@16:19	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.051705523	-1.6841982	-2.5445436	0.29138716	-2.5445667	0.29172752	0.42299059	-2.0654864	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.19152599	0.99602285	-1.7127966	0.31857498	1.7128113	-0.31870135	0.49484707	-2.3360114	2024-08-14@16:19	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.05086019	-1.688953	-2.5498248	0.29256309	-2.5505791	0.29218142	0.42248832	-2.0721995	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.19096032	0.99626994	-1.7128326	0.31853935	1.7131336	-0.31842745	0.49405476	-2.3357837	2024-08-14@16:20	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.049713988	-1.6926133	-2.5547491	0.29338976	-2.5540858	0.29363826	0.42124815	-2.0787102	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.19003136	0.99621109	-1.71296	0.31842362	1.7126207	-0.31849677	0.49307806	-2.3354837	2024-08-14@16:20	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.048878983	-1.695964	-2.560023	0.29409936	-2.5593141	0.29336066	0.42044544	-2.0853017	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.18936905	0.99615604	-1.7128754	0.31827794	1.7127396	-0.31797176	0.49220718	-2.3351909	2024-08-14@16:21	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.047825531	-1.7004823	-2.5649418	0.29493571	-2.5645701	0.29543456	0.41923484	-2.0922899	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.18862418	0.99637827	-1.7129646	0.31817517	1.7127727	-0.31838589	0.49143514	-2.3350417	2024-08-14@16:21	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.046675249	-1.7041326	-2.5699995	0.29556896	-2.5707248	0.29536146	0.41743172	-2.098688	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.18764697	0.99620543	-1.712841	0.31804238	1.7131824	-0.31794286	0.49027036	-2.3346868	2024-08-14@16:22	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.045557491	-1.7066503	-2.5750995	0.2960107	-2.5755791	0.29609315	0.41564663	-2.1052464	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.18678464	0.99600415	-1.7129356	0.31787339	1.7130334	-0.31798821	0.48920588	-2.3342336	2024-08-14@16:22	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.044700026	-1.7121782	-2.5802459	0.29608906	-2.5796025	0.29625779	0.41372253	-2.1119118	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.18601917	0.99649812	-1.7128785	0.31756782	1.712643	-0.31760973	0.48815841	-2.3339432	2024-08-14@16:23	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.043520517	-1.7149686	-2.5845869	0.29664923	-2.584995	0.29631109	0.41186539	-2.1185087	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.18498995	0.9961776	-1.7126016	0.31755354	1.7127785	-0.3173692	0.48714936	-2.3336122	2024-08-14@16:23	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.043001476	-1.7185581	-2.5907641	0.29661719	-2.5905022	0.29713518	0.40946448	-2.1248827	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.18438097	0.99631134	-1.7129553	0.31715563	1.7128851	-0.31738797	0.48573631	-2.3331182	2024-08-14@16:24	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.04215616	-1.7215843	-2.596035	0.29772832	-2.5961884	0.29710289	0.4069232	-2.1308398	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.18354147	0.99625986	-1.7129874	0.31736786	1.7130492	-0.3171178	0.48441686	-2.3324171	2024-08-14@16:24	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.04155663	-1.7256012	-2.5994198	0.2960161	-2.600517	0.29737875	0.40502452	-2.1374102	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.18280359	0.9964062	-1.7123909	0.31635898	1.7127498	-0.31693792	0.48327817	-2.332138	2024-08-14@16:25	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.04108589	-1.7276722	-2.6048841	0.29796522	-2.6059858	0.29694627	0.40366488	-2.1442633	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.18213933	0.99617939	-1.7124207	0.31686751	1.7128437	-0.31650003	0.48250026	-2.3318857	2024-08-14@16:25	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.040882202	-1.732202	-2.611865	0.29685145	-2.6091524	0.29742041	0.40102791	-2.150025	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.18160064	0.99661084	-1.713136	0.31617633	1.7121573	-0.31633579	0.48076985	-2.3312654	2024-08-14@16:26	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.040517847	-1.7346727	-2.6149983	0.29816547	-2.6168199	0.29734398	0.3995071	-2.1561631	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.18104768	0.99654304	-1.7124031	0.31639263	1.7129986	-0.31607924	0.47988477	-2.3306452	2024-08-14@16:26	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.041906079	-1.8322872	-2.7552501	0.29978097	-2.7539601	0.29845262	0.36960194	-2.3223369	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	0.17357324	1.0027548	-1.7129136	0.3107129	1.7124378	-0.31005299	0.45288238	-2.3207596	2024-08-14@16:44	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.042777092	-1.8363441	-2.7595757	0.29795407	-2.7596647	0.29828732	0.36850082	-2.328787	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	0.17370388	1.0032116	-1.7127112	0.30967562	1.7126869	-0.30990172	0.45154495	-2.3208715	2024-08-14@16:44	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.042658434	-1.8404698	-2.7633463	0.2975529	-2.7646167	0.29824542	0.36803383	-2.3342008	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	0.17341206	1.0035734	-1.7120779	0.30945745	1.7125901	-0.30976008	0.45093445	-2.3200594	2024-08-14@16:45	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.043115358	-1.8444753	-2.7689256	0.29677822	-2.7697089	0.29755165	0.36718792	-2.3404823	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	0.17343824	1.0039583	-1.7122964	0.30908746	1.7126469	-0.30928503	0.44983021	-2.3200775	2024-08-14@16:45	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.04318083	-1.8464152	-2.7741755	0.29766098	-2.7744899	0.29643749	0.36667645	-2.3460722	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	0.17322328	1.0037367	-1.7123673	0.30922937	1.7123712	-0.30878571	0.44908137	-2.3193935	2024-08-14@16:46	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.043490555	-1.852697	-2.7818556	0.29677975	-2.7783243	0.29678194	0.36550164	-2.3520507	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	0.17315367	1.0046027	-1.7132372	0.30877164	1.7120397	-0.30881355	0.44775517	-2.3191694	2024-08-14@16:47	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.043818438	-1.8556286	-2.7848905	0.29615693	-2.7865506	0.29658304	0.36545462	-2.3581298	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	0.17314853	1.004736	-1.7124488	0.30843838	1.7130678	-0.30863178	0.44731586	-2.3189257	2024-08-14@16:47	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.044036973	-1.8598056	-2.7871769	0.29483636	-2.7898603	0.2958158	0.3647414	-2.3641533	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	0.17308877	1.0051086	-1.7116019	0.30780575	1.712484	-0.30817695	0.4463124	-2.3186345	2024-08-14@16:48	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.043947258	-1.8641462	-2.7959467	0.29595817	-2.7942738	0.29492885	0.36415143	-2.3704251	a248bdd	2x2_2C_8b_C2v_L	9.51	validity_data_2022.py	0.1728679	1.0054111	-1.7127156	0.30814735	1.7121482	-0.30760836	0.44559015	-2.3184031	2024-08-14@16:48	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.044512774	-1.8689856	-2.7995148	0.29422021	-2.7990127	0.2943658	0.36300152	-2.3754403	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	0.17296184	1.0059437	-1.7123391	0.30722767	1.7121738	-0.30746122	0.44419527	-2.3177964	2024-08-14@16:49	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.04411797	-1.871788	-2.8042405	0.29415299	-2.8046513	0.29455211	0.36324292	-2.382239	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	0.17266352	1.0059683	-1.7121123	0.3071642	1.7122505	-0.30735549	0.44401954	-2.3176944	2024-08-14@16:49	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.044594682	-1.8774823	-2.8080197	0.29342048	-2.8101247	0.29356504	0.36171438	-2.3879524	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	0.1727243	1.0066152	-1.7117255	0.30671291	1.7124295	-0.30668156	0.44246132	-2.3174917	2024-08-14@16:50	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.04415025	-1.8798663	-2.8138179	0.29301535	-2.8134762	0.29243749	0.36196295	-2.3935731	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	0.17234057	1.0064714	-1.7120174	0.30650841	1.7118377	-0.30624453	0.44214284	-2.3169071	2024-08-14@16:50	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.044134697	-1.8858054	-2.8206081	0.29300384	-2.8193348	0.29301441	0.36071523	-2.3997709	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	0.17223441	1.0071205	-1.7124792	0.30626816	1.7120934	-0.30639989	0.44095628	-2.31673	2024-08-14@16:51	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.044457682	-1.8887941	-2.8238878	0.29154982	-2.8235745	0.29209114	0.36011192	-2.4051353	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	0.17223006	1.0072173	-1.7120109	0.30559253	1.7119576	-0.3058088	0.43981895	-2.3163271	2024-08-14@16:51	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.043608947	-1.8929994	-2.8277863	0.29192566	-2.8279363	0.29118963	0.35923335	-2.4110036	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	0.17175434	1.0073769	-1.7115989	0.3057277	1.7115439	-0.30527015	0.43919012	-2.3157465	2024-08-14@16:52	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.043802065	-1.8979244	-2.8333993	0.29040449	-2.8337405	0.29080958	0.35843887	-2.4172162	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	0.17164241	1.0076572	-1.7118104	0.30483785	1.7119518	-0.30507703	0.43794445	-2.3157807	2024-08-14@16:52	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.04333085	-1.9018519	-2.8384605	0.29039548	-2.8379152	0.29046809	0.35875646	-2.4230358	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	0.1713137	1.0080985	-1.7117217	0.30473638	1.7116116	-0.30479853	0.43765766	-2.3153859	2024-08-14@16:53	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.043081519	-1.90638	-2.8434112	0.29004498	-2.8429138	0.2896728	0.35767704	-2.4292862	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	0.17104001	1.0081549	-1.7118934	0.30449962	1.7116244	-0.3042809	0.43651385	-2.3153608	2024-08-14@16:54	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.042935494	-1.9104508	-2.8478415	0.28909775	-2.8477331	0.2892766	0.35740777	-2.4353471	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	0.1708898	1.0085526	-1.7115583	0.30392543	1.7115797	-0.30404617	0.43574113	-2.3150453	2024-08-14@16:54	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.042312713	-1.9152799	-2.8511341	0.28867968	-2.8531642	0.28881375	0.35618837	-2.4404271	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	0.17046149	1.0088113	-1.711133	0.30360545	1.7117309	-0.30373414	0.43465749	-2.3144049	2024-08-14@16:55	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.04228946	-1.9187435	-2.8580761	0.28812708	-2.8579046	0.28838795	0.35532308	-2.4460405	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	0.17025587	1.0088743	-1.7116695	0.30332815	1.7115909	-0.30333525	0.43347939	-2.3139644	2024-08-14@16:55	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.041748121	-1.9233936	-2.8621012	0.28795596	-2.8616941	0.28761314	0.35536696	-2.4526751	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	0.16995904	1.0091489	-1.711536	0.30303581	1.7113939	-0.30287418	0.433018	-2.3140944	2024-08-14@16:56	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.041465649	-1.9265769	-2.8670706	0.28708205	-2.8667085	0.28720049	0.35443268	-2.4585434	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	0.16959688	1.0092088	-1.7113115	0.30255704	1.7112822	-0.30259223	0.43200003	-2.3137201	2024-08-14@16:56	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.040925612	-1.932243	-2.8712221	0.28662112	-2.8709005	0.28640537	0.35404783	-2.464088	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	0.16924881	1.0096455	-1.711267	0.30217062	1.7111066	-0.30204817	0.43112742	-2.3133954	2024-08-14@16:57	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.04067551	-1.9363107	-2.8756738	0.28585108	-2.8759981	0.28606286	0.35266985	-2.4697894	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	0.16900041	1.0099133	-1.7109785	0.30169265	1.7111438	-0.30185837	0.43002447	-2.3129085	2024-08-14@16:57	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.040247151	-1.9400925	-2.8797484	0.28557738	-2.8813707	0.285434	0.35231043	-2.4757174	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	0.16870801	1.0099416	-1.7108679	0.30140818	1.7112566	-0.30143474	0.42912101	-2.3127128	2024-08-14@16:58	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.039917688	-1.9448805	-2.8852243	0.28452738	-2.8862665	0.28543849	0.35193597	-2.4818759	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	0.16837322	1.0103411	-1.7109079	0.30082804	1.711345	-0.3012618	0.42844889	-2.3125737	2024-08-14@16:58	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.039462743	-1.9480421	-2.8896207	0.28463058	-2.889032	0.28381815	0.35080211	-2.4876245	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	0.16802834	1.0102879	-1.710901	0.30081068	1.7105816	-0.3003468	0.42731564	-2.3122383	2024-08-14@16:59	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.039105397	-1.9522869	-2.8953733	0.28361304	-2.8930943	0.28378219	0.35029423	-2.4933786	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	0.16774232	1.0104877	-1.7109963	0.30014608	1.7104225	-0.30016162	0.4265317	-2.311848	2024-08-14@16:59	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.038758688	-1.9568772	-2.8988452	0.28357421	-2.8999733	0.28326206	0.34933248	-2.4991872	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	0.16746257	1.010798	-1.7107229	0.29996166	1.7110034	-0.29986905	0.42544063	-2.3116177	2024-08-14@17:00	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.038374316	-1.9610757	-2.9032595	0.28241039	-2.9049212	0.28293441	0.34901744	-2.5047414	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	0.16716265	1.0110066	-1.7105348	0.29926827	1.7110073	-0.29955982	0.4246161	-2.3111994	2024-08-14@17:00	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.037940469	-1.9652073	-2.9079825	0.28210785	-2.907744	0.28232559	0.3480253	-2.5115866	a248bdd	2x2_2C_8b_C2v_L	9.75	validity_data_2022.py	0.16677927	1.0112121	-1.7105049	0.29905273	1.7104554	-0.29912648	0.4238112	-2.3113412	2024-08-14@17:01	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.037576752	-1.9699836	-2.9122828	0.28120394	-2.9104358	0.28065021	0.34711015	-2.5165256	a248bdd	2x2_2C_8b_C2v_L	9.76	validity_data_2022.py	0.16657806	1.0115081	-1.7103267	0.29848216	1.709752	-0.29819516	0.42259054	-2.3106418	2024-08-14@17:01	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.036969952	-1.9729446	-2.919825	0.28172564	-2.917262	0.28066654	0.34644894	-2.5230562	a248bdd	2x2_2C_8b_C2v_L	9.77	validity_data_2022.py	0.1660978	1.0114284	-1.7111083	0.29868438	1.7103354	-0.29818415	0.42218202	-2.3106279	2024-08-14@17:02	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.036887028	-1.9790978	-2.9198731	0.27950168	-2.9208185	0.28058402	0.34570418	-2.5279174	a248bdd	2x2_2C_8b_C2v_L	9.78	validity_data_2022.py	0.16606117	1.0120866	-1.7097543	0.29736346	1.7100863	-0.29772941	0.42050406	-2.3100728	2024-08-14@17:02	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.03623848	-1.9812622	-2.9253997	0.28023606	-2.9285481	0.27942501	0.34440681	-2.5340126	a248bdd	2x2_2C_8b_C2v_L	9.79	validity_data_2022.py	0.16552656	1.0118111	-1.7099494	0.29761881	1.7107399	-0.29740397	0.42007002	-2.3096762	2024-08-14@17:03	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.035913447	-1.987705	-2.9335965	0.27895978	-2.9282918	0.27923682	0.34405485	-2.5405577	a248bdd	2x2_2C_8b_C2v_L	9.8	validity_data_2022.py	0.16535791	1.0125084	-1.7108825	0.29681999	1.7094788	-0.29686038	0.41884662	-2.3098983	2024-08-14@17:03	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.03558689	-1.9888825	-2.9335538	0.27849263	-2.9351954	0.27779218	0.34303938	-2.5453355	a248bdd	2x2_2C_8b_C2v_L	9.81	validity_data_2022.py	0.16505794	1.0121494	-1.7095562	0.29648315	1.7099355	-0.29626961	0.41807511	-2.3091055	2024-08-14@17:04	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.034870207	-1.9966698	-2.9399126	0.27791496	-2.9397465	0.27834638	0.34171	-2.5520144	a248bdd	2x2_2C_8b_C2v_L	9.82	validity_data_2022.py	0.16462603	1.0129692	-1.7099218	0.29616001	1.7099278	-0.29625547	0.41701006	-2.3090366	2024-08-14@17:04	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.034780141	-1.9980582	-2.9428195	0.27696402	-2.9443213	0.27674576	0.34188995	-2.5580813	a248bdd	2x2_2C_8b_C2v_L	9.83	validity_data_2022.py	0.16449841	1.0126874	-1.7095078	0.29540272	1.7098335	-0.2953419	0.41609363	-2.3091393	2024-08-14@17:05	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.034073965	-2.003034	-2.9497273	0.27657081	-2.9462961	0.27621946	0.34015592	-2.5632037	a248bdd	2x2_2C_8b_C2v_L	9.84	validity_data_2022.py	0.16402844	1.0130358	-1.7099726	0.29527168	1.7090433	-0.29514708	0.41537203	-2.3083117	2024-08-14@17:05	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.033593474	-2.0081147	-2.9528141	0.27570288	-2.9515881	0.27540094	0.33965855	-2.5704207	a248bdd	2x2_2C_8b_C2v_L	9.85	validity_data_2022.py	0.16375118	1.0133062	-1.7095392	0.29464052	1.7092057	-0.29443459	0.41429915	-2.3087431	2024-08-14@17:06	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.03328005	-2.0121102	-2.9552344	0.27470607	-2.9596309	0.27578966	0.33842568	-2.5744832	a248bdd	2x2_2C_8b_C2v_L	9.86	validity_data_2022.py	0.16349223	1.0135972	-1.7088539	0.29407983	1.710163	-0.29453514	0.41317291	-2.3076858	2024-08-14@17:06	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.032709334	-2.0158151	-2.9621489	0.27485238	-2.9618331	0.27431944	0.33776631	-2.5813466	a248bdd	2x2_2C_8b_C2v_L	9.87	validity_data_2022.py	0.1631281	1.0135813	-1.7096255	0.29384976	1.7093604	-0.29368936	0.41228637	-2.3078648	2024-08-14@17:07	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.03239796	-2.020337	-2.9656901	0.27322674	-2.964126	0.27367839	0.33675349	-2.5868267	a248bdd	2x2_2C_8b_C2v_L	9.88	validity_data_2022.py	0.16288309	1.013951	-1.7089972	0.29306797	1.7087884	-0.29325545	0.41136519	-2.3074641	2024-08-14@17:07	2.1719	1	0.1609	v2.7.1	
