GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	13	4.0781	0.61725729	-4.9627329	-5.6634408	0.914761	-5.6644067	0.91341178	1.0888322	-5.2004948	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.077428058	1.2580384	-1.9004228	0.15431312	1.9005851	0.15426314	-0.22908515	-2.4577553	2024-08-14@10:32	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.6123404	-4.9457116	-5.6446475	0.90793466	-5.6450259	0.9082741	1.0958105	-5.1894805	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.07612555	1.2569865	-1.8985851	0.1520654	1.898654	0.15212778	-0.22829019	-2.4573866	2024-08-14@10:33	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.59808906	-4.9237304	-5.632571	0.90952836	-5.6311201	0.90799887	1.0936239	-5.1747078	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.074015824	1.2551851	-1.8980251	0.15103401	1.8977508	0.15081771	-0.22619039	-2.4559224	2024-08-14@10:33	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.59358682	-4.9080506	-5.6140772	0.90177049	-5.6145068	0.90447501	1.0875822	-5.1589675	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.072844006	1.2543092	-1.8962334	0.1488286	1.896359	0.14905061	-0.22352908	-2.4541555	2024-08-14@10:34	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.59149715	-4.8944362	-5.5941018	0.89481998	-5.5994307	0.90233817	1.0898878	-5.1459608	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.071862334	1.2537486	-1.8941994	0.1464924	1.8952348	0.1474273	-0.22202841	-2.4532249	2024-08-14@10:34	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.57687814	-4.8714146	-5.5756587	0.88990048	-5.5845056	0.90119187	1.0883133	-5.1331897	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.069706937	1.2517797	-1.8924294	0.14445268	1.8941214	0.14601431	-0.22020134	-2.4522593	2024-08-14@10:34	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.57050523	-4.8567633	-5.5600767	0.88639651	-5.5637547	0.89184682	1.0870587	-5.1187455	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.06847159	1.2510296	-1.8912047	0.14274602	1.8918978	0.14344932	-0.21814713	-2.450905	2024-08-14@10:35	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.56004538	-4.8366343	-5.5456148	0.88356426	-5.5455734	0.88306564	1.0787448	-5.1024941	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.066761263	1.24955	-1.8902036	0.14122842	1.8901931	0.14121659	-0.21523473	-2.4489977	2024-08-14@10:35	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.55205188	-4.8207693	-5.5339933	0.88584347	-5.5271007	0.87387306	1.0742101	-5.0876944	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.065380626	1.2486204	-1.8897437	0.14027396	1.8883889	0.13878811	-0.21280247	-2.4474839	2024-08-14@10:36	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.54557856	-4.8032989	-5.5120262	0.87131336	-5.5107138	0.87031219	1.072633	-5.0745567	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.063933341	1.2474708	-1.8872468	0.13725035	1.8870037	0.1370827	-0.21094276	-2.4464587	2024-08-14@10:36	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.53066206	-4.7861833	-5.4921408	0.8633018	-5.4988418	0.87296696	1.0726074	-5.0613637	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.062034185	1.2463373	-1.8852423	0.13486923	1.8865012	0.13609873	-0.20919591	-2.4454576	2024-08-14@10:36	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.52778236	-4.7705812	-5.4776549	0.85671221	-5.478505	0.86004899	1.0707514	-5.0477962	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.061009412	1.2454884	-1.8841549	0.13304971	1.8843132	0.13337059	-0.20722685	-2.4442799	2024-08-14@10:37	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.50765694	-4.7469728	-5.4634316	0.85545494	-5.4577034	0.84663722	1.0586553	-5.0312087	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.058653436	1.2434754	-1.883204	0.13168387	1.8820938	0.130553	-0.20382756	-2.4422366	2024-08-14@10:37	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.49216397	-4.7280375	-5.4451862	0.84583775	-5.4398661	0.83770354	1.0639373	-5.0193041	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.0566518	1.2421355	-1.8814415	0.12922396	1.8804405	0.12820656	-0.20273398	-2.4416359	2024-08-14@10:38	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.48893608	-4.7143344	-5.4284593	0.83757865	-5.4248685	0.83158082	1.0569317	-5.0052633	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.055651713	1.2415071	-1.8799698	0.12707048	1.8792508	0.12639663	-0.20020715	-2.4402829	2024-08-14@10:38	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.48121633	-4.6972338	-5.4103831	0.82541219	-5.4091918	0.82638736	1.0451973	-4.9888831	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.054308754	1.2404088	-1.8782322	0.12473317	1.8779993	0.12463668	-0.19708621	-2.4382992	2024-08-14@10:39	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.46422391	-4.676052	-5.393311	0.81944827	-5.394692	0.82198873	1.0425367	-4.9757631	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.052196244	1.2387757	-1.8767581	0.1227049	1.877012	0.12295846	-0.19491726	-2.4372753	2024-08-14@10:39	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.45340941	-4.6629432	-5.3759341	0.8078034	-5.3753884	0.81184413	1.0414959	-4.9633704	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.050863855	1.2381845	-1.8750869	0.1202941	1.8750462	0.12052528	-0.19324542	-2.4364262	2024-08-14@10:39	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.44750351	-4.6475446	-5.3621177	0.80704747	-5.3575318	0.79458699	1.0314457	-4.9476454	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.049706158	1.2373753	-1.8742555	0.11891652	1.8732831	0.11767016	-0.19016752	-2.4346425	2024-08-14@10:40	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.4257446	-4.6248392	-5.3436741	0.79532726	-5.342264	0.79193832	1.0261619	-4.934013	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.047218832	1.2354735	-1.8724215	0.11649124	1.8721728	0.11611498	-0.18792037	-2.4334627	2024-08-14@10:40	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.41800456	-4.6118931	-5.3223261	0.77437525	-5.3255166	0.78149127	1.0281889	-4.9219811	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.046137074	1.2349517	-1.8700015	0.11299347	1.8706536	0.11378458	-0.18642799	-2.432753	2024-08-14@10:41	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.40659881	-4.595079	-5.307436	0.76871153	-5.3125687	0.77798986	1.0118857	-4.9061006	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.044564968	1.2339042	-1.8689332	0.11129081	1.8699372	0.11236905	-0.18287389	-2.4308706	2024-08-14@10:41	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.39031736	-4.5764299	-5.2911939	0.75724376	-5.2939223	0.76386883	1.004861	-4.8916996	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.04269455	1.2325704	-1.8675344	0.10907229	1.8680788	0.10975414	-0.18027355	-2.4294427	2024-08-14@10:42	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.38346938	-4.5621665	-5.2742082	0.74719797	-5.2731999	0.74357155	1.0024683	-4.8786146	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.041507962	1.2319182	-1.8660064	0.10678461	1.8658145	0.10642062	-0.17831391	-2.4284484	2024-08-14@10:42	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.36848139	-4.5444044	-5.258553	0.73866406	-5.2592123	0.74169193	0.9924932	-4.86415	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.039759507	1.2307099	-1.8647461	0.10482497	1.8649219	0.10506525	-0.17547194	-2.4269745	2024-08-14@10:42	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.35611512	-4.5284202	-5.2441484	0.73075957	-5.2440465	0.73011496	0.9827805	-4.84984	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.038227307	1.2297578	-1.8637363	0.10298315	1.8636847	0.10287865	-0.1727385	-2.4255514	2024-08-14@10:43	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.34150751	-4.5115602	-5.2281843	0.72158186	-5.2257518	0.71641071	0.97005485	-4.8349679	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.036621102	1.2287001	-1.8624304	0.10097737	1.861931	0.10040659	-0.16963387	-2.4239751	2024-08-14@10:43	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.3284827	-4.4939979	-5.210592	0.70824941	-5.2087715	0.70435078	0.96192053	-4.8210354	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.035003998	1.2275829	-1.8607787	0.098474049	1.8604255	0.098044994	-0.16702302	-2.4226841	2024-08-14@10:44	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.31475623	-4.4781461	-5.1921029	0.6904746	-5.1941035	0.6951401	0.95898557	-4.8082394	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.033345718	1.2266374	-1.8589477	0.095611332	1.8593447	0.096070406	-0.16505698	-2.4217523	2024-08-14@10:44	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.30419367	-4.4632357	-5.1771774	0.68217725	-5.1786556	0.68194617	0.94572339	-4.7934844	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.032019466	1.2258371	-1.8578352	0.093691702	1.8580758	0.093821394	-0.16194144	-2.4201876	2024-08-14@10:45	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.29142216	-4.4463489	-5.160964	0.66779271	-5.1621148	0.67299895	0.93537952	-4.7794241	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.03040151	1.2247702	-1.8564339	0.091392295	1.8566914	0.091762657	-0.15920832	-2.4188648	2024-08-14@10:45	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.27472889	-4.4292815	-5.1439021	0.65500988	-5.145607	0.65828197	0.92950159	-4.7666192	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.028724676	1.2237014	-1.8548976	0.08895062	1.8552454	0.089290693	-0.15699153	-2.4178932	2024-08-14@10:45	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.26107483	-4.4138758	-5.1290714	0.64344596	-5.1302086	0.64717602	0.9173776	-4.7519311	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.0271879	1.222844	-1.8537934	0.086848808	1.8540184	0.087199952	-0.15394739	-2.4163694	2024-08-14@10:46	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.24411554	-4.3953079	-5.1155792	0.63725636	-5.1148356	0.63430829	0.90630782	-4.7380246	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.025371612	1.2215457	-1.852964	0.085275329	1.8528046	0.084991973	-0.15121198	-2.4150704	2024-08-14@10:46	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.23226934	-4.3814299	-5.0984247	0.62231826	-5.0981987	0.6210229	0.89520144	-4.7238924	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.024098003	1.2209019	-1.8514021	0.082792146	1.8513512	0.08266247	-0.14837474	-2.4137044	2024-08-14@10:47	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.21683968	-4.3649433	-5.0808792	0.60367402	-5.0829215	0.60805907	0.8865655	-4.7110428	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.022402757	1.219912	-1.8497657	0.080064493	1.8501642	0.080517408	-0.14596939	-2.4127213	2024-08-14@10:47	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.20220536	-4.3499313	-5.0658872	0.59406028	-5.0656403	0.58933811	0.8782258	-4.6977633	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.020978173	1.2191021	-1.8486498	0.078103358	1.8485424	0.077758123	-0.14354133	-2.4116116	2024-08-14@10:48	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.18472417	-4.333047	-5.0513599	0.58078537	-5.0508081	0.5801415	0.86529218	-4.6833567	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.019282178	1.2180467	-1.8475645	0.075933562	1.8474697	0.075831723	-0.1405468	-2.41018	2024-08-14@10:48	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.16931051	-4.3187724	-5.0359585	0.56813832	-5.0356994	0.56740151	0.84927169	-4.6690557	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.017788758	1.2173449	-1.8463545	0.073860589	1.8463226	0.073764708	-0.13735402	-2.4087361	2024-08-14@10:48	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69502252	-5.3078749	-5.9834116	0.92538628	-5.9854453	0.92756601	1.0415533	-5.455551	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	0.10270398	1.281155	-1.9274177	0.18358921	1.9277892	0.18390934	0.25664273	-2.4775995	2024-08-14@10:49	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.70062633	-5.2976056	-5.9738535	0.92869822	-5.9790545	0.9319347	1.051459	-5.4493283	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.10258408	1.2807804	-1.9271678	0.18320042	1.9281085	0.18373137	0.25729069	-2.4783861	2024-08-14@10:49	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.70079993	-5.2815676	-5.9507286	0.92447981	-5.9590825	0.93265167	1.0548849	-5.4339297	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.10151445	1.2800163	-1.9246619	0.18077038	1.9262486	0.18208661	0.25563277	-2.4769236	2024-08-14@10:50	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69850738	-5.2561169	-5.9306384	0.92848338	-5.9340931	0.92849312	1.0599851	-5.4180331	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.099845166	1.2779947	-1.9228583	0.17929597	1.9234494	0.1794765	0.25386774	-2.4753682	2024-08-14@10:50	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.68926456	-5.2352019	-5.9216476	0.93634419	-5.9116873	0.92585476	1.0659825	-5.4068346	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.098014483	1.2763639	-1.9228941	0.17894832	1.9209843	0.1774213	0.25308776	-2.4749187	2024-08-14@10:51	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69452157	-5.2270033	-5.905684	0.93633168	-5.8987069	0.93070929	1.0653804	-5.3915265	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.097736785	1.2764424	-1.9215828	0.17760024	1.9203252	0.17670608	0.25123829	-2.4733231	2024-08-14@10:51	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.68679602	-5.2027181	-5.8856517	0.93262421	-5.88854	0.93545038	1.0717946	-5.3802583	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.095985495	1.2744482	-1.9196027	0.17565821	1.9201416	0.1761121	0.25058999	-2.4729278	2024-08-14@10:51	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.68745471	-5.1882015	-5.8617116	0.92612653	-5.8716852	0.93591161	1.0779993	-5.3677881	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.095014589	1.2737117	-1.9168374	0.17306322	1.9186911	0.17455375	0.24954043	-2.4721726	2024-08-14@10:52	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.67683753	-5.1618233	-5.8489032	0.93226226	-5.8540545	0.93627301	1.0831792	-5.3545133	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.092837682	1.2714239	-1.9162433	0.17232526	1.9171899	0.17300113	0.2483737	-2.4712343	2024-08-14@10:52	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.67116252	-5.1421139	-5.8420968	0.94383152	-5.8409068	0.94085572	1.0762451	-5.3368338	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.091399655	1.2699656	-1.9167534	0.17251295	1.9164951	0.1722088	0.24539891	-2.4689105	2024-08-14@10:53	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.67271683	-5.1295509	-5.8202112	0.93436284	-5.8195319	0.9356758	1.0832907	-5.32608	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.090767718	1.2695049	-1.9142803	0.16992444	1.9142174	0.17005742	0.24489103	-2.4686442	2024-08-14@10:53	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.66418543	-5.1071271	-5.8025448	0.93380264	-5.8009418	0.9318017	1.0855983	-5.3122337	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.088850621	1.2677447	-1.9127677	0.16826131	1.9124277	0.16794277	0.24320038	-2.4674955	2024-08-14@10:53	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.66002503	-5.0901664	-5.7874695	0.93512928	-5.7881497	0.93653605	1.0883795	-5.2984086	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.08757763	1.266679	-1.9116481	0.16691247	1.9118122	0.16707786	0.24162437	-2.4663285	2024-08-14@10:54	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.65896029	-5.0742295	-5.77062	0.93163556	-5.7698444	0.93268458	1.0876809	-5.2840571	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.08662079	1.2657574	-1.9101723	0.16523627	1.9100572	0.16524145	0.23995457	-2.4650242	2024-08-14@10:54	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.65741898	-5.0587762	-5.7517885	0.92698905	-5.7455159	0.92144751	1.0876632	-5.2695645	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.085369171	1.2648304	-1.9083494	0.16331618	1.9072028	0.16232394	0.23799222	-2.4636416	2024-08-14@10:55	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.64015755	-5.0324382	-5.731488	0.92633056	-5.7313368	0.9232828	1.0914447	-5.2574109	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.082951103	1.262574	-1.906341	0.1613654	1.9063275	0.16104215	0.23664701	-2.4629621	2024-08-14@10:55	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.64060196	-5.0188307	-5.717923	0.92581625	-5.7178562	0.92563118	1.0928428	-5.2439024	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.082124169	1.2619532	-1.9054932	0.1600197	1.9054795	0.15997805	0.23512893	-2.4618622	2024-08-14@10:55	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.6346136	-4.9986615	-5.701335	0.9252967	-5.7022945	0.92353448	1.0894671	-5.228867	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.080565968	1.2604383	-1.9041187	0.15854348	1.904273	0.15843553	0.23289545	-2.4603229	2024-08-14@10:56	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.62436858	-4.9803079	-5.6829564	0.91949661	-5.6858686	0.92405884	1.0923002	-5.2153561	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.078875164	1.259199	-1.9023624	0.1563451	1.9029623	0.15692724	0.23132049	-2.4592524	2024-08-14@10:56	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.61841914	-4.9632418	-5.6639737	0.91525178	-5.6687464	0.91794968	1.0943646	-5.2026083	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.077526208	1.2581118	-1.900525	0.15436324	1.9013795	0.15487908	0.22987169	-2.4583565	2024-08-14@10:57	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.60975308	-4.9445124	-5.6475465	0.90950053	-5.6492949	0.91304252	1.0932054	-5.1885922	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.075946976	1.2567937	-1.8991304	0.15245435	1.8994524	0.15291593	0.2280126	-2.4571202	2024-08-14@10:57	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.60018815	-4.925616	-5.6320285	0.90994501	-5.6285497	0.90409255	1.0914752	-5.1741384	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.074240853	1.2554523	-1.8979462	0.15105335	1.8972562	0.15030342	0.22588184	-2.4557495	2024-08-14@10:57	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.59369164	-4.9087976	-5.617433	0.90821666	-5.6108113	0.90031741	1.0944075	-5.1613131	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.072778524	1.2544065	-1.8969106	0.14955438	1.8956439	0.14835174	0.2244805	-2.4548609	2024-08-14@10:58	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.58300083	-4.8880904	-5.5995353	0.90133109	-5.5956863	0.8952819	1.0918656	-5.1478401	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.071015404	1.2527973	-1.8952151	0.14741606	1.8944609	0.14665549	0.22252937	-2.4537166	2024-08-14@10:58	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.57574852	-4.872401	-5.5798473	0.89074199	-5.5806849	0.8965985	1.0882119	-5.1332151	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.069756337	1.2519142	-1.8931734	0.14480141	1.8934132	0.14536164	0.22017756	-2.4522714	2024-08-14@10:59	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.57258083	-4.8554388	-5.5599928	0.88483861	-5.5645988	0.89167902	1.0791906	-5.116104	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.068556642	1.250876	-1.8911912	0.14266069	1.8920691	0.14351812	0.21704286	-2.4501247	2024-08-14@10:59	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.56237673	-4.8377796	-5.5416106	0.8770714	-5.5443761	0.88175447	1.0817874	-5.1029404	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.066893749	1.2497163	-1.8894333	0.14042185	1.8899491	0.14099259	0.21557428	-2.4491612	2024-08-14@10:59	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.5455591	-4.8160114	-5.5275879	0.87465227	-5.5258563	0.87342555	1.082279	-5.0913167	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.064699635	1.2479221	-1.8884657	0.13886028	1.8881475	0.13868124	0.21402415	-2.4485236	2024-08-14@11:00	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.53989137	-4.8037115	-5.5122588	0.87209371	-5.5089909	0.86886205	1.0769782	-5.0759727	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.063639439	1.2474728	-1.8872593	0.1372751	1.8866748	0.13677384	0.21151277	-2.4468735	2024-08-14@11:00	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.53113388	-4.7835206	-5.4969263	0.86818672	-5.4963407	0.86760022	1.0689948	-5.060593	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.062073219	1.2460157	-1.8861273	0.13563623	1.8860046	0.13556158	0.20877559	-2.4451921	2024-08-14@11:01	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.52040601	-4.7672061	-5.4794242	0.85937653	-5.4783753	0.85965573	1.0708949	-5.0481115	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.060499361	1.2449951	-1.8845004	0.1333939	1.884301	0.13334648	0.20730646	-2.4443743	2024-08-14@11:01	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.50785318	-4.7466729	-5.4604999	0.85161989	-5.4550968	0.84102406	1.06693	-5.0337592	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.05857515	1.2434215	-1.8826494	0.13115648	1.8815445	0.12988065	0.20501452	-2.4430061	2024-08-14@11:01	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.49881333	-4.7286692	-5.4441851	0.84285786	-5.4418574	0.84063662	1.0602315	-5.0180849	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.056928369	1.2422436	-1.88123	0.12887292	1.8808208	0.12850516	0.2020958	-2.4412629	2024-08-14@11:02	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.48881003	-4.7141924	-5.4270201	0.83466082	-5.427958	0.83781123	1.0575228	-5.0055697	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.055663134	1.2414756	-1.8796791	0.12684717	1.87988	0.12716106	0.20036499	-2.4403707	2024-08-14@11:02	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.47905235	-4.6978304	-5.4095962	0.82424109	-5.4117289	0.82969335	1.050347	-4.9911419	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.054269973	1.2404727	-1.8780798	0.1246008	1.8784882	0.12509339	0.19780513	-2.4389445	2024-08-14@11:03	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.46767814	-4.6788303	-5.3918648	0.81417756	-5.3926473	0.81820298	1.0393247	-4.974673	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.052615551	1.239178	-1.8764289	0.12223255	1.8766073	0.12246856	0.19446056	-2.4369098	2024-08-14@11:03	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.45291945	-4.661394	-5.3752229	0.80858653	-5.3764512	0.81137863	1.0368067	-4.9614277	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.050750201	1.2380324	-1.8749922	0.12023969	1.8752565	0.12048918	0.19245371	-2.4358959	2024-08-14@11:03	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.44175915	-4.6450878	-5.3599496	0.80152674	-5.3588372	0.79979997	1.034298	-4.9484571	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.04923528	1.236988	-1.8737917	0.1183814	1.87357	0.11814246	0.19054215	-2.4348745	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
