GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11	4.0781	0.1201513	-3.6773221	-4.3822418	0.20577496	-4.3764586	0.20627661	0.27204698	-4.116202	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.11848049	1.1717053	-1.7666595	0.19595475	1.7656439	-0.19557959	-0.27660742	-2.3292345	2024-08-14@12:34	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.11474085	-3.6790686	-4.3820249	0.20340195	-4.382259	0.2024619	0.2681628	-4.1211759	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.11744412	1.1707469	-1.7652191	0.19541865	1.7652352	-0.195125	-0.27617313	-2.3282403	2024-08-14@12:35	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.10768269	-3.6813919	-4.3788691	0.19686869	-4.3795013	0.19707783	0.26117701	-4.1243303	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.11613319	1.1699087	-1.7630394	0.19384641	1.7631524	-0.19403999	-0.27486334	-2.3265844	2024-08-14@12:35	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.10343585	-3.682689	-4.3796581	0.19359024	-4.3803516	0.19407609	0.25721381	-4.1280667	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.11527985	1.1690269	-1.7616898	0.19317353	1.7618799	-0.19331645	-0.27411628	-2.3252144	2024-08-14@12:36	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.096732134	-3.6840056	-4.3771379	0.18819538	-4.3798596	0.18948277	0.25105701	-4.1316848	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	0.11395466	1.1680235	-1.7596706	0.19202972	1.7603231	-0.1924061	-0.27318029	-2.3237415	2024-08-14@12:36	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.092533063	-3.6858786	-4.3778421	0.18551684	-4.3786238	0.18580382	0.24681362	-4.1337499	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.11295374	1.1672389	-1.7584215	0.19126561	1.7585962	-0.19135118	-0.27207342	-2.3219062	2024-08-14@12:37	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.08723289	-3.6894035	-4.3787285	0.18188061	-4.3782786	0.18195554	0.24198407	-4.1377499	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.11187951	1.1666008	-1.7571548	0.19057529	1.7570693	-0.19056275	-0.27142886	-2.3206122	2024-08-14@12:37	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.082017349	-3.6903478	-4.3774131	0.17790593	-4.3762937	0.17780307	0.23649852	-4.1390736	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.11051472	1.1656249	-1.7554464	0.18935263	1.7552286	-0.18930681	-0.26994087	-2.3185502	2024-08-14@12:38	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.078390706	-3.6916779	-4.3801552	0.1762696	-4.3769297	0.17545381	0.23353946	-4.1424116	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.10969639	1.1647342	-1.7546461	0.18913522	1.7539509	-0.18881617	-0.2695883	-2.3171377	2024-08-14@12:39	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.072512139	-3.6938953	-4.3772318	0.17143775	-4.3751478	0.17127986	0.22697938	-4.1429035	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.10825263	1.1639022	-1.7526219	0.18778297	1.7521949	-0.18773061	-0.26808668	-2.3148253	2024-08-14@12:39	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.069761265	-3.6969753	-4.377952	0.1699715	-4.3774496	0.16998819	0.22487302	-4.1479451	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.10746729	1.1633347	-1.7514021	0.18734974	1.7513043	-0.18734589	-0.26765079	-2.3139381	2024-08-14@12:40	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.064430622	-3.6980811	-4.3771441	0.16614174	-4.3772598	0.16622202	0.21883484	-4.1488782	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.10624835	1.1623033	-1.7498803	0.18650948	1.7498915	-0.18651295	-0.26657162	-2.3117926	2024-08-14@12:40	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.061544514	-3.699715	-4.3763926	0.16400987	-4.3769497	0.16401479	0.21559181	-4.1512597	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.10535604	1.1615187	-1.748348	0.18568258	1.7484661	-0.18569048	-0.26551373	-2.3101409	2024-08-14@12:41	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.057468571	-3.7023942	-4.3760794	0.16161176	-4.3756251	0.16157907	0.21130767	-4.1538382	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.10442406	1.1607829	-1.746989	0.1852641	1.7469192	-0.18524978	-0.26499306	-2.3085382	2024-08-14@12:41	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.05379859	-3.7048415	-4.3731802	0.15841384	-4.3738437	0.15842007	0.20646136	-4.1541298	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.10334905	1.1600977	-1.7450726	0.18412263	1.7451923	-0.18415738	-0.26351508	-2.306276	2024-08-14@12:42	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.051147026	-3.7073544	-4.3774497	0.15736168	-4.3752699	0.15702348	0.20335955	-4.1564688	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.10272855	1.1594167	-1.7446414	0.18407216	1.7441795	-0.18388653	-0.26304403	-2.3046426	2024-08-14@12:42	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.046836712	-3.70903	-4.3730563	0.15352989	-4.3739452	0.15364889	0.19729885	-4.1559116	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.10154532	1.1585572	-1.742448	0.18282538	1.7426313	-0.18293435	-0.26146763	-2.3021485	2024-08-14@12:43	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.044954923	-3.712477	-4.3744983	0.15254416	-4.3726582	0.15256791	0.19528943	-4.1596146	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.10105019	1.1580928	-1.7414117	0.18259547	1.7410769	-0.18253529	-0.26103761	-2.3009707	2024-08-14@12:43	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.040918133	-3.7156295	-4.3698143	0.14872884	-4.3718644	0.14954894	0.18899256	-4.1584267	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.10004526	1.15745	-1.7392037	0.18145058	1.7397023	-0.18180987	-0.25953262	-2.2983262	2024-08-14@12:43	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.039043804	-3.7177359	-4.3718544	0.14781103	-4.3722055	0.14798803	0.1862986	-4.1595626	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.099490612	1.1568095	-1.7383275	0.18117295	1.7384418	-0.18119226	-0.2586768	-2.2964083	2024-08-14@12:44	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.035408035	-3.7209076	-4.3720024	0.14515391	-4.369289	0.14501999	0.18033532	-4.1575359	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.098622207	1.1561356	-1.7371638	0.18053609	1.7365949	-0.1804888	-0.25724681	-2.2935397	2024-08-14@12:44	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.033400491	-3.722857	-4.3683448	0.14316785	-4.3697568	0.14327974	0.17680299	-4.1576837	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.097976826	1.1554953	-1.7351426	0.17975908	1.7354284	-0.1798347	-0.25597289	-2.2913496	2024-08-14@12:45	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.030400322	-3.7271872	-4.3676851	0.14085855	-4.3678478	0.14094822	0.1718159	-4.1567264	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.097280114	1.1550942	-1.7337883	0.17925195	1.7338343	-0.17926178	-0.25481203	-2.2888458	2024-08-14@12:45	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.027331524	-3.7295057	-4.3647884	0.13774729	-4.3643227	0.13795561	0.16561612	-4.1527307	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.096465246	1.154394	-1.7320063	0.17824015	1.7319065	-0.17830319	-0.25276671	-2.2855378	2024-08-14@12:46	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.025939217	-3.7307126	-4.3655924	0.13675892	-4.3660783	0.13685927	0.16340059	-4.1547241	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.096039867	1.1536156	-1.7308661	0.1779077	1.730959	-0.17796338	-0.2520947	-2.2838654	2024-08-14@12:46	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.022936717	-3.7343386	-4.3618376	0.13336336	-4.3611165	0.13359039	0.15689754	-4.1498232	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.095267979	1.1531474	-1.7288803	0.17689999	1.728777	-0.17695804	-0.24998682	-2.2802493	2024-08-14@12:47	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.021412238	-3.7393605	-4.3619472	0.13215741	-4.3592557	0.13192013	0.15396486	-4.1487332	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.094801867	1.1530197	-1.7276793	0.17643761	1.7271509	-0.17633467	-0.24882106	-2.2777895	2024-08-14@12:48	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.01846511	-3.7413884	-4.3570425	0.12882834	-4.3570464	0.12876206	0.14724672	-4.1439064	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.094066957	1.1522396	-1.7254666	0.17549969	1.7255051	-0.17545732	-0.24661511	-2.2742151	2024-08-14@12:48	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.017033606	-3.7423934	-4.3552062	0.12699937	-4.3552786	0.12694613	0.14385623	-4.1413582	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.093553467	1.1515356	-1.7238715	0.17475366	1.7238763	-0.17472187	-0.24504399	-2.2713577	2024-08-14@12:49	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.014385401	-3.7448615	-4.3511507	0.12368264	-4.3522528	0.12384575	0.13741794	-4.1351115	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.092891595	1.1509105	-1.7218464	0.17380613	1.7220808	-0.17387838	-0.24278982	-2.267441	2024-08-14@12:50	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.012859123	-3.7474408	-4.3501738	0.12144061	-4.3474293	0.12133136	0.13342593	-4.1314495	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.092345883	1.1504199	-1.7203587	0.17288752	1.7198252	-0.17282594	-0.24086022	-2.264251	2024-08-14@12:50	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.010623898	-3.7483622	-4.3442673	0.1182348	-4.3465443	0.11842716	0.12767189	-4.1258717	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.091718978	1.1495787	-1.7179734	0.17191388	1.7184157	-0.17202386	-0.23866329	-2.2605512	2024-08-14@12:51	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0091269219	-3.7519352	-4.3417217	0.11573532	-4.340946	0.1154478	0.12312419	-4.1201749	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.091151485	1.1492498	-1.7162016	0.17092307	1.7160355	-0.17077509	-0.23634082	-2.2568168	2024-08-14@12:52	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0070820631	-3.7559095	-4.33699	0.11248853	-4.3345359	0.1118798	0.11751528	-4.1132137	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.090603703	1.1489093	-1.7140269	0.16986181	1.713463	-0.16961395	-0.23396982	-2.252769	2024-08-14@12:53	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0058077892	-3.7555883	-4.3333501	0.10968129	-4.3336826	0.10969972	0.11326479	-4.1063001	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.090038371	1.1479939	-1.7119967	0.1686746	1.7120442	-0.16866721	-0.23157868	-2.2486959	2024-08-14@12:53	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.003824122	-3.7588053	-4.3253278	0.10548814	-4.3264313	0.10571952	0.10719989	-4.0993747	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.08941031	1.147565	-1.7091054	0.16722352	1.7093453	-0.16734698	-0.2288254	-2.2446477	2024-08-14@12:54	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0029085888	-3.7595627	-4.3227321	0.10350792	-4.321816	0.10328485	0.10411482	-4.0958899	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.088936967	1.1468799	-1.7073178	0.16632799	1.7071017	-0.16620323	-0.22693176	-2.2415805	2024-08-14@12:55	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0013905036	-3.7597934	-4.314705	0.099407799	-4.3158417	0.099448924	0.098648907	-4.0871068	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.088288006	1.1460831	-1.7043975	0.16469345	1.7046157	-0.16474002	-0.22402514	-2.2370345	2024-08-14@12:55	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.00021112457	-3.7626355	-4.3096315	0.096733131	-4.3126596	0.096961838	0.094919543	-4.0823905	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.087838925	1.145636	-1.702121	0.16366504	1.7027109	-0.16377098	-0.22202437	-2.2336708	2024-08-14@12:56	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0012055591	-3.7651215	-4.3021554	0.092380491	-4.305656	0.092581482	0.089322608	-4.0734337	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.087140602	1.1451905	-1.699304	0.16186665	1.6999938	-0.16198892	-0.21880277	-2.2290607	2024-08-14@12:57	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0022473748	-3.7661209	-4.3005622	0.090108662	-4.3010178	0.090053721	0.08594937	-4.0686716	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.086713874	1.1445249	-1.6977173	0.16101844	1.6978115	-0.16101722	-0.2169786	-2.2257039	2024-08-14@12:57	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0031040557	-3.7680847	-4.2930032	0.086248731	-4.2935746	0.086327236	0.081655166	-4.0612463	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.086066581	1.1440387	-1.694869	0.15927473	1.6949749	-0.15929601	-0.21414038	-2.2215703	2024-08-14@12:58	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0042537053	-3.7682759	-4.2861983	0.082981669	-4.2881256	0.083406215	0.077791231	-4.0554728	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.085570618	1.1432719	-1.6922502	0.15804067	1.6926511	-0.15826088	-0.212128	-2.2179671	2024-08-14@12:59	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0046248982	-3.7711472	-4.2828624	0.080781501	-4.2823138	0.080699202	0.075121695	-4.0514624	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.085056991	1.142947	-1.6903155	0.15689326	1.6901795	-0.1568696	-0.21005747	-2.2148192	2024-08-14@12:59	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0057721573	-3.771674	-4.2767393	0.076659176	-4.2744575	0.076516236	0.070340648	-4.043251	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.08441251	1.1422744	-1.6877849	0.15533172	1.6873254	-0.15525699	-0.20743665	-2.2105487	2024-08-14@13:00	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0060288931	-3.7744732	-4.2742955	0.075223668	-4.2753128	0.075277865	0.06875594	-4.0410143	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.084027408	1.1419564	-1.6860619	0.15458155	1.6862748	-0.15461193	-0.20613841	-2.2079908	2024-08-14@13:01	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0067038106	-3.7742347	-4.2660358	0.070774409	-4.2663692	0.070859484	0.063996034	-4.0335699	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.083261583	1.1411992	-1.6830852	0.15269416	1.683167	-0.15271468	-0.20318846	-2.2038971	2024-08-14@13:02	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0071334358	-3.7747233	-4.2636749	0.069552753	-4.2633942	0.069496066	0.062501368	-4.0315226	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.082910417	1.1405863	-1.6815163	0.15220734	1.6814285	-0.15218825	-0.2022882	-2.2015064	2024-08-14@13:02	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0071994836	-3.7767888	-4.2592536	0.066398386	-4.256841	0.06619138	0.059268049	-4.0259735	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.082252985	1.1402227	-1.6792996	0.15067914	1.6787927	-0.15057387	-0.19987382	-2.1980121	2024-08-14@13:03	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0075514665	-3.7768212	-4.2537168	0.063758962	-4.2530591	0.063792806	0.05644363	-4.0216926	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.081719478	1.139604	-1.6770167	0.14972099	1.6769092	-0.149708	-0.19835311	-2.1949806	2024-08-14@13:04	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0074531937	-3.779374	-4.249438	0.061892066	-4.2494831	0.061932277	0.054712152	-4.0182837	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.081270924	1.139312	-1.6749472	0.14870406	1.6749636	-0.1487132	-0.19684031	-2.1921785	2024-08-14@13:04	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0073352647	-3.779056	-4.2431168	0.059041309	-4.2441023	0.059053535	0.051637764	-4.0152914	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.080616243	1.1387287	-1.6725494	0.14756278	1.6727388	-0.14754595	-0.19498047	-2.18956	2024-08-14@13:05	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0070832827	-3.7791134	-4.2428018	0.05751609	-4.2424309	0.057472032	0.049987208	-4.010321	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.080159292	1.1381503	-1.6713128	0.14684305	1.6712242	-0.14684943	-0.19373721	-2.1863729	2024-08-14@13:06	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0065926227	-3.7793196	-4.2383673	0.055072344	-4.2388879	0.055061583	0.047592902	-4.0056812	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.079591407	1.1376241	-1.6692709	0.14576012	1.6693675	-0.145756	-0.19204311	-2.1833284	2024-08-14@13:06	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0060183052	-3.7815273	-4.2314896	0.053643362	-4.234453	0.053409957	0.046212191	-4.0037921	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.07914581	1.1374335	-1.6667845	0.14504787	1.667356	-0.1449648	-0.19095024	-2.1810361	2024-08-14@13:07	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0053850197	-3.7810696	-4.2301778	0.05118855	-4.2295219	0.051215681	0.043873791	-3.9992542	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.078614113	1.1368828	-1.6654273	0.14403144	1.6652837	-0.14404113	-0.18941019	-2.1781385	2024-08-14@13:08	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0045058885	-3.7810197	-4.2271651	0.049552947	-4.2286656	0.049557219	0.042174188	-3.9969615	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.078148966	1.1363703	-1.6637057	0.14332103	1.6640464	-0.14332309	-0.18822663	-2.1758005	2024-08-14@13:08	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0032854843	-3.7832093	-4.2239155	0.047516653	-4.226146	0.047819535	0.040287676	-3.9935749	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.077727443	1.136309	-1.6619338	0.14243853	1.6625254	-0.1426579	-0.1869143	-2.1732564	2024-08-14@13:09	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0023959054	-3.7845849	-4.2183001	0.045993873	-4.2198782	0.046130609	0.038870661	-3.9908899	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.077391668	1.1359535	-1.6599303	0.14167671	1.6601267	-0.14171608	-0.18564562	-2.1708208	2024-08-14@13:10	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0011031903	-3.7838463	-4.2173822	0.044800677	-4.2155045	0.044666148	0.037643627	-3.9874029	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.076947474	1.1356128	-1.6585171	0.14129868	1.6583539	-0.14111275	-0.18497693	-2.1683402	2024-08-14@13:10	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.00030737105	-3.7838286	-4.2139968	0.042854324	-4.2149226	0.043230412	0.036041193	-3.9848711	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.076705043	1.1351399	-1.6569211	0.14036024	1.6571908	-0.14041797	-0.18359334	-2.1660475	2024-08-14@13:11	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0019517599	-3.7832219	-4.2118311	0.041585491	-4.2113212	0.041360274	0.034591825	-3.9819387	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.076423655	1.1347238	-1.6555494	0.13972669	1.6554299	-0.13966954	-0.18253142	-2.1637244	2024-08-14@13:12	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.003468688	-3.7813762	-4.2102882	0.039997803	-4.205701	0.040139275	0.033317491	-3.9790829	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.076236587	1.1340889	-1.6542673	0.13898481	1.6534036	-0.13905574	-0.18148328	-2.1614615	2024-08-14@13:13	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0051365311	-3.7873223	-4.2045306	0.03863347	-4.2047997	0.038722649	0.032115096	-3.9764801	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.076130718	1.1345725	-1.6521801	0.13839515	1.652246	-0.13842124	-0.18056935	-2.159263	2024-08-14@13:13	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0067248357	-3.7891147	-4.2021628	0.037455093	-4.2020917	0.037440114	0.031040063	-3.9738628	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.076070701	1.1344629	-1.6507758	0.13784727	1.6507624	-0.13783045	-0.17970704	-2.1571	2024-08-14@13:14	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0084264674	-3.7886048	-4.2023437	0.036229901	-4.1980219	0.036095762	0.029966619	-3.9709503	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.076061368	1.1340382	-1.6499163	0.13733823	1.6490563	-0.13724512	-0.17886193	-2.1549355	2024-08-14@13:15	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.010066221	-3.7927223	-4.196079	0.035008574	-4.1967999	0.034983674	0.028912891	-3.9696741	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.076101394	1.1342808	-1.6478028	0.13670954	1.6478871	-0.13669247	-0.1779912	-2.1531389	2024-08-14@13:15	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.011779354	-3.7954627	-4.1937914	0.033824562	-4.1937609	0.033794578	0.027890438	-3.9661296	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.076237279	1.1343095	-1.6464382	0.1361398	1.6464593	-0.13615248	-0.17716727	-2.1508427	2024-08-14@13:16	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.013261047	-3.8025193	-4.1912299	0.032725205	-4.1912897	0.032768214	0.026991297	-3.9633264	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.076435299	1.1349643	-1.6451216	0.13562846	1.6451097	-0.13563669	-0.1763962	-2.1487462	2024-08-14@13:17	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.014746033	-3.8043711	-4.1873852	0.031741142	-4.1875316	0.031681729	0.026119667	-3.9621445	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.076594231	1.1348063	-1.6435129	0.13514307	1.6435462	-0.13510714	-0.17568022	-2.1471312	2024-08-14@13:17	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.016269408	-3.8039721	-4.1840249	0.030776332	-4.1826578	0.030769884	0.025290257	-3.960181	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.076856896	1.1344122	-1.6420781	0.13461702	1.6418519	-0.13467468	-0.17498672	-2.1453212	2024-08-14@13:18	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.017371173	-3.8112226	-4.1820867	0.02975662	-4.1829431	0.02987147	0.024444007	-3.9573037	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.077094713	1.1349574	-1.6408466	0.13416701	1.641081	-0.13417444	-0.17428879	-2.1432615	2024-08-14@13:19	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.018605943	-3.8220136	-4.1791244	0.029058717	-4.1788982	0.028843184	0.023666992	-3.954619	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.077496326	1.1360398	-1.6395053	0.13372859	1.6394811	-0.13367866	-0.17362623	-2.1412159	2024-08-14@13:19	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.019178843	-3.8292539	-4.1773181	0.028049218	-4.1775438	0.028306972	0.022886823	-3.9527137	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.077596853	1.1365861	-1.6384482	0.13327857	1.6384781	-0.13337956	-0.17302654	-2.1396225	2024-08-14@13:20	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.020100392	-3.8281117	-4.174366	0.027404668	-4.1741788	0.027377859	0.022221545	-3.9500077	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.077909554	1.1359465	-1.6371249	0.13289787	1.6371112	-0.13290151	-0.17236134	-2.1376874	2024-08-14@13:20	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.020651633	-3.8321693	-4.1711246	0.026786481	-4.1725772	0.026747865	0.021617457	-3.9474533	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.078156344	1.135996	-1.635831	0.13253948	1.6360657	-0.13253931	-0.17175002	-2.1358228	2024-08-14@13:21	2.1719	1	0.1609	v2.7.1	
