GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	12.5	4.0781	0.012062641	-2.4017146	-3.3295403	0.22166243	-3.3270779	0.22219554	0.27740225	-2.9939582	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.14707128	1.0429339	-1.7398421	0.25584437	1.739366	0.25590066	0.35050609	-2.3375518	2024-08-14@09:54	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.011380731	-2.4068491	-3.3334497	0.22134802	-3.3344205	0.22217016	0.27662884	-2.999992	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-0.14685902	1.0433674	-1.7399181	0.25511149	1.7402577	0.25535781	0.34914354	-2.3376029	2024-08-14@09:55	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.010880827	-2.4108943	-3.3368551	0.22111465	-3.3377358	0.22143931	0.27624567	-3.0049611	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-0.14670783	1.0434855	-1.7398451	0.2542753	1.7400768	0.25448351	0.34786165	-2.3372712	2024-08-14@09:55	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.010291284	-2.4165429	-3.3442891	0.22048648	-3.3396238	0.22074532	0.27563729	-3.0126347	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	-0.14645512	1.0438981	-1.7404559	0.25373965	1.7394405	0.25374623	0.34698206	-2.3377729	2024-08-14@09:56	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0096049039	-2.4205793	-3.3435057	0.21999143	-3.3465905	0.2190008	0.27477853	-3.018807	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-0.14626398	1.0441776	-1.7394925	0.25287022	1.7400865	0.25257548	0.34574182	-2.3379313	2024-08-14@09:56	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0090193442	-2.4284813	-3.3474133	0.21722406	-3.3492089	0.21999687	0.27356202	-3.0251539	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	-0.14607053	1.0450046	-1.7390901	0.25172165	1.739819	0.25241094	0.34478477	-2.3378792	2024-08-14@09:57	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0083706809	-2.4309659	-3.3540465	0.21804308	-3.3517502	0.2185258	0.27310278	-3.030369	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	-0.14587521	1.0448739	-1.7398986	0.25120244	1.7394267	0.25122726	0.34336135	-2.3376551	2024-08-14@09:57	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0077091696	-2.4353256	-3.3586433	0.21740311	-3.3557301	0.21807258	0.27251332	-3.0364128	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.14568463	1.0450942	-1.7400225	0.25039222	1.7394458	0.25041826	0.34215406	-2.3376959	2024-08-14@09:58	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0069774208	-2.4414421	-3.3590793	0.21779731	-3.3622862	0.21605205	0.27150873	-3.0416615	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.14550509	1.0456363	-1.7393516	0.2496821	1.7398901	0.24936201	0.34080872	-2.3373823	2024-08-14@09:58	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0063501408	-2.4454687	-3.3643881	0.2156143	-3.3623015	0.2167777	0.27111452	-3.0485758	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-0.14532008	1.0458026	-1.7394038	0.24850856	1.7391307	0.24872277	0.33977492	-2.3377687	2024-08-14@09:59	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0056716264	-2.4516891	-3.3693659	0.21542098	-3.3669401	0.21590007	0.2702325	-3.0542079	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-0.14515773	1.0463745	-1.7396935	0.24783339	1.7392202	0.24784725	0.33849255	-2.3376053	2024-08-14@09:59	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0049502615	-2.4562353	-3.3702807	0.21533218	-3.3732418	0.21454666	0.26927557	-3.0597837	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.14498435	1.0466473	-1.7390967	0.24699648	1.7396378	0.24694608	0.33718517	-2.3374379	2024-08-14@10:00	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0041654885	-2.4618883	-3.3737319	0.21494781	-3.377136	0.21411502	0.26889047	-3.0659602	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	-0.14482831	1.0470875	-1.7390057	0.24610225	1.7396511	0.24608838	0.33595903	-2.3375502	2024-08-14@10:00	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0033849291	-2.4649652	-3.3792493	0.21394569	-3.3786454	0.21389841	0.26803564	-3.0710962	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	-0.14466899	1.0469842	-1.7393424	0.24514825	1.7391808	0.24512045	0.33442861	-2.3372982	2024-08-14@10:01	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0026301676	-2.4724406	-3.3834668	0.21282358	-3.3814642	0.21358697	0.26724528	-3.0775186	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	-0.14453467	1.0478383	-1.7392831	0.24425852	1.7389825	0.24429874	0.33334757	-2.3374177	2024-08-14@10:01	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0018466973	-2.4783139	-3.3862291	0.21228672	-3.3847198	0.21246146	0.26644171	-3.0837895	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	-0.14438076	1.0483717	-1.7390527	0.24336186	1.7387454	0.24334571	0.33216599	-2.337519	2024-08-14@10:02	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.0010266891	-2.4832411	-3.3886033	0.21213405	-3.3900822	0.21174435	0.26578313	-3.0892975	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	-0.14424173	1.0486329	-1.738758	0.24246545	1.7390359	0.24245592	0.33081737	-2.3373423	2024-08-14@10:02	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.00015510855	-2.4893877	-3.3916382	0.2107493	-3.3931134	0.21230888	0.26537673	-3.0951947	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	-0.14418069	1.0492063	-1.7384843	0.24124464	1.7390294	0.24164986	0.32948797	-2.3374158	2024-08-14@10:03	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	-0.0007302652	-2.4945353	-3.3974708	0.21040224	-3.3944995	0.21097402	0.26426341	-3.1006925	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	-0.14402653	1.0495257	-1.7389347	0.24054013	1.738361	0.24053343	0.32815397	-2.337204	2024-08-14@10:03	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	-0.11497647	-3.0452426	-3.4697975	0.085218958	-3.4692695	0.085114567	0.10415965	-3.248606	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.18147597	1.1007875	-1.713298	0.18937055	1.7131571	0.18929219	0.25793006	-2.3028906	2024-08-14@10:35	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.45026975	-5.3508372	-5.9732304	0.57649039	-5.974891	0.5763693	0.64086862	-5.431082	a248bdd	2x2_2C_8b_C2v_L	13.0	validity_data_2022.py	0.12898261	1.2862945	-1.919902	0.20816201	1.9201745	0.20819846	0.27916561	-2.4622989	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.45680485	-5.343892	-5.9630458	0.58208575	-5.9629643	0.58212299	0.6469225	-5.4210965	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.12886049	1.2865414	-1.9197017	0.20775423	1.9196861	0.20775874	0.27872288	-2.4621574	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.46778762	-5.3278432	-5.9523209	0.59531858	-5.953853	0.59614804	0.66148566	-5.4130949	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.12862124	1.2857438	-1.9196182	0.20792229	1.9199097	0.20807112	0.27929265	-2.4627328	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.47376149	-5.3066637	-5.9430642	0.60684072	-5.9468549	0.6083327	0.67578105	-5.4073951	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.12786063	1.2841412	-1.9196855	0.20803357	1.9203702	0.20832691	0.28014025	-2.4638417	2024-08-14@11:08	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.48084078	-5.2943265	-5.9322753	0.61531683	-5.9341954	0.61525574	0.68382543	-5.3970842	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.12756784	1.2837356	-1.9194415	0.20774384	1.9197289	0.20779176	0.27970145	-2.4636278	2024-08-14@11:08	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.48921919	-5.2801105	-5.9247789	0.62687053	-5.9213021	0.62518385	0.69453474	-5.3856427	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.12716066	1.2831452	-1.9198915	0.20786067	1.9192309	0.20758556	0.27958975	-2.4632971	2024-08-14@11:09	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.49826224	-5.266166	-5.9108743	0.63564523	-5.911278	0.63576626	0.70687402	-5.3788453	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.12692941	1.2825381	-1.9190744	0.20751632	1.9191316	0.20754745	0.28008989	-2.4640796	2024-08-14@11:09	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.50545479	-5.2499547	-5.8977281	0.64390206	-5.9028121	0.6452156	0.71698917	-5.3689802	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.12643974	1.2816344	-1.9184058	0.20711194	1.9192991	0.20740882	0.28007166	-2.4640593	2024-08-14@11:09	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.51140935	-5.2349465	-5.8895198	0.65415511	-5.8933809	0.65800496	0.72696328	-5.3579736	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.12578974	1.280846	-1.9186463	0.20700097	1.9194538	0.20767455	0.27971942	-2.4637516	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.52118187	-5.2265375	-5.8768935	0.6641561	-5.8766317	0.66397682	0.73679289	-5.3474003	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.12575699	1.2809481	-1.9181234	0.20687531	1.9180804	0.20681607	0.27959709	-2.4635418	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.5245024	-5.2057823	-5.8644287	0.67401492	-5.8624588	0.67053187	0.74759484	-5.339261	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.12475821	1.2794405	-1.9176882	0.20665211	1.9171897	0.20612179	0.27964885	-2.4639787	2024-08-14@11:11	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.53012982	-5.1875049	-5.8516367	0.68133945	-5.8485435	0.67981362	0.75984041	-5.331742	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.12401132	1.2782298	-1.9169801	0.20597978	1.9164671	0.20575936	0.27996501	-2.4645836	2024-08-14@11:11	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.53499101	-5.1707649	-5.833797	0.68676014	-5.8346556	0.68806387	0.76941345	-5.3204065	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.12332525	1.2771729	-1.9154311	0.20510377	1.9156177	0.2051589	0.279759	-2.4642168	2024-08-14@11:11	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.54436973	-5.1580948	-5.8165642	0.69411226	-5.8213607	0.69696938	0.77820222	-5.3085874	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.12305235	1.2767919	-1.9140743	0.20423459	1.9149693	0.20476294	0.27915406	-2.4636723	2024-08-14@11:12	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.54943857	-5.1425956	-5.8120469	0.70645525	-5.8131453	0.70793429	0.7864639	-5.2966402	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.12243727	1.2759688	-1.9149893	0.20461386	1.915267	0.20487099	0.27858515	-2.4630556	2024-08-14@11:12	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55101162	-5.1217732	-5.7994312	0.71285889	-5.7976866	0.71148565	0.79490912	-5.2858466	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.12125916	1.274272	-1.9143751	0.20416164	1.9140267	0.20383346	0.27837549	-2.4627614	2024-08-14@11:13	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55267738	-5.0964118	-5.78345	0.72012449	-5.7779963	0.71768777	0.80599232	-5.275658	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.11994914	1.2721398	-1.913204	0.20321602	1.9121943	0.20271973	0.27817114	-2.462723	2024-08-14@11:13	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55969448	-5.081599	-5.7701555	0.72771506	-5.7682842	0.72883223	0.81425308	-5.2629692	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.1193689	1.2713982	-1.9124393	0.20252508	1.9121975	0.20259965	0.27737581	-2.4619009	2024-08-14@11:13	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56278243	-5.0667667	-5.7504568	0.73201783	-5.7599261	0.73750806	0.82178417	-5.2521365	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.11867279	1.2705967	-1.9105693	0.20154395	1.9123794	0.20252445	0.27698808	-2.4615776	2024-08-14@11:14	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56638965	-5.0518243	-5.7374429	0.73818154	-5.7365269	0.73846786	0.82976446	-5.2394608	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.11785227	1.2698144	-1.9098842	0.20071196	1.9097405	0.20069586	0.27623313	-2.4608115	2024-08-14@11:14	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57133136	-5.0311303	-5.720441	0.7441875	-5.7200917	0.74556712	0.84056903	-5.2296584	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.11686852	1.268304	-1.9084777	0.1996863	1.9084496	0.19979584	0.27602255	-2.4608192	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57139855	-5.0114137	-5.7092142	0.75322856	-5.7092241	0.75399002	0.84702363	-5.2158428	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.11567694	1.2667765	-1.9081313	0.19942637	1.9081736	0.19950186	0.27511135	-2.4596824	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.5754943	-4.9947536	-5.6914893	0.75610666	-5.6949855	0.75906419	0.8522447	-5.2026673	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.11498985	1.2657792	-1.9065436	0.19817086	1.9072127	0.19865491	0.27404736	-2.4586837	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57961652	-4.9810585	-5.6752224	0.76226506	-5.6796221	0.76538118	0.86088117	-5.19057	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.11416134	1.2651682	-1.9052946	0.19719882	1.9061382	0.197724	0.27338475	-2.4580716	2024-08-14@11:16	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58117193	-4.9604823	-5.6605511	0.76767186	-5.6641247	0.77074752	0.86783484	-5.1782598	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.11303739	1.2635768	-1.9042503	0.1962862	1.9049621	0.19677931	0.27257189	-2.4573313	2024-08-14@11:16	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.578186	-4.9325993	-5.6467086	0.77457817	-5.6480907	0.77552658	0.87464236	-5.1653224	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.11134353	1.2609277	-1.9034048	0.19549142	1.9037227	0.19579486	0.27163085	-2.4564273	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57899501	-4.9191781	-5.6310538	0.77976784	-5.6294633	0.77917261	0.88009056	-5.1515793	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.1102353	1.2603223	-1.9022419	0.19455468	1.9019931	0.19446599	0.27037256	-2.4553059	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58619913	-4.9078559	-5.6163788	0.78436966	-5.6165766	0.78552572	0.8883859	-5.1399749	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.10986603	1.2600664	-1.9012273	0.19357065	1.9012936	0.19372984	0.26979239	-2.4547739	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58373224	-4.887177	-5.5954269	0.78446994	-5.600864	0.78774731	0.89295977	-5.1275502	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.10846502	1.2584075	-1.8989564	0.19187421	1.9000188	0.19251909	0.26875926	-2.4539778	2024-08-14@11:18	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58266015	-4.8629405	-5.5743307	0.78648751	-5.5827472	0.79166917	0.90275834	-5.1163287	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.10687961	1.2563605	-1.8967261	0.19007164	1.898384	0.19105174	0.26816292	-2.453615	2024-08-14@11:18	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.5827004	-4.8451746	-5.5638251	0.79447289	-5.5618083	0.79310716	0.90698908	-5.1020405	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.10562734	1.2550967	-1.8965456	0.18961401	1.896113	0.18937492	0.26668303	-2.4522774	2024-08-14@11:19	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57976846	-4.823789	-5.5485076	0.79666024	-5.5433832	0.79372608	0.91280289	-5.088984	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.10422116	1.2533954	-1.8953152	0.18832183	1.8943444	0.1877581	0.26570252	-2.4513365	2024-08-14@11:19	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57573731	-4.8000881	-5.5287951	0.79612797	-5.5281456	0.79749019	0.9189678	-5.0773443	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.10252825	1.2513455	-1.8932738	0.18651618	1.8932029	0.18659629	0.26473489	-2.4507659	2024-08-14@11:19	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57924241	-4.7856321	-5.5121216	0.8015209	-5.5156167	0.80302569	0.92174524	-5.0619494	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.10166111	1.2505967	-1.8919237	0.18544783	1.8925703	0.1857976	0.26300728	-2.4491225	2024-08-14@11:20	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58039132	-4.7700969	-5.4917221	0.79932297	-5.4966706	0.80366658	0.92409732	-5.0474477	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.10068431	1.249695	-1.8897013	0.18343077	1.8907128	0.18420282	0.26140964	-2.4477383	2024-08-14@11:20	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57711909	-4.750604	-5.4718044	0.80005011	-5.476082	0.80296039	0.93238879	-5.036047	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.099157293	1.2482336	-1.8876797	0.18165058	1.888513	0.18220132	0.26059613	-2.4472684	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56964895	-4.7258341	-5.4598292	0.80582522	-5.4607481	0.80642257	0.93361593	-5.0205054	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.097150744	1.245993	-1.8871607	0.18084995	1.8873138	0.18097338	0.25861434	-2.4455518	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57257531	-4.711791	-5.44219	0.80551216	-5.4457926	0.80950013	0.93635994	-5.0059216	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.0964033	1.2453063	-1.8854667	0.1791939	1.8862066	0.17984681	0.25702041	-2.4441319	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56642188	-4.689901	-5.4253015	0.80601805	-5.4273282	0.80763106	0.93940032	-4.9929892	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.094698882	1.2434737	-1.883973	0.1776715	1.8843624	0.17795695	0.25564294	-2.443176	2024-08-14@11:22	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56260792	-4.6691546	-5.4116028	0.81057429	-5.4069401	0.80687362	0.94491606	-4.9789037	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.093022958	1.2418028	-1.8830922	0.1765559	1.8821937	0.17590483	0.25415036	-2.4419213	2024-08-14@11:22	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55752403	-4.6528477	-5.3939759	0.81447396	-5.3868662	0.80340361	0.9461404	-4.9661685	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.091484453	1.2407253	-1.8815488	0.17535436	1.8800064	0.17370084	0.25249861	-2.4409453	2024-08-14@11:23	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55627005	-4.6339984	-5.3740939	0.80854409	-5.3710678	0.80481261	0.94752816	-4.9506189	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.090284105	1.2393516	-1.8793578	0.17293261	1.8787747	0.17248674	0.2506251	-2.4392743	2024-08-14@11:23	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55197077	-4.613913	-5.3541294	0.80571152	-5.3544969	0.80567964	0.95058008	-4.9368432	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.08867498	1.2378039	-1.877233	0.17081728	1.8772905	0.17081162	0.24896179	-2.4380582	2024-08-14@11:23	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.54511486	-4.5928573	-5.334427	0.80418766	-5.3372692	0.80512146	0.95560596	-4.9246977	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.086827285	1.2360539	-1.8751581	0.16872583	1.8756911	0.16898512	0.24769955	-2.4373094	2024-08-14@11:24	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.53330898	-4.5697917	-5.3143809	0.79971147	-5.3188855	0.80165886	0.9606716	-4.9134238	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.084628833	1.2340366	-1.8729629	0.16654393	1.8738201	0.16688063	0.24657271	-2.4367901	2024-08-14@11:24	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.53624972	-4.5603177	-5.3009807	0.80112006	-5.299112	0.80138534	0.95687378	-4.8956407	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.084079049	1.2339807	-1.8721258	0.16525603	1.8718016	0.16519306	0.24384888	-2.4344308	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.52625789	-4.5348185	-5.2840348	0.80097079	-5.2811192	0.79732668	0.95572857	-4.8802948	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.082050675	1.231608	-1.8706117	0.16370651	1.8700288	0.16315829	0.24164775	-2.4327205	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.52037419	-4.517229	-5.2656719	0.79852754	-5.2619882	0.79269448	0.95790693	-4.866003	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.080334734	1.2303751	-1.8687854	0.16164571	1.8680251	0.16082077	0.23974335	-2.4313677	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.5194881	-4.4983529	-5.2469774	0.7919345	-5.2444146	0.79035093	0.95559652	-4.850855	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.079064276	1.2290079	-1.866842	0.15925664	1.8663352	0.15892173	0.2373388	-2.4296923	2024-08-14@11:26	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.51122053	-4.4800082	-5.2288654	0.78970747	-5.2285238	0.7915716	0.95322596	-4.8350146	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.077338235	1.227667	-1.8650594	0.15730337	1.8650349	0.15745663	0.23482694	-2.427836	2024-08-14@11:26	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.50336762	-4.4611559	-5.2132819	0.79061648	-5.2117171	0.78698879	0.954982	-4.8218218	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.075589567	1.2262249	-1.8638016	0.15587269	1.8634548	0.15544864	0.23316331	-2.4267551	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.49195404	-4.4382432	-5.1941412	0.78261208	-5.1934954	0.7829024	0.95500365	-4.8086774	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.073481162	1.2241726	-1.8617362	0.1533747	1.8616217	0.1533414	0.23132621	-2.4256598	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.48498267	-4.4209858	-5.172973	0.77681998	-5.1762312	0.77785117	0.9561601	-4.7952378	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.071840644	1.2230108	-1.8593507	0.15075259	1.8599857	0.15111793	0.22938976	-2.4245184	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.47884933	-4.4028972	-5.1550121	0.76985735	-5.1575813	0.77704588	0.94992942	-4.7784001	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.070327079	1.2217297	-1.8575527	0.14850915	1.8581238	0.1493694	0.22637628	-2.4223302	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.46748655	-4.3827518	-5.1402441	0.76986472	-5.1393872	0.76880022	0.94645372	-4.7628845	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.068361519	1.2201051	-1.85643	0.14704931	1.8562644	0.14689946	0.223831	-2.4205636	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.46230357	-4.3669346	-5.1224672	0.76437263	-5.1230068	0.76562951	0.94728052	-4.7493958	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.066892847	1.2190856	-1.8546663	0.14484252	1.8547996	0.1449818	0.22193516	-2.4193824	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
