GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	4.0781	0.020419442	-2.2284467	-3.1749835	0.2468376	-3.1779411	0.24568853	0.30697384	-2.8312003	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	0.15280958	1.0274388	-1.7233012	0.27149808	1.7238317	0.27132355	0.37426345	-2.3217561	2024-08-14@10:20	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.019960643	-2.230099	-3.1804945	0.24572793	-3.179077	0.24490152	0.30618276	-2.8364494	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	0.15255607	1.0271433	-1.7235037	0.27075127	1.7229743	0.27052484	0.37310634	-2.3213312	2024-08-14@10:21	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.019449178	-2.2392696	-3.1855657	0.24515377	-3.1854525	0.2452975	0.30556318	-2.8436217	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	0.15231937	1.0283552	-1.7235988	0.27024383	1.7236431	0.27027333	0.37227979	-2.321683	2024-08-14@10:21	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.018905535	-2.2410959	-3.1866498	0.24474083	-3.1897002	0.24429703	0.30514047	-2.848769	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	0.15203627	1.0280975	-1.7230197	0.26938948	1.7236269	0.26938844	0.37093905	-2.3214893	2024-08-14@10:22	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.018463638	-2.246115	-3.1916461	0.24399388	-3.1937378	0.24341279	0.30428112	-2.8551987	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	0.151788	1.0284778	-1.7230395	0.268802	1.7234415	0.26873874	0.3700359	-2.3214245	2024-08-14@10:22	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.017848489	-2.2506449	-3.1955297	0.24261337	-3.1964145	0.242707	0.30316789	-2.8604647	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	0.15150574	1.0287849	-1.7228679	0.26798898	1.72312	0.26802861	0.36886907	-2.3210324	2024-08-14@10:23	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.017465628	-2.2545932	-3.2013376	0.24275204	-3.201277	0.24164949	0.30187375	-2.8666955	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	0.15124154	1.0289325	-1.7232718	0.26768261	1.7230451	0.26738595	0.36779757	-2.3209338	2024-08-14@10:23	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.016913964	-2.2590284	-3.2030554	0.24217207	-3.2055046	0.24130358	0.30217618	-2.8725317	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	0.15101866	1.0291957	-1.7226573	0.26673085	1.7231097	0.26664255	0.36671525	-2.3209289	2024-08-14@10:24	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.016390955	-2.2632838	-3.2052038	0.24029373	-3.2082918	0.24115416	0.30137784	-2.8778498	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	0.1507762	1.0293928	-1.7219041	0.26557258	1.7227781	0.26602446	0.36554125	-2.320571	2024-08-14@10:24	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.015919701	-2.268277	-3.2134456	0.2414468	-3.2129339	0.23942548	0.3002365	-2.88516	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	0.150529	1.0298144	-1.723117	0.26571256	1.7227621	0.2652451	0.36462676	-2.3209092	2024-08-14@10:25	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.015269934	-2.2717277	-3.2175596	0.23929254	-3.2141186	0.24025799	0.30010579	-2.8905631	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	0.15022133	1.02988	-1.7228664	0.26454276	1.722208	0.26461188	0.36351195	-2.3207058	2024-08-14@10:25	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.014719908	-2.2763834	-3.2212943	0.23880871	-3.2189361	0.23951113	0.29927768	-2.8961814	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	0.14997638	1.0301973	-1.7227583	0.26385081	1.7223241	0.2638978	0.36233961	-2.3204672	2024-08-14@10:26	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.014129292	-2.2809344	-3.2232832	0.23916212	-3.2243341	0.23824709	0.29863498	-2.9018981	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	0.14972359	1.0304905	-1.722388	0.2632672	1.7224668	0.26306927	0.36115832	-2.3203014	2024-08-14@10:26	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.013580298	-2.2851971	-3.2289251	0.23782458	-3.2264215	0.23850616	0.29805866	-2.9078038	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	0.1494629	1.0307418	-1.7225546	0.26243289	1.7221007	0.26248185	0.36007791	-2.3202069	2024-08-14@10:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.012995295	-2.2895595	-3.2321952	0.23706101	-3.2300166	0.23787932	0.29736639	-2.9138553	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	0.14920505	1.0310121	-1.7223042	0.2616469	1.7219331	0.26171743	0.35896871	-2.3201626	2024-08-14@10:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.01239235	-2.2928619	-3.2331361	0.23618839	-3.235547	0.23711757	0.29647436	-2.9196856	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	0.14891861	1.0310365	-1.7214976	0.26071175	1.7221906	0.26105246	0.35773806	-2.3199847	2024-08-14@10:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.011845063	-2.2994548	-3.239046	0.23606668	-3.2411229	0.23682516	0.29594724	-2.9254275	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	0.14870656	1.0318305	-1.7219146	0.26009743	1.7225962	0.26047426	0.35676235	-2.3198536	2024-08-14@10:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.01108869	-2.3032992	-3.2414203	0.23597953	-3.2413986	0.2357465	0.29607565	-2.9320964	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	0.1483975	1.0319269	-1.7216437	0.25933458	1.7216335	0.25930411	0.35560953	-2.3202223	2024-08-14@10:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.010521704	-2.3075348	-3.2465384	0.23568809	-3.2470584	0.23525374	0.29513486	-2.9371946	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	0.14818682	1.0321457	-1.7218847	0.25871693	1.7218978	0.25863177	0.35440398	-2.3197201	2024-08-14@10:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0098233298	-2.3125254	-3.2485902	0.23498372	-3.2499493	0.23473934	0.29463037	-2.942856	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	0.14792799	1.0325535	-1.7213178	0.25778862	1.7216291	0.25782731	0.35323792	-2.3195711	2024-08-14@10:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0092496919	-2.3183107	-3.2515624	0.23388125	-3.2513515	0.2337473	0.29361021	-2.9485161	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	0.14772547	1.0330478	-1.7209123	0.25683028	1.7208887	0.25676641	0.35196848	-2.3193209	2024-08-14@10:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0085383809	-2.3207266	-3.2564361	0.23394173	-3.2583858	0.23342937	0.29276791	-2.9543519	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	0.14744245	1.0329436	-1.7212406	0.25640287	1.7215707	0.2563207	0.35087961	-2.3191839	2024-08-14@10:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0077987473	-2.3272889	-3.2603168	0.23256991	-3.2608662	0.23436262	0.29290632	-2.960634	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	0.14715815	1.033743	-1.7209668	0.25527154	1.7215221	0.25563841	0.3497396	-2.3193566	2024-08-14@10:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0071121521	-2.3308072	-3.2644611	0.23257255	-3.2621831	0.23318973	0.2921567	-2.9656202	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	0.14697424	1.0337706	-1.721094	0.25457685	1.7206975	0.25457355	0.3484323	-2.3189176	2024-08-14@10:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0063981945	-2.3348229	-3.268112	0.23189144	-3.2654065	0.23278989	0.29140963	-2.9715271	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.14673162	1.0339621	-1.7209603	0.25374271	1.7204948	0.2537462	0.3472166	-2.3188261	2024-08-14@10:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0056304696	-2.3400588	-3.2685637	0.23239725	-3.2711375	0.23153111	0.29098219	-2.9768062	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.14652313	1.0343829	-1.7203048	0.2528741	1.7207214	0.25285657	0.34592946	-2.3185453	2024-08-14@10:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0048414534	-2.3456504	-3.2727122	0.23188245	-3.2749342	0.23106131	0.29055663	-2.9828907	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	0.14630941	1.0348462	-1.720323	0.25201325	1.7206642	0.25199073	0.34478819	-2.3185588	2024-08-14@10:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.004048076	-2.3509303	-3.2766113	0.23122795	-3.2787247	0.23077679	0.28982078	-2.9882352	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	0.14607605	1.0353399	-1.7203258	0.25110135	1.7206968	0.25123562	0.34350604	-2.3182938	2024-08-14@10:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0033055248	-2.3548248	-3.2814379	0.23066385	-3.278642	0.23052258	0.28907808	-2.9938604	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.14587397	1.0354378	-1.7203213	0.25043244	1.7197369	0.25020453	0.34220137	-2.3180754	2024-08-14@10:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0024527374	-2.3600212	-3.2846932	0.22986074	-3.2817438	0.23048565	0.28880966	-2.999474	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.1456982	1.0358667	-1.7201149	0.24939462	1.7195866	0.24932419	0.34099357	-2.3179446	2024-08-14@10:35	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.0016523154	-2.3650006	-3.2876698	0.22944894	-3.2859985	0.22985602	0.28788035	-3.0048798	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.14552059	1.03625	-1.7198544	0.24853534	1.7196363	0.24851914	0.33969541	-2.3176643	2024-08-14@10:35	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.00079889211	-2.3688332	-3.2910927	0.22936381	-3.2907684	0.22958942	0.28773184	-3.0104516	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.14525839	1.0364419	-1.719816	0.24784079	1.7197875	0.24765094	0.33854141	-2.3174849	2024-08-14@10:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-0.00021172897	-2.3759264	-3.2937678	0.22884973	-3.2910882	0.22929611	0.28732166	-3.0158788	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.1451903	1.0371174	-1.7194872	0.2466148	1.7189898	0.24653778	0.337095	-2.3173397	2024-08-14@10:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-0.0010732022	-2.3810205	-3.2951647	0.22848867	-3.2950829	0.22792966	0.28692403	-3.021766	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.1450917	1.0374647	-1.718951	0.24551255	1.7188619	0.24549859	0.33586972	-2.3172831	2024-08-14@10:37	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.19609975	-3.2025893	-4.0517914	0.47220224	-4.051063	0.47114684	0.64716871	-3.8581917	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.042261178	1.1276769	-1.7452927	0.12088919	1.7450964	0.12063404	0.19904365	-2.3245977	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.20381632	-3.2193701	-4.0650616	0.47775763	-4.0662555	0.47824464	0.65415712	-3.8711831	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.043865806	1.1291686	-1.74642	0.1224593	1.7466923	0.1226016	0.20137972	-2.3259888	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.21697821	-3.2405118	-4.0854745	0.48741373	-4.0851916	0.48708411	0.65996398	-3.8871578	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.046416349	1.1312188	-1.7490268	0.12572139	1.7489796	0.12565813	0.20491479	-2.3282098	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.227973	-3.2626852	-4.1079961	0.49612697	-4.1086452	0.49775946	0.6665508	-3.9049794	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.049247605	1.1333382	-1.7520395	0.12944228	1.7522187	0.12969824	0.20925876	-2.3309565	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.23839556	-3.2841724	-4.1281697	0.50399156	-4.1299133	0.50537546	0.67363135	-3.9223306	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.051870852	1.1353992	-1.7545502	0.13281275	1.7549722	0.1330082	0.21343452	-2.333606	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.24614301	-3.3012279	-4.1460178	0.51082468	-4.1470104	0.51170506	0.67763559	-3.9375141	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.05376336	1.1368133	-1.7566266	0.135359	1.7568829	0.13547727	0.21629073	-2.3355676	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.25747139	-3.3237515	-4.1659105	0.5185377	-4.165978	0.51848113	0.67940189	-3.9509984	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.05628563	1.1391441	-1.7591769	0.13826152	1.7591755	0.13828463	0.21877927	-2.3369925	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.26680835	-3.3447051	-4.1858804	0.52480154	-4.1873215	0.52506535	0.6843059	-3.9679867	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.058819729	1.1411339	-1.7616568	0.14139789	1.7619461	0.1415501	0.22264835	-2.3395079	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.27543688	-3.3664324	-4.2061916	0.53088571	-4.2098308	0.53358836	0.68801775	-3.9850871	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.061230337	1.1431765	-1.764159	0.14451383	1.7649995	0.14500454	0.22617305	-2.3420036	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.28457229	-3.3874081	-4.226103	0.5362877	-4.2291125	0.53931792	0.69093224	-4.0003457	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.063587613	1.1452199	-1.7666297	0.14733238	1.7673619	0.14783417	0.22926194	-2.3439802	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.29365878	-3.4060471	-4.2473019	0.54396759	-4.2444073	0.5403685	0.69343431	-4.0161459	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.065693176	1.1468483	-1.7694429	0.15035205	1.7687939	0.1497083	0.23217664	-2.3461242	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.29943037	-3.4278583	-4.2668726	0.54645515	-4.2634689	0.54539157	0.69812519	-4.0318153	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.068050137	1.1490957	-1.7718142	0.15274057	1.7710718	0.15248258	0.23542284	-2.348247	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.30698342	-3.4480643	-4.287202	0.55249406	-4.286504	0.55139315	0.69911512	-4.04847	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.07030981	1.1508784	-1.7743827	0.15586647	1.7741839	0.15575307	0.23864383	-2.3505741	2024-08-14@11:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.31388979	-3.4705964	-4.3066464	0.55591125	-4.3081415	0.55765785	0.69969234	-4.0639491	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.072576414	1.1530968	-1.7766943	0.15858292	1.7770398	0.1588814	0.24149003	-2.3525451	2024-08-14@11:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.32200744	-3.4913126	-4.3276667	0.55972062	-4.3277975	0.56062799	0.7001902	-4.0798174	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.074931927	1.1550752	-1.7793928	0.16139911	1.7794403	0.16144141	0.24430627	-2.3546484	2024-08-14@11:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.32862816	-3.5134009	-4.3478382	0.56388167	-4.3473014	0.56400715	0.70204817	-4.0956387	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.077163331	1.1572464	-1.7818998	0.16407265	1.7817953	0.16406511	0.24723816	-2.356753	2024-08-14@11:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.33519669	-3.5367127	-4.3668995	0.56717283	-4.3665957	0.56771092	0.70435272	-4.1116649	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.079508593	1.1596377	-1.7842088	0.16676591	1.7841142	0.16663104	0.25034652	-2.3589275	2024-08-14@11:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.34218959	-3.5584663	-4.3862458	0.56876384	-4.3862807	0.56541608	0.70137073	-4.1271294	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.081833133	1.1617305	-1.7864092	0.16893612	1.7863783	0.16866972	0.25266087	-2.3608687	2024-08-14@11:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.34586665	-3.5771351	-4.405181	0.56943632	-4.4063814	0.56945036	0.70120617	-4.1431788	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.083691156	1.1633591	-1.7886531	0.17129068	1.7889016	0.1714516	0.25533024	-2.3629988	2024-08-14@11:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.35061946	-3.5967126	-4.4247694	0.57209248	-4.4274586	0.57004541	0.70248365	-4.1591544	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.085570048	1.1650702	-1.7909778	0.173766	1.7915558	0.17373786	0.25821994	-2.3651584	2024-08-14@11:35	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.35192692	-3.6163565	-4.4467428	0.57346507	-4.4500147	0.57506384	0.69913697	-4.1741579	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.087315597	1.1668091	-1.7937877	0.17635065	1.7946118	0.17671672	0.26030169	-2.3668847	2024-08-14@11:35	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.36013974	-3.6423623	-4.4665428	0.5733478	-4.467676	0.57423079	0.69703701	-4.1894835	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.090019603	1.1696155	-1.7961908	0.17865578	1.7964704	0.17878361	0.26268753	-2.3687655	2024-08-14@11:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.36338558	-3.6639763	-4.4862569	0.57407039	-4.4842423	0.57164509	0.69412098	-4.2042596	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.092019035	1.1717332	-1.7985862	0.18096274	1.7980981	0.18059878	0.26487502	-2.3704797	2024-08-14@11:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.36567073	-3.6832444	-4.5035447	0.57243012	-4.5049771	0.57244225	0.69191153	-4.2201601	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.093778649	1.1734178	-1.8004058	0.18271038	1.8006599	0.18289856	0.26714175	-2.3725275	2024-08-14@11:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.36978772	-3.7067705	-4.5246451	0.57306026	-4.5240584	0.57229622	0.68952271	-4.2353026	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.095823053	1.1757778	-1.8030218	0.18509283	1.8028556	0.18498564	0.26933491	-2.3743277	2024-08-14@11:37	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.371854	-3.728119	-4.5441973	0.57076078	-4.5427323	0.57081226	0.68514934	-4.250019	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.097768625	1.1777911	-1.8052371	0.18711746	1.804976	0.18698126	0.27132076	-2.3759764	2024-08-14@11:37	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37361262	-3.7474472	-4.5613723	0.56849111	-4.5613031	0.56760747	0.6797222	-4.2641738	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.099628526	1.1794732	-1.8070777	0.18886922	1.8069903	0.18883809	0.27307355	-2.3774258	2024-08-14@11:38	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37368812	-3.7673409	-4.5817232	0.56714842	-4.5820852	0.56639617	0.67535161	-4.2786246	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.10114995	1.1812546	-1.8095291	0.19083037	1.8094917	0.19090933	0.27479273	-2.3789795	2024-08-14@11:38	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.3748887	-3.7878994	-4.6010488	0.56479287	-4.6024214	0.5658112	0.67132207	-4.2933036	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.10282198	1.1831334	-1.811692	0.19271345	1.8119782	0.19298737	0.27660745	-2.3805985	2024-08-14@11:38	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37856432	-3.8093477	-4.6203764	0.56216317	-4.6228149	0.5653987	0.66710191	-4.3083993	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.10495924	1.1852425	-1.8138729	0.19451447	1.8144467	0.19528028	0.2785717	-2.3823508	2024-08-14@11:39	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37625355	-3.8335154	-4.6366696	0.55692117	-4.6388734	0.55818245	0.66010065	-4.3226934	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.10649203	1.1875272	-1.815409	0.19597421	1.8158524	0.19630816	0.28003748	-2.383788	2024-08-14@11:39	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37585279	-3.8531678	-4.6541955	0.55286074	-4.6537622	0.55216708	0.65446734	-4.3362373	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.10803996	1.1893189	-1.8172344	0.19751399	1.8171157	0.19739692	0.281498	-2.3850945	2024-08-14@11:40	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37396459	-3.8694528	-4.673399	0.55038935	-4.6684735	0.54746083	0.64806723	-4.3495176	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.10919213	1.1905644	-1.8194161	0.19927819	1.8182738	0.19866515	0.28270785	-2.386223	2024-08-14@11:40	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37398093	-3.8929089	-4.6904639	0.54581785	-4.691293	0.54435649	0.6392476	-4.3611865	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.11097983	1.1928075	-1.821121	0.20065095	1.8211364	0.2005643	0.28348102	-2.3868388	2024-08-14@11:41	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37228268	-3.9150701	-4.7118956	0.54116191	-4.7094018	0.5389874	0.63214049	-4.3750358	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.11263707	1.1948997	-1.8236599	0.20240118	1.823084	0.20211333	0.28496816	-2.3881618	2024-08-14@11:41	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37073463	-3.9369817	-4.7258637	0.53206957	-4.7233487	0.53101843	0.62428705	-4.3899242	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.11423823	1.1969318	-1.8245711	0.20322788	1.8240591	0.20284581	0.28623303	-2.3897239	2024-08-14@11:41	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.36776256	-3.9570416	-4.7415641	0.52588431	-4.7398701	0.52598283	0.61580815	-4.4004075	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.11549917	1.1987147	-1.8259613	0.20426161	1.8256579	0.20408639	0.28685124	-2.3900533	2024-08-14@11:42	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.36472384	-3.9742936	-4.761437	0.52272525	-4.7591892	0.5213872	0.60832406	-4.4125117	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.11661511	1.2000522	-1.828277	0.20584897	1.8277752	0.20557306	0.28772622	-2.390824	2024-08-14@11:42	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.3615759	-3.9984251	-4.7769859	0.51405978	-4.7741728	0.51235147	0.59965392	-4.4270458	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.11813262	1.2023407	-1.8295145	0.20670463	1.8288676	0.2064506	0.28892717	-2.392245	2024-08-14@11:43	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.35572528	-4.0154953	-4.7852666	0.50317704	-4.7847752	0.50208988	0.58869087	-4.4379348	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.11909508	1.2036533	-1.8293421	0.20687195	1.8291703	0.20679793	0.28925871	-2.3926208	2024-08-14@11:43	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.35244965	-4.0319488	-4.8004055	0.49669258	-4.7994239	0.49635965	0.58077956	-4.4487268	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.12012316	1.2049364	-1.8305835	0.20767472	1.8303778	0.2076171	0.28971914	-2.3930299	2024-08-14@11:43	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.35031328	-4.0560119	-4.819042	0.49159999	-4.8182251	0.49001597	0.57273388	-4.4616596	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.12136413	1.2071506	-1.8324979	0.20874543	1.8322481	0.20865162	0.29042745	-2.3939303	2024-08-14@11:44	2.1719	1	0.1609	v2.7.1	
