model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.9686331	14.5	2.9738	-1.1231352	-6.1340082	-6.0390729	-0.93689045	-6.0543267	-0.96716401	-0.84378917	-5.0729414	11.1	-0.18312355	1.2526244	-1.8054738	0.18926355	1.8062493	0.19762825	0.21037738	-2.2605785	1.926	1	0.2481	1.2969387	1.6868346	-0.41005924	-0.086850059	0.037614624	0.12071575	0.07844895	1.9606436	1.866586	0.043138756	1.8730746	0.057043084	0.0045060955	1.6890507	1.1068771	1.0105128	-0.63668789	1.3456191	-0.56101385	-1.3006918	-0.65722986	-0.20171336	2.1854281	0.026542575	0.073918391	0.039019823	0.12848716	0.042920703	0.12250962	0.056300981	0.0045229473	0.26824766	0.03005993	4.9997449	2.8262557	3.6999376	4.4116746	3.6339577	4.4934374	3.7368549	3.5714866	-96.519306	R0:N12:S0:1	-65.0096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.67e+01	 6.92e-04	2022-07-12@13:57
2x2_2C_8b_C2v_L	8.978036	14.5	2.9738	-1.1423987	-6.1460685	-6.044446	-0.92174726	-6.097786	-1.0164193	-0.82600351	-5.0702376	11.11	-0.18494428	1.2523173	-1.8052696	0.18490776	1.8083456	0.21110645	0.20775201	-2.2592516	1.926	1	0.2481	1.2970324	1.6876967	-0.40870318	-0.086575778	0.037491933	0.12067705	0.08050094	1.9605315	1.857434	0.03280326	1.8783145	0.07916278	0.0043151978	1.6828269	1.1060277	1.0221227	-0.63736813	1.4027286	-0.47959687	-1.2592526	-0.78981531	-0.19774362	2.2006631	0.026532901	0.075734757	0.039126132	0.13672765	0.03284394	0.11752701	0.077123012	0.0043311943	0.27239406	0.03029811	4.9948482	2.8262359	3.7668697	4.3145722	3.5568698	4.5692623	3.7350829	3.5592613	-96.686483	R0:N12:S0:1	-65.0896	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.68e+01	 1.40e-03	2022-07-12@13:58
2x2_2C_8b_C2v_L	9.0006939	14.5	2.9738	-1.1977214	-6.2644849	-6.0729078	-0.94056812	-6.1212848	-1.0232561	-0.82516792	-5.080722	11.12	-0.19615128	1.2581831	-1.8070415	0.19044991	1.8096877	0.21240898	0.20895444	-2.2595095	1.926	1	0.2481	1.2973827	1.6896005	-0.40567827	-0.085808888	0.03716208	0.1205845	0.094671668	1.9600819	1.8577512	0.036236105	1.8759034	0.075702152	0.0041428832	1.6753677	1.1050358	1.1066823	-0.64030306	1.3953768	-0.50725352	-1.2726353	-0.76974417	-0.19545035	2.2205317	0.026515039	0.088037515	0.039515937	0.13650321	0.036236652	0.11982555	0.073974246	0.0041569825	0.27720324	0.030556368	4.9399183	2.8275812	3.7540905	4.3397556	3.5765458	4.5555067	3.7265574	3.5447745	-97.107846	R0:N12:S0:1	-65.1696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.70e+01	 4.29e-04	2022-07-12@13:59
2x2_2C_8b_C2v_L	8.963152	14.5	2.9738	-1.1484503	-6.1744241	-6.0720237	-0.96241246	-6.0685573	-0.96037267	-0.8459389	-5.0954336	11.13	-0.18327103	1.2535407	-1.8061245	0.19079821	1.8057368	0.18967351	0.2048549	-2.2603349	1.926	1	0.2481	1.2968735	1.6863126	-0.41084587	-0.08698307	0.037674521	0.12084649	0.07882579	1.9607725	1.8712419	0.047717161	1.8705434	0.046317663	0.0041935989	1.6907884	1.1073999	1.0132253	-0.63606596	1.3163621	-0.59799426	-1.321118	-0.58789154	-0.19528497	2.1817362	0.02656757	0.074245375	0.038890157	0.12426404	0.04730648	0.12490729	0.045955338	0.0042078743	0.26708529	0.029965259	4.997453	2.8259685	3.6640727	4.456715	3.6709064	4.4482161	3.736632	3.5742468	-96.855692	R0:N12:S0:1	-65.2496	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.62e+01	 1.34e-03	2022-07-12@14:00
2x2_2C_8b_C2v_L	8.9622587	14.5	2.9738	-1.1232442	-6.1240033	-6.087523	-0.9773154	-6.1059099	-1.0020157	-0.83820719	-5.0986719	11.14	-0.17616106	1.250579	-1.8064477	0.1899914	1.8077888	0.19710351	0.20055871	-2.2598889	1.926	1	0.2481	1.2968673	1.6861914	-0.41098322	-0.086999097	0.037680137	0.12085415	0.069810103	1.9612833	1.8678675	0.044389058	1.8734307	0.056365795	0.0040475677	1.6925677	1.1075596	0.95570706	-0.63207321	1.3403393	-0.5687371	-1.3016788	-0.65153192	-0.1916706	2.1768381	0.026567611	0.066235456	0.038423057	0.12727996	0.044136796	0.12215124	0.05565316	0.0040607649	0.26593186	0.029914368	5.0372614	2.8196496	3.6954336	4.4165451	3.6386824	4.486792	3.7401237	3.5768699	-96.902976	R0:N12:S0:1	-65.3296	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.61e+01	 6.52e-04	2022-07-12@14:01
2x2_2C_8b_C2v_L	8.9760767	14.5	2.9738	-1.1665732	-6.183213	-6.0498589	-0.90799614	-6.1376012	-1.0457506	-0.84781912	-5.1074095	11.15	-0.18283245	1.2527378	-1.8031078	0.17381753	1.8088435	0.21061817	0.20387188	-2.259524	1.926	1	0.2481	1.2970383	1.6873098	-0.40907049	-0.086534441	0.037473925	0.12079606	0.077369742	1.9606712	1.8549308	0.024747259	1.8824959	0.083488684	0.0041859862	1.6856195	1.1066227	1.0019817	-0.63735285	1.4219549	-0.41645874	-1.232846	-0.82202372	-0.19447622	2.1933824	0.026555986	0.072978771	0.039001808	0.13898897	0.024822547	0.1136413	0.080966728	0.0042016523	0.27056864	0.030177759	5.003966	2.8304319	3.7934403	4.264244	3.5194446	4.5974853	3.7379929	3.5644452	-97.078026	R0:N12:S0:1	-65.4096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.63e+01	 4.57e-04	2022-07-12@14:02
2x2_2C_8b_C2v_L	8.9628584	14.5	2.9738	-1.1399356	-6.1457071	-6.069249	-0.93117727	-6.1315152	-1.0415125	-0.8666944	-5.1218202	11.16	-0.17561589	1.2507964	-1.8039761	0.17488501	1.8078666	0.20424269	0.20261089	-2.2601226	1.926	1	0.2481	1.2968773	1.6861255	-0.41092126	-0.086941327	0.037652014	0.12084773	0.068640939	1.9611227	1.8596651	0.027705053	1.8813735	0.07399653	0.0042352155	1.6928815	1.1075949	0.94637912	-0.63423171	1.3966903	-0.44245601	-1.2454412	-0.76750986	-0.19505907	2.1749845	0.026566703	0.065196384	0.038588803	0.13473211	0.027745556	0.11473432	0.072166823	0.0042509293	0.26573342	0.029904305	5.0374516	2.8274192	3.7704783	4.3004393	3.5486637	4.5736174	3.7429013	3.5778736	-97.084282	R0:N12:S0:1	-65.4896	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.59e+01	 9.41e-04	2022-07-12@14:03
2x2_2C_8b_C2v_L	8.969657	14.5	2.9738	-1.1971997	-6.2447524	-6.1282739	-1.0142852	-6.1128207	-0.98472495	-0.86014917	-5.1308728	11.17	-0.18627519	1.2553468	-1.8075509	0.19532689	1.8066865	0.18812385	0.20158879	-2.2604535	1.926	1	0.2481	1.2969706	1.6868471	-0.40997831	-0.086749305	0.037573974	0.12085894	0.082141993	1.9607713	1.8733464	0.053488957	1.867723	0.041840581	0.0039475726	1.6881848	1.1071389	1.0341497	-0.63597618	1.300636	-0.63777836	-1.3393349	-0.55563506	-0.19033568	2.1888902	0.026569096	0.077160697	0.038879544	0.12232134	0.05286212	0.12750528	0.041622497	0.0039599888	0.2688192	0.030050046	4.9856551	2.8248472	3.6395059	4.4872416	3.6959219	4.416721	3.7338564	3.5690043	-97.435253	R0:N12:S0:1	-65.5696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.59e+01	 3.13e-04	2022-07-12@14:04
2x2_2C_8b_C2v_L	8.9864853	14.5	2.9738	-1.233661	-6.296206	-6.163875	-1.0579376	-6.0908554	-0.93267769	-0.85424488	-5.1324701	11.18	-0.19198938	1.2570936	-1.8090167	0.20824177	1.8045665	0.17669641	0.20174996	-2.2593957	1.926	1	0.2481	1.2972043	1.6882131	-0.40769376	-0.086172201	0.037320654	0.12083667	0.089487036	1.9603255	1.880598	0.07569922	1.8568472	0.026891876	0.0038916152	1.6811919	1.1062669	1.0760979	-0.63959761	1.2456709	-0.77961207	-1.4068352	-0.43800483	-0.18919156	2.206033	0.026563787	0.083569918	0.039294384	0.11551923	0.073788863	0.13736271	0.026939465	0.0039044368	0.27343723	0.030308552	4.956671	2.8307935	3.5449047	4.5810112	3.7764961	4.2959916	3.7308352	3.5557255	-97.620469	R0:N12:S0:1	-65.6496	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.60e+01	 1.34e-03	2022-07-12@14:05
2x2_2C_8b_C2v_L	8.9815635	14.5	2.9738	-1.2626711	-6.3097129	-6.1566071	-1.0533026	-6.0847843	-0.93278346	-0.89100486	-5.1533119	11.19	-0.19390008	1.2566556	-1.8079988	0.2026404	1.8033596	0.17369738	0.20539814	-2.260517	1.926	1	0.2481	1.2971331	1.6878322	-0.40835421	-0.086348357	0.037398635	0.12084692	0.093893666	1.9599218	1.8800557	0.068699088	1.8587135	0.026617139	0.0040883513	1.6822169	1.1064484	1.1005029	-0.64267187	1.2507581	-0.74153115	-1.3947946	-0.43871611	-0.19343821	2.2035909	0.026567078	0.087360563	0.039671632	0.11610752	0.067208831	0.13575	0.026642041	0.0041026838	0.27272745	0.030261633	4.9362784	2.8351123	3.5590721	4.5699307	3.764667	4.3138997	3.7297494	3.5583894	-97.700212	R0:N12:S0:1	-65.7296	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.58e+01	 4.52e-04	2022-07-12@14:06
2x2_2C_8b_C2v_L	8.9757232	14.5	2.9738	-1.2689094	-6.3068114	-6.143736	-1.019484	-6.1393007	-1.0140688	-0.8783051	-5.154564	11.2	-0.19290538	1.2559496	-1.8067948	0.19057851	1.8065093	0.18969082	0.19986296	-2.259925	1.926	1	0.2481	1.29705	1.6874161	-0.40914025	-0.086557359	0.037492527	0.1209244	0.093721612	1.9601234	1.8706214	0.046605024	1.8697584	0.044948429	0.0037725866	1.6833725	1.1067692	1.1008925	-0.64050489	1.3171569	-0.59321169	-1.3229213	-0.58142582	-0.18682714	2.2017465	0.02658124	0.087192772	0.039470766	0.12491459	0.046218833	0.12571061	0.044617041	0.0037837672	0.27196278	0.03019862	4.9393249	2.8283851	3.6645683	4.4591798	3.6726751	4.4489757	3.7283118	3.559866	-97.818746	R0:N12:S0:1	-65.8096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.56e+01	 1.75e-04	2022-07-12@14:07
2x2_2C_8b_C2v_L	8.9962358	14.5	2.9738	-1.2472642	-6.3120227	-6.1152843	-0.9378504	-6.2213002	-1.1164367	-0.87604573	-5.1643098	11.21	-0.18945286	1.2568052	-1.8045454	0.17224618	1.8108501	0.21694726	0.20221837	-2.2599917	1.926	1	0.2481	1.2973427	1.6889259	-0.40638081	-0.085823531	0.037165034	0.12074984	0.084024719	1.9605028	1.8504015	0.021219095	1.8841639	0.093259982	0.003964987	1.6792822	1.1057952	1.0429514	-0.63875339	1.4471812	-0.38558118	-1.2177866	-0.87714039	-0.19031732	2.2096647	0.026545929	0.078841881	0.039146401	0.1430252	0.021310482	0.11203145	0.089878525	0.0039791106	0.27472753	0.030407111	4.9789738	2.8327255	3.8171074	4.2230264	3.487582	4.6190449	3.7334651	3.5520586	-98.003541	R0:N12:S0:1	-65.8896	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.58e+01	 2.55e-04	2022-07-12@14:08
2x2_2C_8b_C2v_L	8.9839935	14.5	2.9738	-1.2007953	-6.2550417	-6.1211281	-0.93464608	-6.2320401	-1.1252813	-0.87104437	-5.1657858	11.22	-0.17919333	1.2543149	-1.8043214	0.16872768	1.8110184	0.21672999	0.19749339	-2.2590534	1.926	1	0.2481	1.2971773	1.6877609	-0.40807482	-0.086188188	0.037319498	0.12082541	0.07035484	1.9611445	1.8505748	0.019331536	1.8860164	0.096652	0.0038851375	1.6854173	1.1066559	0.95698331	-0.63476489	1.4520152	-0.36696396	-1.2074328	-0.89587861	-0.18767709	2.1931816	0.026559935	0.066750407	0.038569159	0.14279301	0.019423074	0.11023634	0.092860243	0.0038988829	0.27075611	0.03017968	5.031599	2.8311178	3.8262297	4.2014307	3.4712966	4.6259356	3.7413643	3.5633348	-97.950342	R0:N12:S0:1	-65.9696	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.56e+01	 9.20e-04	2022-07-12@14:09
2x2_2C_8b_C2v_L	8.9318936	14.5	2.9738	-1.1370155	-6.1525778	-6.1344587	-0.98510628	-6.1749897	-1.0563509	-0.88352783	-5.1812928	11.23	-0.16394589	1.2488008	-1.8046023	0.1715834	1.8072026	0.18911353	0.18779174	-2.2605364	1.926	1	0.2481	1.2964722	1.6833615	-0.41522963	-0.087860467	0.038055553	0.12118317	0.05593514	1.9620594	1.868215	0.030274623	1.8805364	0.054995802	0.0036177069	1.7052068	1.1097898	0.85846132	-0.62817528	1.3504126	-0.46948466	-1.2630317	-0.65461887	-0.18084353	2.1448587	0.026631379	0.053658858	0.03771056	0.12702957	0.030223459	0.11564439	0.054159028	0.0036284003	0.2573413	0.029393401	5.0877541	2.8213391	3.7273597	4.3607286	3.5988069	4.5237761	3.7494529	3.5985468	-97.689091	R0:N12:S0:1	-66.0496	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.48e+01	 7.28e-04	2022-07-12@14:10
2x2_2C_8b_C2v_L	8.9030209	14.5	2.9738	-1.0711344	-6.074972	-6.1424671	-1.020881	-6.1449898	-1.0112197	-0.89158703	-5.1898504	11.24	-0.15047642	1.2447701	-1.8040753	0.17414573	1.8046756	0.17258926	0.18221653	-2.2606446	1.926	1	0.2481	1.2960599	1.6808825	-0.41916038	-0.088788223	0.038459757	0.12135315	0.043352021	1.9626322	1.8773778	0.039355729	1.8762174	0.036943807	0.0035337457	1.7152934	1.1113235	0.75875547	-0.62474831	1.2937278	-0.54497129	-1.3023806	-0.52641197	-0.1778917	2.1187212	0.026664778	0.041997009	0.03719356	0.11861721	0.039059677	0.1196915	0.036713426	0.0035438486	0.25029831	0.029003576	5.1370988	2.8194285	3.6571729	4.4521017	3.6705011	4.4348329	3.7576276	3.6151062	-97.523911	R0:N12:S0:1	-66.1296	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.45e+01	 4.33e-04	2022-07-12@14:12
2x2_2C_8b_C2v_L	8.9507071	14.5	2.9738	-1.1749014	-6.2171175	-6.2348991	-1.1114156	-6.1604011	-0.98333042	-0.89672361	-5.2038373	11.25	-0.1687105	1.2514855	-1.8102243	0.20253819	1.8053522	0.16968834	0.19188372	-2.2608741	1.926	1	0.2481	1.2967297	1.6849288	-0.41265422	-0.087248272	0.037785915	0.12100584	0.059331401	1.9618577	1.8839821	0.07262411	1.8607283	0.024214296	0.0037290194	1.6988676	1.1086664	0.88305132	-0.62969667	1.2326925	-0.76481405	-1.3964732	-0.41482257	-0.1837862	2.160244	0.026596188	0.056773893	0.037901461	0.11232143	0.07079687	0.13376195	0.024259123	0.0037408185	0.26171123	0.029650439	5.0742127	2.8244008	3.5378984	4.5808179	3.7782021	4.2827323	3.7472268	3.5876312	-98.13044	R0:N12:S0:1	-66.2096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.49e+01	 5.31e-04	2022-07-12@14:13
2x2_2C_8b_C2v_L	8.9419376	14.5	2.9738	-1.1657524	-6.1958279	-6.2230474	-1.1116382	-6.1469027	-0.95350928	-0.89243524	-5.2045784	11.26	-0.16498937	1.2497176	-1.8083624	0.1990358	1.8038218	0.16167499	0.18679252	-2.2599057	1.926	1	0.2481	1.296614	1.684101	-0.4138775	-0.087498197	0.037893704	0.12116676	0.056047389	1.9619748	1.885921	0.072138486	1.8605835	0.020406616	0.0035681187	1.7019218	1.1093596	0.85825824	-0.62946023	1.2212925	-0.76567751	-1.4006583	-0.38181383	-0.17949706	2.1523468	0.02662711	0.053769347	0.037798116	0.11052978	0.070265782	0.13390641	0.020450969	0.003579106	0.25963273	0.029519097	5.085379	2.8261507	3.5235396	4.59249	3.7870841	4.2634561	3.7501729	3.5926807	-98.067984	R0:N12:S0:1	-66.2896	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.47e+01	 8.82e-04	2022-07-12@14:14
2x2_2C_8b_C2v_L	8.9680214	14.5	2.9738	-1.3395737	-6.3944707	-6.1919253	-1.0397833	-6.2016165	-1.0606613	-0.919429	-5.2199355	11.27	-0.19376264	1.2571875	-1.8062125	0.18133601	1.80669	0.18600858	0.19382995	-2.2602803	1.926	1	0.2481	1.2969563	1.6866818	-0.41023876	-0.086751758	0.037579329	0.12108535	0.095657813	1.9601133	1.8699734	0.037858497	1.8733299	0.044163868	0.0034892609	1.6856169	1.1074493	1.1116945	-0.64119642	1.3250001	-0.53531579	-1.3021941	-0.58273084	-0.18020745	2.1968158	0.026612377	0.088842712	0.039472133	0.12560114	0.037656708	0.12250546	0.043784033	0.003498733	0.27046849	0.030072384	4.928867	2.8310567	3.6843274	4.4311128	3.6516835	4.4727937	3.7279673	3.5638476	-98.620742	R0:N12:S0:1	-66.3696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.48e+01	 3.85e-04	2022-07-12@14:15
2x2_2C_8b_C2v_L	8.9835683	14.5	2.9738	-1.389382	-6.4856249	-6.1891127	-1.027121	-6.2136881	-1.072297	-0.91430681	-5.2269328	11.28	-0.2035902	1.2607281	-1.8052942	0.17882275	1.8067273	0.18927007	0.19418929	-2.2601042	1.926	1	0.2481	1.2971774	1.6880357	-0.40812568	-0.086242329	0.03735964	0.12107363	0.11019308	1.9594755	1.8668738	0.033946458	1.8742439	0.047278147	0.0033620275	1.6781582	1.1066172	1.1899117	-0.64587298	1.3409282	-0.50653796	-1.2917905	-0.6075672	-0.17796982	2.2162795	0.026609936	0.10110669	0.040047651	0.12850998	0.033825624	0.12171995	0.046789836	0.0033706818	0.27530089	0.030324305	4.8715056	2.8360002	3.7029216	4.4089128	3.6337657	4.4972119	3.7205068	3.5494664	-98.890704	R0:N12:S0:1	-66.4496	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 1.48e+01	 5.95e-04	2022-07-12@14:18
2x2_2C_8b_C2v_L	8.9541272	14.5	2.9738	-1.3200548	-6.3795327	-6.2166642	-1.0770415	-6.1998673	-1.0384431	-0.93883606	-5.239698	11.29	-0.18710125	1.2563106	-1.8064002	0.18440889	1.8055248	0.175704	0.1915754	-2.2603254	1.926	1	0.2481	1.2967705	1.6854133	-0.41216272	-0.087170188	0.037760617	0.12116582	0.085178561	1.9606966	1.8760139	0.044954777	1.8700536	0.033783588	0.0034916434	1.6923096	1.1083794	1.0517579	-0.63749955	1.2884718	-0.59022909	-1.3294842	-0.50448877	-0.17968355	2.179607	0.02662852	0.0798001	0.038937882	0.12001094	0.044516698	0.12551309	0.03364837	0.0035012637	0.26604244	0.02982652	4.9688723	2.8294465	3.6370387	4.4869367	3.6961885	4.4110495	3.7338483	3.576167	-98.742292	R0:N12:S0:1	-66.5296	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.45e+01	 6.79e-04	2022-07-12@14:19
2x2_2C_8b_C2v_L	8.956033	14.5	2.9738	-1.2397773	-6.2967579	-6.2790736	-1.1591324	-6.2153186	-1.0325532	-0.91038716	-5.2427329	11.3	-0.17214636	1.2531457	-1.8097708	0.20280978	1.8059615	0.170655	0.18631725	-2.2602596	1.926	1	0.2481	1.2968093	1.6853813	-0.41194529	-0.08705498	0.037703782	0.12110253	0.063366103	1.9618574	1.8833846	0.072388513	1.8606226	0.02481626	0.0033889256	1.6960625	1.1085282	0.91202741	-0.62941697	1.2358207	-0.7625316	-1.3956472	-0.420183	-0.1762557	2.168293	0.026613817	0.060437835	0.03788548	0.11289224	0.070595678	0.13387774	0.024857923	0.003398345	0.26361598	0.029739972	5.0604775	2.8219857	3.5414707	4.5791994	3.7762558	4.2878434	3.7438033	3.5819513	-98.771215	R0:N12:S0:1	-66.6096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.45e+01	 2.75e-03	2022-07-12@14:20
2x2_2C_8b_C2v_L	8.9619485	14.5	2.9738	-1.3157244	-6.376183	-6.2757076	-1.1390608	-6.2146766	-1.0245714	-0.90990772	-5.2480163	11.31	-0.18371882	1.2554825	-1.8092148	0.19791048	1.8053561	0.16969329	0.18535731	-2.2597011	1.926	1	0.2481	1.2968907	1.6859672	-0.41113354	-0.086869526	0.037627338	0.1211842	0.079332533	1.9611155	1.8817419	0.06294222	1.8624628	0.025399056	0.00321529	1.6910072	1.1081959	1.0162918	-0.63448308	1.2471108	-0.70978355	-1.3799747	-0.43010352	-0.17281889	2.1826027	0.026629931	0.074688534	0.038551005	0.11456931	0.061713683	0.13234415	0.025409718	0.0032235055	0.2669649	0.029887425	4.9956704	2.8257141	3.5663664	4.5608369	3.7580714	4.3191656	3.7356939	3.5728632	-98.982305	R0:N12:S0:1	-66.6896	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.44e+01	 9.49e-04	2022-07-12@14:21
2x2_2C_8b_C2v_L	8.996479	14.5	2.9738	-1.4756788	-6.5672021	-6.2142324	-1.0317984	-6.260961	-1.1073237	-0.96646612	-5.2715869	11.32	-0.21130617	1.2616123	-1.8048492	0.17334017	1.8079142	0.19065789	0.1978743	-2.2605837	1.926	1	0.2481	1.2973643	1.6891417	-0.4063805	-0.085809371	0.03717304	0.12101462	0.12539371	1.9584551	1.8639345	0.028752612	1.8757917	0.048999419	0.0034383085	1.6717772	1.1058644	1.2638634	-0.65344946	1.3560385	-0.46719743	-1.2784198	-0.6245356	-0.18024782	2.2322995	0.026598665	0.11357154	0.040992819	0.13127914	0.028698613	0.120365	0.048421536	0.0034475077	0.27933741	0.03052903	4.8108716	2.8447245	3.7214127	4.3841563	3.6143182	4.5213931	3.7143827	3.5374284	-99.460852	R0:N12:S0:1	-66.7696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.45e+01	 1.99e-04	2022-07-12@14:22
2x2_2C_8b_C2v_L	9.0259967	14.5	2.9738	-1.5460267	-6.6692869	-6.2320757	-1.0455972	-6.2677036	-1.1105794	-0.94224973	-5.2700325	11.33	-0.22460016	1.2646085	-1.8055506	0.17828651	1.8076404	0.19205678	0.19569889	-2.2597046	1.926	1	0.2481	1.297785	1.691744	-0.40235887	-0.08486573	0.036765209	0.12097557	0.15153968	1.9571248	1.8627162	0.031020745	1.8725664	0.047489007	0.0031330244	1.6574192	1.1042477	1.3821478	-0.66291983	1.3549439	-0.48789922	-1.2919505	-0.61448109	-0.17393142	2.2688579	0.026589496	0.13415732	0.042206319	0.13249725	0.030941883	0.12344411	0.046993277	0.003140221	0.2882312	0.031004099	4.7137822	2.8521933	3.7133391	4.4033946	3.627591	4.5132326	3.7019512	3.5072026	-99.77945	R0:N12:S0:1	-66.8496	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.46e+01	 8.21e-04	2022-07-12@14:23
2x2_2C_8b_C2v_L	8.965868	14.5	2.9738	-1.3762432	-6.460136	-6.3005304	-1.1402175	-6.2376626	-1.0427603	-0.92776293	-5.2745459	11.34	-0.19045447	1.2579117	-1.8094831	0.19318995	1.8051522	0.16941185	0.18367061	-2.259517	1.926	1	0.2481	1.2969555	1.6863169	-0.41062009	-0.086730353	0.03756965	0.12124488	0.089009372	1.9607229	1.880438	0.055267699	1.8644962	0.026149411	0.0030633173	1.688431	1.1081055	1.074559	-0.63734291	1.2567481	-0.66426919	-1.3651474	-0.4403839	-0.16953496	2.1900863	0.026641952	0.083129249	0.038899699	0.11588885	0.054405358	0.13058859	0.026133296	0.0030705633	0.26864519	0.02994831	4.9557818	2.8284911	3.5876814	4.5419199	3.7413328	4.3460368	3.7309322	3.5680346	-99.424538	R0:N12:S0:1	-66.9296	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.42e+01	 1.17e-03	2022-07-12@14:24
2x2_2C_8b_C2v_L	8.9511592	14.5	2.9738	-1.2825374	-6.3668245	-6.3305099	-1.188158	-6.224262	-0.99349166	-0.92136699	-5.2822349	11.35	-0.17298307	1.2545243	-1.8105418	0.20130692	1.8036598	0.15653673	0.17925523	-2.2595698	1.926	1	0.2481	1.2967538	1.684816	-0.41266525	-0.087136458	0.037738627	0.12127743	0.063795621	1.9619037	1.8875807	0.074201518	1.858321	0.01704632	0.0030906494	1.6975791	1.1091203	0.914467	-0.63013784	1.2091669	-0.78318729	-1.4134457	-0.35088776	-0.16872057	2.164648	0.02664762	0.060829414	0.037838523	0.10901346	0.072143627	0.13598574	0.017089768	0.0030986254	0.26259547	0.02964881	5.0549808	2.826993	3.5058518	4.6080061	3.8008535	4.2394007	3.7449332	3.5843188	-99.305211	R0:N12:S0:1	-67.0096	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.41e+01	 7.67e-04	2022-07-12@14:25
2x2_2C_8b_C2v_L	8.9435125	14.5	2.9738	-1.271048	-6.3429126	-6.3285786	-1.1909868	-6.2308358	-0.9963149	-0.92839157	-5.292306	11.36	-0.16858641	1.2528866	-1.8096179	0.19824945	1.8035168	0.15461976	0.17732122	-2.2597135	1.926	1	0.2481	1.2966553	1.6841264	-0.41372739	-0.087371897	0.037840774	0.12133812	0.059311014	1.962089	1.8878517	0.071303024	1.8597845	0.016774256	0.0030607627	1.7011674	1.1096646	0.88265782	-0.62902905	1.2095099	-0.76685365	-1.4068832	-0.34865728	-0.16762729	2.155415	0.026659442	0.056753269	0.037672075	0.10877616	0.069421985	0.1346677	0.016812799	0.0030685689	0.26015183	0.029511022	5.0721407	2.8263747	3.5103711	4.6042971	3.796705	4.2445176	3.7477449	3.5905821	-99.318574	R0:N12:S0:1	-67.0896	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.40e+01	 7.08e-04	2022-07-12@14:26
