GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	2.9738	0.037710054	-1.9859893	-2.8204918	0.28151026	-2.8184326	0.28015145	0.33161978	-2.3232228	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.15281097	0.93183633	-1.5540662	-0.28215966	1.5534025	0.28174124	-0.39190824	-2.0815635	2024-08-14@11:49	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.037297298	-1.9909978	-2.8259201	0.28019898	-2.8244542	0.27998509	0.33130927	-2.3296103	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.15255134	0.93206349	-1.5541911	-0.28140246	1.5537706	0.28150223	-0.39099325	-2.0815864	2024-08-14@11:50	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.03682477	-1.9952508	-2.8272179	0.27902405	-2.8299227	0.27876081	0.33038746	-2.3357988	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.15225857	0.93221386	-1.5532038	-0.2808198	1.5539249	0.28068253	-0.38993303	-2.0814328	2024-08-14@11:50	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.036224536	-1.9987671	-2.830987	0.27734026	-2.8339428	0.2780879	0.32970082	-2.3426335	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.15185809	0.93220729	-1.5528015	-0.28009131	1.553655	0.28020244	-0.38922595	-2.0815053	2024-08-14@11:51	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.035815808	-2.0036738	-2.8375247	0.27714219	-2.8388046	0.27672836	0.32791937	-2.3480141	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.15157314	0.93243611	-1.5533422	-0.27975412	1.553655	0.27952876	-0.38771944	-2.0809397	2024-08-14@11:51	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.035301573	-2.007967	-2.8427978	0.2758815	-2.8415207	0.27646411	0.32795293	-2.3546334	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.1512803	0.93264649	-1.553404	-0.27897425	1.5531374	0.27925833	-0.38703658	-2.0810759	2024-08-14@11:52	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.034997122	-2.0122776	-2.8463457	0.27527453	-2.8453609	0.27461544	0.32651024	-2.3609434	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.15102609	0.93284997	-1.5530985	-0.27844481	1.5527308	0.278378	-0.3858461	-2.0808691	2024-08-14@11:52	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.034204483	-2.0155893	-2.8519878	0.2741766	-2.8492552	0.27395863	0.32551082	-2.3670365	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.15058703	0.93266509	-1.5532771	-0.27795361	1.5525474	0.27785249	-0.38490201	-2.0806704	2024-08-14@11:53	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.033903012	-2.0208914	-2.8541909	0.27294373	-2.8557466	0.27287948	0.32443104	-2.3725345	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.15034968	0.93309823	-1.5525197	-0.27730472	1.5529609	0.27711289	-0.38364273	-2.0802278	2024-08-14@11:53	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.033422558	-2.025135	-2.8596066	0.27254466	-2.8616656	0.27270712	0.3230559	-2.3786185	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.15010051	0.93328915	-1.5527667	-0.27695986	1.5532581	0.27690042	-0.38261977	-2.0799803	2024-08-14@11:54	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.032904526	-2.0312305	-2.8616622	0.2706655	-2.8620673	0.2708331	0.32331375	-2.3855723	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.1497085	0.93366735	-1.5519709	-0.27573278	1.5520874	0.27591913	-0.38175818	-2.0802607	2024-08-14@11:54	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.032380634	-2.0327123	-2.870844	0.27077666	-2.8676176	0.27022982	0.32116251	-2.3919307	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.14938522	0.93333824	-1.5530912	-0.27581716	1.5522293	0.27571118	-0.38079233	-2.0799829	2024-08-14@11:55	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.031958727	-2.0392048	-2.8709826	0.26883861	-2.8707467	0.26946858	0.32083284	-2.3974904	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.14920321	0.93401357	-1.5519193	-0.27463706	1.5519295	0.27479668	-0.37945248	-2.0797768	2024-08-14@11:55	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.031625346	-2.0431798	-2.8759722	0.26862323	-2.8779636	0.2676882	0.31889051	-2.4031008	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.14889986	0.93402627	-1.5519385	-0.27455618	1.5523158	0.27415398	-0.37835784	-2.0791376	2024-08-14@11:56	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.030793556	-2.04719	-2.8811987	0.26686303	-2.8796216	0.26774302	0.31895579	-2.4107069	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.14846563	0.93415294	-1.5520297	-0.27356396	1.5516845	0.27371905	-0.37768733	-2.0797838	2024-08-14@11:56	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.030596945	-2.0515411	-2.883167	0.26673183	-2.8872469	0.26617334	0.31721335	-2.4157698	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.14829956	0.93432088	-1.5513773	-0.27309684	1.5523884	0.27318148	-0.37626045	-2.0790583	2024-08-14@11:57	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.030034383	-2.0563343	-2.8888686	0.26546048	-2.8885323	0.26511811	0.31637453	-2.4222946	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.14798579	0.93459651	-1.5515527	-0.27245569	1.5514607	0.27236021	-0.37534715	-2.0790846	2024-08-14@11:57	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.029420944	-2.0595905	-2.8906736	0.26416566	-2.8928701	0.2638288	0.31538902	-2.4288146	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.14758075	0.93447566	-1.5507905	-0.27178696	1.5512894	0.27156215	-0.37440537	-2.0790522	2024-08-14@11:58	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.029084011	-2.0659955	-2.8977945	0.26344613	-2.8972191	0.26310601	0.31396612	-2.4342861	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.14743743	0.93515996	-1.551391	-0.27123278	1.5511738	0.2710696	-0.37309432	-2.0785278	2024-08-14@11:58	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.028629632	-2.0678151	-2.9020957	0.2624083	-2.9024649	0.26250387	0.31277784	-2.4400614	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.14715794	0.93487078	-1.5513017	-0.27055389	1.5514742	0.27062335	-0.37184553	-2.0783736	2024-08-14@11:59	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.028074047	-2.0740454	-2.9057478	0.26154245	-2.9084879	0.26237985	0.31232472	-2.4465248	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.14684518	0.93540835	-1.550986	-0.26992272	1.5517395	0.27036056	-0.3710613	-2.0781959	2024-08-14@11:59	1.926	1	0.2481	v2.7.1	
YY	9.5	2.9738	0.027512533	-2.079322	-2.9082246	0.260429	-2.906192	0.2593172	0.31149236	-2.4529087	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.14654857	0.93570405	-1.5504952	-0.26897414	1.5498834	0.26868083	-0.36991737	-2.0783411	2024-08-14@12:00	1.926	1	0.2481	v2.7.1	
