GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	2.9738	0.0082864805	-2.4111029	-3.1881622	0.19978024	-3.1882835	0.19995464	0.24280416	-2.7774052	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.13429804	0.96182611	-1.5709126	0.23326153	1.5709549	-0.23330382	-0.31588728	-2.0976486	2024-08-14@10:42	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.00061142395	-2.477552	-3.2340172	0.18762073	-3.2317869	0.18845309	0.23095071	-2.8516338	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.1324671	0.9663661	-1.5700233	0.22178962	1.5696615	-0.22188544	-0.30039708	-2.0978732	2024-08-14@10:43	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0076134653	-2.4152619	-3.19153	0.1992507	-3.1941676	0.19910224	0.24203688	-2.7839512	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	0.13409768	0.9619429	-1.570785	0.23244039	1.5713314	-0.23252449	-0.31469433	-2.0977884	2024-08-14@10:44	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.001532088	-2.481841	-3.239007	0.18698832	-3.2366801	0.18826356	0.22980038	-2.8569217	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.13227189	0.96654413	-1.5703474	0.22095818	1.5699542	-0.22112598	-0.29895249	-2.0975744	2024-08-14@10:45	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0070240549	-2.4222157	-3.1944533	0.1973252	-3.193348	0.19823289	0.24160392	-2.7897291	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	0.13399582	0.96266024	-1.5703848	0.23113291	1.5702501	-0.23135705	-0.31343429	-2.0977242	2024-08-14@10:46	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0024079265	-2.4898676	-3.2381798	0.18718746	-3.2399425	0.18542281	0.22956526	-2.8634021	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.13231467	0.96728004	-1.569311	0.219783	1.5694789	-0.21946456	-0.2975789	-2.0977678	2024-08-14@10:47	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0064563805	-2.4263362	-3.2004671	0.19789988	-3.199551	0.19584204	0.23940185	-2.7964861	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	0.13380581	0.96269316	-1.5709421	0.23093577	1.5704805	-0.23042884	-0.31215801	-2.0978234	2024-08-14@10:47	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0033087519	-2.4959313	-3.2425573	0.18554976	-3.244611	0.18466149	0.22777278	-2.8698425	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.13215786	0.96773907	-1.5693718	0.21879804	1.5696742	-0.21869448	-0.29629014	-2.0978369	2024-08-14@10:48	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0056172343	-2.4327851	-3.204122	0.19538094	-3.2022163	0.19642774	0.23891689	-2.8020837	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	0.13362079	0.96326507	-1.5706678	0.22952971	1.5703618	-0.22972704	-0.31085972	-2.0976698	2024-08-14@10:49	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0043067863	-2.502577	-3.2479272	0.18354067	-3.2446219	0.18443288	0.22654841	-2.8757831	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.13207229	0.96833267	-1.5694939	0.21757063	1.5689543	-0.21766123	-0.29479546	-2.0977831	2024-08-14@10:50	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0049222208	-2.4380081	-3.2058797	0.19545959	-3.2082176	0.19438111	0.23805708	-2.8086744	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	0.13346218	0.96361588	-1.5702619	0.22875929	1.5706527	-0.22859584	-0.30963827	-2.0978463	2024-08-14@10:51	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0052941979	-2.5085743	-3.2489979	0.18354643	-3.2517178	0.18266625	0.22551007	-2.8817351	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.13200515	0.9687413	-1.5690506	0.21665891	1.5694956	-0.21658995	-0.29344463	-2.0977471	2024-08-14@10:52	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0041973331	-2.4423917	-3.2107479	0.1932708	-3.2090584	0.19437298	0.23700127	-2.8145128	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.13329427	0.96379726	-1.5702684	0.22756551	1.5700566	-0.22776616	-0.30830594	-2.0977262	2024-08-14@10:52	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0063153597	-2.5150537	-3.2523208	0.18244532	-3.2547719	0.181597	0.22426077	-2.8875832	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.13195994	0.96922189	-1.5688753	0.21553651	1.5692704	-0.21549521	-0.29196834	-2.0976432	2024-08-14@10:53	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.007346334	-2.5222196	-3.2578837	0.18151223	-3.2563229	0.1805019	0.22306657	-2.8934138	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.13193634	0.96986391	-1.5692324	0.21463216	1.5687237	-0.21428019	-0.29054596	-2.0975563	2024-08-14@10:54	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.003441056	-2.4490435	-3.2137077	0.19351059	-3.2165224	0.19253288	0.23613518	-2.821089	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	0.13314776	0.9643436	-1.5702021	0.22685721	1.5706657	-0.2267251	-0.30705628	-2.0978997	2024-08-14@10:55	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.008536263	-2.5301492	-3.2613096	0.18012056	-3.2618766	0.18009825	0.22184685	-2.898933	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.13188716	0.97052892	-1.5691264	0.21342309	1.5691963	-0.21339765	-0.28904237	-2.0973341	2024-08-14@10:56	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0097415093	-2.5348407	-3.2606993	0.17887185	-3.2637097	0.17878015	0.22066683	-2.9056751	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.13191679	0.9707807	-1.5679435	0.21196164	1.5686947	-0.21215629	-0.28751497	-2.0976266	2024-08-14@10:57	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0026975424	-2.453642	-3.2186267	0.19126597	-3.216562	0.19232501	0.23500936	-2.827555	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.13297149	0.96456665	-1.5701732	0.2256796	1.5698787	-0.22583449	-0.30580509	-2.0979973	2024-08-14@10:58	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.010836341	-2.5427553	-3.2663806	0.17801587	-3.2674303	0.17735471	0.21929359	-2.9114127	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.13190044	0.97142301	-1.5684484	0.21114025	1.5685419	-0.21103562	-0.28620628	-2.0974258	2024-08-14@10:59	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0018735867	-2.4604977	-3.2203778	0.19148043	-3.2228308	0.1904419	0.23388015	-2.8330972	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.13284928	0.96517147	-1.5698382	0.22488983	1.5702258	-0.22475889	-0.30436507	-2.0977911	2024-08-14@10:59	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.012159466	-2.5503988	-3.2697795	0.17704727	-3.2702694	0.17654543	0.21804139	-2.9169237	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.13198623	0.97208759	-1.568345	0.20995008	1.5683868	-0.20988294	-0.2845586	-2.0972823	2024-08-14@11:00	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.013446858	-2.5598254	-3.2724885	0.17568316	-3.2736771	0.17577556	0.2165881	-2.9222573	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.13210126	0.97293711	-1.5680162	0.20876125	1.5682923	-0.20882965	-0.28296038	-2.0970145	2024-08-14@11:01	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.001103141	-2.4656757	-3.2278344	0.18945165	-3.2245529	0.19073142	0.23305256	-2.8393695	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.13271301	0.96550827	-1.5704311	0.2237865	1.5698883	-0.22394814	-0.30308817	-2.0978694	2024-08-14@11:02	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.014793786	-2.5662796	-3.276701	0.17419743	-3.2759558	0.17428726	0.21507368	-2.9286538	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.13214549	0.97343138	-1.5680326	0.20755996	1.5679134	-0.20755153	-0.28156704	-2.0970913	2024-08-14@11:03	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.016174436	-2.575063	-3.280064	0.17298854	-3.2795547	0.17310374	0.21340366	-2.9346444	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.13224716	0.97424367	-1.5678944	0.20648343	1.5677722	-0.20645935	-0.28006979	-2.0969824	2024-08-14@11:04	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.00024593798	-2.4721125	-3.2286688	0.18987146	-3.2306906	0.18817274	0.23210952	-2.8459316	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.13259777	0.96599495	-1.5699223	0.22301623	1.5701035	-0.2227083	-0.30182816	-2.0980318	2024-08-14@11:05	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.017787253	-2.5851405	-3.2828609	0.17194414	-3.2838832	0.17221972	0.21191344	-2.9403684	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	0.13244997	0.97524385	-1.5676492	0.20523486	1.5678898	-0.20536798	-0.27845333	-2.0968765	2024-08-14@11:06	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.019338425	-2.5942986	-3.2841622	0.1702601	-3.2881553	0.17098231	0.21018921	-2.9456389	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	0.13273285	0.97601616	-1.5670264	0.20381314	1.5680809	-0.20416444	-0.27676769	-2.0966038	2024-08-14@11:07	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.020753343	-2.5980768	-3.2899881	0.16921706	-3.2869575	0.16790026	0.20838476	-2.9518396	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.13282882	0.97594265	-1.5674585	0.20297281	1.5665917	-0.20252177	-0.27547109	-2.0965174	2024-08-14@11:08	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.00057372027	-2.4769152	-3.231599	0.18844206	-3.2340249	0.18746625	0.23090758	-2.8515727	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.13245092	0.96624829	-1.5696076	0.22186022	1.5699997	-0.22175838	-0.30039651	-2.0978481	2024-08-14@11:09	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0014625982	-2.4845145	-3.2369853	0.18644723	-3.2353012	0.18746578	0.22983584	-2.857602	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.13236413	0.96697281	-1.5697464	0.22072477	1.5695264	-0.22085935	-0.29902434	-2.0978119	2024-08-14@11:10	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.022645882	-2.6123103	-3.2914563	0.16771238	-3.2936944	0.1670224	0.20642019	-2.9579218	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	0.13317383	0.97755555	-1.5669004	0.20160252	1.5672625	-0.2016135	-0.27386179	-2.0964877	2024-08-14@11:11	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.024383458	-2.6216597	-3.295671	0.16542076	-3.29552	0.16568125	0.20410201	-2.9636419	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	0.13348946	0.9783336	-1.5668093	0.20041658	1.5667924	-0.2004412	-0.27231223	-2.0962623	2024-08-14@11:12	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.026441653	-2.631818	-3.3012602	0.16357187	-3.2983495	0.16467854	0.20206716	-2.9697364	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.13385114	0.97919734	-1.5670657	0.19922965	1.5666095	-0.19927016	-0.27070764	-2.0961814	2024-08-14@11:13	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.028780178	-2.6447987	-3.3037325	0.16177115	-3.3012467	0.16289296	0.19974942	-2.9751787	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.13447016	0.9804517	-1.5667235	0.19790745	1.5663715	-0.19796063	-0.26901503	-2.0959467	2024-08-14@11:13	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.030659708	-2.6557018	-3.307097	0.15999359	-3.3062199	0.1599566	0.19679914	-2.9811357	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	0.13481919	0.98140842	-1.5664614	0.19689911	1.5662689	-0.19681241	-0.26760182	-2.0956265	2024-08-14@11:14	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.033459905	-2.6692486	-3.3082531	0.158199	-3.3114161	0.15723048	0.19397531	-2.9870083	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	0.13557453	0.98266797	-1.5659191	0.19546835	1.5664327	-0.19551821	-0.26589935	-2.0955125	2024-08-14@11:15	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.03594102	-2.6821631	-3.3138417	0.15446164	-3.3119283	0.15552422	0.19045369	-2.9928816	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.13618164	0.98382427	-1.565892	0.19430811	1.5656342	-0.19435435	-0.26436539	-2.0951866	2024-08-14@11:16	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.038882495	-2.6979505	-3.3187412	0.15143132	-3.3165676	0.15256705	0.18662933	-2.9988347	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.13701198	0.98532614	-1.5658964	0.19312515	1.565617	-0.19318544	-0.26277028	-2.0948816	2024-08-14@11:17	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.042245251	-2.7130722	-3.3218821	0.14873372	-3.3214876	0.14919089	0.18250304	-3.0048256	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	0.13804168	0.98666627	-1.5655503	0.19201805	1.5656331	-0.19201598	-0.26120508	-2.0946098	2024-08-14@11:18	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.046103028	-2.7335725	-3.3262386	0.14467562	-3.3243666	0.14486748	0.17785937	-3.0105063	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	0.13934488	0.98846206	-1.5654331	0.19070031	1.5649665	-0.19047611	-0.25957343	-2.0940923	2024-08-14@11:19	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.050276695	-2.7525682	-3.3270503	0.13947725	-3.3299236	0.13901186	0.1709748	-3.0155962	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	0.14066121	0.99021365	-1.5643245	0.1891033	1.564895	-0.18928798	-0.25767779	-2.0932983	2024-08-14@11:20	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.054979147	-2.7743165	-3.3308884	0.13088273	-3.3292483	0.13278139	0.1628869	-3.020538	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	0.14215354	0.9920699	-1.5634836	0.18726266	1.5633863	-0.18757844	-0.25572363	-2.092248	2024-08-14@11:21	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.060111439	-2.7970189	-3.3307363	0.12203304	-3.3311692	0.12502538	0.15377173	-3.0241809	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	0.14384702	0.99396159	-1.561826	0.18500122	1.5622568	-0.18565364	-0.25333802	-2.0907411	2024-08-14@11:22	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	-0.067333834	-2.8308348	-3.328719	0.11183032	-3.3285076	0.11138915	0.1410067	-3.0254406	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	0.14663159	0.99692364	-1.5597135	0.18231482	1.559591	-0.18219761	-0.2499768	-2.088227	2024-08-14@11:23	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.012412941	-5.1479303	-5.0981887	-0.0042183612	-5.0985253	-0.0041924345	0.0038115282	-4.8256849	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	0.052503761	1.064114	-1.5055395	0.097147311	1.5055934	0.097144289	0.12170091	-1.9384691	2024-08-14@11:24	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.012488809	-5.1420238	-5.0913951	-0.0031860311	-5.0918053	-0.0031913809	0.0046257563	-4.818481	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.052618282	1.0639298	-1.5049838	0.097156562	1.5050415	0.097158534	0.12159978	-1.9378537	2024-08-14@11:25	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.011260323	-5.1357548	-5.083307	-0.002302298	-5.0837213	-0.0023334198	0.0053413087	-4.8100292	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.052532908	1.0636955	-1.5042684	0.097189752	1.5043371	0.097190403	0.12156934	-1.9369694	2024-08-14@11:25	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.011123123	-5.1283087	-5.0756562	-0.0012724331	-5.0760561	-0.0012896608	0.0060778414	-4.8022998	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.052589211	1.0633643	-1.5036494	0.09722525	1.5036336	0.097214075	0.12144445	-1.9362077	2024-08-14@11:26	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.010494933	-5.1163036	-5.0663949	-0.00022247875	-5.0676916	-0.00010943177	0.0067111144	-4.7949028	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.052598662	1.0624944	-1.5027569	0.097198595	1.5029969	0.097195081	0.12136893	-1.935515	2024-08-14@11:26	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.010330264	-5.1050453	-5.0605456	0.00086606252	-5.0617386	0.00079479623	0.0072438541	-4.7894981	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.052671501	1.0618168	-1.5023368	0.09717081	1.5025644	0.097175837	0.12125309	-1.9351969	2024-08-14@11:27	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0098525073	-5.1046823	-5.0521071	0.0017970102	-5.0524948	0.0018530014	0.0079742107	-4.7820896	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.0526876	1.0621457	-1.5016452	0.097153499	1.50168	0.09715166	0.12115385	-1.9345281	2024-08-14@11:27	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0094229063	-5.0999652	-5.0450605	0.0029033518	-5.0426333	0.0028846633	0.0085940141	-4.775609	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.052723497	1.0620775	-1.5010851	0.097109107	1.5007424	0.097138213	0.12101284	-1.9340182	2024-08-14@11:28	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0091340357	-5.0910916	-5.0382483	0.0039130868	-5.0357545	0.0038199187	0.0091302485	-4.7676578	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.052780577	1.0615651	-1.500578	0.097073961	1.5002093	0.097095607	0.12084622	-1.9332337	2024-08-14@11:29	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0087940268	-5.0791803	-5.0322128	0.0048356937	-5.0321011	0.0048729414	0.0096008625	-4.7591149	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.052790208	1.0607399	-1.5001576	0.097078959	1.5001398	0.097049945	0.12066092	-1.9322941	2024-08-14@11:29	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0084667325	-5.0711413	-5.021786	0.0059086551	-5.0253874	0.0059214928	0.009913091	-4.7538371	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.052773416	1.0604667	-1.4990824	0.096980335	1.4996492	0.096948676	0.12039778	-1.9319771	2024-08-14@11:30	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0081747564	-5.0708552	-5.0142536	0.0068162677	-5.018465	0.0068553255	0.010065941	-4.7471051	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.052875274	1.060736	-1.4985177	0.096908822	1.499088	0.09689604	0.12020706	-1.9313141	2024-08-14@11:30	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0078140067	-5.0667949	-5.0063138	0.0077811773	-5.0070261	0.007884341	0.010081053	-4.739848	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.052951744	1.0607202	-1.49783	0.096826614	1.4979244	0.096795691	0.11994324	-1.9305185	2024-08-14@11:31	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0076301531	-5.0558693	-5.0015473	0.0088762895	-4.9977207	0.0087220182	0.0099745721	-4.7334638	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.053011554	1.0600179	-1.4976212	0.096662702	1.4970683	0.096695337	0.11967159	-1.9298882	2024-08-14@11:31	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0074061595	-5.0475566	-4.993346	0.0096817866	-4.9930104	0.0095240417	0.0096668733	-4.7263889	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.053036051	1.0595341	-1.4968744	0.0965194	1.4968369	0.096552808	0.11940261	-1.9290807	2024-08-14@11:32	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0071181774	-5.036081	-4.9839927	0.010297835	-4.9874477	0.010535223	0.0091093808	-4.7214252	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.053068501	1.0587924	-1.4959735	0.09637851	1.4964898	0.096337194	0.11913283	-1.9286128	2024-08-14@11:33	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0071125686	-5.0351038	-4.9766084	0.011042677	-4.979976	0.011171748	0.0084055127	-4.7166057	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.053142665	1.0591126	-1.4953313	0.096172405	1.49581	0.096120066	0.11887765	-1.9281494	2024-08-14@11:33	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0067025725	-5.0314576	-4.969608	0.011533207	-4.9708028	0.011523815	0.0075386821	-4.7112856	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.053206827	1.059117	-1.4947034	0.095899034	1.4949008	0.095900211	0.11870151	-1.9275233	2024-08-14@11:34	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0065612697	-5.0222508	-4.9625741	0.01194751	-4.9599833	0.01176906	0.0065299384	-4.7062009	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.053204431	1.0585645	-1.4940374	0.095632724	1.4936802	0.09563361	0.1185689	-1.9269757	2024-08-14@11:34	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0062016122	-5.0111886	-4.9579609	0.01200721	-4.9511593	0.011744384	0.0053614958	-4.7025508	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.053204674	1.0577994	-1.4937538	0.095316073	1.4926793	0.09529493	0.11850626	-1.9265083	2024-08-14@11:35	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0059913469	-5.0050782	-4.949624	0.011871063	-4.948846	0.011671513	0.0044585721	-4.6999162	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.05328497	1.0575476	-1.4927615	0.095000986	1.4926129	0.095045956	0.11855654	-1.9264223	2024-08-14@11:36	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0056989675	-5.0017675	-4.9399589	0.011296731	-4.9424611	0.011445441	0.0034454607	-4.6972154	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.053364284	1.0575803	-1.4915594	0.094691643	1.4919583	0.09467236	0.1186846	-1.9262647	2024-08-14@11:36	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0051786712	-4.9987064	-4.9344914	0.010658257	-4.9363768	0.010692178	0.0025797867	-4.6953942	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.053431412	1.0575982	-1.4909514	0.094370055	1.491238	0.094368051	0.11890136	-1.9262897	2024-08-14@11:37	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0046038712	-4.9948109	-4.9328665	0.0097785665	-4.9301573	0.0097372821	0.0018273772	-4.6939281	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.053444716	1.05752	-1.4909113	0.094083215	1.4904218	0.0940558	0.11915712	-1.9264281	2024-08-14@11:37	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.004370028	-4.9828851	-4.9301509	0.0087600662	-4.9219908	0.0086547413	0.0012213597	-4.6899115	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.053472046	1.0566557	-1.4905203	0.093767275	1.4893447	0.093773793	0.11939115	-1.9261432	2024-08-14@11:38	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0032597083	-4.9777102	-4.9229524	0.0075171723	-4.9204088	0.0072970364	0.00073221011	-4.6880121	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.053530909	1.0564603	-1.4895637	0.093588842	1.4891345	0.093621301	0.1196946	-1.9262225	2024-08-14@11:39	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0025722419	-4.9788596	-4.9176972	0.0059043647	-4.9211974	0.0062379997	0.0004125798	-4.6866387	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.05359703	1.0569305	-1.4887494	0.093545442	1.4893313	0.093457002	0.12001553	-1.9264966	2024-08-14@11:39	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0016450083	-4.9722679	-4.9163052	0.0045610932	-4.916362	0.0047917816	0.00011045435	-4.684806	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.05365518	1.0565329	-1.4885702	0.093443655	1.4886258	0.093374262	0.12031963	-1.9266668	2024-08-14@11:40	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.00074562763	-4.9648848	-4.9165187	0.0034852776	-4.9142371	0.0031947057	9.6638633e-06	-4.6825602	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.053685227	1.0561037	-1.4886655	0.09338705	1.4882932	0.093520182	0.12062134	-1.9268216	2024-08-14@11:40	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.00055817722	-4.9572037	-4.9173979	0.0022696425	-4.9143066	0.0017610542	-0.00010666019	-4.6803272	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.053814212	1.0555466	-1.4888711	0.093514124	1.4882337	0.093568811	0.12093796	-1.9269608	2024-08-14@11:41	1.926	1	0.2481	v2.7.1	
