GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10	2.9738	-0.014337314	-4.3489771	-4.3312693	-0.0021022323	-4.3334339	-0.0021733977	0.0052777214	-4.0806737	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	-0.063046167	1.050527	-1.4724389	0.10702748	1.4727881	0.10697772	0.13702607	-1.9141163	2024-08-14@09:47	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.014171387	-4.352477	-4.3334496	-0.0015982133	-4.3328673	-0.0017469003	0.005694101	-4.0819736	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	-0.063030642	1.0503242	-1.4722033	0.10715788	1.4720981	0.10702373	0.13711779	-1.9134226	2024-08-14@09:48	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.014483306	-4.359444	-4.3310602	-0.0031524716	-4.3320096	-0.0032167192	0.0044281298	-4.085524	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.064042585	1.0508633	-1.4715235	0.10635898	1.4716742	0.10644525	0.13652622	-1.9134695	2024-08-14@09:49	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.014244433	-4.361551	-4.3375221	-0.0034525191	-4.33571	-0.0034494086	0.0041908348	-4.0876787	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.062260666	1.0506665	-1.4720751	0.1060748	1.4717862	0.10608302	0.13624865	-1.9130874	2024-08-14@09:49	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.013583943	-4.3622653	-4.3367474	-0.0036560509	-4.3387273	-0.0036267091	0.0038698171	-4.0912278	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	-0.061986706	1.0503602	-1.4715722	0.10578552	1.4718792	0.10583003	0.13600831	-1.9130313	2024-08-14@09:50	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.013493033	-4.3689101	-4.3360271	-0.0039525635	-4.3384167	-0.0040105806	0.0034793536	-4.0935621	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	-0.061674915	1.0506952	-1.4710239	0.10538788	1.471402	0.10538358	0.13570254	-1.9126753	2024-08-14@09:50	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.013046852	-4.378674	-4.3399373	-0.0039957849	-4.3402741	-0.0039726102	0.003247566	-4.0962932	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.061544681	1.051414	-1.4712956	0.10513223	1.4713318	0.1051514	0.13548267	-1.9124345	2024-08-14@09:51	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.012702232	-4.3846202	-4.3419035	-0.0042112703	-4.3424219	-0.0042339836	0.0028299589	-4.0992	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.061184477	1.0516588	-1.471212	0.1046619	1.4712751	0.1046974	0.13512782	-1.9122304	2024-08-14@09:52	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.012205761	-4.387944	-4.342624	-0.0040416651	-4.3441256	-0.0040992178	0.002729938	-4.102668	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	-0.06244581	1.0516055	-1.4709744	0.10445944	1.471163	0.10444794	0.13495243	-1.9121195	2024-08-14@09:52	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.011213451	-4.3910859	-4.3434376	-0.0040448533	-4.3426767	-0.0040146573	0.0022435035	-4.105581	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	-0.060626768	1.0516811	-1.4707935	0.10387673	1.4706941	0.10390154	0.13452672	-1.911977	2024-08-14@09:53	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.010358668	-4.3965661	-4.3446883	-0.0037214237	-4.342568	-0.0036730128	0.0021145904	-4.1080476	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.060490435	1.0519562	-1.4707	0.10363012	1.4703689	0.10372954	0.13433377	-1.9117	2024-08-14@09:54	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.0095128557	-4.4004535	-4.3465293	-0.0033227575	-4.3459052	-0.0033071554	0.0017968374	-4.1118273	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.060142607	1.0520391	-1.4707669	0.10314046	1.4706751	0.10311402	0.13393508	-1.9117283	2024-08-14@09:54	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.0085773362	-4.4013483	-4.3459746	-0.0028249766	-4.3469956	-0.0028098065	0.0017104905	-4.1141227	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	-0.060014507	1.0518015	-1.4704228	0.1029557	1.4705799	0.10292006	0.13371638	-1.9114245	2024-08-14@09:55	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.0079639309	-4.4139976	-4.3453665	-0.0020713283	-4.3488613	-0.002057653	0.0014783215	-4.116859	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	-0.059777668	1.0528397	-1.4701486	0.1023982	1.470719	0.1024074	0.13328615	-1.9112309	2024-08-14@09:55	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.0070274658	-4.4142571	-4.3467239	-0.0014610304	-4.3472999	-0.0014098399	0.0014563599	-4.1208503	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.059678672	1.0525507	-1.4701116	0.10232315	1.4702265	0.10222359	0.13314077	-1.9112917	2024-08-14@09:56	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	-0.0059641251	-4.4229212	-4.3487976	-0.0002341992	-4.3463045	-0.00020372025	0.0013304712	-4.1224563	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	0.059452595	1.0531929	-1.4703897	0.10179894	1.47001	0.10179924	0.13268431	-1.9109014	2024-08-14@09:57	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.039469609	-1.9018046	-2.7155332	0.30768173	-2.715809	0.30775242	0.35500027	-2.1724405	a248bdd	2x2_2C_8b_C2v_L	8	validity_data_2022.py	0.15630034	0.92885885	-1.5632965	-0.29420699	1.5633775	0.29424263	-0.41810808	-2.0942298	2024-08-14@09:58	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.039469609	-1.9018046	-2.7155332	0.30768173	-2.715809	0.30775242	0.35500027	-2.1724405	a248bdd	2x2_2C_8b_C2v_L	8	validity_data_2022.py	0.15630034	0.92885885	-1.5632965	-0.29420699	1.5633775	0.29424263	-0.41810808	-2.0942298	2024-08-14@09:58	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.039577282	-1.9056169	-2.7209513	0.30675706	-2.7205207	0.30661554	0.35287432	-2.1786076	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.15605779	0.92897353	-1.5632646	-0.29375588	1.5631419	0.29369004	-0.41669482	-2.0938237	2024-08-14@09:58	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.040023633	-1.9101926	-2.7254695	0.30498382	-2.7262289	0.30556996	0.35130359	-2.1847085	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.15604206	0.92942504	-1.5631195	-0.29305854	1.563355	0.29329591	-0.41542128	-2.0936721	2024-08-14@09:59	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.039577282	-1.9056169	-2.7209513	0.30675706	-2.7205207	0.30661554	0.35287432	-2.1786076	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.15605779	0.92897353	-1.5632646	-0.29375588	1.5631419	0.29369004	-0.41669482	-2.0938237	2024-08-14@10:00	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.04006896	-1.9147787	-2.7322188	0.30478884	-2.7324446	0.30440195	0.35060565	-2.1913364	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.15589057	0.92973295	-1.5634765	-0.29300286	1.5635978	0.29284607	-0.41467187	-2.0935178	2024-08-14@10:00	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.040023633	-1.9101926	-2.7254695	0.30498382	-2.7262289	0.30556996	0.35130359	-2.1847085	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.15604206	0.92942504	-1.5631195	-0.29305854	1.563355	0.29329591	-0.41542128	-2.0936721	2024-08-14@10:01	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040325339	-1.91846	-2.7370098	0.30345841	-2.7349116	0.30263211	0.34903307	-2.197591	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.15577392	0.92989372	-1.5634168	-0.29230882	1.5627226	0.29201321	-0.41335184	-2.0933417	2024-08-14@10:02	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040144125	-1.9235918	-2.7409753	0.30160915	-2.7404398	0.3025958	0.34802081	-2.2044044	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.15555224	0.93028714	-1.5628948	-0.29159206	1.5627194	0.2919661	-0.41250076	-2.0931789	2024-08-14@10:02	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040548771	-1.9280246	-2.7481264	0.30211377	-2.7481851	0.3005431	0.34607163	-2.2098643	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.15552655	0.9306489	-1.5634833	-0.29181474	1.5635381	0.29113423	-0.41099168	-2.0926669	2024-08-14@10:03	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.039469609	-1.9018046	-2.7155332	0.30768173	-2.715809	0.30775242	0.35500027	-2.1724405	a248bdd	2x2_2C_8b_C2v_L	8	validity_data_2022.py	0.15630034	0.92885885	-1.5632965	-0.29420699	1.5633775	0.29424263	-0.41810808	-2.0942298	2024-08-14@10:03	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040579604	-1.9321122	-2.7514755	0.29923962	-2.754206	0.30118617	0.34589533	-2.2170845	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.15540784	0.93088449	-1.5628694	-0.29052015	1.5636357	0.29138888	-0.41037337	-2.0928195	2024-08-14@10:04	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.039577282	-1.9056169	-2.7209513	0.30675706	-2.7205207	0.30661554	0.35287432	-2.1786076	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.15605779	0.92897353	-1.5632646	-0.29375588	1.5631419	0.29369004	-0.41669482	-2.0938237	2024-08-14@10:05	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040414121	-1.936956	-2.7577625	0.2994956	-2.755987	0.29810751	0.34422193	-2.2232097	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.15512462	0.93120423	-1.5631501	-0.29070613	1.5626871	0.29007108	-0.40916864	-2.0924936	2024-08-14@10:05	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040415388	-1.939618	-2.7642915	0.2980968	-2.7610108	0.29780185	0.3431906	-2.2298151	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.15498418	0.93111252	-1.5634682	-0.289986	1.5624777	0.28992862	-0.40817389	-2.0924133	2024-08-14@10:06	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.040023633	-1.9101926	-2.7254695	0.30498382	-2.7262289	0.30556996	0.35130359	-2.1847085	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.15604206	0.92942504	-1.5631195	-0.29305854	1.563355	0.29329591	-0.41542128	-2.0936721	2024-08-14@10:06	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.04060899	-1.9457507	-2.7659353	0.29580196	-2.768962	0.29714989	0.34185384	-2.2352558	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.15491251	0.93171242	-1.5625165	-0.28910407	1.5632986	0.28962156	-0.40689555	-2.0918364	2024-08-14@10:07	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040230572	-1.9501111	-2.773214	0.29639279	-2.7744638	0.2953793	0.34158769	-2.2427549	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.15457968	0.93194154	-1.5628896	-0.28931168	1.5633997	0.28888485	-0.40632114	-2.0921035	2024-08-14@10:08	1.926	1	0.2481	v2.7.1	
NY	10	2.9738	0.04006896	-1.9147787	-2.7322188	0.30478884	-2.7324446	0.30440195	0.35060565	-2.1913364	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.15589057	0.92973295	-1.5634765	-0.29300286	1.5635978	0.29284607	-0.41467187	-2.0935178	2024-08-14@10:08	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040545067	-1.9535492	-2.7784868	0.2939884	-2.776177	0.29424913	0.3393866	-2.2480211	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.15455496	0.93205904	-1.5630936	-0.28833066	1.5623986	0.2883717	-0.40466201	-2.0915695	2024-08-14@10:09	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.039952913	-1.9581037	-2.7831472	0.29377266	-2.7827062	0.29364803	0.33951664	-2.2551212	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.15417879	0.93224245	-1.5627716	-0.28812971	1.562611	0.28804116	-0.40430654	-2.0915075	2024-08-14@10:09	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040325339	-1.91846	-2.7370098	0.30345841	-2.7349116	0.30263211	0.34903307	-2.197591	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.15577392	0.92989372	-1.5634168	-0.29230882	1.5627226	0.29201321	-0.41335184	-2.0933417	2024-08-14@10:10	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040214205	-1.9641423	-2.785331	0.2904065	-2.7881691	0.29144742	0.33755318	-2.2610857	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.15409067	0.93279076	-1.5618956	-0.28671919	1.5628289	0.28724225	-0.40270723	-2.0914855	2024-08-14@10:10	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040109542	-1.9674418	-2.7923927	0.2907831	-2.7930561	0.29075925	0.33669008	-2.2670942	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.15391683	0.93290269	-1.5624828	-0.28682231	1.5626728	0.28680722	-0.40173871	-2.0910347	2024-08-14@10:11	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040144125	-1.9235918	-2.7409753	0.30160915	-2.7404398	0.3025958	0.34802081	-2.2044044	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.15555224	0.93028714	-1.5628948	-0.29159206	1.5627194	0.2919661	-0.41250076	-2.0931789	2024-08-14@10:12	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040190237	-1.9696012	-2.797701	0.28941033	-2.7955169	0.28908861	0.33527739	-2.2730435	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.15373062	0.93258511	-1.5625344	-0.2861575	1.5619095	0.28600616	-0.40036429	-2.0907293	2024-08-14@10:12	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.039546638	-1.9782089	-2.8025066	0.28895884	-2.8018123	0.28850627	0.335662	-2.2805962	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.15343839	0.93374858	-1.562331	-0.28590723	1.5620672	0.28572798	-0.40023546	-2.0909549	2024-08-14@10:13	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040548771	-1.9280246	-2.7481264	0.30211377	-2.7481851	0.3005431	0.34607163	-2.2098643	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.15552655	0.9306489	-1.5634833	-0.29181474	1.5635381	0.29113423	-0.41099168	-2.0926669	2024-08-14@10:13	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.039430822	-1.9811943	-2.8069962	0.28682247	-2.8083721	0.28836818	0.3334381	-2.2856233	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.15322737	0.93354709	-1.5622421	-0.28499548	1.5627268	0.28569407	-0.39855153	-2.0904109	2024-08-14@10:14	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.03949099	-1.9850197	-2.8129166	0.28728147	-2.8146006	0.28660506	0.33366679	-2.2929981	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.15309391	0.93388271	-1.5622917	-0.28512434	1.5628198	0.28478521	-0.39805434	-2.0904827	2024-08-14@10:14	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040579604	-1.9321122	-2.7514755	0.29923962	-2.754206	0.30118617	0.34589533	-2.2170845	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.15540784	0.93088449	-1.5628694	-0.29052015	1.5636357	0.29138888	-0.41037337	-2.0928195	2024-08-14@10:15	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.0394703	-1.9890801	-2.817333	0.28506499	-2.816308	0.28521612	0.33187076	-2.2980426	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.15299612	0.93392661	-1.5623165	-0.28415879	1.5619815	0.28411492	-0.39650434	-2.0900438	2024-08-14@10:15	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.038835995	-1.9946636	-2.82238	0.28484765	-2.823106	0.28480237	0.33182374	-2.3056221	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.15252781	0.93436074	-1.5620045	-0.28385846	1.5622461	0.28390542	-0.39619793	-2.0901188	2024-08-14@10:16	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040414121	-1.936956	-2.7577625	0.2994956	-2.755987	0.29810751	0.34422193	-2.2232097	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.15512462	0.93120423	-1.5631501	-0.29070613	1.5626871	0.29007108	-0.40916864	-2.0924936	2024-08-14@10:17	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.038980566	-1.998892	-2.8252682	0.28224167	-2.8265371	0.28250994	0.33035329	-2.3114144	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.15255701	0.93456458	-1.5617213	-0.28270056	1.5619885	0.28290848	-0.394522	-2.0901739	2024-08-14@10:17	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040415388	-1.939618	-2.7642915	0.2980968	-2.7610108	0.29780185	0.3431906	-2.2298151	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.15498418	0.93111252	-1.5634682	-0.289986	1.5624777	0.28992862	-0.40817389	-2.0924133	2024-08-14@10:18	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.038216456	-2.0045768	-2.8288029	0.28184743	-2.8336506	0.28331286	0.32974417	-2.3177045	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.15207325	0.93504966	-1.5609684	-0.28250849	1.5623766	0.28326782	-0.39430772	-2.0894632	2024-08-14@10:18	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.038661628	-2.0077195	-2.8395446	0.28152477	-2.8362058	0.2803687	0.32796162	-2.3230626	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.15213918	0.93488088	-1.562827	-0.28219486	1.5618765	0.28159516	-0.3920284	-2.0894914	2024-08-14@10:19	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.04060899	-1.9457507	-2.7659353	0.29580196	-2.768962	0.29714989	0.34185384	-2.2352558	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.15491251	0.93171242	-1.5625165	-0.28910407	1.5632986	0.28962156	-0.40689555	-2.0918364	2024-08-14@10:19	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.038021747	-2.0126043	-2.8405154	0.28000014	-2.8413581	0.28013376	0.32784594	-2.330301	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.1517825	0.93521705	-1.5615446	-0.28148233	1.5617979	0.28152189	-0.39181457	-2.089505	2024-08-14@10:20	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040230572	-1.9501111	-2.773214	0.29639279	-2.7744638	0.2953793	0.34158769	-2.2427549	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.15457968	0.93194154	-1.5628896	-0.28931168	1.5633997	0.28888485	-0.40632114	-2.0921035	2024-08-14@10:21	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.037614585	-2.0178606	-2.8441586	0.27835398	-2.8487418	0.27951073	0.32627216	-2.3360176	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.15149139	0.93548194	-1.5611858	-0.2806576	1.562504	0.28118487	-0.39043426	-2.0891583	2024-08-14@10:21	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040545067	-1.9535492	-2.7784868	0.2939884	-2.776177	0.29424913	0.3393866	-2.2480211	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.15455496	0.93205904	-1.5630936	-0.28833066	1.5623986	0.2883717	-0.40466201	-2.0915695	2024-08-14@10:22	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.037479951	-2.0219406	-2.8516427	0.27821167	-2.8503995	0.27792945	0.32625443	-2.3434193	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.15136949	0.93577525	-1.5618058	-0.28051824	1.5614337	0.28032805	-0.38997931	-2.0894186	2024-08-14@10:22	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.039952913	-1.9581037	-2.7831472	0.29377266	-2.7827062	0.29364803	0.33951664	-2.2551212	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.15417879	0.93224245	-1.5627716	-0.28812971	1.562611	0.28804116	-0.40430654	-2.0915075	2024-08-14@10:23	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.037020838	-2.0253316	-2.8551207	0.27712079	-2.8534104	0.27672076	0.32507425	-2.3484214	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.15101323	0.9356727	-1.5615465	-0.27994593	1.5610615	0.27973857	-0.38866938	-2.0888273	2024-08-14@10:23	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040214205	-1.9641423	-2.785331	0.2904065	-2.7881691	0.29144742	0.33755318	-2.2610857	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.15409067	0.93279076	-1.5618956	-0.28671919	1.5628289	0.28724225	-0.40270723	-2.0914855	2024-08-14@10:24	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.036641677	-2.0320321	-2.8605948	0.27614764	-2.8576609	0.27566189	0.32374304	-2.3548167	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.15081008	0.93628188	-1.5614179	-0.27927177	1.5606048	0.27908665	-0.38754886	-2.0885091	2024-08-14@10:24	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.036412501	-2.0348156	-2.8634385	0.27442886	-2.8663348	0.27514486	0.32365512	-2.3624747	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.15056695	0.93616867	-1.5610286	-0.2785208	1.5618814	0.27892168	-0.38696356	-2.0892989	2024-08-14@10:25	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040109542	-1.9674418	-2.7923927	0.2907831	-2.7930561	0.29075925	0.33669008	-2.2670942	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.15391683	0.93290269	-1.5624828	-0.28682231	1.5626728	0.28680722	-0.40173871	-2.0910347	2024-08-14@10:25	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.035861848	-2.0404612	-2.8676427	0.27415965	-2.8691815	0.27418513	0.32228279	-2.3674917	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.15027485	0.93659329	-1.5607366	-0.27824586	1.5610991	0.27821095	-0.38573083	-2.0883054	2024-08-14@10:26	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.040190237	-1.9696012	-2.797701	0.28941033	-2.7955169	0.28908861	0.33527739	-2.2730435	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.15373062	0.93258511	-1.5625344	-0.2861575	1.5619095	0.28600616	-0.40036429	-2.0907293	2024-08-14@10:27	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.03571625	-2.046376	-2.8723148	0.27170129	-2.8720698	0.27243962	0.3208917	-2.3736485	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.1501764	0.93703043	-1.5606288	-0.27708965	1.5606895	0.27724039	-0.3842941	-2.0883508	2024-08-14@10:27	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.039546638	-1.9782089	-2.8025066	0.28895884	-2.8018123	0.28850627	0.335662	-2.2805962	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.15343839	0.93374858	-1.562331	-0.28590723	1.5620672	0.28572798	-0.40023546	-2.0909549	2024-08-14@10:28	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.034830112	-2.0471185	-2.8800573	0.27318672	-2.8790811	0.27197569	0.32073516	-2.3809293	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.14952819	0.93655122	-1.5613901	-0.2777062	1.5610914	0.27713103	-0.38419086	-2.0884514	2024-08-14@10:28	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.039430822	-1.9811943	-2.8069962	0.28682247	-2.8083721	0.28836818	0.3334381	-2.2856233	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.15322737	0.93354709	-1.5622421	-0.28499548	1.5627268	0.28569407	-0.39855153	-2.0904109	2024-08-14@10:29	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.035001494	-2.0547211	-2.8829644	0.27010934	-2.8812552	0.27085948	0.319529	-2.3859853	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.14970799	0.93719596	-1.5610134	-0.27590077	1.5605374	0.27614241	-0.38205411	-2.088155	2024-08-14@10:29	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.03949099	-1.9850197	-2.8129166	0.28728147	-2.8146006	0.28660506	0.33366679	-2.2929981	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.15309391	0.93388271	-1.5622917	-0.28512434	1.5628198	0.28478521	-0.39805434	-2.0904827	2024-08-14@10:30	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.0342112	-2.059286	-2.8860863	0.27010115	-2.8857378	0.26925142	0.3188873	-2.3930337	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.14913063	0.93756783	-1.5602643	-0.27595488	1.5601841	0.2758216	-0.38214823	-2.0879395	2024-08-14@10:30	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.0394703	-1.9890801	-2.817333	0.28506499	-2.816308	0.28521612	0.33187076	-2.2980426	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.15299612	0.93392661	-1.5623165	-0.28415879	1.5619815	0.28411492	-0.39650434	-2.0900438	2024-08-14@10:31	1.926	1	0.2481	v2.7.1	
YY	10	2.9738	0.038835995	-1.9946636	-2.82238	0.28484765	-2.823106	0.28480237	0.33182374	-2.3056221	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.15252781	0.93436074	-1.5620045	-0.28385846	1.5622461	0.28390542	-0.39619793	-2.0901188	2024-08-14@10:32	1.926	1	0.2481	v2.7.1	
