GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	3.4161	0.043351607	-1.7203632	-2.550986	0.31728442	-2.551505	0.31761533	0.41390289	-2.01945	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.17592894	0.95474742	-1.6306289	-0.31359287	1.630809	0.31376104	-0.46965056	-2.2072089	2024-08-14@13:40	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043575094	-1.7169482	-2.5458374	0.31751156	-2.5459513	0.31759065	0.41623753	-2.0129601	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.17650645	0.95469433	-1.6306909	-0.31403258	1.6307365	0.31405467	-0.47103596	-2.2075897	2024-08-14@13:41	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043754287	-1.7123374	-2.5393115	0.31684876	-2.5396206	0.31722546	0.41783097	-2.0061842	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.17688325	0.95424192	-1.6302653	-0.31398614	1.6303941	0.31411318	-0.47205452	-2.2079097	2024-08-14@13:41	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.044167468	-1.7100266	-2.5356491	0.31806965	-2.5349989	0.31773531	0.41988045	-1.9994601	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.17762619	0.95442822	-1.6308099	-0.31471969	1.6306615	0.31456582	-0.47318527	-2.2081378	2024-08-14@13:42	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.04477516	-1.7067556	-2.5304463	0.31781407	-2.5288548	0.3171053	0.42213087	-1.9926148	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.17821995	0.95440086	-1.6310062	-0.31488861	1.6304032	0.31458018	-0.47444583	-2.2085809	2024-08-14@13:42	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.045529617	-1.7017532	-2.5245998	0.31742425	-2.5252334	0.31762508	0.42494553	-1.9861058	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.17910135	0.95417938	-1.6306743	-0.31496528	1.6308143	0.31508572	-0.47586677	-2.2089459	2024-08-14@13:43	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.046041521	-1.6991397	-2.5191216	0.31757433	-2.5199417	0.31821343	0.42716837	-1.9794794	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.17969156	0.95422574	-1.630732	-0.31534599	1.6310593	0.31553895	-0.47710436	-2.2094086	2024-08-14@13:43	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.047154651	-1.6960186	-2.5138371	0.31738802	-2.513949	0.31706832	0.42892983	-1.9722004	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.18069289	0.95436577	-1.6306145	-0.31548845	1.6308201	0.31540095	-0.47796287	-2.2095048	2024-08-14@13:44	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.048018866	-1.692119	-2.5094555	0.31785504	-2.5101309	0.31818527	0.43152459	-1.9655863	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.18147982	0.95437857	-1.6311064	-0.31596294	1.6311395	0.31613792	-0.47933207	-2.2098721	2024-08-14@13:44	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.049380385	-1.6876069	-2.5047953	0.31755946	-2.5039209	0.31751801	0.43335813	-1.9586302	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.18251411	0.95421797	-1.6312435	-0.31618226	1.6310044	0.31608141	-0.48033087	-2.2102536	2024-08-14@13:45	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.050399776	-1.6849904	-2.4989495	0.31730163	-2.498866	0.31674394	0.43581128	-1.9520394	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.18344892	0.95452291	-1.6309622	-0.31632935	1.6309934	0.31615345	-0.48159739	-2.2105449	2024-08-14@13:45	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.05154826	-1.6806996	-2.4927165	0.31668637	-2.49343	0.31705871	0.43718685	-1.9448517	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.18426912	0.95443428	-1.6308808	-0.31643229	1.6309567	0.31663382	-0.48262989	-2.2107792	2024-08-14@13:46	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.052671087	-1.6766929	-2.4880247	0.31596746	-2.4885797	0.31654527	0.43855696	-1.9380045	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.1851985	0.9543753	-1.6307854	-0.31651686	1.6311511	0.31671162	-0.48338973	-2.2109729	2024-08-14@13:46	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.05400772	-1.6735405	-2.483207	0.31596745	-2.4842261	0.3159008	0.44057538	-1.9312342	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.18613369	0.95463915	-1.6310149	-0.31697609	1.6314472	0.31697241	-0.48478203	-2.2113564	2024-08-14@13:47	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.054795416	-1.6683344	-2.4797293	0.316054	-2.4778326	0.31572621	0.44143346	-1.9241948	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.18687194	0.95427138	-1.6317041	-0.31735542	1.6309684	0.31721868	-0.48552821	-2.2114695	2024-08-14@13:47	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.055332377	-1.6645758	-2.4729371	0.31484869	-2.4732739	0.31461564	0.44218462	-1.9173085	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.18731973	0.95412837	-1.6311514	-0.31731946	1.6311594	0.31722237	-0.48639259	-2.2116982	2024-08-14@13:48	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.05567866	-1.6610886	-2.4674834	0.31431999	-2.4682895	0.31404593	0.44356694	-1.9104887	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.18775796	0.95412047	-1.6310036	-0.31750017	1.6312923	0.31746627	-0.48758478	-2.2119537	2024-08-14@13:48	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.055273431	-1.6566867	-2.4639861	0.31418062	-2.4636324	0.31509114	0.44382158	-1.9034557	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.18781754	0.95365643	-1.6316569	-0.31791864	1.6315417	0.31818846	-0.4882392	-2.2120943	2024-08-14@13:49	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.054798217	-1.6518703	-2.4588798	0.31437711	-2.4588888	0.31371211	0.4445731	-1.8963473	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.18768439	0.95309337	-1.6316055	-0.31833268	1.631846	0.31809527	-0.48918167	-2.2122743	2024-08-14@13:49	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.054030196	-1.6493067	-2.4526837	0.31374855	-2.4529599	0.314229	0.44571909	-1.8895551	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.18768964	0.95297278	-1.6315459	-0.31841366	1.6313758	0.31859749	-0.49017009	-2.2124736	2024-08-14@13:50	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.053395252	-1.6447958	-2.4486347	0.31414187	-2.4480845	0.31326825	0.44675195	-1.8827509	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.18762369	0.95242028	-1.6318465	-0.31893893	1.6317461	0.31863873	-0.49133301	-2.2128953	2024-08-14@13:50	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.052884489	-1.641957	-2.4440355	0.31406297	-2.4439351	0.31442469	0.44880662	-1.876029	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.18770431	0.95233655	-1.6322254	-0.31924595	1.632035	0.31933664	-0.49262483	-2.2132134	2024-08-14@13:51	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.052791999	-1.6417578	-2.4439126	0.31437742	-2.4439831	0.31435839	0.44815911	-1.8756324	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	-0.18766849	0.95219868	-1.632138	-0.31931596	1.6321945	0.31932243	-0.49229631	-2.2130661	2024-08-14@13:51	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.053496738	-1.6444116	-2.4486361	0.31408115	-2.4478814	0.31367556	0.44705382	-1.8828753	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	-0.18771068	0.95234564	-1.6318206	-0.31893108	1.6315442	0.31872301	-0.49126851	-2.2127934	2024-08-14@13:52	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.054151536	-1.6480705	-2.4535834	0.31389483	-2.4524322	0.31331665	0.44563109	-1.8895603	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	-0.18765875	0.95272007	-1.6317545	-0.31853894	1.6313046	0.31829015	-0.49022309	-2.2125144	2024-08-14@13:52	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.055280524	-1.653137	-2.4585564	0.313745	-2.459692	0.3147876	0.44502243	-1.8967347	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	-0.18807822	0.95352954	-1.6315751	-0.31809257	1.6319767	0.31848878	-0.48933435	-2.2124323	2024-08-14@13:53	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.05537608	-1.6565852	-2.462492	0.31425642	-2.4639181	0.31402127	0.44391168	-1.9031722	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	-0.18783667	0.95363537	-1.6310483	-0.31789031	1.631752	0.31786083	-0.48821706	-2.2119812	2024-08-14@13:53	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.055753663	-1.6601059	-2.4697562	0.31482515	-2.4679926	0.31487023	0.44323638	-1.9104648	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	-0.18782858	0.95386155	-1.6318997	-0.31776625	1.6311172	0.31767629	-0.48736887	-2.211929	2024-08-14@13:54	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.055099332	-1.6655294	-2.472908	0.315138	-2.473112	0.31491328	0.44305031	-1.9176942	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	-0.18723905	0.95434037	-1.6310554	-0.31728668	1.6311714	0.31730277	-0.48679234	-2.2119633	2024-08-14@13:54	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.054517046	-1.6684753	-2.4770073	0.31526731	-2.4796173	0.31611692	0.44086552	-1.9240754	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	-0.18665567	0.95418611	-1.6308204	-0.31709342	1.6316276	0.3174715	-0.48536168	-2.2113847	2024-08-14@13:55	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.053827372	-1.6737243	-2.4835395	0.31524788	-2.4833827	0.31562387	0.44053154	-1.9309838	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	-0.18607705	0.95465058	-1.6309854	-0.31658685	1.6311454	0.31676566	-0.48461114	-2.2111978	2024-08-14@13:55	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.052588214	-1.6761074	-2.4891433	0.31757859	-2.4878941	0.31662099	0.43858715	-1.9380444	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	-0.1851521	0.95431017	-1.6313958	-0.31724134	1.6309127	0.31678974	-0.48360153	-2.2109899	2024-08-14@13:56	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.051636281	-1.6805008	-2.4939446	0.3164048	-2.4936128	0.3166963	0.43735862	-1.9450732	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.18433322	0.95429338	-1.6312005	-0.31631168	1.6309656	0.31646047	-0.48253672	-2.2109149	2024-08-14@13:56	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.050133411	-1.684996	-2.4984977	0.31730519	-2.4995845	0.31753487	0.43628111	-1.9521676	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.18327144	0.95449591	-1.6308195	-0.31635686	1.6312615	0.31646571	-0.48187508	-2.2106679	2024-08-14@13:57	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.049176153	-1.6882566	-2.5044549	0.31765932	-2.5051951	0.31806412	0.43242603	-1.9583141	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.18239296	0.95439789	-1.6311459	-0.31620411	1.6315155	0.31640945	-0.48002848	-2.2100068	2024-08-14@13:57	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.04819049	-1.6912325	-2.5092109	0.31748446	-2.5079554	0.31672053	0.43181366	-1.9656861	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.1815831	0.95409054	-1.6309494	-0.31580665	1.6304226	0.31548983	-0.47939179	-2.2099571	2024-08-14@13:58	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.046900024	-1.6960359	-2.5136409	0.31682675	-2.5147534	0.31785336	0.42943941	-1.9727005	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.18053111	0.95439754	-1.630655	-0.31531735	1.6309362	0.31571108	-0.47828522	-2.2097135	2024-08-14@13:58	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.046178105	-1.6987454	-2.5201337	0.31862306	-2.5204276	0.3180081	0.42636071	-1.9789802	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.17977913	0.95418889	-1.6309461	-0.31569976	1.6312769	0.31549183	-0.47679485	-2.2091521	2024-08-14@13:59	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.04550859	-1.7024702	-2.5248513	0.31707599	-2.5247194	0.31764633	0.42483404	-1.9860758	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.1790455	0.95423205	-1.6309057	-0.31487806	1.63069	0.31506209	-0.47571774	-2.2089891	2024-08-14@13:59	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.04469006	-1.7063239	-2.5302124	0.3180119	-2.5290303	0.31715388	0.42246896	-1.993067	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.17824273	0.95435099	-1.6307523	-0.31498475	1.6304669	0.31460997	-0.47468748	-2.2086732	2024-08-14@14:00	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.04418468	-1.709743	-2.5336583	0.31675915	-2.5347064	0.31733237	0.41962322	-1.9991339	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.17754141	0.95440378	-1.6302658	-0.3141362	1.6305014	0.31442867	-0.47307509	-2.2080853	2024-08-14@14:00	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043742268	-1.7120344	-2.540964	0.31789157	-2.5409836	0.31747635	0.41829929	-2.0062405	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.17693821	0.95414957	-1.6308041	-0.31443824	1.6308357	0.31427451	-0.4722356	-2.2078879	2024-08-14@14:01	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043596322	-1.7178773	-2.5453126	0.31722683	-2.5455351	0.31793011	0.4157006	-2.0129633	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.17645091	0.95486586	-1.6305871	-0.31388987	1.6306301	0.31409377	-0.47083794	-2.2076341	2024-08-14@14:01	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043319021	-1.7196633	-2.5503285	0.31750622	-2.5501263	0.31670393	0.41412166	-2.0196188	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.17591233	0.95456734	-1.6303446	-0.31372248	1.630372	0.31340989	-0.46970394	-2.2072348	2024-08-14@14:02	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043112251	-1.7231237	-2.5558739	0.31691156	-2.5547044	0.31717768	0.41239052	-2.0259629	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.17540052	0.95469656	-1.6305372	-0.31322237	1.6300643	0.313344	-0.46865032	-2.2067904	2024-08-14@14:02	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043233032	-1.7274268	-2.5606396	0.31720072	-2.5597652	0.3165156	0.41088981	-2.0330349	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.17511053	0.95509613	-1.630244	-0.31305774	1.6300332	0.31279305	-0.46752761	-2.2067029	2024-08-14@14:03	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043313232	-1.730376	-2.566071	0.31716255	-2.5678229	0.3179482	0.40877994	-2.0390882	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.17475611	0.95517397	-1.6304164	-0.31285966	1.6308977	0.31313833	-0.46615641	-2.2060986	2024-08-14@14:03	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043481595	-1.7339681	-2.5707789	0.31683138	-2.5727369	0.31732856	0.4082481	-2.0463238	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.17447391	0.95534217	-1.630064	-0.31233775	1.6308548	0.31265076	-0.46537203	-2.206169	2024-08-14@14:04	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043535702	-1.7389125	-2.576883	0.31730183	-2.5777662	0.31781751	0.40640884	-2.052345	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.17422182	0.95589221	-1.6304639	-0.31236123	1.6306574	0.31252679	-0.46415931	-2.2055015	2024-08-14@14:04	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043754038	-1.7404289	-2.5828521	0.31788629	-2.5807947	0.31663183	0.40522371	-2.0592613	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.17396029	0.95558413	-1.6305896	-0.31222525	1.6300477	0.31176794	-0.46309794	-2.2054737	2024-08-14@14:05	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043674642	-1.7459818	-2.5865277	0.31620126	-2.5857381	0.31740052	0.40436228	-2.0662049	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.17367841	0.95619697	-1.6301892	-0.31139499	1.6297448	0.31173709	-0.46227166	-2.2052639	2024-08-14@14:05	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043955876	-1.7498116	-2.5909705	0.31784038	-2.5929988	0.31647585	0.40270346	-2.0725145	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.17352443	0.95655986	-1.6297491	-0.31162452	1.6305993	0.31121677	-0.46113758	-2.2048943	2024-08-14@14:06	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043782428	-1.7533135	-2.5983059	0.3164699	-2.5983507	0.31872544	0.40209276	-2.079394	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.17315546	0.95653428	-1.6306084	-0.31092078	1.6304457	0.31172086	-0.46035347	-2.2048016	2024-08-14@14:06	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043703399	-1.7569472	-2.6031866	0.31888258	-2.6020483	0.3162507	0.39992622	-2.0858219	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.17284194	0.95672738	-1.6302894	-0.31153601	1.6302	0.3105479	-0.45892327	-2.2043817	2024-08-14@14:07	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.04356209	-1.761049	-2.6087317	0.31664423	-2.6065385	0.31806041	0.39850316	-2.0924386	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.1725141	0.95695545	-1.6306509	-0.31037387	1.6295445	0.31080318	-0.45792317	-2.2040768	2024-08-14@14:07	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.043147898	-1.7662558	-2.6124437	0.31814353	-2.6139967	0.31684626	0.39782455	-2.0995945	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.17207942	0.95739654	-1.6298829	-0.31066703	1.6306807	0.31029166	-0.45737022	-2.2041458	2024-08-14@14:08	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.031718859	-2.0422339	-2.9404908	0.27135905	-2.9406742	0.27122512	0.32485463	-2.5139199	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.15473272	0.97167749	-1.6255457	-0.2827044	1.6256136	0.28273842	-0.38889271	-2.1857551	2024-08-14@14:19	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.031721347	-2.0464066	-2.9438631	0.27105883	-2.9444168	0.27105135	0.32563046	-2.5202153	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.15464394	0.97183209	-1.6250837	-0.28215104	1.6252337	0.28217059	-0.38817502	-2.1856053	2024-08-14@14:20	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.03122706	-2.0505381	-2.9464868	0.26961617	-2.9479118	0.26986141	0.32495195	-2.5261384	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.15437854	0.97197566	-1.6246578	-0.28119682	1.6250248	0.28129992	-0.38692081	-2.1856048	2024-08-14@14:20	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.030626346	-2.0570241	-2.9541112	0.2693131	-2.9532791	0.26915722	0.32357602	-2.5330794	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.15399869	0.97263961	-1.625389	-0.28110019	1.6251785	0.28108173	-0.38637466	-2.1856471	2024-08-14@14:21	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.030055758	-2.0606644	-2.9560776	0.26788011	-2.9559868	0.26831287	0.32205352	-2.5374565	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.15375228	0.97267148	-1.6246862	-0.28016236	1.6247194	0.28028699	-0.38460552	-2.1848438	2024-08-14@14:21	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.029874672	-2.0641003	-2.9599487	0.26732737	-2.9624501	0.26711077	0.32134348	-2.5441036	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.15352383	0.97270958	-1.6244241	-0.27972348	1.625015	0.27971674	-0.38396448	-2.1848017	2024-08-14@14:22	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.029106877	-2.0688145	-2.9651452	0.26592874	-2.9655955	0.26702358	0.32091621	-2.5508508	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.1531132	0.97290751	-1.6245765	-0.2789634	1.6248181	0.2793695	-0.38297303	-2.1849957	2024-08-14@14:22	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.028813113	-2.0713367	-2.9686597	0.26615315	-2.9685756	0.26448372	0.31962948	-2.5562371	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.15287986	0.9727993	-1.6243061	-0.27866313	1.6241114	0.27817415	-0.3819035	-2.1845012	2024-08-14@14:23	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.028201322	-2.0783516	-2.9749107	0.2633989	-2.9712573	0.26532328	0.31846685	-2.5625845	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.15257696	0.97355958	-1.6244815	-0.27767303	1.6237938	0.27803897	-0.38090986	-2.1843966	2024-08-14@14:23	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.027750249	-2.0815174	-2.9783971	0.26317811	-2.9757754	0.2639331	0.31743714	-2.5680749	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.15229806	0.97349877	-1.624268	-0.27718105	1.6237372	0.27728695	-0.37970939	-2.1840066	2024-08-14@14:24	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.02726344	-2.0857317	-2.981081	0.26269986	-2.9819354	0.2623253	0.3162	-2.5745951	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.15196477	0.97369764	-1.6238169	-0.27671388	1.6239597	0.2766472	-0.37880649	-2.1839377	2024-08-14@14:24	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.026614451	-2.0883343	-2.9878956	0.26172209	-2.986707	0.26234734	0.31522307	-2.5806971	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.15163095	0.97354662	-1.6243496	-0.27616341	1.624156	0.27636099	-0.37776199	-2.1838019	2024-08-14@14:25	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.026286891	-2.095997	-2.9878868	0.26155438	-2.9890362	0.26006995	0.31415866	-2.5855697	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.1514313	0.97443178	-1.623273	-0.27553259	1.6233775	0.2751138	-0.37642398	-2.1832017	2024-08-14@14:25	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.010734525	-2.222809	-3.1014212	0.23281512	-3.1037718	0.23158973	0.2838581	-2.7653016	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	-0.14300958	0.98146059	-1.6175654	-0.25402807	1.6179022	0.25389956	-0.34417918	-2.1776044	2024-08-14@14:45	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.010126925	-2.2267508	-3.1059762	0.23209421	-3.1079409	0.23062626	0.2829592	-2.7712073	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.14271697	0.9816709	-1.6176185	-0.25332442	1.6178304	0.25312667	-0.34309765	-2.1774142	2024-08-14@14:45	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.0094441122	-2.232901	-3.1117139	0.23176189	-3.1112422	0.23039384	0.28250681	-2.7771247	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	-0.14240995	0.98229055	-1.6180055	-0.25273367	1.6176778	0.25246464	-0.3420953	-2.1773201	2024-08-14@14:46	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.0088889125	-2.2347944	-3.1148497	0.23047807	-3.1158654	0.23080408	0.28199518	-2.782947	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	-0.14217683	0.98215735	-1.6176132	-0.25175588	1.6179161	0.2518374	-0.34078564	-2.1770953	2024-08-14@14:47	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.0082850655	-2.2394868	-3.1157345	0.22944762	-3.1181608	0.22845951	0.28046977	-2.788742	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	-0.14187809	0.98252523	-1.6167998	-0.25079904	1.6171776	0.25074346	-0.33965265	-2.1768146	2024-08-14@14:47	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.0076379438	-2.2446592	-3.1210431	0.2271741	-3.1192561	0.22868517	0.27939174	-2.7947147	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	-0.14160047	0.98298467	-1.6167749	-0.24982735	1.6166085	0.25004175	-0.33853748	-2.1766416	2024-08-14@14:48	2.0342	1	0.236	v2.7.1	
YY	10	3.4161	0.0069909994	-2.2484623	-3.1228889	0.22786434	-3.1257524	0.226773	0.27872439	-2.8004223	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	-0.14132674	0.98318454	-1.6164274	-0.2491597	1.6169101	0.24913581	-0.33737646	-2.176407	2024-08-14@14:49	2.0342	1	0.236	v2.7.1	
