GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.4161	0.049392989	-1.824221	-2.709708	0.30914185	-2.7092252	0.30851111	0.36446437	-2.2245252	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.16959875	0.9608466	-1.6234475	0.30578673	1.6234082	-0.30549796	0.43382228	-2.1881464	2024-08-14@14:28	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.04907205	-1.8201368	-2.7042016	0.31030455	-2.7042343	0.31007287	0.36652002	-2.2184037	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.16967755	0.96065221	-1.6235518	0.306177	1.6234206	-0.30622468	0.43544718	-2.1884402	2024-08-14@14:30	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.049604243	-1.8156893	-2.6995291	0.3100357	-2.6997396	0.31112969	0.36644833	-2.2121671	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.17001315	0.96030798	-1.6235946	0.30617144	1.6237438	-0.30675179	0.43591666	-2.1887468	2024-08-14@14:33	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.049562487	-1.8119717	-2.6942246	0.31212301	-2.6947946	0.31146048	0.36788771	-2.2058444	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.17027923	0.9602437	-1.6236474	0.3071887	1.6238288	-0.30674918	0.43707251	-2.1888918	2024-08-14@14:36	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.049718985	-1.8079149	-2.6895715	0.31222447	-2.6903165	0.31263518	0.36838814	-2.1998136	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	-0.17045682	0.95994159	-1.62387	0.30724316	1.6240872	-0.30737	0.43799299	-2.1893599	2024-08-14@14:39	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.049829156	-1.8029951	-2.6841294	0.31302137	-2.6851344	0.31372612	0.36953514	-2.193804	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	-0.17069182	0.95956952	-1.6237583	0.30755661	1.6241301	-0.30788731	0.43894841	-2.1896639	2024-08-14@14:42	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.049784403	-1.8000167	-2.6790071	0.31357849	-2.6790071	0.31385694	0.37089592	-2.1877349	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.17086047	0.95953601	-1.6238425	0.30782344	1.623862	-0.30789907	0.4401467	-2.1901148	2024-08-14@14:46	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.017149338	-2.346606	-3.1597692	0.18415036	-3.1591827	0.18405051	0.22664968	-2.9067177	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	-0.13444871	0.99413391	-1.5969485	0.22926307	1.5968028	0.22921866	0.31307287	-2.1536354	2024-08-14@14:55	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.015925906	-2.3379956	-3.1565044	0.18732293	-3.1569734	0.18752139	0.2310667	-2.9019815	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	0.1346396	0.99320553	-1.597457	0.23033863	1.5975429	0.23039854	0.31456515	-2.1545377	2024-08-14@14:57	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.014443607	-2.3313301	-3.1520651	0.18699125	-3.1528278	0.18711392	0.22980676	-2.8950406	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	0.13480653	0.99263888	-1.5973774	0.23116148	1.5975598	0.23122899	0.31537222	-2.1542457	2024-08-14@14:57	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.013218144	-2.3244049	-3.1493059	0.18909028	-3.1494563	0.18916139	0.23252112	-2.8900708	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	-0.13502532	0.99192912	-1.5978462	0.2321548	1.59789	0.23216603	0.31665676	-2.154917	2024-08-14@14:59	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.011962293	-2.3176616	-3.1455665	0.18965288	-3.1453871	0.18952197	0.23263741	-2.8838436	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.13525065	0.99126366	-1.5980042	0.23308812	1.5979359	0.233046	0.31771485	-2.1549619	2024-08-14@15:00	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.010850295	-2.3107337	-3.143324	0.19245626	-3.1432471	0.1921349	0.23623517	-2.8789109	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	0.13548285	0.99058198	-1.5986886	0.2341177	1.5986312	0.23405382	0.31902362	-2.1557334	2024-08-14@15:01	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0097863032	-2.3067723	-3.1392278	0.19209412	-3.1388593	0.19218564	0.23557739	-2.8729541	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	0.13575392	0.99037128	-1.5986882	0.23490197	1.5986082	0.23488318	0.32006051	-2.1558357	2024-08-14@15:02	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0086831735	-2.299095	-3.1352954	0.19401196	-3.1356623	0.19464783	0.23841341	-2.8674631	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-0.13597364	0.98952999	-1.5988567	0.23574328	1.5990309	0.23589375	0.3212503	-2.1563429	2024-08-14@15:03	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0077068626	-2.2949397	-3.1322203	0.1945747	-3.130969	0.19446881	0.23805062	-2.8612289	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.13625282	0.9892813	-1.5991983	0.23673406	1.598893	0.23664186	0.32224955	-2.1563451	2024-08-14@15:05	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0066764476	-2.2883617	-3.1280154	0.19715297	-3.1283224	0.19675235	0.24123964	-2.8558557	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	0.136513	0.98862325	-1.5994197	0.23769141	1.5994124	0.23757794	0.3234795	-2.1569246	2024-08-14@15:06	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0057885612	-2.2819351	-3.1252189	0.19716822	-3.1249153	0.19729027	0.24084803	-2.8497429	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	0.1367483	0.98794783	-1.5996964	0.2385279	1.5996846	0.23855866	0.32451172	-2.1569606	2024-08-14@15:08	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0049021756	-2.2764736	-3.1219078	0.19923764	-3.1221044	0.19978152	0.24390073	-2.8444108	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	-0.13701779	0.98742694	-1.6000855	0.23939395	1.6002043	0.23951876	0.32571057	-2.1575566	2024-08-14@15:08	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0040496288	-2.2709212	-3.1188863	0.20008884	-3.1188266	0.19987384	0.24380856	-2.8381886	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	-0.13728963	0.98688347	-1.6004296	0.24042264	1.6003911	0.24035367	0.3267741	-2.1575801	2024-08-14@15:10	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0032188136	-2.2654115	-3.1153865	0.2024595	-3.1149497	0.20182252	0.24676667	-2.8330447	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	0.13757667	0.9863644	-1.6008102	0.24129183	1.6005994	0.24114616	0.32795123	-2.1582377	2024-08-14@15:10	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0024867047	-2.2605435	-3.1108314	0.20111833	-3.110474	0.20081012	0.24391401	-2.8258382	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	0.13777876	0.9859828	-1.6005875	0.2420193	1.600474	0.24193107	0.32861091	-2.1576932	2024-08-14@15:12	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.0016315675	-2.2548989	-3.1081542	0.20343069	-3.1079103	0.20386024	0.24787174	-2.8213102	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	-0.13812266	0.98535643	-1.6010671	0.24287688	1.6010783	0.24295659	0.33005079	-2.1586085	2024-08-14@15:13	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.00096935648	-2.2504084	-3.1045536	0.20353721	-3.1042615	0.20424025	0.24733238	-2.8149128	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	-0.13837844	0.98503905	-1.6012462	0.24371688	1.6012905	0.24383493	0.33097885	-2.1585704	2024-08-14@15:14	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	-0.00015764127	-2.2455329	-3.1016519	0.20659391	-3.1009055	0.20683494	0.25131297	-2.8098323	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	0.1387366	0.98452167	-1.601781	0.24468398	1.6016224	0.24471841	0.33231083	-2.1592884	2024-08-14@15:15	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.00042342073	-2.2412691	-3.0969502	0.20629161	-3.0972031	0.20604058	0.24959111	-2.8032316	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	0.13897438	0.98425059	-1.6016349	0.24546469	1.601678	0.24547014	0.33315603	-2.15907	2024-08-14@15:16	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0012689544	-2.2354583	-3.0945932	0.20900367	-3.0951512	0.20872799	0.25332814	-2.7982693	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	-0.13931173	0.98362064	-1.6022856	0.2464522	1.6023563	0.24640948	0.33449604	-2.1598331	2024-08-14@15:18	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0019346824	-2.2315553	-3.0909992	0.2099401	-3.091274	0.20986342	0.25404406	-2.7919516	a248bdd	2x2_2C_8b_C2v_L	9.51	validity_data_2022.py	-0.13963513	0.98338265	-1.6024756	0.24737111	1.6025433	0.24732693	0.33559884	-2.1598818	2024-08-14@15:19	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0026461659	-2.2258573	-3.0877623	0.21133076	-3.0873246	0.21065975	0.25504062	-2.7862679	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	0.13818934	0.98276988	-1.6028754	0.24835522	1.602579	0.24809293	0.33669541	-2.1601536	2024-08-14@15:20	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0032286028	-2.2214121	-3.0841936	0.21178525	-3.0846338	0.211739	0.25559785	-2.7802502	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	0.14015615	0.98246822	-1.6030357	0.24893712	1.60315	0.24895986	0.33759836	-2.1603874	2024-08-14@15:21	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.004027315	-2.2164517	-3.0817582	0.21400819	-3.0807966	0.21418033	0.25906651	-2.7754234	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	-0.14049242	0.98196285	-1.6035809	0.24982509	1.603352	0.24980547	0.33897266	-2.1611427	2024-08-14@15:22	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0045806052	-2.211951	-3.0774734	0.21392095	-3.0776539	0.2141456	0.25767997	-2.7685146	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	-0.14073213	0.98166141	-1.6035691	0.25064575	1.6036246	0.25067817	0.33974355	-2.1608051	2024-08-14@15:24	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0053509193	-2.2076541	-3.0746307	0.21661826	-3.0748626	0.21661301	0.26147566	-2.7634357	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	0.14108131	0.981289	-1.6040777	0.25149998	1.6041478	0.25151767	0.34107183	-2.1615475	2024-08-14@15:24	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0058587556	-2.202772	-3.070808	0.21664027	-3.0707569	0.21650712	0.26066873	-2.7576696	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	0.14130007	0.98089088	-1.6041859	0.25231526	1.6041578	0.25227974	0.34209228	-2.1616937	2024-08-14@15:26	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0066319541	-2.1979697	-3.0679956	0.21919747	-3.0678138	0.21920011	0.26427052	-2.7522445	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	-0.14163889	0.98042491	-1.6047057	0.2531713	1.6046512	0.25313642	0.34328772	-2.1622904	2024-08-14@15:27	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0072036552	-2.1933548	-3.0632305	0.22082556	-3.0645646	0.22002143	0.26556243	-2.7461765	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.14193285	0.98006838	-1.6047558	0.25406898	1.6049219	0.25393192	0.34446905	-2.1625012	2024-08-14@15:28	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0078852971	-2.1888435	-3.0602389	0.22269827	-3.0618717	0.22188383	0.26814555	-2.7409441	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	0.14223463	0.97966601	-1.6051683	0.25483148	1.6054052	0.25470186	0.34560305	-2.1630836	2024-08-14@15:29	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0082606619	-2.1847693	-3.0569722	0.22180693	-3.0574226	0.22176073	0.26605487	-2.7340963	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	0.14241539	0.97943408	-1.6052998	0.25554973	1.6054059	0.25555431	0.34637688	-2.1627349	2024-08-14@15:31	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0089603117	-2.1799872	-3.0543788	0.22394276	-3.0543828	0.22435641	0.26935179	-2.7288859	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.14274197	0.97897517	-1.6058042	0.25634105	1.6058807	0.25641865	0.3475687	-2.163365	2024-08-14@15:32	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.047417895	-1.7128214	-2.5571581	0.32063064	-2.5585947	0.32339266	0.40235578	-2.0424077	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.17619856	0.95407806	-1.6241416	0.31381326	1.6244857	-0.31485814	0.46499146	-2.1981488	2024-08-14@15:32	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0093538651	-2.1766362	-3.0511641	0.22433432	-3.0510759	0.22428756	0.26892235	-2.7232286	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.14298982	0.97881263	-1.6061154	0.25717829	1.6060833	0.25717234	0.34865328	-2.1635871	2024-08-14@15:33	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.010073349	-2.1708682	-3.0468311	0.22681749	-3.0477097	0.22654334	0.2724185	-2.7175738	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	0.14330227	0.97822333	-1.6062929	0.2579288	1.6064436	0.25792943	0.34985186	-2.1641018	2024-08-14@15:34	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.047543098	-1.7072275	-2.556239	0.32381415	-2.5544241	0.32121777	0.40465708	-2.0360274	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.17642437	0.95351436	-1.6252961	0.31542683	1.6249632	-0.31438724	0.46641731	-2.198646	2024-08-14@15:34	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.010464328	-2.1675921	-3.0429724	0.22697454	-3.0435971	0.22684742	0.27190058	-2.7112696	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	0.14354048	0.97812159	-1.606398	0.25869803	1.6065271	0.25868679	0.35079647	-2.1640765	2024-08-14@15:35	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.011113643	-2.1637075	-3.0397481	0.22894728	-3.0397926	0.22911553	0.27493417	-2.7058255	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.14390431	0.97783813	-1.6067463	0.25942293	1.6067973	0.25942901	0.35193256	-2.1646376	2024-08-14@15:36	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.048096181	-1.7053882	-2.5480832	0.32106305	-2.546942	0.32219186	0.40391445	-2.0277692	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.17707536	0.95389188	-1.6247683	0.31457655	1.6241082	-0.31498607	0.46629013	-2.1979992	2024-08-14@15:36	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.011504394	-2.1591076	-3.0365689	0.22930434	-3.0357721	0.22937116	0.27435807	-2.6995274	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.1441057	0.97748642	-1.6070454	0.26027847	1.6068813	0.26022585	0.35293873	-2.1645722	2024-08-14@15:37	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.048152568	-1.6991601	-2.543959	0.32222452	-2.5453467	0.32188051	0.40699357	-2.0224534	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.17732913	0.9531121	-1.624734	0.31532749	1.6253773	-0.31523515	0.4682131	-2.1989416	2024-08-14@15:37	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.012178357	-2.1549179	-3.033478	0.23171157	-3.033797	0.23190042	0.27802373	-2.6944622	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	0.1444777	0.97714609	-1.6075077	0.26101796	1.6076097	0.26109651	0.35420501	-2.1653307	2024-08-14@15:38	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.012556699	-2.150826	-3.0315629	0.23231156	-3.0293929	0.2320343	0.27756341	-2.6884162	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	0.14469727	0.97690139	-1.6081489	0.26195682	1.6075881	0.26174809	0.35517565	-2.1654027	2024-08-14@15:39	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.048199119	-1.6982189	-2.5382023	0.32185171	-2.5384848	0.32199781	0.40733235	-2.0152768	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.17756323	0.95356139	-1.6248962	0.31546493	1.6248584	-0.31552432	0.46882933	-2.1990247	2024-08-14@15:39	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.013244652	-2.1458707	-3.0269706	0.23424211	-3.0268046	0.23436038	0.28049557	-2.6824633	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.14506722	0.97641636	-1.6081896	0.26259705	1.6081602	0.26259814	0.3562596	-2.1657552	2024-08-14@15:40	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.013589374	-2.1428941	-3.0227964	0.23462798	-3.0226633	0.23464005	0.28008662	-2.6761835	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.14529731	0.9763927	-1.6082747	0.26337462	1.6082245	0.26337642	0.35723728	-2.1657485	2024-08-14@15:41	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.047678386	-1.6920981	-2.5332238	0.32123663	-2.5324869	0.32116272	0.4086149	-2.0086655	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.17761357	0.95266641	-1.6247846	0.31554208	1.6246079	-0.31550433	0.46988317	-2.1992443	2024-08-14@15:41	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.014269506	-2.1381747	-3.0186437	0.23660305	-3.0197494	0.23679579	0.28320852	-2.6709766	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.14567149	0.97598641	-1.6084374	0.26401576	1.6086986	0.26408749	0.35841805	-2.1664026	2024-08-14@15:42	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.014713842	-2.1335543	-3.0154785	0.23749386	-3.015648	0.2372327	0.28341823	-2.6647071	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.14591194	0.97566743	-1.6088076	0.26487696	1.6087897	0.26480646	0.35947507	-2.1664702	2024-08-14@15:43	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.047765214	-1.6885856	-2.5273921	0.3211097	-2.5275199	0.32106881	0.40989843	-2.0024498	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.17791308	0.95261938	-1.6247008	0.31577511	1.6246667	-0.31573258	0.47104954	-2.1997069	2024-08-14@15:43	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.015204998	-2.1298779	-3.0135113	0.23829776	-3.0110135	0.23827136	0.28413473	-2.6588637	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.14452059	0.97548922	-1.6093422	0.26566104	1.6087177	0.2655095	0.36055323	-2.1666339	2024-08-14@15:44	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.015583551	-2.1252882	-3.0091016	0.23834313	-3.0078297	0.23934242	0.28420532	-2.6531076	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.14638383	0.97515409	-1.6092845	0.2662004	1.6091571	0.2663903	0.36150206	-2.1668479	2024-08-14@15:45	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.047261933	-1.6856724	-2.5231511	0.32135754	-2.5232392	0.32136071	0.41082109	-1.9952837	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.1779809	0.95240072	-1.6249655	0.31619065	1.6250574	-0.31621497	0.47191763	-2.1997623	2024-08-14@15:45	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.016381445	-2.1203841	-3.0051513	0.24101321	-3.0054691	0.24159464	0.28793487	-2.6476368	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.14681659	0.97470637	-1.6095924	0.26691425	1.6097653	0.26711017	0.36267848	-2.1674639	2024-08-14@15:46	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046913383	-1.6818212	-2.518257	0.32129614	-2.5184458	0.32141366	0.41158337	-1.9887056	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.17813612	0.95210605	-1.6251862	0.31638349	1.6252085	-0.31642576	0.47275469	-2.2000576	2024-08-14@15:47	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.016800898	-2.1166157	-3.001054	0.24235962	-3.0014641	0.24208943	0.28869133	-2.6414965	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.14708284	0.9745603	-1.609846	0.26779152	1.609899	0.26773725	0.36375182	-2.167663	2024-08-14@15:47	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.017268348	-2.113399	-2.9983067	0.24303014	-2.9973228	0.24371061	0.28970176	-2.6355083	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.1456992	0.97443964	-1.6102054	0.26847201	1.6100328	0.2686508	0.36485726	-2.1678096	2024-08-14@15:48	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046473713	-1.678673	-2.5122972	0.32128055	-2.5120855	0.32110231	0.41293606	-1.9821289	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.17823729	0.95188275	-1.6249483	0.31672118	1.6248972	-0.316644	0.4739604	-2.2003457	2024-08-14@15:49	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.017829453	-2.1083252	-2.9943145	0.24533018	-2.9950147	0.24413293	0.29151969	-2.6299215	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.14765956	0.97406914	-1.610578	0.26940396	1.6105566	0.26910035	0.36594394	-2.168298	2024-08-14@15:49	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.018451369	-2.1045148	-2.9889452	0.24680255	-2.9914608	0.24581431	0.29401945	-2.6244419	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.14799538	0.97381359	-1.6103458	0.26987485	1.6108076	0.26974046	0.3670421	-2.1687746	2024-08-14@15:50	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046275437	-1.6746667	-2.5071169	0.32071243	-2.5071385	0.32089527	0.41440903	-1.9757981	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.17856664	0.95152341	-1.6249749	0.31672956	1.6249623	-0.31674005	0.47501416	-2.2008303	2024-08-14@15:51	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.018939896	-2.0998077	-2.9859108	0.24828866	-2.9876084	0.24671117	0.29509081	-2.6182977	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	0.14827515	0.9735091	-1.6108723	0.27079199	1.6110239	0.27045274	0.36815686	-2.168981	2024-08-14@15:51	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.019410275	-2.0941312	-2.9843215	0.24832232	-2.9830025	0.24920831	0.29634395	-2.6125408	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.14685975	0.97299748	-1.6114383	0.27134799	1.6112398	0.27147433	0.36927716	-2.1692814	2024-08-14@15:52	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.04609574	-1.6707945	-2.5013369	0.32085434	-2.501062	0.32049187	0.41598444	-1.9689946	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.1788338	0.95123862	-1.6248012	0.31698931	1.6247862	-0.31693992	0.47628198	-2.2010537	2024-08-14@15:53	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.019792952	-2.0919541	-2.9802286	0.2491836	-2.9796456	0.24937225	0.29679248	-2.6067137	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.14877935	0.97310617	-1.6115941	0.27195631	1.6114726	0.27199002	0.37023197	-2.1695019	2024-08-14@15:53	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.020394763	-2.0875759	-2.9757573	0.25151894	-2.9765418	0.25061983	0.29908344	-2.6011536	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.14910955	0.9727899	-1.6117499	0.27275067	1.6118038	0.27256814	0.3712845	-2.1699583	2024-08-14@15:54	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.020359878	-2.0836133	-2.97356	0.25036525	-2.9728847	0.25076944	0.29735947	-2.5956194	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.14915521	0.97257942	-1.6121956	0.27307522	1.6121196	0.27319047	0.37186825	-2.1701513	2024-08-14@15:55	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.045979896	-1.6686056	-2.4979534	0.3211906	-2.498491	0.32194808	0.41761017	-1.9623923	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.17923186	0.95128646	-1.6255657	0.31751234	1.6256547	-0.31777503	0.47734691	-2.2014163	2024-08-14@15:55	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.021310741	-2.0794052	-2.9692169	0.25297619	-2.9678438	0.2536832	0.30193236	-2.589386	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.14970173	0.97233644	-1.6123529	0.27389223	1.6121491	0.27401541	0.37343323	-2.1705813	2024-08-14@15:56	2.0342	1	0.236	v2.7.1	
