GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	3.4161	0.036839089	-2.0305656	-2.9212329	0.27806208	-2.9231143	0.27857034	0.332026	-2.469274	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.15689907	0.97350713	-1.6340492	-0.28674827	1.6346651	-0.28699052	0.39810555	-2.1967294	2024-08-14@11:39	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.037718366	-2.0229452	-2.9201684	0.27948601	-2.9211049	0.27928133	0.33188708	-2.4622297	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.15726067	0.9727531	-1.635181	-0.28757896	1.6354036	-0.28751698	0.39849046	-2.1964877	2024-08-14@11:40	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.037797578	-2.0201206	-2.9155368	0.28062725	-2.9121029	0.28002231	0.33411395	-2.4568583	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.15754655	0.97282378	-1.6353062	-0.28810842	1.6342922	-0.28781194	0.40006614	-2.1970976	2024-08-14@11:41	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.038339117	-2.0155375	-2.9097858	0.2804396	-2.9070139	0.2802794	0.33328931	-2.4504381	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.15779157	0.97265341	-1.6349079	-0.2882299	1.6342519	-0.28818656	0.40050005	-2.1970077	2024-08-14@11:42	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.038065847	-2.0104522	-2.9049512	0.28257977	-2.9072179	0.2824539	0.3354595	-2.4445512	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.15780548	0.97216783	-1.635142	-0.28927367	1.6357396	-0.28926231	0.4021206	-2.1973906	2024-08-14@11:43	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.03914089	-2.0065452	-2.8998767	0.2820004	-2.9006526	0.2827175	0.33564144	-2.43828	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.15838955	0.97219857	-1.6351244	-0.28910413	1.6353099	-0.28932576	0.40236765	-2.1976457	2024-08-14@11:44	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.038720548	-2.0017976	-2.8942619	0.28389978	-2.8958177	0.28382789	0.33687581	-2.4322562	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.15834456	0.97188189	-1.6347866	-0.29013712	1.6353092	-0.29011206	0.40414623	-2.197696	2024-08-14@11:45	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039228798	-1.9970362	-2.8917999	0.28439308	-2.8900906	0.28445564	0.33664684	-2.4252867	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.15858753	0.9714713	-1.6357017	-0.29036595	1.6352081	-0.29032167	0.40408208	-2.1976752	2024-08-14@11:46	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039450752	-1.9931085	-2.8870404	0.28611653	-2.8852308	0.28534359	0.33849064	-2.4202855	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.15888822	0.97145506	-1.6356713	-0.29121234	1.6351719	-0.29091838	0.40590371	-2.1982621	2024-08-14@11:47	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039560862	-1.9873888	-2.8813349	0.28615304	-2.8808738	0.28630177	0.33891127	-2.4132995	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.1589878	0.97085857	-1.6356122	-0.29130122	1.6353982	-0.29135592	0.40641245	-2.1982996	2024-08-14@11:47	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039625663	-1.9842914	-2.8759749	0.28735421	-2.8779182	0.28766049	0.33935159	-2.4072225	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.15919348	0.970956	-1.6353957	-0.29196758	1.635956	-0.29214616	0.40745792	-2.1982687	2024-08-14@11:49	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039875741	-1.9794676	-2.8709935	0.28754554	-2.871663	0.28880864	0.34038756	-2.4010236	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.15937386	0.97058317	-1.6355246	-0.29211013	1.6357888	-0.29251765	0.40829	-2.1987104	2024-08-14@11:50	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039782261	-1.9745502	-2.8668057	0.2899634	-2.8673187	0.28888085	0.34130418	-2.3954318	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.15949376	0.97011385	-1.6356696	-0.29327583	1.6359167	-0.29271609	0.40949002	-2.1989703	2024-08-14@11:51	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040082638	-1.9708696	-2.862132	0.28980762	-2.8604323	0.2896165	0.34244093	-2.3893539	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.1597877	0.97013701	-1.6359691	-0.29322337	1.635389	-0.29315051	0.41042244	-2.1994483	2024-08-14@11:51	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039770306	-1.9660713	-2.8587301	0.29184738	-2.8574342	0.29176583	0.34277157	-2.3825006	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.15976021	0.96970965	-1.636425	-0.2940612	1.6359979	-0.29421282	0.41146674	-2.1991243	2024-08-14@11:53	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.04027083	-1.9617242	-2.8522276	0.2916765	-2.8511408	0.29144134	0.343098	-2.3763218	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.16012042	0.96937318	-1.6361187	-0.29406179	1.635694	-0.29402959	0.41171458	-2.1995945	2024-08-14@11:53	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039844143	-1.9573022	-2.846637	0.29344321	-2.8495404	0.29414156	0.34486928	-2.3703634	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.16013592	0.96923569	-1.6358208	-0.29498466	1.6367238	-0.29524357	0.4136	-2.1996176	2024-08-14@11:55	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040383684	-1.9546855	-2.8404674	0.29331179	-2.841039	0.29295173	0.34539822	-2.3646494	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.16051445	0.96921724	-1.6356635	-0.29500209	1.6359205	-0.29466221	0.41402667	-2.2004827	2024-08-14@11:56	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039594092	-1.9479779	-2.8380011	0.29595388	-2.8389531	0.29629642	0.34640694	-2.3579094	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.16031534	0.96851492	-1.63627	-0.29610934	1.6366283	-0.29624403	0.41547344	-2.1999375	2024-08-14@11:57	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040647975	-1.9454974	-2.8319916	0.29491647	-2.8304499	0.29454032	0.34622254	-2.3510498	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.16096254	0.96851223	-1.6363837	-0.29566216	1.6358243	-0.29557022	0.41534851	-2.2004813	2024-08-14@11:58	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.03946103	-1.9397544	-2.8279077	0.29796243	-2.8284609	0.29855766	0.34949625	-2.3467813	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.1606854	0.96809278	-1.6364173	-0.29692464	1.6365612	-0.2973377	0.41814587	-2.2008845	2024-08-14@12:00	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040624783	-1.9370783	-2.821416	0.29679478	-2.8226154	0.29702491	0.34748637	-2.337981	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.16117296	0.96795443	-1.6363955	-0.29664679	1.6367299	-0.29663432	0.41701787	-2.2008031	2024-08-14@12:01	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039517945	-1.9320263	-2.8162018	0.2998933	-2.8168706	0.29963885	0.35178044	-2.3345001	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.16113355	0.96768564	-1.6359265	-0.2978865	1.6362575	-0.29769807	0.42012645	-2.2013823	2024-08-14@12:03	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040534824	-1.9276704	-2.8128425	0.29937542	-2.8111715	0.29852532	0.34956783	-2.3261046	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.16154727	0.96731612	-1.637034	-0.29777205	1.6364268	-0.29743725	0.41919728	-2.2015203	2024-08-14@12:04	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039521558	-1.9227431	-2.8063122	0.30100635	-2.8079249	0.302729	0.35387647	-2.3215313	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.1614567	0.96694019	-1.6362572	-0.29828336	1.636693	-0.2991361	0.42201515	-2.2017541	2024-08-14@12:05	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.039850616	-1.9193251	-2.8014859	0.30169279	-2.8021844	0.30192828	0.35366447	-2.3146279	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.16172717	0.96681415	-1.6365182	-0.29876714	1.6367372	-0.29885935	0.42228775	-2.2020405	2024-08-14@12:07	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.03996714	-1.8214767	-2.666195	0.31432364	-2.6682583	0.31317623	0.39026031	-2.1538606	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.16860943	0.96168524	-1.6355375	-0.30730842	1.6364696	-0.30695036	0.44937423	-2.2086505	2024-08-14@12:26	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040157135	-1.815506	-2.6614073	0.31200121	-2.6612504	0.31410042	0.39188393	-2.1477012	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.1689067	0.96092534	-1.6358458	-0.30669607	1.6356607	-0.30745915	0.45039637	-2.2092316	2024-08-14@12:27	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040345634	-1.8136083	-2.6559199	0.31495637	-2.6560171	0.31271389	0.39376061	-2.1415541	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.16934778	0.96130046	-1.6356099	-0.30804829	1.6358831	-0.30722049	0.45167928	-2.2096034	2024-08-14@12:27	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040526986	-1.8079614	-2.6512015	0.31200687	-2.6499784	0.31419328	0.39544621	-2.1346222	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.16962478	0.96067201	-1.6361197	-0.30729954	1.63534	-0.30804215	0.45276562	-2.2098758	2024-08-14@12:28	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040550976	-1.8047339	-2.6450028	0.31466883	-2.6460893	0.31255174	0.3972946	-2.1284407	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.16997883	0.96071152	-1.6353502	-0.30842483	1.6360878	-0.30769824	0.4540476	-2.2101779	2024-08-14@12:28	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040797546	-1.8013817	-2.6391711	0.31160669	-2.6407329	0.31477878	0.39769504	-2.1211385	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.17031244	0.96059335	-1.6355993	-0.30758249	1.6357877	-0.30881334	0.45462177	-2.2102474	2024-08-14@12:29	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040691284	-1.7956938	-2.6357093	0.31531343	-2.6355694	0.31278786	0.39969414	-2.1145103	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.17062612	0.9600165	-1.6357027	-0.30928565	1.6361174	-0.30829666	0.4558864	-2.2103531	2024-08-14@12:29	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040836345	-1.7929305	-2.6300852	0.31241403	-2.6285795	0.31395489	0.40006695	-2.1075668	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.17092093	0.96003628	-1.6361575	-0.30845338	1.6352132	-0.30904311	0.45651294	-2.2105521	2024-08-14@12:30	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040546772	-1.7892031	-2.6253782	0.31529252	-2.6245728	0.3132828	0.40234743	-2.1012947	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.17114444	0.9598036	-1.6359202	-0.30983641	1.6359024	-0.30904368	0.45795858	-2.210867	2024-08-14@12:30	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040771736	-1.785473	-2.6182455	0.31230117	-2.6176535	0.31355067	0.40326768	-2.0945146	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.17154889	0.95964695	-1.6355881	-0.30891873	1.6351659	-0.30928036	0.45882948	-2.2112408	2024-08-14@12:31	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040663856	-1.7805358	-2.6142754	0.31478772	-2.6147119	0.3135371	0.40562505	-2.0882162	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.17190019	0.9592283	-1.6356691	-0.31015355	1.6361305	-0.30977824	0.46031494	-2.2114593	2024-08-14@12:31	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040912154	-1.7776883	-2.6083445	0.31315392	-2.6097211	0.31479957	0.40620078	-2.0812181	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.17226035	0.9591862	-1.6359226	-0.30976117	1.6360175	-0.31039406	0.46092382	-2.2118107	2024-08-14@12:32	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040820988	-1.7747929	-2.6032112	0.31458419	-2.6039732	0.31356948	0.4088429	-2.0748248	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.17268775	0.95918624	-1.6355607	-0.31058268	1.6361175	-0.31020334	0.46243033	-2.2120696	2024-08-14@12:32	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.041082677	-1.7705802	-2.5976802	0.31351789	-2.5966984	0.31408214	0.41012322	-2.0679585	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.17313694	0.95895931	-1.6358142	-0.31039869	1.6352598	-0.31059499	0.46346624	-2.2123494	2024-08-14@12:33	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.041397194	-1.7651392	-2.5935587	0.31448355	-2.5936148	0.31412211	0.41251924	-2.0616418	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.1736874	0.9584006	-1.6359319	-0.31110099	1.6360838	-0.31090906	0.46471796	-2.2127707	2024-08-14@12:33	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.04167376	-1.763246	-2.587864	0.31452365	-2.5899992	0.31564654	0.41401094	-2.0547779	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.17417822	0.95869833	-1.6360022	-0.31129775	1.6366457	-0.31179094	0.46569267	-2.2130291	2024-08-14@12:34	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.042145199	-1.7601289	-2.5822067	0.31448251	-2.5809665	0.31336441	0.41680442	-2.0480235	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.17483052	0.95869611	-1.6357918	-0.31149514	1.6355143	-0.31105683	0.46715715	-2.2134137	2024-08-14@12:34	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.042576611	-1.7545763	-2.5778901	0.31467789	-2.577315	0.31558036	0.41857231	-2.041369	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.17542847	0.95825868	-1.6362183	-0.31194451	1.6358442	-0.31223586	0.46822321	-2.2135862	2024-08-14@12:35	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.043264926	-1.7520345	-2.5724173	0.31544268	-2.5713407	0.3138229	0.42047588	-2.0342712	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.17605882	0.9583237	-1.6360443	-0.3123392	1.6358849	-0.31170527	0.46913143	-2.2139312	2024-08-14@12:35	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.044031048	-1.7477253	-2.5669154	0.31420218	-2.5677247	0.31548901	0.42356348	-2.0280001	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.17692251	0.95829475	-1.6361917	-0.31221162	1.6361188	-0.31268857	0.470791	-2.2143972	2024-08-14@12:36	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.044726397	-1.7447376	-2.5613109	0.31553461	-2.5617205	0.31477798	0.42482298	-2.0207591	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.17755504	0.95839154	-1.6358225	-0.3129157	1.6363397	-0.31270226	0.47156399	-2.2144659	2024-08-14@12:36	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.045650039	-1.7405089	-2.5571568	0.31448819	-2.556486	0.31503427	0.42728003	-2.0139398	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.17836838	0.9582563	-1.6364748	-0.31287575	1.6359834	-0.31301697	0.47268065	-2.2148047	2024-08-14@12:37	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.046429048	-1.7364192	-2.5514219	0.31514872	-2.5511154	0.31447783	0.43012434	-2.007713	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.17906019	0.95818991	-1.6361163	-0.31340293	1.636119	-0.31313145	0.47438623	-2.2154302	2024-08-14@12:37	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.047574948	-1.7328416	-2.5463221	0.31419993	-2.5463219	0.31472557	0.43118216	-2.0002797	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.17997867	0.95828247	-1.6362904	-0.31334682	1.6362196	-0.31355728	0.47490499	-2.2153824	2024-08-14@12:38	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.048237225	-1.7284619	-2.5402097	0.31447169	-2.5405999	0.31407382	0.43308903	-1.9934399	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.18057639	0.95808096	-1.6359168	-0.3137815	1.6361538	-0.31363053	0.47613637	-2.2156163	2024-08-14@12:38	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.049200577	-1.7249556	-2.5348881	0.3132854	-2.5363276	0.31421616	0.4342078	-1.9866481	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.18132972	0.95811747	-1.6359238	-0.31364723	1.636362	-0.31407786	0.47693879	-2.2159344	2024-08-14@12:39	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.049962146	-1.7198843	-2.5318125	0.31382477	-2.5306055	0.31365188	0.43628769	-1.9799057	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.18200972	0.95790408	-1.6366097	-0.31432244	1.6363267	-0.31417031	0.47827557	-2.2162072	2024-08-14@12:39	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.050266101	-1.7163657	-2.5249922	0.31320699	-2.5253765	0.31288149	0.43735828	-1.9727973	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.18234969	0.95778599	-1.6361251	-0.31440435	1.6362028	-0.31429765	0.47916312	-2.2163626	2024-08-14@12:40	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.050551444	-1.7117609	-2.5198317	0.31261947	-2.5194352	0.31245396	0.43808321	-1.966042	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.18277272	0.95743268	-1.6362197	-0.31455672	1.6359359	-0.31449788	0.4799802	-2.2166002	2024-08-14@12:40	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.050830004	-1.7080325	-2.5160811	0.31292598	-2.5155257	0.31241523	0.43962156	-1.9593398	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.18318161	0.95739265	-1.6366273	-0.31509535	1.6364668	-0.31491968	0.48116235	-2.2169304	2024-08-14@12:41	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.050566049	-1.7032913	-2.5098134	0.31207673	-2.5103045	0.31255206	0.44004237	-1.9519137	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.18321906	0.95680079	-1.6363876	-0.31510246	1.6364634	-0.31525786	0.48186524	-2.2168714	2024-08-14@12:41	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.050166544	-1.7007544	-2.505181	0.31231571	-2.5053061	0.31240823	0.44166983	-1.9452802	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.18337767	0.95681915	-1.6364259	-0.31556536	1.6366711	-0.31558369	0.48298524	-2.2172462	2024-08-14@12:42	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.050005732	-1.6954109	-2.5003698	0.31231461	-2.500816	0.31242671	0.44254845	-1.9383656	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.18356435	0.95623147	-1.6367641	-0.31585383	1.6368815	-0.31594024	0.4840498	-2.2174863	2024-08-14@12:42	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.049573935	-1.6921332	-2.4955662	0.31273107	-2.4954953	0.31251158	0.44393264	-1.9313879	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.18373429	0.95598385	-1.6369547	-0.31632302	1.6368234	-0.3162935	0.48497441	-2.2176773	2024-08-14@12:43	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.049110917	-1.6889573	-2.4897009	0.31243108	-2.4906983	0.31328164	0.44544606	-1.9244547	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.18382473	0.95575402	-1.6368534	-0.31649424	1.6371489	-0.31673691	0.48607801	-2.2179431	2024-08-14@12:43	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.049051687	-1.6856773	-2.4859486	0.31394325	-2.4857519	0.31339711	0.44776153	-1.9178328	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.18425635	0.9556016	-1.6372184	-0.31726035	1.637497	-0.31719787	0.48747696	-2.2184464	2024-08-14@12:44	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.048926078	-1.6825479	-2.4804704	0.31349843	-2.4804135	0.31395503	0.44959329	-1.9107351	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.18465488	0.95540039	-1.6375935	-0.31736547	1.6371809	-0.3174531	0.48851144	-2.2186645	2024-08-14@12:44	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.049111245	-1.6783758	-2.475506	0.3145324	-2.4745788	0.31418464	0.45154837	-1.9037754	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.18523925	0.95505918	-1.6374132	-0.3179699	1.6373587	-0.3178202	0.48964678	-2.2189464	2024-08-14@12:45	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.049748665	-1.6754838	-2.4707263	0.31500965	-2.4706287	0.31470464	0.45489671	-1.8969016	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.18605411	0.95510312	-1.6378574	-0.31825789	1.6377431	-0.3181841	0.49102946	-2.2193717	2024-08-14@12:45	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.050644758	-1.6733839	-2.4654597	0.31494033	-2.4666665	0.3158075	0.45754217	-1.8901195	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.18711788	0.95542762	-1.6379865	-0.31862663	1.638278	-0.31890253	0.49248522	-2.2198616	2024-08-14@12:46	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.051833526	-1.6696954	-2.4607354	0.31615208	-2.4601035	0.31538329	0.46004296	-1.8828319	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.18824351	0.95532737	-1.6379953	-0.31916394	1.6381125	-0.31892724	0.49344276	-2.220037	2024-08-14@12:46	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.04331074	-1.6373577	-2.4545838	0.32545593	-2.454943	0.32562639	-1.6759661	-6.5548003	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	-0.18548539	0.95507159	-1.6351561	-0.32812922	1.6352858	0.32820086	2.0669206	4.9088103e-06	2024-08-14@12:47	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.043249252	-1.640063	-2.4597285	0.32533672	-2.4597096	0.32538336	-1.6817322	-6.4825242	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	-0.18494707	0.95525193	-1.6350231	-0.32789714	1.6350206	0.32791447	2.0661901	-2.9125411e-05	2024-08-14@12:47	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.043488803	-1.6428756	-2.4647863	0.32534657	-2.4647822	0.32534792	-1.6873892	-6.402941	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	-0.18460328	0.9555014	-1.6348741	-0.32767871	1.6348728	0.32768075	2.0654325	-6.8770164e-06	2024-08-14@12:48	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.043907148	-1.6458413	-2.4698373	0.3254556	-2.469852	0.32547337	-1.6930485	-6.2798149	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	-0.18443466	0.95581852	-1.6347234	-0.32748028	1.6347301	0.32748693	2.0646879	8.4871435e-06	2024-08-14@12:48	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.044401002	-1.6490475	-2.4748771	0.32573495	-2.4748497	0.32571345	-1.6986409	-6.035571	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	-0.18437473	0.95619346	-1.6345903	-0.32732101	1.6345803	0.3273109	2.0639337	1.3556804e-05	2024-08-14@12:49	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.044849963	-1.6525272	-2.4799611	0.32612793	-2.4799585	0.3261286	-1.7042126	-5.6130838	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	-0.18437025	0.95660296	-1.6344793	-0.32719357	1.6344783	0.32719339	2.0631793	7.2442368e-07	2024-08-14@12:49	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.045113422	-1.6562613	-2.4850597	0.32660179	-2.4850564	0.32659864	-1.7097589	-5.0940006	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	-0.18433833	0.95700949	-1.6343802	-0.32709228	1.6343789	0.32709103	2.0624164	-2.6686619e-06	2024-08-14@12:49	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.045074411	-1.6602097	-2.4901858	0.32711663	-2.4901814	0.32711446	-1.715302	-4.3345203	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	-0.18420047	0.9573787	-1.6342951	-0.32701068	1.6342938	0.32700998	2.0616497	3.3680548e-06	2024-08-14@12:50	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.044667318	-1.6643078	-2.4953305	0.32762697	-2.4953299	0.32762588	-1.7208524	-3.2503879	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	-0.18390119	0.95768591	-1.6342188	-0.32693877	1.6342186	0.32693833	2.0608782	2.0609528e-06	2024-08-14@12:50	2.0342	1	0.236	v2.7.1	
