GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.4161	0.030044551	-2.1465447	-3.0331943	0.25860223	-3.0376943	0.25916406	0.30918259	-2.5977544	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.15101044	0.98142608	-1.6400439	0.27559455	1.6413109	-0.27581228	-0.3780039	-2.2005983	2024-08-14@11:41	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.030427878	-2.1412524	-3.0325631	0.26006269	-3.0323767	0.26003906	0.31044281	-2.5928947	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.1512385	0.9810267	-1.641219	0.27645929	1.641123	-0.27649508	-0.37938816	-2.2011823	2024-08-14@11:43	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.030708871	-2.1384853	-3.0287805	0.26123053	-3.0237488	0.26101965	0.31123907	-2.5854974	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.15146296	0.98115274	-1.6415173	0.27696309	1.6402019	-0.27695972	-0.38004828	-2.2009488	2024-08-14@11:44	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.031157216	-2.1319952	-3.0210225	0.26163457	-3.0236	0.26191856	0.31170293	-2.579231	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.1516763	0.98050298	-1.6406714	0.27743854	1.6413059	-0.2776375	-0.3809426	-2.2008911	2024-08-14@11:46	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.031433809	-2.1290528	-3.0185459	0.26320059	-3.0192383	0.26299278	0.3131464	-2.5743415	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.15197125	0.98068153	-1.6413502	0.27829838	1.6415524	-0.27820943	-0.38233464	-2.2016056	2024-08-14@11:46	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.031807095	-2.1237653	-3.0121068	0.26369135	-3.0127261	0.26393883	0.31382674	-2.5666515	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.15215971	0.98033223	-1.6409628	0.27870787	1.641059	-0.27868568	-0.38303361	-2.2011789	2024-08-14@11:48	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.032186955	-2.1185937	-3.0083201	0.2643779	-3.008404	0.26449717	0.31488468	-2.5616885	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.15240751	0.9798785	-1.6410079	0.2791554	1.6411495	-0.27918374	-0.38428522	-2.2016703	2024-08-14@11:49	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.032351624	-2.1145198	-3.0037061	0.26566819	-3.0035889	0.26573642	0.3157657	-2.5552291	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.15260912	0.97985773	-1.6413146	0.27988916	1.6412624	-0.2798634	-0.38525051	-2.2018262	2024-08-14@11:50	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.032842036	-2.1093274	-2.9995178	0.26670617	-2.9989334	0.26638071	0.31665843	-2.5489245	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.15287648	0.97947653	-1.6414311	0.28039801	1.6411976	-0.28032868	-0.38620965	-2.2018443	2024-08-14@11:51	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.033107041	-2.1053086	-2.9953426	0.2676116	-2.993726	0.26759629	0.31748559	-2.542565	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.15311068	0.97930119	-1.6416455	0.28091333	1.6411859	-0.28097098	-0.38713531	-2.2019356	2024-08-14@11:53	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.033522336	-2.100198	-2.9905292	0.26862489	-2.9893988	0.26860422	0.31803348	-2.5365278	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	-0.15337345	0.97902143	-1.6416515	0.28156659	1.6413686	-0.28157725	-0.38796333	-2.2020763	2024-08-14@11:54	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.033699955	-2.095795	-2.9855675	0.2701676	-2.9855283	0.26939842	0.31957605	-2.530678	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	-0.15352792	0.97884082	-1.6416508	0.28229764	1.6416049	-0.28192616	-0.38929381	-2.2024366	2024-08-14@11:55	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.034131412	-2.09147	-2.9815452	0.270282	-2.9787221	0.27003226	0.31999617	-2.5239802	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	-0.15383072	0.97861853	-1.6418954	0.28263869	1.6411506	-0.28239232	-0.39005831	-2.2024161	2024-08-14@11:56	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.034169424	-2.0868725	-2.9761971	0.27207442	-2.9751798	0.27187168	0.32067796	-2.5181405	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	-0.15392478	0.97839235	-1.6417997	0.28349245	1.6415415	-0.28327621	-0.39105918	-2.2024635	2024-08-14@11:58	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.034925305	-2.0819824	-2.9694808	0.27158568	-2.9721965	0.27205445	0.32210463	-2.5116527	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	-0.15438196	0.97808439	-1.6412621	0.2832438	1.6420354	-0.28347039	-0.39194302	-2.202873	2024-08-14@11:59	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.034667017	-2.0779807	-2.9668367	0.27399015	-2.9666487	0.27389727	0.3228163	-2.5057651	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	-0.15435883	0.97801243	-1.6419772	0.28453535	1.6418644	-0.2845943	-0.39340678	-2.2027596	2024-08-14@12:00	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.035291755	-2.0727657	-2.9620671	0.27392593	-2.9607404	0.27397439	0.32336819	-2.4991069	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	-0.15475899	0.97753919	-1.6420851	0.284435	1.6416959	-0.28456662	-0.39358928	-2.2030891	2024-08-14@12:01	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.035303365	-2.0680154	-2.9577133	0.27613429	-2.9568601	0.27586451	0.32437946	-2.4930276	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	-0.15479384	0.97740621	-1.6421265	0.28566027	1.6419273	-0.28559183	-0.39518881	-2.2029136	2024-08-14@12:02	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.035769615	-2.0641873	-2.9516	0.2759755	-2.9528472	0.27640192	0.32503403	-2.4864892	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	-0.15517502	0.97712323	-1.6419801	0.28560583	1.6423076	-0.28563074	-0.39546624	-2.2033254	2024-08-14@12:04	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.035687196	-2.0582818	-2.9473024	0.27790159	-2.9469221	0.27722011	0.3265927	-2.4812924	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	-0.15519787	0.97671448	-1.6419972	0.28675405	1.6419851	-0.28631849	-0.39735932	-2.2035671	2024-08-14@12:05	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036011689	-2.0546703	-2.9412647	0.27785868	-2.9409256	0.27808545	0.3269505	-2.4744888	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	-0.15548578	0.97659351	-1.64188	0.28653006	1.641802	-0.28663269	-0.39767499	-2.2037469	2024-08-14@12:06	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036085345	-2.0501914	-2.939455	0.28030623	-2.936811	0.27952257	0.32806189	-2.4689299	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	-0.1556145	0.97644703	-1.6427463	0.28771761	1.6419528	-0.28751876	-0.39912645	-2.2039793	2024-08-14@12:08	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036295966	-2.0454664	-2.9318685	0.27954458	-2.9321643	0.28013283	0.32869222	-2.4607838	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	-0.15584549	0.97602954	-1.642136	0.28742169	1.6421004	-0.28786342	-0.39941935	-2.2036181	2024-08-14@12:09	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036013388	-2.0412396	-2.9248352	0.28121231	-2.9301649	0.28253827	0.32955715	-2.4570582	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	-0.15582215	0.97579985	-1.6414213	0.28825534	1.6429694	-0.28886617	-0.40101516	-2.2044228	2024-08-14@12:10	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036653324	-2.0358945	-2.9236076	0.28260714	-2.9235407	0.28174169	0.33029429	-2.4483916	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	-0.15621893	0.97541873	-1.6426746	0.28911243	1.6427478	-0.28845747	-0.40133274	-2.2040684	2024-08-14@12:12	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036218093	-2.0314197	-2.919219	0.28482725	-2.9182043	0.28411023	0.33226923	-2.4440656	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	-0.15620435	0.97514101	-1.6427206	0.28997129	1.6424731	-0.28958027	-0.4032265	-2.2045857	2024-08-14@12:13	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036744397	-2.0274563	-2.9114468	0.2829733	-2.9114965	0.28418319	0.33185366	-2.4370546	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	-0.15651863	0.97486664	-1.6421953	0.28912509	1.6421875	-0.28979249	-0.40319395	-2.2049588	2024-08-14@12:13	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036071387	-2.0232154	-2.9075406	0.28640917	-2.90676	0.28633581	0.33414151	-2.4316819	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	-0.15648845	0.97477047	-1.6422923	0.29063844	1.6420645	-0.2907163	-0.40540126	-2.2048653	2024-08-14@12:14	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036748459	-2.0183742	-2.9031214	0.28619872	-2.9016015	0.2854312	0.33320107	-2.424221	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	-0.15677831	0.97422755	-1.6428994	0.29074631	1.6423778	-0.29037323	-0.40485011	-2.2052358	2024-08-14@12:14	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036147985	-2.0145683	-2.8982063	0.28873179	-2.8996595	0.28903603	0.33616498	-2.4184178	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	-0.15684275	0.97424965	-1.6425367	0.2917782	1.6430161	-0.2918585	-0.40722766	-2.204882	2024-08-14@12:15	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036918999	-2.0099541	-2.8906123	0.2873618	-2.8935774	0.28794792	0.33496396	-2.4114753	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	-0.15719375	0.97382675	-1.6422634	0.29131498	1.6431696	-0.29149969	-0.4067768	-2.2056198	2024-08-14@12:15	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036544552	-2.0053455	-2.8872572	0.28956353	-2.8877532	0.28973504	0.33698973	-2.4059647	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	-0.15726857	0.97350256	-1.6426432	0.29220269	1.6427784	-0.29229755	-0.40844855	-2.2057675	2024-08-14@12:16	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036665683	-2.0011597	-2.8815176	0.28971677	-2.8822988	0.29067624	0.33737507	-2.3988325	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	-0.15745523	0.97326255	-1.6426339	0.29231947	1.642751	-0.29276457	-0.40899458	-2.2057534	2024-08-14@12:16	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036278839	-1.9973905	-2.8776141	0.29252309	-2.8779745	0.2920599	0.33973834	-2.3939128	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	-0.15756212	0.97313255	-1.6427486	0.29351319	1.6429095	-0.2933316	-0.41090306	-2.2061548	2024-08-14@12:17	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036589374	-1.992779	-2.8724674	0.29265989	-2.8717219	0.29256042	0.33970125	-2.3867423	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	-0.15782583	0.97274869	-1.6430198	0.29368728	1.6427703	-0.29358618	-0.41118111	-2.2063222	2024-08-14@12:18	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036174002	-1.9876304	-2.8666461	0.29428575	-2.8675797	0.29465763	0.34234729	-2.3814736	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	-0.15786749	0.97235361	-1.6426631	0.29424334	1.6429456	-0.29440644	-0.41304819	-2.2065954	2024-08-14@12:18	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036566273	-1.9843736	-2.8607913	0.29435468	-2.859218	0.29344085	0.34232179	-2.374481	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	-0.15818059	0.97226339	-1.642659	0.29443135	1.6421829	-0.2940725	-0.41343929	-2.2069418	2024-08-14@12:19	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.035995498	-1.9794467	-2.8564677	0.29629861	-2.8570801	0.29733248	0.34475406	-2.3691373	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	-0.15823438	0.97185027	-1.6428144	0.29515645	1.6429429	-0.29561433	-0.41516727	-2.2070663	2024-08-14@12:19	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.036714712	-1.976355	-2.8523569	0.29677367	-2.8501774	0.29512791	0.34421807	-2.3612587	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	-0.15864064	0.97187548	-1.6432578	0.29556084	1.6426684	-0.29479237	-0.41510144	-2.2072281	2024-08-14@12:20	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.037293821	-1.8739872	-2.7134649	0.3098906	-2.7145241	0.30911311	0.38401499	-2.2012586	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.16572746	0.96634583	-1.6409713	0.30418254	1.641504	-0.30392818	-0.44326053	-2.2134402	2024-08-14@12:36	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.0374981	-1.8700528	-2.7091161	0.3094134	-2.7086885	0.31034721	0.38566792	-2.1946225	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.16602653	0.96613165	-1.6415734	0.30426307	1.6412609	-0.30461079	-0.44433957	-2.2138549	2024-08-14@12:37	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.037735347	-1.8655627	-2.7055628	0.31108229	-2.7033236	0.30925749	0.38730735	-2.1879794	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.16643658	0.96588749	-1.6418481	0.30516911	1.6412741	-0.30444349	-0.4453355	-2.2139527	2024-08-14@12:37	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.038047456	-1.8604581	-2.6967451	0.30868025	-2.6965128	0.31013531	0.38880523	-2.1814108	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.16686352	0.96549575	-1.6409856	0.30448801	1.6406463	-0.30497632	-0.4464295	-2.2142853	2024-08-14@12:38	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.038029087	-1.8583819	-2.6935423	0.31149842	-2.6934646	0.30958666	0.3909056	-2.1750899	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.16718379	0.96573092	-1.6412373	0.30578857	1.641575	-0.30512686	-0.44774871	-2.2145357	2024-08-14@12:38	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.038295217	-1.8530072	-2.6864294	0.30882881	-2.6884181	0.31149941	0.39141832	-2.1675832	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.16745689	0.9652141	-1.6411697	0.30504027	1.6413627	-0.30606404	-0.44831284	-2.2145826	2024-08-14@12:39	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.038314902	-1.8495418	-2.6828438	0.31170979	-2.6824615	0.30926378	0.39359904	-2.1613564	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.16786737	0.96515674	-1.6410603	0.30636209	1.6414727	-0.30550795	-0.44964905	-2.2147782	2024-08-14@12:39	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.038499239	-1.8451157	-2.6755096	0.30871544	-2.6768333	0.31194713	0.39421056	-2.1543899	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.16814329	0.96494715	-1.6411099	0.30553796	1.6409866	-0.30670119	-0.45043397	-2.2149941	2024-08-14@12:40	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.038523044	-1.8397616	-2.6710608	0.31136378	-2.6712887	0.30904393	0.39726712	-2.1488895	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.16855953	0.96429171	-1.6405311	0.30677328	1.6413423	-0.30593977	-0.45209089	-2.2157161	2024-08-14@12:40	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.038541815	-1.8382264	-2.666545	0.31045799	-2.66527	0.31157921	0.39769729	-2.141027	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.16881496	0.96473991	-1.6416663	0.30670147	1.6405816	-0.30707174	-0.45274609	-2.215429	2024-08-14@12:41	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.03868856	-1.8326423	-2.6611403	0.31137499	-2.6593237	0.30956923	0.39954337	-2.1348799	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.16923022	0.96410873	-1.6410685	0.30726876	1.6406984	-0.30650871	-0.45392051	-2.2159519	2024-08-14@12:41	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.038730734	-1.8297032	-2.6548569	0.31032261	-2.6568435	0.31213237	0.40141952	-2.1286782	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.16957475	0.96417495	-1.6409334	0.30713879	1.6414132	-0.30792018	-0.45520933	-2.216317	2024-08-14@12:42	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.039078134	-1.8249644	-2.6499559	0.31148847	-2.6503954	0.3105093	0.40240856	-2.121019	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.17005454	0.96382489	-1.6408347	0.30784125	1.641399	-0.30747679	-0.45588729	-2.2162097	2024-08-14@12:42	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.039062683	-1.8206237	-2.6450648	0.31121648	-2.6454419	0.3120948	0.40544755	-2.1151876	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.17042676	0.96345331	-1.6412453	0.30798795	1.6410815	-0.30831909	-0.45754383	-2.2167984	2024-08-14@12:43	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.039459343	-1.8182934	-2.6395112	0.31160075	-2.6383705	0.31070461	0.40613532	-2.1082143	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.17095095	0.96368428	-1.641002	0.30832268	1.6407924	-0.30797719	-0.4582552	-2.2170311	2024-08-14@12:43	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.039607007	-1.8138568	-2.6343299	0.31186132	-2.6347806	0.31212025	0.40894433	-2.1017626	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.17142674	0.96341038	-1.6412109	0.30874573	1.6410972	-0.3088153	-0.45975366	-2.2173186	2024-08-14@12:44	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.040096103	-1.8098501	-2.6293166	0.31180289	-2.6290166	0.31181935	0.41057489	-2.0946261	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.17193986	0.96321219	-1.6411538	0.30893171	1.6412279	-0.3089347	-0.46070591	-2.2175471	2024-08-14@12:45	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.040482143	-1.8057627	-2.623435	0.31207127	-2.623772	0.31200467	0.41268004	-2.0878678	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.17255794	0.96311592	-1.6409363	0.30922313	1.6410823	-0.30918686	-0.46180136	-2.2176567	2024-08-14@12:45	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.041097866	-1.8021694	-2.6182159	0.31213101	-2.6190202	0.31265574	0.41527085	-2.0817174	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.1731645	0.9630702	-1.6411056	0.30954833	1.6413157	-0.30976246	-0.46330259	-2.2183816	2024-08-14@12:46	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.041700028	-1.7979953	-2.6133295	0.31260122	-2.6126339	0.31168874	0.4173936	-2.0749442	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.1738211	0.96287839	-1.6411474	0.30991419	1.6409714	-0.30959395	-0.46430747	-2.2186309	2024-08-14@12:46	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.042209379	-1.7956929	-2.6079955	0.31263211	-2.6076428	0.31278259	0.41967006	-2.0679921	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.1744212	0.9632176	-1.641345	0.3102604	1.6408909	-0.31022444	-0.46562171	-2.2188071	2024-08-14@12:47	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.04298114	-1.789632	-2.6030324	0.31276816	-2.6020821	0.31181541	0.42134462	-2.0609979	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.17508817	0.96261195	-1.6411698	0.31050013	1.6410978	-0.31021074	-0.46650552	-2.2190746	2024-08-14@12:47	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.043730525	-1.7857398	-2.5977809	0.31230133	-2.5983451	0.31320968	0.42406143	-2.0545418	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.17583879	0.96258049	-1.6413631	0.31067971	1.6413279	-0.31100203	-0.46790658	-2.2194086	2024-08-14@12:48	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.044456458	-1.7821838	-2.5914974	0.31224623	-2.5933068	0.31226466	0.42520496	-2.0473991	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.17637626	0.96263486	-1.640831	0.31092195	1.6416934	-0.31097574	-0.46866664	-2.2196011	2024-08-14@12:48	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.045098397	-1.778927	-2.5872754	0.31247519	-2.5858415	0.31177501	0.42747872	-2.0404801	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.17704938	0.96269773	-1.6413273	0.31133044	1.6406999	-0.31104911	-0.46994172	-2.2197459	2024-08-14@12:49	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.045935933	-1.7731589	-2.5823344	0.31138098	-2.5806473	0.31150797	0.42933855	-2.0341919	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.17774037	0.96226199	-1.6414649	0.31129517	1.6407243	-0.31126089	-0.4711552	-2.2203685	2024-08-14@12:49	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.046277901	-1.7687381	-2.5772481	0.31287929	-2.5772225	0.31205922	0.43051782	-2.0268214	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.17810692	0.96201699	-1.6413276	0.31216237	1.6415217	-0.31190845	-0.4719561	-2.2201804	2024-08-14@12:50	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.046805507	-1.766301	-2.57079	0.31045242	-2.5725653	0.31190826	0.43085604	-2.0193364	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.17866062	0.96218295	-1.6411433	0.31163227	1.6414998	-0.31215836	-0.4724178	-2.2202339	2024-08-14@12:50	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.047105527	-1.7604742	-2.5665766	0.31191135	-2.5660966	0.31069283	0.43383856	-2.0135141	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.17908285	0.96170545	-1.6410806	0.31249819	1.6414075	-0.31209419	-0.47425569	-2.2208577	2024-08-14@12:51	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.047456426	-1.7564041	-2.5613633	0.31051575	-2.5615597	0.31145767	0.43422063	-2.0063323	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.17946297	0.96149222	-1.6416238	0.31238965	1.6412012	-0.31272832	-0.47488676	-2.2209954	2024-08-14@12:51	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.047331246	-1.7532892	-2.5569119	0.31199385	-2.5545369	0.3101848	0.43537549	-1.9993064	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.17971061	0.96139271	-1.6414982	0.31322303	1.6409772	-0.31248201	-0.4757498	-2.221076	2024-08-14@12:52	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.047139589	-1.7485046	-2.5514794	0.31044076	-2.5529705	0.31201655	0.4370315	-1.9924105	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.17988853	0.96095526	-1.6418226	0.31302077	1.6419063	-0.31362149	-0.47697189	-2.2213804	2024-08-14@12:52	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.047169763	-1.7443197	-2.5457759	0.31153723	-2.5458082	0.31050336	0.43814862	-1.9857457	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.18020654	0.96070932	-1.6411969	0.31367864	1.64177	-0.31337325	-0.47799583	-2.2216663	2024-08-14@12:53	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.046870643	-1.7414524	-2.539964	0.31065679	-2.5418426	0.31222778	0.4396407	-1.9787572	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.18039613	0.96052155	-1.6415556	0.31363609	1.6417491	-0.31420462	-0.47896483	-2.2218503	2024-08-14@12:53	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.046821624	-1.7374374	-2.5363396	0.31211923	-2.5353452	0.31099265	0.44115184	-1.9717911	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.18072421	0.96027553	-1.6417669	0.31450223	1.641826	-0.31407999	-0.48002798	-2.2221312	2024-08-14@12:54	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.046794631	-1.7327399	-2.5309443	0.31153984	-2.5304947	0.31216816	0.44342136	-1.9651343	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.18116299	0.95979714	-1.6421096	0.3144838	1.641573	-0.314695	-0.48134111	-2.2224754	2024-08-14@12:54	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.047000746	-1.730876	-2.5267439	0.31308087	-2.52592	0.31233797	0.4455421	-1.9583318	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.18167055	0.96000308	-1.6422423	0.31536854	1.6422771	-0.31507988	-0.48258717	-2.2228923	2024-08-14@12:55	2.0342	1	0.236	v2.7.1	
