model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0063552971	-3.0705443	-3.6443581	-0.10967158	-3.6469578	-0.11058188	0.14733942	-3.2305217	9.83	0.0079358337	0.00016214601	0.007405879	-0.17694841	0.0078771399	-0.1770578	-0.0012989949	0.00021123199	-0.11332174	-1.0509164	1.6341065	0.031657721	-1.6344677	-0.03426787	0.24262518	-2.1563622	1.9469	1	0.292	0.13048943	0.29605784	1.9382604	1.8035521	1.5368072	1.8031841	1.5389421	0.020621649	1.5468619	1.1039848	-0.072727392	0.00025687389	0.10452624	1.19141	0.10381446	1.1826713	0.006108373	-0.00030473985	1.1746304	0.74993561	-1.548667	-0.51380302	1.5510799	0.52723795	-0.30982366	2.5171231	0.028341226	0.26483369	0.059950569	0.17940454	0.38104837	0.17972532	0.37921202	0.02081907	0.34966763	0.035776386	4.2751462	5.3215842	5.1304855	5.0438486	5.1310122	5.0501467	4.295334	6.1980327	5.2788589	2.785008	3.352249	5.239168	3.3557462	5.2302063	3.7642972	3.2067338	-72.371948	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 3.89e-03	 6.58e-03	2022-07-19@23:50
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.011232683	-2.9296089	-3.5560534	-0.13428771	-3.5579021	-0.13468145	0.17134454	-3.1363836	9.69	0.00038527789	7.3064766e-06	0.0072433475	-0.19405354	0.007282502	-0.19424925	-0.00014917359	3.2911258e-05	-0.11824684	-1.0361576	1.6279508	0.027689212	-1.6283689	-0.027964937	0.2630562	-2.1515937	1.9469	1	0.292	0.13814813	0.29903248	1.9326311	1.7793176	1.541853	1.7793787	1.5422091	0.021152979	1.5027121	1.107804	-0.0034078358	1.6785766e-05	0.1239573	1.2518925	0.12392261	1.2518631	0.00067443593	-5.2395222e-05	1.2595575	0.76359936	-1.6390504	-0.52803162	1.6389557	0.52912042	-0.32114194	2.6413543	0.029727333	0.26617171	0.06523146	0.1992338	0.38312953	0.1991858	0.38273136	0.021471483	0.37020884	0.038350961	4.2596734	5.3963966	5.2241297	4.9715522	5.2239057	4.9717647	4.3107086	6.3809253	5.2440779	2.7114546	3.3276299	5.2415986	3.3276942	5.2412895	3.7562959	3.0388098	-71.312213	R0:S0:1	-51.0896	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.88e-03	 3.06e-03	2022-07-19@23:54
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0058213113	-3.0652312	-3.6451155	-0.11115756	-3.6432794	-0.1102893	0.14837478	-3.2317071	9.83	-0.0091662932	-0.00017101387	0.0079810673	-0.17663204	0.0074813259	-0.17650458	0.0013320877	-0.00021244914	-0.11305699	-1.0503551	1.6345175	0.034757084	-1.6343011	-0.032066307	0.24223503	-2.1572171	1.9469	1	0.292	0.13055277	0.29314771	1.9384777	1.8031218	1.5476721	1.8034848	1.5458588	0.020297563	1.5475793	1.1041277	0.08462778	-0.00034731838	0.10389604	1.1747715	0.10475854	1.1828649	-0.0061665863	0.00033226143	1.1703116	0.74793742	-1.5514336	-0.52700368	1.5491946	0.51358045	-0.30821214	2.5161019	0.028353395	0.26455095	0.05975952	0.17983396	0.37434468	0.17952047	0.37607087	0.020492843	0.34934018	0.035763504	4.2506599	5.3274055	5.1357184	5.0436102	5.1351512	5.0372658	4.2961829	6.1950986	5.2725856	2.7831241	3.3607536	5.2091781	3.3577113	5.2173093	3.7636022	3.2081944	-72.361389	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.26e+02	 4.19e-03	 5.27e-03	2022-07-19@23:59
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.0097125863	-2.9219361	-3.5541967	-0.13391138	-3.5553832	-0.13387356	0.17152893	-3.1378948	9.69	-0.00039818281	-1.7414363e-06	0.0076353565	-0.19319473	0.0076024953	-0.19327066	9.5866681e-05	-6.883867e-06	-0.11822127	-1.0352704	1.6281981	0.029434246	-1.6284795	-0.029157807	0.26226535	-2.1529085	1.9469	1	0.292	0.13816373	0.3082519	1.9318861	1.7787027	1.5318386	1.7788542	1.531237	0.021409794	1.5003594	1.1075844	0.0036170719	-1.0572482e-05	0.12533911	1.2600595	0.12530215	1.2622999	-0.00043525334	2.639935e-05	1.2692765	0.76785424	-1.6406753	-0.54138532	1.6399774	0.53961035	-0.32123681	2.6468324	0.029729067	0.2726044	0.065894232	0.19962158	0.3871237	0.19949273	0.38740703	0.021729006	0.37112994	0.038423031	4.3054941	5.3876023	5.2183793	4.9854845	5.2178091	4.984549	4.3106713	6.3906274	5.2458819	2.7124777	3.3183723	5.2653324	3.3174378	5.2681414	3.7555442	3.0318436	-71.29278	R0:S0:1	-51.0896	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 6.81e-04	 4.11e-03	2022-07-20@00:01
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0051290831	-3.0623808	-3.6430107	-0.10970059	-3.6465218	-0.1107607	0.14782941	-3.23111	9.83	0.010085543	0.0001802414	0.0076763783	-0.17610336	0.0081754225	-0.17632946	-0.0013078862	0.00020948972	-0.11303406	-1.0499254	1.6343422	0.032955813	-1.6348903	-0.035575748	0.2418142	-2.1571918	1.9469	1	0.292	0.13052951	0.30121486	1.9380685	1.8032137	1.5372413	1.8029479	1.5391506	0.020529781	1.5460528	1.1039571	-0.094907995	0.00029049447	0.10510624	1.18988	0.10430478	1.1825707	0.0060653138	-0.00034192004	1.1760692	0.75063541	-1.5498212	-0.52071197	1.5517018	0.53377137	-0.30877922	2.5193037	0.02834831	0.27113915	0.060124301	0.17967082	0.3798038	0.17990254	0.37794377	0.020724204	0.35003113	0.035802922	4.2845027	5.3207642	5.1303902	5.0488681	5.1306601	5.0550042	4.2956384	6.201283	5.2748297	2.7843659	3.3510453	5.2394499	3.353772	5.2318363	3.7635824	3.204414	-72.355892	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 4.18e-03	 4.89e-03	2022-07-20@00:07
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.010191507	-2.9243721	-3.5474264	-0.13476468	-3.5526626	-0.13580115	0.17214005	-3.1292318	9.68	0.0033122344	3.9294835e-05	0.0070451134	-0.19443627	0.0075759076	-0.19471952	-0.0012078798	0.00022200022	-0.11851181	-1.0361997	1.6279015	0.026533998	-1.6288836	-0.028940909	0.2634685	-2.151978	1.9469	1	0.292	0.13798404	0.31406473	1.9314823	1.7778817	1.5271091	1.7774833	1.5303579	0.021750917	1.497878	1.1070712	-0.030074559	0.00018051242	0.12622613	1.2727886	0.12557863	1.2623309	0.0059339078	-7.061988e-05	1.274555	0.77013031	-1.6423466	-0.5285945	1.6454432	0.5412464	-0.32292991	2.6516254	0.029696293	0.27784655	0.066263867	0.20023048	0.39025475	0.2005807	0.38813112	0.022096571	0.37207418	0.038489027	4.3286329	5.3836624	5.2183474	4.9783167	5.2193729	4.9839483	4.3115482	6.3999192	5.2438431	2.7143638	3.3141192	5.2856505	3.3189909	5.2732968	3.755455	3.026237	-71.228469	R0:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 2.76e-03	 1.00e+06	2022-07-20@00:08
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0057223935	-3.0616156	-3.644909	-0.11044686	-3.6421735	-0.10950218	0.14749826	-3.2304093	9.83	-0.009118924	-0.00016628124	0.0080405343	-0.17650858	0.0075521349	-0.17638992	0.0013385486	-0.00021892729	-0.11312034	-1.0497076	1.6342881	0.03506563	-1.6339171	-0.032415651	0.24209468	-2.1566667	1.9469	1	0.292	0.13050777	0.29927637	1.9380843	1.8029471	1.5376213	1.8032971	1.53556	0.020604851	1.5461854	1.1039464	0.084806448	-0.0002946026	0.10414724	1.1834409	0.10490372	1.191969	-0.0062752625	0.00032802348	1.176031	0.75062388	-1.5517263	-0.53183056	1.549421	0.51823752	-0.309308	2.5188337	0.02834437	0.2683268	0.060109419	0.17989986	0.3792497	0.17959524	0.38108481	0.020800774	0.34997094	0.035795869	4.2834667	5.3203931	5.1302524	5.0545029	5.1297711	5.0480285	4.2955234	6.2007171	5.2774212	2.7846213	3.3538252	5.234306	3.3504989	5.2430617	3.7638235	3.2048905	-72.344999	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 4.20e-03	 4.87e-03	2022-07-20@00:14
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.010785124	-2.9181563	-3.5470483	-0.13511683	-3.5461601	-0.13470242	0.17220345	-3.1292277	9.68	-0.0053419929	-0.0001977415	0.0074482614	-0.19466167	0.0068941503	-0.19457782	0.0012640093	-0.00022814081	-0.118378	-1.0350834	1.6273684	0.028457622	-1.6273358	-0.02582415	0.26390057	-2.1517043	1.9469	1	0.292	0.13797154	0.31381245	1.9315253	1.7774408	1.5297241	1.7779368	1.5279234	0.021811844	1.4982532	1.1070966	0.048373038	-0.00033736468	0.12494586	1.2630001	0.12605289	1.2714635	-0.0059487881	0.00018383494	1.2719764	0.76963314	-1.645163	-0.53835067	1.6423874	0.52508489	-0.32345109	2.6508159	0.029694159	0.27818503	0.06622688	0.2006121	0.38888368	0.20020097	0.39034688	0.022159834	0.37192487	0.038475073	4.3233168	5.3845878	5.2200507	4.9824679	5.2188028	4.9758795	4.3118668	6.3983267	5.2445141	2.7141538	3.3190102	5.2739877	3.3158006	5.2834676	3.7554557	3.0272823	-71.197446	R0:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 2.29e-03	 4.57e-03	2022-07-20@00:15
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0058633178	-3.0654521	-3.6447888	-0.11012097	-3.6459158	-0.11098594	0.14793025	-3.2308823	9.83	0.010073339	0.00022588705	0.0075186571	-0.17662051	0.0080201985	-0.17673245	-0.0013701327	0.00023439417	-0.11305395	-1.0503039	1.6345165	0.032194447	-1.634548	-0.034907354	0.2422339	-2.156831	1.9469	1	0.292	0.13053098	0.29689892	1.9383441	1.8034629	1.5420719	1.803118	1.5437107	0.020411928	1.5470797	1.1040551	-0.09314765	0.00032973109	0.10483195	1.1861452	0.10395248	1.1786546	0.0062606998	-0.00040550307	1.1719356	0.74893894	-1.5492858	-0.51538077	1.5512712	0.52889896	-0.30868268	2.5169948	0.028349126	0.26797857	0.059877908	0.17951128	0.37798197	0.17980702	0.37628384	0.020607456	0.34956856	0.035774864	4.2642906	5.3246678	5.1329384	5.0410427	5.1335339	5.047675	4.2958151	6.1971182	5.273422	2.7838137	3.3553571	5.2267156	3.3579221	5.2190549	3.7638035	3.2070825	-72.364018	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 4.26e-03	 4.78e-03	2022-07-20@00:22
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.010784051	-2.9178593	-3.5464926	-0.13503225	-3.5470813	-0.1353702	0.17233736	-3.1293787	9.68	0.0048030127	0.00019982342	0.0068388156	-0.19467508	0.0073880513	-0.19467058	-0.0012552048	0.00022863177	-0.1183829	-1.0350311	1.6274989	0.025694668	-1.6274075	-0.028247915	0.2638307	-2.1517788	1.9469	1	0.292	0.13798881	0.31076211	1.9317092	1.7779858	1.5319144	1.7774502	1.5339882	0.021671289	1.4987821	1.1071668	-0.043317575	0.00020899192	0.12582955	1.2682326	0.12480711	1.2587401	0.0060117013	-0.00010545554	1.2698779	0.76834334	-1.6423287	-0.52282523	1.6453647	0.53591666	-0.32291632	2.6497768	0.029697549	0.27603728	0.066064881	0.2001957	0.38835656	0.20064376	0.38686069	0.022017862	0.37171927	0.038462252	4.3087148	5.3876882	5.2211837	4.972353	5.2226233	4.9788814	4.3120832	6.3960902	5.2429143	2.7134278	3.3186017	5.2745153	3.322397	5.2639259	3.7553567	3.0286144	-71.199055	R0:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 2.23e-03	 4.54e-03	2022-07-20@00:22
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.005429025	-3.0611581	-3.6462037	-0.11084326	-3.6424533	-0.10983272	0.14794426	-3.2315421	9.83	-0.0093191794	-0.00016845194	0.0080967417	-0.17644325	0.007612333	-0.17628947	0.0013638213	-0.00021885401	-0.11309087	-1.0497112	1.6347334	0.03533007	-1.6341408	-0.032634051	0.24199322	-2.1572219	1.9469	1	0.292	0.13053468	0.29800262	1.9381772	1.802974	1.5414424	1.803318	1.5392547	0.020475093	1.5465148	1.1040037	0.08700886	-0.00025136686	0.10423091	1.1799715	0.1049835	1.188834	-0.0064360803	0.00029314693	1.1747631	0.74983815	-1.5518313	-0.53202925	1.5494074	0.51829001	-0.30869748	2.5183708	0.028349493	0.26799429	0.060027577	0.17990385	0.37710991	0.17960274	0.37901952	0.020670638	0.34982241	0.0357914	4.2741054	5.3226815	5.13203	5.0517804	5.131647	5.0454011	4.295889	6.19938	5.2748878	2.7839258	3.3561226	5.2252268	3.35252	5.2341936	3.7635262	3.2055033	-72.352334	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 4.24e-03	 4.88e-03	2022-07-20@00:29
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.010532071	-2.9170572	-3.5471488	-0.13522546	-3.5469447	-0.13500213	0.17227158	-3.1291773	9.68	-0.0051156803	-0.0002135836	0.0074276365	-0.19457314	0.0069124135	-0.19457772	0.0012143177	-0.00022878204	-0.118384	-1.0349549	1.6275219	0.028418989	-1.6276725	-0.025947896	0.26369328	-2.1518174	1.9469	1	0.292	0.13798561	0.3130178	1.9315574	1.7774118	1.5314925	1.7779077	1.5299115	0.021736306	1.4983266	1.1071203	0.04646233	-0.00026145126	0.12500737	1.2614873	0.12608026	1.2696991	-0.0057684657	0.0001386128	1.2717005	0.76927904	-1.6452963	-0.53756273	1.6425969	0.52509219	-0.32302328	2.6507398	0.029696755	0.27774202	0.066199807	0.20064947	0.38793993	0.20023922	0.38920179	0.022083069	0.37189575	0.038474605	4.3188958	5.3856898	5.221149	4.9812975	5.2198819	4.9749575	4.3119438	6.3979976	5.2433665	2.7138224	3.3200679	5.2702399	3.3169661	5.2792472	3.7553534	3.027395	-71.198392	R0:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 2.13e-03	 4.43e-03	2022-07-20@00:29
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.010643604	-2.9171745	-3.5472476	-0.13495806	-3.5461553	-0.13519963	0.17222775	-3.1291245	9.68	0.0043840835	0.00016740721	0.0069202083	-0.19462922	0.0074192785	-0.19461415	-0.0011612598	0.00021951405	-0.11840453	-1.0349506	1.6276597	0.025951715	-1.6272465	-0.028270806	0.26378216	-2.151731	1.9469	1	0.292	0.13798121	0.31241798	1.9315718	1.7779327	1.5297449	1.7774248	1.5314375	0.021750453	1.4983938	1.1071221	-0.039722183	0.00025735379	0.12591374	1.269764	0.12496524	1.2616022	0.0055715333	-0.00010841912	1.2716251	0.76922217	-1.6425597	-0.52505215	1.6451861	0.53683331	-0.32314953	2.6505629	0.029695984	0.27698333	0.066186859	0.20021801	0.38933002	0.20064022	0.38805837	0.022097289	0.37186967	0.038472017	4.3180433	5.3857304	5.2197482	4.9749151	5.2212159	4.9808743	4.311944	6.3977222	5.2439188	2.7138686	3.3170389	5.2795542	3.3201217	5.2702465	3.7554013	3.0276162	-71.196527	R0:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.94e-03	 4.22e-03	2022-07-20@00:36
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0055785777	-3.0646823	-3.6438826	-0.10974727	-3.6457817	-0.11069991	0.14773457	-3.2306927	9.83	0.010067522	0.00021309303	0.0075727313	-0.17638906	0.0080974052	-0.17653082	-0.0013784325	0.00022016272	-0.11306842	-1.0502041	1.6343561	0.032505608	-1.6345502	-0.035285576	0.24207179	-2.1568478	1.9469	1	0.292	0.13051798	0.300101	1.9381464	1.8033419	1.5375031	1.8029918	1.5394275	0.020538478	1.546344	1.1039716	-0.093844875	0.00028579652	0.10499944	1.1902039	0.1041456	1.1820464	0.0063879699	-0.00035381043	1.1749702	0.75028317	-1.5494303	-0.51824848	1.5515893	0.5322408	-0.30903462	2.5185326	0.028346337	0.27012581	0.060053914	0.17957206	0.38000664	0.17987467	0.37816096	0.020734138	0.34990081	0.035793407	4.2804669	5.3213445	5.1305218	5.0466695	5.1310786	5.0534201	4.2955544	6.2001001	5.2752103	2.784469	3.3517137	5.2385422	3.3546856	5.2300601	3.7638038	3.2052574	-72.358953	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 4.18e-03	 4.80e-03	2022-07-20@00:37
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.010671925	-2.9163382	-3.5471768	-0.13530944	-3.5455069	-0.1348947	0.1723144	-3.129115	9.68	-0.0041313386	-0.00015198249	0.0073823566	-0.19466631	0.0069038932	-0.19456971	0.0010857405	-0.00020054344	-0.11840864	-1.0348139	1.6274872	0.028153458	-1.6272834	-0.02596146	0.26380444	-2.151736	1.9469	1	0.292	0.13798514	0.31173083	1.9316003	1.777469	1.5321468	1.7778575	1.5304492	0.021726536	1.4984791	1.1071347	0.037380047	-0.00022941624	0.12498111	1.2613169	0.12589063	1.2687311	-0.0051956961	0.0001041308	1.2712514	0.76897679	-1.6451238	-0.53596795	1.6427617	0.524924	-0.32308112	2.6504088	0.029696751	0.27642882	0.066161961	0.20061069	0.38771953	0.20028537	0.38903319	0.022072475	0.37183661	0.038470056	4.3151341	5.3863375	5.2214605	4.9798785	5.2205089	4.9745023	4.3120225	6.3973483	5.2437033	2.7136898	3.320634	5.2690718	3.3176536	5.2773363	3.7553586	3.0278159	-71.193307	R0:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.90e-03	 3.92e-03	2022-07-20@00:44
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0057292349	-3.0629859	-3.6456549	-0.1106842	-3.6420771	-0.10967087	0.14779879	-3.2302671	9.83	-0.0092305923	-0.00016111787	0.0080594177	-0.17654153	0.0075137313	-0.17637624	0.0013853457	-0.00022289862	-0.11310563	-1.049934	1.6345029	0.035109273	-1.6339248	-0.032285802	0.24211756	-2.1566678	1.9469	1	0.292	0.13051771	0.29794428	1.9381837	1.8029846	1.5403138	1.8033557	1.5380905	0.020520942	1.5465008	1.1039903	0.085706893	-0.00031581579	0.10407774	1.1808158	0.10492525	1.1899836	-0.0065091791	0.00031835644	1.1746434	0.74997149	-1.5517811	-0.53124963	1.5492309	0.51686745	-0.30900107	2.5181741	0.028346396	0.26765754	0.060020926	0.17988951	0.37790011	0.17956592	0.37984897	0.020717145	0.34982893	0.035787718	4.2756134	5.3220805	5.1315637	5.0520425	5.1311236	5.0453594	4.2956137	6.1994532	5.2759482	2.7842982	3.355774	5.2275765	3.3520802	5.2368661	3.7638265	3.2057036	-72.34972	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 4.35e-03	 4.86e-03	2022-07-20@00:45
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.010646127	-2.9148277	-3.5466762	-0.13493565	-3.5462107	-0.13518675	0.17230758	-3.129345	9.68	0.0041712987	0.00015547084	0.0069452801	-0.19458837	0.0073877034	-0.1945712	-0.0010496849	0.00019455347	-0.11840288	-1.0345828	1.6275585	0.026070359	-1.6272701	-0.028169613	0.26378881	-2.1518301	1.9469	1	0.292	0.13798645	0.31195964	1.9315694	1.7778749	1.5301644	1.7774336	1.531707	0.021734157	1.4984212	1.1071292	-0.037787779	0.00024386266	0.1258745	1.268992	0.12502238	1.2616452	0.004996649	-0.00011983376	1.2714961	0.76908867	-1.6427964	-0.52555403	1.6451327	0.53625543	-0.32308815	2.6505795	0.029696943	0.27656551	0.06618959	0.20026807	0.38912109	0.20063516	0.3879436	0.022079615	0.37185865	0.038472152	4.3162774	5.3861259	5.2201436	4.9749207	5.2213829	4.9803548	4.3120781	6.3975827	5.2438029	2.7136348	3.3174533	5.2781599	3.3202346	5.2698518	3.7552841	3.0275979	-71.191097	R0:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.85e-03	 3.75e-03	2022-07-20@00:51
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0056541408	-3.0639355	-3.6446735	-0.10986402	-3.6460209	-0.11081145	0.14781736	-3.2307574	9.83	0.010990914	0.00023445423	0.0075241313	-0.17643939	0.0080691101	-0.17659138	-0.0014144563	0.00024404734	-0.11294707	-1.0500766	1.6345376	0.032288349	-1.6346031	-0.035117076	0.24208863	-2.1568635	1.9469	1	0.292	0.13052475	0.30031717	1.9382296	1.8033964	1.5397057	1.8030688	1.541363	0.020481003	1.546678	1.1040126	-0.10222892	0.00037324474	0.10494022	1.188008	0.10399284	1.1806728	0.0064213028	-0.00045034047	1.172748	0.74966825	-1.5494385	-0.51660692	1.5513241	0.53063453	-0.30882842	2.5178436	0.028347741	0.27148032	0.05998005	0.17954617	0.37906686	0.17982646	0.37727462	0.02067675	0.34974916	0.035784383	4.2742184	5.3228689	5.1316226	5.0440266	5.132175	5.0509364	4.2956724	6.1987545	5.2734584	2.7841368	3.3535629	5.2329136	3.3559631	5.2252974	3.7637939	3.2060885	-72.359989	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 4.41e-03	 4.94e-03	2022-07-20@00:53
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.010664149	-2.9154535	-3.5472266	-0.13530814	-3.5455847	-0.13485815	0.17227931	-3.1293409	9.68	-0.0040310006	-0.00015968864	0.0073762926	-0.19464967	0.0069407511	-0.19454818	0.0010153772	-0.00018873435	-0.11840943	-1.0346757	1.6275052	0.028132465	-1.6272919	-0.026079053	0.26378445	-2.1518083	1.9469	1	0.292	0.13798612	0.31171731	1.9315882	1.7774793	1.5319757	1.7778419	1.5303252	0.021725667	1.4984657	1.107133	0.036481324	-0.00018612159	0.12504426	1.2616648	0.12585065	1.268601	-0.0048149407	0.00012660015	1.2713779	0.76900304	-1.6450501	-0.53594543	1.6428503	0.52555753	-0.32306281	2.6504753	0.02969691	0.27635606	0.066172746	0.20060063	0.38779339	0.20029676	0.38907841	0.022070757	0.37184156	0.038470918	4.3153946	5.3862876	5.2213359	4.9799223	5.2204394	4.9748802	4.3120689	6.3974015	5.2437669	2.713629	3.3204149	5.2695645	3.3176395	5.2773779	3.7552964	3.0277319	-71.192226	R0:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.80e-03	 3.65e-03	2022-07-20@00:58
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0055977404	-3.0636685	-3.6454259	-0.11076332	-3.6414044	-0.10966976	0.14780019	-3.2304821	9.83	-0.0094548813	-0.00017620185	0.0080664142	-0.17647632	0.007561063	-0.17631115	0.0014194134	-0.00023879311	-0.11307887	-1.0500861	1.6345098	0.035196389	-1.6338626	-0.032390765	0.24203284	-2.1568073	1.9469	1	0.292	0.13052247	0.29849798	1.9381749	1.8029543	1.5406135	1.8033158	1.5382341	0.020513174	1.5464488	1.1039902	0.088011017	-0.00025420362	0.10416518	1.1805017	0.10491634	1.189861	-0.006683714	0.00033092271	1.1747098	0.75003176	-1.551882	-0.53168512	1.5493237	0.51730651	-0.30889271	2.5183329	0.028347249	0.26838974	0.060028959	0.17991501	0.37763512	0.17959805	0.37968472	0.020709848	0.34985214	0.035790026	4.2763548	5.3220645	5.1316688	5.0522576	5.1312588	5.045619	4.2956425	6.1996755	5.2754228	2.7842863	3.3557805	5.2271176	3.3519563	5.2366678	3.7637706	3.2055361	-72.350191	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 4.39e-03	 4.96e-03	2022-07-20@01:02
2x2_2C_8b_C2v_L	0	13.8	3.3038	0.010626424	-2.9157933	-3.5472533	-0.13487006	-3.5464176	-0.13518377	0.17229096	-3.1296509	9.68	0.0039232756	0.00016519205	0.0069621298	-0.19456331	0.0073684182	-0.19456735	-0.0010333944	0.00019195267	-0.11843578	-1.0347209	1.6276609	0.026132919	-1.6273164	-0.028124634	0.26378704	-2.151916	1.9469	1	0.292	0.13798409	0.31208372	1.9315648	1.7778949	1.5298551	1.7774687	1.5314299	0.021743514	1.4984203	1.1071253	-0.035538699	0.00016197713	0.1258289	1.2690831	0.12509251	1.2620497	0.0049383052	-0.00010437433	1.2717983	0.76917945	-1.6427607	-0.52596053	1.6449686	0.53612896	-0.32311932	2.6505871	0.029696484	0.2765599	0.066193189	0.20024942	0.38926593	0.2006049	0.38807056	0.022088966	0.3718584	0.038472175	4.3174965	5.3858441	5.2198768	4.9753929	5.221139	4.9805156	4.3120629	6.3976078	5.2439704	2.7137318	3.3172882	5.2787503	3.3199435	5.2705916	3.7552777	3.0275863	-71.195299	R0:S0:1	-51.0096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.74e-03	 3.57e-03	2022-07-20@01:05
2x2_2C_8b_C2v_L	0	14.2	3.3038	0.0056652985	-3.0660167	-3.6441666	-0.10983341	-3.6466039	-0.11079673	0.14784447	-3.2313956	9.83	0.010509519	0.00019878232	0.0075380885	-0.17644817	0.0080973159	-0.17659032	-0.0014375025	0.00022857946	-0.11302996	-1.0504218	1.6344204	0.032286642	-1.6347294	-0.035230316	0.24214599	-2.1570668	1.9469	1	0.292	0.13052429	0.29979363	1.9382199	1.803418	1.5389973	1.8030385	1.5409816	0.020499525	1.5466402	1.1040037	-0.0977073	0.00036962195	0.10493317	1.1891838	0.10399134	1.1804256	0.0066436826	-0.0003813516	1.1735704	0.74982336	-1.5491752	-0.51663676	1.5515637	0.53146244	-0.3089338	2.5179544	0.028347605	0.27049243	0.059988303	0.17952198	0.37936629	0.17984954	0.37747228	0.020695858	0.34976669	0.035786829	4.2754948	5.3224986	5.1313458	5.044561	5.1318885	5.0516836	4.2956831	6.1989085	5.2741226	2.7842492	3.3527316	5.2348257	3.3559935	5.2259337	3.7637678	3.2059192	-72.365989	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 4.49e-03	 5.00e-03	2022-07-20@01:10
