model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	3.4088	0.01993356	-2.8236265	-3.5296344	-0.17745923	-3.5296923	-0.1774546	0.21209079	-3.0994102	9.8577778	0.00010054933	8.3130575e-06	0.00062325503	-0.22554771	0.00064898126	-0.22554036	-4.7065364e-05	5.4611034e-06	-0.12604799	-1.0552228	1.687329	0.0048905597	-1.6873413	-0.0049893244	0.30670539	-2.2329751	2.0453333	1	0.21057778	0.14455807	0.16418625	1.9342823	1.7332922	1.7051698	1.7332641	1.7053142	0.0164169	1.4571547	1.1089019	-0.00071759767	1.5521106e-05	0.062438341	1.158832	0.062341398	1.1583717	0.00022821441	2.2081104e-05	1.2618468	0.71526112	-1.8071444	-0.19252346	1.8073067	0.19285519	-0.32468824	2.7608404	0.03087713	0.1495069	0.064132562	0.23666013	0.28026798	0.23668287	0.28016059	0.016715847	0.38873935	0.04108413	3.5696059	5.6145973	5.5001126	4.732135	5.5002473	4.7321072	4.3384224	6.5373315	5.0921324	2.5969339	3.4350999	5.0582379	3.4353032	5.0577963	3.7431997	2.8483101	-72.243759	R0:S0:1	-51.591822	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 1.81e-02	 5.60e-02	2022-07-26@20:29
2x2_2C_8b_C2v_L	0	14	3.4088	0.015985578	-2.8111791	-3.5360511	-0.17070355	-3.5360401	-0.17070485	0.20827249	-3.1208689	9.8755556	2.2910652e-05	1.1392381e-06	0.0039094007	-0.22248363	0.0039185821	-0.22248485	-1.3497257e-05	4.7058881e-06	-0.12747979	-1.0520398	1.6882163	0.011493098	-1.6882122	-0.01152319	0.30298476	-2.2383246	2.0453333	1	0.21057778	0.1446321	0.2533346	1.9281442	1.7362272	1.6092806	1.7362207	1.6093107	0.020219444	1.4479244	1.1082087	-0.00018748536	6.309243e-06	0.12055995	1.2510209	0.12053701	1.2509225	6.4649187e-05	4.8043327e-07	1.3220455	0.75433673	-1.7920801	-0.40718006	1.792113	0.40730081	-0.3319024	2.782278	0.030881763	0.23426961	0.069609172	0.233569	0.35282909	0.23357423	0.35280611	0.020702594	0.39179043	0.041335012	3.9846523	5.5301179	5.4223004	4.8217576	5.4223317	4.8217949	4.3350616	6.5838674	5.1351211	2.620801	3.3568489	5.1891239	3.3568868	5.1890102	3.7435728	2.8219766	-72.342635	R0:S0:1	-51.734044	uncorrelated	b7fd39a	v1.0.3	 1.85e+02	 7.52e-03	 1.94e-02	2022-07-26@20:31
2x2_2C_8b_C2v_L	0	14	3.1316	0.010816939	-2.9934523	-3.7315146	-0.14574266	-3.7315134	-0.14574232	0.18822649	-3.3332385	9.8933333	1.651774e-06	4.813273e-08	0.010227997	-0.20176201	0.010228042	-0.20176228	3.044996e-06	7.3272289e-06	-0.12237821	-1.0703512	1.7072814	0.038899924	-1.7072823	-0.038900405	0.27759427	-2.2601921	2.059	1	0.20793333	0.14250398	0.28101636	1.9315829	1.7675187	1.5365951	1.7675181	1.5365984	0.02035011	1.488995	1.1098249	-1.6264074e-05	4.917267e-06	0.13601719	1.276557	0.13601931	1.2765569	-2.294316e-05	-1.461935e-05	1.2857531	0.75782823	-1.6874659	-0.59824145	1.6874672	0.59824403	-0.31944117	2.6982402	0.030501179	0.24973071	0.066223213	0.20858897	0.38544961	0.20858946	0.38544715	0.020653339	0.37638355	0.039806916	4.1592197	5.4579275	5.2645574	4.9635796	5.26456	4.9635779	4.3328122	6.4370204	5.2325105	2.6532687	3.306156	5.2300114	3.3061548	5.2300041	3.7335722	2.9514332	-73.79314	R0:S0:1	-54.093867	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 1.78e-03	 6.05e-03	2022-07-26@20:35
2x2_2C_8b_C2v_L	0	14	3.4088	0.00097243937	-2.7629587	-3.4946818	-0.15907807	-3.4947473	-0.15907978	0.20137159	-3.1069972	9.8577778	-0.00017372437	7.5805402e-07	0.0024202611	-0.21809527	0.002383507	-0.21809121	4.976773e-05	-2.1488809e-05	-0.13251339	-1.043145	1.685558	0.0076605133	-1.6855773	-0.0075402525	0.29778376	-2.2428911	2.0453333	1	0.21057778	0.14285511	0.66813122	1.9003456	1.7394055	1.2271154	1.7394601	1.2268202	0.040293574	1.3977135	1.1015798	0.0019785774	5.454768e-05	0.13572764	1.6306806	0.13560504	1.6315148	-0.00019960983	5.0743133e-05	1.5216858	0.92743648	-1.758291	-0.44832722	1.7580102	0.4470927	-0.38013829	2.8850064	0.030529396	0.45719238	0.093866065	0.22749292	0.46821867	0.22744732	0.4681883	0.041570373	0.40518409	0.042447998	5.7104381	5.1824126	5.1738735	4.9426612	5.1736351	4.9418771	4.3238482	6.8156893	5.2493933	2.7200086	3.0471662	6.1193257	3.0467699	6.1209285	3.7563827	2.6831009	-71.966776	R0:S0:1	-51.591822	uncorrelated	b7fd39a	v1.0.3	 2.09e+02	 3.33e-02	 4.12e-02	2022-07-26@20:36
2x2_2C_8b_C2v_L	0	14	3.4088	0.0084844283	-2.7833543	-3.5226359	-0.16441221	-3.5226339	-0.16441198	0.20369065	-3.1197945	9.8755556	-6.0608894e-05	7.9404483e-06	0.0037402325	-0.21951288	0.0037321615	-0.21951111	9.0847891e-06	-7.9744166e-06	-0.12851866	-1.0474211	1.6880859	0.011275013	-1.6880868	-0.011249608	0.2988215	-2.2412376	2.0453333	1	0.21057778	0.14429026	0.37441566	1.9195386	1.7357016	1.4917933	1.7357065	1.491784	0.025654723	1.4307929	1.1062245	0.00059331185	-3.4975348e-05	0.14658419	1.3662867	0.14660367	1.3663307	-3.316001e-05	1.6360303e-05	1.3934845	0.80651044	-1.7866238	-0.49060771	1.7866026	0.49048357	-0.34290102	2.8184131	0.030810818	0.33060107	0.07724201	0.23284769	0.41837339	0.2328441	0.41838497	0.026401106	0.39694485	0.041764617	4.5116282	5.4245674	5.3449813	4.8959	5.3449667	4.8958471	4.3309884	6.6608735	5.170813	2.6513906	3.260491	5.4217897	3.2604824	5.4218466	3.7460831	2.7732006	-72.22	R0:S0:1	-51.734044	uncorrelated	b7fd39a	v1.0.3	 1.92e+02	 5.25e-03	 1.63e-02	2022-07-26@20:38
2x2_2C_8b_C2v_L	0	14	3.1316	0.010152442	-2.986882	-3.728246	-0.14462816	-3.7282538	-0.14462993	0.18738893	-3.3315289	9.8933333	7.1102812e-06	3.1631099e-06	0.010486245	-0.2012686	0.010490782	-0.2012705	-4.639355e-06	-7.7131951e-06	-0.12242497	-1.0693507	1.7066306	0.039930874	-1.706632	-0.039933343	0.27717872	-2.2598569	2.059	1	0.20793333	0.14247036	0.28899899	1.9309078	1.7670139	1.5243966	1.7670158	1.524386	0.020653453	1.4868132	1.1095673	-6.2779812e-05	-1.0508343e-05	0.13701172	1.2873469	0.13700242	1.2873664	3.161525e-05	1.752651e-05	1.2943351	0.76186431	-1.6885948	-0.60920496	1.6885875	0.60920853	-0.32009023	2.7028681	0.030494641	0.2551152	0.066820182	0.20886668	0.39119523	0.20886509	0.3911993	0.020960499	0.37720796	0.03986805	4.2024952	5.4488281	5.2577807	4.9748939	5.2577722	4.9748973	4.3323407	6.4460019	5.2346834	2.6547361	3.2963414	5.2559974	3.2963319	5.256029	3.7334194	2.9452169	-73.759147	R0:S0:1	-54.093867	uncorrelated	b7fd39a	v1.0.3	 1.80e+02	 3.68e-04	 2.01e-03	2022-07-26@20:42
2x2_2C_8b_C2v_L	0	14	3.4088	0.025137041	-2.8870972	-3.553621	-0.18879749	-3.5535226	-0.18881782	0.22579545	-3.1065636	9.8577778	0.00018060895	1.7973248e-05	-0.00074919081	-0.22810339	-0.0007012601	-0.22812213	-8.4736374e-05	9.790206e-06	-0.12656244	-1.0640468	1.6908483	-0.0049035442	-1.6908289	0.0047029277	0.31155992	-2.2336386	2.0453333	1	0.21057778	0.14456077	0.14668091	1.9364136	1.7383524	1.7299299	1.7383954	1.729712	0.015825233	1.4659094	1.1098283	-0.0011793426	3.5874899e-05	-0.040145365	1.1343682	-0.040346343	1.135082	0.00038140305	3.3786193e-05	1.2452766	0.70636847	-1.7924596	0.12505386	1.7922062	-0.12446107	-0.32673829	2.7417885	0.030878837	0.13172804	0.062177551	0.23310908	0.25821397	0.23307419	0.2583795	0.016087792	0.38571603	0.040813249	3.4881959	5.6282764	5.5022685	4.7097456	5.5020773	4.7098338	4.3384953	6.5041151	5.0850086	2.5959329	3.4567995	5.0053901	3.456481	5.0060391	3.7447418	2.8759604	-72.526834	R0:S0:1	-51.591822	uncorrelated	b7fd39a	v1.0.3	 1.78e+02	 3.24e-02	 5.53e-02	2022-07-26@20:43
2x2_2C_8b_C2v_L	0	14	3.4088	0.015358128	-2.7976038	-3.5320872	-0.17001837	-3.5320898	-0.1700182	0.20686466	-3.1177485	9.8755556	1.9799846e-05	1.1974406e-06	0.0018134532	-0.2219701	0.0018184679	-0.22196963	-7.852616e-06	7.8957893e-06	-0.12669826	-1.0502113	1.6880166	0.0040641786	-1.6880167	-0.0040867508	0.30184237	-2.2378149	2.0453333	1	0.21057778	0.14498537	0.16752066	1.9339436	1.7333567	1.7041935	1.7333521	1.7042177	0.016120753	1.4576158	1.1095158	-0.00015268759	8.8482503e-06	0.057553782	1.1573022	0.057534373	1.1572302	3.3502151e-05	-7.7959886e-06	1.2649327	0.71556082	-1.8061603	-0.19143749	1.8061852	0.19151014	-0.31950638	2.762656	0.030951304	0.15309041	0.064434656	0.23662347	0.28112527	0.23662722	0.28110571	0.016419349	0.38855711	0.041102473	3.5784402	5.6153891	5.502035	4.7368643	5.5020584	4.7368633	4.3388153	6.5372111	5.0947044	2.5931215	3.4320161	5.0568857	3.4320472	5.0568132	3.7406403	2.8455079	-72.285668	R0:S0:1	-51.734044	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 1.25e-02	 1.67e-02	2022-07-26@20:45
2x2_2C_8b_C2v_L	0	14	3.2702	0.010817992	-2.9868496	-3.7282861	-0.1446632	-3.7282935	-0.14466423	0.18711635	-3.3315819	9.9288889	4.6976108e-06	9.4519825e-07	0.010264545	-0.20168103	0.010264297	-0.20168188	1.6161444e-06	-2.1032319e-07	-0.12243755	-1.0692138	1.7063324	0.039013771	-1.7063346	-0.039011919	0.27763827	-2.2594191	2.0521667	1	0.20925556	0.14345055	0.27759394	1.9317301	1.7678906	1.538056	1.7678916	1.538052	0.020205281	1.4898297	1.1112643	-4.1756523e-05	-1.3128473e-06	0.13510178	1.2736081	0.13510233	1.2736265	-9.6107467e-06	-1.0981798e-06	1.2804338	0.75656075	-1.68612	-0.59644283	1.6861145	0.59643246	-0.31911494	2.6971192	0.030669343	0.24700677	0.066097282	0.20834666	0.38503705	0.2083458	0.38503834	0.02050005	0.37627991	0.039841727	4.1359528	5.4658751	5.2694025	4.963393	5.2693985	4.9633869	4.3286827	6.4357352	5.2376046	2.6479378	3.304362	5.2191287	3.3043536	5.2191495	3.7372776	2.9504533	-73.915033	R0:S0:1	-53.269511	uncorrelated	b7fd39a	v1.0.3	 1.77e+02	 2.49e-02	 1.00e+06	2022-07-26@20:49
2x2_2C_8b_C2v_L	0	14	3.4088	-0.0013051683	-2.7685868	-3.492941	-0.16135925	-3.4928378	-0.16134054	0.20677024	-3.1084561	9.8577778	0.0013531794	-1.4514185e-05	-0.003099767	-0.21682917	-0.0031783482	-0.21683059	9.6302432e-05	-2.7394717e-05	-0.13395385	-1.0434312	1.686586	-0.010244866	-1.6865548	0.010500976	0.29679301	-2.2453377	2.0453333	1	0.21057778	0.14336011	0.5748711	1.9063045	1.7351532	1.3255026	1.7350363	1.3260288	0.034238829	1.4045406	1.1026467	-0.015283212	7.8689991e-05	-0.15358865	1.534671	-0.15368674	1.5330262	-0.00041343223	4.8677367e-05	1.4966162	0.88789462	-1.7768614	0.50639333	1.7774499	-0.50850044	-0.36263687	2.8729792	0.030628174	0.43914148	0.088803015	0.23163691	0.46431005	0.2317319	0.46425348	0.035344759	0.403737	0.042373419	5.3220023	5.2651003	5.2405027	4.9474733	5.2409959	4.9488073	4.3279096	6.7792964	5.1917518	2.699392	3.1210681	5.8373074	3.1217987	5.8344508	3.7502111	2.6976992	-71.991341	R0:S0:1	-51.591822	uncorrelated	b7fd39a	v1.0.3	 2.03e+02	 2.36e-02	 5.94e-02	2022-07-26@20:50
2x2_2C_8b_C2v_L	0	14	3.4088	-3.4263293e-06	-2.77129	-3.5002588	-0.15497686	-3.5002693	-0.15497672	0.19567506	-3.1157186	9.8755556	2.229078e-05	-2.5198128e-05	0.0016783572	-0.216689	0.0016709068	-0.21668811	5.2199798e-06	-6.2779786e-06	-0.13204485	-1.0436885	1.6846577	0.0048505391	-1.6846605	-0.0048264037	0.29560956	-2.2414407	2.0453333	1	0.21057778	0.14258522	0.7787589	1.8940713	1.7453435	1.1187902	1.7453533	1.1187246	0.046855751	1.3919141	1.1010856	-0.00026200449	7.8981568e-05	0.093361374	1.7342179	0.093291632	1.7343818	-7.9010782e-06	1.8759286e-05	1.5520601	0.9714272	-1.7325711	-0.31139273	1.732519	0.3110351	-0.39750057	2.8946426	0.030470581	0.4586055	0.09910144	0.22190526	0.44813274	0.22189679	0.44811066	0.048210503	0.40622813	0.042469227	6.155475	5.0884206	5.1005753	4.9260927	5.1005331	4.9259151	4.3164293	6.849589	5.3013779	2.7411944	2.9597244	6.4756646	2.9596401	6.4760248	3.7644338	2.6708757	-72.068633	R0:S0:1	-51.734044	uncorrelated	b7fd39a	v1.0.3	 2.15e+02	 4.63e-02	 3.06e-02	2022-07-26@20:52
2x2_2C_8b_C2v_L	0	14	3.2702	0.01130821	-2.940221	-3.6696311	-0.14874285	-3.6696243	-0.14874182	0.19186912	-3.2568016	9.9288889	1.7550309e-06	9.0545747e-06	0.010830576	-0.20471364	0.010828635	-0.2047129	-2.3145959e-06	6.6754711e-06	-0.1236129	-1.066557	1.7026065	0.041143627	-1.702605	-0.041146103	0.28220109	-2.2535566	2.0521667	1	0.20925556	0.14422407	0.31128743	1.9274032	1.7564659	1.4899056	1.7564639	1.4899201	0.021281527	1.464266	1.1096685	-1.4425667e-05	-2.1650716e-05	0.14671321	1.3291779	0.14672185	1.3291432	9.6076441e-06	-5.7367136e-06	1.3375381	0.77709463	-1.7225341	-0.64123396	1.7225442	0.6412488	-0.32351093	2.7514939	0.03080397	0.26917985	0.069982426	0.21679973	0.40833979	0.21680144	0.40833383	0.021625711	0.38595668	0.040702344	4.3223692	5.4387608	5.2695425	4.9867905	5.2695518	4.9868005	4.3254912	6.5370767	5.2280784	2.6426713	3.2605726	5.330174	3.2605896	5.3301201	3.7390571	2.8738565	-73.502625	R0:S0:1	-53.269511	uncorrelated	b7fd39a	v1.0.3	 1.85e+02	 3.05e-03	 3.85e-02	2022-07-26@20:56
2x2_2C_8b_C2v_L	0	14	3.4088	0.021839341	-2.8477086	-3.5395613	-0.18171755	-3.5397207	-0.1816791	0.21664593	-3.1029741	9.8577778	0.00034022392	1.186457e-05	0.00033660397	-0.22666043	0.00042012425	-0.2266265	-0.0001624959	2.5894032e-05	-0.12628541	-1.0586262	1.6888157	0.0038140067	-1.6888528	-0.0041500274	0.30849835	-2.2333918	2.0453333	1	0.21057778	0.14457949	0.15115249	1.9355298	1.7351822	1.7214606	1.7350951	1.7218911	0.015891901	1.4613682	1.1093518	-0.0023396633	0.00011688023	0.044242695	1.1433694	0.043894518	1.1419761	0.00075752015	4.9941919e-05	1.2515594	0.70904227	-1.8019644	-0.13379084	1.8024662	0.13484273	-0.32461864	2.7518557	0.03088187	0.13603123	0.062995929	0.23540374	0.26593377	0.23547413	0.26561164	0.016161787	0.38729274	0.040960801	3.5088628	5.6260092	5.506476	4.7166448	5.5068742	4.7164853	4.338849	6.5206502	5.0858993	2.5944432	3.4487358	5.0302734	3.4493528	5.0289826	3.7434998	2.861018	-72.356442	R0:S0:1	-51.591822	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 2.42e-02	 5.46e-02	2022-07-26@20:57
2x2_2C_8b_C2v_L	0	14	3.4088	0.02648014	-2.9511154	-3.5780864	-0.19447738	-3.5780618	-0.19448363	0.23267915	-3.121232	9.8755556	4.3594764e-05	4.0840204e-06	-0.00057083441	-0.22879582	-0.00055763866	-0.22879951	-8.9391133e-06	3.2793732e-06	-0.12631027	-1.0715689	1.6930276	-0.0034916949	-1.6930236	0.0034430609	0.31338836	-2.2334827	2.0453333	1	0.21057778	0.14481136	0.13631375	1.9382795	1.7445869	1.7468138	1.7445915	1.7467904	0.015501218	1.4759423	1.1113374	-0.00027779312	1.439341e-05	-0.023977158	1.1155841	-0.024027275	1.1156664	3.1367123e-05	-3.0086929e-06	1.2231055	0.6995048	-1.7727278	0.07489901	1.7726982	-0.074765239	-0.32737766	2.720327	0.030923847	0.12232501	0.06045641	0.22856323	0.24269198	0.22855956	0.24271054	0.015751831	0.38212469	0.040489625	3.4292907	5.6371237	5.4962309	4.6960917	5.4962146	4.6961011	4.3364152	6.4685664	5.0922203	2.5965653	3.4706855	4.9541181	3.4706492	4.9541831	3.7476251	2.9071259	-72.870418	R0:S0:1	-51.734044	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 4.36e-02	 6.26e-02	2022-07-26@20:58
2x2_2C_8b_C2v_L	0	14	3.2702	0.013450174	-2.9399627	-3.6694106	-0.15271727	-3.6694048	-0.15271679	0.19288018	-3.2581407	9.9288889	2.1846671e-06	-5.1433764e-07	0.0094382019	-0.2089893	0.0094374214	-0.20898877	-1.1941135e-06	-2.1386226e-06	-0.12429654	-1.0645595	1.6998124	0.034373252	-1.6998111	-0.034373478	0.28632858	-2.2496759	2.0521667	1	0.20925556	0.14411049	0.29510912	1.9290437	1.759504	1.5248491	1.7595034	1.5248487	0.021314297	1.4731174	1.1104532	-1.8505027e-05	2.2949131e-07	0.14110834	1.3028045	0.14110836	1.3027996	7.7939508e-06	3.8716514e-06	1.3139445	0.76756977	-1.7131847	-0.58722065	1.7131869	0.58722299	-0.32718944	2.7312913	0.030785502	0.26083989	0.068559245	0.21483256	0.39430449	0.21483299	0.39430524	0.021681672	0.38280903	0.040417376	4.2198994	5.4589195	5.2874919	4.9462189	5.2874936	4.9462215	4.3269343	6.5008964	5.2224069	2.644706	3.2917687	5.2647922	3.2917706	5.2647888	3.7418618	2.9018481	-73.498434	R0:S0:1	-53.269511	uncorrelated	b7fd39a	v1.0.3	 1.83e+02	 2.43e-03	 1.71e-02	2022-07-26@21:04
2x2_2C_8b_C2v_L	0	14	3.4088	-0.00058410452	-2.7636065	-3.4920169	-0.15914015	-3.4922259	-0.15916341	0.20274285	-3.1077906	9.8577778	0.0015472141	6.3083217e-07	0.0023582697	-0.21742261	0.002233582	-0.21741613	0.00016975535	-4.325189e-05	-0.13345075	-1.0428321	1.6856227	0.0076980716	-1.6856839	-0.0072773237	0.29723794	-2.2440309	2.0453333	1	0.21057778	0.14285963	0.67739787	1.8999592	1.7389938	1.226978	1.7391868	1.2260161	0.040368347	1.3967139	1.1014899	-0.017733657	0.0001973493	0.13590939	1.6308681	0.13549669	1.6337353	-0.00069611979	0.00012411477	1.524552	0.92970755	-1.7592464	-0.4476742	1.7582571	0.44336672	-0.37973208	2.8874004	0.030529399	0.46166133	0.094215581	0.22778701	0.46757212	0.22762674	0.46745988	0.041649966	0.40539175	0.04247535	5.7318724	5.1796487	5.1741254	4.9450538	5.1733045	4.9423252	4.3241028	6.8199306	5.2420962	2.7224561	3.0449135	6.1238967	3.0435536	6.1293598	3.7563762	2.6792871	-71.963529	R0:S0:1	-51.591822	uncorrelated	b7fd39a	v1.0.3	 2.09e+02	 3.39e-02	 4.94e-02	2022-07-26@21:04
2x2_2C_8b_C2v_L	0	14	3.4088	-0.004565287	-2.7882269	-3.4964835	-0.16116596	-3.4964757	-0.16116183	0.20809886	-3.1201546	9.8755556	0.00017783357	-2.7410039e-05	-0.0026650305	-0.21397518	-0.002683374	-0.2139708	2.2288778e-05	-5.8950478e-06	-0.13465522	-1.0452065	1.6868832	-0.0089694084	-1.6868823	0.0090259233	0.29338362	-2.2470774	2.0453333	1	0.21057778	0.143893	0.52951392	1.9103011	1.7352119	1.3882092	1.7351802	1.3883435	0.031410911	1.4129125	1.1042085	-0.0020266915	7.2927497e-05	-0.15533949	1.47083	-0.15536824	1.4703963	-9.6613068e-05	4.0623037e-06	1.4710085	0.864432	-1.7787044	0.50039136	1.7788653	-0.50085966	-0.35285962	2.8562479	0.030727132	0.42950656	0.085375826	0.23218509	0.45096733	0.2322108	0.45094059	0.032429229	0.40159258	0.042171611	5.0954262	5.3134493	5.2785744	4.9444486	5.2787051	4.9447411	4.3276291	6.7416626	5.1595979	2.6911021	3.1657832	5.6847478	3.1659775	5.6840554	3.749992	2.719714	-72.135104	R0:S0:1	-51.734044	uncorrelated	b7fd39a	v1.0.3	 1.97e+02	 1.78e-02	 7.26e-02	2022-07-26@21:05
2x2_2C_8b_C2v_L	0	14	3.4088	0.025070489	-2.8890509	-3.5531641	-0.18867743	-3.552797	-0.18874495	0.22540582	-3.1055065	9.8577778	0.00063498418	4.3592771e-05	-0.00089336936	-0.22812928	-0.00072561448	-0.2281929	-0.0003308807	6.6843027e-05	-0.12645682	-1.0644076	1.6906845	-0.0054784213	-1.6906122	0.0047701372	0.31160302	-2.2331729	2.0453333	1	0.21057778	0.14454645	0.14753378	1.9363659	1.7382818	1.7289513	1.7384328	1.7281876	0.01588369	1.4657432	1.109802	-0.0041563554	0.00019289694	-0.042435798	1.1346873	-0.043143834	1.1372021	0.0014783997	7.7939954e-05	1.2453479	0.70683283	-1.7927714	0.13414442	1.7918785	-0.13203271	-0.32701452	2.741929	0.030876346	0.13267396	0.062221113	0.23315118	0.25910785	0.23302869	0.25968944	0.016148736	0.38577759	0.040814956	3.4922649	5.6272652	5.5014392	4.7109406	5.5007686	4.7112291	4.338237	6.5048193	5.0858736	2.5965234	3.4561883	5.0061688	3.4550692	5.0084469	3.7450505	2.8758111	-72.52506	R0:S0:1	-51.591822	uncorrelated	b7fd39a	v1.0.3	 1.79e+02	 3.16e-02	 5.87e-02	2022-07-26@21:11
2x2_2C_8b_C2v_L	0	14	3.2702	0.012130308	-2.9305095	-3.6653552	-0.15247193	-3.665353	-0.15247069	0.19434792	-3.2598507	9.9288889	7.7354783e-10	-2.710723e-05	0.0094595025	-0.2074705	0.0094592564	-0.20746999	3.2685657e-06	5.1814542e-06	-0.12404317	-1.0636182	1.7001352	0.034672297	-1.7001349	-0.03467104	0.28483343	-2.2517014	2.0521667	1	0.20925556	0.14420519	0.29294814	1.9290189	1.7587163	1.5296887	1.7587169	1.5296713	0.020966869	1.4725324	1.1105066	-7.3431963e-06	7.6344253e-05	0.14154047	1.2968986	0.14153025	1.2969398	-2.9042193e-05	-2.4649262e-05	1.3135525	0.76666432	-1.7157568	-0.5877455	1.7157482	0.58774111	-0.32468326	2.7334188	0.030802095	0.2595659	0.068586045	0.21547461	0.39142615	0.21547383	0.39143359	0.02132543	0.38300512	0.040444125	4.2071548	5.4626616	5.2920653	4.9466329	5.2920595	4.9466266	4.3276335	6.5030767	5.2192077	2.6423776	3.293596	5.25529	3.2935709	5.2553513	3.7405458	2.8989035	-73.469559	R0:S0:1	-53.269511	uncorrelated	b7fd39a	v1.0.3	 1.82e+02	 3.60e-04	 6.43e-03	2022-07-26@21:12
2x2_2C_8b_C2v_L	0	14	3.4088	0.019309778	-2.8342858	-3.5379935	-0.17436295	-3.5380347	-0.1743532	0.20882923	-3.1104522	9.8755556	0.00010418999	8.4353041e-06	0.00011751469	-0.22390005	0.00013838078	-0.22389044	-3.5740437e-05	1.4962244e-05	-0.12557622	-1.0559416	1.6873185	0.0031205223	-1.6873282	-0.0032034791	0.30443755	-2.2329378	2.0453333	1	0.21057778	0.14488817	0.14972102	1.9357737	1.7357064	1.7221214	1.7356814	1.722246	0.015702099	1.4630212	1.1100386	-0.00073809928	2.1876644e-05	0.044167886	1.1398463	0.044085319	1.1394508	0.00015946093	-4.3334319e-06	1.2412162	0.70742766	-1.799741	-0.13366443	1.7998837	0.13393013	-0.32124516	2.7490334	0.030936383	0.13535012	0.06277935	0.23500931	0.26533773	0.2350296	0.26524435	0.01597156	0.38671275	0.04090517	3.491816	5.6298689	5.5060315	4.7189767	5.506147	4.7189269	4.337258	6.5156631	5.0964459	2.5927103	3.4476575	5.0236223	3.4478347	5.0232511	3.7440821	2.8649717	-72.372626	R0:S0:1	-51.734044	uncorrelated	b7fd39a	v1.0.3	 1.78e+02	 1.78e-02	 5.66e-02	2022-07-26@21:12
2x2_2C_8b_C2v_L	0	14	3.4088	-0.0012312387	-2.7738683	-3.4939434	-0.16166057	-3.4936143	-0.1615842	0.20678321	-3.1087535	9.8577778	0.0044144687	3.2129054e-05	-0.0031686031	-0.21695248	-0.0034432276	-0.21694484	0.00037885663	-9.8412613e-05	-0.13383631	-1.0443108	1.6867853	-0.010469272	-1.6866729	0.01137749	0.29683664	-2.2454039	2.0453333	1	0.21057778	0.14339507	0.56697179	1.9068995	1.7350956	1.3320929	1.7346821	1.3339372	0.033761923	1.4052363	1.1027365	-0.049794483	7.3791403e-05	-0.1543611	1.5296071	-0.15462522	1.5237013	-0.0016801	0.00015290333	1.4939814	0.88446128	-1.7772479	0.50862837	1.7793469	-0.51596226	-0.36140405	2.8716366	0.030635187	0.43642881	0.088284539	0.23174147	0.46331227	0.23207729	0.46309748	0.034850825	0.40358747	0.042363936	5.2902903	5.2714134	5.2445588	4.9456817	5.2463195	4.9504004	4.3281026	6.7758551	5.1889092	2.6973596	3.1258575	5.8199127	3.128473	5.8099064	3.7497281	2.6994983	-72.007946	R0:S0:1	-51.591822	uncorrelated	b7fd39a	v1.0.3	 2.02e+02	 2.14e-02	 5.93e-02	2022-07-26@21:18
