w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-17.625	0.00380109	0.000542065	0.000546035	0.000156775	6.13549e-05	6.12689e-05	0.00328653	0.000785682	0.000778641	0.00029017	0.000130356	0.000130356
-17.6	0.00386198	0.000540978	0.00055269	0.000156555	6.1495e-05	6.14266e-05	0.00338308	0.000799206	0.000792458	0.000294084	0.000131894	0.000131891
-17.575	0.00403702	0.000545872	0.000566197	0.000156977	6.16508e-05	6.15991e-05	0.003484	0.000812853	0.000806613	0.000298008	0.000133435	0.000133431
-17.55	0.00432291	0.000556142	0.000586786	0.00015828	6.18286e-05	6.17904e-05	0.00359207	0.000826756	0.000821283	0.000301965	0.000134981	0.000134976
-17.525	0.00470257	0.000570828	0.000614515	0.000160496	6.20296e-05	6.20018e-05	0.00370964	0.000841027	0.000836646	0.000305977	0.000136531	0.000136526
-17.5	0.00513489	0.000588297	0.000648979	0.000163404	6.22482e-05	6.22281e-05	0.00383801	0.000855735	0.00085287	0.000310062	0.000138088	0.000138082
-17.475	0.00557733	0.000606993	0.000689834	0.000166304	6.24654e-05	6.24512e-05	0.00397744	0.000870909	0.000870116	0.00031422	0.000139649	0.000139643
-17.45	0.00603373	0.000627099	0.00073752	0.000168054	6.26495e-05	6.264e-05	0.00412829	0.000886587	0.000888554	0.000318421	0.000141215	0.000141209
-17.425	0.00652696	0.000649999	0.000790275	0.000167942	6.27809e-05	6.27753e-05	0.00429146	0.000902837	0.000908311	0.00032262	0.000142785	0.000142778
-17.4	0.0070011	0.000675607	0.000838313	0.000166495	6.28742e-05	6.28721e-05	0.00446649	0.000919727	0.000929269	0.000326782	0.000144357	0.00014435
-17.375	0.00732223	0.00070214	0.000865927	0.000164827	6.29604e-05	6.29615e-05	0.00464954	0.000937281	0.000950917	0.000330903	0.000145931	0.000145924
-17.35	0.00744531	0.000729893	0.000867639	0.000163669	6.30595e-05	6.30638e-05	0.00483568	0.000955528	0.000972608	0.000334995	0.000147507	0.000147501
-17.325	0.0075112	0.00076358	0.000856802	0.000163251	6.31774e-05	6.31852e-05	0.00502346	0.000974617	0.000994028	0.000339076	0.000149087	0.00014908
-17.3	0.00771734	0.000809781	0.000851875	0.000163573	6.33135e-05	6.33253e-05	0.00521639	0.000994862	0.00101532	0.000343165	0.00015067	0.000150664
-17.275	0.00819805	0.000874512	0.000864202	0.000164583	6.34657e-05	6.34823e-05	0.00542134	0.00101672	0.00103693	0.00034728	0.000152256	0.000152251
-17.25	0.00902373	0.000962891	0.000898136	0.000166241	6.36321e-05	6.36548e-05	0.00564694	0.0010408	0.00105938	0.000351436	0.000153847	0.000153842
-17.225	0.0102122	0.00107767	0.00095325	0.000168505	6.38115e-05	6.38422e-05	0.00590224	0.00106774	0.00108321	0.000355649	0.000155442	0.000155438
-17.2	0.0116759	0.00121336	0.0010222	0.000171281	6.40029e-05	6.40441e-05	0.00619414	0.00109807	0.00110877	0.000359931	0.000157042	0.000157039
-17.175	0.0131236	0.00134679	0.00108655	0.000174439	6.42053e-05	6.4261e-05	0.00652223	0.00113174	0.00113593	0.000364292	0.000158648	0.000158646
-17.15	0.014088	0.00143685	0.00112247	0.000177993	6.44199e-05	6.44948e-05	0.00687443	0.00116766	0.001164	0.000368741	0.000160258	0.000160258
-17.125	0.0142466	0.00145019	0.00112136	0.000182188	6.46502e-05	6.47495e-05	0.00723059	0.00120392	0.00119203	0.000373296	0.000161874	0.000161877
-17.1	0.0137426	0.00139398	0.00109879	0.000187207	6.49002e-05	6.50265e-05	0.00757416	0.00123877	0.0012195	0.000377976	0.000163497	0.000163502
-17.075	0.0130591	0.00131044	0.00107849	0.000192793	6.51709e-05	6.5318e-05	0.00790063	0.00127153	0.00124646	0.000382796	0.000165126	0.000165135
-17.05	0.012628	0.00123955	0.00107659	0.000198351	6.54612e-05	6.56096e-05	0.00821633	0.00130252	0.00127338	0.000387755	0.000166763	0.000166776
-17.025	0.012665	0.00120039	0.00110012	0.000203788	6.57769e-05	6.59001e-05	0.00853296	0.00133253	0.00130088	0.00039285	0.000168407	0.000168423
-17	0.0132459	0.00119749	0.00115198	0.000210043	6.61346e-05	6.62129e-05	0.00886411	0.00136246	0.00132968	0.000398101	0.00017006	0.000170078
-16.975	0.0143944	0.00123005	0.00123428	0.000218235	6.65496e-05	6.65744e-05	0.00922397	0.00139322	0.00136054	0.000403556	0.000171724	0.000171743
-16.95	0.0160842	0.00129508	0.00134825	0.000228406	6.70124e-05	6.69804e-05	0.00962607	0.00142559	0.00139424	0.000409267	0.000173399	0.000173417
-16.925	0.0181606	0.00138556	0.00149132	0.000238716	6.7466e-05	6.73732e-05	0.0100801	0.00146023	0.00143152	0.000415235	0.000175086	0.000175102
-16.9	0.0202984	0.00148936	0.00165616	0.000245972	6.78168e-05	6.76574e-05	0.0105875	0.00149747	0.00147293	0.000421384	0.000176781	0.000176793
-16.875	0.0222498	0.00159896	0.00184109	0.000248393	6.80152e-05	6.77854e-05	0.0111438	0.00153744	0.00151896	0.000427594	0.000178482	0.000178488
-16.85	0.024248	0.00172621	0.00206526	0.000247089	6.80989e-05	6.78082e-05	0.01175	0.0015806	0.00157059	0.000433771	0.000180184	0.000180183
-16.825	0.0269021	0.00189772	0.0023619	0.000243611	6.81218e-05	6.78031e-05	0.0124225	0.00162804	0.00162963	0.000439861	0.000181887	0.000181878
-16.8	0.0306798	0.00213605	0.0027513	0.000238766	6.81121e-05	6.78142e-05	0.0131895	0.00168144	0.00169842	0.00044583	0.00018359	0.000183573
-16.775	0.0355036	0.00244421	0.00320822	0.000233883	6.81043e-05	6.78643e-05	0.0140771	0.00174255	0.00177862	0.000451677	0.000185293	0.00018527
-16.75	0.0404725	0.0027905	0.00363022	0.000230645	6.81381e-05	6.79688e-05	0.0150889	0.00181231	0.00186938	0.000457444	0.000186996	0.000186969
-16.725	0.0440372	0.00310565	0.00385965	0.000230082	6.82362e-05	6.81346e-05	0.0161899	0.00188995	0.00196587	0.000463196	0.000188702	0.000188673
-16.7	0.04515	0.00332772	0.00380416	0.000232564	6.84039e-05	6.83637e-05	0.0173186	0.00197314	0.00206097	0.00046901	0.000190412	0.000190382
-16.675	0.044368	0.00347066	0.00353028	0.000238296	6.86421e-05	6.86596e-05	0.0184278	0.00205991	0.00214923	0.000474967	0.000192128	0.000192098
-16.65	0.0432651	0.00360916	0.00319402	0.000247655	6.89547e-05	6.90315e-05	0.0195095	0.00215014	0.00222908	0.000481158	0.000193852	0.000193824
-16.625	0.0428236	0.00377209	0.00290896	0.000261359	6.93524e-05	6.9496e-05	0.02058	0.00224444	0.00230181	0.000487692	0.000195586	0.000195561
-16.6	0.0427025	0.00387956	0.00270218	0.000280531	6.9854e-05	7.00787e-05	0.0216476	0.00234143	0.00236936	0.000494706	0.000197332	0.000197313
-16.575	0.0419947	0.0038181	0.00255507	0.000306664	7.04873e-05	7.08137e-05	0.0226975	0.00243688	0.00243324	0.000502372	0.000199094	0.000199084
-16.55	0.0406195	0.00358749	0.00245811	0.00034121	7.12864e-05	7.17358e-05	0.023713	0.00252657	0.00249469	0.000510903	0.000200877	0.000200877
-16.525	0.0394814	0.00330541	0.00242236	0.000384365	7.22788e-05	7.28544e-05	0.0247	0.0026092	0.00255525	0.000520512	0.000202684	0.000202698
-16.5	0.0392944	0.00307591	0.00245162	0.000432954	7.34589e-05	7.41029e-05	0.0256824	0.0026861	0.00261654	0.000531336	0.00020452	0.000204551
-16.475	0.0397684	0.00291936	0.00252065	0.000479394	7.47546e-05	7.53059e-05	0.0266766	0.00275908	0.00267955	0.00054332	0.000206389	0.000206434
-16.45	0.0398251	0.00279847	0.00258415	0.000514465	7.60056e-05	7.625e-05	0.0276722	0.00282905	0.00274416	0.000556182	0.000208289	0.00020834
-16.425	0.0387372	0.0026842	0.00262138	0.000530168	7.69321e-05	7.67731e-05	0.0286406	0.00289615	0.00280969	0.000569436	0.000210212	0.000210259
-16.4	0.037029	0.00259474	0.00266623	0.000519501	7.71836e-05	7.67352e-05	0.0295664	0.00296102	0.00287635	0.000582424	0.000212142	0.000212178
-16.375	0.0358957	0.00257122	0.00277785	0.000482908	7.66526e-05	7.612e-05	0.0304637	0.0030253	0.00294579	0.000594496	0.000214058	0.000214081
-16.35	0.0362476	0.00264455	0.00300451	0.000433225	7.56599e-05	7.51829e-05	0.0313699	0.00309141	0.00302091	0.000605327	0.00021595	0.00021596
-16.325	0.0385075	0.00282875	0.00337696	0.000385347	7.46335e-05	7.42577e-05	0.0323326	0.00316213	0.00310533	0.000614961	0.000217816	0.000217817
-16.3	0.0427039	0.00311786	0.00390425	0.000346879	7.38065e-05	7.35267e-05	0.0334002	0.00324008	0.00320294	0.000623633	0.000219661	0.000219655
-16.275	0.0483188	0.00346816	0.00454634	0.000319011	7.32269e-05	7.30235e-05	0.0346082	0.00332678	0.0033166	0.000631608	0.000221491	0.00022148
-16.25	0.0540203	0.00378733	0.00517549	0.000300185	7.28621e-05	7.27161e-05	0.0359587	0.00342147	0.00344598	0.000639113	0.000223313	0.000223298
-16.225	0.0580031	0.00398697	0.00558975	0.000287955	7.26602e-05	7.25572e-05	0.0374088	0.00352114	0.00358573	0.000646311	0.00022513	0.000225112
-16.2	0.0591234	0.004072	0.00562251	0.000279408	7.25696e-05	7.24995e-05	0.0388869	0.00362294	0.00372629	0.000653297	0.000226944	0.000226925
-16.175	0.0577995	0.00413905	0.0052784	0.000271815	7.25483e-05	7.25045e-05	0.0403318	0.00372642	0.00385825	0.000660092	0.000228757	0.000228737
-16.15	0.0557811	0.00429293	0.00474478	0.000264189	7.25765e-05	7.25553e-05	0.0417264	0.00383374	0.00397687	0.000666697	0.000230572	0.000230551
-16.125	0.0547395	0.0045681	0.00423298	0.000257564	7.26577e-05	7.26575e-05	0.0430949	0.00394794	0.00408269	0.000673136	0.000232388	0.000232368
-16.1	0.0549607	0.00487825	0.00384353	0.000253342	7.28029e-05	7.28241e-05	0.0444689	0.0040699	0.00417878	0.000679469	0.000234208	0.000234188
-16.075	0.0553142	0.00503607	0.00356858	0.000252252	7.3019e-05	7.3064e-05	0.0458517	0.0041958	0.004268	0.000685776	0.000236034	0.000236015
-16.05	0.0544784	0.00490269	0.00335977	0.00025433	7.33043e-05	7.33776e-05	0.0472137	0.00431837	0.00435199	0.000692134	0.000237866	0.000237849
-16.025	0.0520399	0.00452105	0.00317647	0.00025881	7.36364e-05	7.37439e-05	0.0485147	0.00443139	0.0044314	0.000698604	0.000239707	0.000239693
-16	0.0481558	0.00403435	0.0029901	0.000263639	7.39548e-05	7.41018e-05	0.0497186	0.00453225	0.00450616	0.000705195	0.000241556	0.000241545
-15.975	0.0432118	0.00355827	0.00279505	0.000265769	7.41735e-05	7.43591e-05	0.0507989	0.00462121	0.00457603	0.000711839	0.000243411	0.000243404
-15.95	0.0381153	0.00316327	0.00262212	0.000263301	7.42526e-05	7.44617e-05	0.0517518	0.00470029	0.00464158	0.000718422	0.000245267	0.000245266
-15.925	0.0339044	0.00288601	0.00251234	0.000257071	7.42377e-05	7.44422e-05	0.0525994	0.00477244	0.00470439	0.000724849	0.000247123	0.000247127
