model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.7952	0.0086556323	-3.0688792	-3.7698413	-0.13344403	-3.7698345	-0.13344302	0.17372462	-3.3865542	9.6266667	-2.884766e-05	1.3950865e-06	0.0080391806	-0.1923512	0.0080343928	-0.19234962	6.4636728e-06	7.1839791e-06	-0.11857493	-1.0686294	1.6936881	0.030695604	-1.6936908	-0.030692978	0.26400982	-2.241631	2.0392667	1	0.21733333	0.13336606	0.29911233	1.9343977	1.7829396	1.5353133	1.7829347	1.5353414	0.022053794	1.5156888	1.1008212	0.00026522159	-5.0696898e-06	0.12204436	1.2592644	0.12205949	1.2591915	-3.8033369e-05	-1.340116e-05	1.2549257	0.75538838	-1.6316113	-0.54511073	1.6316384	0.54511619	-0.3207784	2.6240246	0.028857183	0.26643927	0.063565349	0.1961008	0.38487757	0.19610505	0.38486885	0.022393392	0.36352997	0.038011913	4.2755088	5.3787892	5.1867857	4.9765747	5.1868038	4.9765675	4.3524013	6.3165627	5.2422984	2.7250538	3.3413485	5.2795639	3.3413885	5.2794652	3.7166179	3.0731693	-72.801635	R0:S0:1	-54.651733	uncorrelated	b7fd39a	v1.0.3	 1.66e+02	 3.21e-04	 5.93e-03	2022-07-20@16:37
2x2_2C_8b_C2v_L	0	14	2.7952	0.0077612564	-3.1238685	-3.8215404	-0.12388866	-3.8215359	-0.12389073	0.16437723	-3.4307781	9.6933333	-9.1709832e-06	-2.1757298e-06	0.0094540155	-0.18616342	0.009454602	-0.18616327	-6.2491811e-06	-5.9754095e-06	-0.11721658	-1.0731579	1.6960161	0.038769397	-1.6960151	-0.038776281	0.25684941	-2.2415137	2.0392667	1	0.21733333	0.13425983	0.27899828	1.9367998	1.791221	1.5360143	1.7912187	1.536024	0.020652621	1.5306712	1.1039632	8.5382456e-05	-1.0618044e-06	0.11668779	1.2342305	0.11668546	1.2341797	4.1927983e-05	1.3537088e-05	1.2223918	0.74633586	-1.6038311	-0.57330888	1.6038468	0.57334558	-0.3140006	2.5899371	0.02902203	0.24781717	0.061340964	0.18949104	0.38222884	0.18949302	0.38222509	0.020885728	0.35737963	0.037529437	4.1912689	5.3882453	5.1708264	5.0090984	5.1708316	5.0091161	4.3395676	6.2600934	5.2609281	2.7224574	3.3406675	5.2396382	3.3406934	5.239588	3.7240648	3.1113881	-73.425251	R0:S0:1	-55.185067	uncorrelated	b7fd39a	v1.0.3	 1.60e+02	 9.65e-04	 1.30e-02	2022-07-20@16:41
2x2_2C_8b_C2v_L	0	14	2.8777333	0.0085890454	-3.068689	-3.7699314	-0.13267855	-3.7699277	-0.13267901	0.17287451	-3.3861125	9.6177778	-1.8673265e-05	-1.6281906e-06	0.0080391199	-0.19240506	0.0080389446	-0.19240335	-2.3900459e-06	4.0300146e-07	-0.11867442	-1.0684651	1.6934737	0.030581468	-1.6934732	-0.030583477	0.26415188	-2.2412486	2.0291444	1	0.22022222	0.13307662	0.309139	1.9337952	1.7827939	1.5222146	1.7827907	1.5222331	0.022632896	1.5139588	1.1002425	0.00017478482	-6.8822964e-07	0.12247349	1.2718339	0.12247719	1.2717685	1.623284e-05	2.0192691e-06	1.2629686	0.75961771	-1.6315862	-0.54946691	1.6316064	0.54949041	-0.32281389	2.6273827	0.028803385	0.2732776	0.064099184	0.19610465	0.39132166	0.19610743	0.39131636	0.022985162	0.3641783	0.038040686	4.3270319	5.3671798	5.1784369	4.986677	5.178448	4.9866878	4.3528865	6.3234987	5.2474849	2.7289239	3.3327665	5.3122886	3.3328011	5.3122119	3.7160278	3.0695158	-72.757847	R0:S0:1	-53.920356	uncorrelated	b7fd39a	v1.0.3	 1.64e+02	 2.14e-02	 1.00e+06	2022-07-20@16:45
2x2_2C_8b_C2v_L	0	14	2.8777333	0.0066665611	-3.1232657	-3.8215407	-0.1251629	-3.8215423	-0.12516137	0.16634719	-3.4333569	9.6955556	-2.5504112e-05	-4.8629049e-06	0.0095438941	-0.18540699	0.0095395579	-0.18540392	8.2355955e-06	1.4873128e-06	-0.11684963	-1.0734649	1.6969236	0.039093571	-1.6969209	-0.039084752	0.25605529	-2.2432822	2.0291444	1	0.22022222	0.13442833	0.27049398	1.9373155	1.7912499	1.5523269	1.7912505	1.5523332	0.020065306	1.5322139	1.1043423	0.00023351387	9.7873746e-06	0.11659709	1.2186246	0.11660569	1.2186257	-4.6343689e-05	-8.7269682e-06	1.2145457	0.74237639	-1.604212	-0.56895005	1.604208	0.56891839	-0.31113865	2.5873289	0.029053282	0.24240237	0.060884888	0.18958738	0.37322016	0.18958693	0.37321861	0.020292581	0.35671838	0.037497079	4.1430891	5.3993761	5.1798482	4.9979357	5.1798495	4.9979204	4.340336	6.2538926	5.2547273	2.7190578	3.3504649	5.2022626	3.3504663	5.2022563	3.7234386	3.1148209	-73.447552	R0:S0:1	-54.542578	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 1.99e-02	 1.00e+06	2022-07-20@16:49
2x2_2C_8b_C2v_L	0	14	2.8777333	0.01025017	-3.0365286	-3.7184496	-0.13623611	-3.7184684	-0.13623535	0.17587555	-3.3198711	9.6177778	-8.6122143e-06	1.4192194e-07	0.0077934479	-0.1956503	0.0077950003	-0.19564997	8.7324503e-07	-2.236367e-06	-0.11944251	-1.0653317	1.6864421	0.029173447	-1.6864463	-0.029172569	0.26834888	-2.230487	2.0291444	1	0.22022222	0.13338059	0.33357334	1.9312477	1.7764669	1.4936004	1.7764669	1.4936021	0.023874318	1.4983241	1.099172	8.0936831e-05	-2.7782913e-06	0.12783173	1.3078513	0.12782977	1.3078391	-1.0367098e-06	4.8336632e-06	1.294871	0.77278434	-1.6515951	-0.55896925	1.6515992	0.55896772	-0.32821813	2.6598352	0.028856948	0.28962406	0.066404738	0.20090799	0.40529711	0.20090803	0.40529845	0.024288289	0.37056273	0.038510658	4.4509749	5.3479485	5.1789833	4.9962611	5.1789821	4.9962614	4.3505404	6.3872832	5.2492281	2.7297094	3.3094418	5.3900806	3.3094505	5.3900716	3.7190331	3.0271611	-72.378143	R0:S0:1	-53.920356	uncorrelated	b7fd39a	v1.0.3	 1.69e+02	 2.43e-03	 2.26e-02	2022-07-20@16:52
2x2_2C_8b_C2v_L	0	14	2.8777333	0.0062150328	-3.0873799	-3.7739178	-0.12633676	-3.7739419	-0.12634024	0.16738761	-3.3750257	9.6955556	1.3506137e-05	-7.4750049e-07	0.0099587684	-0.18670549	0.0099591585	-0.18670701	-6.0946784e-06	-2.2295757e-06	-0.11744237	-1.0693074	1.6897485	0.040693658	-1.6897529	-0.040697187	0.25805152	-2.2332294	2.0291444	1	0.22022222	0.13459625	0.30170937	1.9344482	1.7855329	1.5105953	1.7855338	1.5105942	0.021368756	1.5161462	1.1030505	-0.00012902111	5.2803326e-07	0.12243551	1.26393	0.12243275	1.2639294	3.5348988e-05	6.3318952e-06	1.2562107	0.75844947	-1.6217205	-0.59982195	1.6217192	0.59983611	-0.31591511	2.6211054	0.029081379	0.26374584	0.063468433	0.19382207	0.39268209	0.1938213	0.3926808	0.021627776	0.36366755	0.037969416	4.3102909	5.3694233	5.168025	5.0330045	5.1680202	5.033012	4.3374914	6.3195102	5.2594048	2.7221904	3.3161802	5.3094987	3.3161813	5.3095042	3.7252756	3.0724726	-73.076518	R0:S0:1	-54.542578	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 2.27e-03	 1.82e-02	2022-07-20@16:56
2x2_2C_8b_C2v_L	0	14	2.8777333	0.012025107	-3.0358486	-3.7193154	-0.13982424	-3.7193296	-0.13982571	0.17835196	-3.3229684	9.6177778	-5.6657366e-07	-3.245856e-08	0.0065489637	-0.19834025	0.0065496265	-0.19833895	1.3317241e-06	4.5913407e-06	-0.11978505	-1.0639195	1.6849829	0.023596495	-1.6849875	-0.023598317	0.27103899	-2.2289567	2.0291444	1	0.22022222	0.13343163	0.29961838	1.9337169	1.7783984	1.5466511	1.7783947	1.5466726	0.022654253	1.5079986	1.1002308	6.2110184e-06	8.1778716e-07	0.12225533	1.2620482	0.12226004	1.2619824	-1.1551339e-05	-8.9803364e-06	1.2607761	0.75652797	-1.6467664	-0.50828671	1.6467893	0.50831314	-0.3265606	2.6381359	0.02887002	0.26936883	0.064231598	0.19984614	0.3819375	0.19984932	0.38192933	0.023070146	0.36676474	0.03822689	4.265658	5.3853631	5.2080978	4.9413521	5.2081099	4.9413594	4.3525742	6.345899	5.2290512	2.7248919	3.3515597	5.2727995	3.3515936	5.2727198	3.7209158	3.0548473	-72.387479	R0:S0:1	-53.920356	uncorrelated	b7fd39a	v1.0.3	 1.66e+02	 3.03e-03	 1.10e-02	2022-07-20@16:59
2x2_2C_8b_C2v_L	0	14	2.8777333	0.0091528171	-3.0876529	-3.7741542	-0.12813093	-3.7741759	-0.12813022	0.16810886	-3.3760066	9.6955556	5.8866768e-06	1.5595764e-06	0.0088489989	-0.18973233	0.0088485738	-0.18973313	3.383469e-06	-7.6947395e-07	-0.11795792	-1.0679404	1.6878679	0.035182857	-1.6878729	-0.035176475	0.26116565	-2.2307012	2.0291444	1	0.22022222	0.13452304	0.28817644	1.9356172	1.7874098	1.5330452	1.7874124	1.5330323	0.02128897	1.5223432	1.1036146	-5.3775572e-05	-2.1661897e-06	0.11926788	1.2471181	0.11926751	1.2471661	-1.925312e-05	-5.8601015e-07	1.2369202	0.75131018	-1.6159426	-0.56120958	1.6159287	0.56117391	-0.31823453	2.6065533	0.029069766	0.25567983	0.062436374	0.19254942	0.38509208	0.19254712	0.38509806	0.02156272	0.36107743	0.03777009	4.2312788	5.3845605	5.1801232	4.9966213	5.1801135	4.9966047	4.3382049	6.294075	5.2560791	2.7224703	3.3371518	5.2578077	3.33713	5.257866	3.7275363	3.0908225	-73.073316	R0:S0:1	-54.542578	uncorrelated	b7fd39a	v1.0.3	 1.60e+02	 8.74e-04	 1.27e-02	2022-07-20@17:04
2x2_2C_8b_C2v_L	0	14	2.8777333	0.0090976533	-3.0242773	-3.7140426	-0.13841742	-3.7140558	-0.13841741	0.17789966	-3.3233736	9.6177778	-2.6189649e-05	-1.5603651e-06	0.0068026287	-0.19652625	0.00680289	-0.19652539	-1.1258909e-06	-8.8272674e-06	-0.11955053	-1.0627346	1.6853504	0.024663055	-1.6853515	-0.02465639	0.26888414	-2.2307578	2.0291444	1	0.22022222	0.13343991	0.31789824	1.9324206	1.7773787	1.5287212	1.7773806	1.5287174	0.023251634	1.5039164	1.0998352	0.00024438714	-5.4183121e-06	0.12441902	1.2779256	0.12441756	1.2779299	1.8296929e-05	1.8370492e-05	1.2755004	0.76418567	-1.6491286	-0.52168088	1.6491238	0.52164961	-0.3265272	2.6476966	0.028869485	0.28310549	0.065390271	0.20048437	0.38994667	0.20048287	0.38995173	0.023679645	0.36835272	0.038344792	4.3488136	5.3697163	5.1989362	4.9621641	5.1989301	4.9621534	4.3522516	6.3633711	5.2350716	2.7276755	3.335119	5.3173555	3.3351224	5.3173711	3.7198573	3.0427359	-72.344044	R0:S0:1	-53.920356	uncorrelated	b7fd39a	v1.0.3	 1.67e+02	 7.00e-04	 7.61e-03	2022-07-20@17:06
2x2_2C_8b_C2v_L	0	14	2.9602667	0.0079757609	-3.0868785	-3.7738515	-0.12918704	-3.7738681	-0.12918985	0.16958337	-3.378088	9.6977778	1.1241809e-05	2.267095e-07	0.0089198997	-0.18891903	0.0089212023	-0.18892047	-2.7048642e-06	-8.3635705e-07	-0.11762445	-1.0683114	1.6887898	0.035489253	-1.6887931	-0.035494695	0.26012002	-2.2323872	2.0190222	1	0.22311111	0.13468946	0.28037531	1.9360719	1.7873054	1.5478601	1.7873055	1.5478627	0.020705441	1.5235537	1.103954	-0.00010186699	1.3742512e-07	0.11917994	1.2329313	0.11917692	1.2329224	1.3938435e-05	1.8897549e-06	1.230303	0.74774555	-1.616729	-0.55748686	1.6167309	0.55750994	-0.31526258	2.6046726	0.029100592	0.25084921	0.062035682	0.19274175	0.3769055	0.19274171	0.37690223	0.020971699	0.36057441	0.037748694	4.1872466	5.3948402	5.188667	4.9872627	5.1886655	4.9872728	4.3388292	6.2891534	5.2497229	2.7192007	3.3458767	5.2244187	3.3458803	5.2244101	3.7268855	3.0932753	-73.092492	R0:S0:1	-53.900089	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 2.11e-02	 1.00e+06	2022-07-20@17:13
2x2_2C_8b_C2v_L	0	14	2.9602667	0.010046451	-3.0237827	-3.7139147	-0.13812041	-3.7139269	-0.1381216	0.1769869	-3.3215976	9.6088889	-8.5662618e-06	-3.8207256e-07	0.006497383	-0.19704554	0.0064979968	-0.19704466	-1.9513992e-06	-4.345919e-07	-0.11953687	-1.0624823	1.6847846	0.023400146	-1.6847862	-0.023401682	0.26941963	-2.2295143	2.0190222	1	0.22311111	0.13316211	0.32035003	1.9323267	1.7775431	1.5249486	1.7775418	1.5249619	0.023598736	1.5039256	1.0994635	8.0138803e-05	-2.3641947e-06	0.12390605	1.2821372	0.12390761	1.2820943	1.2953482e-05	2.8119671e-06	1.2752985	0.76509661	-1.6484447	-0.51632707	1.648456	0.51634384	-0.32813525	2.6469822	0.028818645	0.28474616	0.065473668	0.20032501	0.39248418	0.20032622	0.39247963	0.024042319	0.36829015	0.038318695	4.3613682	5.3657715	5.1959489	4.9610955	5.195954	4.9611037	4.3528969	6.3629407	5.238422	2.7302436	3.334452	5.3283235	3.3344754	5.3282732	3.7198223	3.0443071	-72.294582	R0:S0:1	-53.188978	uncorrelated	b7fd39a	v1.0.3	 1.64e+02	 2.17e-02	 1.00e+06	2022-07-20@17:14
2x2_2C_8b_C2v_L	0	14	2.9602667	0.0076098027	-3.0446922	-3.7226755	-0.13000693	-3.7226871	-0.13000675	0.17077909	-3.3197391	9.6977778	-5.0841424e-06	1.6431053e-05	0.0093060134	-0.19018872	0.0093045256	-0.19019009	-5.2806501e-07	6.9679633e-07	-0.11820314	-1.0630751	1.6807978	0.036885858	-1.6808018	-0.036878689	0.26239276	-2.2222683	2.0190222	1	0.22311111	0.13484627	0.31545488	1.9328632	1.7813654	1.5014766	1.7813673	1.5014734	0.022247267	1.5067153	1.1026018	5.0484169e-05	-4.1283006e-05	0.12521368	1.2821966	0.12522159	1.2822234	8.090571e-06	8.2054118e-06	1.2737815	0.76561523	-1.6345099	-0.58824191	1.6345017	0.58820024	-0.32087813	2.639787	0.029126153	0.27439447	0.064920843	0.19709443	0.39847811	0.19709287	0.39848033	0.022554147	0.36763023	0.038232648	4.3722798	5.3612471	5.1751912	5.0237673	5.1751853	5.0237444	4.335845	6.3578756	5.2569614	2.7230088	3.3081988	5.3418635	3.308192	5.3418908	3.7289127	3.0487219	-72.692078	R0:S0:1	-53.900089	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 2.44e-03	 1.87e-02	2022-07-20@17:21
2x2_2C_8b_C2v_L	0	14	2.9602667	0.011222471	-2.989024	-3.6612624	-0.14189284	-3.6612718	-0.14189281	0.18034415	-3.2560355	9.6088889	-1.2151527e-05	5.9405095e-06	0.006274133	-0.20007034	0.0062699397	-0.20006897	-2.8291606e-07	-5.4162719e-06	-0.12027072	-1.0590215	1.6778007	0.02222808	-1.6778009	-0.022222997	0.27339124	-2.2193053	2.0190222	1	0.22311111	0.13348793	0.34712615	1.9295527	1.770855	1.4959435	1.7708556	1.4959512	0.024901685	1.4876541	1.0983747	0.00011616833	-2.194524e-05	0.12969855	1.3178566	0.12970733	1.3178386	9.8752753e-06	1.3405969e-05	1.3078415	0.77922105	-1.6693656	-0.52674419	1.6693666	0.52672395	-0.33336669	2.6805552	0.028875824	0.30292441	0.067982718	0.20537578	0.40665849	0.20537544	0.40665787	0.0254177	0.37469189	0.038803241	4.49179	5.3456919	5.197573	4.9717701	5.1975731	4.9717654	4.3503372	6.428889	5.2394856	2.7312264	3.3101683	5.4074508	3.3101823	5.4074288	3.7229518	2.9995536	-71.909397	R0:S0:1	-53.188978	uncorrelated	b7fd39a	v1.0.3	 1.69e+02	 2.36e-03	 2.38e-02	2022-07-20@17:21
2x2_2C_8b_C2v_L	0	14	2.9602667	0.010609442	-3.0452332	-3.7231451	-0.13251964	-3.7231549	-0.13252151	0.1719437	-3.3209189	9.6977778	3.7869254e-06	-3.0958216e-06	0.0080573477	-0.19332933	0.0080575851	-0.19332962	-2.4698139e-06	1.9837635e-06	-0.11864681	-1.0617388	1.6788929	0.031014111	-1.6788944	-0.03102065	0.26560334	-2.2197138	2.0190222	1	0.22311111	0.13480129	0.29518097	1.9344985	1.7834275	1.5340172	1.783426	1.5340272	0.021870172	1.5143672	1.1033398	-3.3416265e-05	8.3883158e-06	0.12145449	1.2560461	0.12145367	1.2560134	1.061494e-05	-4.0290518e-06	1.2485327	0.75537296	-1.6285083	-0.544339	1.6285178	0.54437346	-0.32230905	2.6221867	0.029120384	0.26229417	0.063479785	0.19576691	0.38617961	0.19576815	0.38617358	0.022191497	0.3645329	0.037995769	4.2575324	5.3837834	5.192766	4.9799333	5.1927701	4.9799478	4.3370154	6.3261447	5.2495296	2.7219482	3.3366652	5.2676392	3.3366802	5.2676006	3.7312109	3.0710948	-72.692534	R0:S0:1	-53.900089	uncorrelated	b7fd39a	v1.0.3	 1.60e+02	 1.08e-03	 1.31e-02	2022-07-20@17:28
2x2_2C_8b_C2v_L	0	14	2.9602667	0.012976328	-2.9888259	-3.6616225	-0.14548138	-3.6616317	-0.14548122	0.18298012	-3.2575046	9.6088889	-7.1499706e-06	-8.0365241e-07	0.0049795989	-0.20249535	0.0049797815	-0.2024947	1.8739854e-06	4.8489794e-06	-0.12054766	-1.057772	1.6760451	0.01664147	-1.6760466	-0.016641535	0.27593043	-2.2172508	2.0190222	1	0.22311111	0.13359941	0.29446982	1.9331272	1.7724431	1.5676824	1.7724419	1.5676945	0.022687331	1.4993419	1.0996952	6.1365228e-05	2.8804377e-06	0.12014822	1.2532315	0.12015126	1.2532019	-1.3180594e-05	-8.9282372e-06	1.2636195	0.75554344	-1.6666765	-0.4647528	1.6666847	0.46475989	-0.32872655	2.6545967	0.028901939	0.26922763	0.0648306	0.20475044	0.37230864	0.20475147	0.37230335	0.02317688	0.3702726	0.03847187	4.2225979	5.3997911	5.2391693	4.904323	5.2391747	4.9043218	4.3529672	6.3776027	5.2064153	2.7216057	3.3668854	5.2517264	3.3669013	5.251687	3.7243899	3.0324974	-71.912747	R0:S0:1	-53.188978	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 5.30e-03	 1.09e-02	2022-07-20@17:29
2x2_2C_8b_C2v_L	0	14	2.9602667	0.0089274257	-3.0445545	-3.723193	-0.13316366	-3.7232024	-0.13316115	0.17330564	-3.323863	9.6977778	-9.715992e-06	7.9440394e-07	0.0081907835	-0.19224199	0.0081894182	-0.19224069	2.3541574e-06	-3.2658448e-06	-0.11834318	-1.0621779	1.6801027	0.031642434	-1.6801056	-0.031636664	0.26429158	-2.2219563	2.0190222	1	0.22311111	0.13490728	0.29121323	1.9347011	1.7830733	1.5437168	1.7830732	1.5437143	0.021418182	1.514599	1.103484	8.8798644e-05	-5.2735476e-06	0.12167855	1.2465071	0.12168079	1.246507	-8.0639431e-06	5.7639857e-06	1.2461135	0.75345083	-1.6299586	-0.54436926	1.629961	0.54434646	-0.31957337	2.6225317	0.029139796	0.26027852	0.063303311	0.19611208	0.38035652	0.19611214	0.38036116	0.021731622	0.36442983	0.038002096	4.2333632	5.3899443	5.1984824	4.9763901	5.1984808	4.9763804	4.3377879	6.3250762	5.2439687	2.7195845	3.3414782	5.2472854	3.341482	5.2472927	3.7300788	3.0707805	-72.705567	R0:S0:1	-53.900089	uncorrelated	b7fd39a	v1.0.3	 1.60e+02	 6.68e-04	 6.02e-03	2022-07-20@17:36
2x2_2C_8b_C2v_L	0	14	2.9602667	0.0085535354	-2.9674934	-3.6529869	-0.14260875	-3.6529957	-0.14260907	0.18104268	-3.2578652	9.6088889	2.5075947e-06	2.0615542e-05	0.0051030862	-0.20031097	0.0051036549	-0.20031286	-4.0555096e-06	-7.4119247e-06	-0.12050689	-1.0549184	1.676037	0.017290015	-1.6760414	-0.017290481	0.27323161	-2.2193662	2.0190222	1	0.22311111	0.13347305	0.34758514	1.9297034	1.7713242	1.515532	1.7713244	1.5155332	0.025081795	1.4905712	1.0986924	-1.9771006e-05	-5.6382182e-05	0.12626483	1.3020941	0.12626866	1.3020861	3.4269656e-05	2.5462132e-05	1.2979554	0.77692355	-1.6674506	-0.49138842	1.6674538	0.49138479	-0.33356744	2.674107	0.028873244	0.30885669	0.067887604	0.20517341	0.39817909	0.20517331	0.39817949	0.02564278	0.37353769	0.038702662	4.4570466	5.3540763	5.2094901	4.9518875	5.2094883	4.9518883	4.3515064	6.4163435	5.2307921	2.733327	3.3234116	5.3755711	3.32342	5.3755611	3.7241564	3.0077298	-71.831582	R0:S0:1	-53.188978	uncorrelated	b7fd39a	v1.0.3	 1.67e+02	 1.84e-03	 9.57e-03	2022-07-20@17:36
2x2_2C_8b_C2v_L	0	14	2.9602667	0.011874907	-2.9706104	-3.6555454	-0.14406283	-3.6555447	-0.14406159	0.18144233	-3.2552938	9.6088889	-1.2934149e-06	1.0661302e-06	0.0042618028	-0.20167324	0.0042608298	-0.20167273	1.0127961e-06	1.2966406e-07	-0.1200801	-1.0552474	1.6753759	0.01394574	-1.6753777	-0.013944798	0.27480406	-2.2171016	2.0190222	1	0.22311111	0.13362233	0.29360794	1.9330919	1.7719225	1.5727682	1.7719208	1.572773	0.022745381	1.499411	1.0997672	1.1809015e-05	-3.2632162e-06	0.11771578	1.2482297	0.11771854	1.2482102	-5.1823284e-06	-3.1439222e-07	1.2575081	0.7546421	-1.668306	-0.44671703	1.6683152	0.44671787	-0.32787763	2.6544816	0.02890616	0.27024986	0.064878441	0.20519837	0.37001318	0.20519977	0.37001268	0.023256477	0.37020512	0.038459903	4.205807	5.4038652	5.2446397	4.8972198	5.2446448	4.8972181	4.3532957	6.3769304	5.2067579	2.7209902	3.3703786	5.246929	3.370389	5.2469076	3.7246231	3.032517	-71.838729	R0:S0:1	-53.188978	uncorrelated	b7fd39a	v1.0.3	 1.64e+02	 3.65e-03	 7.90e-03	2022-07-20@17:43
2x2_2C_8b_C2v_L	0	14	3.0428	0.0081775701	-3.0436978	-3.7228996	-0.13178625	-3.7229075	-0.1317885	0.17218917	-3.3226193	9.7	-4.967921e-06	-2.9647705e-07	0.0084570689	-0.19173447	0.0084570364	-0.1917354	-9.8007552e-07	7.9990384e-07	-0.11844116	-1.0620738	1.6800395	0.032569416	-1.6800416	-0.032571242	0.2638758	-2.221695	2.0089	1	0.226	0.13489793	0.30303009	1.9339122	1.7828011	1.5270011	1.7828007	1.5270077	0.021943755	1.512093	1.1032415	4.6423618e-05	-1.8920055e-07	0.12245212	1.2612293	0.12245336	1.2612155	5.240773e-06	-6.4967531e-07	1.2567114	0.7588247	-1.6302205	-0.55536738	1.6302243	0.5553771	-0.32105609	2.6277888	0.029136889	0.26820513	0.064002398	0.19618601	0.38829599	0.1961864	0.38829236	0.022262125	0.36545951	0.038070296	4.2943393	5.3773877	5.1890502	4.9932505	5.1890518	4.9932523	4.3366003	6.3358212	5.2504657	2.7221794	3.3283832	5.2859507	3.328391	5.2859313	3.7304224	3.0639123	-72.705518	R0:S0:1	-53.2576	uncorrelated	b7fd39a	v1.0.3	 1.58e+02	 1.85e-02	 1.00e+06	2022-07-20@17:44
2x2_2C_8b_C2v_L	0	14	2.9602667	0.0079444666	-2.9590962	-3.6472237	-0.14166292	-3.6472219	-0.14166201	0.18017793	-3.2566847	9.6088889	-2.9540889e-06	-2.9849427e-06	0.0044861696	-0.2000021	0.0044861755	-0.20000132	-1.2858267e-06	-1.7792732e-06	-0.12035345	-1.0536645	1.6750085	0.014922146	-1.6750082	-0.014922115	0.27294951	-2.2191109	2.0190222	1	0.22311111	0.13343622	0.35487921	1.9293025	1.7711862	1.5121841	1.7711855	1.5121838	0.025641944	1.4901403	1.0986385	2.8591521e-05	5.8485911e-06	0.12522994	1.3054081	0.12522834	1.3053979	8.8475409e-06	3.0041116e-06	1.2968313	0.77920377	-1.6673392	-0.47891086	1.6673433	0.47891357	-0.33493337	2.6747926	0.028865788	0.31547101	0.068256674	0.20525426	0.40031732	0.20525482	0.40031888	0.026237012	0.37366177	0.038700415	4.47756	5.3502404	5.2087488	4.9512324	5.2087506	4.9512356	4.3514001	6.4183553	5.2355026	2.7357449	3.3207023	5.3886252	3.3207075	5.388619	3.7250008	3.0068083	-71.782214	R0:S0:1	-53.188978	uncorrelated	b7fd39a	v1.0.3	 1.67e+02	 3.16e-03	 7.80e-03	2022-07-20@17:51
2x2_2C_8b_C2v_L	0	14	3.0428	0.009792352	-3.0193189	-3.6786264	-0.13456302	-3.6786279	-0.13456257	0.17395696	-3.2644229	9.7	-3.3655473e-06	-1.6815545e-05	0.0082397206	-0.19455508	0.0082386692	-0.19455363	1.8605398e-06	2.0452401e-06	-0.11903714	-1.0593858	1.6730539	0.031449698	-1.6730556	-0.031448122	0.26730106	-2.2108019	2.0089	1	0.226	0.13509374	0.32366961	1.9318478	1.7778491	1.5019159	1.7778475	1.5019143	0.022994092	1.4992642	1.1023757	2.864168e-05	4.196683e-05	0.12689698	1.292344	0.12689431	1.2923363	-1.5940724e-05	-1.2585566e-05	1.2833591	0.76990768	-1.6455496	-0.56395387	1.6455568	0.56395608	-0.32595662	2.65335	0.029171002	0.2820187	0.065868103	0.19992645	0.40070514	0.19992773	0.40070792	0.023358394	0.37071096	0.03843071	4.401296	5.3595613	5.187437	5.0028179	5.1874407	5.0028173	4.3335462	6.3877525	5.2525529	2.7240719	3.3083884	5.3535004	3.3083909	5.3535004	3.7339509	3.0309706	-72.375139	R0:S0:1	-53.2576	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 2.03e-03	 1.83e-02	2022-07-20@17:52
