model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.857159	10	2.9573	-0.078142777	-2.7306459	-3.2841029	0.14436612	-3.2847695	0.14454696	0.17274964	-3.0214993	9.36	0.15459403	1.0003303	-1.5695257	0.19822478	1.5696993	0.19831983	-0.26796424	-2.1082571	1.9665	1	0.2546	1.2206125	1.6285183	-0.71390606	-0.28243299	0.11389727	0.27346173	0.13569498	1.9312179	1.659565	0.15354479	1.6596607	0.15367108	0.0076024986	1.3023758	1.2491668	-1.4109653	-0.60278666	2.0005182	-1.0402699	-2.0002048	-1.04084	0.27952955	3.2825513	0.048735858	0.12240854	0.067430774	0.30605535	0.15213084	0.3059811	0.15224421	0.0076337403	0.45221687	0.056224361	5.6242174	1.7520153	3.3050611	4.9326298	3.3048972	4.9326435	3.88485	1.7677953	-70.414322	R0:N12:S0:1	-51.2216	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 2.40e+02	 2.09e-03	2022-07-06@12:47
2x2_2C_8b_C2v_L	5.844493	10	2.9573	-0.068411491	-2.6913843	-3.2842536	0.15903562	-3.2856925	0.15944526	0.19116793	-3.0204096	9.35	0.1504086	0.99695778	-1.5716391	0.20024989	1.5719898	0.20037332	-0.27079471	-2.1113985	1.9665	1	0.2546	1.2203848	1.6268335	-0.7158114	-0.28219886	0.11375591	0.27350707	0.13083353	1.9316897	1.6608045	0.15302945	1.6608488	0.1530225	0.0078029123	1.3045137	1.2493637	-1.3837766	-0.59856569	1.9981622	-1.0407767	-1.9982128	-1.0408426	0.28227219	3.2793759	0.04872882	0.11847288	0.067037808	0.30509824	0.15159805	0.3050613	0.15159186	0.0078370128	0.45178202	0.056144452	5.6614478	1.7467476	3.3060881	4.9297034	3.3061929	4.9294083	3.8831273	1.774287	-70.299186	R0:N12:S0:1	-51.1416	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.42e+02	 2.50e-03	2022-07-06@12:49
2x2_2C_8b_C2v_L	5.839848	10	2.9573	-0.06065704	-2.6594678	-3.2797927	0.16896741	-3.2801571	0.16942617	0.20279516	-3.0146625	9.34	0.14752511	0.99414747	-1.5724836	0.20149536	1.5726159	0.20156914	-0.27233791	-2.1126427	1.9665	1	0.2546	1.2202854	1.6264977	-0.71639274	-0.28230656	0.11374256	0.27348705	0.12803278	1.9318472	1.6610798	0.1538223	1.6609072	0.15352422	0.007944712	1.3053488	1.2493732	-1.3669619	-0.59640537	1.998168	-1.0438216	-1.9990208	-1.042675	0.28405736	3.2780212	0.048720892	0.11618903	0.066922263	0.30479917	0.15235143	0.30493099	0.15208584	0.0079810024	0.45161568	0.056116481	5.6838768	1.7439596	3.3047161	4.9276963	3.3052434	4.9271634	3.8825583	1.777046	-70.163659	R0:N12:S0:1	-51.0616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.43e+02	 2.42e-03	2022-07-06@12:50
2x2_2C_8b_C2v_L	5.8326488	10	2.9573	-0.054905	-2.6335046	-3.2755765	0.17677333	-3.2766827	0.17633298	0.21209939	-3.0090701	9.33	0.1451789	0.99177672	-1.5731237	0.20253903	1.5732632	0.20255924	-0.27381083	-2.1135935	1.9665	1	0.2546	1.2201094	1.6260566	-0.7172051	-0.28260218	0.11379776	0.27335765	0.12602025	1.9319176	1.6606837	0.15429742	1.6612392	0.15507747	0.0080751963	1.3058158	1.2492183	-1.3543405	-0.59496743	2.0007532	-1.0447687	-1.9983925	-1.0480046	0.28575818	3.2771617	0.048702955	0.114539	0.066880776	0.30498738	0.15285867	0.30456427	0.15354814	0.0081134061	0.45151729	0.056100199	5.7001828	1.7423108	3.3039611	4.9247868	3.3027486	4.9258305	3.882076	1.7788251	-70.04401	R0:N12:S0:1	-50.9816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.44e+02	 1.58e-03	2022-07-06@12:52
2x2_2C_8b_C2v_L	5.8226879	10	2.9573	-0.049711608	-2.6105783	-3.2690264	0.18228132	-3.2716567	0.18117515	0.2185679	-3.0021776	9.32	0.14330556	0.98966227	-1.5731263	0.20335469	1.5734693	0.20338654	-0.27497615	-2.1139648	1.9665	1	0.2546	1.2198525	1.625513	-0.71827056	-0.28309999	0.11392473	0.27319259	0.12463961	1.9318987	1.6597931	0.15544385	1.6610879	0.15730288	0.0081951471	1.3057656	1.2489683	-1.3450835	-0.5941374	2.0046069	-1.0470794	-1.9991204	-1.0546997	0.28728304	3.2770382	0.04868355	0.11340305	0.066918641	0.30550853	0.15402863	0.30452062	0.1556709	0.0082351353	0.45152844	0.056106978	5.7119021	1.7414561	3.3019168	4.9221651	3.2990445	4.9245535	3.8819698	1.7791047	-69.919123	R0:N12:S0:1	-50.9016	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.45e+02	 1.00e-03	2022-07-06@12:57
2x2_2C_8b_C2v_L	5.812101	10	2.9573	-0.045283518	-2.5898108	-3.2633888	0.18673241	-3.2659528	0.18582171	0.22448812	-2.9958611	9.31	0.14179032	0.98770001	-1.5731887	0.20414312	1.5735454	0.20419827	-0.27613718	-2.1144671	1.9665	1	0.2546	1.2195731	1.624959	-0.71937887	-0.28366275	0.11408044	0.27299267	0.12377628	1.9318025	1.6592237	0.15730105	1.6604138	0.15901243	0.0083083335	1.3055438	1.2486546	-1.3386045	-0.593774	2.0068898	-1.0520803	-2.001873	-1.0590847	0.28873696	3.2772473	0.048661117	0.11269006	0.067023434	0.30578299	0.15584005	0.30487607	0.15734838	0.0083499474	0.45156927	0.056121844	5.7198326	1.7410969	3.2988478	4.9204424	3.2962461	4.9225508	3.8817247	1.7787354	-69.800691	R0:N12:S0:1	-50.8216	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	 2.46e+02	 8.45e-04	2022-07-06@13:02
2x2_2C_8b_C2v_L	5.8000584	10	2.9573	-0.04145781	-2.5730413	-3.2594683	0.18998858	-3.2591323	0.18989475	0.22933575	-2.9890895	9.3	0.14063151	0.98613159	-1.5734398	0.20500902	1.5733481	0.20498537	-0.27729414	-2.1146948	1.9665	1	0.2546	1.2192503	1.6243451	-0.72062114	-0.28432823	0.11427161	0.27274879	0.1233211	1.9316773	1.6590381	0.16015514	1.6590644	0.16020286	0.0084148665	1.3050676	1.2482646	-1.3345448	-0.59373928	2.0074107	-1.0607079	-2.0072271	-1.0609	0.29018315	3.277789	0.048635061	0.1123115	0.067151105	0.30575042	0.15855343	0.30573232	0.15859431	0.0084578749	0.4516635	0.056146133	5.7244989	1.7412582	3.2943377	4.9195183	3.2942451	4.9196664	3.8816413	1.777688	-69.690473	R0:N12:S0:1	-50.7416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.47e+02	 5.74e-04	2022-07-06@13:04
2x2_2C_8b_C2v_L	5.786843	10	2.9573	-0.038404959	-2.5571249	-3.2553464	0.19168544	-3.2534262	0.193386	0.23285532	-2.9829951	9.29	0.1396707	0.98460859	-1.5734988	0.20586251	1.5734243	0.20591457	-0.27853659	-2.1150571	1.9665	1	0.2546	1.2188891	1.6236964	-0.72196004	-0.28509189	0.11450578	0.27245957	0.12320116	1.9314754	1.6589315	0.16384356	1.6572225	0.16126032	0.0085295545	1.3043837	1.2477881	-1.3321767	-0.59408154	2.0071241	-1.0719999	-2.0146365	-1.0616351	0.2917316	3.2786775	0.048604805	0.11220906	0.067348235	0.30563848	0.1620274	0.3069315	0.15976428	0.0085740584	0.45179681	0.056181591	5.7268745	1.7418272	3.2884909	4.9191943	3.2924278	4.9158456	3.8814997	1.7759548	-69.585845	R0:N12:S0:1	-50.6616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.48e+02	 1.35e-03	2022-07-06@13:05
2x2_2C_8b_C2v_L	5.7734889	10	2.9573	-0.035321072	-2.5435306	-3.2482248	0.19529587	-3.2511476	0.19458891	0.23641601	-2.9768818	9.28	0.1387857	0.98337273	-1.5732713	0.20670274	1.5737233	0.20683193	-0.27982552	-2.1153644	1.9665	1	0.2546	1.218524	1.6230353	-0.72331521	-0.28585855	0.11474142	0.27215573	0.12306276	1.9313133	1.6564817	0.16398683	1.657761	0.16586612	0.0086422174	1.3037002	1.2472965	-1.3299457	-0.59434353	2.0170788	-1.0689499	-2.0117294	-1.076555	0.29329866	3.2795286	0.048573127	0.11209103	0.067508105	0.30729826	0.16239894	0.30632878	0.16404171	0.008688117	0.4519298	0.056215841	5.7290722	1.7424684	3.2880332	4.9144434	3.2853149	4.9164647	3.8813799	1.7742974	-69.486432	R0:N12:S0:1	-50.5816	uncorrelated	b7fd39a	v1.0.3	26	sharp_wc_2.0_b_50	 2.48e+02	 8.17e-04	2022-07-06@13:18
2x2_2C_8b_C2v_L	5.7594641	10	2.9573	-0.032753098	-2.5297658	-3.2472286	0.19638509	-3.2450297	0.19740642	0.23915564	-2.9707725	9.27	0.13810226	0.9820001	-1.5739001	0.20776681	1.5736366	0.20772798	-0.28110621	-2.1156219	1.9665	1	0.2546	1.2181355	1.6223576	-0.72472164	-0.2866857	0.11500371	0.27181876	0.12324228	1.9310788	1.6567352	0.16845856	1.6554432	0.16648053	0.0087555088	1.302832	1.2467435	-1.3293022	-0.59493388	2.0154385	-1.08302	-2.0209689	-1.0751695	0.29487113	3.2806708	0.048538022	0.11223535	0.067732674	0.30690032	0.16657177	0.3078781	0.16484648	0.0088027999	0.45209864	0.056257161	5.7291485	1.7433927	3.2812664	4.9143205	3.2841514	4.9121263	3.8813091	1.7720409	-69.39193	R0:N12:S0:1	-50.5016	uncorrelated	b7fd39a	v1.0.3	32	sharp_wc_2.0_b_50	 2.49e+02	 8.80e-04	2022-07-06@13:33
2x2_2C_8b_C2v_L	5.7450449	10	2.9573	-0.030198551	-2.517279	-3.240652	0.1990655	-3.2430472	0.19819445	0.24158082	-2.9645881	9.26	0.1374379	0.98082053	-1.5736866	0.20871156	1.5739909	0.20877364	-0.28238516	-2.1157714	1.9665	1	0.2546	1.2177358	1.6216598	-0.72616808	-0.2875346	0.11527521	0.27147666	0.12341826	1.9308551	1.6543156	0.16916421	1.6556087	0.17112553	0.0088704782	1.3019289	1.2461783	-1.3287207	-0.59552951	2.0250076	-1.081744	-2.0195081	-1.0895288	0.29646409	3.2818335	0.04850287	0.1123764	0.067947506	0.30851384	0.16747577	0.30753877	0.16917843	0.0089191749	0.45227462	0.056301317	5.7291275	1.7444253	3.2798576	4.909939	3.277071	4.9120152	3.8812847	1.7697513	-69.296536	R0:N12:S0:1	-50.4216	uncorrelated	b7fd39a	v1.0.3	30	sharp_wc_2.0_b_50	 2.50e+02	 8.22e-04	2022-07-06@13:48
2x2_2C_8b_C2v_L	5.7302214	10	2.9573	-0.027916253	-2.505697	-3.236098	0.20021742	-3.2390753	0.19970776	0.24393988	-2.9591255	9.25	0.13690974	0.97971629	-1.5736181	0.2096489	1.5741172	0.20979736	-0.28386345	-2.1161978	1.9665	1	0.2546	1.2173219	1.6209518	-0.72764608	-0.28841847	0.11556238	0.2711183	0.12377337	1.9306014	1.6531737	0.17202816	1.6543508	0.1738041	0.0089937354	1.3009563	1.2455796	-1.3291272	-0.59628308	2.0289279	-1.0887749	-2.024079	-1.0958152	0.29820156	3.283161	0.048466074	0.11266489	0.068188778	0.30915614	0.17027008	0.30826782	0.17180865	0.0090438732	0.45246073	0.056349863	5.7278463	1.745605	3.2753006	4.9079375	3.2728714	4.909537	3.8810992	1.7671365	-69.205096	R0:N12:S0:1	-50.3416	uncorrelated	b7fd39a	v1.0.3	27	sharp_wc_2.0_b_50	 2.51e+02	 7.28e-04	2022-07-06@14:02
2x2_2C_8b_C2v_L	5.7152678	10	2.9573	-0.025815018	-2.4946729	-3.2355706	0.20111848	-3.2330488	0.20183193	0.24580491	-2.9530764	9.24	0.13645585	0.97867511	-1.5743253	0.21088282	1.5739592	0.21079477	-0.28518583	-2.1163677	1.9665	1	0.2546	1.2169024	1.6202396	-0.72913224	-0.28931432	0.11585474	0.27074472	0.12424336	1.9303277	1.653191	0.17666114	1.6519692	0.17476684	0.0091090395	1.2999013	1.2449576	-1.3301354	-0.59716017	2.0281934	-1.1027463	-2.0333254	-1.0953407	0.29982092	3.2845586	0.048427677	0.11304732	0.068447106	0.30892293	0.17459356	0.30984225	0.17295848	0.0091605299	0.4526644	0.056400055	5.7257151	1.746926	3.2684495	4.9072167	3.2710396	4.905462	3.8810975	1.7643623	-69.117785	R0:N12:S0:1	-50.2616	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.51e+02	 7.68e-04	2022-07-06@14:07
2x2_2C_8b_C2v_L	5.7000042	10	2.9573	-0.023848682	-2.484297	-3.2295342	0.20287333	-3.2320179	0.20242902	0.24760962	-2.9475886	9.23	0.13608154	0.97768331	-1.5741108	0.21184362	1.574515	0.21196932	-0.28660973	-2.1167228	1.9665	1	0.2546	1.2164726	1.6195157	-0.73064554	-0.29023211	0.11615665	0.27036133	0.12480502	1.9300418	1.6508115	0.17776444	1.6518682	0.17939694	0.0092286271	1.29882	1.2443159	-1.3316605	-0.59811053	2.0373462	-1.1026186	-2.0329698	-1.1089976	0.30150406	3.286041	0.048388308	0.11350483	0.068716041	0.31048778	0.17587849	0.3096946	0.17728237	0.0092814886	0.45286914	0.056452598	5.7229318	1.7483315	3.2663678	4.9032934	3.2642027	4.9046597	3.8809605	1.7614291	-69.032041	R0:N12:S0:1	-50.1816	uncorrelated	b7fd39a	v1.0.3	16	sharp_wc_2.0_b_50	 2.52e+02	 6.49e-04	2022-07-06@14:15
2x2_2C_8b_C2v_L	5.6847628	10	2.9573	-0.022001356	-2.4748942	-3.2290791	0.20330711	-3.2264446	0.20417707	0.24916387	-2.9414012	9.22	0.13576622	0.97682835	-1.5747754	0.21299807	1.5744031	0.21293252	-0.28795195	-2.1168098	1.9665	1	0.2546	1.2160417	1.6187949	-0.73215223	-0.29115318	0.11646251	0.26996638	0.12545667	1.9297436	1.6507785	0.18255652	1.6494346	0.18039273	0.0093431053	1.2976599	1.2436586	-1.3336788	-0.59917857	2.0367445	-1.1166671	-2.0423948	-1.1083972	0.30313706	3.2875664	0.048347839	0.1140351	0.068995401	0.31028579	0.18033756	0.31129494	0.17848037	0.0093972323	0.4530907	0.056505897	5.7194117	1.7499286	3.2593637	4.9024831	3.2622485	4.9006577	3.8810281	1.7583843	-68.948747	R0:N12:S0:1	-50.1016	uncorrelated	b7fd39a	v1.0.3	16	sharp_wc_2.0_b_50	 2.53e+02	 8.53e-04	2022-07-06@14:23
2x2_2C_8b_C2v_L	5.6692267	10	2.9573	-0.020245099	-2.465645	-3.2255255	0.20445812	-3.2226209	0.20507258	0.25069965	-2.9359478	9.21	0.13549378	0.97598532	-1.5749604	0.21412924	1.5744894	0.21400776	-0.28940463	-2.1171412	1.9665	1	0.2546	1.2156009	1.6180659	-0.73368396	-0.2920965	0.11677801	0.26957114	0.12617901	1.9294285	1.6494052	0.18548482	1.6481407	0.18345695	0.0094643735	1.2964847	1.2429889	-1.3360504	-0.60030301	2.0416148	-1.1232728	-2.0468428	-1.1155334	0.30484612	3.2891863	0.048307485	0.11462288	0.069289814	0.31108469	0.18320631	0.31203223	0.18147215	0.0095198465	0.45331107	0.056563366	5.7154926	1.7515291	3.2548133	4.8999215	3.2574322	4.8984	3.8809122	1.7551704	-68.864994	R0:N12:S0:1	-50.0216	uncorrelated	b7fd39a	v1.0.3	15	sharp_wc_2.0_b_50	 2.53e+02	 7.85e-04	2022-07-06@14:31
2x2_2C_8b_C2v_L	5.6536504	10	2.9573	-0.01852311	-2.4568304	-3.2202698	0.20603212	-3.2225042	0.20503554	0.25191313	-2.9305568	9.2	0.13528208	0.97513483	-1.5748624	0.21513094	1.5751544	0.2151667	-0.29084869	-2.1174465	1.9665	1	0.2546	1.2151578	1.6173312	-0.73521907	-0.29304032	0.11709544	0.26915547	0.1269069	1.9291233	1.6468241	0.18629601	1.6481774	0.18859234	0.0095850174	1.2953074	1.2422969	-1.3385071	-0.60141077	2.0516435	-1.121848	-2.0458994	-1.1304101	0.30654699	3.2907894	0.048264588	0.11521488	0.069574773	0.31278535	0.18426417	0.31177146	0.18622489	0.0096418293	0.4535288	0.056618564	5.7114442	1.7531833	3.2530595	4.8957857	3.250053	4.8975599	3.8808066	1.7519833	-68.786164	R0:N12:S0:1	-49.9416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.54e+02	 9.22e-04	2022-07-06@14:33
2x2_2C_8b_C2v_L	5.6379456	10	2.9573	-0.016985609	-2.4476173	-3.2192177	0.20629117	-3.216811	0.2070021	0.25342627	-2.9251224	9.19	0.13510996	0.97427802	-1.5753873	0.21629912	1.5750587	0.21625383	-0.29229293	-2.1177971	1.9665	1	0.2546	1.2147097	1.6165968	-0.73676205	-0.29399715	0.11741538	0.26875269	0.12784015	1.9287544	1.6467684	0.19142365	1.6455583	0.1894405	0.0097053081	1.2940684	1.2416102	-1.3418651	-0.60277657	2.0509041	-1.1365485	-2.0559676	-1.1291163	0.30823134	3.2925229	0.048223294	0.11597321	0.06991673	0.31259848	0.18900621	0.31350006	0.18732541	0.0097634351	0.45375719	0.056678309	5.7061639	1.7549592	3.2456953	4.8949687	3.248186	4.8935246	3.8806867	1.7485288	-68.704218	R0:N12:S0:1	-49.8616	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 2.54e+02	 7.44e-04	2022-07-06@14:39
2x2_2C_8b_C2v_L	5.6221894	10	2.9573	-0.015471458	-2.4411391	-3.2135846	0.20761482	-3.2164838	0.20705551	0.25451635	-2.9193055	9.18	0.13499334	0.97382485	-1.5752274	0.21727403	1.5757144	0.2173946	-0.29368774	-2.1179511	1.9665	1	0.2546	1.2142583	1.6158597	-0.73830644	-0.29496026	0.11774149	0.26832887	0.12874554	1.9284269	1.644191	0.19247886	1.6454255	0.19453451	0.0098200242	1.2927841	1.2408984	-1.345298	-0.60409823	2.0607254	-1.1357173	-2.0556614	-1.1433628	0.3098844	3.2942346	0.04818002	0.11670674	0.070220412	0.31428195	0.19029888	0.3133616	0.19203912	0.009879298	0.45399424	0.056737849	5.7007367	1.7569033	3.2434292	4.8911601	3.24091	4.8924195	3.8807276	1.7451082	-68.628205	R0:N12:S0:1	-49.7816	uncorrelated	b7fd39a	v1.0.3	14	sharp_wc_2.0_b_50	 2.55e+02	 7.43e-04	2022-07-06@14:46
2x2_2C_8b_C2v_L	5.6063831	10	2.9573	-0.014015334	-2.4320825	-3.2105606	0.20841357	-3.2135455	0.20788787	0.2556461	-2.9138637	9.17	0.13488324	0.9729072	-1.5754694	0.21836652	1.5759712	0.21848117	-0.29508794	-2.1182505	1.9665	1	0.2546	1.2138049	1.6151221	-0.7398555	-0.29592555	0.1180692	0.2679115	0.12973614	1.9280507	1.6428408	0.195539	1.6440636	0.19757819	0.0099391197	1.291497	1.2401889	-1.348919	-0.60550147	2.0654378	-1.1423905	-2.0604506	-1.1499265	0.31153127	3.2960379	0.048136941	0.11750962	0.07056826	0.31505199	0.19329155	0.31414257	0.19501035	0.0099996886	0.45422678	0.05679833	5.6951005	1.7587387	3.2386996	4.8887281	3.2362581	4.8898919	3.8806188	1.7415055	-68.548005	R0:N12:S0:1	-49.7016	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 2.56e+02	 7.17e-04	2022-07-06@14:53
2x2_2C_8b_C2v_L	5.5905371	10	2.9573	-0.012723318	-2.4233652	-3.2083331	0.20961039	-3.2114797	0.20907276	0.25702342	-2.9080825	9.16	0.13481697	0.97202013	-1.5759392	0.21961685	1.5764825	0.21971258	-0.29653544	-2.1184281	1.9665	1	0.2546	1.2133491	1.6143826	-0.74140641	-0.29689295	0.11839645	0.26748886	0.13082356	1.9276553	1.6415488	0.19857919	1.6427292	0.20056619	0.010057686	1.2901627	1.2394694	-1.3530056	-0.60699736	2.0699956	-1.1491317	-2.0652441	-1.1563826	0.31321558	3.2978752	0.048093135	0.11838927	0.070932057	0.31578407	0.19625962	0.31490557	0.19793037	0.010119456	0.45446894	0.056859801	5.6888097	1.7606204	3.2340988	4.8861836	3.2317656	4.8872022	3.8806072	1.737816	-68.471726	R0:N12:S0:1	-49.6216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.56e+02	 1.00e+06	2022-07-06@14:54
2x2_2C_8b_C2v_L	5.5752582	10	2.9573	-0.01142913	-2.4202004	-3.2067528	0.20965625	-3.2073461	0.21073782	0.25845204	-2.9037282	9.15	0.13485002	0.97206517	-1.5763114	0.22050225	1.5766781	0.22075903	-0.29810491	-2.119154	1.9665	1	0.2546	1.2129068	1.6136706	-0.74289436	-0.29783275	0.11871387	0.26705445	0.13189826	1.9273316	1.6411584	0.20305036	1.6405485	0.20188083	0.010172156	1.2889778	1.2387455	-1.3575086	-0.60843002	2.0706622	-1.1608225	-2.0735516	-1.156777	0.31490298	3.2995407	0.048048412	0.11925463	0.071228637	0.31585073	0.2004073	0.316301	0.19943263	0.01023494	0.45467443	0.05691731	5.681946	1.7627059	3.2277467	4.8849368	3.2292654	4.8838322	3.8802819	1.7345166	-68.406906	R0:N12:S0:1	-49.5416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.57e+02	 1.00e+06	2022-07-06@14:55
2x2_2C_8b_C2v_L	5.5584125	10	2.9573	-0.010068539	-2.4110676	-3.201909	0.21058646	-3.2043047	0.20995344	0.25857601	-2.8970344	9.14	0.13478448	0.97113638	-1.5762549	0.22160702	1.5766316	0.22168724	-0.29929882	-2.1189365	1.9665	1	0.2546	1.2124217	1.612887	-0.74454302	-0.29886191	0.11907001	0.26662526	0.13304189	1.9269013	1.6386472	0.20481507	1.6398682	0.20699112	0.010289196	1.2874452	1.2380002	-1.361672	-0.61009494	2.0800815	-1.1618572	-2.07502	-1.1696495	0.31646694	3.301611	0.048004646	0.12017684	0.071626411	0.31744463	0.20236777	0.31654216	0.20418366	0.010353247	0.45495118	0.056986366	5.6754724	1.7648696	3.2243235	4.8813032	3.2218002	4.8823711	3.8805369	1.7303353	-68.319158	R0:N12:S0:1	-49.4616	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 2.57e+02	 7.55e-04	2022-07-06@14:59
2x2_2C_8b_C2v_L	5.5423783	10	2.9573	-0.0088203821	-2.4035579	-3.1991055	0.21137073	-3.2022654	0.21067052	0.25952667	-2.8916902	9.13	0.13479247	0.97042369	-1.576543	0.22272193	1.577077	0.22279987	-0.3007359	-2.1192442	1.9665	1	0.2546	1.2119572	1.6121399	-0.74610702	-0.2998427	0.11940543	0.26618896	0.13421142	1.9264955	1.637208	0.20781034	1.6385488	0.21020597	0.010408791	1.2860846	1.2372566	-1.366152	-0.6116888	2.0851173	-1.1678998	-2.0796773	-1.1763723	0.31812957	3.3035099	0.047959284	0.12111752	0.071998892	0.318272	0.20530918	0.31727968	0.20730367	0.010474044	0.4551886	0.057049341	5.668616	1.7669109	3.2196818	4.8787557	3.2169704	4.8797664	3.8804457	1.726523	-68.245061	R0:N12:S0:1	-49.3816	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.58e+02	 8.30e-04	2022-07-06@15:04
2x2_2C_8b_C2v_L	5.526714	10	2.9573	-0.0077486877	-2.3975335	-3.1989223	0.21204337	-3.1972278	0.2120881	0.26069195	-2.8858198	9.12	0.13488172	0.96997074	-1.5773537	0.22385822	1.5770578	0.22381311	-0.30206123	-2.1194318	1.9665	1	0.2546	1.2115011	1.6114168	-0.74762725	-0.30081024	0.11973748	0.26575832	0.13559467	1.9260572	1.6367315	0.21237547	1.6362866	0.21169925	0.010515115	1.2846644	1.2365189	-1.3717068	-0.61351083	2.0863212	-1.179512	-2.0880065	-1.1770309	0.31965985	3.3054751	0.047914795	0.12222657	0.072398102	0.31839503	0.20954128	0.31872058	0.20898823	0.010581264	0.45543613	0.057113692	5.6602208	1.7691494	3.2133949	4.8769312	3.2140572	4.8767155	3.8804667	1.7225639	-68.172354	R0:N12:S0:1	-49.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.58e+02	 6.24e-04	2022-07-06@15:06
2x2_2C_8b_C2v_L	5.5100956	10	2.9573	-0.0065112892	-2.3909383	-3.1962536	0.21214365	-3.193482	0.2127419	0.26120271	-2.8802966	9.11	0.13490898	0.96942997	-1.5775781	0.22496321	1.577134	0.22490651	-0.30349052	-2.1196237	1.9665	1	0.2546	1.2110182	1.6106427	-0.7492474	-0.30182501	0.1200879	0.2653148	0.13679991	1.9256427	1.6355895	0.21647236	1.6343642	0.21426537	0.010638511	1.283213	1.2357536	-1.3763154	-0.61518744	2.0899455	-1.188691	-2.0949262	-1.1809668	0.32135448	3.3074744	0.04786901	0.12319141	0.072778916	0.31898115	0.21342389	0.31988119	0.2116054	0.010705876	0.45568704	0.057181505	5.6531553	1.7713457	3.2073205	4.8745926	3.2097119	4.8737702	3.8804661	1.7185414	-68.096312	R0:N12:S0:1	-49.2216	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.59e+02	 7.55e-04	2022-07-06@15:09
2x2_2C_8b_C2v_L	5.4941057	10	2.9573	-0.0054209183	-2.3849506	-3.193702	0.21299185	-3.1919472	0.21309794	0.26196846	-2.8749892	9.1	0.13497276	0.96897864	-1.5779444	0.22607934	1.5776374	0.22595845	-0.30492758	-2.1199195	1.9665	1	0.2546	1.2105509	1.6098992	-0.75079998	-0.30280665	0.12042876	0.26486256	0.13807367	1.9252194	1.6339727	0.21918284	1.6332028	0.21783513	0.010757535	1.2818143	1.2349854	-1.3812618	-0.61693118	2.0957669	-1.1933923	-2.098897	-1.1885716	0.32301343	3.3093958	0.047821772	0.12420847	0.073165937	0.31993261	0.21612754	0.32049126	0.21502797	0.010826019	0.45592405	0.057245253	5.6455543	1.7735951	3.2030454	4.8717899	3.2044289	4.8713674	3.8804203	1.7146701	-68.027112	R0:N12:S0:1	-49.1416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.59e+02	 7.27e-04	2022-07-06@15:10
