GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	2.9573	-0.00084520767	-4.5289373	-4.6163045	0.01081091	-4.6155916	0.010761314	0.012158317	-4.3532137	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.065407127	1.0714024	-1.5160416	0.10862522	1.5158841	0.10863817	0.13718201	-1.9671519	2024-08-13@15:24	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0015920074	-4.5358738	-4.6138263	0.010236695	-4.6138239	0.010247449	0.011909285	-4.3545025	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.065304621	1.0716517	-1.5151579	0.10846969	1.51513	0.10849824	0.13700856	-1.9666298	2024-08-13@15:25	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0025109689	-4.5395349	-4.6134453	0.009648703	-4.6121157	0.009647364	0.011645585	-4.3548132	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.065176653	1.0715631	-1.5146115	0.1083323	1.5144062	0.10831608	0.1368204	-1.9659088	2024-08-13@15:26	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0032222097	-4.5409908	-4.6143823	0.0090779593	-4.6103236	0.0090265309	0.011360363	-4.3544159	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.065055377	1.0712647	-1.514321	0.10816921	1.5136199	0.10814	0.13662011	-1.9650377	2024-08-13@15:26	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0042612951	-4.5472354	-4.6159774	0.0084406031	-4.6100868	0.0084614202	0.011111665	-4.3557897	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.064823666	1.071428	-1.514083	0.10799561	1.5131465	0.10799241	0.13647585	-1.9645949	2024-08-13@15:27	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0052444493	-4.553559	-4.6100706	0.0077731924	-4.6132251	0.0079361474	0.01073454	-4.3564051	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.064860035	1.0716241	-1.5126514	0.10777479	1.5131692	0.10789135	0.13625651	-1.9638646	2024-08-13@15:28	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0059669027	-4.5591783	-4.6112354	0.0072382781	-4.6145133	0.0071746333	0.010426759	-4.3558411	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.064625019	1.0717591	-1.512385	0.10767675	1.5129186	0.10764651	0.1360586	-1.9629965	2024-08-13@15:28	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0067734878	-4.5640373	-4.6119251	0.0066186022	-4.6110002	0.0066030794	0.010088251	-4.3570808	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.06448341	1.0717985	-1.5120482	0.1074864	1.5118901	0.10747713	0.13585765	-1.9624493	2024-08-13@15:29	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0076046658	-4.5647917	-4.609963	0.0059732911	-4.6107802	0.0059887237	0.0097546284	-4.3592524	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.064288775	1.0713772	-1.5112767	0.10727415	1.5113772	0.10730971	0.13567978	-1.9621378	2024-08-13@15:30	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0083247502	-4.5674754	-4.6117591	0.0053800838	-4.6129812	0.0053568727	0.009394035	-4.3591874	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.064114132	1.071175	-1.5110869	0.10712266	1.5112903	0.10711251	0.1354679	-1.9613549	2024-08-13@15:30	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0090895148	-4.573651	-4.6118697	0.0047147634	-4.6163223	0.0047301244	0.0090411336	-4.3602989	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.063975966	1.0713807	-1.5106193	0.1069504	1.5113353	0.10694636	0.13528006	-1.9607597	2024-08-13@15:31	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0097195736	-4.5843703	-4.610008	0.0041111358	-4.6124228	0.0040635765	0.0086607224	-4.3603721	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.063818413	1.0720666	-1.5098875	0.10677337	1.5102619	0.10672048	0.13504094	-1.9599669	2024-08-13@15:32	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.010540511	-4.5827428	-4.6126859	0.0035074569	-4.6123948	0.0035284245	0.0083070495	-4.3627459	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.063700189	1.0714049	-1.5098727	0.10654195	1.5098086	0.10654588	0.13486407	-1.9596965	2024-08-13@15:32	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.011054783	-4.5844149	-4.6140776	0.0028633817	-4.6108377	0.0029030343	0.007936622	-4.3636724	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.063403314	1.0711314	-1.5096001	0.10634205	1.5090932	0.10634263	0.13467403	-1.9591023	2024-08-13@15:33	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.011646315	-4.5887948	-4.614471	0.0022184282	-4.6131562	0.0022671297	0.0075331245	-4.3648381	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.063236749	1.0711594	-1.5092035	0.10611543	1.5089862	0.10616233	0.1344443	-1.9585378	2024-08-13@15:34	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.012171112	-4.5950229	-4.6124893	0.001651164	-4.6180834	0.0015970277	0.0071643896	-4.3654348	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.063061825	1.0714575	-1.5084625	0.10591079	1.5092828	0.10594323	0.13423887	-1.957878	2024-08-13@15:34	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.012730693	-4.597602	-4.6133668	0.0010612483	-4.6155973	0.00095807149	0.0067628589	-4.3689341	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.062849873	1.0711939	-1.5081107	0.10574051	1.5084477	0.1056706	0.13403459	-1.9578225	2024-08-13@15:35	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.013168088	-4.6035097	-4.6143155	0.0004536269	-4.6153057	0.00045274122	0.0063844058	-4.3701674	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.062619649	1.0714026	-1.5078345	0.10548862	1.5079576	0.10552534	0.13382444	-1.9572781	2024-08-13@15:36	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.013602929	-4.6100388	-4.6162014	-0.00016346321	-4.6161103	-0.00012388687	0.0059820623	-4.370254	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.062395661	1.0716686	-1.5076837	0.10530609	1.5076508	0.10531272	0.1336064	-1.9564861	2024-08-13@15:36	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.013862135	-4.6080586	-4.6189719	-0.00073137465	-4.6178096	-0.00068318817	0.0055931414	-4.3728592	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.062148988	1.0709957	-1.5076139	0.10501598	1.5074596	0.10507302	0.13338488	-1.9562279	2024-08-13@15:37	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.014087317	-4.6114936	-4.618516	-0.0012505937	-4.6164164	-0.0012731129	0.0051817007	-4.3751656	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.061868176	1.0709306	-1.5071319	0.10478369	1.5067913	0.10474406	0.13314908	-1.9559189	2024-08-13@15:37	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.014283261	-4.6188634	-4.6169492	-0.0017462626	-4.6134218	-0.0017526347	0.0048141317	-4.3773332	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.061689569	1.0713747	-1.5064491	0.10454601	1.5058777	0.10449471	0.13294859	-1.9555728	2024-08-13@15:38	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.014417216	-4.6197892	-4.6192494	-0.0022673041	-4.6188088	-0.0022510223	0.0044036762	-4.3795009	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.061400972	1.0710102	-1.5063801	0.10421772	1.5063029	0.10429882	0.13270163	-1.9552314	2024-08-13@15:39	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.014511217	-4.6260782	-4.617753	-0.0026973688	-4.6218134	-0.0027733574	0.0040457649	-4.3806315	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.061167137	1.071279	-1.5056977	0.10401193	1.5063459	0.10395947	0.13245976	-1.9546708	2024-08-13@15:39	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.014293406	-4.6293893	-4.6189656	-0.0031222411	-4.62081	-0.0032210034	0.0036639207	-4.3833768	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.060887922	1.071298	-1.5054959	0.10373007	1.5057636	0.10364782	0.13221166	-1.9544675	2024-08-13@15:40	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.014059318	-4.6307658	-4.6218433	-0.0035505167	-4.6201504	-0.003526741	0.0033126028	-4.3850483	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.060577745	1.0710298	-1.5055254	0.10340296	1.5052712	0.10341383	0.13197328	-1.9540201	2024-08-13@15:41	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.013857425	-4.6357628	-4.6231185	-0.0038902005	-4.6214437	-0.0038520086	0.0029434342	-4.3867075	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.060337998	1.071214	-1.5053332	0.10305562	1.5050844	0.10311196	0.13171846	-1.9535717	2024-08-13@15:41	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.013512049	-4.6431716	-4.6224083	-0.0040699284	-4.6243829	-0.0041414099	0.0026187985	-4.3881886	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.060044281	1.0715948	-1.5047914	0.10275793	1.5051235	0.10277129	0.13148037	-1.9530991	2024-08-13@15:42	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.012885061	-4.6425081	-4.6214922	-0.0042914425	-4.6228962	-0.0043326685	0.0022974919	-4.3921099	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.059707601	1.0712475	-1.5043535	0.10248562	1.5045601	0.10236379	0.13121697	-1.9531858	2024-08-13@15:43	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.012288695	-4.6437317	-4.6245302	-0.0044166851	-4.6216676	-0.0044116272	0.0019612702	-4.3945338	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.059420275	1.0710253	-1.5044753	0.10208425	1.5040221	0.10211339	0.13096637	-1.9528775	2024-08-13@15:43	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.011573268	-4.6460434	-4.6239011	-0.004405267	-4.6212261	-0.0043614115	0.0016734505	-4.397172	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.059172601	1.0709292	-1.5040716	0.10165943	1.503657	0.10178257	0.13071389	-1.9526777	2024-08-13@15:44	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.010943451	-4.6510874	-4.6223532	-0.0042570038	-4.6241498	-0.0042786878	0.0013938229	-4.3989079	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.058950123	1.0711425	-1.5035444	0.10139322	1.5037984	0.1013606	0.13043472	-1.9522636	2024-08-13@15:44	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0099827958	-4.658482	-4.6218652	-0.0039927769	-4.6245981	-0.0040366857	0.0011282772	-4.4017266	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.058689117	1.0716611	-1.5032128	0.10110409	1.5036185	0.10095515	0.13016811	-1.9520836	2024-08-13@15:45	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0091183642	-4.6586881	-4.6237613	-0.0036856642	-4.6230213	-0.0036858777	0.00092329425	-4.4044688	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.058446602	1.0713386	-1.5032216	0.10066424	1.5031217	0.10067314	0.1299016	-1.9519144	2024-08-13@15:46	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0081506959	-4.65881	-4.6240561	-0.0031226612	-4.6240721	-0.0031973043	0.0007129545	-4.4062288	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.058206215	1.0710723	-1.5030952	0.10023159	1.5030665	0.10035636	0.12960287	-1.951545	2024-08-13@15:46	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0072287508	-4.6651809	-4.6230243	-0.0025219118	-4.6250973	-0.0024864946	0.00056085384	-4.4090228	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.058067956	1.0714117	-1.5027428	0.10000968	1.5030972	0.099912456	0.12931989	-1.9513775	2024-08-13@15:47	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0062382108	-4.6719678	-4.6239974	-0.0017636496	-4.6239392	-0.0017295565	0.00043322498	-4.4109819	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.057872203	1.0718609	-1.502741	0.09965525	1.5027607	0.099616652	0.12902406	-1.9510747	2024-08-13@15:48	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0052079865	-4.6748191	-4.6248146	-0.0007737604	-4.6224233	-0.00081791234	0.00033345753	-4.4139989	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.057714489	1.0718603	-1.5027665	0.099307015	1.5023681	0.099376912	0.12873496	-1.9509743	2024-08-13@15:48	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0042736936	-4.6793551	-4.625004	0.00034381008	-4.6242718	0.00026609811	0.00032325547	-4.4162824	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.057577465	1.0720314	-1.5027292	0.099068876	1.5025837	0.099125939	0.12841625	-1.9507732	2024-08-13@15:49	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0033000362	-4.6846336	-4.624137	0.0015348693	-4.6288429	0.0015558539	0.00033532068	-4.4177409	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.057510704	1.0722729	-1.5025472	0.098933386	1.5032325	0.098903097	0.12806491	-1.9503922	2024-08-13@15:49	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0024604995	-4.6908495	-4.6262792	0.0027992181	-4.6280858	0.003005917	0.00046117157	-4.4204733	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.057385816	1.0726662	-1.5028159	0.098831328	1.5031572	0.098766888	0.12776815	-1.9503355	2024-08-13@15:50	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.0015716916	-4.6978604	-4.6280607	0.0044768669	-4.6261087	0.0042283483	0.00059835931	-4.4208747	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.057243378	1.0730385	-1.5031601	0.098669509	1.5027939	0.098804972	0.127426	-1.949761	2024-08-13@15:51	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.00090026294	-4.7030599	-4.6304086	0.0058765243	-4.6318896	0.0057034724	0.0008846464	-4.4255105	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.057267631	1.0732892	-1.5034552	0.098777	1.5036607	0.098808884	0.12713172	-1.950134	2024-08-13@15:51	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	-0.00026883685	-4.7068437	-4.6336971	0.0071783981	-4.6352475	0.0073801843	0.0012296665	-4.428195	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.057205014	1.0733559	-1.5039268	0.098918507	1.5042087	0.098864271	0.12680261	-1.9501107	2024-08-13@15:52	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.00030450459	-4.7117664	-4.6394838	0.00869168	-4.6387923	0.0087765471	0.0017104868	-4.4300308	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.057150044	1.073529	-1.5048137	0.099133842	1.5047149	0.099155339	0.12647661	-1.9499683	2024-08-13@15:52	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.00071058828	-4.7191893	-4.6427167	0.010041109	-4.6427525	0.0099475821	0.0023117312	-4.4328684	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.057034814	1.0739677	-1.5052427	0.099359915	1.5052561	0.099407131	0.12619106	-1.9500211	2024-08-13@15:53	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0010903645	-4.7315969	-4.6452819	0.011255425	-4.6474047	0.011181017	0.0030078002	-4.4363117	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.057011763	1.0748962	-1.5055779	0.0997211	1.5057949	0.099743102	0.12592116	-1.9502614	2024-08-13@15:54	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0013386854	-4.7338806	-4.6540666	0.011905218	-4.6549226	0.011930226	0.0039317009	-4.4387133	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.056982686	1.0747856	-1.5067159	0.10007045	1.506875	0.10007644	0.12568898	-1.9503524	2024-08-13@15:54	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0015032151	-4.7406327	-4.6614306	0.012487229	-4.663442	0.012554809	0.0049104224	-4.4411246	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.056923398	1.0751136	-1.5076551	0.10045536	1.5079576	0.10045325	0.12552829	-1.9504258	2024-08-13@15:55	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.001926987	-4.7504832	-4.6681496	0.012661807	-4.6716502	0.012932124	0.0060699633	-4.4431844	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.056890576	1.0757741	-1.5083694	0.10083968	1.5090333	0.10082632	0.12542624	-1.9504598	2024-08-13@15:55	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0015462819	-4.7601985	-4.6762232	0.012728644	-4.6767299	0.012774053	0.0071800944	-4.4479743	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.05681079	1.076372	-1.5093166	0.10114993	1.509378	0.10112874	0.12549943	-1.9510812	2024-08-13@15:56	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0016598166	-4.7644382	-4.6836418	0.01273813	-4.68298	0.012634169	0.0083081625	-4.4522654	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.05674349	1.076425	-1.510092	0.10144118	1.5100005	0.10146682	0.1256046	-1.9515791	2024-08-13@15:57	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0017509057	-4.7682029	-4.691683	0.012271901	-4.6914339	0.012279493	0.0092866837	-4.457499	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.056665098	1.0764087	-1.5109412	0.10174619	1.5108856	0.10172854	0.12581618	-1.9522255	2024-08-13@15:57	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0017986277	-4.7796404	-4.6995569	0.011726368	-4.7008292	0.011755366	0.010174057	-4.4627583	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.056595031	1.0771986	-1.5116949	0.10197846	1.5118947	0.10199822	0.12608375	-1.95285	2024-08-13@15:58	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0017320134	-4.7902053	-4.7077219	0.010989085	-4.7069713	0.011054661	0.01079064	-4.4681668	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.056545604	1.0778976	-1.5124883	0.10219323	1.5123528	0.1021991	0.12637948	-1.9534326	2024-08-13@15:58	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.001874985	-4.7945706	-4.7149138	0.010281331	-4.7145072	0.01018756	0.011245712	-4.4751456	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.056475293	1.0779531	-1.5130964	0.10234842	1.5130432	0.10237405	0.12670408	-1.9542962	2024-08-13@15:59	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0019222888	-4.8019041	-4.722627	0.0093478695	-4.7239713	0.0093653137	0.011499152	-4.4817118	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.056415866	1.0782656	-1.513792	0.10252629	1.5140129	0.10251156	0.12697995	-1.9550336	2024-08-13@15:59	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0016331147	-4.8116854	-4.7308641	0.0082265373	-4.7351948	0.0084065692	0.01154652	-4.4879125	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.056406443	1.0788138	-1.5145097	0.10263079	1.5151746	0.10264183	0.127265	-1.955648	2024-08-13@16:00	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.002068595	-4.8204229	-4.7391489	0.0072830379	-4.7415961	0.0073105438	0.011415597	-4.4971916	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.056275438	1.079381	-1.5153494	0.10276365	1.5156698	0.10266809	0.12755959	-1.9568721	2024-08-13@16:01	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.00216956	-4.8273406	-4.7462057	0.0064425803	-4.7452277	0.0063857492	0.01126063	-4.5042891	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.056242636	1.079693	-1.5158974	0.10277516	1.5157302	0.10275658	0.12777202	-1.9576131	2024-08-13@16:01	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0022496929	-4.8340442	-4.7548011	0.005470397	-4.7523717	0.0054357363	0.010952932	-4.5090791	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.056138241	1.0799865	-1.5167094	0.10282299	1.5163212	0.10281279	0.12795869	-1.9578406	2024-08-13@16:02	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0025969065	-4.8378664	-4.7642642	0.0045618709	-4.7594447	0.004559895	0.010588091	-4.5141966	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.056093966	1.0800658	-1.5177484	0.10288414	1.5169567	0.10284733	0.12814387	-1.9581555	2024-08-13@16:02	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0026430547	-4.8489002	-4.7697177	0.0035399246	-4.7703764	0.0034901738	0.0099709193	-4.5244209	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.056023768	1.0806826	-1.5179879	0.10286654	1.5181248	0.10288007	0.12831761	-1.9594663	2024-08-13@16:03	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.002859945	-4.8620656	-4.7751577	0.0024919276	-4.7811181	0.002499534	0.0092745109	-4.5313907	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.055994156	1.0816168	-1.5184245	0.10287335	1.5192482	0.10286706	0.12844925	-1.9600548	2024-08-13@16:03	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0024827204	-4.8712531	-4.7819152	0.0014556648	-4.789838	0.0018367965	0.0086894098	-4.5377053	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.055853458	1.0821875	-1.5189016	0.10294666	1.5200829	0.10292435	0.1285427	-1.9605334	2024-08-13@16:04	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0029191779	-4.8710375	-4.7932992	0.00058884148	-4.795448	0.00066579467	0.0079603115	-4.5456027	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.055759768	1.0817054	-1.5201642	0.10292428	1.5204737	0.10290106	0.12860743	-1.9613717	2024-08-13@16:05	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0030838851	-4.8796581	-4.8017098	-0.00028330505	-4.8017241	-0.00039629735	0.0073064418	-4.5533387	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.055681118	1.0822111	-1.5209588	0.10289233	1.5209781	0.10293704	0.12866209	-1.9621554	2024-08-13@16:05	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0032157798	-4.892681	-4.8084747	-0.0013277811	-4.8080593	-0.0014452248	0.0066071712	-4.561056	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.055570682	1.0831094	-1.5215333	0.10288538	1.5214526	0.1028967	0.12872867	-1.9629399	2024-08-13@16:06	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0034047082	-4.9014435	-4.8167993	-0.0023846345	-4.8158953	-0.002331314	0.005947786	-4.5689471	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.055500661	1.0836451	-1.522296	0.10288147	1.5221642	0.10286424	0.12878126	-1.9637983	2024-08-13@16:06	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0037082695	-4.9021559	-4.8251148	-0.0031966184	-4.8243623	-0.003274459	0.0052628561	-4.5752226	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.05549016	1.0833171	-1.5231099	0.10290572	1.5230251	0.10282866	0.12882329	-1.9642334	2024-08-13@16:07	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.003921172	-4.913235	-4.8338822	-0.0042416584	-4.8342622	-0.004214965	0.0045624767	-4.582905	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.055322705	1.0840141	-1.5239792	0.10281757	1.5240356	0.10282107	0.12889805	-1.9650761	2024-08-13@16:07	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0042817995	-4.9258606	-4.8390284	-0.0051300973	-4.8410276	-0.0049950078	0.0038472877	-4.5902059	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.055267945	1.0849769	-1.5242465	0.10275749	1.5247102	0.10275694	0.12895376	-1.9657619	2024-08-13@16:08	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0045469658	-4.9345698	-4.8498835	-0.0060211875	-4.8496777	-0.0059544476	0.0029493815	-4.5991615	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.055246835	1.085409	-1.5255173	0.1027481	1.5254656	0.1027317	0.12899226	-1.9667875	2024-08-13@16:09	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0048451528	-4.9368829	-4.8599382	-0.0068818512	-4.8553796	-0.0068765888	0.0021087279	-4.6070321	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.055124088	1.0851429	-1.5266118	0.10272577	1.5258727	0.10270226	0.12902069	-1.9675883	2024-08-13@16:09	1.9665	1	0.2546	v2.7.1	
NY	10.5	2.9573	0.0051307591	-4.9431413	-4.8691194	-0.0077608268	-4.8681086	-0.0077750936	0.0013308143	-4.614022	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.055035948	1.0854125	-1.5274993	0.10270841	1.5274008	0.1027172	0.1290065	-1.9682513	2024-08-13@16:10	1.9665	1	0.2546	v2.7.1	
