CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-91.36913096	-128.9232	7.0022124	YY	10.5	0.2637574125	self-energy	sharp_wc_2_b_50	2.9573	2	1.25247524	0.3385444677	0.007804684569	-4.534215868	1.955145429	-5.157996348	1.765664111	0.4614918494	0.01224638761	-5.156132799	1.765546287	0.4618026655	0.01222489598	0.5241041666	0.003487631203	-4.688667711	1.455423248	a248bdd	2x2_2C_8b_C2v_L	11.015	1.255614331	2	1.665805018	1.2556143313163224	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1147018706	-0.3888951228	1.143251237	-0.5208069587	-1.70891498	1.693584428	0.1925086488	-0.3842859542	1.708628768	-1.694113221	0.1924328103	-0.3839416598	0.2584045179	-0.205940229	-2.209515745	2.991929198	2024-08-14@17:08	1.9665	-0.6049028389	1	-2.611104166e-16	-0.2018543754	0.2546	3.432686079e-16	0.08453095994	v2.7.1	
6	Broyden	-91.42799945	-128.8432	7.002097177	YY	10.5	0.2634686585	self-energy	sharp_wc_2_b_50	2.9573	2	1.252468961	0.3464341213	0.007872295122	-4.550859844	1.955202617	-5.166823097	1.765966279	0.4680461524	0.01228260342	-5.165032053	1.765891977	0.4677061058	0.01227015628	0.5304905055	0.003499715087	-4.691537205	1.455788692	a248bdd	2x2_2C_8b_C2v_L	11.01	1.255306416	2	1.665782264	1.25530641623343	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1155008696	-0.3907161079	1.145936866	-0.5206823148	-1.711233576	1.692925566	0.1932442898	-0.3849494219	1.710938225	-1.693216259	0.1931638938	-0.3847432489	0.2593620517	-0.2063833059	-2.211483641	2.991197205	2024-08-14@17:11	1.9665	-0.6049098906	1	1.053708432e-16	-0.2018609197	0.2546	-4.144046124e-16	0.08453320762	v2.7.1	
1	Broyden	-91.29333025	-128.7632	7.002198976	YY	10.5	0.2636590776	self-energy	sharp_wc_2_b_50	2.9573	2	1.252473776	0.3518542709	0.007826443072	-4.533519342	1.955173839	-5.153008349	1.765788147	0.4747249418	0.0122497161	-5.149472978	1.765620151	0.4742240682	0.01223194244	0.5372667217	0.003494914552	-4.682166093	1.455579335	a248bdd	2x2_2C_8b_C2v_L	11.005	1.255508878	2	1.665799035	1.2555088778728771	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1150720827	-0.3895313668	1.144414839	-0.5207147046	-1.709740735	1.693256725	0.1928819681	-0.3844559689	1.70919173	-1.693953203	0.192802976	-0.3841512616	0.2590035602	-0.2062092509	-2.210440066	2.991645678	2024-08-14@17:12	1.9665	-0.6049028213	1	-4.063730643e-16	-0.2018545736	0.2546	-2.161283511e-17	0.08453103154	v2.7.1	
4	Broyden	-91.24659952	-128.6832	7.002200204	YY	10.5	0.2636042431	self-energy	sharp_wc_2_b_50	2.9573	2	1.252473839	0.3580318953	0.007819009035	-4.530508199	1.95517936	-5.142696242	1.765677569	0.4767620401	0.012189257	-5.150413834	1.765784644	0.4794385806	0.01224572625	0.5429569648	0.003503075615	-4.681040418	1.455788808	a248bdd	2x2_2C_8b_C2v_L	11	1.255453138	2	1.665793204	1.2554531376407363	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1151133318	-0.3893802891	1.144631846	-0.5207150528	-1.708678705	1.693538773	0.1923157692	-0.3834798698	1.710152265	-1.693505783	0.1929047359	-0.3843640461	0.2594007811	-0.2064227948	-2.211358602	2.991300811	2024-08-14@17:15	1.9665	-0.6049038472	1	-5.009706808e-16	-0.2018520754	0.2546	-2.999557366e-18	0.08453001447	v2.7.1	
1	Broyden	-91.11627756	-128.6032	7.002343923	YY	10.5	0.2638093244	self-energy	sharp_wc_2_b_50	2.9573	2	1.252480967	0.3616014189	0.007785490782	-4.52127584	1.95518144	-5.127456343	1.765461528	0.4806529187	0.01213971659	-5.133373642	1.765530993	0.4838958227	0.01218707128	0.5468477706	0.003485319022	-4.669356331	1.455515406	a248bdd	2x2_2C_8b_C2v_L	10.995	1.255678259	2	1.66580684	1.2556782587148365	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1146731215	-0.3884894959	1.144042343	-0.5206198854	-1.70686679	1.69404787	0.1915840095	-0.3826116219	1.708026698	-1.6940935	0.1921690056	-0.3833855302	0.2585169509	-0.2059129425	-2.209646488	2.991818123	2024-08-14@17:16	1.9665	-0.6048965981	1	-2.69342221e-16	-0.2018381847	0.2546	4.54900809e-16	0.08452483279	v2.7.1	
2	Broyden	-91.121452	-128.5232	7.002146062	YY	10.5	0.2635888098	self-energy	sharp_wc_2_b_50	2.9573	2	1.252473519	0.3648545102	0.007769509665	-4.515467038	1.955175365	-5.138450884	1.765762107	0.4876705338	0.01220994595	-5.137828086	1.765810036	0.4879434795	0.01221565598	0.5515128193	0.003498279869	-4.670730403	1.455796679	a248bdd	2x2_2C_8b_C2v_L	10.99	1.255440605	2	1.665784762	1.2554406051158917	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1146148982	-0.3880888434	1.143849982	-0.5207077525	-1.709684255	1.693547674	0.1925564843	-0.3837822224	1.70954319	-1.693227819	0.192596737	-0.3839092806	0.2591081672	-0.2062496923	-2.211206035	2.991294062	2024-08-14@17:18	1.9665	-0.6049131127	1	-2.154329148e-16	-0.201850899	0.2546	-1.044280767e-16	0.08452978786	v2.7.1	
1	Broyden	-90.98055845	-128.4432	7.002328872	YY	10.5	0.2637927976	self-energy	sharp_wc_2_b_50	2.9573	2	1.252481653	0.3685859499	0.007700780507	-4.498883391	1.955149062	-5.124784867	1.765628876	0.4938654471	0.01217719678	-5.12158368	1.765528752	0.4926784424	0.01214338844	0.5556129697	0.003480674353	-4.658807134	1.45552969	a248bdd	2x2_2C_8b_C2v_L	10.985	1.255665395	2	1.665799172	1.2556653948132248	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1139206163	-0.3862898382	1.14237305	-0.5207473079	-1.708176262	1.693707931	0.192117352	-0.3832662182	1.707589248	-1.694037154	0.1918160082	-0.3827110157	0.2581301597	-0.2057063126	-2.209386372	2.991776297	2024-08-14@17:20	1.9665	-0.6049019227	1	-5.269682335e-16	-0.2018344547	0.2546	8.77210785e-17	0.08452363178	v2.7.1	
2	Broyden	-90.95612965	-128.3632	7.002207869	YY	10.5	0.2636670325	self-energy	sharp_wc_2_b_50	2.9573	2	1.252477643	0.3706002317	0.007670603727	-4.490663407	1.955137581	-5.126053649	1.765770514	0.4974445642	0.0121829449	-5.12995678	1.765847197	0.4996247895	0.01222007434	0.5588403152	0.003480638332	-4.654534237	1.455560799	a248bdd	2x2_2C_8b_C2v_L	10.98	1.255532412	2	1.665783223	1.2555324121257354	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1136292111	-0.3854867571	1.141883687	-0.5208309464	-1.709185251	1.693409663	0.1922603934	-0.3833555418	1.709936483	-1.693263542	0.1926789328	-0.38397138	0.2580701242	-0.2056903329	-2.209524764	2.991645089	2024-08-14@17:21	1.9665	-0.6049138657	1	3.190395382e-16	-0.201840021	0.2546	9.942801325e-17	0.08452589749	v2.7.1	
1	Broyden	-90.7637588	-128.2832	7.002507514	YY	10.5	0.2639747835	self-energy	sharp_wc_2_b_50	2.9573	2	1.252490299	0.3719689062	0.007529395131	-4.465312566	1.955110881	-5.103788605	1.765431436	0.501933862	0.01207999373	-5.099084756	1.765274297	0.500610896	0.01204390578	0.5689817396	0.003490989604	-4.649205007	1.455573501	a248bdd	2x2_2C_8b_C2v_L	10.975	1.2558664	2	1.665813135	1.2558664000684623	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1122713471	-0.3818064692	1.139177476	-0.5207298903	-1.70613831	1.69410312	0.1909971163	-0.3816764006	1.705316747	-1.694645685	0.1907011793	-0.3810802473	0.2583123708	-0.205867643	-2.209558402	2.991923735	2024-08-14@17:23	1.9665	-0.604892604	1	-2.148140759e-16	-0.2018172569	0.2546	1.109596494e-16	0.08451756931	v2.7.1	
1	Broyden	-90.79931935	-128.2032	7.002238593	YY	10.5	0.2637324828	self-energy	sharp_wc_2_b_50	2.9573	2	1.252481252	0.3751794749	0.007597416883	-4.477894119	1.95515265	-5.111234464	1.76568555	0.5052825782	0.01214622646	-5.107970003	1.765622831	0.5038782662	0.01212803201	0.5678519366	0.003480786292	-4.646993617	1.455746229	a248bdd	2x2_2C_8b_C2v_L	10.97	1.25561007	2	1.665781157	1.2556100695504067	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1128275068	-0.3835626308	1.14130103	-0.5206946195	-1.708219186	1.693619878	0.1916790696	-0.3826938749	1.707621031	-1.693735989	0.1914640264	-0.382392564	0.2579886866	-0.2056208721	-2.210003353	2.991444427	2024-08-14@17:24	1.9665	-0.6049183573	1	-4.72120061e-17	-0.2018307345	0.2546	2.851862838e-16	0.08452241794	v2.7.1	
2	Broyden	-90.6731436	-128.1232	7.002548548	YY	10.5	0.2638938785	self-energy	sharp_wc_2_b_50	2.9573	2	1.252491239	0.3836689095	0.007509746638	-4.46014664	1.955131412	-5.094635387	1.765422934	0.5135563028	0.01205069253	-5.095474898	1.765485854	0.5135628051	0.01205585649	0.5804319984	0.003489262899	-4.641494499	1.455715868	a248bdd	2x2_2C_8b_C2v_L	10.965	1.255784593	2	1.665806368	1.2557845931691793	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1122475278	-0.3813614024	1.139704002	-0.5206630838	-1.706242487	1.6942686	0.191044161	-0.3812820596	1.706354588	-1.693972413	0.1910488238	-0.3813755469	0.258424674	-0.2058425315	-2.210067915	2.991654094	2024-08-14@17:26	1.9665	-0.6048898966	1	-1.430262373e-16	-0.2018110791	0.2546	7.440765213e-17	0.08451519333	v2.7.1	
4	Broyden	-90.61403696	-128.0432	7.002465748	YY	10.5	0.2638662258	self-energy	sharp_wc_2_b_50	2.9573	2	1.252489817	0.386150412	0.007476995796	-4.4513032	1.955128596	-5.090837939	1.765479645	0.5175577763	0.01204073639	-5.094109849	1.765565989	0.5187401134	0.01207329912	0.5843861939	0.003486022465	-4.636198297	1.455717627	a248bdd	2x2_2C_8b_C2v_L	10.96	1.255757772	2	1.665796759	1.2557577722624338	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1119078221	-0.3804857914	1.13907151	-0.5206639632	-1.706356154	1.694080098	0.1909325785	-0.3811161729	1.706965378	-1.693834941	0.1912322359	-0.3816470739	0.2582280356	-0.2057280468	-2.209904284	2.991642383	2024-08-14@17:28	1.9665	-0.6049010491	1	-2.574139509e-17	-0.2018127301	0.2546	1.710106512e-16	0.0845159398	v2.7.1	
3	Broyden	-90.52594128	-127.9632	7.002567963	YY	10.5	0.2639281916	self-energy	sharp_wc_2_b_50	2.9573	2	1.252494094	0.388820786	0.007433524333	-4.443195444	1.955128233	-5.081203926	1.765396468	0.5214218358	0.01200226017	-5.083510882	1.765463514	0.5220400226	0.01202086069	0.5902235759	0.003485406371	-4.63126725	1.455753873	a248bdd	2x2_2C_8b_C2v_L	10.955	1.255828965	2	1.665801395	1.255828964811014	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1114489292	-0.3793324968	1.138625424	-0.5206234504	-1.705482172	1.694263769	0.1904610429	-0.380467196	1.705895312	-1.694055233	0.1906170648	-0.3807694	0.2581770889	-0.2056841111	-2.209911633	2.991635255	2024-08-14@17:31	1.9665	-0.6048948036	1	-2.059417631e-16	-0.2018026323	0.2546	-1.58972151e-16	0.08451218072	v2.7.1	
4	Broyden	-90.44328362	-127.8832	7.002569487	YY	10.5	0.2639777396	self-energy	sharp_wc_2_b_50	2.9573	2	1.252495984	0.3907503093	0.007385503451	-4.434427539	1.955133904	-5.077060733	1.76542796	0.5269755774	0.01200868159	-5.072974762	1.765363067	0.5251191438	0.01197259071	0.5941880723	0.003478659726	-4.62423724	1.45568347	a248bdd	2x2_2C_8b_C2v_L	10.95	1.255886541	2	1.665799397	1.2558865407359177	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1109256138	-0.3780501567	1.137973554	-0.5205430386	-1.705615899	1.694204055	0.1904611987	-0.3805494557	1.7048251	-1.694266533	0.1900692179	-0.3799628063	0.2578155778	-0.2054744277	-2.209339751	2.991785666	2024-08-14@17:33	1.9665	-0.6048996358	1	-2.013907627e-16	-0.2017977691	0.2546	-2.254057728e-16	0.08451044464	v2.7.1	
1	Broyden	-90.35080382	-127.8032	7.002603084	YY	10.5	0.2640477005	self-energy	sharp_wc_2_b_50	2.9573	2	1.252498697	0.393957608	0.007379922387	-4.428804868	1.955135208	-5.060912211	1.765213155	0.52605937	0.01190975544	-5.061669583	1.765241409	0.5278693543	0.01193649463	0.601260417	0.003486582679	-4.621927281	1.455838429	a248bdd	2x2_2C_8b_C2v_L	10.945	1.255964761	2	1.665801685	1.2559647608403104	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.110780591	-0.3778760328	1.137903312	-0.5205123761	-1.70342393	1.694653642	0.1891589232	-0.3788360241	1.70361217	-1.694551055	0.1894979023	-0.3793129726	0.2581718234	-0.2056667519	-2.210017621	2.991618049	2024-08-14@17:34	1.9665	-0.6049008448	1	2.175327775e-16	-0.2017916672	0.2546	2.570913893e-16	0.08450828939	v2.7.1	
1	Broyden	-90.29834268	-127.7232	7.002569555	YY	10.5	0.2640128274	self-energy	sharp_wc_2_b_50	2.9573	2	1.252498077	0.3966419389	0.00734335156	-4.418217953	1.955119432	-5.070060465	1.765548671	0.5367717124	0.01201650955	-5.057504451	1.765255572	0.5306413897	0.01191234019	0.6013114288	0.003465747357	-4.611580338	1.455611109	a248bdd	2x2_2C_8b_C2v_L	10.94	1.255931817	2	1.665792966	1.255931816661634	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1104003067	-0.3768789141	1.137114372	-0.5205978429	-1.706038064	1.693842253	0.1904036801	-0.3806367206	1.703699442	-1.694573684	0.189273642	-0.3788879357	0.2570892361	-0.2050578204	-2.208551709	2.991887663	2024-08-14@17:36	1.9665	-0.6049059681	1	1.034487154e-16	-0.2017908795	0.2546	2.712840096e-16	0.08450806477	v2.7.1	
3	Broyden	-90.19801501	-127.6432	7.002618553	YY	10.5	0.2640974208	self-energy	sharp_wc_2_b_50	2.9573	2	1.252501893	0.3998355988	0.007270573679	-4.406946266	1.955121942	-5.047366201	1.765172567	0.535771037	0.01186369279	-5.057660026	1.765399111	0.541124205	0.01196473567	0.6087359998	0.003463773555	-4.606302748	1.455634055	a248bdd	2x2_2C_8b_C2v_L	10.935	1.256027387	2	1.665794804	1.2560273870741638	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1097349681	-0.3749666317	1.136152859	-0.5205059883	-1.702695599	1.694723042	0.1887857428	-0.3781109865	1.704661992	-1.694207352	0.1898718582	-0.3797990649	0.2570204362	-0.2049730724	-2.208433575	2.991939006	2024-08-14@17:38	1.9665	-0.6049075552	1	-3.35967446e-16	-0.2017818988	0.2546	-1.798114161e-17	0.08450488414	v2.7.1	
1	Broyden	-90.14937876	-127.5632	7.002477157	YY	10.5	0.2640427339	self-energy	sharp_wc_2_b_50	2.9573	2	1.252499021	0.4002013398	0.007247996459	-4.401830797	1.955129524	-5.049746075	1.765368369	0.5408621929	0.01191316986	-5.048980103	1.765335707	0.5408053557	0.01190258316	0.6123057658	0.003471379402	-4.603483859	1.455744384	a248bdd	2x2_2C_8b_C2v_L	10.93	1.255971722	2	1.665780166	1.2559717216526027	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1094009275	-0.3743256743	1.135976713	-0.5204636112	-1.703913384	1.694235187	0.1891782211	-0.3788829266	1.703776601	-1.694361938	0.1891083489	-0.3787127282	0.2572851991	-0.2051676707	-2.208942482	2.991763459	2024-08-14@17:39	1.9665	-0.6049255328	1	1.623943411e-16	-0.2017855838	0.2546	-5.136534042e-17	0.08450645247	v2.7.1	
2	Broyden	-90.05538809	-127.4832	7.002669693	YY	10.5	0.2641242064	self-energy	sharp_wc_2_b_50	2.9573	2	1.252505541	0.4053661811	0.007201991039	-4.391794524	1.955125073	-5.041936531	1.765315137	0.5478589704	0.01188358065	-5.036992061	1.765209209	0.5451852302	0.01182965163	0.6193136501	0.003463958226	-4.597138386	1.455714372	a248bdd	2x2_2C_8b_C2v_L	10.925	1.256064257	2	1.665791022	1.2560642566375195	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1090149475	-0.3731196635	1.135312794	-0.520435442	-1.70345133	1.694376582	0.1889820256	-0.3784419359	1.702491782	-1.694606107	0.1884069954	-0.3775418695	0.2569943862	-0.2049381365	-2.208602743	2.991868884	2024-08-14@17:41	1.9665	-0.6049093155	1	2.199670905e-17	-0.2017712068	0.2546	-7.819826767e-17	0.08450106732	v2.7.1	
4	Broyden	-89.9574025	-127.4032	7.002714174	YY	10.5	0.2641888886	self-energy	sharp_wc_2_b_50	2.9573	2	1.25250913	0.4041206543	0.00710196082	-4.375531733	1.95510872	-5.032775825	1.765225944	0.5511179855	0.01183408168	-5.032794016	1.765276323	0.550945529	0.01183327902	0.6229109983	0.003452896202	-4.588925518	1.455604456	a248bdd	2x2_2C_8b_C2v_L	10.92	1.256140585	2	1.665789487	1.2561405844793982	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1079445434	-0.3703897021	1.133714427	-0.5204345567	-1.702635265	1.694656522	0.1884367259	-0.377598085	1.70259269	-1.694370033	0.1883883728	-0.3775999743	0.2563396719	-0.2045659939	-2.207723096	2.992078731	2024-08-14@17:44	1.9665	-0.6049115071	1	2.584886571e-16	-0.2017618533	0.2546	1.450835304e-16	0.08449780309	v2.7.1	
2	Broyden	-89.86695637	-127.3232	7.002756151	YY	10.5	0.2642718044	self-energy	sharp_wc_2_b_50	2.9573	2	1.252511943	0.4102989311	0.00711946985	-4.372437042	1.955121938	-5.019327595	1.765067978	0.552613773	0.01176836163	-5.018868616	1.765083756	0.5530737182	0.01177298668	0.6287634526	0.003454726554	-4.585074263	1.45568282	a248bdd	2x2_2C_8b_C2v_L	10.915	1.256231991	2	1.66579402	1.2562319908074344	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.108095177	-0.3708677362	1.133927226	-0.5203493151	-1.701013044	1.69496214	0.1875276151	-0.3764477295	1.70092876	-1.694837787	0.1875924562	-0.3765487243	0.2564423259	-0.2046028634	-2.207985244	2.992036735	2024-08-14@17:45	1.9665	-0.6049110418	1	1.38942555e-16	-0.2017565915	0.2546	1.495744304e-16	0.08449582022	v2.7.1	
3	Broyden	-89.83071794	-127.2432	7.002688952	YY	10.5	0.2641635168	self-energy	sharp_wc_2_b_50	2.9573	2	1.252510489	0.4075197096	0.007009776203	-4.35949592	1.955114908	-5.024384893	1.765329658	0.5606565307	0.01181279907	-5.024159639	1.765318116	0.5603825669	0.01180520193	0.6323057928	0.003446667783	-4.579342861	1.455674623	a248bdd	2x2_2C_8b_C2v_L	10.91	1.256122062	2	1.665777711	1.256122062327544	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1069777317	-0.3678754898	1.132652924	-0.5203555499	-1.702758132	1.694301912	0.1882503318	-0.3772679502	1.702707738	-1.694349641	0.1881746208	-0.3771379292	0.2560365385	-0.2043444501	-2.207694965	2.991987276	2024-08-14@17:47	1.9665	-0.6049209622	1	-2.412373149e-17	-0.2017550939	0.2546	-2.110619748e-17	0.08449547608	v2.7.1	
5	Broyden	-89.69501131	-127.1632	7.002805597	YY	10.5	0.2643439856	self-energy	sharp_wc_2_b_50	2.9573	2	1.252517578	0.4088619924	0.006957330594	-4.346735173	1.955108235	-5.005115937	1.765027975	0.5594710791	0.01168931269	-5.007852717	1.765131809	0.5619878554	0.01173594197	0.637651413	0.003441985756	-4.571932641	1.455613609	a248bdd	2x2_2C_8b_C2v_L	10.905	1.25632345	2	1.665785802	1.2563234502025602	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1063274553	-0.3664067017	1.131571546	-0.5202947286	-1.700041346	1.695058855	0.1866137047	-0.3750912722	1.700578889	-1.694676288	0.1871226192	-0.3759089211	0.2556909124	-0.2041565661	-2.207053159	2.992206911	2024-08-14@17:50	1.9665	-0.6049187802	1	-6.337346615e-17	-0.2017400764	0.2546	2.678346604e-16	0.08449001252	v2.7.1	
4	Broyden	-89.64476202	-127.0832	7.002739733	YY	10.5	0.2642866833	self-energy	sharp_wc_2_b_50	2.9573	2	1.252516208	0.4097043542	0.006909866595	-4.33807403	1.955111165	-5.002975451	1.765112088	0.5656471995	0.01169726948	-5.006543597	1.765223306	0.5673869185	0.01173080782	0.6425934185	0.003442089632	-4.568831297	1.455715037	a248bdd	2x2_2C_8b_C2v_L	10.9	1.256264593	2	1.665776295	1.2562645925596518	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1058261791	-0.3650966186	1.130922979	-0.5202591556	-1.70050471	1.69483751	0.1868441789	-0.3752775626	1.701154533	-1.694472511	0.1871819069	-0.3758528759	0.255695896	-0.2041277072	-2.207461599	2.992058402	2024-08-14@17:53	1.9665	-0.6049273602	1	-2.283330997e-16	-0.201741264	0.2546	-1.447560437e-16	0.08449062191	v2.7.1	
1	Broyden	-89.55025505	-127.0032	7.002812457	YY	10.5	0.2643902275	self-energy	sharp_wc_2_b_50	2.9573	2	1.252520464	0.4145840766	0.006918863494	-4.334620589	1.955117601	-4.992362348	1.764999224	0.5683627974	0.01165660757	-4.994309729	1.765097607	0.5689284062	0.01168841163	0.6444015027	0.003422633507	-4.559393591	1.455568329	a248bdd	2x2_2C_8b_C2v_L	10.895	1.256382681	2	1.665778673	1.2563826806561438	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1058218568	-0.3653168087	1.131122409	-0.5202308547	-1.699427933	1.695128567	0.1862087241	-0.3745186657	1.699777131	-1.694719908	0.1864514135	-0.3750520689	0.254765435	-0.2035635572	-2.206220264	2.992288643	2024-08-14@17:54	1.9665	-0.6049260894	1	5.562928396e-17	-0.2017311268	0.2546	1.083936385e-16	0.08448677433	v2.7.1	
6	Broyden	-89.49608774	-126.9232	7.002762616	YY	10.5	0.2643304877	self-energy	sharp_wc_2_b_50	2.9573	2	1.252520248	0.4133475131	0.006829101894	-4.324285066	1.955125034	-4.992201437	1.765186066	0.5732303388	0.01166312905	-4.989164498	1.765081097	0.571750415	0.01164100322	0.6505599124	0.003431947737	-4.557963474	1.455747851	a248bdd	2x2_2C_8b_C2v_L	10.89	1.256323692	2	1.665767636	1.2563236922980061	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1049154843	-0.362854931	1.130175082	-0.5201357387	-1.700141033	1.694520728	0.1862721356	-0.3746486363	1.699610565	-1.694892164	0.1860423359	-0.374256448	0.2551689805	-0.2037890827	-2.20710946	2.992052775	2024-08-14@17:58	1.9665	-0.6049354857	1	-2.195744046e-16	-0.2017284334	0.2546	-5.740428679e-16	0.08448602426	v2.7.1	
5	Broyden	-89.40166131	-126.8432	7.002802451	YY	10.5	0.264397355	self-energy	sharp_wc_2_b_50	2.9573	2	1.252523404	0.4140876918	0.006781252768	-4.313094583	1.955117959	-4.981168422	1.765056142	0.5758525754	0.01160948703	-4.981960915	1.76507508	0.5760331361	0.01161975298	0.6549232234	0.00342221052	-4.551297673	1.45571365	a248bdd	2x2_2C_8b_C2v_L	10.885	1.256401117	2	1.665767475	1.2564011164548274	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1043316758	-0.361493881	1.129284584	-0.5201260183	-1.698989837	1.694876947	0.1856233244	-0.3737144189	1.699143567	-1.694830537	0.1857085087	-0.3738792722	0.2546611189	-0.2034661137	-2.206595139	2.99214816	2024-08-14@18:01	1.9665	-0.6049369707	1	-2.987128827e-16	-0.2017208839	0.2546	1.729611341e-16	0.08448333259	v2.7.1	
4	Broyden	-89.33096666	-126.7632	7.002851231	YY	10.5	0.2644163198	self-energy	sharp_wc_2_b_50	2.9573	2	1.252525861	0.4170923488	0.006742526647	-4.306748063	1.955116681	-4.974196187	1.765033057	0.5789415722	0.01158616745	-4.976717916	1.765088866	0.5800823464	0.01161116044	0.6586412632	0.003415744961	-4.545108561	1.455698132	a248bdd	2x2_2C_8b_C2v_L	10.88	1.256426916	2	1.665765584	1.2564269160903252	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1039328737	-0.3604214106	1.129086152	-0.5201244505	-1.698557626	1.694922675	0.185278563	-0.3732839918	1.699038334	-1.694796193	0.1855336328	-0.3737012499	0.2543225064	-0.2032639767	-2.206243861	2.992155172	2024-08-14@18:03	1.9665	-0.6049359273	1	-1.49390101e-16	-0.2017132198	0.2546	2.404859923e-17	0.08448049644	v2.7.1	
4	Broyden	-89.23011106	-126.6832	7.002817179	YY	10.5	0.2645034941	self-energy	sharp_wc_2_b_50	2.9573	2	1.252528187	0.4169660338	0.006711755709	-4.296872662	1.955121016	-4.962625833	1.764938854	0.5797061938	0.01152665369	-4.967289517	1.765014938	0.5820025431	0.01156493988	0.6620190117	0.003403518217	-4.537190141	1.45560646	a248bdd	2x2_2C_8b_C2v_L	10.875	1.256527966	2	1.665760116	1.2565279659596669	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1034341813	-0.3595017534	1.128258098	-0.5200513542	-1.697211067	1.695076762	0.1843857231	-0.3721985743	1.69810736	-1.694995231	0.1848225222	-0.3728393361	0.2536925083	-0.2028795964	-2.205378143	2.992359938	2024-08-14@18:06	1.9665	-0.6049479173	1	3.534162853e-16	-0.2017073619	0.2546	2.949152569e-16	0.08447850678	v2.7.1	
5	Broyden	-89.16848988	-126.6032	7.002852278	YY	10.5	0.2644856302	self-energy	sharp_wc_2_b_50	2.9573	2	1.25252992	0.4195787477	0.006672635537	-4.289181173	1.955122773	-4.957286488	1.764966248	0.5840455864	0.01149256815	-4.963440857	1.765059188	0.5865820927	0.01154382863	0.667684134	0.003404435015	-4.533466184	1.455684544	a248bdd	2x2_2C_8b_C2v_L	10.87	1.256513445	2	1.66575681	1.2565134448407766	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1030458108	-0.3584165639	1.12781727	-0.5200210231	-1.69704305	1.694965042	0.1840906681	-0.3716498957	1.698229735	-1.694901743	0.1846394586	-0.372490466	0.2537450405	-0.2028846287	-2.205691434	2.992257885	2024-08-14@18:09	1.9665	-0.6049472953	1	-1.063464443e-16	-0.2017014852	0.2546	-2.914498431e-16	0.08447643658	v2.7.1	
