model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.039482772	-3.4960376	-4.2410966	-0.1147728	-4.0312915	-0.052590415	0.11501308	-3.7055111	9.7066667	0.04326911	-0.004643726	0.015494025	-0.13830422	0.0075387912	-0.12963412	0.036803726	-0.0048864503	-0.10909199	-1.1046643	1.7345941	0.10224105	-1.7003327	-0.044352857	0.18985397	-2.2518376	2.0383556	1	0.22293333	0.13090794	1.581362	1.955038	1.8341099	1.6836132	1.8336639	1.6718704	0.017213958	1.6331561	1.1120044	-0.67017619	-0.018482964	0.071133323	0.85612132	0.091269192	0.97859862	-0.1177897	0.027424812	0.43277981	0.65530756	-1.4676862	-0.67648536	1.4544773	0.47144985	-0.24094482	2.3421147	0.028424604	0.57137803	0.044464148	0.15494838	0.28342916	0.15530255	0.29973851	0.019501987	0.30408336	0.033449943	4.9594281	5.4996694	5.1295381	5.0233381	5.151448	4.945034	4.3082795	5.841877	3.5866308	2.7314618	3.4864604	4.737287	3.4563702	4.7867234	3.7580005	3.3751933	-75.720209	R0:S0:1	-58.267022	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 6.94e-02	 1.07e-01	2022-07-29@04:49
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.03894022	-3.541441	-4.1098793	-0.058941667	-4.3040232	-0.10963749	0.097091749	-3.6950871	9.7288889	-0.03108239	0.0036978303	0.010975541	-0.11351508	0.015851186	-0.12780111	-0.037157274	0.0053925205	-0.11563006	-1.1096083	1.7110909	0.08099343	-1.7432785	-0.11232287	0.16861422	-2.2466586	2.0383556	1	0.22293333	0.13109441	1.5054495	1.9555794	1.8326696	1.6739877	1.8371286	1.6409873	0.016902519	1.631304	1.1122387	0.63112073	0.022871061	0.097845529	0.87513434	0.082297425	0.89192427	0.1271329	-0.030331293	0.47012124	0.65429988	-1.4672646	-0.65732558	1.4501283	0.74613037	-0.21808204	2.3442778	0.028458425	0.65511509	0.04393519	0.15614235	0.28471892	0.1520693	0.31104552	0.01983095	0.30523891	0.033476107	4.8710084	5.4949064	5.1318026	5.0375521	5.1090079	5.1065195	4.2963422	5.847238	3.6711713	2.7310858	3.4684155	4.7645164	3.4445395	4.8168581	3.7642156	3.3655087	-76.165094	R0:S0:1	-58.4448	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 6.73e-02	 9.70e-02	2022-07-29@04:56
2x2_2C_8b_C2v_L	0	14	2.4849333	-0.039269656	-3.5480255	-4.0460013	-0.050909105	-4.2389265	-0.1057883	0.085843047	-3.6294535	9.6866667	-0.032807574	0.0039382486	0.009500177	-0.1118366	0.015171895	-0.12558865	-0.037652046	0.0049337601	-0.11406215	-1.1027099	1.6878003	0.074122506	-1.7194489	-0.10947333	0.16319799	-2.215509	2.0075333	1	0.2344	0.12900516	1.5352435	1.9561082	1.8362873	1.6713789	1.8401647	1.6441497	0.01852473	1.6377775	1.110832	0.63152338	0.021160602	0.093140794	0.8770702	0.077589115	0.87120135	0.13396765	-0.029571808	0.45163114	0.65474067	-1.4503029	-0.62539211	1.4372919	0.72853915	-0.21589975	2.318547	0.028078207	0.62434331	0.043410207	0.15299406	0.28727918	0.14946817	0.30914617	0.022372112	0.30121915	0.032902902	4.897582	5.468921	5.1161518	5.0375533	5.0947124	5.106639	4.2887385	5.8191857	3.6509536	2.7542924	3.4719339	4.7795005	3.4561909	4.814148	3.7749718	3.392109	-75.471018	R0:S0:1	-57.613867	uncorrelated	b7fd39a	v1.0.3	 1.11e+02	 6.69e-02	 1.00e-01	2022-07-29@04:57
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.043785852	-3.5019934	-4.0340569	-0.053818318	-4.2381572	-0.11557711	0.1165025	-3.7055357	9.7066667	-0.041211909	0.0050366282	0.0077717088	-0.12807949	0.015802072	-0.13650523	-0.037906264	0.0052183756	-0.11133244	-1.105036	1.7014343	0.046019778	-1.7341265	-0.10417971	0.18855593	-2.2524231	2.0383556	1	0.22293333	0.1310185	1.6643149	1.9562013	1.8341904	1.6877915	1.8346826	1.6955172	0.017431153	1.6369154	1.1125761	0.6375726	0.018352951	0.091298653	0.96137883	0.069880156	0.84043807	0.11672005	-0.028089831	0.38047769	0.64757333	-1.4537065	-0.47245869	1.4665418	0.66876697	-0.24016412	2.3332664	0.028445987	0.48148079	0.043394452	0.15494143	0.28702552	0.15454208	0.27632993	0.019628484	0.30184832	0.0333255	5.037279	5.5172767	5.1574441	4.923906	5.1352365	4.995795	4.309043	5.8272589	3.4240949	2.7272328	3.4672462	4.7450853	3.4972303	4.7012629	3.761468	3.3829678	-75.742884	R0:S0:1	-58.267022	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 6.99e-02	 1.08e-01	2022-07-29@04:57
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.031987293	-3.5197936	-4.2713368	-0.10955908	-4.0614344	-0.048743425	0.10105861	-3.7087615	9.7288889	0.038751263	-0.0030081329	0.014408145	-0.13680208	0.0082531089	-0.12718533	0.032567485	-0.0038177278	-0.10855171	-1.1073984	1.737796	0.10007019	-1.7022157	-0.054653764	0.18288882	-2.2478359	2.0383556	1	0.22293333	0.13092504	1.3687418	1.9536451	1.8357932	1.6563402	1.8343488	1.6507199	0.01639568	1.6306586	1.1119019	-0.66487492	-0.018865162	0.075543588	0.88403688	0.089126198	0.96842531	-0.11083167	0.026520035	0.54439108	0.66661773	-1.458174	-0.69345125	1.4530385	0.52887784	-0.23450522	2.3463939	0.028426418	0.75410449	0.045725692	0.15332739	0.29903748	0.15458651	0.30958872	0.018804162	0.30560212	0.033501781	4.7608342	5.4708414	5.11438	5.0866106	5.1348457	5.0143488	4.2993989	5.8521974	3.911808	2.7394683	3.4582581	4.8077443	3.442238	4.8383763	3.757738	3.3676636	-75.94996	R0:S0:1	-58.4448	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 6.74e-02	 9.52e-02	2022-07-29@05:04
2x2_2C_8b_C2v_L	0	14	2.4849333	-0.033344773	-3.5171196	-4.2152658	-0.10633806	-4.0090182	-0.044348602	0.094103687	-3.6446971	9.6866667	0.040084646	-0.0033755453	0.014004019	-0.13381939	0.0071994438	-0.12527652	0.033954179	-0.0038197107	-0.10730345	-1.0991875	1.7155987	0.098675561	-1.6808512	-0.049251217	0.17804376	-2.2177319	2.0075333	1	0.2344	0.12890215	1.4437102	1.9546375	1.8389192	1.6640388	1.8382871	1.6518167	0.017410607	1.6380671	1.1106611	-0.66322255	-0.017813354	0.071095726	0.8567089	0.085402149	0.96369431	-0.1174113	0.026440839	0.50031956	0.66358147	-1.4458614	-0.6776513	1.435432	0.49393094	-0.23224574	2.3189696	0.028058321	0.69870208	0.044778768	0.15068176	0.29471661	0.15120503	0.31158105	0.0203397	0.30104556	0.032906442	4.8272829	5.4534154	5.1014076	5.0758328	5.1217821	5.0025906	4.2924463	5.8205465	3.818245	2.7597264	3.4749708	4.7896924	3.450482	4.8334579	3.7680237	3.3962065	-75.29494	R0:S0:1	-57.613867	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 6.61e-02	 9.90e-02	2022-07-29@05:05
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.046432032	-3.50922	-4.2469479	-0.11607137	-4.0319956	-0.054124372	0.11709111	-3.7043752	9.7066667	0.039055464	-0.005169049	0.016123851	-0.13438578	0.0083818296	-0.12501653	0.039711496	-0.0057016745	-0.11375912	-1.1055622	1.7355041	0.1073459	-1.7010566	-0.051664309	0.18601753	-2.252721	2.0383556	1	0.22293333	0.13105866	1.6950057	1.9567325	1.834873	1.6909571	1.8336149	1.6904403	0.018024455	1.6372821	1.1126627	-0.61975849	-0.018618008	0.071758315	0.84130223	0.09323386	0.94803132	-0.12331171	0.028599325	0.36146323	0.64429421	-1.4658969	-0.68271184	1.4567422	0.50236437	-0.23807174	2.3321549	0.028453568	0.4451875	0.042900316	0.15434403	0.27991574	0.15543644	0.28239387	0.020401086	0.30162121	0.033316566	5.067653	5.5231624	5.1321375	5.0021059	5.1567845	4.9323204	4.3086827	5.824646	3.360726	2.7252147	3.4950783	4.7073025	3.470034	4.7376656	3.7642676	3.3820731	-75.775035	R0:S0:1	-58.267022	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 7.12e-02	 1.07e-01	2022-07-29@05:05
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.039380955	-3.5199744	-4.054927	-0.050866417	-4.2503865	-0.11249239	0.10806575	-3.7195262	9.7288889	-0.040988627	0.004178811	0.0070508386	-0.12973562	0.014700035	-0.1369179	-0.033391562	0.0039986249	-0.10806851	-1.1069864	1.7024869	0.042094458	-1.734616	-0.09896976	0.18707561	-2.2511018	2.0383556	1	0.22293333	0.13122025	1.6480528	1.9564554	1.8378435	1.6980053	1.8371005	1.7146556	0.016238784	1.6436148	1.1137293	0.61913023	0.017077942	0.084721957	0.94962402	0.065770687	0.81676797	0.096568573	-0.026874616	0.37905781	0.64684997	-1.4394683	-0.43511471	1.4589772	0.62919239	-0.23895177	2.3171962	0.0284838	0.5056395	0.043158873	0.15192092	0.28221887	0.15263311	0.26258598	0.018000574	0.29786432	0.033075841	5.0151023	5.5209374	5.1631544	4.9060425	5.1425028	4.9632713	4.3050749	5.8045591	3.4280674	2.7285573	3.4713175	4.7034199	3.5102149	4.6526565	3.7630522	3.3982396	-75.938412	R0:S0:1	-58.4448	uncorrelated	b7fd39a	v1.0.3	 1.13e+02	 7.05e-02	 9.96e-02	2022-07-29@05:13
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.043403346	-3.5079427	-4.0373834	-0.053518285	-4.2524207	-0.11535708	0.11567242	-3.7005992	9.7066667	-0.039479019	0.0048583771	0.0086787538	-0.12439846	0.016038729	-0.13451616	-0.03954943	0.0056464953	-0.11296257	-1.1057199	1.7016369	0.054445453	-1.7363081	-0.10768143	0.18518947	-2.2515866	2.0383556	1	0.22293333	0.13097192	1.6305219	1.9558593	1.8326848	1.6785047	1.8344861	1.6751973	0.017896718	1.6334136	1.1121239	0.64676246	0.019731731	0.094536625	0.95220626	0.074219336	0.85919366	0.12726652	-0.028954731	0.40391993	0.65030111	-1.4605549	-0.52532978	1.4655244	0.70112123	-0.2364722	2.3409937	0.028436745	0.52024998	0.043701512	0.15614879	0.28967062	0.15456138	0.28967804	0.020423245	0.30392554	0.033442397	5.0043956	5.5086284	5.1492679	4.9601825	5.1251392	5.0371437	4.307088	5.839192	3.4899926	2.7284187	3.46287	4.7716522	3.4805136	4.7478559	3.7621015	3.3733865	-75.779432	R0:S0:1	-58.267022	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 7.12e-02	 1.06e-01	2022-07-29@05:14
2x2_2C_8b_C2v_L	0	14	2.4849333	-0.041666977	-3.5156918	-4.0089209	-0.047066382	-4.1940612	-0.10935962	0.10226427	-3.6557965	9.6866667	-0.041133401	0.0045365359	0.0062547277	-0.12694161	0.014418131	-0.13323472	-0.035193927	0.0041730372	-0.10776608	-1.0984178	1.682266	0.038580438	-1.7122126	-0.098789652	0.18182067	-2.221363	2.0075333	1	0.2344	0.12919746	1.6978791	1.9573741	1.841724	1.700858	1.8403138	1.7221221	0.017068159	1.6508912	1.1124519	0.60261948	0.015772959	0.081421401	0.94017922	0.06183501	0.78902772	0.10395214	-0.026531233	0.34691098	0.64409783	-1.4223709	-0.41121083	1.4460697	0.61713556	-0.23614984	2.2902803	0.02811631	0.44406978	0.042274841	0.14855976	0.28144659	0.14989407	0.2576383	0.019174857	0.29325596	0.032492651	5.0543173	5.5030322	5.1489223	4.8980319	5.128609	4.9502429	4.2983425	5.7734803	3.3590658	2.7486732	3.4790898	4.6932861	3.5257478	4.6320356	3.7731974	3.4251853	-75.297217	R0:S0:1	-57.613867	uncorrelated	b7fd39a	v1.0.3	 1.03e+02	 6.99e-02	 1.04e-01	2022-07-29@05:14
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.066365618	-3.5827611	-4.2729962	-0.11787107	-4.0548791	-0.053941766	0.11269475	-3.7183425	9.7288889	0.034473981	-0.0062892667	0.016317807	-0.12883139	0.0083197478	-0.12074179	0.039870265	-0.0056596153	-0.12204256	-1.1116129	1.7384507	0.11057919	-1.7041515	-0.053133985	0.17947533	-2.2532061	2.0383556	1	0.22293333	0.13153069	1.8947493	1.9601989	1.8390304	1.7415911	1.8391345	1.7312738	0.020021177	1.6545505	1.1153699	-0.45260346	-0.0099399333	0.065325081	0.76616966	0.086726808	0.90399501	-0.11484814	0.023733791	0.22306263	0.62274088	-1.4575622	-0.62696424	1.435707	0.47211605	-0.23736373	2.2903811	0.028543462	0.16479535	0.039680945	0.1511616	0.24540274	0.15095865	0.25106855	0.022444619	0.29107175	0.032711384	5.2902731	5.5702519	5.1477798	4.8898143	5.1760668	4.8709925	4.3080792	5.7608424	2.9098021	2.7161188	3.5421286	4.5638983	3.4900485	4.6096814	3.7832081	3.416416	-76.176502	R0:S0:1	-58.4448	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 7.14e-02	 1.08e-01	2022-07-29@05:21
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.03919718	-3.4989501	-4.2499551	-0.11458562	-4.0350461	-0.052272498	0.11445263	-3.7023831	9.7066667	0.041741903	-0.0044847155	0.015691502	-0.1368856	0.0082144874	-0.12715793	0.037856609	-0.0051630695	-0.11032691	-1.1050465	1.7359962	0.10463955	-1.7008652	-0.050376503	0.18745783	-2.2514157	2.0383556	1	0.22293333	0.13087979	1.5505657	1.9547488	1.8339837	1.6692313	1.8326118	1.665527	0.017568217	1.6306169	1.1116845	-0.67456087	-0.019449015	0.074044557	0.8697797	0.093289216	0.97274935	-0.12494393	0.027993473	0.45318976	0.65752849	-1.4667797	-0.69875349	1.4593495	0.509155	-0.23842776	2.3477708	0.028418861	0.60213408	0.04472436	0.15494887	0.29251575	0.15613944	0.30085033	0.02009966	0.30557598	0.033534802	4.9313165	5.4929638	5.1224472	5.0529621	5.14524	4.9717228	4.3070055	5.8506795	3.6420712	2.732349	3.4740796	4.770675	3.4528738	4.8068399	3.7584241	3.3682795	-75.744709	R0:S0:1	-58.267022	uncorrelated	b7fd39a	v1.0.3	 1.20e+02	 7.20e-02	 1.06e-01	2022-07-29@05:22
2x2_2C_8b_C2v_L	0	14	2.4849333	-0.069736344	-3.5849597	-4.2227685	-0.11488016	-4.0059258	-0.048969701	0.10576675	-3.6530944	9.6866667	0.034763208	-0.0067036931	0.016018174	-0.12520233	0.0074431721	-0.11716588	0.041960108	-0.0058713466	-0.12254336	-1.1036152	1.7170958	0.11067565	-1.6832045	-0.050791256	0.17360973	-2.2228901	2.0075333	1	0.2344	0.12945697	1.9059421	1.9607157	1.8422242	1.7435502	1.8426242	1.7302654	0.021092283	1.6606056	1.1138788	-0.44120189	-0.0083633572	0.062586715	0.7451267	0.084199217	0.89553635	-0.12454864	0.023270476	0.21476921	0.62267499	-1.4442395	-0.62088737	1.4198031	0.45996846	-0.23394396	2.2661214	0.028166904	0.14629022	0.039162466	0.1483918	0.2441826	0.14789997	0.25208014	0.023916701	0.28712191	0.03217261	5.2814616	5.5455649	5.1306628	4.887087	5.159696	4.8744515	4.3009758	5.7340697	2.9101508	2.738202	3.5526773	4.5579932	3.4945904	4.6116688	3.7936334	3.4394299	-75.551845	R0:S0:1	-57.613867	uncorrelated	b7fd39a	v1.0.3	 9.70e+01	 6.95e-02	 1.11e-01	2022-07-29@05:22
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.073638989	-3.6394735	-4.0978848	-0.062299736	-4.3003806	-0.11723026	0.11175511	-3.7101154	9.7288889	-0.031377473	0.0066181624	0.011131487	-0.10989207	0.017025031	-0.12247739	-0.048390094	0.0077573689	-0.12950317	-1.1175828	1.7108518	0.076917962	-1.742254	-0.12032679	0.16936254	-2.2520634	2.0383556	1	0.22293333	0.13148315	1.9082611	1.9607375	1.8359667	1.7168478	1.8392027	1.7021242	0.022265489	1.6501097	1.1147558	0.43040519	0.0098767975	0.09632556	0.85083782	0.078055508	0.8054622	0.15346754	-0.02454008	0.2169682	0.62046331	-1.4541811	-0.60081351	1.4520682	0.69782979	-0.22652473	2.299223	0.028534318	0.14344972	0.039159347	0.15362994	0.2588466	0.15075142	0.27651362	0.025674395	0.29381685	0.032878519	5.3063834	5.5687286	5.1606703	4.9253909	5.1315867	4.9595427	4.3034991	5.7729541	2.8784373	2.7148563	3.4986422	4.6323953	3.5099782	4.6428363	3.7912704	3.4009624	-76.450444	R0:S0:1	-58.4448	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 6.78e-02	 1.06e-01	2022-07-29@05:29
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.039175445	-3.4955803	-4.0287304	-0.052448133	-4.2488594	-0.11499746	0.11481667	-3.7047563	9.7066667	-0.043042056	0.004534794	0.0076177648	-0.12937391	0.015607498	-0.13835198	-0.036875315	0.0049104457	-0.10916401	-1.1046178	1.6997853	0.045145709	-1.7360213	-0.10262101	0.18956792	-2.2516635	2.0383556	1	0.22293333	0.13089887	1.5719128	1.954949	1.8334896	1.6701254	1.834096	1.6811781	0.017262937	1.6326122	1.1119305	0.67166676	0.018700848	0.091598318	0.97929523	0.071466728	0.85846848	0.11885577	-0.027412957	0.43843291	0.65592282	-1.4548357	-0.47673958	1.4679593	0.68020683	-0.24063459	2.3433354	0.028422796	0.58113401	0.044544996	0.15543871	0.30052478	0.15494079	0.28494838	0.019593833	0.30440473	0.033468248	4.9503604	5.4980236	5.1508366	4.950109	5.1275338	5.0280953	4.3080555	5.8438457	3.6030476	2.7316916	3.4546989	4.7911652	3.4849954	4.744208	3.7579573	3.3738294	-75.728369	R0:S0:1	-58.267022	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 7.12e-02	 1.06e-01	2022-07-29@05:30
2x2_2C_8b_C2v_L	0	14	2.4849333	-0.070140171	-3.6123273	-4.0422296	-0.054933504	-4.2363373	-0.1125183	0.10053734	-3.6435391	9.6866667	-0.031921062	0.0065496216	0.009838253	-0.10661045	0.016323634	-0.11965258	-0.048970037	0.0074708737	-0.12656539	-1.1067493	1.6886935	0.073268905	-1.718525	-0.11834254	0.16301017	-2.2209432	2.0075333	1	0.2344	0.12938523	1.8988833	1.9608169	1.8390048	1.7130241	1.8421316	1.6987253	0.023451651	1.6548914	1.1131127	0.44382094	0.01017173	0.093177238	0.84287627	0.07493251	0.79312417	0.16004652	-0.024959349	0.22172873	0.62317689	-1.4404411	-0.58948862	1.4381833	0.69165523	-0.22220579	2.2780193	0.028152774	0.15805129	0.039051987	0.15095683	0.26165699	0.14818254	0.27898003	0.027503533	0.29068995	0.032374644	5.272081	5.5388026	5.1425258	4.9349409	5.1152178	4.9708374	4.2964645	5.7507935	2.9284281	2.7382483	3.5030446	4.6466471	3.5143409	4.652091	3.8000733	3.4219343	-75.697389	R0:S0:1	-57.613867	uncorrelated	b7fd39a	v1.0.3	 1.02e+02	 6.58e-02	 1.08e-01	2022-07-29@05:31
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.041260119	-3.5571912	-4.3002343	-0.11042431	-4.1052987	-0.058468795	0.09958563	-3.6980219	9.7288889	0.031388931	-0.0039535186	0.015933497	-0.1275082	0.010862058	-0.1134171	0.038510235	-0.0056681547	-0.11632327	-1.111478	1.7425587	0.11286205	-1.7105079	-0.079626602	0.16947166	-2.2476256	2.0383556	1	0.22293333	0.13114962	1.5788336	1.9563211	1.8373384	1.6492227	1.8330596	1.6803365	0.017358714	1.6340482	1.1125965	-0.61664427	-0.022097858	0.081329006	0.88110441	0.097370279	0.87297532	-0.12896131	0.030396204	0.42660541	0.64954723	-1.4504699	-0.73861308	1.4658881	0.645801	-0.2196257	2.3377327	0.028469356	0.58435931	0.043253652	0.15195334	0.3068421	0.15585864	0.28126405	0.020259193	0.30361172	0.033391778	4.9422193	5.5059867	5.1129184	5.0870529	5.136261	5.0187268	4.2970552	5.8363107	3.545012	2.7289314	3.4534222	4.7932564	3.47373	4.7459656	3.7671285	3.3708979	-76.190992	R0:S0:1	-58.4448	uncorrelated	b7fd39a	v1.0.3	 1.18e+02	 6.73e-02	 9.74e-02	2022-07-29@05:38
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.043104412	-3.5015097	-4.2401855	-0.11558522	-4.0327494	-0.053679156	0.11630199	-3.7056171	9.7066667	0.041701101	-0.0050021622	0.015801755	-0.13689831	0.0076936477	-0.12844649	0.037732712	-0.0051659257	-0.11091033	-1.1050626	1.7344783	0.10394713	-1.7010827	-0.045473827	0.18883806	-2.2523401	2.0383556	1	0.22293333	0.13100122	1.6522467	1.9560162	1.8345888	1.6941147	1.8341465	1.685476	0.017370428	1.6363431	1.1124877	-0.64389329	-0.018370006	0.06988945	0.84213528	0.091318264	0.96478469	-0.11685373	0.027968706	0.38828435	0.64879574	-1.4669253	-0.66975632	1.4535039	0.4708083	-0.24027732	2.3346376	0.028442648	0.4952613	0.043564868	0.15461269	0.27714908	0.15496679	0.28899092	0.019578241	0.30219067	0.033344688	5.0254784	5.5145748	5.1343521	4.9992775	5.1568619	4.92654	4.3089504	5.8295342	3.4489383	2.72788	3.496197	4.7059744	3.4653211	4.751052	3.7608301	3.3818618	-75.742351	R0:S0:1	-58.267022	uncorrelated	b7fd39a	v1.0.3	 1.18e+02	 7.02e-02	 1.07e-01	2022-07-29@05:38
2x2_2C_8b_C2v_L	0	14	2.4849333	-0.040225117	-3.5514807	-4.2361249	-0.10608074	-4.0442428	-0.050896594	0.087176361	-3.6312874	9.6866667	0.032842971	-0.0040357613	0.015233681	-0.12540354	0.0094632323	-0.11171335	0.038175044	-0.0050658664	-0.11434937	-1.103059	1.7188984	0.10979383	-1.6875624	-0.073734558	0.16365338	-2.2161134	2.0075333	1	0.2344	0.12903263	1.5647175	1.9564081	1.8402573	1.6476328	1.8364276	1.6744227	0.018606862	1.638933	1.1109828	-0.62510966	-0.020939112	0.077236619	0.8667975	0.093055574	0.87522014	-0.1341509	0.029673342	0.43408571	0.65271936	-1.4372954	-0.72571165	1.4499111	0.62128855	-0.2165819	2.3159005	0.028083615	0.59571316	0.043135012	0.14941501	0.30739189	0.15289697	0.2855638	0.022363103	0.30052573	0.032869219	4.92462	5.4737663	5.0965355	5.0982021	5.11808	5.0292552	4.2892209	5.8145511	3.5997331	2.7532407	3.4597249	4.8036261	3.4745923	4.7703874	3.7758926	3.3942447	-75.474847	R0:S0:1	-57.613867	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 6.77e-02	 1.00e-01	2022-07-29@05:40
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.033317109	-3.5273285	-4.0638263	-0.049012377	-4.274233	-0.11023383	0.10162477	-3.7092206	9.7288889	-0.037756759	0.0031420302	0.0084841211	-0.12556654	0.014629794	-0.13558184	-0.033311864	0.004010099	-0.10954204	-1.1083362	1.7028719	0.056953007	-1.738298	-0.1018963	0.18155358	-2.2484407	2.0383556	1	0.22293333	0.13097199	1.4040721	1.95407	1.8343514	1.6567168	1.8360122	1.6582946	0.016376785	1.6315882	1.1120688	0.65994012	0.019471427	0.089885587	0.95808495	0.075747725	0.87925047	0.11178771	-0.027346317	0.52487447	0.66386671	-1.4537322	-0.53912549	1.4574687	0.69721979	-0.23282763	2.3442938	0.028435358	0.73162084	0.045334281	0.15461292	0.30420508	0.1531539	0.29811456	0.01876177	0.30505874	0.033472416	4.7890635	5.4768477	5.1362374	5.0115864	5.1153638	5.0829277	4.2994098	5.8483815	3.8525731	2.7376966	3.4463411	4.8230621	3.4601935	4.7989194	3.7586401	3.3693073	-75.98173	R0:S0:1	-58.4448	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 6.80e-02	 9.54e-02	2022-07-29@05:46
2x2_2C_8b_C2v_L	0	14	2.4232889	-0.046357711	-3.511053	-4.0345276	-0.054175314	-4.2480724	-0.11616426	0.11703201	-3.7039934	9.7066667	-0.039414705	0.0052065699	0.0082960759	-0.1255148	0.016120428	-0.13474086	-0.039454712	0.0056267252	-0.11353041	-1.105831	1.7015786	0.05075719	-1.7357511	-0.10701216	0.18639048	-2.2525176	2.0383556	1	0.22293333	0.13105329	1.6951351	1.9567145	1.8337846	1.690924	1.8349348	1.6924799	0.017933744	1.6374527	1.1126786	0.62096418	0.018472465	0.092881415	0.94944702	0.071299272	0.84033211	0.12206889	-0.028526693	0.36146211	0.64442754	-1.4560777	-0.49703381	1.4657716	0.6798886	-0.23839014	2.3317154	0.028452635	0.4448366	0.042917336	0.15529658	0.28244635	0.1543022	0.27884905	0.020275352	0.30152156	0.033309529	5.0678357	5.5230495	5.1571523	4.9294769	5.132819	4.9993126	4.3086367	5.8242426	3.3614313	2.7254369	3.4702502	4.7365289	3.4961314	4.7041077	3.7641399	3.3827612	-75.785935	R0:S0:1	-58.267022	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 7.10e-02	 1.07e-01	2022-07-29@05:46
2x2_2C_8b_C2v_L	0	14	2.4849333	-0.033779131	-3.5150347	-4.0076223	-0.044342022	-4.2216721	-0.10674195	0.093999097	-3.6437936	9.6866667	-0.039620961	0.0033905498	0.0072829701	-0.12453974	0.014184709	-0.13339018	-0.034268347	0.0038999459	-0.10766249	-1.0988714	1.6806701	0.050370357	-1.7167756	-0.099561333	0.17727953	-2.2176462	2.0075333	1	0.2344	0.1289188	1.4532663	1.9547708	1.8382374	1.6538703	1.8390109	1.664292	0.017458652	1.6382539	1.110707	0.66087203	0.018054794	0.085796775	0.96015202	0.071136351	0.85509957	0.11837957	-0.026638792	0.4946767	0.66264034	-1.4356083	-0.49967484	1.4458745	0.68017841	-0.2313569	2.3185404	0.028061484	0.69175653	0.044655454	0.15125483	0.30938561	0.15060376	0.29464196	0.020418342	0.3009337	0.032899936	4.834013	5.4553916	5.1224684	5.0032779	5.1009097	5.075151	4.2924217	5.8196906	3.8007634	2.7589538	3.4512239	4.8284116	3.4758416	4.7882352	3.768443	3.3964116	-75.30072	R0:S0:1	-57.613867	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 6.78e-02	 9.90e-02	2022-07-29@05:48
