w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-18.275	0.0113413	0.00232321	0.00232561	7.69262e-05	4.89417e-05	4.89417e-05	0.0413225	0.00515426	0.00515488	0.000121557	7.88147e-05	7.88147e-05
-18.25	0.0107474	0.00220227	0.00220553	7.71437e-05	4.9045e-05	4.9045e-05	0.0415912	0.00520932	0.00521002	0.000123485	8.00408e-05	8.00408e-05
-18.225	0.0101514	0.0020756	0.00208	7.73638e-05	4.91487e-05	4.91487e-05	0.0418449	0.00526121	0.00526202	0.000125419	8.12695e-05	8.12695e-05
-18.2	0.00992062	0.00200356	0.00200939	7.75873e-05	4.92528e-05	4.92528e-05	0.042093	0.0053113	0.00531225	0.000127359	8.25008e-05	8.25008e-05
-18.175	0.0101452	0.0020029	0.00201012	7.78147e-05	4.93572e-05	4.93573e-05	0.0423466	0.00536137	0.00536251	0.000129304	8.37348e-05	8.37348e-05
-18.15	0.010669	0.00205661	0.00206418	7.8047e-05	4.94622e-05	4.94622e-05	0.0426133	0.00541278	0.00541411	0.000131256	8.49713e-05	8.49713e-05
-18.125	0.0111077	0.00211658	0.00212169	7.82854e-05	4.95675e-05	4.95676e-05	0.042891	0.0054657	0.00546715	0.000133213	8.62105e-05	8.62105e-05
-18.1	0.011003	0.00211662	0.00211585	7.85316e-05	4.96734e-05	4.96735e-05	0.0431661	0.00551861	0.00552005	0.000135176	8.74523e-05	8.74523e-05
-18.075	0.0101635	0.00201816	0.00201098	7.8788e-05	4.97799e-05	4.97799e-05	0.0434202	0.00556907	0.00557032	0.000137146	8.86968e-05	8.86968e-05
-18.05	0.00883942	0.00184719	0.00183678	7.90572e-05	4.98869e-05	4.9887e-05	0.0436412	0.00561525	0.00561624	0.000139122	8.9944e-05	8.9944e-05
-18.025	0.00744992	0.00166211	0.00165178	7.93416e-05	4.99947e-05	4.99948e-05	0.0438274	0.0056568	0.00565754	0.000141106	9.11939e-05	9.11939e-05
-18	0.0062546	0.00150206	0.00149323	7.96415e-05	5.01033e-05	5.01033e-05	0.0439838	0.00569435	0.00569487	0.000143097	9.24465e-05	9.24465e-05
-17.975	0.00531791	0.00137797	0.00137073	7.99554e-05	5.02126e-05	5.02127e-05	0.0441167	0.0057288	0.00572914	0.000145096	9.37018e-05	9.37018e-05
-17.95	0.00461081	0.00128648	0.00128047	8.0278e-05	5.03227e-05	5.03228e-05	0.044232	0.00576096	0.00576115	0.000147102	9.49598e-05	9.49598e-05
-17.925	0.0040829	0.0012206	0.00121552	8.05931e-05	5.04332e-05	5.04332e-05	0.0443341	0.00579148	0.00579154	0.000149117	9.62207e-05	9.62207e-05
-17.9	0.0036888	0.00117387	0.0011696	8.08695e-05	5.05432e-05	5.05431e-05	0.0444263	0.00582083	0.00582078	0.000151139	9.74842e-05	9.74843e-05
-17.875	0.00339397	0.0011414	0.00113795	8.10805e-05	5.06518e-05	5.06517e-05	0.0445111	0.00584936	0.00584923	0.000153166	9.87505e-05	9.87505e-05
-17.85	0.003174	0.00111981	0.00111716	8.12292e-05	5.0759e-05	5.07589e-05	0.0445905	0.00587736	0.00587715	0.000155197	0.00010002	0.00010002
-17.825	0.00301213	0.00110688	0.00110493	8.13473e-05	5.08655e-05	5.08654e-05	0.0446658	0.00590503	0.00590478	0.00015723	0.000101291	0.000101291
-17.8	0.00289684	0.00110108	0.00109972	8.14682e-05	5.09723e-05	5.09723e-05	0.0447382	0.00593255	0.00593227	0.000159267	0.000102565	0.000102565
-17.775	0.00282015	0.00110138	0.00110051	8.16085e-05	5.108e-05	5.10799e-05	0.0448087	0.00596009	0.00595978	0.000161307	0.000103842	0.000103842
-17.75	0.00277676	0.00110712	0.00110666	8.17707e-05	5.11885e-05	5.11885e-05	0.0448781	0.00598777	0.00598745	0.000163352	0.000105122	0.000105122
-17.725	0.0027634	0.00111795	0.00111786	8.19517e-05	5.12979e-05	5.12979e-05	0.0449472	0.00601572	0.0060154	0.0001654	0.000106405	0.000106405
-17.7	0.00277855	0.0011338	0.00113405	8.2147e-05	5.14081e-05	5.14081e-05	0.0450167	0.00604406	0.00604375	0.000167454	0.00010769	0.00010769
-17.675	0.00282221	0.00115485	0.00115545	8.23533e-05	5.15189e-05	5.15189e-05	0.0450872	0.00607293	0.00607263	0.000169513	0.000108978	0.000108978
-17.65	0.00289586	0.00118155	0.00118253	8.25679e-05	5.16303e-05	5.16303e-05	0.0451596	0.00610247	0.0061022	0.000171577	0.000110269	0.000110269
-17.625	0.00300259	0.00121464	0.00121605	8.27888e-05	5.17422e-05	5.17422e-05	0.0452347	0.00613284	0.0061326	0.000173647	0.000111562	0.000111562
-17.6	0.00314738	0.00125524	0.00125716	8.3015e-05	5.18546e-05	5.18546e-05	0.0453134	0.00616422	0.00616403	0.000175722	0.000112858	0.000112858
-17.575	0.00333758	0.00130495	0.0013075	8.32453e-05	5.19675e-05	5.19675e-05	0.0453968	0.00619684	0.00619671	0.000177803	0.000114158	0.000114158
-17.55	0.00358375	0.00136599	0.00136936	8.34793e-05	5.20809e-05	5.20809e-05	0.0454864	0.00623099	0.00623095	0.00017989	0.00011546	0.00011546
-17.525	0.00390081	0.0014415	0.00144595	8.37166e-05	5.21947e-05	5.21947e-05	0.0455839	0.00626703	0.0062671	0.000181983	0.000116765	0.000116765
-17.5	0.00430993	0.00153591	0.00154181	8.39567e-05	5.2309e-05	5.2309e-05	0.0456917	0.00630543	0.00630564	0.000184082	0.000118072	0.000118072
-17.475	0.00484123	0.00165549	0.00166337	8.41997e-05	5.24237e-05	5.24237e-05	0.0458127	0.00634681	0.00634723	0.000186187	0.000119383	0.000119383
-17.45	0.00553761	0.00180916	0.00181981	8.44453e-05	5.25389e-05	5.25389e-05	0.0459511	0.00639204	0.00639272	0.000188298	0.000120696	0.000120696
-17.425	0.00645991	0.00200957	0.00202406	8.46938e-05	5.26544e-05	5.26545e-05	0.0461126	0.00644228	0.00644332	0.000190416	0.000122013	0.000122013
-17.4	0.00769202	0.00227418	0.00229389	8.49451e-05	5.27705e-05	5.27705e-05	0.0463049	0.00649914	0.00650067	0.000192539	0.000123332	0.000123332
-17.375	0.0093407	0.00262519	0.00265154	8.51995e-05	5.2887e-05	5.2887e-05	0.0465385	0.00656477	0.00656696	0.000194669	0.000124654	0.000124654
-17.35	0.0115125	0.00308483	0.00311798	8.54572e-05	5.30039e-05	5.3004e-05	0.0468263	0.00664189	0.00664491	0.000196806	0.000125979	0.000125979
-17.325	0.0142267	0.00365711	0.00369283	8.57189e-05	5.31214e-05	5.31214e-05	0.0471819	0.00673331	0.00673723	0.000198949	0.000127307	0.000127307
-17.3	0.0172183	0.0042862	0.00431143	8.59851e-05	5.32393e-05	5.32393e-05	0.0476124	0.00684047	0.00684502	0.000201098	0.000128638	0.000128638
-17.275	0.0197368	0.004813	0.00480851	8.62565e-05	5.33577e-05	5.33577e-05	0.0481058	0.00696079	0.00696523	0.000203255	0.000129972	0.000129972
-17.25	0.0207895	0.00502514	0.00498367	8.65344e-05	5.34767e-05	5.34767e-05	0.0486256	0.00708642	0.00708982	0.000205418	0.000131309	0.000131309
-17.225	0.0199674	0.0048331	0.00477046	8.68207e-05	5.35962e-05	5.35962e-05	0.0491247	0.00720725	0.00720908	0.000207589	0.000132649	0.000132649
-17.2	0.0178584	0.00435985	0.00429837	8.71184e-05	5.37164e-05	5.37164e-05	0.0495712	0.00731625	0.00731654	0.000209767	0.000133992	0.000133992
-17.175	0.0154612	0.00381589	0.00376821	8.74311e-05	5.38372e-05	5.38373e-05	0.0499577	0.00741164	0.00741075	0.000211952	0.000135338	0.000135338
-17.15	0.0134418	0.00334338	0.00331265	8.77624e-05	5.39589e-05	5.3959e-05	0.0502938	0.00749523	0.00749356	0.000214146	0.000136687	0.000136687
-17.125	0.0119347	0.00298125	0.00296633	8.81132e-05	5.40814e-05	5.40815e-05	0.0505921	0.00756976	0.00756772	0.000216349	0.000138039	0.000138039
-17.1	0.0107236	0.00270643	0.00270465	8.84744e-05	5.42045e-05	5.42046e-05	0.0508602	0.00763742	0.00763534	0.000218561	0.000139394	0.000139394
-17.075	0.00954593	0.00248266	0.00249017	8.88202e-05	5.43277e-05	5.43277e-05	0.0510989	0.00769949	0.00769759	0.000220782	0.000140752	0.000140752
-17.05	0.00834349	0.00229188	0.00230387	8.91168e-05	5.44502e-05	5.44502e-05	0.0513075	0.00775678	0.00775519	0.00022301	0.000142113	0.000142113
