CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	-78.69961557	-120.1648	2.821762658	YY	9.5	0.3006843213	parameters	sharp_wc_2_b_50	2.0097	2	1.244615556	-0.384387644	1.991067351	-4.314574435	1.96557709	-3.733208696	1.725949472	0.2107648658	0.01248636184	-3.733523722	1.725853825	0.2116420936	0.01246076839	0.3749599493	0.002492763751	-3.675781601	1.395643732	a248bdd	2x2_2C_8b_C2v_L	9.52	1.292117159	2	1.662136867	1.2921171591249094	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2614754065	-0.2011119607	1.203770335	-0.416684594	-1.665685439	1.785166611	-0.06992169182	0.3300287006	1.665790766	-1.785696539	0.06994981224	-0.3297063863	0.1257532361	-0.1299005501	-2.247858297	3.158708264	2024-07-30@11:29	2.1394	-0.6373380063	1	4.769147817e-16	-0.2211747835	0.2577	3.207808509e-16	0.09305155022	v2.7.1	
2	Broyden	-78.65501713	-120.0848	2.821201248	YY	9.5	0.3006643772	parameters	sharp_wc_2_b_50	2.0097	2	1.244605175	-0.3818521821	1.99098912	-4.326844967	1.965637712	-3.725373606	1.7259109	0.2057704412	0.01246180167	-3.726613288	1.725831254	0.2077623373	0.01250389033	0.3694641297	0.002494887489	-3.670040435	1.395738015	a248bdd	2x2_2C_8b_C2v_L	9.515	1.292108105	2	1.662091544	1.2921081047124603	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2625961039	-0.2019655378	1.20518714	-0.4164361449	-1.66474922	1.785197949	-0.06896137958	0.3289971492	1.66509896	-1.785767752	0.06927584321	-0.3296417919	0.1246762137	-0.1292407035	-2.247313544	3.158398988	2024-07-30@11:30	2.1394	-0.63740875	1	-4.393276057e-16	-0.2211912093	0.2577	3.151220384e-16	0.09305737414	v2.7.1	
3	Broyden	-78.56506503	-120.0048	2.819331559	YY	9.5	0.3005831286	parameters	sharp_wc_2_b_50	2.0097	2	1.244559348	-0.3758434244	1.991015163	-4.308588593	1.965574013	-3.72374092	1.725963076	0.2063460339	0.01283943067	-3.722438281	1.725674987	0.2053735433	0.01272482043	0.3669660498	0.002522889837	-3.665929091	1.395688529	a248bdd	2x2_2C_8b_C2v_L	9.51	1.291999273	2	1.661993216	1.2919992726450453	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2616401104	-0.2014349603	1.203920846	-0.4168177739	-1.665068481	1.785113167	-0.06970925381	0.3337327398	1.664869019	-1.78646411	0.06937308799	-0.3320551349	0.1247039017	-0.1295307727	-2.247233423	3.158466195	2024-07-30@11:32	2.1394	-0.6376118993	1	-1.659146374e-16	-0.2212982033	0.2577	-1.445380072e-17	0.09309804304	v2.7.1	
2	Broyden	-78.50998543	-119.9248	2.818697259	YY	9.5	0.3005621369	parameters	sharp_wc_2_b_50	2.0097	2	1.244547066	-0.3724387074	1.990954271	-4.315312039	1.965614924	-3.716211047	1.725803869	0.2016915584	0.01278755668	-3.716831537	1.725810704	0.2032379048	0.01281931901	0.3613527762	0.002521821404	-3.659760798	1.395739038	a248bdd	2x2_2C_8b_C2v_L	9.505	1.291987124	2	1.661944936	1.2919871240872443	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2624369563	-0.202072181	1.204822554	-0.4166689955	-1.664230271	1.785789984	-0.06873646913	0.3323105475	1.664393798	-1.785833552	0.06896269648	-0.3328293371	0.1235073589	-0.1287587041	-2.246576999	3.158242494	2024-07-30@11:33	2.1394	-0.6376900802	1	6.29114013e-16	-0.2213197352	0.2577	2.636117101e-16	0.09310596606	v2.7.1	
3	Broyden	-78.4392548	-119.8448	2.817046787	YY	9.5	0.3005000887	parameters	sharp_wc_2_b_50	2.0097	2	1.244507407	-0.3680163894	1.990934803	-4.309301333	1.965597632	-3.711764579	1.725781749	0.2000611191	0.01308122946	-3.710459766	1.725638855	0.1991623471	0.01300053034	0.3597718304	0.00255880619	-3.656479657	1.395784708	a248bdd	2x2_2C_8b_C2v_L	9.5	1.291905422	2	1.661855972	1.2919054217876274	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2622549575	-0.20207606	1.204678585	-0.41680524	-1.663977951	1.78586035	-0.06898895762	0.3356840559	1.663724399	-1.786454016	0.06872504144	-0.3345300045	0.1237810962	-0.1292782423	-2.246767559	3.158137063	2024-07-30@11:35	2.1394	-0.637871618	1	6.809257092e-16	-0.2214106168	0.2577	3.150217783e-16	0.09314015051	v2.7.1	
3	Broyden	-78.3519889	-119.7648	2.815582245	YY	9.5	0.3004823836	parameters	sharp_wc_2_b_50	2.0097	2	1.244473811	-0.3627802238	1.990915709	-4.301241204	1.965578591	-3.704826014	1.725574795	0.1970390655	0.01323671111	-3.705210993	1.725674039	0.1977504989	0.01321996613	0.3541719351	0.002572341268	-3.649945444	1.395712756	a248bdd	2x2_2C_8b_C2v_L	9.495	1.291878773	2	1.661773163	1.2918787725013041	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2620893716	-0.2021088041	1.204229438	-0.4169595964	-1.663263444	1.786695787	-0.06872478391	0.3370366776	1.663276369	-1.786198935	0.06872368634	-0.3369215599	0.1229493323	-0.128882323	-2.245948235	3.158154413	2024-07-30@11:37	2.1394	-0.6380362303	1	8.049875186e-16	-0.2214864638	0.2577	2.593402136e-16	0.09316868901	v2.7.1	
3	Broyden	-78.28387022	-119.6848	2.814147365	YY	9.5	0.3004149127	parameters	sharp_wc_2_b_50	2.0097	2	1.244439534	-0.3580919829	1.990897793	-4.296032404	1.96556288	-3.699844834	1.725612648	0.1931933508	0.01340295877	-3.700563401	1.725522625	0.1933689289	0.01344469436	0.3526702651	0.002598932684	-3.646304177	1.395768847	a248bdd	2x2_2C_8b_C2v_L	9.49	1.291797155	2	1.661693346	1.2917971550985565	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2619333112	-0.2021358456	1.20417614	-0.4171029562	-1.662838934	1.786395568	-0.06839596136	0.3385796167	1.663070256	-1.786965103	0.06853963967	-0.3390674192	0.1229229546	-0.1291017325	-2.246021511	3.158010178	2024-07-30@11:38	2.1394	-0.6381943601	1	-1.266106015e-16	-0.2215650691	0.2577	4.888610345e-17	0.09319779611	v2.7.1	
1	Broyden	-78.1931927	-119.6048	2.812739253	YY	9.5	0.3003990884	parameters	sharp_wc_2_b_50	2.0097	2	1.244407776	-0.3531261085	1.990880232	-4.285974451	1.965538214	-3.693773933	1.725461662	0.1898947471	0.01357816586	-3.694812065	1.725553832	0.1905626272	0.01357950578	0.3453628259	0.002609888283	-3.639549336	1.395695473	a248bdd	2x2_2C_8b_C2v_L	9.485	1.291775757	2	1.661611696	1.2917757565645291	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2617558528	-0.2021324506	1.203517229	-0.4172886733	-1.662302768	1.787085685	-0.06812409307	0.3401218715	1.662463784	-1.786698546	0.06816751043	-0.3402264616	0.1218285974	-0.1285064408	-2.245151467	3.158035863	2024-07-30@11:39	2.1394	-0.6383538807	1	3.310007669e-16	-0.221636208	0.2577	2.6920742e-16	0.093224462	v2.7.1	
2	Broyden	-78.16156898	-119.5248	2.811019689	YY	9.5	0.3002922413	parameters	sharp_wc_2_b_50	2.0097	2	1.244365233	-0.3500675392	1.99081289	-4.29497093	1.965569935	-3.690843881	1.72546933	0.1896132909	0.01393175339	-3.689365841	1.72536412	0.1881953947	0.01383937926	0.3444675604	0.002653852018	-3.636625763	1.395777053	a248bdd	2x2_2C_8b_C2v_L	9.48	1.291645422	2	1.661518113	1.2916454216623174	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2623346468	-0.2027011999	1.204831569	-0.4171940173	-1.662344087	1.787093926	-0.06860980819	0.3442030503	1.662019541	-1.787462221	0.0682695629	-0.3429176885	0.1222364673	-0.1291552995	-2.245440352	3.157776578	2024-07-30@11:41	2.1394	-0.6385410691	1	2.985629949e-16	-0.2217326867	0.2577	-1.008083283e-16	0.09326039343	v2.7.1	
1	Broyden	-78.04622781	-119.4448	2.809454564	YY	9.5	0.3002831874	parameters	sharp_wc_2_b_50	2.0097	2	1.244329303	-0.3429672443	1.990840429	-4.273521319	1.965503407	-3.685023856	1.725304622	0.1851401327	0.01406790828	-3.684002065	1.725401751	0.1838143712	0.01403108021	0.3383272384	0.002665765073	-3.630368687	1.395677795	a248bdd	2x2_2C_8b_C2v_L	9.475	1.291626811	2	1.661433167	1.2916268104737074	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2612809435	-0.2021220807	1.20314819	-0.417581371	-1.661858125	1.787817991	-0.06810190886	0.3451175332	1.661552255	-1.787178645	0.06786240618	-0.3446215962	0.1212654546	-0.1286243896	-2.244723552	3.157941711	2024-07-30@11:42	2.1394	-0.6387152216	1	1.420266538e-16	-0.2218177353	0.2577	-1.406159601e-16	0.09329194841	v2.7.1	
2	Broyden	-78.01774293	-119.3648	2.807280374	YY	9.5	0.3001846422	parameters	sharp_wc_2_b_50	2.0097	2	1.244275595	-0.3410724954	1.99074455	-4.285522213	1.965546836	-3.679313287	1.72516402	0.1833072262	0.01444007759	-3.679272373	1.725215301	0.183008012	0.01444770298	0.3366454145	0.002726003882	-3.627069966	1.395720512	a248bdd	2x2_2C_8b_C2v_L	9.47	1.291498749	2	1.661318463	1.291498749135307	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2622090199	-0.2029504025	1.204655584	-0.417423009	-1.661274871	1.788226542	-0.06845455888	0.3491588485	1.661238891	-1.787951601	0.06843149445	-0.3492532033	0.121915188	-0.1295847587	-2.244877612	3.157706231	2024-07-30@11:43	2.1394	-0.638951502	1	4.004594151e-16	-0.2219408279	0.2577	-1.788423639e-16	0.09333772631	v2.7.1	
1	Broyden	-77.91411153	-119.2848	2.805321425	YY	9.5	0.3001466658	parameters	sharp_wc_2_b_50	2.0097	2	1.244228384	-0.3346617931	1.990760903	-4.266230206	1.965480632	-3.675244335	1.72506486	0.1780615437	0.01476485026	-3.673000429	1.725098736	0.1748862619	0.01465477968	0.3324021365	0.002752602923	-3.622473495	1.395659221	a248bdd	2x2_2C_8b_C2v_L	9.465	1.291440854	2	1.661219276	1.2914408538692188	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2612850526	-0.2024655567	1.203280083	-0.4178149069	-1.661177801	1.788695262	-0.06828232224	0.3522566299	1.660583004	-1.788231096	0.0677041662	-0.3507285748	0.1214787305	-0.129518312	-2.244689759	3.157819809	2024-07-30@11:44	2.1394	-0.6391635599	1	-2.477707455e-16	-0.2220561246	0.2577	-2.736195242e-16	0.09337991219	v2.7.1	
1	Broyden	-77.88035546	-119.2048	2.803564636	YY	9.5	0.3000697749	parameters	sharp_wc_2_b_50	2.0097	2	1.244186871	-0.3326002816	1.990664237	-4.278581218	1.965532946	-3.667929064	1.72487766	0.1734798851	0.01489641883	-3.668788573	1.725082522	0.1747990762	0.01503306076	0.3299872576	0.002799488256	-3.618019174	1.395714786	a248bdd	2x2_2C_8b_C2v_L	9.46	1.29134972	2	1.661118542	1.2913497203136473	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2622823234	-0.2033423059	1.20467091	-0.4176151155	-1.660208332	1.789296734	-0.06774675743	0.3530433594	1.660384429	-1.788357525	0.06814527657	-0.3548563653	0.1216593841	-0.1300458465	-2.244449407	3.157548478	2024-07-30@11:45	2.1394	-0.6393594455	1	1.422861627e-16	-0.2221479011	0.2577	-4.583983342e-17	0.09341361805	v2.7.1	
1	Broyden	-77.77615065	-119.1248	2.800034287	YY	9.5	0.2999909132	parameters	sharp_wc_2_b_50	2.0097	2	1.244098344	-0.3263037758	1.990660171	-4.255933412	1.96545799	-3.663835721	1.724719428	0.1706046656	0.01559189705	-3.665560706	1.724732965	0.172458238	0.01563289634	0.3225817769	0.002855295077	-3.613177607	1.395486879	a248bdd	2x2_2C_8b_C2v_L	9.455	1.29121562	2	1.660950873	1.291215619643332	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2612997966	-0.2028883493	1.202830471	-0.4180387643	-1.659969212	1.789708515	-0.06865619647	0.3606218004	1.660361893	-1.789833386	0.06893190864	-0.3612424967	0.1214286048	-0.1303579447	-2.244073859	3.157908382	2024-07-30@11:46	2.1394	-0.6397345431	1	1.413319472e-17	-0.2223651599	0.2577	-2.581373077e-17	0.093494615	v2.7.1	
2	Broyden	-81.54667375	-123.6848	2.840200774	YY	9.5	0.3013808617	parameters	sharp_wc_2_b_50	2.0097	2	1.244934065	-0.5410958517	1.99252933	-4.25878702	1.964473707	-4.016165104	1.725624119	0.3608528433	0.01293734451	-4.015603859	1.725924032	0.3591971798	0.01296504272	0.5382273742	0.002852997504	-3.928949122	1.393078143	a248bdd	2x2_2C_8b_C2v_L	9.74	1.292403821	2	1.663725342	1.292403820958203	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2388215437	-0.1841661395	1.186148113	-0.4201112596	-1.692215265	1.787306204	-0.1036673441	0.3586016907	1.691939523	-1.7856703	0.1035435336	-0.3590264287	0.1709740672	-0.1593880288	-2.270401753	3.166632105	2024-07-30@11:33	2.1394	-0.6349548975	1	1.183488533e-16	-0.2207210998	0.2577	-4.272998962e-17	0.0928723637	v2.7.1	
4	Broyden	-81.63222305	-123.7648	2.84027762	YY	9.5	0.3013027705	parameters	sharp_wc_2_b_50	2.0097	2	1.244930189	-0.54449913	1.992580435	-4.255257417	1.964424518	-4.026497765	1.725861212	0.3678926925	0.0130830999	-4.025704727	1.725786798	0.3663039064	0.0130431825	0.5457968205	0.002888519564	-3.938626257	1.393146945	a248bdd	2x2_2C_8b_C2v_L	9.745	1.292296323	2	1.663746985	1.2922963226389217	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2378568294	-0.1834859121	1.185698516	-0.4203213821	-1.693544868	1.786329338	-0.1053499409	0.3614030323	1.693369407	-1.786629362	0.1050708289	-0.3607459001	0.1731646114	-0.1608915611	-2.272058204	3.166651598	2024-07-30@11:35	2.1394	-0.6349324487	1	9.578426667e-18	-0.2207372574	0.2577	2.786654894e-17	0.09287832416	v2.7.1	
4	Broyden	-81.7184788	-123.8448	2.840689451	YY	9.5	0.3013482979	parameters	sharp_wc_2_b_50	2.0097	2	1.244938552	-0.5514061919	1.992538276	-4.267733778	1.964470986	-4.030522539	1.725800902	0.369309568	0.01306959791	-4.030711115	1.72575421	0.3697982226	0.01306394862	0.5455692159	0.00289320936	-3.942416385	1.393046583	a248bdd	2x2_2C_8b_C2v_L	9.75	1.292340572	2	1.663779334	1.2923405718250573	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2387848838	-0.1840509278	1.186280596	-0.4200268231	-1.693614515	1.786450205	-0.1058044486	0.3615318017	1.693678258	-1.786713819	0.105838486	-0.3614586174	0.1736230521	-0.1611900053	-2.271972415	3.166797387	2024-07-30@11:37	2.1394	-0.6348824664	1	4.125383426e-16	-0.2207221428	0.2577	-1.399270966e-16	0.09287220364	v2.7.1	
2	Broyden	-81.76531898	-123.9248	2.840684049	YY	9.5	0.3013346707	parameters	sharp_wc_2_b_50	2.0097	2	1.244934494	-0.5510724586	1.992624331	-4.257119576	1.964379605	-4.037368093	1.72570026	0.372611756	0.01312272692	-4.038209128	1.725818722	0.3734360723	0.01316389109	0.551477745	0.00292453487	-3.950491004	1.393046601	a248bdd	2x2_2C_8b_C2v_L	9.755	1.292304832	2	1.663796686	1.2923048319883035	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2369128777	-0.1828854092	1.185361733	-0.4204588541	-1.694281553	1.78694351	-0.1068085252	0.3627070376	1.694433939	-1.786413938	0.1070124696	-0.3633567431	0.1754832287	-0.1624773427	-2.273144957	3.16693985	2024-07-30@11:38	2.1394	-0.6348723113	1	-1.397734752e-16	-0.2207391515	0.2577	-4.670284833e-17	0.09287856001	v2.7.1	
4	Broyden	-81.81290951	-124.0048	2.840742808	YY	9.5	0.3013699621	parameters	sharp_wc_2_b_50	2.0097	2	1.244933661	-0.5537506314	1.992671398	-4.25109156	1.964326772	-4.042594339	1.725701951	0.3743172741	0.01318185165	-4.044753924	1.725748991	0.3769628026	0.01321467195	0.5521923655	0.002933535405	-3.954824147	1.392905797	a248bdd	2x2_2C_8b_C2v_L	9.76	1.292328758	2	1.663814108	1.2923287578772003	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2359967336	-0.1822605496	1.184548791	-0.420685763	-1.694559203	1.786807543	-0.1076077256	0.3638947741	1.695024395	-1.786778949	0.1079583148	-0.3644813413	0.1762235013	-0.1629776553	-2.27319959	3.167220563	2024-07-30@11:40	2.1394	-0.6348588619	1	2.288745228e-16	-0.2207474594	0.2577	1.207560082e-16	0.09288164391	v2.7.1	
4	Broyden	-81.86719147	-124.0848	2.840765951	YY	9.5	0.3013284634	parameters	sharp_wc_2_b_50	2.0097	2	1.244929448	-0.5538999371	1.992760217	-4.239283642	1.964232592	-4.053037502	1.725779441	0.3808560001	0.01329792567	-4.053880662	1.725760965	0.3809902821	0.01331077137	0.5554655823	0.002954791726	-3.961934804	1.392852828	a248bdd	2x2_2C_8b_C2v_L	9.765	1.292262617	2	1.663832648	1.292262616969151	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2341342316	-0.1810617265	1.183459452	-0.4211411417	-1.695980191	1.786698001	-0.109152314	0.3661540747	1.696174931	-1.786882792	0.1092212553	-0.3663183824	0.1776017789	-0.1639117338	-2.274069961	3.167413504	2024-07-30@11:42	2.1394	-0.6348436884	1	-7.062247083e-17	-0.2207654409	0.2577	-1.039634743e-16	0.09288824083	v2.7.1	
4	Broyden	-81.9319095	-124.1648	2.84094988	YY	9.5	0.3013173952	parameters	sharp_wc_2_b_50	2.0097	2	1.244930184	-0.5561311647	1.992794208	-4.236020238	1.964190536	-4.061450959	1.725865681	0.3837401872	0.01338938165	-4.059645819	1.725662138	0.3826040286	0.01332440451	0.5592406913	0.002980137326	-3.969327973	1.392853942	a248bdd	2x2_2C_8b_C2v_L	9.77	1.292234893	2	1.663858075	1.2922348927758311	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2333520192	-0.1805817699	1.182920336	-0.4213106671	-1.696953518	1.786406748	-0.110213276	0.3678659593	1.696629502	-1.787286141	0.1099100183	-0.3668529801	0.1790472541	-0.1649099139	-2.27504201	3.167510212	2024-07-30@11:44	2.1394	-0.6348133364	1	1.491654166e-16	-0.2207709978	0.2577	-1.721203516e-16	0.09288999992	v2.7.1	
3	Broyden	-81.972464	-124.2448	2.840831806	YY	9.5	0.3013200769	parameters	sharp_wc_2_b_50	2.0097	2	1.244923594	-0.5565064562	1.992885787	-4.223196303	1.964092193	-4.068309983	1.725741823	0.3880067316	0.01347245691	-4.067729434	1.725741294	0.3873226996	0.01345498007	0.562377063	0.00299995065	-3.975435879	1.392750784	a248bdd	2x2_2C_8b_C2v_L	9.775	1.292215183	2	1.663870161	1.2922151829208	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2314653209	-0.1793415462	1.181718553	-0.421774764	-1.697652113	1.787006968	-0.1114333612	0.3694779396	1.697509165	-1.786945872	0.1113004501	-0.3692102388	0.1803651081	-0.1658093661	-2.275620381	3.167782533	2024-07-30@11:45	2.1394	-0.6348157341	1	1.202003906e-16	-0.2207942599	0.2577	3.350158063e-16	0.0928988372	v2.7.1	
5	Broyden	-82.05352293	-124.3248	2.841070679	YY	9.5	0.3013175133	parameters	sharp_wc_2_b_50	2.0097	2	1.24492653	-0.5605733348	1.992889757	-4.229133434	1.96409051	-4.073947463	1.725708924	0.389764566	0.01349642328	-4.075011903	1.725753308	0.391242521	0.01351279692	0.5653041544	0.003018171288	-3.981522626	1.392724083	a248bdd	2x2_2C_8b_C2v_L	9.78	1.292201507	2	1.663894614	1.2922015064496293	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2313489266	-0.17928509	1.181997363	-0.42174662	-1.698030446	1.787096932	-0.11214154	0.3701686557	1.69824941	-1.786969629	0.1123257392	-0.3704762862	0.1815287853	-0.1665890502	-2.276198205	3.167856836	2024-07-30@11:47	2.1394	-0.6347821621	1	1.119025437e-16	-0.220792069	0.2577	2.415952936e-16	0.09289771005	v2.7.1	
4	Broyden	-82.08437116	-124.4048	2.840978886	YY	9.5	0.3013217315	parameters	sharp_wc_2_b_50	2.0097	2	1.244920635	-0.5590650011	1.992996974	-4.213102136	1.963972299	-4.082157798	1.725702241	0.3938377765	0.01360023399	-4.082489479	1.725747014	0.3935237948	0.01360844803	0.566494358	0.003035797423	-3.987215726	1.392598876	a248bdd	2x2_2C_8b_C2v_L	9.785	1.292184529	2	1.663907986	1.2921845289626446	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2290196341	-0.177806147	1.180582582	-0.4223184009	-1.69897829	1.787227383	-0.1134010986	0.3720775766	1.699023364	-1.787024605	0.1133920107	-0.3721871827	0.182605692	-0.1673391377	-2.276664504	3.168168139	2024-07-30@11:49	2.1394	-0.6347815266	1	-2.480589546e-16	-0.2208143358	0.2577	-2.452838608e-17	0.09290608001	v2.7.1	
5	Broyden	-82.13741493	-124.4848	2.840871752	YY	9.5	0.301290941	parameters	sharp_wc_2_b_50	2.0097	2	1.244913279	-0.559798659	1.993073109	-4.201374283	1.963888154	-4.091720663	1.725764513	0.3999078444	0.01374363142	-4.090950907	1.725705294	0.3963693209	0.01371083927	0.5692921111	0.003061962191	-3.99460827	1.392545982	a248bdd	2x2_2C_8b_C2v_L	9.79	1.292126629	2	1.66392174	1.2921266288866033	0.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2273814231	-0.1767370149	1.179318382	-0.4226969552	-1.700226877	1.787089759	-0.1150279715	0.3746643441	1.700032624	-1.787316094	0.1145909721	-0.3740153904	0.1840731592	-0.1683610575	-2.277608279	3.168384241	2024-07-30@11:51	2.1394	-0.6347802989	1	5.865695742e-18	-0.2208403998	0.2577	1.98563549e-16	0.09291581304	v2.7.1	
3	Broyden	-82.22004823	-124.5648	2.841165237	YY	9.5	0.3013004851	parameters	sharp_wc_2_b_50	2.0097	2	1.244917864	-0.5649515285	1.993075871	-4.208576216	1.963890439	-4.096596845	1.725632418	0.4012268697	0.01372540656	-4.097547107	1.725790358	0.4017352428	0.01377725386	0.5735489983	0.003079233793	-4.000599286	1.392520478	a248bdd	2x2_2C_8b_C2v_L	9.795	1.292127135	2	1.663948773	1.292127135329697	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2274086121	-0.1767219786	1.179747975	-0.4226474416	-1.700462067	1.787634997	-0.1155372947	0.3747112811	1.700623429	-1.786910312	0.1157495204	-0.3754959199	0.1853378216	-0.1691792551	-2.278188987	3.168451358	2024-07-30@11:53	2.1394	-0.6347416431	1	4.13340212e-16	-0.2208337773	0.2577	1.374987274e-16	0.09291306151	v2.7.1	
8	Broyden	-82.25872773	-124.6448	2.84100609	YY	9.5	0.3012823763	parameters	sharp_wc_2_b_50	2.0097	2	1.244909683	-0.5645624692	1.993170752	-4.192232728	1.963784213	-4.104725292	1.725624165	0.4055759942	0.01382654372	-4.105810426	1.72578596	0.4050174405	0.01389062583	0.5763223584	0.003106844855	-4.008342472	1.392481377	a248bdd	2x2_2C_8b_C2v_L	9.8	1.29208238	2	1.663960015	1.2920823796201735	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.22535472	-0.1753850922	1.178073675	-0.4231336978	-1.701385692	1.78773178	-0.1168491601	0.3766110109	1.701575547	-1.787005755	0.1170160004	-0.377502	0.186845922	-0.170229911	-2.27921292	3.16868044	2024-07-30@11:56	2.1394	-0.6347468543	1	-2.092821678e-16	-0.2208619801	0.2577	-9.042241943e-17	0.09292371177	v2.7.1	
5	Broyden	-82.32947649	-124.7248	2.841207243	YY	9.5	0.3012677167	parameters	sharp_wc_2_b_50	2.0097	2	1.244911234	-0.5659810636	1.993209099	-4.193298841	1.96374164	-4.112385431	1.725702353	0.4081602731	0.01390463055	-4.112493895	1.725716769	0.4075823935	0.0139110407	0.5801668573	0.003133467327	-4.015106598	1.392467673	a248bdd	2x2_2C_8b_C2v_L	9.805	1.292053332	2	1.663983461	1.2920533319587557	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2243957279	-0.1748389096	1.17817621	-0.4233294253	-1.702173738	1.787432637	-0.1178532702	0.3781035689	1.702188247	-1.787369575	0.1178233286	-0.3781641221	0.1883490934	-0.1712590938	-2.280026592	3.168745534	2024-07-30@11:58	2.1394	-0.6347163492	1	1.579188876e-16	-0.220863358	0.2577	2.341136439e-16	0.09292390609	v2.7.1	
3	Broyden	-82.37566155	-124.8048	2.841075888	YY	9.5	0.3012060067	parameters	sharp_wc_2_b_50	2.0097	2	1.24490277	-0.5633453964	1.993324011	-4.177136642	1.96360968	-4.124597973	1.72581234	0.4149255461	0.01406706203	-4.123691461	1.725770736	0.4136984915	0.01405244558	0.5809218849	0.003149927198	-4.021388579	1.392364206	a248bdd	2x2_2C_8b_C2v_L	9.81	1.291962398	2	1.663993269	1.2919623977629118	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2218062673	-0.1732260263	1.17686197	-0.4239986063	-1.703938868	1.787294887	-0.1196846792	0.3809700438	1.703753617	-1.787423957	0.1195267119	-0.380702861	0.1893666574	-0.1719485874	-2.280629241	3.168976492	2024-07-30@12:00	2.1394	-0.6347173755	1	3.714221704e-16	-0.2208906023	0.2577	1.127574831e-16	0.09293424487	v2.7.1	
7	Broyden	-82.46883166	-124.8848	2.841135378	YY	9.5	0.3011293619	parameters	sharp_wc_2_b_50	2.0097	2	1.244898875	-0.5677801864	1.993352468	-4.177227836	1.963582493	-4.131688513	1.725743399	0.4169464325	0.01410458208	-4.133667901	1.725872132	0.4183213463	0.01416666894	0.5915947051	0.00320504	-4.0334208	1.3925473	a248bdd	2x2_2C_8b_C2v_L	9.815	1.291856479	2	1.664013791	1.291856479248196	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2212529449	-0.1728148736	1.176595838	-0.4240696982	-1.704625748	1.787618118	-0.1206006432	0.3818841203	1.705031624	-1.787150127	0.1209455152	-0.3828188499	0.1923534845	-0.1739731924	-2.283002563	3.168862064	2024-07-30@12:02	2.1394	-0.6346978421	1	1.147829589e-16	-0.2209061991	0.2577	1.287574003e-17	0.09293992526	v2.7.1	
