w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-21.2	0.00141615	0.000330765	0.000330709	0.00272281	0.000822016	0.000822368
-21.175	0.00145906	0.000334684	0.000334624	0.00275929	0.000830383	0.000830733
-21.15	0.00150426	0.000338759	0.000338694	0.00279689	0.000838852	0.000839201
-21.125	0.00155192	0.000343	0.00034293	0.00283569	0.000847427	0.000847774
-21.1	0.00160221	0.000347418	0.000347343	0.00287575	0.000856112	0.000856457
-21.075	0.00165534	0.000352028	0.000351947	0.00291713	0.000864913	0.000865256
-21.05	0.00171152	0.000356842	0.000356755	0.00295992	0.000873834	0.000874175
-21.025	0.001771	0.000361877	0.000361784	0.00300419	0.000882881	0.00088322
-21	0.00183403	0.00036715	0.000367049	0.00305004	0.00089206	0.000892396
-20.975	0.00190092	0.00037268	0.000372571	0.00309757	0.000901377	0.00090171
-20.95	0.00197197	0.000378487	0.00037837	0.00314687	0.000910839	0.000911169
-20.925	0.00204756	0.000384595	0.000384469	0.00319806	0.000920454	0.000920781
-20.9	0.00212808	0.000391031	0.000390894	0.00325126	0.000930229	0.000930553
-20.875	0.00221397	0.000397822	0.000397673	0.00330661	0.000940175	0.000940495
-20.85	0.00230573	0.000405001	0.000404839	0.00336425	0.0009503	0.000950616
-20.825	0.0024039	0.000412603	0.000412427	0.00342435	0.000960615	0.000960927
-20.8	0.00250912	0.00042067	0.000420478	0.00348708	0.000971132	0.000971439
-20.775	0.00262207	0.000429246	0.000429036	0.00355263	0.000981863	0.000982165
-20.75	0.00274354	0.000438383	0.000438153	0.00362122	0.000992823	0.000993119
-20.725	0.00287442	0.000448138	0.000447885	0.00369308	0.00100403	0.00100432
-20.7	0.00301572	0.000458577	0.000458299	0.00376847	0.00101549	0.00101577
-20.675	0.00316858	0.000469775	0.000469469	0.00384768	0.00102723	0.00102751
-20.65	0.00333431	0.000481817	0.000481479	0.00393104	0.00103928	0.00103955
-20.625	0.0035144	0.000494802	0.000494427	0.0040189	0.00105165	0.00105191
-20.6	0.00371059	0.000508842	0.000508425	0.00411167	0.00106437	0.00106462
-20.575	0.00392486	0.000524067	0.000523602	0.00420979	0.00107747	0.00107771
-20.55	0.00415952	0.000540629	0.000540109	0.00431378	0.00109099	0.00109121
-20.525	0.00441725	0.000558704	0.000558121	0.00442421	0.00110496	0.00110516
-20.5	0.0047012	0.000578499	0.000577842	0.00454174	0.00111942	0.00111961
-20.475	0.00501506	0.000600256	0.000599515	0.00466711	0.00113443	0.0011346
-20.45	0.00536319	0.000624265	0.000623424	0.00480119	0.00115003	0.00115018
-20.425	0.00575079	0.000650868	0.000649909	0.00494496	0.0011663	0.00116643
-20.4	0.00618406	0.000680476	0.000679379	0.00509956	0.00118332	0.00118342
-20.375	0.00667048	0.000713584	0.000712322	0.00526633	0.00120116	0.00120122
-20.35	0.00721908	0.000750793	0.000749334	0.0054468	0.00121992	0.00121996
-20.325	0.00784092	0.000792838	0.000791144	0.00564283	0.00123975	0.00123974
-20.3	0.00854958	0.000840628	0.000838646	0.00585657	0.00126076	0.0012607
-20.275	0.0093619	0.000895288	0.000892956	0.00609061	0.00128314	0.00128303
-20.25	0.010299	0.000958235	0.000955471	0.00634809	0.0013071	0.00130691
-20.225	0.0113875	0.00103126	0.00102796	0.00663278	0.00133288	0.00133261
-20.2	0.0126615	0.00111667	0.00111269	0.00694931	0.0013608	0.00136043
-20.175	0.014165	0.00121743	0.0012126	0.00730344	0.00139123	0.00139074
-20.15	0.0159554	0.00133745	0.00133153	0.00770232	0.00142467	0.00142403
-20.125	0.018109	0.00148192	0.00147458	0.00815505	0.00146172	0.0014609
-20.1	0.0207279	0.00165783	0.00164862	0.00867325	0.00150316	0.00150211
-20.075	0.0239511	0.00187472	0.00186301	0.00927202	0.00155003	0.00154869
-20.05	0.0279703	0.0021458	0.00213073	0.00997128	0.00160368	0.00160196
-20.025	0.0330535	0.00248958	0.0024699	0.0107976	0.00166592	0.0016637
-20	0.0395783	0.00293224	0.00290616	0.0117871	0.00173922	0.00173636
-19.975	0.0480778	0.00351072	0.00347573	0.012989	0.00182699	0.00182325
-19.95	0.0592928	0.00427625	0.00422895	0.0144713	0.0019339	0.00192897
-19.925	0.0741995	0.00529551	0.00523176	0.0163263	0.00206628	0.00205977
-19.9	0.0939	0.00664084	0.00655722	0.0186738	0.0022323	0.0022237
-19.875	0.119105	0.00834872	0.00824709	0.0216515	0.00244102	0.00242988
-19.85	0.148846	0.0103209	0.0102173	0.0253726	0.00269905	0.00268531
-19.825	0.178833	0.0122094	0.0121388	0.0298434	0.00300428	0.00298878
-19.8	0.201746	0.0134699	0.0134695	0.0348871	0.00334103	0.00332551
-19.775	0.210751	0.0136644	0.0137412	0.0401559	0.00368264	0.00366904
-19.75	0.203462	0.0127452	0.0128734	0.0452424	0.00400127	0.00399088
-19.725	0.183063	0.0110801	0.0112278	0.049819	0.00427827	0.00427157
-19.7	0.155463	0.00917393	0.0093174	0.0537056	0.00450762	0.00450451
-19.675	0.126528	0.00739697	0.00752094	0.0568688	0.00469254	0.00469253
-19.65	0.100654	0.00592363	0.0060227	0.0593851	0.00484063	0.0048431
-19.625	0.0797393	0.0047787	0.00485478	0.0613786	0.0049601	0.00496447
-19.6	0.0636828	0.0039136	0.00397132	0.0629707	0.00505794	0.00506375
-19.575	0.0515769	0.00326361	0.00330753	0.0642601	0.00513953	0.00514644
-19.55	0.0424471	0.00277254	0.00280628	0.0653213	0.00520884	0.0052166
-19.525	0.0355033	0.00239792	0.00242414	0.0662088	0.00526879	0.0052772
-19.5	0.0301642	0.00210934	0.00212994	0.066963	0.00532152	0.00533045
-19.475	0.0260176	0.00188548	0.00190182	0.0676134	0.00536866	0.005378
-19.45	0.0227753	0.00171157	0.00172463	0.0681828	0.00541145	0.00542111
-19.425	0.0202381	0.00157755	0.00158802	0.0686887	0.00545089	0.00546081
-19.4	0.0182715	0.00147687	0.00148527	0.0691455	0.00548781	0.00549794
-19.375	0.0167893	0.00140576	0.00141249	0.0695652	0.00552296	0.00553326
-19.35	0.0157439	0.00136277	0.00136811	0.0699588	0.00555702	0.00556746
-19.325	0.0151152	0.00134809	0.00135226	0.0703367	0.00559073	0.00560127
-19.3	0.014889	0.00136194	0.00136511	0.0707089	0.00562478	0.00563539
-19.275	0.0150021	0.00139997	0.00140227	0.071084	0.00565977	0.00567045
-19.25	0.01524	0.00144467	0.00144618	0.071465	0.00569589	0.0057066
-19.225	0.0151842	0.00146111	0.00146186	0.0718446	0.00573242	0.00574315
-19.2	0.0144548	0.00141786	0.00141785	0.072206	0.00576787	0.0057786
-19.175	0.0131102	0.00132075	0.00131995	0.0725337	0.00580088	0.0058116
-19.15	0.0115566	0.00120463	0.00120302	0.0728226	0.005831	0.00584167
-19.125	0.0101284	0.00109791	0.00109549	0.0730759	0.00585845	0.00586906
-19.1	0.00894733	0.00101097	0.00100769	0.0732995	0.00588372	0.00589425
-19.075	0.00800848	0.000943513	0.000939335	0.0734997	0.00590731	0.00591773
-19.05	0.00726784	0.000891952	0.000886802	0.0736814	0.00592961	0.0059399
-19.025	0.00668043	0.000852622	0.000846402	0.0738485	0.00595092	0.00596106
-19	0.00621049	0.000822627	0.000815207	0.0740037	0.00597149	0.00598144
-18.975	0.00583192	0.00079987	0.000791082	0.0741495	0.00599149	0.00600122
-18.95	0.00552621	0.000782891	0.00077252	0.0742877	0.00601106	0.00602053
-18.925	0.00528047	0.000770697	0.000758474	0.0744197	0.00603033	0.0060395
-18.9	0.00508589	0.000762642	0.000748221	0.0745468	0.00604939	0.0060582
-18.875	0.00493671	0.000758339	0.000741282	0.0746702	0.00606835	0.00607673
-18.85	0.00482957	0.000757616	0.000737359	0.074791	0.00608729	0.00609517
-18.825	0.00476315	0.000760492	0.000736303	0.0749101	0.0061063	0.00611358
-18.8	0.00473807	0.000767174	0.000738098	0.0750285	0.00612548	0.00613203
-18.775	0.00475698	0.000778086	0.000742857	0.0751474	0.00614494	0.0061506
-18.75	0.00482486	0.000793911	0.000750831	0.0752681	0.00616478	0.00616937
-18.725	0.00494968	0.000815676	0.000762441	0.0753918	0.00618518	0.00618843
-18.7	0.00514335	0.000844879	0.00077832	0.0755204	0.0062063	0.00620789
-18.675	0.00542326	0.000883685	0.000799381	0.075656	0.00622839	0.00622787
-18.65	0.00581443	0.0009352	0.000826928	0.0758013	0.00625177	0.00624855
-18.625	0.00635253	0.00100384	0.0008628	0.0759601	0.00627687	0.00627012
-18.6	0.00708709	0.00109572	0.000909558	0.0761373	0.00630426	0.00629286
-18.575	0.00808248	0.00121862	0.000970648	0.0763394	0.00633472	0.00631712
-18.55	0.00940795	0.00138033	0.0010503	0.0765746	0.00636923	0.00634338
-18.525	0.0110957	0.00158224	0.00115258	0.076852	0.00640879	0.00637219
-18.5	0.0130401	0.00180445	0.0012788	0.077178	0.0064539	0.00640416
-18.475	0.0148904	0.00199057	0.00142479	0.0775502	0.00650366	0.00643978
-18.45	0.0162005	0.00207088	0.00158526	0.0779553	0.00655544	0.00647942
-18.425	0.0169161	0.00203414	0.0017658	0.0783782	0.00660629	0.00652356
-18.4	0.0174652	0.00194438	0.00197757	0.0788148	0.0066549	0.006573
