GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.5474	0.0058503773	-2.1847677	-3.0436287	0.21686928	-3.0400652	0.21878559	0.26212417	-2.7197932	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	0.14190068	0.98080011	-1.6038667	0.25462024	1.6034216	0.2549668	-0.34831149	-2.1599653	2024-08-13@20:18	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0051546842	-2.1897683	-3.0472905	0.21668704	-3.0441095	0.21626562	0.26083583	-2.7253324	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	0.14160366	0.98121746	-1.6037513	0.25411874	1.6031425	0.25387021	-0.34725518	-2.159563	2024-08-13@20:19	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0046087007	-2.1949363	-3.0469788	0.21410091	-3.0473712	0.21584457	0.2589429	-2.7311786	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	0.14131611	0.98181918	-1.6025453	0.25287771	1.6027494	0.25318423	-0.34600597	-2.1592627	2024-08-13@20:19	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0038993699	-2.1992051	-3.0523228	0.21313894	-3.0510667	0.21456173	0.25795863	-2.7370199	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	0.14100156	0.98206656	-1.6026444	0.25216162	1.6026326	0.25244648	-0.34504418	-2.1590142	2024-08-13@20:20	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0032066489	-2.2025121	-3.0570182	0.21284634	-3.0555692	0.21266597	0.2564833	-2.7425328	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	0.14068251	0.9822656	-1.6029694	0.25174021	1.6024316	0.25144765	-0.34384966	-2.1586269	2024-08-13@20:21	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.002562187	-2.2090982	-3.0607594	0.21117337	-3.057851	0.21194542	0.25489237	-2.7473851	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	0.1404144	0.98303475	-1.6025622	0.25065853	1.6020551	0.25086299	-0.3426706	-2.1579282	2024-08-13@20:21	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0019134782	-2.2127941	-3.0620826	0.20958141	-3.0614289	0.21031519	0.25385093	-2.7540289	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	0.1400961	0.98321786	-1.6017536	0.24973151	1.6017155	0.24988029	-0.34176087	-2.1580022	2024-08-13@20:22	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0011979155	-2.2175513	-3.0656355	0.20867219	-3.063024	0.20859816	0.25228477	-2.7605146	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	0.13976138	0.98366773	-1.6015504	0.24905553	1.6009053	0.24895799	-0.34069734	-2.1579618	2024-08-13@20:22	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.00054465705	-2.2222812	-3.0704699	0.2073817	-3.069825	0.2078107	0.25106187	-2.7651434	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	0.13948439	0.98405798	-1.6015948	0.24821241	1.6014678	0.24828814	-0.33962147	-2.1572111	2024-08-13@20:23	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.00020284299	-2.2277271	-3.0728523	0.20669114	-3.0711589	0.20559426	0.24945501	-2.7706272	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	0.13917725	0.98468936	-1.6012284	0.24739986	1.6007052	0.24708846	-0.33821322	-2.1568755	2024-08-13@20:24	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0008356688	-2.2317434	-3.0759575	0.20420758	-3.0764962	0.20590965	0.24847536	-2.7768433	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	0.13889999	0.98481346	-1.6006271	0.2464098	1.6009327	0.24675628	-0.33748227	-2.1566867	2024-08-13@20:24	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0016324461	-2.2367558	-3.0788729	0.20273609	-3.0772038	0.20414309	0.24700373	-2.7823546	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	0.13858213	0.9853588	-1.6001715	0.24537324	1.6000463	0.24558308	-0.33625141	-2.1563273	2024-08-13@20:25	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0023249461	-2.2422357	-3.0817757	0.2021481	-3.0817268	0.20218239	0.24545303	-2.7882548	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	0.13830724	0.98589164	-1.5998914	0.24467984	1.5998672	0.24473011	-0.33516588	-2.1560171	2024-08-13@20:26	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0031717122	-2.2487258	-3.0872008	0.2000061	-3.0862144	0.20212097	0.24387158	-2.7939743	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	0.13801988	0.98664645	-1.5998733	0.24365643	1.6000835	0.24416443	-0.33399916	-2.1556842	2024-08-13@20:26	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0039759772	-2.2536901	-3.0885914	0.198598	-3.0881515	0.20085055	0.24287818	-2.7997083	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	0.13774186	0.98709012	-1.5991426	0.24268428	1.5994481	0.24322623	-0.33294894	-2.1554402	2024-08-13@20:27	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0046968174	-2.2577454	-3.0909549	0.19830739	-3.08931	0.19818071	0.24155613	-2.8055248	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	0.13749231	0.98731476	-1.5987256	0.24204134	1.5983691	0.2420043	-0.3319476	-2.1551119	2024-08-13@20:27	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0056972718	-2.2632906	-3.0944955	0.19740271	-3.0955885	0.19650362	0.23986295	-2.810863	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	0.13717606	0.98785172	-1.5986139	0.24123276	1.5986758	0.24107309	-0.33069763	-2.1546653	2024-08-13@20:28	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.006673469	-2.2718475	-3.0967383	0.19524762	-3.0998169	0.19633598	0.23843241	-2.8163489	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	0.13694484	0.98896357	-1.5979357	0.24007255	1.59886	0.24051697	-0.32955224	-2.1543194	2024-08-13@20:29	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0076182575	-2.2741125	-3.1023336	0.19564987	-3.1028206	0.19353501	0.23727189	-2.8225963	a248bdd	2x2_2C_8b_C2v_L	9.75	validity_data_2022.py	0.1366389	0.98875796	-1.5983519	0.23974372	1.598156	0.23928611	-0.32859112	-2.1541356	2024-08-13@20:29	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0086015048	-2.2796538	-3.1045675	0.19399438	-3.1049413	0.19201753	0.23584481	-2.8280232	a248bdd	2x2_2C_8b_C2v_L	9.76	validity_data_2022.py	0.13633985	0.98927637	-1.59779	0.23864528	1.5975361	0.23822622	-0.32741895	-2.1537334	2024-08-13@20:30	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.0095640887	-2.2882243	-3.1056795	0.19128842	-3.1066718	0.19124667	0.23420782	-2.8331886	a248bdd	2x2_2C_8b_C2v_L	9.77	validity_data_2022.py	0.13617528	0.9903386	-1.5967484	0.23734158	1.596988	0.2374118	-0.32620684	-2.1531634	2024-08-13@20:30	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.01070134	-2.2928276	-3.1125929	0.1910776	-3.1143142	0.1896064	0.23228253	-2.8385652	a248bdd	2x2_2C_8b_C2v_L	9.78	validity_data_2022.py	0.13582864	0.9905226	-1.5973407	0.23689523	1.5975789	0.23667273	-0.3250714	-2.1526863	2024-08-13@20:31	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.011924761	-2.297209	-3.1147908	0.18747486	-3.113591	0.19020838	0.23147955	-2.8446517	a248bdd	2x2_2C_8b_C2v_L	9.79	validity_data_2022.py	0.13546045	0.9910082	-1.5965665	0.23532032	1.5966514	0.23575812	-0.3239972	-2.152547	2024-08-13@20:32	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.013003241	-2.3053495	-3.1191227	0.18613629	-3.1174132	0.18932748	0.22999503	-2.8501263	a248bdd	2x2_2C_8b_C2v_L	9.8	validity_data_2022.py	0.13530582	0.99180073	-1.5963676	0.23447012	1.5965143	0.23512641	-0.32286343	-2.1521136	2024-08-13@20:32	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.014231676	-2.3129061	-3.1195458	0.1861168	-3.1207217	0.18624404	0.2280691	-2.8551892	a248bdd	2x2_2C_8b_C2v_L	9.81	validity_data_2022.py	0.13501026	0.99264511	-1.5955652	0.23379841	1.5959318	0.23376406	-0.32158886	-2.1514999	2024-08-13@20:33	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	-0.015314976	-2.3179978	-3.1271876	0.18366346	-3.1255746	0.18612788	0.22697846	-2.8621404	a248bdd	2x2_2C_8b_C2v_L	9.82	validity_data_2022.py	0.13481448	0.99288556	-1.5961611	0.23273363	1.5960614	0.23320124	-0.32072792	-2.1516555	2024-08-13@20:33	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.034976964	-1.9468905	-2.83043	0.28368099	-2.830719	0.28363399	0.33883279	-2.3881163	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	0.15940404	0.96665807	-1.6185841	0.29274291	1.6186625	0.29276462	-0.40883826	-2.1777961	2024-08-13@21:06	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.034902412	-1.9497142	-2.8347028	0.2832213	-2.8349622	0.28322823	0.33856275	-2.3938194	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.15920483	0.96665393	-1.6183273	0.29239079	1.6184107	0.29240644	-0.40810381	-2.1772952	2024-08-13@21:06	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.03429874	-1.9549584	-2.8384314	0.28210664	-2.8391303	0.28250255	0.33735461	-2.399643	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.15888588	0.96701087	-1.6181045	0.29167091	1.6183425	0.29182261	-0.40680623	-2.177132	2024-08-13@21:07	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.03378822	-1.9594836	-2.841953	0.28101047	-2.8433622	0.28118033	0.33594874	-2.4054452	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.15846992	0.96729776	-1.6177534	0.29114573	1.6181253	0.2913126	-0.40587149	-2.1767606	2024-08-13@21:07	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.024061181	-2.0394247	-2.9174844	0.26045336	-2.9153987	0.26080561	0.31114831	-2.5177446	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.15219193	0.97126039	-1.6133612	0.27990696	1.6129746	0.27995906	-0.38606437	-2.1710668	2024-08-13@21:20	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.023544977	-2.0417575	-2.9218928	0.2597134	-2.921991	0.26019181	0.30967939	-2.5235977	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	0.15185884	0.97110984	-1.6133718	0.27940953	1.6134737	0.27956396	-0.38491578	-2.1708022	2024-08-13@21:20	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.02314656	-2.0465328	-2.9268079	0.25921245	-2.92496	0.25927251	0.30882102	-2.5293564	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	0.15163583	0.97145278	-1.613494	0.27894873	1.6130627	0.27892748	-0.38386713	-2.170536	2024-08-13@21:21	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.022697308	-2.0493988	-2.9307174	0.25799023	-2.9282778	0.25757023	0.30757653	-2.5356968	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.15128218	0.97142856	-1.6132603	0.27823337	1.6126504	0.27805968	-0.38294726	-2.1703926	2024-08-13@21:22	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.022117	-2.0534401	-2.9313401	0.25617583	-2.9321112	0.25603246	0.30510169	-2.5404283	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.15093565	0.97163369	-1.61214	0.2774858	1.6123177	0.27730217	-0.3815188	-2.169564	2024-08-13@21:22	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.021741469	-2.0587844	-2.9364737	0.25517097	-2.9397112	0.25567819	0.30334954	-2.546904	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	0.15066972	0.97219617	-1.6122878	0.27687942	1.6130328	0.27721777	-0.38055732	-2.1694265	2024-08-13@21:23	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.021235391	-2.0616661	-2.9400833	0.25409863	-2.9407484	0.25395509	0.30274507	-2.5524565	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	0.1503744	0.97213322	-1.611997	0.27623277	1.6121362	0.27615404	-0.37957664	-2.169116	2024-08-13@21:23	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.02080194	-2.0667428	-2.9408093	0.25254918	-2.9453015	0.25275896	0.30144144	-2.558956	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.15010672	0.97250419	-1.6109358	0.27536728	1.6119659	0.27547469	-0.37863308	-2.1690437	2024-08-13@21:24	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.02030055	-2.0697415	-2.9493255	0.25149354	-2.9465893	0.25177959	0.29984578	-2.5645804	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.14978297	0.97262741	-1.6119161	0.27477814	1.6112407	0.27482558	-0.37747201	-2.1686513	2024-08-13@21:25	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.019800349	-2.0728579	-2.9530414	0.25158682	-2.9512715	0.24987761	0.2985863	-2.5697583	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	0.1495314	0.97263499	-1.6118108	0.27463416	1.6112024	0.27398915	-0.37629965	-2.1681907	2024-08-13@21:25	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.019323057	-2.0790452	-2.9553184	0.2480692	-2.9544873	0.25026533	0.29714576	-2.5755857	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	0.14921701	0.97326358	-1.6109492	0.27322317	1.6109223	0.27370051	-0.37529102	-2.1677582	2024-08-13@21:26	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.018772709	-2.0826022	-2.9595605	0.24717878	-2.9562542	0.24849944	0.2955225	-2.5817833	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	0.14890527	0.97341969	-1.6107631	0.27264398	1.6102219	0.2728254	-0.37420517	-2.1676441	2024-08-13@21:27	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.018212839	-2.0852295	-2.9613386	0.24621151	-2.9625136	0.24714698	0.29435767	-2.5873023	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	0.14858616	0.97328536	-1.6101587	0.27196858	1.6104833	0.27213895	-0.37322236	-2.1672109	2024-08-13@21:27	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.017764429	-2.0912995	-2.9660801	0.24571102	-2.9658873	0.24627423	0.29293912	-2.5929666	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	0.14834544	0.97403304	-1.6101507	0.27141235	1.6102264	0.27170597	-0.37200671	-2.1668204	2024-08-13@21:28	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.017281874	-2.0962575	-2.9713093	0.24448782	-2.9696329	0.24422725	0.29160427	-2.598692	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	0.14807599	0.97446827	-1.610372	0.27074702	1.6099611	0.27054803	-0.37091155	-2.1666	2024-08-13@21:28	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.016640483	-2.0981163	-2.9718157	0.24307449	-2.9728251	0.24294493	0.28965239	-2.6046568	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	0.14769584	0.97422011	-1.6093516	0.27003868	1.6094271	0.26999464	-0.36989612	-2.1662651	2024-08-13@21:29	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.016184393	-2.1031066	-2.9760909	0.24124845	-2.9759164	0.24172843	0.28866899	-2.611118	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	0.14739856	0.97464543	-1.6089999	0.26904158	1.6091745	0.26926481	-0.36894315	-2.1661268	2024-08-13@21:30	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.015665947	-2.1074307	-2.9793507	0.24101232	-2.9811161	0.24016565	0.28705598	-2.6167942	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	0.14712364	0.97497839	-1.608968	0.26869797	1.6092276	0.26842364	-0.36776578	-2.1659212	2024-08-13@21:30	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0151382	-2.1125238	-2.9820019	0.23840423	-2.9837457	0.24032535	0.28593448	-2.6217166	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	0.146847	0.97544255	-1.6080922	0.2674665	1.6088755	0.2681077	-0.36662151	-2.1652403	2024-08-13@21:31	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.014615738	-2.1161678	-2.9881214	0.23977072	-2.9881489	0.236642	0.28453739	-2.6279289	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	0.14652062	0.97554978	-1.6089677	0.26757048	1.6084615	0.26677804	-0.36566448	-2.1650511	2024-08-13@21:32	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.014116813	-2.1193872	-2.9915395	0.23641459	-2.9895906	0.23736137	0.283042	-2.6336207	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	0.14620829	0.97570942	-1.6082756	0.26628862	1.6079785	0.26643433	-0.36452288	-2.1647286	2024-08-13@21:32	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.013594349	-2.1236554	-2.9928886	0.23605424	-2.9947351	0.23501625	0.28160955	-2.6394992	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	0.14591122	0.97602453	-1.607643	0.26568883	1.6078887	0.26550724	-0.363463	-2.1644509	2024-08-13@21:33	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.013091374	-2.1279545	-2.9965087	0.23535747	-2.9983438	0.23333879	0.28029815	-2.6452314	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	0.14561469	0.97633004	-1.6074532	0.26507739	1.607547	0.26465245	-0.36239481	-2.1641203	2024-08-13@21:33	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.012623367	-2.1327735	-3.0012646	0.23280122	-3.0005997	0.23336295	0.2790364	-2.6509947	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	0.14535462	0.97682654	-1.6072734	0.26408648	1.6071704	0.26414557	-0.36134782	-2.16385	2024-08-13@21:34	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.012059505	-2.1366165	-3.0048251	0.23099822	-3.0037022	0.23239919	0.27745189	-2.6569798	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	0.14502352	0.97700399	-1.6068943	0.26319149	1.6068858	0.26349283	-0.36028086	-2.1635961	2024-08-13@21:35	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.01151303	-2.139554	-3.0073353	0.23060482	-3.0077912	0.23027482	0.27622763	-2.6628367	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	0.14469721	0.97706995	-1.6065075	0.2626182	1.6065666	0.26253814	-0.3592937	-2.1633284	2024-08-13@21:35	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.011094534	-2.1462343	-3.0125082	0.22839598	-3.0099773	0.23041003	0.27460337	-2.667949	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	0.14447785	0.97786278	-1.606442	0.26169285	1.6062259	0.26209901	-0.35800131	-2.1627343	2024-08-13@21:36	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.010506669	-2.1494589	-3.016001	0.22721365	-3.0129627	0.22877976	0.27334057	-2.6740444	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	0.14417251	0.97797931	-1.6062045	0.26094043	1.6057583	0.26117773	-0.35700582	-2.1625734	2024-08-13@21:37	2.0385	1	0.2119	v2.7.1	
