GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11.5	3.5474	0.089029888	-4.9525754	-5.4551119	0.18548101	-5.4551885	0.18535367	0.23647133	-5.0614287	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.098401185	1.1700374	-1.7304098	0.1657024	1.7303906	0.16569014	-0.22853279	-2.2446691	2024-08-13@14:54	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.08069582	-4.9370502	-5.4393055	0.17804017	-5.4397951	0.17789118	0.22705718	-5.0561287	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.096719021	1.1672103	-1.7265694	0.16419493	1.7266321	0.16416257	-0.22692326	-2.2413062	2024-08-13@14:54	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.076621886	-4.923823	-5.4273401	0.17427924	-5.4313529	0.17490527	0.2229965	-5.0549397	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.095572703	1.164821	-1.7233801	0.16304117	1.7240846	0.16326015	-0.22588121	-2.2390134	2024-08-13@14:55	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.069106347	-4.9141164	-5.4148646	0.16748605	-5.4190637	0.16818622	0.21332723	-5.0458619	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.094110158	1.1627156	-1.720202	0.16183963	1.7209386	0.1620203	-0.22425049	-2.2348511	2024-08-13@14:55	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.065397503	-4.9030984	-5.4073074	0.16466898	-5.4065108	0.16488547	0.20936487	-5.0434474	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.092963704	1.1605667	-1.7177802	0.16077113	1.7176505	0.16085823	-0.22296079	-2.2323098	2024-08-13@14:56	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.059013079	-4.8888597	-5.3953604	0.15876432	-5.3947395	0.1586581	0.20068051	-5.0361454	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.091682201	1.1580275	-1.7147264	0.1596909	1.7146347	0.15971855	-0.22164459	-2.2286153	2024-08-13@14:56	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.055697916	-4.882359	-5.3813122	0.15520566	-5.3862453	0.15576331	0.19627442	-5.0323823	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.09063904	1.1564198	-1.7112672	0.1584449	1.7120876	0.15863384	-0.22015324	-2.2257714	2024-08-13@14:57	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.05024301	-4.8730647	-5.3690402	0.14998368	-5.3717787	0.15013132	0.18825594	-5.0255628	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.089520241	1.1544182	-1.7082037	0.15745292	1.7086552	0.15748927	-0.21880501	-2.2222334	2024-08-13@14:57	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.047040761	-4.8647384	-5.3592362	0.14681162	-5.3607769	0.14671841	0.18367961	-5.0210994	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.088606071	1.1526254	-1.7054932	0.15646248	1.7057107	0.15644803	-0.21755214	-2.2192833	2024-08-13@14:58	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.042353523	-4.8561006	-5.344715	0.14144596	-5.3475255	0.14173619	0.17561237	-5.0114605	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.087480329	1.1507643	-1.7020303	0.15505792	1.7024636	0.1551806	-0.21560468	-2.215117	2024-08-13@14:58	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.039847723	-4.8475249	-5.3394676	0.13920255	-5.337275	0.13873555	0.17156377	-5.0062795	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.086731694	1.1490073	-1.700078	0.15437305	1.6997121	0.15419586	-0.21438408	-2.2120498	2024-08-13@14:59	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.035077021	-4.8378424	-5.3215473	0.13306443	-5.3215397	0.13306594	0.16251477	-4.9930206	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.085575652	1.1469832	-1.6960569	0.15266754	1.6960635	0.15273671	-0.2120412	-2.2070581	2024-08-13@14:59	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.032444144	-4.8344607	-5.3119975	0.13007358	-5.3118564	0.12995466	0.15775009	-4.98806	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.084895888	1.14583	-1.6934497	0.1518836	1.6934059	0.15183124	-0.21074541	-2.2040594	2024-08-13@14:59	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.029073591	-4.8270965	-5.2970211	0.12518378	-5.297827	0.12533593	0.15062055	-4.9757463	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.083949475	1.1442121	-1.6898796	0.15033367	1.6900302	0.15041706	-0.20848138	-2.1993478	2024-08-13@15:00	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.026774264	-4.8208403	-5.2837598	0.12227338	-5.2877113	0.12244955	0.146245	-4.9699433	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.083386196	1.1427337	-1.6866727	0.14948668	1.6873394	0.14957103	-0.20726435	-2.1962157	2024-08-13@15:01	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.023580805	-4.8135337	-5.2712395	0.11756835	-5.2714316	0.11736934	0.13872287	-4.9557861	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.082437884	1.1411001	-1.6835475	0.14797834	1.6835578	0.14791001	-0.20465697	-2.1910903	2024-08-13@15:01	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.021364914	-4.8094576	-5.2628922	0.11456609	-5.2611665	0.11431905	0.13392586	-4.9466426	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.081892406	1.1398983	-1.6811494	0.14717766	1.6808502	0.14706089	-0.20318648	-2.1872172	2024-08-13@15:02	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.018867944	-4.800945	-5.2445297	0.10993395	-5.246886	0.11003536	0.12769567	-4.9340194	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.081117771	1.1381616	-1.6770241	0.14554994	1.6773938	0.14560504	-0.20086397	-2.1824883	2024-08-13@15:03	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.016247231	-4.7961159	-5.2299939	0.10539229	-5.2324805	0.10559938	0.12095968	-4.920901	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.080385842	1.1368938	-1.6735677	0.14410457	1.6739935	0.14417827	-0.19839077	-2.177665	2024-08-13@15:04	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.014222052	-4.7878251	-5.2192061	0.10183863	-5.2190186	0.10190999	0.1156574	-4.9096837	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.079732615	1.1352118	-1.6707134	0.14289716	1.6706998	0.14291145	-0.19631178	-2.1733261	2024-08-13@15:04	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.011792691	-4.7860918	-5.2045687	0.097243312	-5.2019973	0.097239056	0.10897363	-4.8953023	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.079010002	1.1342986	-1.6672438	0.14135845	1.666824	0.14134482	-0.19364246	-2.1682251	2024-08-13@15:05	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.010190914	-4.7789245	-5.1944502	0.094503974	-5.1944632	0.094319125	0.10463758	-4.8850577	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.07848587	1.1328018	-1.6645396	0.14042224	1.6645135	0.1403588	-0.19183014	-2.1641468	2024-08-13@15:06	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0082022402	-4.7703945	-5.1786671	0.09003855	-5.1796253	0.090372751	0.09874332	-4.868699	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.077763082	1.1311225	-1.6608456	0.13879575	1.6610347	0.13894139	-0.18919107	-2.1586466	2024-08-13@15:06	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.006250448	-4.7694556	-5.168317	0.086401045	-5.1635351	0.086364148	0.093268455	-4.8570425	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.077164247	1.1303571	-1.6580956	0.13759933	1.6573578	0.13755606	-0.18686024	-2.1542279	2024-08-13@15:07	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0045898821	-4.764021	-5.1541969	0.082503967	-5.1499802	0.082175586	0.087903999	-4.8426799	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.07650216	1.1290665	-1.654716	0.13613372	1.653947	0.13599435	-0.18431928	-2.1492165	2024-08-13@15:08	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0032442808	-4.755514	-5.1337032	0.079248305	-5.1412447	0.079092807	0.084213773	-4.8323966	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.075943031	1.1274718	-1.6502567	0.13486948	1.6514904	0.13483403	-0.18263222	-2.1451972	2024-08-13@15:08	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0014417879	-4.7480221	-5.124985	0.075049412	-5.1244385	0.075114081	0.078178787	-4.8210034	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.075221254	1.1260106	-1.6477927	0.13342575	1.6477136	0.1334137	-0.17975707	-2.1408522	2024-08-13@15:09	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.00013248453	-4.7465881	-5.1171525	0.072377173	-5.1148055	0.072211255	0.074369832	-4.8090197	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.074705946	1.1251979	-1.6455114	0.13248497	1.6451064	0.13242064	-0.17789602	-2.1364643	2024-08-13@15:10	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0011390205	-4.7413548	-5.1033977	0.068750853	-5.1045449	0.068792849	0.069800753	-4.7963779	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.074053958	1.1240135	-1.6421631	0.13107915	1.6423471	0.13109257	-0.17552623	-2.1318939	2024-08-13@15:11	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0023979724	-4.7345979	-5.0912799	0.065705652	-5.0929458	0.06572751	0.065787205	-4.7847651	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.073451206	1.1226719	-1.6392031	0.1300141	1.6394807	0.13003337	-0.17362112	-2.1276424	2024-08-13@15:11	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0032540179	-4.7341893	-5.0807491	0.063095288	-5.081149	0.063086519	0.062508854	-4.7752209	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.072910414	1.1220722	-1.6364542	0.12897114	1.636534	0.12896846	-0.17181776	-2.1238548	2024-08-13@15:12	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0042136257	-4.7262851	-5.0705186	0.060030427	-5.068508	0.059987671	0.058732101	-4.7679222	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.072250034	1.1206317	-1.6338195	0.12787073	1.6334837	0.12785578	-0.16994657	-2.1205989	2024-08-13@15:13	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0049141091	-4.71952	-5.0621561	0.057659762	-5.0607395	0.057573161	0.05577464	-4.7574747	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.071688995	1.1193226	-1.6314805	0.12699791	1.6312307	0.12694972	-0.16838059	-2.1167036	2024-08-13@15:13	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0054714712	-4.7153652	-5.0496658	0.054898644	-5.0528434	0.055103787	0.052480482	-4.7471103	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.071083198	1.118368	-1.6284803	0.12593431	1.6290109	0.12603697	-0.16658572	-2.11279	2024-08-13@15:14	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0058927331	-4.7109273	-5.0424012	0.052762833	-5.0441115	0.052737662	0.049852591	-4.7394641	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.070557927	1.1174035	-1.6263464	0.12518255	1.6266523	0.12515248	-0.16521632	-2.1095856	2024-08-13@15:15	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0060280639	-4.7026504	-5.0351114	0.050317327	-5.0330087	0.050366389	0.047056696	-4.7315248	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.069943739	1.1160318	-1.6242375	0.12424335	1.6238881	0.1242516	-0.16368514	-2.1063093	2024-08-13@15:15	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0060633625	-4.6979112	-5.0244851	0.048240379	-5.0233226	0.048149303	0.044538908	-4.7234807	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.069406812	1.1150804	-1.6216302	0.12348201	1.6214095	0.12344061	-0.16231853	-2.1030527	2024-08-13@15:16	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0059676346	-4.6962756	-5.0138154	0.046150248	-5.0146641	0.046168998	0.042289994	-4.7165589	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.068898866	1.1144864	-1.618992	0.12268512	1.6191487	0.12267264	-0.16107194	-2.1000708	2024-08-13@15:17	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.005607117	-4.6878526	-5.0062869	0.04415658	-5.0091914	0.044195455	0.039970183	-4.709253	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.068343112	1.1132	-1.6169022	0.12194104	1.6173847	0.12196349	-0.15979804	-2.0970224	2024-08-13@15:17	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0051421396	-4.6831731	-5.0016429	0.042318359	-5.0000633	0.042318289	0.03797054	-4.7015856	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.067881436	1.1122793	-1.6152847	0.121259	1.6150405	0.12124898	-0.15864892	-2.0939633	2024-08-13@15:18	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0043930221	-4.6758608	-4.9920274	0.040500798	-4.9911554	0.040563143	0.035961048	-4.6948948	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.067401057	1.1111598	-1.6129176	0.12055306	1.6127641	0.12058929	-0.15749448	-2.0911085	2024-08-13@15:19	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0035533955	-4.6748333	-4.9835737	0.038877171	-4.9847641	0.038884977	0.034120974	-4.6887887	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.06702503	1.1107624	-1.6107461	0.11994375	1.610956	0.11994041	-0.1564487	-2.0884288	2024-08-13@15:19	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0025014209	-4.6721268	-4.9758923	0.037139084	-4.976975	0.03719187	0.032272531	-4.6818633	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.066626509	1.1101544	-1.608688	0.11928922	1.6088812	0.11929309	-0.1553708	-2.0855991	2024-08-13@15:20	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-0.0013841094	-4.6682495	-4.9685703	0.035694497	-4.9676139	0.035619546	0.030711697	-4.6741507	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.066285704	1.1094927	-1.6067847	0.11868809	1.6066434	0.11867645	-0.15439496	-2.0826122	2024-08-13@15:21	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	-2.3405042e-06	-4.6605879	-4.9639393	0.034162157	-4.9622452	0.034117463	0.029011168	-4.670331	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.065964337	1.108387	-1.6052597	0.11812452	1.6049794	0.11811832	-0.15344607	-2.0805312	2024-08-13@15:22	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.001247013	-4.6599493	-4.9553469	0.032723957	-4.9555235	0.032773849	0.027547292	-4.6638394	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.065777118	1.1080679	-1.6031271	0.11756743	1.6031752	0.11757017	-0.15253581	-2.0779156	2024-08-13@15:22	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0027055764	-4.6573473	-4.9486068	0.031395577	-4.9486771	0.031401282	0.026093155	-4.6581297	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.065617456	1.1075899	-1.6013445	0.11703711	1.6013508	0.11704347	-0.15167574	-2.0754524	2024-08-13@15:23	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0041881811	-4.6541122	-4.9441253	0.03002418	-4.9416214	0.030125339	0.024725447	-4.6531898	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.065485406	1.1070429	-1.5998382	0.11647025	1.5994701	0.11647513	-0.15082022	-2.0732234	2024-08-13@15:24	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0056653475	-4.6499623	-4.9372253	0.029085128	-4.9340512	0.028834813	0.023456244	-4.6488644	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.065432852	1.1062898	-1.598226	0.11609879	1.5976146	0.11604765	-0.15004639	-2.0710975	2024-08-13@15:24	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0068714414	-4.6560066	-4.9280717	0.027781255	-4.9271481	0.027732881	0.022178116	-4.6442668	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.065425115	1.1067465	-1.5960236	0.11554331	1.5958467	0.11552317	-0.14920354	-2.0690248	2024-08-13@15:25	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0082800711	-4.6528446	-4.9225011	0.02664172	-4.9225975	0.026636317	0.020935683	-4.6360297	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.065435245	1.1061887	-1.5944766	0.11507147	1.5945333	0.11507195	-0.14834987	-2.0661272	2024-08-13@15:26	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0096315797	-4.6459539	-4.9168781	0.025556818	-4.9165723	0.025642541	0.019929376	-4.6307845	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.065502517	1.10516	-1.5929445	0.11457929	1.5929086	0.11466414	-0.14759035	-2.0639783	2024-08-13@15:26	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.010524171	-4.6563347	-4.9109664	0.024667177	-4.9095892	0.024629824	0.018853919	-4.6267845	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.065639834	1.1060128	-1.5914228	0.11420528	1.5912127	0.1141859	-0.14688407	-2.0620986	2024-08-13@15:27	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.011377294	-4.6573894	-4.9040942	0.023759633	-4.9046987	0.023857178	0.017983759	-4.6210693	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.065736693	1.1058677	-1.589742	0.11378318	1.5898686	0.11383369	-0.14617361	-2.0598756	2024-08-13@15:28	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.012240568	-4.6541569	-4.8976901	0.022857836	-4.9021221	0.023129781	0.017164195	-4.6148668	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.065900254	1.1051834	-1.5881281	0.11339529	1.588948	0.11347156	-0.14545992	-2.0575637	2024-08-13@15:28	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.012635014	-4.6606546	-4.8919483	0.022214601	-4.8944621	0.022263481	0.016373576	-4.6100318	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.065981466	1.1055649	-1.58671	0.11306964	1.5871775	0.11306468	-0.14480852	-2.0556059	2024-08-13@15:29	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.013177873	-4.6630966	-4.8885623	0.021556177	-4.8848867	0.02151189	0.015778736	-4.6061767	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.066114751	1.1055754	-1.5857088	0.11273825	1.5851076	0.11271425	-0.14422038	-2.0539179	2024-08-13@15:30	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.013400876	-4.6643536	-4.8822637	0.020915222	-4.8821599	0.020902893	0.015235366	-4.601922	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.066228246	1.1053195	-1.5842221	0.11241133	1.5841613	0.11241655	-0.14364808	-2.0521617	2024-08-13@15:30	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.013421619	-4.6703582	-4.87713	0.020321165	-4.8783533	0.020356162	0.014777129	-4.5966831	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.066333672	1.105595	-1.5828778	0.11212238	1.5831217	0.11212912	-0.14310008	-2.0502284	2024-08-13@15:31	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.013402902	-4.6713423	-4.8718074	0.019813463	-4.8747076	0.019778766	0.01442036	-4.5925354	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.066429247	1.1053193	-1.5815825	0.11187864	1.5820253	0.11184383	-0.14259909	-2.0485289	2024-08-13@15:32	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.013168009	-4.667495	-4.8666996	0.019291822	-4.8697254	0.019354067	0.01413056	-4.5889167	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.06649375	1.1044728	-1.5802755	0.11162988	1.5808645	0.11161073	-0.14212467	-2.0470212	2024-08-13@15:32	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.012812604	-4.6754751	-4.8632373	0.018779273	-4.8662213	0.018877688	0.01384413	-4.5846886	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.066569118	1.104904	-1.5792955	0.11134729	1.5798213	0.11138189	-0.14170307	-2.0453574	2024-08-13@15:33	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.012408333	-4.6830578	-4.8603965	0.018434813	-4.8591614	0.018364176	0.013682106	-4.5810334	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.066688799	1.1053956	-1.5784406	0.11116805	1.5782154	0.11114883	-0.14130563	-2.0438326	2024-08-13@15:34	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.011817037	-4.6832215	-4.8563248	0.018015341	-4.8549091	0.017978489	0.013491633	-4.5789475	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.066651666	1.1049223	-1.5773845	0.11096013	1.577143	0.11096981	-0.14095202	-2.0426836	2024-08-13@15:34	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.011149375	-4.6852893	-4.8506827	0.01760382	-4.855239	0.017573142	0.013410029	-4.5744152	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.066702141	1.1046923	-1.5760745	0.11078076	1.5767839	0.11078502	-0.14061112	-2.0410304	2024-08-13@15:35	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.010500712	-4.6903682	-4.848412	0.017161733	-4.8497184	0.017186513	0.013292326	-4.5718537	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.066699853	1.1048373	-1.5752355	0.11062247	1.5754966	0.11057518	-0.14030415	-2.0397595	2024-08-13@15:36	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.009744764	-4.6961301	-4.8454654	0.01674902	-4.844898	0.016775256	0.013186052	-4.5685841	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.066689346	1.1050007	-1.5743931	0.1104192	1.5742777	0.11044455	-0.14000799	-2.0383979	2024-08-13@15:36	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0089025237	-4.7021805	-4.8420606	0.016294682	-4.8402551	0.016440758	0.013148616	-4.5651622	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.066607774	1.1051968	-1.5734118	0.11029118	1.5731707	0.11025243	-0.13976338	-2.0369944	2024-08-13@15:37	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0080706518	-4.704491	-4.8393848	0.016001802	-4.8384466	0.015856791	0.013113005	-4.5631833	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.066735457	1.1050578	-1.5725709	0.11013306	1.5723707	0.11015352	-0.13951824	-2.0358334	2024-08-13@15:38	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0071090854	-4.7078595	-4.8357068	0.015444918	-4.8360207	0.015546892	0.012910115	-4.5604851	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.066541529	1.1047853	-1.5716337	0.10996584	1.5716615	0.10997754	-0.13921054	-2.0346768	2024-08-13@15:39	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0064033802	-4.7063981	-4.8333489	0.015113249	-4.8349465	0.015059121	0.012926388	-4.5596436	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.066574343	1.1043088	-1.5707336	0.109882	1.5710272	0.10978206	-0.1391033	-2.0337289	2024-08-13@15:39	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0052518165	-4.7075993	-4.832849	0.014692666	-4.8348172	0.014526938	0.012829145	-4.5581283	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.066453952	1.1037854	-1.5703448	0.10970728	1.5706419	0.10974688	-0.13886089	-2.03283	2024-08-13@15:40	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0045588295	-4.7093986	-4.8313116	0.013906491	-4.833309	0.014306859	0.012647328	-4.5566967	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.066371798	1.1036531	-1.5695943	0.10950847	1.5700315	0.10961882	-0.13862903	-2.0317345	2024-08-13@15:41	2.0385	1	0.2119	v2.7.1	
NY	11.5	3.5474	0.0034250397	-4.7202795	-4.8306567	0.013786432	-4.8280097	0.013379305	0.012711627	-4.5532418	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	0.066378447	1.104302	-1.5691346	0.10950695	1.5685907	0.10935313	-0.13846452	-2.0304074	2024-08-13@15:41	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033523983	-2.0638078	-2.9294287	0.28035963	-2.9304105	0.2811422	0.32740196	-2.4439689	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	-0.15460905	0.97950446	-1.6489151	-0.28844381	1.6491301	0.28887268	0.40474064	-2.2101908	2024-08-13@15:42	2.0385	1	0.2119	v2.7.1	
YY	11.5	3.5474	0.033751401	-2.0676289	-2.9357554	0.27964305	-2.9350969	0.27955277	0.32581905	-2.449844	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.15447516	0.97958528	-1.6491482	-0.28808427	1.6489899	0.28805368	0.40332409	-2.2098521	2024-08-13@15:42	2.0385	1	0.2119	v2.7.1	
