GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.5474	0.029343766	-4.3836324	-4.8962418	0.13295875	-4.8932343	0.13262488	0.15821324	-4.594572	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.08688034	1.1307961	-1.6756178	0.15919846	1.6750539	0.15910705	-0.22175772	-2.1890555	2024-08-13@15:54	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	0.026287394	-4.3754062	-4.8848777	0.12912843	-4.8865453	0.12911597	0.1520706	-4.5887736	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.086055783	1.1289164	-1.6724941	0.15806976	1.672779	0.15806574	-0.21990366	-2.1856539	2024-08-13@15:55	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	0.023557514	-4.3745985	-4.8755225	0.12539367	-4.8776779	0.12566551	0.14606669	-4.5807683	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.08531132	1.1279887	-1.6697347	0.15691659	1.6701499	0.15702784	-0.21793555	-2.1817096	2024-08-13@15:55	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	0.021172653	-4.3744285	-4.8713573	0.12221534	-4.8681601	0.12200874	0.14064955	-4.5733287	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.084664809	1.1271864	-1.6678766	0.15596174	1.6673271	0.15583149	-0.21607401	-2.1779409	2024-08-13@15:56	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0315916	0.036366528	-2.9113248	0.28046866	-2.9094913	0.28070818	0.33207893	-2.434986	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.97551682	0.15663172	-1.6427487	-0.28878659	1.6420489	0.28929889	0.40543562	-2.2041772	2024-08-13@17:03	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0359708	0.036541382	-2.9151518	0.2794398	-2.9147678	0.27940434	0.33092757	-2.4407522	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.97573715	0.15655453	-1.6422779	-0.28829515	1.6421117	0.28839424	0.40406376	-2.2037994	2024-08-13@17:04	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0401529	0.036506287	-2.9190493	0.27778209	-2.920926	0.27838331	0.33021313	-2.4467054	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.97593138	0.15644929	-1.642026	-0.28763458	1.642629	0.28780022	0.40300261	-2.2038192	2024-08-13@17:04	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0473263	0.035940294	-2.9260367	0.2781753	-2.9244239	0.27720762	0.32937198	-2.4530817	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.97670336	0.15612576	-1.6425659	-0.28774237	1.6421562	0.28721672	0.40217956	-2.203637	2024-08-13@17:05	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0510886	0.036006452	-2.929364	0.27571366	-2.926101	0.27530316	0.32844489	-2.459332	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.97674932	0.15604541	-1.6422243	-0.28643332	1.6412159	0.28628559	0.40090533	-2.2037303	2024-08-13@17:06	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0553117	0.035716655	-2.9340996	0.27525101	-2.934297	0.27526446	0.32757896	-2.4651198	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.97694894	0.15580151	-1.6421284	-0.28607084	1.6420983	0.28624237	0.3999389	-2.2033079	2024-08-13@17:06	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0599657	0.035614663	-2.9365463	0.27348361	-2.9383776	0.27426666	0.32631683	-2.4701592	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.97730699	0.15573853	-1.6413669	-0.28520555	1.6418598	0.28556842	0.39855298	-2.2027298	2024-08-13@17:07	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0637586	0.034956865	-2.9439577	0.27399494	-2.9447479	0.2737563	0.32646183	-2.4788517	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.97725828	0.1552046	-1.6419855	-0.28552286	1.6422378	0.28527179	0.39867749	-2.2034458	2024-08-13@17:07	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0684453	0.035072183	-2.9480565	0.27225331	-2.9500595	0.27212842	0.32507655	-2.4835308	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.97757962	0.15521902	-1.6417982	-0.28452134	1.642436	0.28431847	0.39673907	-2.2029493	2024-08-13@17:08	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0745755	0.034342902	-2.9525622	0.27172749	-2.9521426	0.27223048	0.32398964	-2.4894224	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.97820314	0.1548314	-1.6416362	-0.28426376	1.6415103	0.28438457	0.39631475	-2.2022524	2024-08-13@17:08	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0767792	0.034367083	-2.9585023	0.27046635	-2.9574181	0.26987375	0.32364297	-2.4967523	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.97781978	0.15468404	-1.6419633	-0.28331434	1.6416291	0.28323975	0.3950293	-2.2030221	2024-08-13@17:09	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0816007	0.03379813	-2.9634792	0.27018185	-2.9641797	0.27087493	0.3226087	-2.5022484	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.97823529	0.15435028	-1.6419727	-0.28318168	1.6421251	0.28370783	0.39443825	-2.2022617	2024-08-13@17:09	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0870381	0.033725474	-2.9679502	0.26906662	-2.966758	0.26874038	0.32195136	-2.5083729	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.97846733	0.154208	-1.6419359	-0.28237376	1.6415964	0.28233764	0.39283776	-2.2024597	2024-08-13@17:10	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0919273	0.033298605	-2.9720784	0.2681076	-2.9726997	0.2683858	0.32086273	-2.5146917	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.97896566	0.15394503	-1.6415282	-0.28209954	1.6417314	0.2820992	0.39234731	-2.2020109	2024-08-13@17:10	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.0963473	0.032923615	-2.9752261	0.26700223	-2.9773074	0.26670938	0.31986475	-2.5206162	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.97905115	0.15373629	-1.6412466	-0.28143316	1.6418211	0.28111639	0.39099118	-2.2020848	2024-08-13@17:11	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1011885	0.032580771	-2.9802533	0.2661475	-2.9796852	0.26593014	0.31911107	-2.5271388	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.97936153	0.15336782	-1.6411006	-0.28094103	1.6409563	0.28073287	0.3902993	-2.2018142	2024-08-13@17:12	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1043582	0.032236545	-2.9862249	0.26540945	-2.9871136	0.26564658	0.31880994	-2.5340345	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.97923193	0.1532227	-1.6415539	-0.28016064	1.6418156	0.28040233	0.38928892	-2.2022647	2024-08-13@17:12	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1109121	0.032047096	-2.9916359	0.26449152	-2.9900077	0.26466807	0.31771745	-2.538492	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.98004836	0.15305647	-1.6416711	-0.2796676	1.6412274	0.27999168	0.38815561	-2.2013496	2024-08-13@17:13	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1134219	0.031571032	-2.9968863	0.26426601	-2.9948386	0.26328875	0.31611315	-2.5450283	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.97971774	0.15268117	-1.6418645	-0.27944349	1.6411879	0.27909876	0.38694899	-2.201296	2024-08-13@17:13	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1202323	0.031207319	-2.9989841	0.26179662	-2.9997939	0.26328053	0.31601097	-2.5517515	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.98040399	0.15252865	-1.6409133	-0.2782932	1.641352	0.27875376	0.38609682	-2.2014863	2024-08-13@17:14	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1229292	0.030833582	-3.0013093	0.26224945	-3.005145	0.26082386	0.31516685	-2.5584643	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.98030949	0.15221581	-1.6404526	-0.27831708	1.6413227	0.27761419	0.38547838	-2.2015721	2024-08-13@17:14	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1283465	0.030470325	-3.0102325	0.26041552	-3.0076559	0.26155414	0.31338666	-2.5630072	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.98068675	0.15202842	-1.6414258	-0.27733274	1.6408438	0.27765232	0.38376422	-2.2007023	2024-08-13@17:15	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1322813	0.030172927	-3.0128958	0.26074335	-3.0134733	0.25912249	0.31352343	-2.5700607	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.98074288	0.15178734	-1.6410564	-0.2770015	1.6410457	0.27663873	0.38314533	-2.2011163	2024-08-13@17:15	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1381408	0.029785969	-3.0190245	0.25809332	-3.0164999	0.26011399	0.31238618	-2.5765475	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.98131008	0.15158229	-1.6411554	-0.27584613	1.6406982	0.27671955	0.38214282	-2.2010033	2024-08-13@17:16	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1414723	0.029260535	-3.0212886	0.25913365	-3.0222544	0.25682942	0.31165517	-2.5830161	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.98122651	0.15128909	-1.6407478	-0.27603598	1.6408387	0.27518361	0.38119492	-2.2011487	2024-08-13@17:16	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1465023	0.02895308	-3.0258192	0.25745821	-3.0276832	0.25717775	0.31061007	-2.5885743	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	-0.98152736	0.15106229	-1.6406086	-0.27515682	1.6410645	0.27498908	0.37999905	-2.2007332	2024-08-13@17:17	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1514304	0.028542793	-3.0311519	0.25641871	-3.0309982	0.25647205	0.30966267	-2.5945968	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	-0.98184922	0.15082527	-1.6407319	-0.27446962	1.6406916	0.27452027	0.37898804	-2.2005508	2024-08-13@17:17	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1570092	0.028137647	-3.0378984	0.25586766	-3.0330367	0.25530738	0.30861666	-2.6006034	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.98226979	0.15059805	-1.6413036	-0.27399247	1.6399648	0.27381599	0.37791497	-2.2003959	2024-08-13@17:18	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1592801	0.027701486	-3.0416706	0.25461179	-3.0401322	0.25496139	0.30791413	-2.6070494	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.98204071	0.15035233	-1.6409784	-0.27325492	1.6407248	0.27340549	0.37690589	-2.2003988	2024-08-13@17:18	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1649247	0.027287354	-3.042436	0.25390713	-3.0458934	0.25357348	0.30713352	-2.6132199	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	-0.98244906	0.15006595	-1.6400821	-0.27270741	1.640905	0.27255027	0.37589859	-2.2003315	2024-08-13@17:19	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1706277	0.026863195	-3.0481823	0.25213988	-3.0499984	0.25384911	0.305826	-2.6190565	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	-0.983	0.14986033	-1.6402147	-0.27182739	1.6407958	0.2723374	0.37471193	-2.2000544	2024-08-13@17:20	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1739595	0.026425473	-3.0539461	0.25177373	-3.052813	0.25222798	0.30519	-2.6257264	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.98290594	0.14957974	-1.6405481	-0.27133197	1.6403106	0.27150376	0.37378451	-2.200186	2024-08-13@17:20	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1786099	0.025990893	-3.0573943	0.25114422	-3.0575003	0.25098103	0.30445486	-2.6316564	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.98314229	0.14934272	-1.6402873	-0.27077231	1.6403181	0.27069062	0.37273184	-2.2000347	2024-08-13@17:21	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1834194	0.025558521	-3.0596253	0.24970111	-3.0629931	0.25020868	0.30329352	-2.6377779	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.9834286	0.14911196	-1.639637	-0.26993592	1.6404792	0.27009423	0.37164384	-2.1999072	2024-08-13@17:21	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1880023	0.025092615	-3.0658107	0.24957546	-3.0678677	0.24932211	0.30185261	-2.6435419	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.98364339	0.14882459	-1.6400894	-0.26961042	1.640602	0.26962258	0.37034685	-2.1996161	2024-08-13@17:22	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1943364	0.024615521	-3.0704318	0.24781441	-3.0690539	0.24878033	0.30218489	-2.6497935	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.98420456	0.14862116	-1.63998	-0.26851179	1.6397696	0.26887007	0.36965166	-2.1996652	2024-08-13@17:22	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.1962163	0.024239687	-3.073048	0.24811076	-3.0725899	0.24611279	0.30031164	-2.6563723	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.98393383	0.14835318	-1.6396234	-0.26836099	1.6392711	0.26768646	0.36839236	-2.1996856	2024-08-13@17:23	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.200862	0.023738916	-3.0812713	0.24543166	-3.0797713	0.2483022	0.2993802	-2.6618352	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.98420752	0.14810298	-1.6402752	-0.26732015	1.6402146	0.2680389	0.36726029	-2.1992035	2024-08-13@17:23	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2059404	0.023330778	-3.0839189	0.24506312	-3.0819758	0.24643686	0.29903656	-2.6682681	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.98451678	0.14789282	-1.6399172	-0.26661718	1.639595	0.26698332	0.36626618	-2.1993948	2024-08-13@17:24	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2105647	0.02281446	-3.0873996	0.24512038	-3.087868	0.2445965	0.29779448	-2.6745433	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.98477344	0.14759648	-1.6397347	-0.26625949	1.6397959	0.26614196	0.36521347	-2.1993165	2024-08-13@17:24	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2144832	0.022377872	-3.0921254	0.24358976	-3.0925349	0.24469799	0.296742	-2.6799794	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.98490787	0.14737314	-1.6397407	-0.26539336	1.6400238	0.26571742	0.36391651	-2.1989592	2024-08-13@17:25	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2192602	0.021862212	-3.0940786	0.24411498	-3.098549	0.24230311	0.29652907	-2.6863387	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.98510473	0.14712397	-1.639269	-0.26499446	1.6401116	0.26461593	0.36311939	-2.1990374	2024-08-13@17:25	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2243982	0.021426013	-3.0982835	0.24264619	-3.1017311	0.24180148	0.29524778	-2.692902	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	-0.98547958	0.14686976	-1.6390932	-0.26414734	1.6398485	0.26412534	0.36195986	-2.1990765	2024-08-13@17:26	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2282895	0.020900482	-3.1051892	0.24232888	-3.1029152	0.2405204	0.29492865	-2.6993314	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.98560747	0.14663676	-1.6397735	-0.26379572	1.6390539	0.26322611	0.36113674	-2.199142	2024-08-13@17:26	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2332691	0.020428081	-3.1083735	0.23984847	-3.1079511	0.24076528	0.2937902	-2.7057443	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	-0.98586354	0.14637813	-1.6391733	-0.26259143	1.6391818	0.26265663	0.35989094	-2.1991548	2024-08-13@17:27	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2379388	0.020014587	-3.1133042	0.23926984	-3.1110813	0.2401075	0.29280354	-2.7110421	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	-0.98620676	0.14616432	-1.6393695	-0.26191465	1.6389403	0.26205878	0.35860445	-2.1987739	2024-08-13@17:27	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2423549	0.019557566	-3.1163618	0.23802334	-3.1129366	0.23876547	0.2922185	-2.7168297	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	-0.98638131	0.14596371	-1.6389301	-0.26097965	1.6382474	0.26115142	0.35758558	-2.1985714	2024-08-13@17:28	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2475999	0.019033605	-3.1201374	0.23793388	-3.1219831	0.23773597	0.29066444	-2.7243783	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	-0.98679897	0.14566712	-1.6388453	-0.26066722	1.6392932	0.26071348	0.35650088	-2.1989533	2024-08-13@17:28	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2513183	0.018411437	-3.1229601	0.23624094	-3.1252072	0.23748652	0.29008164	-2.7287231	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	-0.9868955	0.1454264	-1.6384612	-0.25949175	1.6391984	0.25981574	0.35514196	-2.1983558	2024-08-13@17:29	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2559956	0.018019032	-3.1291284	0.23580726	-3.1279804	0.2366812	0.28942911	-2.7357065	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	-0.98713831	0.14519623	-1.6388669	-0.25897302	1.6387067	0.25918659	0.35420315	-2.1985668	2024-08-13@17:29	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2605573	0.017507383	-3.1319988	0.23546955	-3.1324181	0.23554196	0.28871459	-2.7416755	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	-0.98741059	0.14496033	-1.6385657	-0.25832774	1.6386869	0.25834469	0.35305341	-2.1984783	2024-08-13@17:30	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2657636	0.017025107	-3.1347689	0.23391065	-3.137364	0.23492625	0.28755083	-2.7472035	a248bdd	2x2_2C_8b_C2v_L	9.51	validity_data_2022.py	-0.98778266	0.14475537	-1.6380908	-0.25738595	1.6388256	0.25768431	0.35182277	-2.1981082	2024-08-13@17:30	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2700541	0.016428451	-3.1414717	0.23344453	-3.139159	0.23397547	0.28671284	-2.7539566	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	-0.98798106	0.14446692	-1.6386694	-0.25681925	1.6381992	0.25685327	0.35076749	-2.1983347	2024-08-13@17:31	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2729022	0.015906051	-3.1454884	0.23321031	-3.1444471	0.23295083	0.28626814	-2.7596111	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	-0.98792604	0.14421876	-1.6387487	-0.25620864	1.6384216	0.25600849	0.34961129	-2.1981563	2024-08-13@17:31	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2775566	0.015412592	-3.1487346	0.23229435	-3.1465111	0.23245313	0.28574787	-2.766289	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	-0.9881717	0.14404841	-1.6383625	-0.25540572	1.637859	0.2552536	0.34863173	-2.1983029	2024-08-13@17:32	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2836422	0.014811386	-3.1518226	0.23106639	-3.1513208	0.23173721	0.28436932	-2.7716983	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	-0.98873841	0.14379868	-1.6380365	-0.25441743	1.6380098	0.25460952	0.34724875	-2.1979708	2024-08-13@17:32	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2871874	0.014201876	-3.1568776	0.23054797	-3.154587	0.230376	0.28279049	-2.7767742	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	-0.98877581	0.14351595	-1.6382582	-0.25383723	1.637732	0.2537548	0.34584929	-2.1974242	2024-08-13@17:33	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2931771	0.013683268	-3.1623002	0.22976361	-3.1604581	0.23019271	0.28304401	-2.784965	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	-0.98935046	0.14328821	-1.6384861	-0.25315704	1.6380901	0.25309352	0.34523163	-2.1982211	2024-08-13@17:33	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.2977563	0.013094557	-3.1646698	0.2289533	-3.1628557	0.22944641	0.28214854	-2.7898426	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	-0.98958191	0.14308058	-1.6380305	-0.25217326	1.6376823	0.2522176	0.34377717	-2.1977676	2024-08-13@17:34	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3022616	0.012481578	-3.1675058	0.2283685	-3.1679813	0.22845123	0.28123086	-2.79587	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	-0.98983165	0.14283947	-1.6377207	-0.25139164	1.6378523	0.25137337	0.34255272	-2.197663	2024-08-13@17:34	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3072063	0.011861701	-3.1696468	0.22703018	-3.1738624	0.22841835	0.28068708	-2.8019969	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	-0.99017036	0.14258423	-1.6372134	-0.25037174	1.6383486	0.2508439	0.341498	-2.197695	2024-08-13@17:35	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3115483	0.011268854	-3.1760274	0.22644646	-3.1737387	0.2272849	0.27968328	-2.8078572	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	-0.99038621	0.14236502	-1.6376479	-0.24969992	1.6372659	0.24979767	0.34020248	-2.1975118	2024-08-13@17:35	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3141151	0.010591781	-3.1805075	0.22657289	-3.1797371	0.22585604	0.2792199	-2.8141983	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	-0.99027306	0.14210114	-1.6378416	-0.249153	1.6375283	0.24880682	0.33914789	-2.1975776	2024-08-13@17:36	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3216477	0.009945787	-3.1830077	0.22490371	-3.1818588	0.22667785	0.27812933	-2.8192687	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.99110863	0.14193388	-1.6373709	-0.24796542	1.6373532	0.2482781	0.33758316	-2.1972209	2024-08-13@17:37	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3259506	0.009275049	-3.1867977	0.22447109	-3.184852	0.22517278	0.27779133	-2.8261305	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-0.99130529	0.14169106	-1.6372366	-0.24714222	1.6369238	0.24722023	0.33661745	-2.1974494	2024-08-13@17:37	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3305752	0.0086206111	-3.1868068	0.22407195	-3.1902064	0.22364143	0.27673679	-2.8318909	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	-0.99158888	0.14146737	-1.6363503	-0.24626847	1.6370044	0.24631793	0.33539008	-2.19725	2024-08-13@17:38	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.335352	0.0079010928	-3.1926924	0.22417777	-3.1946849	0.22324522	0.2763583	-2.8375228	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-0.99188171	0.14125351	-1.6368613	-0.24558771	1.6371968	0.24558588	0.33414473	-2.197096	2024-08-13@17:38	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3405119	0.0072356979	-3.1958197	0.22296307	-3.1968769	0.22286531	0.27565084	-2.8433416	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.99221998	0.14105427	-1.636507	-0.24456146	1.6367293	0.24461624	0.33282503	-2.1969751	2024-08-13@17:39	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3451324	0.0064624674	-3.2009656	0.22181696	-3.1994221	0.2225983	0.27491991	-2.8496096	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	-0.99252337	0.14081245	-1.6367068	-0.24369482	1.6364743	0.24377781	0.33165364	-2.1970334	2024-08-13@17:39	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3514895	0.0056480632	-3.2031533	0.22255355	-3.2025423	0.22069636	0.27422132	-2.8554589	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	-0.99312302	0.14059604	-1.6365151	-0.24309875	1.635948	0.24270266	0.33040415	-2.1969147	2024-08-13@17:40	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3546447	0.004997917	-3.2080486	0.22063585	-3.2057978	0.22127778	0.2734956	-2.8612585	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	-0.99311845	0.14041071	-1.6364178	-0.24192299	1.6360342	0.24194958	0.32910186	-2.1967842	2024-08-13@17:40	2.0385	1	0.2119	v2.7.1	
YY	11	3.5474	-2.3605836	0.0042029916	-3.2086482	0.2205486	-3.2110939	0.21985917	0.27273965	-2.8669088	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	-0.99359626	0.14022566	-1.6357363	-0.24097272	1.6361779	0.24097498	0.32778007	-2.1965967	2024-08-13@17:41	2.0385	1	0.2119	v2.7.1	
