model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.3890357	0	14	2.9573	-0.0087982396	-3.2518891	-3.8357487	-0.087533832	-3.8351038	-0.087533849	0.1213708	-3.4125443	9.8	0.00020318216	-1.6063869e-05	0.0096349479	-0.15323873	0.0096501335	-0.15323336	-4.5201321e-07	1.0905985e-06	-0.10860679	-1.0660239	1.6540187	0.051774546	-1.65388	-0.051805313	0.21456178	-2.1756886	1.9665	1	0.2546	0.013389919	1.2628231	1.6266437	-0.56547688	-0.1781419	0.073123461	0.13236949	0.23236329	1.9443836	1.8213246	1.587727	1.8213146	1.5878157	0.015904016	1.5874432	1.1102845	-0.002700517	-7.5558255e-06	0.089621729	1.0658191	0.089623992	1.0655952	7.8152843e-05	3.533764e-05	1.0860566	0.72126979	-1.4941588	-0.56534494	1.4941817	0.5654478	-0.27774777	2.4372	0.028688241	0.2115628	0.054295264	0.16508289	0.34466497	0.16509245	0.34460872	0.015963514	0.33000544	0.034780701	3.9702946	5.374087	5.1260287	5.0978131	5.1261124	5.0978166	4.2817261	6.0393664	5.2899229	2.7669899	3.3788347	5.0488484	3.3789141	5.0484972	3.7642989	3.2777938	-73.67479	R0:S0:1	-54.7416	uncorrelated	b7fd39a	v1.0.3	2022-07-29@09:38
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.3890357	0	14	2.9573	-0.0087982396	-3.2518891	-3.8357487	-0.087533832	-3.8351038	-0.087533849	0.1213708	-3.4125443	9.8	0.00020318216	-1.6063869e-05	0.0096349479	-0.15323873	0.0096501335	-0.15323336	-4.5201321e-07	1.0905985e-06	-0.10860679	-1.0660239	1.6540187	0.051774546	-1.65388	-0.051805313	0.21456178	-2.1756886	1.9665	1	0.2546	0.013389919	1.2628231	1.6266437	-0.56547688	-0.1781419	0.073123461	0.13236949	0.23236329	1.9443836	1.8213246	1.587727	1.8213146	1.5878157	0.015904016	1.5874432	1.1102845	-0.002700517	-7.5558255e-06	0.089621729	1.0658191	0.089623992	1.0655952	7.8152843e-05	3.533764e-05	1.0860566	0.72126979	-1.4941588	-0.56534494	1.4941817	0.5654478	-0.27774777	2.4372	0.028688241	0.2115628	0.054295264	0.16508289	0.34466497	0.16509245	0.34460872	0.015963514	0.33000544	0.034780701	3.9702946	5.374087	5.1260287	5.0978131	5.1261124	5.0978166	4.2817261	6.0393664	5.2899229	2.7669899	3.3788347	5.0488484	3.3789141	5.0484972	3.7642989	3.2777938	-73.67479	R0:S0:1	-54.7416	uncorrelated	b7fd39a	v1.0.3	2022-07-29@09:41
2x2_2C_8b_C2v_L	7.3697838	0	14	2.9573	-0.0082995645	-3.2441162	-3.8274913	-0.088412572	-3.8273071	-0.088286746	0.12270758	-3.4058956	9.79	-0.00075073179	4.3588695e-05	0.0096217745	-0.15398924	0.0096209038	-0.15390748	4.1653354e-05	-2.076329e-05	-0.10879206	-1.0656553	1.6537906	0.051244029	-1.6537436	-0.051271528	0.21561564	-2.176081	1.9665	1	0.2546	0.013420571	1.2623038	1.6259467	-0.56732388	-0.17951998	0.07362926	0.13225751	0.23738482	1.9439438	1.8200121	1.5814235	1.8199884	1.5811384	0.016196376	1.5842321	1.1097672	0.0098402434	8.7021027e-05	0.09087481	1.0763755	0.090795931	1.0764251	-0.00051663496	-0.00013230261	1.0949882	0.72351451	-1.4985003	-0.56817991	1.4985279	0.56855942	-0.27938649	2.4445353	0.028667088	0.21543959	0.054697411	0.16612399	0.34822926	0.16614147	0.34842542	0.016259201	0.33164727	0.034881067	3.9975911	5.3695595	5.1240609	5.101231	5.1240902	5.1017851	4.2835354	6.0516649	5.2898149	2.7673743	3.3744685	5.0697478	3.374266	5.0700557	3.7628559	3.2711554	-73.579523	R0:S0:1	-54.6616	uncorrelated	b7fd39a	v1.0.3	2022-07-29@09:49
2x2_2C_8b_C2v_L	7.4124384	0	14	2.9573	-0.010030662	-3.2560477	-3.8420522	-0.087538086	-3.8425367	-0.087567152	0.12112003	-3.4204803	9.81	-7.6558312e-05	-5.3151152e-07	0.009710225	-0.15214624	0.0097296749	-0.15216602	7.1539782e-07	4.6242671e-06	-0.10835452	-1.0660023	1.6542957	0.052434106	-1.6543905	-0.052469082	0.21317196	-2.1761717	1.9665	1	0.2546	0.013300279	1.2634518	1.6275314	-0.56321617	-0.17649081	0.072514502	0.13254224	0.22482373	1.9449629	1.8227235	1.6026105	1.8227344	1.6025958	0.015412214	1.591306	1.1109474	0.0010833661	3.1162004e-05	0.088581237	1.0473423	0.088544634	1.0474192	-5.4101122e-05	-3.1884094e-05	1.0745535	0.71764467	-1.4896498	-0.55945759	1.4896219	0.55958654	-0.27478684	2.4289834	0.028720706	0.20621634	0.053769385	0.16402487	0.33575073	0.16401511	0.33574162	0.015471137	0.32800522	0.03466445	3.9263916	5.3829605	5.132346	5.0851503	5.1322859	5.08521	4.2808395	6.0249134	5.2870475	2.7651943	3.3879968	5.0068357	3.3879562	5.0069495	3.7650267	3.2860717	-73.765416	R0:S0:1	-54.8216	uncorrelated	b7fd39a	v1.0.3	2022-07-29@09:51
2x2_2C_8b_C2v_L	7.3586951	0	14	2.9573	-0.0058292411	-3.2336477	-3.8197622	-0.091097013	-3.8208404	-0.091050569	0.12647125	-3.4010041	9.78	-0.0016134813	6.763079e-05	0.0094170604	-0.15670542	0.0094666212	-0.15675097	-4.7199045e-06	-1.0462586e-06	-0.10899945	-1.0645185	1.6529241	0.048857205	-1.6531539	-0.048975237	0.21910418	-2.1758513	1.9665	1	0.2546	0.01331041	1.2620329	1.6253587	-0.5685545	-0.18005167	0.073851503	0.13215354	0.23325442	1.9440859	1.8192962	1.589554	1.8193384	1.5890818	0.016307429	1.583951	1.109518	0.019239189	0.00012297752	0.091463521	1.0768181	0.091249566	1.0778436	-0.00035539505	-0.00017883157	1.0914549	0.72151721	-1.5013605	-0.55521951	1.5010844	0.55565441	-0.28193939	2.4455721	0.028648675	0.21282909	0.054580227	0.16679699	0.34544655	0.16675545	0.34566996	0.016377096	0.33178118	0.034903629	3.9732111	5.3759017	5.1304681	5.0775328	5.1302963	5.0781261	4.2869389	6.0525177	5.2858789	2.765967	3.3826175	5.0504817	3.3819334	5.0517485	3.7614696	3.2718261	-73.490241	R0:S0:1	-54.5816	uncorrelated	b7fd39a	v1.0.3	2022-07-29@10:01
2x2_2C_8b_C2v_L	7.4266007	0	14	2.9573	-0.010260833	-3.2711462	-3.8502408	-0.084619025	-3.8478173	-0.084382878	0.11685409	-3.4251661	9.82	0.00032202724	-2.8218789e-06	0.0094670281	-0.15059162	0.0094362739	-0.15054093	0.00013082797	-1.8835414e-05	-0.10802465	-1.06769	1.6549003	0.052383631	-1.6544235	-0.052186597	0.21071015	-2.1756577	1.9665	1	0.2546	0.013257865	1.2638243	1.6280673	-0.56181399	-0.17553885	0.072160182	0.13262808	0.22426299	1.9451536	1.8236692	1.5974969	1.823664	1.5973148	0.015289681	1.5930645	1.1113126	-0.0044682488	-4.2804738e-05	0.087118489	1.0450646	0.087168247	1.0457011	-0.00060174921	5.2583177e-05	1.0695717	0.71761143	-1.4864177	-0.55929666	1.4862064	0.55834068	-0.27299803	2.4244344	0.02873648	0.20530394	0.053586507	0.16320404	0.33894547	0.16320785	0.33913077	0.015342253	0.3270885	0.03459794	3.9253314	5.3812445	5.1288907	5.0960607	5.1291695	5.0958271	4.2775535	6.0182103	5.2916974	2.7660602	3.3850774	5.0154971	3.3846779	5.015691	3.7669772	3.2889541	-73.858017	R0:S0:1	-54.9016	uncorrelated	b7fd39a	v1.0.3	2022-07-29@10:08
2x2_2C_8b_C2v_L	7.3378311	0	14	2.9573	-0.0069004555	-3.2208696	-3.813467	-0.092909958	-3.8121277	-0.092524859	0.12853957	-3.3939695	9.77	0.00015927718	4.5889286e-05	0.00981939	-0.15714886	0.0097826258	-0.15698443	0.00012086515	-1.9775754e-05	-0.10935547	-1.0633205	1.6530284	0.050314351	-1.652732	-0.05013126	0.21987302	-2.1761784	1.9665	1	0.2546	0.013435917	1.2614589	1.6246853	-0.57049246	-0.18164426	0.074426164	0.13203501	0.24079403	1.9434296	1.8179245	1.5829482	1.8178731	1.5826585	0.016603562	1.5800024	1.1089157	-0.0019473249	-9.9544859e-05	0.093230511	1.0875588	0.093238974	1.0873629	-0.00057435429	5.7728667e-05	1.1057971	0.72496084	-1.5056822	-0.56753743	1.5058495	0.566979	-0.28329723	2.4545856	0.028625991	0.2184919	0.055179437	0.16786447	0.34772008	0.16790769	0.34805908	0.016678344	0.33378072	0.035026136	4.0147377	5.3688308	5.1271551	5.0876847	5.1272851	5.0877088	4.2887778	6.0676879	5.2845456	2.7669335	3.3758574	5.0743054	3.3759678	5.0744208	3.7598061	3.2633065	-73.390229	R0:S0:1	-54.5016	uncorrelated	b7fd39a	v1.0.3	2022-07-29@10:31
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.2617508	0	14	2.9573	-0.12426473	-4.2800535	-4.6253494	-0.11275173	-4.6268778	-0.11276314	0.096142982	-3.9661962	10.2	5.4263922e-07	3.1933772e-06	0.0044533793	-0.037932654	0.0044967138	-0.038023232	0.15544023	1.6439218e-06	-0.14775257	-1.1744949	1.7534204	0.14482041	-1.7536985	-0.14490635	-3.4359021e-05	-2.2438965	1.9665	1	0.2546	0.0086124745	1.2855221	1.6595599	-0.48024367	-0.11597518	0.049555259	0.13756559	1.9980709	1.9641996	1.8750021	1.9071122	1.8749986	1.9070003	0.021347838	1.7238318	1.1328735	1.3209765e-06	6.780671e-06	0.069989553	0.36722059	0.069901135	0.36755375	-0.32151678	4.3668691e-06	0.13214044	0.60660396	-1.3138334	-0.35729395	1.3139337	0.3574565	4.3930736e-05	2.130494	0.02963891	0.001938966	0.035830311	0.12087036	0.11015866	0.12087172	0.1103075	0.021659638	0.24451829	0.030230039	5.4349761	5.6245371	5.239677	4.6211506	5.2394121	4.6209562	4.2442632	5.5515552	2.5829901	2.702537	3.5865173	3.8795047	3.5866323	3.8801472	3.8746914	3.5347281	-82.087065	R0:S0:1	-57.9416	uncorrelated	b7fd39a	v1.0.3	2022-08-02@10:56
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.2617508	0	14	2.9573	-0.12426473	-4.2800535	-4.6253494	-0.11275173	-4.6268778	-0.11276314	0.096142982	-3.9661962	10.2	5.4263922e-07	3.1933772e-06	0.0044533793	-0.037932654	0.0044967138	-0.038023232	0.15544023	1.6439218e-06	-0.14775257	-1.1744949	1.7534204	0.14482041	-1.7536985	-0.14490635	-3.4359021e-05	-2.2438965	1.9665	1	0.2546	0.0086124745	1.2855221	1.6595599	-0.48024367	-0.11597518	0.049555259	0.13756559	1.9980709	1.9641996	1.8750021	1.9071122	1.8749986	1.9070003	0.021347838	1.7238318	1.1328735	1.3209765e-06	6.780671e-06	0.069989553	0.36722059	0.069901135	0.36755375	-0.32151678	4.3668691e-06	0.13214044	0.60660396	-1.3138334	-0.35729395	1.3139337	0.3574565	4.3930736e-05	2.130494	0.02963891	0.001938966	0.035830311	0.12087036	0.11015866	0.12087172	0.1103075	0.021659638	0.24451829	0.030230039	5.4349761	5.6245371	5.239677	4.6211506	5.2394121	4.6209562	4.2442632	5.5515552	2.5829901	2.702537	3.5865173	3.8795047	3.5866323	3.8801472	3.8746914	3.5347281	-82.087065	R0:S0:1	-57.9416	uncorrelated	b7fd39a	v1.0.3	2022-08-02@10:59
2x2_2C_8b_C2v_L	8.3031152	0	14	2.9573	-0.13243262	-4.339785	-4.6789454	-0.12047222	-4.6820091	-0.12065371	0.10695584	-4.0081355	10.21	-3.8471159e-05	7.2693345e-06	0.0036610812	-0.031408783	0.003680036	-0.031421311	0.16101161	-1.467939e-05	-0.15083704	-1.1809864	1.7614448	0.14922957	-1.7619542	-0.14922628	-2.0774587e-05	-2.2528269	1.9665	1	0.2546	0.0075908672	1.2865674	1.6611304	-0.47617532	-0.1129884	0.048414633	0.13773719	1.998107	1.9643971	1.8777709	1.9356316	1.877731	1.9357405	0.016227853	1.7283631	1.1337906	0.00028182403	-2.4451084e-05	0.061109814	0.30908174	0.061072093	0.30880122	-0.30994963	3.0337419e-05	0.13375796	0.60450961	-1.3024586	-0.31406137	1.3028702	0.31406423	4.2763302e-05	2.1218958	0.029668531	0.0018995141	0.035641657	0.11850585	0.077781164	0.11854093	0.077608865	0.016506622	0.24122747	0.030008338	5.4403537	5.6316008	5.2517807	4.5807049	5.2512289	4.5798577	4.2346908	5.5400243	2.57755	2.6998466	3.597239	3.7725945	3.5978857	3.7732833	3.8543927	3.550467	-82.617228	R0:S0:1	-58.0216	uncorrelated	b7fd39a	v1.0.3	2022-08-02@11:34
2x2_2C_8b_C2v_L	8.3426012	0	14	2.9573	-0.13883417	-4.3947757	-4.7311905	-0.12729862	-4.7311673	-0.12721061	0.11508795	-4.0478894	10.22	1.3382438e-05	-3.9946704e-06	0.0027622801	-0.024346573	0.002734151	-0.024264124	0.16545939	3.3204507e-06	-0.15335507	-1.1870066	1.7691751	0.15308814	-1.7691845	-0.15301814	-3.0297384e-06	-2.2613168	1.9665	1	0.2546	0.0062511303	1.2875557	1.6626461	-0.47226446	-0.11016489	0.047335727	0.1378924	1.9981353	1.964558	1.8801536	1.9604015	1.8801387	1.9604545	0.011655093	1.7322725	1.1346124	-0.00013765855	-1.1228617e-05	0.049350738	0.24208401	0.04939532	0.24172965	-0.29897196	1.5381892e-05	0.13506216	0.6027678	-1.2927217	-0.27586531	1.2928293	0.27577929	2.6191693e-05	2.1144815	0.029695108	0.0018685901	0.035488187	0.1164599	0.04838169	0.11647393	0.048312461	0.011856734	0.23835733	0.029808654	5.4450443	5.6377623	5.2623356	4.5470541	5.2622969	4.5468317	4.2257168	5.5300687	2.5728339	2.6974883	3.6067547	3.6758194	3.6069088	3.6757906	3.836142	3.5640847	-83.109857	R0:S0:1	-58.1016	uncorrelated	b7fd39a	v1.0.3	2022-08-02@11:41
2x2_2C_8b_C2v_L	8.2304604	0	14	2.9573	-0.12122266	-4.2359111	-4.5812511	-0.10941422	-4.5829163	-0.10935987	0.088764262	-3.9270552	10.19	4.1531395e-05	-1.8217263e-05	0.0053493918	-0.043911468	0.0053518494	-0.043945294	0.15061682	-9.8008267e-06	-0.14610567	-1.1692414	1.7466996	0.14167003	-1.7470028	-0.14158566	-2.0225408e-05	-2.235404	1.9665	1	0.2546	0.0092197426	1.2847316	1.6583485	-0.48333022	-0.11821635	0.050413259	0.1373926	1.9980391	1.9640901	1.8728711	1.8871598	1.8728572	1.8871744	0.024692373	1.7202161	1.1321265	-0.00043433939	-7.2137336e-06	0.074217035	0.40681941	0.07419941	0.40689488	-0.32840155	4.9197093e-05	0.13137395	0.60786874	-1.3224128	-0.38836595	1.3225879	0.38824462	7.5357845e-05	2.1373155	0.029609104	0.0019731413	0.035933904	0.12268309	0.1312812	0.12269474	0.13125826	0.024982378	0.24712763	0.030393633	5.4308173	5.6190202	5.2310221	4.6520217	5.2307596	4.6516227	4.2497909	5.5614865	2.5872667	2.7047424	3.5785729	3.9542739	3.5788275	3.9547104	3.8882515	3.5232468	-81.665236	R0:S0:1	-57.8616	uncorrelated	b7fd39a	v1.0.3	2022-08-02@11:43
2x2_2C_8b_C2v_L	8.3873671	0	14	2.9573	-0.14925656	-4.4509274	-4.7890242	-0.13872704	-4.7908646	-0.13880575	0.12740386	-4.0906005	10.23	7.2021697e-06	-3.0138235e-05	0.0015961833	-0.014415175	0.0016113235	-0.014407788	0.17070878	5.4253047e-06	-0.15633439	-1.19286	1.7776123	0.15778108	-1.7779331	-0.15779764	-2.6643903e-06	-2.2702784	1.9665	1	0.2546	0.0038099769	1.2886616	1.6643925	-0.46778744	-0.10701031	0.046129171	0.13803031	1.9981521	1.9647376	1.882608	1.9854395	1.8825756	1.985449	0.0069072816	1.7362089	1.1354322	-5.4234633e-05	5.0677159e-05	0.028959299	0.13884591	0.028944546	0.13873549	-0.28851146	-9.1209901e-06	0.13666281	0.60084897	-1.2823634	-0.23753333	1.2826686	0.23761171	1.2387269e-05	2.1069179	0.029718276	0.0018493132	0.035316115	0.11433825	0.017432177	0.11436689	0.017416174	0.0069735327	0.23543682	0.029598666	5.4498744	5.6439062	5.2734377	4.5155739	5.2730484	4.5149165	4.2157793	5.5198018	2.5680979	2.6950098	3.6158074	3.5732281	3.616249	3.5738692	3.8171543	3.5780318	-83.672194	R0:S0:1	-58.1816	uncorrelated	b7fd39a	v1.0.3	2022-08-02@11:52
2x2_2C_8b_C2v_L	8.1985434	0	14	2.9573	-0.11399539	-4.1775099	-4.5380122	-0.10376788	-4.5375828	-0.1038788	0.077046753	-3.8866503	10.18	2.4398662e-05	-8.8152126e-06	0.0059416712	-0.048688539	0.0059524519	-0.048703538	0.14442333	4.2356504e-07	-0.14325408	-1.1629017	1.7404237	0.13804183	-1.7403344	-0.13802429	-2.949564e-05	-2.2272238	1.9665	1	0.2546	0.0097102617	1.283923	1.6571165	-0.48647231	-0.12050756	0.051286965	0.13724658	1.9980143	1.9639311	1.870607	1.8652441	1.8706119	1.8653612	0.028275475	1.7162946	1.1313972	-0.00028206791	-1.1269404e-05	0.077527438	0.44156474	0.077545372	0.44154179	-0.33401831	1.2927249e-05	0.12971356	0.6095286	-1.3315307	-0.42077819	1.3314787	0.42063941	6.2064962e-05	2.1448841	0.029583716	0.0020009729	0.0360864	0.1246002	0.15394573	0.12459648	0.15377758	0.028534165	0.24993182	0.030563324	5.42652	5.6134684	5.2220782	4.6861954	5.2221652	4.6862599	4.2559275	5.5723224	2.5915899	2.7069487	3.569931	4.0318522	3.5698965	4.0315148	3.9023674	3.5105546	-81.19512	R0:S0:1	-57.7816	uncorrelated	b7fd39a	v1.0.3	2022-08-02@11:55
2x2_2C_8b_C2v_L	8.4112925	0	14	2.9573	-0.15819374	-4.5230876	-4.8394218	-0.14778904	-4.8374426	-0.14718925	0.13558207	-4.1218438	10.24	-7.0739866e-05	2.4379034e-05	-4.0492224e-05	0.00031556417	-2.7908004e-06	0.0002251373	0.17396693	1.5000424e-05	-0.15899393	-1.2002133	1.7844622	0.16121334	-1.7842073	-0.16090858	-4.429212e-05	-2.2759834	1.9665	1	0.2546	-7.1088509e-05	1.2892391	1.6653595	-0.46535232	-0.10537134	0.045498727	0.13805983	1.9981231	1.9648228	1.8837953	1.9964658	1.8838084	1.99648	0.0048144765	1.7381581	1.1357879	0.00056601053	2.7379129e-07	-0.00051735111	-0.0026901213	-0.00056784446	-0.0023045197	-0.28508917	-4.9043879e-05	0.13858674	0.60003313	-1.2774015	-0.2217968	1.2772299	0.221353	5.7032414e-06	2.1027475	0.029722854	0.0018773235	0.035233404	0.11329884	0.0035327444	0.11328807	0.0035183601	0.0048045173	0.2339794	0.029492585	5.4514851	5.6458965	5.2774418	4.5016628	5.2778378	4.5021044	4.2106066	5.5144285	2.566879	2.6945074	3.620159	3.5263837	3.619826	3.5258372	3.809299	3.5846808	-84.182961	R0:S0:1	-58.2616	uncorrelated	b7fd39a	v1.0.3	2022-08-02@11:58
2x2_2C_8b_C2v_L	8.4106548	0	14	2.9573	-0.18337992	-4.6107074	-4.8948464	-0.17268947	-4.8974269	-0.172984	0.16030343	-4.1545076	10.25	4.1881074e-05	-3.3741238e-05	-0.0007654972	0.0063398775	-0.00076633663	0.0063893543	0.18006902	4.0493175e-05	-0.16403972	-1.207228	1.7904416	0.16651531	-1.7908465	-0.16659681	-4.7646675e-05	-2.2800689	1.9665	1	0.2546	-0.0012619545	1.289209	1.6653921	-0.46536777	-0.10547425	0.045536864	0.13792065	1.9980123	1.9649554	1.8840738	1.9951566	1.8840457	1.9951483	0.0053458083	1.7384666	1.135609	-0.00030443512	5.4688977e-05	-0.0096551256	-0.048322226	-0.0096327193	-0.048468404	-0.29501361	-3.1617811e-05	0.14258725	0.59897276	-1.275734	-0.23040376	1.2760261	0.23057415	7.2525889e-05	2.1011993	0.029697331	0.0019881758	0.035099195	0.11302512	0.0050914161	0.11304951	0.0051005259	0.0053413711	0.23373583	0.029479591	5.4514703	5.644421	5.2742354	4.5045641	5.2737623	4.5038668	4.2106499	5.5114948	2.5679673	2.6944578	3.6195157	3.5316146	3.6199843	3.5323662	3.811887	3.5856748	-84.86032	R0:S0:1	-58.3416	uncorrelated	b7fd39a	v1.0.3	2022-08-02@12:11
